frame,timestamp
77,2025-06-20 13:42:29.919
78,2025-06-20 13:42:30.017
79,2025-06-20 13:42:30.120
80,2025-06-20 13:42:30.219
81,2025-06-20 13:42:30.318
82,2025-06-20 13:42:30.420
83,2025-06-20 13:42:30.520
84,2025-06-20 13:42:30.622
85,2025-06-20 13:42:30.730
86,2025-06-20 13:42:30.819
87,2025-06-20 13:42:30.920
88,2025-06-20 13:42:31.018
89,2025-06-20 13:42:31.117
90,2025-06-20 13:42:31.219
91,2025-06-20 13:42:31.313
92,2025-06-20 13:42:31.427
93,2025-06-20 13:42:31.525
94,2025-06-20 13:42:31.628
95,2025-06-20 13:42:31.731
96,2025-06-20 13:42:31.828
97,2025-06-20 13:42:31.917
98,2025-06-20 13:42:32.017
99,2025-06-20 13:42:32.148
100,2025-06-20 13:42:32.218
101,2025-06-20 13:42:32.315
102,2025-06-20 13:42:32.419
103,2025-06-20 13:42:32.526
104,2025-06-20 13:42:32.622
105,2025-06-20 13:42:32.728
106,2025-06-20 13:42:32.818
107,2025-06-20 13:42:32.920
108,2025-06-20 13:42:33.015
109,2025-06-20 13:42:33.118
110,2025-06-20 13:42:33.218
111,2025-06-20 13:42:33.327
112,2025-06-20 13:42:33.423
113,2025-06-20 13:42:33.519
114,2025-06-20 13:42:33.619
115,2025-06-20 13:42:33.714
116,2025-06-20 13:42:33.820
117,2025-06-20 13:42:33.930
118,2025-06-20 13:42:34.025
119,2025-06-20 13:42:34.119
120,2025-06-20 13:42:34.217
121,2025-06-20 13:42:34.319
122,2025-06-20 13:42:34.419
123,2025-06-20 13:42:34.519
124,2025-06-20 13:42:34.618
125,2025-06-20 13:42:34.719
126,2025-06-20 13:42:34.834
127,2025-06-20 13:42:34.925
128,2025-06-20 13:42:35.020
129,2025-06-20 13:42:35.119
130,2025-06-20 13:42:35.217
131,2025-06-20 13:42:35.329
132,2025-06-20 13:42:35.417
133,2025-06-20 13:42:35.519
134,2025-06-20 13:42:35.627
135,2025-06-20 13:42:35.736
136,2025-06-20 13:42:35.818
137,2025-06-20 13:42:35.918
138,2025-06-20 13:42:36.022
139,2025-06-20 13:42:36.116
140,2025-06-20 13:42:36.227
141,2025-06-20 13:42:36.318
142,2025-06-20 13:42:36.418
143,2025-06-20 13:42:36.526
144,2025-06-20 13:42:36.622
145,2025-06-20 13:42:36.735
146,2025-06-20 13:42:36.822
147,2025-06-20 13:42:36.919
148,2025-06-20 13:42:37.019
149,2025-06-20 13:42:37.117
150,2025-06-20 13:42:37.213
151,2025-06-20 13:42:37.324
152,2025-06-20 13:42:37.419
153,2025-06-20 13:42:37.529
154,2025-06-20 13:42:37.629
155,2025-06-20 13:42:37.725
156,2025-06-20 13:42:37.829
157,2025-06-20 13:42:37.920
158,2025-06-20 13:42:38.035
159,2025-06-20 13:42:38.115
160,2025-06-20 13:42:38.221
161,2025-06-20 13:42:38.316
162,2025-06-20 13:42:38.420
163,2025-06-20 13:42:38.520
164,2025-06-20 13:42:38.629
165,2025-06-20 13:42:38.729
166,2025-06-20 13:42:38.847
167,2025-06-20 13:42:38.921
168,2025-06-20 13:42:39.021
169,2025-06-20 13:42:39.118
170,2025-06-20 13:42:39.238
171,2025-06-20 13:42:39.333
172,2025-06-20 13:42:39.422
173,2025-06-20 13:42:39.520
174,2025-06-20 13:42:39.620
175,2025-06-20 13:42:39.720
176,2025-06-20 13:42:39.819
177,2025-06-20 13:42:39.934
178,2025-06-20 13:42:40.022
179,2025-06-20 13:42:40.141
180,2025-06-20 13:42:40.240
181,2025-06-20 13:42:40.332
182,2025-06-20 13:42:40.420
183,2025-06-20 13:42:40.521
184,2025-06-20 13:42:40.618
185,2025-06-20 13:42:40.727
186,2025-06-20 13:42:40.818
187,2025-06-20 13:42:40.922
188,2025-06-20 13:42:41.020
189,2025-06-20 13:42:41.120
190,2025-06-20 13:42:41.219
191,2025-06-20 13:42:41.323
192,2025-06-20 13:42:41.420
193,2025-06-20 13:42:41.522
194,2025-06-20 13:42:41.618
195,2025-06-20 13:42:41.723
196,2025-06-20 13:42:41.831
197,2025-06-20 13:42:41.919
198,2025-06-20 13:42:42.018
199,2025-06-20 13:42:42.118
200,2025-06-20 13:42:42.222
201,2025-06-20 13:42:42.328
202,2025-06-20 13:42:42.431
203,2025-06-20 13:42:42.531
204,2025-06-20 13:42:42.620
205,2025-06-20 13:42:42.723
206,2025-06-20 13:42:42.820
207,2025-06-20 13:42:42.919
208,2025-06-20 13:42:43.021
209,2025-06-20 13:42:43.118
210,2025-06-20 13:42:43.231
211,2025-06-20 13:42:43.317
212,2025-06-20 13:42:43.420
213,2025-06-20 13:42:43.520
214,2025-06-20 13:42:43.619
215,2025-06-20 13:42:43.719
216,2025-06-20 13:42:43.832
217,2025-06-20 13:42:43.934
218,2025-06-20 13:42:44.017
219,2025-06-20 13:42:44.138
220,2025-06-20 13:42:44.219
221,2025-06-20 13:42:44.321
222,2025-06-20 13:42:44.453
223,2025-06-20 13:42:44.534
224,2025-06-20 13:42:44.620
225,2025-06-20 13:42:44.719
226,2025-06-20 13:42:44.820
227,2025-06-20 13:42:44.933
228,2025-06-20 13:42:45.021
229,2025-06-20 13:42:45.129
230,2025-06-20 13:42:45.219
231,2025-06-20 13:42:45.329
232,2025-06-20 13:42:45.420
233,2025-06-20 13:42:45.527
234,2025-06-20 13:42:45.627
235,2025-06-20 13:42:45.728
236,2025-06-20 13:42:45.831
237,2025-06-20 13:42:45.935
238,2025-06-20 13:42:46.043
239,2025-06-20 13:42:46.121
240,2025-06-20 13:42:46.224
241,2025-06-20 13:42:46.321
242,2025-06-20 13:42:46.418
243,2025-06-20 13:42:46.515
244,2025-06-20 13:42:46.620
245,2025-06-20 13:42:46.720
246,2025-06-20 13:42:46.823
247,2025-06-20 13:42:46.920
248,2025-06-20 13:42:47.035
249,2025-06-20 13:42:47.127
250,2025-06-20 13:42:47.232
251,2025-06-20 13:42:47.329
252,2025-06-20 13:42:47.434
253,2025-06-20 13:42:47.525
254,2025-06-20 13:42:47.623
255,2025-06-20 13:42:47.715
256,2025-06-20 13:42:47.821
257,2025-06-20 13:42:47.927
258,2025-06-20 13:42:48.027
259,2025-06-20 13:42:48.124
260,2025-06-20 13:42:48.236
261,2025-06-20 13:42:48.337
262,2025-06-20 13:42:48.438
263,2025-06-20 13:42:48.540
264,2025-06-20 13:42:48.619
265,2025-06-20 13:42:48.718
266,2025-06-20 13:42:48.823
267,2025-06-20 13:42:48.919
268,2025-06-20 13:42:49.019
269,2025-06-20 13:42:49.122
270,2025-06-20 13:42:49.234
271,2025-06-20 13:42:49.322
272,2025-06-20 13:42:49.433
273,2025-06-20 13:42:49.534
274,2025-06-20 13:42:49.633
275,2025-06-20 13:42:49.724
276,2025-06-20 13:42:49.821
277,2025-06-20 13:42:49.919
278,2025-06-20 13:42:50.020
279,2025-06-20 13:42:50.118
280,2025-06-20 13:42:50.263
281,2025-06-20 13:42:50.344
282,2025-06-20 13:42:50.420
283,2025-06-20 13:42:50.520
284,2025-06-20 13:42:50.621
285,2025-06-20 13:42:50.733
286,2025-06-20 13:42:50.840
287,2025-06-20 13:42:50.924
288,2025-06-20 13:42:51.021
289,2025-06-20 13:42:51.120
290,2025-06-20 13:42:51.218
291,2025-06-20 13:42:51.319
292,2025-06-20 13:42:51.422
293,2025-06-20 13:42:51.529
294,2025-06-20 13:42:51.624
295,2025-06-20 13:42:51.729
296,2025-06-20 13:42:51.820
297,2025-06-20 13:42:51.922
298,2025-06-20 13:42:52.022
299,2025-06-20 13:42:52.119
300,2025-06-20 13:42:52.231
301,2025-06-20 13:42:52.326
302,2025-06-20 13:42:52.436
303,2025-06-20 13:42:52.529
304,2025-06-20 13:42:52.633
305,2025-06-20 13:42:52.735
306,2025-06-20 13:42:52.821
307,2025-06-20 13:42:52.931
308,2025-06-20 13:42:53.020
309,2025-06-20 13:42:53.122
310,2025-06-20 13:42:53.223
311,2025-06-20 13:42:53.322
312,2025-06-20 13:42:53.420
313,2025-06-20 13:42:53.521
314,2025-06-20 13:42:53.622
315,2025-06-20 13:42:53.731
316,2025-06-20 13:42:53.833
317,2025-06-20 13:42:53.926
318,2025-06-20 13:42:54.020
319,2025-06-20 13:42:54.121
320,2025-06-20 13:42:54.222
321,2025-06-20 13:42:54.321
322,2025-06-20 13:42:54.421
323,2025-06-20 13:42:54.526
324,2025-06-20 13:42:54.622
325,2025-06-20 13:42:54.721
326,2025-06-20 13:42:54.823
327,2025-06-20 13:42:54.934
328,2025-06-20 13:42:55.033
329,2025-06-20 13:42:55.118
330,2025-06-20 13:42:55.233
331,2025-06-20 13:42:55.320
332,2025-06-20 13:42:55.421
333,2025-06-20 13:42:55.522
334,2025-06-20 13:42:55.622
335,2025-06-20 13:42:55.721
336,2025-06-20 13:42:55.821
337,2025-06-20 13:42:55.926
338,2025-06-20 13:42:56.026
339,2025-06-20 13:42:56.140
340,2025-06-20 13:42:56.221
341,2025-06-20 13:42:56.321
342,2025-06-20 13:42:56.427
343,2025-06-20 13:42:56.521
344,2025-06-20 13:42:56.620
345,2025-06-20 13:42:56.719
346,2025-06-20 13:42:56.833
347,2025-06-20 13:42:56.921
348,2025-06-20 13:42:57.022
349,2025-06-20 13:42:57.121
350,2025-06-20 13:42:57.224
351,2025-06-20 13:42:57.325
352,2025-06-20 13:42:57.432
353,2025-06-20 13:42:57.529
354,2025-06-20 13:42:57.628
355,2025-06-20 13:42:57.739
356,2025-06-20 13:42:57.845
357,2025-06-20 13:42:57.919
358,2025-06-20 13:42:58.043
359,2025-06-20 13:42:58.119
360,2025-06-20 13:42:58.223
361,2025-06-20 13:42:58.321
362,2025-06-20 13:42:58.419
363,2025-06-20 13:42:58.522
364,2025-06-20 13:42:58.622
365,2025-06-20 13:42:58.730
366,2025-06-20 13:42:58.834
367,2025-06-20 13:42:58.927
368,2025-06-20 13:42:59.022
369,2025-06-20 13:42:59.125
370,2025-06-20 13:42:59.223
371,2025-06-20 13:42:59.322
372,2025-06-20 13:42:59.423
373,2025-06-20 13:42:59.525
374,2025-06-20 13:42:59.619
375,2025-06-20 13:42:59.732
376,2025-06-20 13:42:59.832
377,2025-06-20 13:42:59.937
378,2025-06-20 13:43:00.046
379,2025-06-20 13:43:00.120
380,2025-06-20 13:43:00.227
381,2025-06-20 13:43:00.324
382,2025-06-20 13:43:00.421
383,2025-06-20 13:43:00.542
384,2025-06-20 13:43:00.630
385,2025-06-20 13:43:00.732
386,2025-06-20 13:43:00.852
387,2025-06-20 13:43:00.922
388,2025-06-20 13:43:01.023
389,2025-06-20 13:43:01.121
390,2025-06-20 13:43:01.222
391,2025-06-20 13:43:01.335
392,2025-06-20 13:43:01.423
393,2025-06-20 13:43:01.529
394,2025-06-20 13:43:01.626
395,2025-06-20 13:43:01.722
396,2025-06-20 13:43:01.822
397,2025-06-20 13:43:01.924
398,2025-06-20 13:43:02.030
399,2025-06-20 13:43:02.135
400,2025-06-20 13:43:02.233
401,2025-06-20 13:43:02.329
402,2025-06-20 13:43:02.422
403,2025-06-20 13:43:02.523
404,2025-06-20 13:43:02.657
405,2025-06-20 13:43:02.731
406,2025-06-20 13:43:02.820
407,2025-06-20 13:43:02.922
408,2025-06-20 13:43:03.053
409,2025-06-20 13:43:03.118
410,2025-06-20 13:43:03.218
411,2025-06-20 13:43:03.335
412,2025-06-20 13:43:03.422
413,2025-06-20 13:43:03.521
414,2025-06-20 13:43:03.621
415,2025-06-20 13:43:03.721
416,2025-06-20 13:43:03.820
417,2025-06-20 13:43:03.921
418,2025-06-20 13:43:04.022
419,2025-06-20 13:43:04.120
420,2025-06-20 13:43:04.227
421,2025-06-20 13:43:04.327
422,2025-06-20 13:43:04.420
423,2025-06-20 13:43:04.521
424,2025-06-20 13:43:04.623
425,2025-06-20 13:43:04.723
426,2025-06-20 13:43:04.820
427,2025-06-20 13:43:04.922
428,2025-06-20 13:43:05.023
429,2025-06-20 13:43:05.138
430,2025-06-20 13:43:05.247
431,2025-06-20 13:43:05.337
432,2025-06-20 13:43:05.421
433,2025-06-20 13:43:05.520
434,2025-06-20 13:43:05.620
435,2025-06-20 13:43:05.726
436,2025-06-20 13:43:05.823
437,2025-06-20 13:43:05.927
438,2025-06-20 13:43:06.031
439,2025-06-20 13:43:06.129
440,2025-06-20 13:43:06.225
441,2025-06-20 13:43:06.323
442,2025-06-20 13:43:06.422
443,2025-06-20 13:43:06.525
444,2025-06-20 13:43:06.624
445,2025-06-20 13:43:06.720
446,2025-06-20 13:43:06.824
447,2025-06-20 13:43:06.929
448,2025-06-20 13:43:07.033
449,2025-06-20 13:43:07.137
450,2025-06-20 13:43:07.237
451,2025-06-20 13:43:07.328
452,2025-06-20 13:43:07.421
453,2025-06-20 13:43:07.525
454,2025-06-20 13:43:07.628
455,2025-06-20 13:43:07.722
456,2025-06-20 13:43:07.824
457,2025-06-20 13:43:07.921
458,2025-06-20 13:43:08.024
459,2025-06-20 13:43:08.125
460,2025-06-20 13:43:08.232
461,2025-06-20 13:43:08.338
462,2025-06-20 13:43:08.438
463,2025-06-20 13:43:08.530
464,2025-06-20 13:43:08.628
465,2025-06-20 13:43:08.726
466,2025-06-20 13:43:08.821
467,2025-06-20 13:43:08.923
468,2025-06-20 13:43:09.022
469,2025-06-20 13:43:09.126
470,2025-06-20 13:43:09.222
471,2025-06-20 13:43:09.325
472,2025-06-20 13:43:09.422
473,2025-06-20 13:43:09.530
474,2025-06-20 13:43:09.635
475,2025-06-20 13:43:09.731
476,2025-06-20 13:43:09.833
477,2025-06-20 13:43:09.924
478,2025-06-20 13:43:10.025
479,2025-06-20 13:43:10.128
480,2025-06-20 13:43:10.224
481,2025-06-20 13:43:10.321
482,2025-06-20 13:43:10.425
483,2025-06-20 13:43:10.525
484,2025-06-20 13:43:10.628
485,2025-06-20 13:43:10.732
486,2025-06-20 13:43:10.838
487,2025-06-20 13:43:10.936
488,2025-06-20 13:43:11.026
489,2025-06-20 13:43:11.123
490,2025-06-20 13:43:11.221
491,2025-06-20 13:43:11.322
492,2025-06-20 13:43:11.419
493,2025-06-20 13:43:11.522
494,2025-06-20 13:43:11.626
495,2025-06-20 13:43:11.725
496,2025-06-20 13:43:11.833
497,2025-06-20 13:43:11.923
498,2025-06-20 13:43:12.027
499,2025-06-20 13:43:12.123
500,2025-06-20 13:43:12.225
501,2025-06-20 13:43:12.323
502,2025-06-20 13:43:12.422
503,2025-06-20 13:43:12.525
504,2025-06-20 13:43:12.623
505,2025-06-20 13:43:12.721
506,2025-06-20 13:43:12.826
507,2025-06-20 13:43:12.928
508,2025-06-20 13:43:13.033
509,2025-06-20 13:43:13.134
510,2025-06-20 13:43:13.237
511,2025-06-20 13:43:13.355
512,2025-06-20 13:43:13.456
513,2025-06-20 13:43:13.525
514,2025-06-20 13:43:13.623
515,2025-06-20 13:43:13.728
516,2025-06-20 13:43:13.820
517,2025-06-20 13:43:13.931
518,2025-06-20 13:43:14.044
519,2025-06-20 13:43:14.124
520,2025-06-20 13:43:14.226
521,2025-06-20 13:43:14.326
522,2025-06-20 13:43:14.425
523,2025-06-20 13:43:14.529
524,2025-06-20 13:43:14.627
525,2025-06-20 13:43:14.729
526,2025-06-20 13:43:14.830
527,2025-06-20 13:43:14.936
528,2025-06-20 13:43:15.025
529,2025-06-20 13:43:15.123
530,2025-06-20 13:43:15.223
531,2025-06-20 13:43:15.357
532,2025-06-20 13:43:15.429
533,2025-06-20 13:43:15.525
534,2025-06-20 13:43:15.622
535,2025-06-20 13:43:15.723
536,2025-06-20 13:43:15.822
537,2025-06-20 13:43:15.924
538,2025-06-20 13:43:16.028
539,2025-06-20 13:43:16.124
540,2025-06-20 13:43:16.237
541,2025-06-20 13:43:16.332
542,2025-06-20 13:43:16.425
543,2025-06-20 13:43:16.541
544,2025-06-20 13:43:16.623
545,2025-06-20 13:43:16.726
546,2025-06-20 13:43:16.825
547,2025-06-20 13:43:16.925
548,2025-06-20 13:43:17.025
549,2025-06-20 13:43:17.125
550,2025-06-20 13:43:17.237
551,2025-06-20 13:43:17.336
552,2025-06-20 13:43:17.445
553,2025-06-20 13:43:17.525
554,2025-06-20 13:43:17.624
555,2025-06-20 13:43:17.726
556,2025-06-20 13:43:17.825
557,2025-06-20 13:43:17.927
558,2025-06-20 13:43:18.030
559,2025-06-20 13:43:18.137
560,2025-06-20 13:43:18.224
561,2025-06-20 13:43:18.326
562,2025-06-20 13:43:18.430
563,2025-06-20 13:43:18.526
564,2025-06-20 13:43:18.624
565,2025-06-20 13:43:18.726
566,2025-06-20 13:43:18.826
567,2025-06-20 13:43:18.923
568,2025-06-20 13:43:19.034
569,2025-06-20 13:43:19.127
570,2025-06-20 13:43:19.237
571,2025-06-20 13:43:19.326
572,2025-06-20 13:43:19.434
573,2025-06-20 13:43:19.539
574,2025-06-20 13:43:19.628
575,2025-06-20 13:43:19.740
576,2025-06-20 13:43:19.825
577,2025-06-20 13:43:19.924
578,2025-06-20 13:43:20.027
579,2025-06-20 13:43:20.137
580,2025-06-20 13:43:20.232
581,2025-06-20 13:43:20.328
582,2025-06-20 13:43:20.441
583,2025-06-20 13:43:20.528
584,2025-06-20 13:43:20.631
585,2025-06-20 13:43:20.723
586,2025-06-20 13:43:20.827
587,2025-06-20 13:43:20.925
588,2025-06-20 13:43:21.027
589,2025-06-20 13:43:21.137
590,2025-06-20 13:43:21.230
591,2025-06-20 13:43:21.325
592,2025-06-20 13:43:21.451
593,2025-06-20 13:43:21.533
594,2025-06-20 13:43:21.625
595,2025-06-20 13:43:21.724
596,2025-06-20 13:43:21.823
597,2025-06-20 13:43:21.925
598,2025-06-20 13:43:22.021
599,2025-06-20 13:43:22.123
600,2025-06-20 13:43:22.237
