frame,timestamp
65,2025-06-19 15:11:33.445
66,2025-06-19 15:11:33.541
67,2025-06-19 15:11:33.640
68,2025-06-19 15:11:33.726
69,2025-06-19 15:11:33.825
70,2025-06-19 15:11:33.924
71,2025-06-19 15:11:34.028
72,2025-06-19 15:11:34.125
73,2025-06-19 15:11:34.224
74,2025-06-19 15:11:34.331
75,2025-06-19 15:11:34.441
76,2025-06-19 15:11:34.538
77,2025-06-19 15:11:34.635
78,2025-06-19 15:11:34.746
79,2025-06-19 15:11:34.827
80,2025-06-19 15:11:34.940
81,2025-06-19 15:11:35.024
82,2025-06-19 15:11:35.127
83,2025-06-19 15:11:35.225
84,2025-06-19 15:11:35.326
85,2025-06-19 15:11:35.428
86,2025-06-19 15:11:35.530
87,2025-06-19 15:11:35.634
88,2025-06-19 15:11:35.743
89,2025-06-19 15:11:35.841
90,2025-06-19 15:11:36.003
91,2025-06-19 15:11:36.049
92,2025-06-19 15:11:36.127
93,2025-06-19 15:11:36.228
94,2025-06-19 15:11:36.328
95,2025-06-19 15:11:36.437
96,2025-06-19 15:11:36.542
97,2025-06-19 15:11:36.633
98,2025-06-19 15:11:36.736
99,2025-06-19 15:11:36.832
100,2025-06-19 15:11:36.922
101,2025-06-19 15:11:37.028
102,2025-06-19 15:11:37.127
103,2025-06-19 15:11:37.226
104,2025-06-19 15:11:37.326
105,2025-06-19 15:11:37.424
106,2025-06-19 15:11:37.524
107,2025-06-19 15:11:37.629
108,2025-06-19 15:11:37.733
109,2025-06-19 15:11:37.823
110,2025-06-19 15:11:37.929
111,2025-06-19 15:11:38.039
112,2025-06-19 15:11:38.144
113,2025-06-19 15:11:38.237
114,2025-06-19 15:11:38.326
115,2025-06-19 15:11:38.426
116,2025-06-19 15:11:38.527
117,2025-06-19 15:11:38.629
118,2025-06-19 15:11:38.728
119,2025-06-19 15:11:38.837
120,2025-06-19 15:11:38.940
121,2025-06-19 15:11:39.038
122,2025-06-19 15:11:39.129
123,2025-06-19 15:11:39.227
124,2025-06-19 15:11:39.329
125,2025-06-19 15:11:39.427
126,2025-06-19 15:11:39.530
127,2025-06-19 15:11:39.632
128,2025-06-19 15:11:39.729
129,2025-06-19 15:11:39.828
130,2025-06-19 15:11:39.931
131,2025-06-19 15:11:40.034
132,2025-06-19 15:11:40.127
133,2025-06-19 15:11:40.250
134,2025-06-19 15:11:40.339
135,2025-06-19 15:11:40.427
136,2025-06-19 15:11:40.527
137,2025-06-19 15:11:40.626
138,2025-06-19 15:11:40.729
139,2025-06-19 15:11:40.837
140,2025-06-19 15:11:40.931
141,2025-06-19 15:11:41.030
142,2025-06-19 15:11:41.132
143,2025-06-19 15:11:41.244
144,2025-06-19 15:11:41.327
145,2025-06-19 15:11:41.438
146,2025-06-19 15:11:41.542
147,2025-06-19 15:11:41.635
148,2025-06-19 15:11:41.737
149,2025-06-19 15:11:41.824
150,2025-06-19 15:11:41.930
151,2025-06-19 15:11:42.025
152,2025-06-19 15:11:42.126
153,2025-06-19 15:11:42.224
154,2025-06-19 15:11:42.329
155,2025-06-19 15:11:42.423
156,2025-06-19 15:11:42.528
157,2025-06-19 15:11:42.629
158,2025-06-19 15:11:42.742
159,2025-06-19 15:11:42.830
160,2025-06-19 15:11:42.928
161,2025-06-19 15:11:43.027
162,2025-06-19 15:11:43.132
163,2025-06-19 15:11:43.228
164,2025-06-19 15:11:43.328
165,2025-06-19 15:11:43.429
166,2025-06-19 15:11:43.543
167,2025-06-19 15:11:43.639
168,2025-06-19 15:11:43.754
169,2025-06-19 15:11:43.833
170,2025-06-19 15:11:43.928
171,2025-06-19 15:11:44.031
172,2025-06-19 15:11:44.134
173,2025-06-19 15:11:44.233
174,2025-06-19 15:11:44.334
175,2025-06-19 15:11:44.431
176,2025-06-19 15:11:44.541
177,2025-06-19 15:11:44.642
178,2025-06-19 15:11:44.734
179,2025-06-19 15:11:44.825
180,2025-06-19 15:11:44.927
181,2025-06-19 15:11:45.027
182,2025-06-19 15:11:45.133
183,2025-06-19 15:11:45.231
184,2025-06-19 15:11:45.329
185,2025-06-19 15:11:45.430
186,2025-06-19 15:11:45.530
187,2025-06-19 15:11:45.634
188,2025-06-19 15:11:45.743
189,2025-06-19 15:11:45.834
190,2025-06-19 15:11:45.924
191,2025-06-19 15:11:46.025
192,2025-06-19 15:11:46.131
193,2025-06-19 15:11:46.239
194,2025-06-19 15:11:46.328
195,2025-06-19 15:11:46.439
196,2025-06-19 15:11:46.543
197,2025-06-19 15:11:46.637
198,2025-06-19 15:11:46.726
199,2025-06-19 15:11:46.827
200,2025-06-19 15:11:46.929
201,2025-06-19 15:11:47.032
202,2025-06-19 15:11:47.127
203,2025-06-19 15:11:47.229
204,2025-06-19 15:11:47.352
205,2025-06-19 15:11:47.426
206,2025-06-19 15:11:47.530
207,2025-06-19 15:11:47.628
208,2025-06-19 15:11:47.742
209,2025-06-19 15:11:47.858
210,2025-06-19 15:11:47.929
211,2025-06-19 15:11:48.037
212,2025-06-19 15:11:48.131
213,2025-06-19 15:11:48.228
214,2025-06-19 15:11:48.327
215,2025-06-19 15:11:48.430
216,2025-06-19 15:11:48.526
217,2025-06-19 15:11:48.629
218,2025-06-19 15:11:48.730
219,2025-06-19 15:11:48.836
220,2025-06-19 15:11:48.943
221,2025-06-19 15:11:49.046
222,2025-06-19 15:11:49.129
223,2025-06-19 15:11:49.230
224,2025-06-19 15:11:49.330
225,2025-06-19 15:11:49.430
226,2025-06-19 15:11:49.529
227,2025-06-19 15:11:49.626
228,2025-06-19 15:11:49.736
229,2025-06-19 15:11:49.847
230,2025-06-19 15:11:49.929
231,2025-06-19 15:11:50.027
232,2025-06-19 15:11:50.127
233,2025-06-19 15:11:50.233
234,2025-06-19 15:11:50.324
235,2025-06-19 15:11:50.430
236,2025-06-19 15:11:50.531
237,2025-06-19 15:11:50.628
238,2025-06-19 15:11:50.731
239,2025-06-19 15:11:50.839
240,2025-06-19 15:11:50.930
241,2025-06-19 15:11:51.026
242,2025-06-19 15:11:51.129
243,2025-06-19 15:11:51.229
244,2025-06-19 15:11:51.328
245,2025-06-19 15:11:51.425
246,2025-06-19 15:11:51.528
247,2025-06-19 15:11:51.631
248,2025-06-19 15:11:51.732
249,2025-06-19 15:11:51.840
250,2025-06-19 15:11:51.932
251,2025-06-19 15:11:52.033
252,2025-06-19 15:11:52.129
253,2025-06-19 15:11:52.232
254,2025-06-19 15:11:52.330
255,2025-06-19 15:11:52.429
256,2025-06-19 15:11:52.537
257,2025-06-19 15:11:52.641
258,2025-06-19 15:11:52.740
259,2025-06-19 15:11:52.831
260,2025-06-19 15:11:52.938
261,2025-06-19 15:11:53.030
262,2025-06-19 15:11:53.129
263,2025-06-19 15:11:53.236
264,2025-06-19 15:11:53.329
265,2025-06-19 15:11:53.430
266,2025-06-19 15:11:53.532
267,2025-06-19 15:11:53.628
268,2025-06-19 15:11:53.733
269,2025-06-19 15:11:53.839
270,2025-06-19 15:11:53.931
271,2025-06-19 15:11:54.031
272,2025-06-19 15:11:54.132
273,2025-06-19 15:11:54.227
274,2025-06-19 15:11:54.366
275,2025-06-19 15:11:54.452
276,2025-06-19 15:11:54.530
277,2025-06-19 15:11:54.627
278,2025-06-19 15:11:54.728
279,2025-06-19 15:11:54.832
280,2025-06-19 15:11:54.929
281,2025-06-19 15:11:55.032
282,2025-06-19 15:11:55.134
283,2025-06-19 15:11:55.242
284,2025-06-19 15:11:55.329
285,2025-06-19 15:11:55.428
286,2025-06-19 15:11:55.528
287,2025-06-19 15:11:55.630
288,2025-06-19 15:11:55.730
289,2025-06-19 15:11:55.831
290,2025-06-19 15:11:55.930
291,2025-06-19 15:11:56.032
292,2025-06-19 15:11:56.134
293,2025-06-19 15:11:56.247
294,2025-06-19 15:11:56.342
295,2025-06-19 15:11:56.429
296,2025-06-19 15:11:56.527
297,2025-06-19 15:11:56.631
298,2025-06-19 15:11:56.733
299,2025-06-19 15:11:56.831
300,2025-06-19 15:11:56.939
301,2025-06-19 15:11:57.039
302,2025-06-19 15:11:57.143
303,2025-06-19 15:11:57.245
304,2025-06-19 15:11:57.325
305,2025-06-19 15:11:57.426
306,2025-06-19 15:11:57.528
307,2025-06-19 15:11:57.632
308,2025-06-19 15:11:57.730
309,2025-06-19 15:11:57.835
310,2025-06-19 15:11:57.930
311,2025-06-19 15:11:58.032
312,2025-06-19 15:11:58.138
313,2025-06-19 15:11:58.244
314,2025-06-19 15:11:58.331
315,2025-06-19 15:11:58.426
316,2025-06-19 15:11:58.537
317,2025-06-19 15:11:58.632
318,2025-06-19 15:11:58.742
319,2025-06-19 15:11:58.830
320,2025-06-19 15:11:58.931
321,2025-06-19 15:11:59.044
322,2025-06-19 15:11:59.129
323,2025-06-19 15:11:59.231
324,2025-06-19 15:11:59.330
325,2025-06-19 15:11:59.433
326,2025-06-19 15:11:59.526
327,2025-06-19 15:11:59.632
328,2025-06-19 15:11:59.729
329,2025-06-19 15:11:59.827
330,2025-06-19 15:11:59.944
331,2025-06-19 15:12:00.040
332,2025-06-19 15:12:00.131
333,2025-06-19 15:12:00.233
334,2025-06-19 15:12:00.330
335,2025-06-19 15:12:00.431
336,2025-06-19 15:12:00.532
337,2025-06-19 15:12:00.626
338,2025-06-19 15:12:00.739
339,2025-06-19 15:12:00.848
340,2025-06-19 15:12:00.930
341,2025-06-19 15:12:01.028
342,2025-06-19 15:12:01.131
343,2025-06-19 15:12:01.233
344,2025-06-19 15:12:01.342
345,2025-06-19 15:12:01.433
346,2025-06-19 15:12:01.529
347,2025-06-19 15:12:01.631
348,2025-06-19 15:12:01.726
349,2025-06-19 15:12:01.833
350,2025-06-19 15:12:01.932
351,2025-06-19 15:12:02.035
352,2025-06-19 15:12:02.156
353,2025-06-19 15:12:02.237
354,2025-06-19 15:12:02.330
355,2025-06-19 15:12:02.450
356,2025-06-19 15:12:02.537
357,2025-06-19 15:12:02.633
358,2025-06-19 15:12:02.738
359,2025-06-19 15:12:02.833
360,2025-06-19 15:12:02.928
361,2025-06-19 15:12:03.034
362,2025-06-19 15:12:03.130
363,2025-06-19 15:12:03.229
364,2025-06-19 15:12:03.332
365,2025-06-19 15:12:03.430
366,2025-06-19 15:12:03.528
367,2025-06-19 15:12:03.630
368,2025-06-19 15:12:03.733
369,2025-06-19 15:12:03.833
370,2025-06-19 15:12:03.942
371,2025-06-19 15:12:04.025
372,2025-06-19 15:12:04.144
373,2025-06-19 15:12:04.230
374,2025-06-19 15:12:04.332
375,2025-06-19 15:12:04.431
376,2025-06-19 15:12:04.530
377,2025-06-19 15:12:04.635
378,2025-06-19 15:12:04.728
379,2025-06-19 15:12:04.839
380,2025-06-19 15:12:04.956
381,2025-06-19 15:12:05.033
382,2025-06-19 15:12:05.151
383,2025-06-19 15:12:05.225
384,2025-06-19 15:12:05.325
385,2025-06-19 15:12:05.444
386,2025-06-19 15:12:05.532
387,2025-06-19 15:12:05.633
388,2025-06-19 15:12:05.732
389,2025-06-19 15:12:05.833
390,2025-06-19 15:12:05.933
391,2025-06-19 15:12:06.034
392,2025-06-19 15:12:06.132
393,2025-06-19 15:12:06.232
394,2025-06-19 15:12:06.341
395,2025-06-19 15:12:06.433
396,2025-06-19 15:12:06.526
397,2025-06-19 15:12:06.631
398,2025-06-19 15:12:06.743
399,2025-06-19 15:12:06.837
400,2025-06-19 15:12:06.950
401,2025-06-19 15:12:07.031
402,2025-06-19 15:12:07.130
403,2025-06-19 15:12:07.231
404,2025-06-19 15:12:07.330
405,2025-06-19 15:12:07.433
406,2025-06-19 15:12:07.531
407,2025-06-19 15:12:07.632
408,2025-06-19 15:12:07.740
409,2025-06-19 15:12:07.836
410,2025-06-19 15:12:07.929
411,2025-06-19 15:12:08.028
412,2025-06-19 15:12:08.130
413,2025-06-19 15:12:08.235
414,2025-06-19 15:12:08.331
415,2025-06-19 15:12:08.434
416,2025-06-19 15:12:08.548
417,2025-06-19 15:12:08.638
418,2025-06-19 15:12:08.739
419,2025-06-19 15:12:08.841
420,2025-06-19 15:12:08.957
421,2025-06-19 15:12:09.028
422,2025-06-19 15:12:09.132
423,2025-06-19 15:12:09.232
424,2025-06-19 15:12:09.335
425,2025-06-19 15:12:09.435
426,2025-06-19 15:12:09.537
427,2025-06-19 15:12:09.636
428,2025-06-19 15:12:09.735
429,2025-06-19 15:12:09.841
430,2025-06-19 15:12:09.943
431,2025-06-19 15:12:10.029
432,2025-06-19 15:12:10.131
433,2025-06-19 15:12:10.231
434,2025-06-19 15:12:10.335
435,2025-06-19 15:12:10.436
436,2025-06-19 15:12:10.538
437,2025-06-19 15:12:10.639
438,2025-06-19 15:12:10.746
439,2025-06-19 15:12:10.889
440,2025-06-19 15:12:10.938
441,2025-06-19 15:12:11.038
442,2025-06-19 15:12:11.141
443,2025-06-19 15:12:11.242
444,2025-06-19 15:12:11.337
445,2025-06-19 15:12:11.428
446,2025-06-19 15:12:11.532
447,2025-06-19 15:12:11.633
448,2025-06-19 15:12:11.733
449,2025-06-19 15:12:11.832
450,2025-06-19 15:12:11.931
451,2025-06-19 15:12:12.030
452,2025-06-19 15:12:12.133
453,2025-06-19 15:12:12.239
454,2025-06-19 15:12:12.344
455,2025-06-19 15:12:12.448
456,2025-06-19 15:12:12.533
457,2025-06-19 15:12:12.628
458,2025-06-19 15:12:12.732
459,2025-06-19 15:12:12.834
460,2025-06-19 15:12:12.940
461,2025-06-19 15:12:13.042
462,2025-06-19 15:12:13.137
463,2025-06-19 15:12:13.250
464,2025-06-19 15:12:13.352
465,2025-06-19 15:12:13.434
466,2025-06-19 15:12:13.552
467,2025-06-19 15:12:13.634
468,2025-06-19 15:12:13.755
469,2025-06-19 15:12:13.829
470,2025-06-19 15:12:13.932
471,2025-06-19 15:12:14.033
472,2025-06-19 15:12:14.133
473,2025-06-19 15:12:14.233
474,2025-06-19 15:12:14.332
475,2025-06-19 15:12:14.433
476,2025-06-19 15:12:14.531
477,2025-06-19 15:12:14.637
478,2025-06-19 15:12:14.739
479,2025-06-19 15:12:14.836
480,2025-06-19 15:12:14.961
481,2025-06-19 15:12:15.034
482,2025-06-19 15:12:15.130
483,2025-06-19 15:12:15.231
484,2025-06-19 15:12:15.333
485,2025-06-19 15:12:15.433
486,2025-06-19 15:12:15.531
487,2025-06-19 15:12:15.636
488,2025-06-19 15:12:15.748
489,2025-06-19 15:12:15.842
490,2025-06-19 15:12:15.948
491,2025-06-19 15:12:16.033
492,2025-06-19 15:12:16.136
493,2025-06-19 15:12:16.236
494,2025-06-19 15:12:16.333
495,2025-06-19 15:12:16.431
496,2025-06-19 15:12:16.532
497,2025-06-19 15:12:16.648
498,2025-06-19 15:12:16.732
499,2025-06-19 15:12:16.856
500,2025-06-19 15:12:16.936
501,2025-06-19 15:12:17.033
502,2025-06-19 15:12:17.140
503,2025-06-19 15:12:17.232
504,2025-06-19 15:12:17.329
505,2025-06-19 15:12:17.435
506,2025-06-19 15:12:17.544
507,2025-06-19 15:12:17.646
508,2025-06-19 15:12:17.745
509,2025-06-19 15:12:17.833
510,2025-06-19 15:12:17.935
511,2025-06-19 15:12:18.046
512,2025-06-19 15:12:18.137
513,2025-06-19 15:12:18.242
514,2025-06-19 15:12:18.347
515,2025-06-19 15:12:18.449
516,2025-06-19 15:12:18.532
517,2025-06-19 15:12:18.632
518,2025-06-19 15:12:18.735
519,2025-06-19 15:12:18.835
520,2025-06-19 15:12:18.936
521,2025-06-19 15:12:19.041
522,2025-06-19 15:12:19.146
523,2025-06-19 15:12:19.253
524,2025-06-19 15:12:19.336
525,2025-06-19 15:12:19.437
526,2025-06-19 15:12:19.534
527,2025-06-19 15:12:19.638
528,2025-06-19 15:12:19.731
529,2025-06-19 15:12:19.830
530,2025-06-19 15:12:19.950
531,2025-06-19 15:12:20.038
532,2025-06-19 15:12:20.134
533,2025-06-19 15:12:20.233
534,2025-06-19 15:12:20.336
535,2025-06-19 15:12:20.438
536,2025-06-19 15:12:20.537
537,2025-06-19 15:12:20.633
538,2025-06-19 15:12:20.733
539,2025-06-19 15:12:20.849
540,2025-06-19 15:12:20.931
541,2025-06-19 15:12:21.040
542,2025-06-19 15:12:21.133
543,2025-06-19 15:12:21.232
544,2025-06-19 15:12:21.337
545,2025-06-19 15:12:21.433
546,2025-06-19 15:12:21.532
547,2025-06-19 15:12:21.634
548,2025-06-19 15:12:21.737
549,2025-06-19 15:12:21.834
550,2025-06-19 15:12:21.936
551,2025-06-19 15:12:22.053
552,2025-06-19 15:12:22.133
553,2025-06-19 15:12:22.248
554,2025-06-19 15:12:22.336
555,2025-06-19 15:12:22.436
556,2025-06-19 15:12:22.535
557,2025-06-19 15:12:22.634
558,2025-06-19 15:12:22.737
559,2025-06-19 15:12:22.854
560,2025-06-19 15:12:22.956
561,2025-06-19 15:12:23.051
562,2025-06-19 15:12:23.134
563,2025-06-19 15:12:23.237
564,2025-06-19 15:12:23.334
565,2025-06-19 15:12:23.433
566,2025-06-19 15:12:23.532
567,2025-06-19 15:12:23.634
568,2025-06-19 15:12:23.739
569,2025-06-19 15:12:23.833
570,2025-06-19 15:12:23.948
571,2025-06-19 15:12:24.041
572,2025-06-19 15:12:24.136
573,2025-06-19 15:12:24.230
574,2025-06-19 15:12:24.333
575,2025-06-19 15:12:24.433
576,2025-06-19 15:12:24.531
577,2025-06-19 15:12:24.652
578,2025-06-19 15:12:24.743
579,2025-06-19 15:12:24.845
580,2025-06-19 15:12:24.949
581,2025-06-19 15:12:25.049
582,2025-06-19 15:12:25.131
583,2025-06-19 15:12:25.241
584,2025-06-19 15:12:25.331
585,2025-06-19 15:12:25.434
586,2025-06-19 15:12:25.533
587,2025-06-19 15:12:25.635
588,2025-06-19 15:12:25.734
589,2025-06-19 15:12:25.840
590,2025-06-19 15:12:25.934
591,2025-06-19 15:12:26.049
592,2025-06-19 15:12:26.137
593,2025-06-19 15:12:26.236
594,2025-06-19 15:12:26.333
595,2025-06-19 15:12:26.432
596,2025-06-19 15:12:26.540
597,2025-06-19 15:12:26.630
598,2025-06-19 15:12:26.742
599,2025-06-19 15:12:26.839
600,2025-06-19 15:12:26.935
