frame,timestamp
103,2025-06-19 15:24:48.236
104,2025-06-19 15:24:48.337
105,2025-06-19 15:24:48.434
106,2025-06-19 15:24:48.541
107,2025-06-19 15:24:48.623
108,2025-06-19 15:24:48.720
109,2025-06-19 15:24:48.825
110,2025-06-19 15:24:48.922
111,2025-06-19 15:24:49.022
112,2025-06-19 15:24:49.125
113,2025-06-19 15:24:49.223
114,2025-06-19 15:24:49.326
115,2025-06-19 15:24:49.427
116,2025-06-19 15:24:49.536
117,2025-06-19 15:24:49.628
118,2025-06-19 15:24:49.724
119,2025-06-19 15:24:49.826
120,2025-06-19 15:24:49.927
121,2025-06-19 15:24:50.035
122,2025-06-19 15:24:50.138
123,2025-06-19 15:24:50.240
124,2025-06-19 15:24:50.322
125,2025-06-19 15:24:50.428
126,2025-06-19 15:24:50.528
127,2025-06-19 15:24:50.626
128,2025-06-19 15:24:50.722
129,2025-06-19 15:24:50.824
130,2025-06-19 15:24:50.928
131,2025-06-19 15:24:51.038
132,2025-06-19 15:24:51.125
133,2025-06-19 15:24:51.227
134,2025-06-19 15:24:51.324
135,2025-06-19 15:24:51.426
136,2025-06-19 15:24:51.529
137,2025-06-19 15:24:51.639
138,2025-06-19 15:24:51.733
139,2025-06-19 15:24:51.839
140,2025-06-19 15:24:51.942
141,2025-06-19 15:24:52.038
142,2025-06-19 15:24:52.136
143,2025-06-19 15:24:52.237
144,2025-06-19 15:24:52.328
145,2025-06-19 15:24:52.421
146,2025-06-19 15:24:52.524
147,2025-06-19 15:24:52.623
148,2025-06-19 15:24:52.725
149,2025-06-19 15:24:52.825
150,2025-06-19 15:24:52.925
151,2025-06-19 15:24:53.036
152,2025-06-19 15:24:53.129
153,2025-06-19 15:24:53.230
154,2025-06-19 15:24:53.334
155,2025-06-19 15:24:53.449
156,2025-06-19 15:24:53.520
157,2025-06-19 15:24:53.662
158,2025-06-19 15:24:53.740
159,2025-06-19 15:24:53.825
160,2025-06-19 15:24:53.923
161,2025-06-19 15:24:54.025
162,2025-06-19 15:24:54.126
163,2025-06-19 15:24:54.224
164,2025-06-19 15:24:54.323
165,2025-06-19 15:24:54.427
166,2025-06-19 15:24:54.531
167,2025-06-19 15:24:54.630
168,2025-06-19 15:24:54.724
169,2025-06-19 15:24:54.826
170,2025-06-19 15:24:54.925
171,2025-06-19 15:24:55.026
172,2025-06-19 15:24:55.162
173,2025-06-19 15:24:55.227
174,2025-06-19 15:24:55.335
175,2025-06-19 15:24:55.422
176,2025-06-19 15:24:55.526
177,2025-06-19 15:24:55.629
178,2025-06-19 15:24:55.728
179,2025-06-19 15:24:55.819
180,2025-06-19 15:24:55.930
181,2025-06-19 15:24:56.040
182,2025-06-19 15:24:56.139
183,2025-06-19 15:24:56.228
184,2025-06-19 15:24:56.331
185,2025-06-19 15:24:56.436
186,2025-06-19 15:24:56.545
187,2025-06-19 15:24:56.640
188,2025-06-19 15:24:56.737
189,2025-06-19 15:24:56.828
190,2025-06-19 15:24:56.920
191,2025-06-19 15:24:57.025
192,2025-06-19 15:24:57.129
193,2025-06-19 15:24:57.232
194,2025-06-19 15:24:57.326
195,2025-06-19 15:24:57.429
196,2025-06-19 15:24:57.543
197,2025-06-19 15:24:57.649
198,2025-06-19 15:24:57.726
199,2025-06-19 15:24:57.822
200,2025-06-19 15:24:57.922
201,2025-06-19 15:24:58.025
202,2025-06-19 15:24:58.126
203,2025-06-19 15:24:58.224
204,2025-06-19 15:24:58.324
205,2025-06-19 15:24:58.426
206,2025-06-19 15:24:58.528
207,2025-06-19 15:24:58.635
208,2025-06-19 15:24:58.735
209,2025-06-19 15:24:58.843
210,2025-06-19 15:24:58.949
211,2025-06-19 15:24:59.020
212,2025-06-19 15:24:59.132
213,2025-06-19 15:24:59.240
214,2025-06-19 15:24:59.335
215,2025-06-19 15:24:59.425
216,2025-06-19 15:24:59.527
217,2025-06-19 15:24:59.630
218,2025-06-19 15:24:59.727
219,2025-06-19 15:24:59.828
220,2025-06-19 15:24:59.934
221,2025-06-19 15:25:00.046
222,2025-06-19 15:25:00.139
223,2025-06-19 15:25:00.238
224,2025-06-19 15:25:00.324
225,2025-06-19 15:25:00.428
226,2025-06-19 15:25:00.529
227,2025-06-19 15:25:00.639
228,2025-06-19 15:25:00.737
229,2025-06-19 15:25:00.827
230,2025-06-19 15:25:00.924
231,2025-06-19 15:25:01.026
232,2025-06-19 15:25:01.126
233,2025-06-19 15:25:01.221
234,2025-06-19 15:25:01.329
235,2025-06-19 15:25:01.423
236,2025-06-19 15:25:01.525
237,2025-06-19 15:25:01.644
238,2025-06-19 15:25:01.728
239,2025-06-19 15:25:01.824
240,2025-06-19 15:25:01.936
241,2025-06-19 15:25:02.030
242,2025-06-19 15:25:02.130
243,2025-06-19 15:25:02.228
244,2025-06-19 15:25:02.323
245,2025-06-19 15:25:02.429
246,2025-06-19 15:25:02.533
247,2025-06-19 15:25:02.632
248,2025-06-19 15:25:02.743
249,2025-06-19 15:25:02.841
250,2025-06-19 15:25:02.928
251,2025-06-19 15:25:03.026
252,2025-06-19 15:25:03.124
253,2025-06-19 15:25:03.229
254,2025-06-19 15:25:03.333
255,2025-06-19 15:25:03.427
256,2025-06-19 15:25:03.535
257,2025-06-19 15:25:03.634
258,2025-06-19 15:25:03.738
259,2025-06-19 15:25:03.838
260,2025-06-19 15:25:03.942
261,2025-06-19 15:25:04.028
262,2025-06-19 15:25:04.143
263,2025-06-19 15:25:04.225
264,2025-06-19 15:25:04.333
265,2025-06-19 15:25:04.458
266,2025-06-19 15:25:04.528
267,2025-06-19 15:25:04.625
268,2025-06-19 15:25:04.733
269,2025-06-19 15:25:04.824
270,2025-06-19 15:25:04.926
271,2025-06-19 15:25:05.023
272,2025-06-19 15:25:05.126
273,2025-06-19 15:25:05.231
274,2025-06-19 15:25:05.325
275,2025-06-19 15:25:05.431
276,2025-06-19 15:25:05.527
277,2025-06-19 15:25:05.632
278,2025-06-19 15:25:05.727
279,2025-06-19 15:25:05.835
280,2025-06-19 15:25:05.924
281,2025-06-19 15:25:06.032
282,2025-06-19 15:25:06.126
283,2025-06-19 15:25:06.226
284,2025-06-19 15:25:06.326
285,2025-06-19 15:25:06.426
286,2025-06-19 15:25:06.525
287,2025-06-19 15:25:06.637
288,2025-06-19 15:25:06.735
289,2025-06-19 15:25:06.827
290,2025-06-19 15:25:06.929
291,2025-06-19 15:25:07.042
292,2025-06-19 15:25:07.134
293,2025-06-19 15:25:07.226
294,2025-06-19 15:25:07.327
295,2025-06-19 15:25:07.426
296,2025-06-19 15:25:07.526
297,2025-06-19 15:25:07.629
298,2025-06-19 15:25:07.730
299,2025-06-19 15:25:07.830
300,2025-06-19 15:25:07.938
301,2025-06-19 15:25:08.042
302,2025-06-19 15:25:08.131
303,2025-06-19 15:25:08.244
304,2025-06-19 15:25:08.346
305,2025-06-19 15:25:08.441
306,2025-06-19 15:25:08.535
307,2025-06-19 15:25:08.629
308,2025-06-19 15:25:08.726
309,2025-06-19 15:25:08.824
310,2025-06-19 15:25:08.927
311,2025-06-19 15:25:09.029
312,2025-06-19 15:25:09.125
313,2025-06-19 15:25:09.240
314,2025-06-19 15:25:09.332
315,2025-06-19 15:25:09.423
316,2025-06-19 15:25:09.544
317,2025-06-19 15:25:09.624
318,2025-06-19 15:25:09.727
319,2025-06-19 15:25:09.828
320,2025-06-19 15:25:09.926
321,2025-06-19 15:25:10.040
322,2025-06-19 15:25:10.133
323,2025-06-19 15:25:10.231
324,2025-06-19 15:25:10.326
325,2025-06-19 15:25:10.426
326,2025-06-19 15:25:10.521
327,2025-06-19 15:25:10.630
328,2025-06-19 15:25:10.728
329,2025-06-19 15:25:10.827
330,2025-06-19 15:25:10.935
331,2025-06-19 15:25:11.034
332,2025-06-19 15:25:11.148
333,2025-06-19 15:25:11.227
334,2025-06-19 15:25:11.327
335,2025-06-19 15:25:11.428
336,2025-06-19 15:25:11.522
337,2025-06-19 15:25:11.627
338,2025-06-19 15:25:11.728
339,2025-06-19 15:25:11.826
340,2025-06-19 15:25:11.928
341,2025-06-19 15:25:12.027
342,2025-06-19 15:25:12.128
343,2025-06-19 15:25:12.242
344,2025-06-19 15:25:12.345
345,2025-06-19 15:25:12.441
346,2025-06-19 15:25:12.546
347,2025-06-19 15:25:12.631
348,2025-06-19 15:25:12.737
349,2025-06-19 15:25:12.830
350,2025-06-19 15:25:12.924
351,2025-06-19 15:25:13.053
352,2025-06-19 15:25:13.140
353,2025-06-19 15:25:13.237
354,2025-06-19 15:25:13.326
355,2025-06-19 15:25:13.447
356,2025-06-19 15:25:13.546
357,2025-06-19 15:25:13.642
358,2025-06-19 15:25:13.728
359,2025-06-19 15:25:13.826
360,2025-06-19 15:25:13.920
361,2025-06-19 15:25:14.042
362,2025-06-19 15:25:14.133
363,2025-06-19 15:25:14.249
364,2025-06-19 15:25:14.343
365,2025-06-19 15:25:14.441
366,2025-06-19 15:25:14.542
367,2025-06-19 15:25:14.629
368,2025-06-19 15:25:14.731
369,2025-06-19 15:25:14.825
370,2025-06-19 15:25:14.928
371,2025-06-19 15:25:15.027
372,2025-06-19 15:25:15.132
373,2025-06-19 15:25:15.225
374,2025-06-19 15:25:15.331
375,2025-06-19 15:25:15.439
376,2025-06-19 15:25:15.533
377,2025-06-19 15:25:15.628
378,2025-06-19 15:25:15.733
379,2025-06-19 15:25:15.856
380,2025-06-19 15:25:15.929
381,2025-06-19 15:25:16.027
382,2025-06-19 15:25:16.127
383,2025-06-19 15:25:16.229
384,2025-06-19 15:25:16.321
385,2025-06-19 15:25:16.428
386,2025-06-19 15:25:16.529
387,2025-06-19 15:25:16.641
388,2025-06-19 15:25:16.730
389,2025-06-19 15:25:16.827
390,2025-06-19 15:25:16.928
391,2025-06-19 15:25:17.028
392,2025-06-19 15:25:17.127
393,2025-06-19 15:25:17.225
394,2025-06-19 15:25:17.336
395,2025-06-19 15:25:17.428
396,2025-06-19 15:25:17.541
397,2025-06-19 15:25:17.647
398,2025-06-19 15:25:17.733
399,2025-06-19 15:25:17.831
400,2025-06-19 15:25:17.926
401,2025-06-19 15:25:18.038
402,2025-06-19 15:25:18.128
403,2025-06-19 15:25:18.227
404,2025-06-19 15:25:18.326
405,2025-06-19 15:25:18.430
406,2025-06-19 15:25:18.539
407,2025-06-19 15:25:18.635
408,2025-06-19 15:25:18.740
409,2025-06-19 15:25:18.827
410,2025-06-19 15:25:18.927
411,2025-06-19 15:25:19.028
412,2025-06-19 15:25:19.128
413,2025-06-19 15:25:19.227
414,2025-06-19 15:25:19.327
415,2025-06-19 15:25:19.431
416,2025-06-19 15:25:19.533
417,2025-06-19 15:25:19.637
418,2025-06-19 15:25:19.724
419,2025-06-19 15:25:19.828
420,2025-06-19 15:25:19.930
421,2025-06-19 15:25:20.048
422,2025-06-19 15:25:20.129
423,2025-06-19 15:25:20.228
424,2025-06-19 15:25:20.328
425,2025-06-19 15:25:20.430
426,2025-06-19 15:25:20.531
427,2025-06-19 15:25:20.630
428,2025-06-19 15:25:20.732
429,2025-06-19 15:25:20.832
430,2025-06-19 15:25:20.932
431,2025-06-19 15:25:21.030
432,2025-06-19 15:25:21.128
433,2025-06-19 15:25:21.228
434,2025-06-19 15:25:21.328
435,2025-06-19 15:25:21.431
436,2025-06-19 15:25:21.524
437,2025-06-19 15:25:21.628
438,2025-06-19 15:25:21.760
439,2025-06-19 15:25:21.831
440,2025-06-19 15:25:21.925
441,2025-06-19 15:25:22.042
442,2025-06-19 15:25:22.137
443,2025-06-19 15:25:22.229
444,2025-06-19 15:25:22.327
445,2025-06-19 15:25:22.436
446,2025-06-19 15:25:22.541
447,2025-06-19 15:25:22.629
448,2025-06-19 15:25:22.739
449,2025-06-19 15:25:22.836
450,2025-06-19 15:25:22.929
451,2025-06-19 15:25:23.021
452,2025-06-19 15:25:23.129
453,2025-06-19 15:25:23.233
454,2025-06-19 15:25:23.330
455,2025-06-19 15:25:23.429
456,2025-06-19 15:25:23.539
457,2025-06-19 15:25:23.643
458,2025-06-19 15:25:23.747
459,2025-06-19 15:25:23.829
460,2025-06-19 15:25:23.929
461,2025-06-19 15:25:24.026
462,2025-06-19 15:25:24.132
463,2025-06-19 15:25:24.232
464,2025-06-19 15:25:24.334
465,2025-06-19 15:25:24.433
466,2025-06-19 15:25:24.539
467,2025-06-19 15:25:24.630
468,2025-06-19 15:25:24.730
469,2025-06-19 15:25:24.827
470,2025-06-19 15:25:24.927
471,2025-06-19 15:25:25.038
472,2025-06-19 15:25:25.128
473,2025-06-19 15:25:25.229
474,2025-06-19 15:25:25.329
475,2025-06-19 15:25:25.424
476,2025-06-19 15:25:25.527
477,2025-06-19 15:25:25.634
478,2025-06-19 15:25:25.741
479,2025-06-19 15:25:25.840
480,2025-06-19 15:25:25.925
481,2025-06-19 15:25:26.032
482,2025-06-19 15:25:26.129
483,2025-06-19 15:25:26.228
484,2025-06-19 15:25:26.325
485,2025-06-19 15:25:26.448
486,2025-06-19 15:25:26.539
487,2025-06-19 15:25:26.627
488,2025-06-19 15:25:26.727
489,2025-06-19 15:25:26.828
490,2025-06-19 15:25:26.931
491,2025-06-19 15:25:27.027
492,2025-06-19 15:25:27.128
493,2025-06-19 15:25:27.235
494,2025-06-19 15:25:27.335
495,2025-06-19 15:25:27.445
496,2025-06-19 15:25:27.543
497,2025-06-19 15:25:27.638
498,2025-06-19 15:25:27.747
499,2025-06-19 15:25:27.827
500,2025-06-19 15:25:27.928
501,2025-06-19 15:25:28.030
502,2025-06-19 15:25:28.128
503,2025-06-19 15:25:28.241
504,2025-06-19 15:25:28.327
505,2025-06-19 15:25:28.428
506,2025-06-19 15:25:28.541
507,2025-06-19 15:25:28.629
508,2025-06-19 15:25:28.737
509,2025-06-19 15:25:28.834
510,2025-06-19 15:25:28.929
511,2025-06-19 15:25:29.045
512,2025-06-19 15:25:29.138
513,2025-06-19 15:25:29.248
514,2025-06-19 15:25:29.345
515,2025-06-19 15:25:29.428
516,2025-06-19 15:25:29.532
517,2025-06-19 15:25:29.627
518,2025-06-19 15:25:29.728
519,2025-06-19 15:25:29.834
520,2025-06-19 15:25:29.927
521,2025-06-19 15:25:30.033
522,2025-06-19 15:25:30.132
523,2025-06-19 15:25:30.232
524,2025-06-19 15:25:30.327
525,2025-06-19 15:25:30.440
526,2025-06-19 15:25:30.542
527,2025-06-19 15:25:30.643
528,2025-06-19 15:25:30.747
529,2025-06-19 15:25:30.830
530,2025-06-19 15:25:30.931
531,2025-06-19 15:25:31.028
532,2025-06-19 15:25:31.125
533,2025-06-19 15:25:31.229
534,2025-06-19 15:25:31.346
535,2025-06-19 15:25:31.440
536,2025-06-19 15:25:31.534
537,2025-06-19 15:25:31.644
538,2025-06-19 15:25:31.754
539,2025-06-19 15:25:31.848
540,2025-06-19 15:25:31.949
541,2025-06-19 15:25:32.042
542,2025-06-19 15:25:32.131
543,2025-06-19 15:25:32.230
544,2025-06-19 15:25:32.328
545,2025-06-19 15:25:32.430
546,2025-06-19 15:25:32.533
547,2025-06-19 15:25:32.637
548,2025-06-19 15:25:32.727
549,2025-06-19 15:25:32.828
550,2025-06-19 15:25:32.928
551,2025-06-19 15:25:33.029
552,2025-06-19 15:25:33.130
553,2025-06-19 15:25:33.232
554,2025-06-19 15:25:33.329
555,2025-06-19 15:25:33.435
556,2025-06-19 15:25:33.529
557,2025-06-19 15:25:33.642
558,2025-06-19 15:25:33.734
559,2025-06-19 15:25:33.844
560,2025-06-19 15:25:33.952
561,2025-06-19 15:25:34.025
562,2025-06-19 15:25:34.125
563,2025-06-19 15:25:34.231
564,2025-06-19 15:25:34.357
565,2025-06-19 15:25:34.435
566,2025-06-19 15:25:34.528
567,2025-06-19 15:25:34.636
568,2025-06-19 15:25:34.744
569,2025-06-19 15:25:34.834
570,2025-06-19 15:25:34.933
571,2025-06-19 15:25:35.027
572,2025-06-19 15:25:35.126
573,2025-06-19 15:25:35.229
574,2025-06-19 15:25:35.330
575,2025-06-19 15:25:35.431
576,2025-06-19 15:25:35.532
577,2025-06-19 15:25:35.636
578,2025-06-19 15:25:35.744
579,2025-06-19 15:25:35.849
580,2025-06-19 15:25:35.932
581,2025-06-19 15:25:36.032
582,2025-06-19 15:25:36.137
583,2025-06-19 15:25:36.226
584,2025-06-19 15:25:36.331
585,2025-06-19 15:25:36.433
586,2025-06-19 15:25:36.537
587,2025-06-19 15:25:36.631
588,2025-06-19 15:25:36.731
589,2025-06-19 15:25:36.843
590,2025-06-19 15:25:36.943
591,2025-06-19 15:25:37.045
592,2025-06-19 15:25:37.150
593,2025-06-19 15:25:37.229
594,2025-06-19 15:25:37.324
595,2025-06-19 15:25:37.433
596,2025-06-19 15:25:37.529
597,2025-06-19 15:25:37.628
598,2025-06-19 15:25:37.728
599,2025-06-19 15:25:37.830
600,2025-06-19 15:25:37.929
