frame,timestamp
106,2025-06-20 12:59:49.226
107,2025-06-20 12:59:49.342
108,2025-06-20 12:59:49.431
109,2025-06-20 12:59:49.536
110,2025-06-20 12:59:49.643
111,2025-06-20 12:59:49.750
112,2025-06-20 12:59:49.829
113,2025-06-20 12:59:49.926
114,2025-06-20 12:59:50.029
115,2025-06-20 12:59:50.130
116,2025-06-20 12:59:50.227
117,2025-06-20 12:59:50.334
118,2025-06-20 12:59:50.438
119,2025-06-20 12:59:50.533
120,2025-06-20 12:59:50.630
121,2025-06-20 12:59:50.732
122,2025-06-20 12:59:50.840
123,2025-06-20 12:59:50.946
124,2025-06-20 12:59:51.029
125,2025-06-20 12:59:51.130
126,2025-06-20 12:59:51.230
127,2025-06-20 12:59:51.331
128,2025-06-20 12:59:51.428
129,2025-06-20 12:59:51.530
130,2025-06-20 12:59:51.625
131,2025-06-20 12:59:51.730
132,2025-06-20 12:59:51.831
133,2025-06-20 12:59:51.930
134,2025-06-20 12:59:52.034
135,2025-06-20 12:59:52.143
136,2025-06-20 12:59:52.237
137,2025-06-20 12:59:52.341
138,2025-06-20 12:59:52.439
139,2025-06-20 12:59:52.546
140,2025-06-20 12:59:52.651
141,2025-06-20 12:59:52.741
142,2025-06-20 12:59:52.830
143,2025-06-20 12:59:52.931
144,2025-06-20 12:59:53.032
145,2025-06-20 12:59:53.132
146,2025-06-20 12:59:53.248
147,2025-06-20 12:59:53.347
148,2025-06-20 12:59:53.430
149,2025-06-20 12:59:53.528
150,2025-06-20 12:59:53.631
151,2025-06-20 12:59:53.731
152,2025-06-20 12:59:53.831
153,2025-06-20 12:59:53.939
154,2025-06-20 12:59:54.040
155,2025-06-20 12:59:54.142
156,2025-06-20 12:59:54.233
157,2025-06-20 12:59:54.329
158,2025-06-20 12:59:54.430
159,2025-06-20 12:59:54.560
160,2025-06-20 12:59:54.630
161,2025-06-20 12:59:54.731
162,2025-06-20 12:59:54.828
163,2025-06-20 12:59:54.940
164,2025-06-20 12:59:55.041
165,2025-06-20 12:59:55.129
166,2025-06-20 12:59:55.237
167,2025-06-20 12:59:55.341
168,2025-06-20 12:59:55.444
169,2025-06-20 12:59:55.548
170,2025-06-20 12:59:55.631
171,2025-06-20 12:59:55.736
172,2025-06-20 12:59:55.833
173,2025-06-20 12:59:55.931
174,2025-06-20 12:59:56.032
175,2025-06-20 12:59:56.134
176,2025-06-20 12:59:56.234
177,2025-06-20 12:59:56.332
178,2025-06-20 12:59:56.432
179,2025-06-20 12:59:56.539
180,2025-06-20 12:59:56.636
181,2025-06-20 12:59:56.749
182,2025-06-20 12:59:56.853
183,2025-06-20 12:59:56.931
184,2025-06-20 12:59:57.032
185,2025-06-20 12:59:57.136
186,2025-06-20 12:59:57.231
187,2025-06-20 12:59:57.340
188,2025-06-20 12:59:57.447
189,2025-06-20 12:59:57.542
190,2025-06-20 12:59:57.638
191,2025-06-20 12:59:57.740
192,2025-06-20 12:59:57.850
193,2025-06-20 12:59:57.948
194,2025-06-20 12:59:58.033
195,2025-06-20 12:59:58.130
196,2025-06-20 12:59:58.231
197,2025-06-20 12:59:58.331
198,2025-06-20 12:59:58.429
199,2025-06-20 12:59:58.532
200,2025-06-20 12:59:58.630
201,2025-06-20 12:59:58.751
202,2025-06-20 12:59:58.834
203,2025-06-20 12:59:58.941
204,2025-06-20 12:59:59.056
205,2025-06-20 12:59:59.134
206,2025-06-20 12:59:59.232
207,2025-06-20 12:59:59.333
208,2025-06-20 12:59:59.431
209,2025-06-20 12:59:59.532
210,2025-06-20 12:59:59.634
211,2025-06-20 12:59:59.734
212,2025-06-20 12:59:59.830
213,2025-06-20 12:59:59.929
214,2025-06-20 13:00:00.037
215,2025-06-20 13:00:00.134
216,2025-06-20 13:00:00.248
217,2025-06-20 13:00:00.345
218,2025-06-20 13:00:00.436
219,2025-06-20 13:00:00.540
220,2025-06-20 13:00:00.631
221,2025-06-20 13:00:00.730
222,2025-06-20 13:00:00.832
223,2025-06-20 13:00:00.937
224,2025-06-20 13:00:01.045
225,2025-06-20 13:00:01.142
226,2025-06-20 13:00:01.249
227,2025-06-20 13:00:01.336
228,2025-06-20 13:00:01.435
229,2025-06-20 13:00:01.532
230,2025-06-20 13:00:01.628
231,2025-06-20 13:00:01.729
232,2025-06-20 13:00:01.844
233,2025-06-20 13:00:01.939
234,2025-06-20 13:00:02.038
235,2025-06-20 13:00:02.141
236,2025-06-20 13:00:02.235
237,2025-06-20 13:00:02.331
238,2025-06-20 13:00:02.430
239,2025-06-20 13:00:02.531
240,2025-06-20 13:00:02.632
241,2025-06-20 13:00:02.732
242,2025-06-20 13:00:02.829
243,2025-06-20 13:00:02.942
244,2025-06-20 13:00:03.037
245,2025-06-20 13:00:03.133
246,2025-06-20 13:00:03.235
247,2025-06-20 13:00:03.341
248,2025-06-20 13:00:03.443
249,2025-06-20 13:00:03.538
250,2025-06-20 13:00:03.643
251,2025-06-20 13:00:03.732
252,2025-06-20 13:00:03.831
253,2025-06-20 13:00:03.933
254,2025-06-20 13:00:04.046
255,2025-06-20 13:00:04.140
256,2025-06-20 13:00:04.234
257,2025-06-20 13:00:04.347
258,2025-06-20 13:00:04.432
259,2025-06-20 13:00:04.532
260,2025-06-20 13:00:04.635
261,2025-06-20 13:00:04.731
262,2025-06-20 13:00:04.834
263,2025-06-20 13:00:04.938
264,2025-06-20 13:00:05.045
265,2025-06-20 13:00:05.135
266,2025-06-20 13:00:05.238
267,2025-06-20 13:00:05.331
268,2025-06-20 13:00:05.431
269,2025-06-20 13:00:05.541
270,2025-06-20 13:00:05.629
271,2025-06-20 13:00:05.741
272,2025-06-20 13:00:05.832
273,2025-06-20 13:00:05.928
274,2025-06-20 13:00:06.030
275,2025-06-20 13:00:06.131
276,2025-06-20 13:00:06.238
277,2025-06-20 13:00:06.332
278,2025-06-20 13:00:06.431
279,2025-06-20 13:00:06.536
280,2025-06-20 13:00:06.647
281,2025-06-20 13:00:06.750
282,2025-06-20 13:00:06.840
283,2025-06-20 13:00:06.935
284,2025-06-20 13:00:07.048
285,2025-06-20 13:00:07.134
286,2025-06-20 13:00:07.231
287,2025-06-20 13:00:07.337
288,2025-06-20 13:00:07.444
289,2025-06-20 13:00:07.534
290,2025-06-20 13:00:07.639
291,2025-06-20 13:00:07.734
292,2025-06-20 13:00:07.846
293,2025-06-20 13:00:07.950
294,2025-06-20 13:00:08.045
295,2025-06-20 13:00:08.144
296,2025-06-20 13:00:08.228
297,2025-06-20 13:00:08.332
298,2025-06-20 13:00:08.434
299,2025-06-20 13:00:08.539
300,2025-06-20 13:00:08.640
301,2025-06-20 13:00:08.736
302,2025-06-20 13:00:08.832
303,2025-06-20 13:00:08.931
304,2025-06-20 13:00:09.034
305,2025-06-20 13:00:09.137
306,2025-06-20 13:00:09.233
307,2025-06-20 13:00:09.325
308,2025-06-20 13:00:09.426
309,2025-06-20 13:00:09.550
310,2025-06-20 13:00:09.659
311,2025-06-20 13:00:09.750
312,2025-06-20 13:00:09.831
313,2025-06-20 13:00:09.929
314,2025-06-20 13:00:10.031
315,2025-06-20 13:00:10.137
316,2025-06-20 13:00:10.230
317,2025-06-20 13:00:10.335
318,2025-06-20 13:00:10.446
319,2025-06-20 13:00:10.545
320,2025-06-20 13:00:10.647
321,2025-06-20 13:00:10.748
322,2025-06-20 13:00:10.846
323,2025-06-20 13:00:10.952
324,2025-06-20 13:00:11.031
325,2025-06-20 13:00:11.136
326,2025-06-20 13:00:11.234
327,2025-06-20 13:00:11.333
328,2025-06-20 13:00:11.434
329,2025-06-20 13:00:11.536
330,2025-06-20 13:00:11.635
331,2025-06-20 13:00:11.740
332,2025-06-20 13:00:11.844
333,2025-06-20 13:00:11.943
334,2025-06-20 13:00:12.033
335,2025-06-20 13:00:12.135
336,2025-06-20 13:00:12.239
337,2025-06-20 13:00:12.348
338,2025-06-20 13:00:12.432
339,2025-06-20 13:00:12.533
340,2025-06-20 13:00:12.641
341,2025-06-20 13:00:12.738
342,2025-06-20 13:00:12.833
343,2025-06-20 13:00:12.944
344,2025-06-20 13:00:13.044
345,2025-06-20 13:00:13.133
346,2025-06-20 13:00:13.260
347,2025-06-20 13:00:13.333
348,2025-06-20 13:00:13.433
349,2025-06-20 13:00:13.531
350,2025-06-20 13:00:13.637
351,2025-06-20 13:00:13.746
352,2025-06-20 13:00:13.848
353,2025-06-20 13:00:13.947
354,2025-06-20 13:00:14.032
355,2025-06-20 13:00:14.138
356,2025-06-20 13:00:14.233
357,2025-06-20 13:00:14.330
358,2025-06-20 13:00:14.431
359,2025-06-20 13:00:14.533
360,2025-06-20 13:00:14.634
361,2025-06-20 13:00:14.732
362,2025-06-20 13:00:14.832
363,2025-06-20 13:00:14.932
364,2025-06-20 13:00:15.033
365,2025-06-20 13:00:15.144
366,2025-06-20 13:00:15.251
367,2025-06-20 13:00:15.337
368,2025-06-20 13:00:15.442
369,2025-06-20 13:00:15.533
370,2025-06-20 13:00:15.641
371,2025-06-20 13:00:15.734
372,2025-06-20 13:00:15.832
373,2025-06-20 13:00:15.934
374,2025-06-20 13:00:16.032
375,2025-06-20 13:00:16.146
376,2025-06-20 13:00:16.236
377,2025-06-20 13:00:16.334
378,2025-06-20 13:00:16.445
379,2025-06-20 13:00:16.532
380,2025-06-20 13:00:16.638
381,2025-06-20 13:00:16.731
382,2025-06-20 13:00:16.834
383,2025-06-20 13:00:16.936
384,2025-06-20 13:00:17.036
385,2025-06-20 13:00:17.133
386,2025-06-20 13:00:17.239
387,2025-06-20 13:00:17.339
388,2025-06-20 13:00:17.449
389,2025-06-20 13:00:17.560
390,2025-06-20 13:00:17.647
391,2025-06-20 13:00:17.748
392,2025-06-20 13:00:17.832
393,2025-06-20 13:00:17.933
394,2025-06-20 13:00:18.033
395,2025-06-20 13:00:18.138
396,2025-06-20 13:00:18.241
397,2025-06-20 13:00:18.351
398,2025-06-20 13:00:18.432
399,2025-06-20 13:00:18.534
400,2025-06-20 13:00:18.635
401,2025-06-20 13:00:18.733
402,2025-06-20 13:00:18.830
403,2025-06-20 13:00:18.944
404,2025-06-20 13:00:19.032
405,2025-06-20 13:00:19.129
406,2025-06-20 13:00:19.238
407,2025-06-20 13:00:19.345
408,2025-06-20 13:00:19.434
409,2025-06-20 13:00:19.544
410,2025-06-20 13:00:19.631
411,2025-06-20 13:00:19.749
412,2025-06-20 13:00:19.834
413,2025-06-20 13:00:19.938
414,2025-06-20 13:00:20.043
415,2025-06-20 13:00:20.134
416,2025-06-20 13:00:20.244
417,2025-06-20 13:00:20.334
418,2025-06-20 13:00:20.428
419,2025-06-20 13:00:20.543
420,2025-06-20 13:00:20.651
421,2025-06-20 13:00:20.750
422,2025-06-20 13:00:20.835
423,2025-06-20 13:00:20.934
424,2025-06-20 13:00:21.034
425,2025-06-20 13:00:21.138
426,2025-06-20 13:00:21.237
427,2025-06-20 13:00:21.343
428,2025-06-20 13:00:21.438
429,2025-06-20 13:00:21.533
430,2025-06-20 13:00:21.646
431,2025-06-20 13:00:21.748
432,2025-06-20 13:00:21.847
433,2025-06-20 13:00:21.934
434,2025-06-20 13:00:22.040
435,2025-06-20 13:00:22.132
436,2025-06-20 13:00:22.235
437,2025-06-20 13:00:22.335
438,2025-06-20 13:00:22.436
439,2025-06-20 13:00:22.552
440,2025-06-20 13:00:22.632
441,2025-06-20 13:00:22.728
442,2025-06-20 13:00:22.837
443,2025-06-20 13:00:22.937
444,2025-06-20 13:00:23.034
445,2025-06-20 13:00:23.136
446,2025-06-20 13:00:23.243
447,2025-06-20 13:00:23.346
448,2025-06-20 13:00:23.446
449,2025-06-20 13:00:23.538
450,2025-06-20 13:00:23.632
451,2025-06-20 13:00:23.742
452,2025-06-20 13:00:23.835
453,2025-06-20 13:00:23.932
454,2025-06-20 13:00:24.034
455,2025-06-20 13:00:24.132
456,2025-06-20 13:00:24.240
457,2025-06-20 13:00:24.354
458,2025-06-20 13:00:24.436
459,2025-06-20 13:00:24.537
460,2025-06-20 13:00:24.635
461,2025-06-20 13:00:24.734
462,2025-06-20 13:00:24.833
463,2025-06-20 13:00:24.936
464,2025-06-20 13:00:25.041
465,2025-06-20 13:00:25.138
466,2025-06-20 13:00:25.244
467,2025-06-20 13:00:25.339
468,2025-06-20 13:00:25.442
469,2025-06-20 13:00:25.546
470,2025-06-20 13:00:25.651
471,2025-06-20 13:00:25.745
472,2025-06-20 13:00:25.841
473,2025-06-20 13:00:25.934
474,2025-06-20 13:00:26.031
475,2025-06-20 13:00:26.133
476,2025-06-20 13:00:26.237
477,2025-06-20 13:00:26.346
478,2025-06-20 13:00:26.449
479,2025-06-20 13:00:26.535
480,2025-06-20 13:00:26.639
481,2025-06-20 13:00:26.735
482,2025-06-20 13:00:26.835
483,2025-06-20 13:00:26.932
484,2025-06-20 13:00:27.044
485,2025-06-20 13:00:27.148
486,2025-06-20 13:00:27.235
487,2025-06-20 13:00:27.345
488,2025-06-20 13:00:27.436
489,2025-06-20 13:00:27.535
490,2025-06-20 13:00:27.635
491,2025-06-20 13:00:27.742
492,2025-06-20 13:00:27.850
493,2025-06-20 13:00:27.941
494,2025-06-20 13:00:28.048
495,2025-06-20 13:00:28.148
496,2025-06-20 13:00:28.254
497,2025-06-20 13:00:28.336
498,2025-06-20 13:00:28.432
499,2025-06-20 13:00:28.534
500,2025-06-20 13:00:28.647
501,2025-06-20 13:00:28.735
502,2025-06-20 13:00:28.847
503,2025-06-20 13:00:28.944
504,2025-06-20 13:00:29.044
505,2025-06-20 13:00:29.169
506,2025-06-20 13:00:29.265
507,2025-06-20 13:00:29.362
508,2025-06-20 13:00:29.442
509,2025-06-20 13:00:29.544
510,2025-06-20 13:00:29.661
511,2025-06-20 13:00:29.751
512,2025-06-20 13:00:29.850
513,2025-06-20 13:00:29.952
514,2025-06-20 13:00:30.060
515,2025-06-20 13:00:30.161
516,2025-06-20 13:00:30.250
517,2025-06-20 13:00:30.345
518,2025-06-20 13:00:30.440
519,2025-06-20 13:00:30.593
520,2025-06-20 13:00:30.644
521,2025-06-20 13:00:30.747
522,2025-06-20 13:00:30.845
523,2025-06-20 13:00:30.960
524,2025-06-20 13:00:31.039
525,2025-06-20 13:00:31.144
526,2025-06-20 13:00:31.265
527,2025-06-20 13:00:31.350
528,2025-06-20 13:00:31.440
529,2025-06-20 13:00:31.538
530,2025-06-20 13:00:31.644
531,2025-06-20 13:00:31.743
532,2025-06-20 13:00:31.845
533,2025-06-20 13:00:31.974
534,2025-06-20 13:00:32.044
535,2025-06-20 13:00:32.144
536,2025-06-20 13:00:32.297
537,2025-06-20 13:00:32.347
538,2025-06-20 13:00:32.445
539,2025-06-20 13:00:32.542
540,2025-06-20 13:00:32.659
541,2025-06-20 13:00:32.788
542,2025-06-20 13:00:32.844
543,2025-06-20 13:00:32.941
544,2025-06-20 13:00:33.041
545,2025-06-20 13:00:33.146
546,2025-06-20 13:00:33.244
547,2025-06-20 13:00:33.347
548,2025-06-20 13:00:33.446
549,2025-06-20 13:00:33.538
550,2025-06-20 13:00:33.643
551,2025-06-20 13:00:33.755
552,2025-06-20 13:00:33.867
553,2025-06-20 13:00:33.958
554,2025-06-20 13:00:34.041
555,2025-06-20 13:00:34.144
556,2025-06-20 13:00:34.271
557,2025-06-20 13:00:34.350
558,2025-06-20 13:00:34.441
559,2025-06-20 13:00:34.538
560,2025-06-20 13:00:34.643
561,2025-06-20 13:00:34.761
562,2025-06-20 13:00:34.846
563,2025-06-20 13:00:34.961
564,2025-06-20 13:00:35.061
565,2025-06-20 13:00:35.158
566,2025-06-20 13:00:35.250
567,2025-06-20 13:00:35.349
568,2025-06-20 13:00:35.444
569,2025-06-20 13:00:35.542
570,2025-06-20 13:00:35.652
571,2025-06-20 13:00:35.751
572,2025-06-20 13:00:35.851
573,2025-06-20 13:00:35.990
574,2025-06-20 13:00:36.043
575,2025-06-20 13:00:36.163
576,2025-06-20 13:00:36.263
577,2025-06-20 13:00:36.352
578,2025-06-20 13:00:36.441
579,2025-06-20 13:00:36.535
580,2025-06-20 13:00:36.634
581,2025-06-20 13:00:36.745
582,2025-06-20 13:00:36.845
583,2025-06-20 13:00:36.962
584,2025-06-20 13:00:37.045
585,2025-06-20 13:00:37.148
586,2025-06-20 13:00:37.267
587,2025-06-20 13:00:37.349
588,2025-06-20 13:00:37.446
589,2025-06-20 13:00:37.541
590,2025-06-20 13:00:37.635
591,2025-06-20 13:00:37.742
592,2025-06-20 13:00:37.849
593,2025-06-20 13:00:37.959
594,2025-06-20 13:00:38.052
595,2025-06-20 13:00:38.140
596,2025-06-20 13:00:38.246
597,2025-06-20 13:00:38.356
598,2025-06-20 13:00:38.461
599,2025-06-20 13:00:38.549
600,2025-06-20 13:00:38.640
