frame,timestamp
418,2025-06-19 15:30:35.615
419,2025-06-19 15:30:35.722
420,2025-06-19 15:30:35.819
421,2025-06-19 15:30:35.924
422,2025-06-19 15:30:36.023
423,2025-06-19 15:30:36.126
424,2025-06-19 15:30:36.224
425,2025-06-19 15:30:36.334
426,2025-06-19 15:30:36.416
427,2025-06-19 15:30:36.549
428,2025-06-19 15:30:36.620
429,2025-06-19 15:30:36.720
430,2025-06-19 15:30:36.817
431,2025-06-19 15:30:36.914
432,2025-06-19 15:30:37.019
433,2025-06-19 15:30:37.118
434,2025-06-19 15:30:37.219
435,2025-06-19 15:30:37.330
436,2025-06-19 15:30:37.433
437,2025-06-19 15:30:37.532
438,2025-06-19 15:30:37.633
439,2025-06-19 15:30:37.732
440,2025-06-19 15:30:37.832
441,2025-06-19 15:30:37.917
442,2025-06-19 15:30:38.017
443,2025-06-19 15:30:38.113
444,2025-06-19 15:30:38.219
445,2025-06-19 15:30:38.318
446,2025-06-19 15:30:38.415
447,2025-06-19 15:30:38.517
448,2025-06-19 15:30:38.629
449,2025-06-19 15:30:38.728
450,2025-06-19 15:30:38.835
451,2025-06-19 15:30:38.934
452,2025-06-19 15:30:39.015
453,2025-06-19 15:30:39.117
454,2025-06-19 15:30:39.218
455,2025-06-19 15:30:39.312
456,2025-06-19 15:30:39.417
457,2025-06-19 15:30:39.522
458,2025-06-19 15:30:39.618
459,2025-06-19 15:30:39.727
460,2025-06-19 15:30:39.835
461,2025-06-19 15:30:39.928
462,2025-06-19 15:30:40.031
463,2025-06-19 15:30:40.130
464,2025-06-19 15:30:40.214
465,2025-06-19 15:30:40.319
466,2025-06-19 15:30:40.419
467,2025-06-19 15:30:40.513
468,2025-06-19 15:30:40.616
469,2025-06-19 15:30:40.718
470,2025-06-19 15:30:40.818
471,2025-06-19 15:30:40.921
472,2025-06-19 15:30:41.028
473,2025-06-19 15:30:41.123
474,2025-06-19 15:30:41.229
475,2025-06-19 15:30:41.331
476,2025-06-19 15:30:41.432
477,2025-06-19 15:30:41.521
478,2025-06-19 15:30:41.620
479,2025-06-19 15:30:41.722
480,2025-06-19 15:30:41.818
481,2025-06-19 15:30:41.917
482,2025-06-19 15:30:42.021
483,2025-06-19 15:30:42.118
484,2025-06-19 15:30:42.219
485,2025-06-19 15:30:42.319
486,2025-06-19 15:30:42.422
487,2025-06-19 15:30:42.538
488,2025-06-19 15:30:42.613
489,2025-06-19 15:30:42.717
490,2025-06-19 15:30:42.820
491,2025-06-19 15:30:42.915
492,2025-06-19 15:30:43.016
493,2025-06-19 15:30:43.133
494,2025-06-19 15:30:43.224
495,2025-06-19 15:30:43.326
496,2025-06-19 15:30:43.430
497,2025-06-19 15:30:43.534
498,2025-06-19 15:30:43.636
499,2025-06-19 15:30:43.717
500,2025-06-19 15:30:43.813
501,2025-06-19 15:30:43.920
502,2025-06-19 15:30:44.019
503,2025-06-19 15:30:44.128
504,2025-06-19 15:30:44.218
505,2025-06-19 15:30:44.318
506,2025-06-19 15:30:44.421
507,2025-06-19 15:30:44.526
508,2025-06-19 15:30:44.634
509,2025-06-19 15:30:44.752
510,2025-06-19 15:30:44.829
511,2025-06-19 15:30:44.917
512,2025-06-19 15:30:45.039
513,2025-06-19 15:30:45.116
514,2025-06-19 15:30:45.218
515,2025-06-19 15:30:45.319
516,2025-06-19 15:30:45.425
517,2025-06-19 15:30:45.522
518,2025-06-19 15:30:45.620
519,2025-06-19 15:30:45.718
520,2025-06-19 15:30:45.819
521,2025-06-19 15:30:45.925
522,2025-06-19 15:30:46.043
523,2025-06-19 15:30:46.134
524,2025-06-19 15:30:46.236
525,2025-06-19 15:30:46.329
526,2025-06-19 15:30:46.435
527,2025-06-19 15:30:46.535
528,2025-06-19 15:30:46.629
529,2025-06-19 15:30:46.720
530,2025-06-19 15:30:46.816
531,2025-06-19 15:30:46.918
532,2025-06-19 15:30:47.016
533,2025-06-19 15:30:47.119
534,2025-06-19 15:30:47.227
535,2025-06-19 15:30:47.324
536,2025-06-19 15:30:47.423
537,2025-06-19 15:30:47.528
538,2025-06-19 15:30:47.634
539,2025-06-19 15:30:47.725
540,2025-06-19 15:30:47.832
541,2025-06-19 15:30:47.928
542,2025-06-19 15:30:48.019
543,2025-06-19 15:30:48.119
544,2025-06-19 15:30:48.220
545,2025-06-19 15:30:48.314
546,2025-06-19 15:30:48.426
547,2025-06-19 15:30:48.566
548,2025-06-19 15:30:48.646
549,2025-06-19 15:30:48.723
550,2025-06-19 15:30:48.819
551,2025-06-19 15:30:48.919
552,2025-06-19 15:30:49.027
553,2025-06-19 15:30:49.125
554,2025-06-19 15:30:49.234
555,2025-06-19 15:30:49.335
556,2025-06-19 15:30:49.414
557,2025-06-19 15:30:49.520
558,2025-06-19 15:30:49.623
559,2025-06-19 15:30:49.728
560,2025-06-19 15:30:49.827
561,2025-06-19 15:30:49.923
562,2025-06-19 15:30:50.032
563,2025-06-19 15:30:50.135
564,2025-06-19 15:30:50.224
565,2025-06-19 15:30:50.320
566,2025-06-19 15:30:50.425
567,2025-06-19 15:30:50.521
568,2025-06-19 15:30:50.626
569,2025-06-19 15:30:50.718
570,2025-06-19 15:30:50.821
571,2025-06-19 15:30:50.923
572,2025-06-19 15:30:51.030
573,2025-06-19 15:30:51.120
574,2025-06-19 15:30:51.244
575,2025-06-19 15:30:51.342
576,2025-06-19 15:30:51.433
577,2025-06-19 15:30:51.524
578,2025-06-19 15:30:51.621
579,2025-06-19 15:30:51.719
580,2025-06-19 15:30:51.818
581,2025-06-19 15:30:51.923
582,2025-06-19 15:30:52.022
583,2025-06-19 15:30:52.127
584,2025-06-19 15:30:52.228
585,2025-06-19 15:30:52.330
586,2025-06-19 15:30:52.434
587,2025-06-19 15:30:52.520
588,2025-06-19 15:30:52.620
589,2025-06-19 15:30:52.720
590,2025-06-19 15:30:52.824
591,2025-06-19 15:30:52.927
592,2025-06-19 15:30:53.024
593,2025-06-19 15:30:53.130
594,2025-06-19 15:30:53.232
595,2025-06-19 15:30:53.320
596,2025-06-19 15:30:53.420
597,2025-06-19 15:30:53.518
598,2025-06-19 15:30:53.620
599,2025-06-19 15:30:53.721
600,2025-06-19 15:30:53.817
