frame,timestamp
366,2025-06-19 15:30:35.252
367,2025-06-19 15:30:35.377
368,2025-06-19 15:30:35.491
369,2025-06-19 15:30:35.607
370,2025-06-19 15:30:35.718
371,2025-06-19 15:30:35.816
372,2025-06-19 15:30:35.920
373,2025-06-19 15:30:36.022
374,2025-06-19 15:30:36.125
375,2025-06-19 15:30:36.223
376,2025-06-19 15:30:36.336
377,2025-06-19 15:30:36.453
378,2025-06-19 15:30:36.649
379,2025-06-19 15:30:36.751
380,2025-06-19 15:30:36.852
381,2025-06-19 15:30:36.961
382,2025-06-19 15:30:37.063
383,2025-06-19 15:30:37.175
384,2025-06-19 15:30:37.300
385,2025-06-19 15:30:37.432
386,2025-06-19 15:30:37.531
387,2025-06-19 15:30:37.634
388,2025-06-19 15:30:37.732
389,2025-06-19 15:30:37.832
390,2025-06-19 15:30:37.957
391,2025-06-19 15:30:38.053
392,2025-06-19 15:30:38.162
393,2025-06-19 15:30:38.268
394,2025-06-19 15:30:38.372
395,2025-06-19 15:30:38.479
396,2025-06-19 15:30:38.594
397,2025-06-19 15:30:38.696
398,2025-06-19 15:30:38.833
399,2025-06-19 15:30:38.941
400,2025-06-19 15:30:39.046
401,2025-06-19 15:30:39.151
402,2025-06-19 15:30:39.258
403,2025-06-19 15:30:39.370
404,2025-06-19 15:30:39.478
405,2025-06-19 15:30:39.609
406,2025-06-19 15:30:39.704
407,2025-06-19 15:30:39.831
408,2025-06-19 15:30:39.927
409,2025-06-19 15:30:40.034
410,2025-06-19 15:30:40.130
411,2025-06-19 15:30:40.243
412,2025-06-19 15:30:40.365
413,2025-06-19 15:30:40.468
414,2025-06-19 15:30:40.574
415,2025-06-19 15:30:40.678
416,2025-06-19 15:30:40.780
417,2025-06-19 15:30:40.884
418,2025-06-19 15:30:41.002
419,2025-06-19 15:30:41.119
420,2025-06-19 15:30:41.225
421,2025-06-19 15:30:41.327
422,2025-06-19 15:30:41.433
423,2025-06-19 15:30:41.556
424,2025-06-19 15:30:41.662
425,2025-06-19 15:30:41.766
426,2025-06-19 15:30:41.868
427,2025-06-19 15:30:41.971
428,2025-06-19 15:30:42.074
429,2025-06-19 15:30:42.178
430,2025-06-19 15:30:42.278
431,2025-06-19 15:30:42.389
432,2025-06-19 15:30:42.571
433,2025-06-19 15:30:42.665
434,2025-06-19 15:30:42.779
435,2025-06-19 15:30:42.890
436,2025-06-19 15:30:42.992
437,2025-06-19 15:30:43.098
438,2025-06-19 15:30:43.220
439,2025-06-19 15:30:43.322
440,2025-06-19 15:30:43.429
441,2025-06-19 15:30:43.533
442,2025-06-19 15:30:43.637
443,2025-06-19 15:30:43.743
444,2025-06-19 15:30:43.853
445,2025-06-19 15:30:43.962
446,2025-06-19 15:30:44.057
447,2025-06-19 15:30:44.161
448,2025-06-19 15:30:44.268
449,2025-06-19 15:30:44.386
450,2025-06-19 15:30:44.523
451,2025-06-19 15:30:44.635
452,2025-06-19 15:30:44.830
453,2025-06-19 15:30:44.943
454,2025-06-19 15:30:45.038
455,2025-06-19 15:30:45.143
456,2025-06-19 15:30:45.248
457,2025-06-19 15:30:45.345
458,2025-06-19 15:30:45.473
459,2025-06-19 15:30:45.576
460,2025-06-19 15:30:45.678
461,2025-06-19 15:30:45.782
462,2025-06-19 15:30:45.883
463,2025-06-19 15:30:46.005
464,2025-06-19 15:30:46.099
465,2025-06-19 15:30:46.196
466,2025-06-19 15:30:46.300
467,2025-06-19 15:30:46.434
468,2025-06-19 15:30:46.543
469,2025-06-19 15:30:46.662
470,2025-06-19 15:30:46.769
471,2025-06-19 15:30:46.874
472,2025-06-19 15:30:46.987
473,2025-06-19 15:30:47.086
474,2025-06-19 15:30:47.197
475,2025-06-19 15:30:47.320
476,2025-06-19 15:30:47.419
477,2025-06-19 15:30:47.527
478,2025-06-19 15:30:47.634
479,2025-06-19 15:30:47.749
480,2025-06-19 15:30:47.841
481,2025-06-19 15:30:47.964
482,2025-06-19 15:30:48.064
483,2025-06-19 15:30:48.179
484,2025-06-19 15:30:48.271
485,2025-06-19 15:30:48.382
486,2025-06-19 15:30:48.517
487,2025-06-19 15:30:48.676
488,2025-06-19 15:30:48.776
489,2025-06-19 15:30:48.878
490,2025-06-19 15:30:48.979
491,2025-06-19 15:30:49.125
492,2025-06-19 15:30:49.243
493,2025-06-19 15:30:49.335
494,2025-06-19 15:30:49.446
495,2025-06-19 15:30:49.579
496,2025-06-19 15:30:49.700
497,2025-06-19 15:30:49.823
498,2025-06-19 15:30:49.920
499,2025-06-19 15:30:50.031
500,2025-06-19 15:30:50.138
501,2025-06-19 15:30:50.254
502,2025-06-19 15:30:50.347
503,2025-06-19 15:30:50.471
504,2025-06-19 15:30:50.572
505,2025-06-19 15:30:50.680
506,2025-06-19 15:30:50.789
507,2025-06-19 15:30:50.892
508,2025-06-19 15:30:51.000
509,2025-06-19 15:30:51.112
510,2025-06-19 15:30:51.243
511,2025-06-19 15:30:51.341
512,2025-06-19 15:30:51.438
513,2025-06-19 15:30:51.556
514,2025-06-19 15:30:51.662
515,2025-06-19 15:30:51.785
516,2025-06-19 15:30:51.880
517,2025-06-19 15:30:51.995
518,2025-06-19 15:30:52.099
519,2025-06-19 15:30:52.227
520,2025-06-19 15:30:52.327
521,2025-06-19 15:30:52.435
522,2025-06-19 15:30:52.559
523,2025-06-19 15:30:52.680
524,2025-06-19 15:30:52.788
525,2025-06-19 15:30:52.894
526,2025-06-19 15:30:53.015
527,2025-06-19 15:30:53.126
528,2025-06-19 15:30:53.232
529,2025-06-19 15:30:53.340
530,2025-06-19 15:30:53.447
531,2025-06-19 15:30:53.549
532,2025-06-19 15:30:53.650
533,2025-06-19 15:30:53.758
534,2025-06-19 15:30:53.862
