frame,timestamp
109,2025-06-19 14:48:02.500
110,2025-06-19 14:48:02.613
111,2025-06-19 14:48:02.723
112,2025-06-19 14:48:02.841
113,2025-06-19 14:48:02.953
114,2025-06-19 14:48:03.083
115,2025-06-19 14:48:03.186
116,2025-06-19 14:48:03.287
117,2025-06-19 14:48:03.404
118,2025-06-19 14:48:03.518
119,2025-06-19 14:48:03.701
120,2025-06-19 14:48:03.803
121,2025-06-19 14:48:03.923
122,2025-06-19 14:48:04.032
123,2025-06-19 14:48:04.133
124,2025-06-19 14:48:04.248
125,2025-06-19 14:48:04.348
126,2025-06-19 14:48:04.448
127,2025-06-19 14:48:04.549
128,2025-06-19 14:48:04.667
129,2025-06-19 14:48:04.780
130,2025-06-19 14:48:04.890
131,2025-06-19 14:48:05.021
132,2025-06-19 14:48:05.119
133,2025-06-19 14:48:05.241
134,2025-06-19 14:48:05.340
135,2025-06-19 14:48:05.443
136,2025-06-19 14:48:05.549
137,2025-06-19 14:48:05.650
138,2025-06-19 14:48:05.754
139,2025-06-19 14:48:05.862
140,2025-06-19 14:48:05.983
141,2025-06-19 14:48:06.088
142,2025-06-19 14:48:06.189
143,2025-06-19 14:48:06.293
144,2025-06-19 14:48:06.406
145,2025-06-19 14:48:06.518
146,2025-06-19 14:48:06.642
147,2025-06-19 14:48:06.752
148,2025-06-19 14:48:06.886
149,2025-06-19 14:48:06.992
150,2025-06-19 14:48:07.089
151,2025-06-19 14:48:07.208
152,2025-06-19 14:48:07.313
153,2025-06-19 14:48:07.423
154,2025-06-19 14:48:07.528
155,2025-06-19 14:48:07.633
156,2025-06-19 14:48:07.738
157,2025-06-19 14:48:07.850
158,2025-06-19 14:48:07.974
159,2025-06-19 14:48:08.090
160,2025-06-19 14:48:08.194
161,2025-06-19 14:48:08.289
162,2025-06-19 14:48:08.386
163,2025-06-19 14:48:08.510
164,2025-06-19 14:48:08.608
165,2025-06-19 14:48:08.699
166,2025-06-19 14:48:08.806
167,2025-06-19 14:48:08.924
168,2025-06-19 14:48:09.033
169,2025-06-19 14:48:09.207
170,2025-06-19 14:48:09.326
171,2025-06-19 14:48:09.447
172,2025-06-19 14:48:09.546
173,2025-06-19 14:48:09.657
174,2025-06-19 14:48:09.773
175,2025-06-19 14:48:09.891
176,2025-06-19 14:48:10.001
177,2025-06-19 14:48:10.100
178,2025-06-19 14:48:10.204
179,2025-06-19 14:48:10.308
180,2025-06-19 14:48:10.414
181,2025-06-19 14:48:10.528
182,2025-06-19 14:48:10.635
183,2025-06-19 14:48:10.784
184,2025-06-19 14:48:10.880
185,2025-06-19 14:48:10.996
186,2025-06-19 14:48:11.125
187,2025-06-19 14:48:11.241
188,2025-06-19 14:48:11.346
189,2025-06-19 14:48:11.455
190,2025-06-19 14:48:11.575
191,2025-06-19 14:48:11.692
192,2025-06-19 14:48:11.787
193,2025-06-19 14:48:11.896
194,2025-06-19 14:48:12.008
195,2025-06-19 14:48:12.116
196,2025-06-19 14:48:12.220
197,2025-06-19 14:48:12.333
198,2025-06-19 14:48:12.445
199,2025-06-19 14:48:12.555
200,2025-06-19 14:48:12.674
201,2025-06-19 14:48:12.785
202,2025-06-19 14:48:12.890
203,2025-06-19 14:48:13.035
204,2025-06-19 14:48:13.140
205,2025-06-19 14:48:13.246
206,2025-06-19 14:48:13.350
207,2025-06-19 14:48:13.484
208,2025-06-19 14:48:13.582
209,2025-06-19 14:48:13.686
210,2025-06-19 14:48:13.791
211,2025-06-19 14:48:13.892
212,2025-06-19 14:48:14.017
213,2025-06-19 14:48:14.122
214,2025-06-19 14:48:14.235
215,2025-06-19 14:48:14.341
216,2025-06-19 14:48:14.450
217,2025-06-19 14:48:14.578
218,2025-06-19 14:48:14.686
219,2025-06-19 14:48:14.785
220,2025-06-19 14:48:14.957
221,2025-06-19 14:48:15.099
222,2025-06-19 14:48:15.192
223,2025-06-19 14:48:15.310
224,2025-06-19 14:48:15.417
225,2025-06-19 14:48:15.519
226,2025-06-19 14:48:15.626
227,2025-06-19 14:48:15.738
228,2025-06-19 14:48:15.848
229,2025-06-19 14:48:15.974
230,2025-06-19 14:48:16.083
231,2025-06-19 14:48:16.184
232,2025-06-19 14:48:16.286
233,2025-06-19 14:48:16.402
234,2025-06-19 14:48:16.493
235,2025-06-19 14:48:16.610
236,2025-06-19 14:48:16.713
237,2025-06-19 14:48:16.810
238,2025-06-19 14:48:16.923
239,2025-06-19 14:48:17.040
240,2025-06-19 14:48:17.151
241,2025-06-19 14:48:17.249
242,2025-06-19 14:48:17.355
243,2025-06-19 14:48:17.463
244,2025-06-19 14:48:17.584
245,2025-06-19 14:48:17.690
246,2025-06-19 14:48:17.790
247,2025-06-19 14:48:17.895
248,2025-06-19 14:48:18.026
249,2025-06-19 14:48:18.128
250,2025-06-19 14:48:18.303
251,2025-06-19 14:48:18.445
252,2025-06-19 14:48:18.585
253,2025-06-19 14:48:18.696
254,2025-06-19 14:48:18.806
255,2025-06-19 14:48:18.919
256,2025-06-19 14:48:19.060
257,2025-06-19 14:48:19.199
258,2025-06-19 14:48:19.304
259,2025-06-19 14:48:19.392
260,2025-06-19 14:48:19.500
261,2025-06-19 14:48:19.692
262,2025-06-19 14:48:19.806
263,2025-06-19 14:48:19.918
264,2025-06-19 14:48:20.041
265,2025-06-19 14:48:20.144
266,2025-06-19 14:48:20.252
267,2025-06-19 14:48:20.348
268,2025-06-19 14:48:20.475
269,2025-06-19 14:48:20.581
270,2025-06-19 14:48:20.681
271,2025-06-19 14:48:20.806
272,2025-06-19 14:48:20.917
273,2025-06-19 14:48:21.034
274,2025-06-19 14:48:21.152
275,2025-06-19 14:48:21.271
276,2025-06-19 14:48:21.374
277,2025-06-19 14:48:21.488
278,2025-06-19 14:48:21.594
279,2025-06-19 14:48:21.697
280,2025-06-19 14:48:21.810
281,2025-06-19 14:48:21.916
282,2025-06-19 14:48:22.031
283,2025-06-19 14:48:22.133
284,2025-06-19 14:48:22.250
285,2025-06-19 14:48:22.350
286,2025-06-19 14:48:22.454
287,2025-06-19 14:48:22.560
288,2025-06-19 14:48:22.675
289,2025-06-19 14:48:22.792
290,2025-06-19 14:48:22.890
291,2025-06-19 14:48:22.999
292,2025-06-19 14:48:23.112
293,2025-06-19 14:48:23.228
294,2025-06-19 14:48:23.335
295,2025-06-19 14:48:23.453
296,2025-06-19 14:48:23.585
297,2025-06-19 14:48:23.673
298,2025-06-19 14:48:23.786
299,2025-06-19 14:48:23.909
300,2025-06-19 14:48:24.046
301,2025-06-19 14:48:24.148
302,2025-06-19 14:48:24.261
303,2025-06-19 14:48:24.391
304,2025-06-19 14:48:24.499
305,2025-06-19 14:48:24.606
306,2025-06-19 14:48:24.713
307,2025-06-19 14:48:24.813
308,2025-06-19 14:48:24.916
309,2025-06-19 14:48:25.036
310,2025-06-19 14:48:25.145
311,2025-06-19 14:48:25.261
312,2025-06-19 14:48:25.660
313,2025-06-19 14:48:25.723
314,2025-06-19 14:48:26.106
315,2025-06-19 14:48:26.327
316,2025-06-19 14:48:26.806
317,2025-06-19 14:48:26.844
318,2025-06-19 14:48:27.791
319,2025-06-19 14:48:27.831
320,2025-06-19 14:48:27.884
321,2025-06-19 14:48:27.981
322,2025-06-19 14:48:28.098
323,2025-06-19 14:48:28.200
324,2025-06-19 14:48:28.306
325,2025-06-19 14:48:28.418
326,2025-06-19 14:48:28.530
327,2025-06-19 14:48:28.651
328,2025-06-19 14:48:28.751
329,2025-06-19 14:48:28.884
330,2025-06-19 14:48:28.990
331,2025-06-19 14:48:29.106
332,2025-06-19 14:48:29.205
333,2025-06-19 14:48:29.301
334,2025-06-19 14:48:29.410
335,2025-06-19 14:48:29.519
336,2025-06-19 14:48:29.621
337,2025-06-19 14:48:29.733
338,2025-06-19 14:48:29.833
339,2025-06-19 14:48:29.942
340,2025-06-19 14:48:30.058
341,2025-06-19 14:48:30.200
342,2025-06-19 14:48:30.306
343,2025-06-19 14:48:30.404
344,2025-06-19 14:48:30.502
345,2025-06-19 14:48:30.616
346,2025-06-19 14:48:30.724
347,2025-06-19 14:48:30.846
348,2025-06-19 14:48:30.965
349,2025-06-19 14:48:31.086
350,2025-06-19 14:48:31.234
351,2025-06-19 14:48:31.357
352,2025-06-19 14:48:31.450
353,2025-06-19 14:48:31.585
354,2025-06-19 14:48:31.690
355,2025-06-19 14:48:31.799
356,2025-06-19 14:48:31.908
357,2025-06-19 14:48:32.019
358,2025-06-19 14:48:32.150
359,2025-06-19 14:48:32.260
360,2025-06-19 14:48:32.353
361,2025-06-19 14:48:32.452
362,2025-06-19 14:48:32.562
363,2025-06-19 14:48:32.678
364,2025-06-19 14:48:32.791
365,2025-06-19 14:48:32.905
366,2025-06-19 14:48:33.009
367,2025-06-19 14:48:33.153
368,2025-06-19 14:48:33.250
369,2025-06-19 14:48:33.380
370,2025-06-19 14:48:33.497
371,2025-06-19 14:48:33.593
372,2025-06-19 14:48:33.695
373,2025-06-19 14:48:33.801
374,2025-06-19 14:48:33.918
375,2025-06-19 14:48:34.024
376,2025-06-19 14:48:34.179
377,2025-06-19 14:48:34.277
378,2025-06-19 14:48:34.388
379,2025-06-19 14:48:34.510
380,2025-06-19 14:48:34.611
381,2025-06-19 14:48:34.724
382,2025-06-19 14:48:34.823
383,2025-06-19 14:48:34.935
384,2025-06-19 14:48:35.057
385,2025-06-19 14:48:35.210
386,2025-06-19 14:48:35.310
387,2025-06-19 14:48:35.423
388,2025-06-19 14:48:35.536
389,2025-06-19 14:48:35.646
390,2025-06-19 14:48:35.750
391,2025-06-19 14:48:35.850
392,2025-06-19 14:48:35.955
393,2025-06-19 14:48:36.085
394,2025-06-19 14:48:36.208
395,2025-06-19 14:48:36.324
396,2025-06-19 14:48:36.435
397,2025-06-19 14:48:36.537
398,2025-06-19 14:48:36.644
399,2025-06-19 14:48:36.818
400,2025-06-19 14:48:36.922
401,2025-06-19 14:48:37.033
402,2025-06-19 14:48:37.144
403,2025-06-19 14:48:37.251
404,2025-06-19 14:48:37.357
405,2025-06-19 14:48:37.479
406,2025-06-19 14:48:37.581
407,2025-06-19 14:48:37.724
408,2025-06-19 14:48:37.824
409,2025-06-19 14:48:37.928
410,2025-06-19 14:48:38.036
411,2025-06-19 14:48:38.186
412,2025-06-19 14:48:38.286
413,2025-06-19 14:48:38.391
414,2025-06-19 14:48:38.495
415,2025-06-19 14:48:38.597
416,2025-06-19 14:48:38.710
417,2025-06-19 14:48:38.821
418,2025-06-19 14:48:38.920
419,2025-06-19 14:48:39.036
420,2025-06-19 14:48:39.164
421,2025-06-19 14:48:39.284
422,2025-06-19 14:48:39.379
423,2025-06-19 14:48:39.489
424,2025-06-19 14:48:39.598
425,2025-06-19 14:48:39.697
426,2025-06-19 14:48:39.806
427,2025-06-19 14:48:39.907
428,2025-06-19 14:48:40.013
429,2025-06-19 14:48:40.121
430,2025-06-19 14:48:40.237
431,2025-06-19 14:48:40.358
432,2025-06-19 14:48:40.485
433,2025-06-19 14:48:40.588
434,2025-06-19 14:48:40.684
435,2025-06-19 14:48:40.794
436,2025-06-19 14:48:40.920
437,2025-06-19 14:48:41.015
438,2025-06-19 14:48:41.131
439,2025-06-19 14:48:41.233
440,2025-06-19 14:48:41.361
441,2025-06-19 14:48:41.472
442,2025-06-19 14:48:41.588
443,2025-06-19 14:48:41.687
444,2025-06-19 14:48:41.792
445,2025-06-19 14:48:41.906
446,2025-06-19 14:48:42.017
447,2025-06-19 14:48:42.129
448,2025-06-19 14:48:42.237
449,2025-06-19 14:48:42.342
450,2025-06-19 14:48:42.452
451,2025-06-19 14:48:42.621
452,2025-06-19 14:48:42.737
453,2025-06-19 14:48:42.838
454,2025-06-19 14:48:42.951
455,2025-06-19 14:48:43.083
456,2025-06-19 14:48:43.198
457,2025-06-19 14:48:43.307
458,2025-06-19 14:48:43.417
459,2025-06-19 14:48:43.512
460,2025-06-19 14:48:43.641
461,2025-06-19 14:48:43.745
462,2025-06-19 14:48:43.853
463,2025-06-19 14:48:43.978
464,2025-06-19 14:48:44.098
465,2025-06-19 14:48:44.201
466,2025-06-19 14:48:44.310
467,2025-06-19 14:48:44.416
468,2025-06-19 14:48:44.516
469,2025-06-19 14:48:44.622
470,2025-06-19 14:48:44.734
471,2025-06-19 14:48:44.835
472,2025-06-19 14:48:44.934
473,2025-06-19 14:48:45.051
474,2025-06-19 14:48:45.185
475,2025-06-19 14:48:45.295
476,2025-06-19 14:48:45.394
477,2025-06-19 14:48:45.518
478,2025-06-19 14:48:45.632
479,2025-06-19 14:48:45.729
480,2025-06-19 14:48:45.841
481,2025-06-19 14:48:45.951
482,2025-06-19 14:48:46.049
483,2025-06-19 14:48:46.183
484,2025-06-19 14:48:46.290
485,2025-06-19 14:48:46.395
486,2025-06-19 14:48:46.510
487,2025-06-19 14:48:46.613
488,2025-06-19 14:48:46.709
489,2025-06-19 14:48:46.817
490,2025-06-19 14:48:46.914
491,2025-06-19 14:48:47.022
492,2025-06-19 14:48:47.133
493,2025-06-19 14:48:47.244
494,2025-06-19 14:48:47.368
495,2025-06-19 14:48:47.457
496,2025-06-19 14:48:47.564
497,2025-06-19 14:48:47.683
498,2025-06-19 14:48:47.790
499,2025-06-19 14:48:47.895
500,2025-06-19 14:48:48.017
501,2025-06-19 14:48:48.198
502,2025-06-19 14:48:48.308
503,2025-06-19 14:48:48.415
504,2025-06-19 14:48:48.517
505,2025-06-19 14:48:48.625
506,2025-06-19 14:48:48.727
507,2025-06-19 14:48:48.840
508,2025-06-19 14:48:48.954
509,2025-06-19 14:48:49.077
510,2025-06-19 14:48:49.189
511,2025-06-19 14:48:49.289
512,2025-06-19 14:48:49.395
513,2025-06-19 14:48:49.517
514,2025-06-19 14:48:49.629
515,2025-06-19 14:48:49.749
516,2025-06-19 14:48:49.846
517,2025-06-19 14:48:49.952
518,2025-06-19 14:48:50.064
519,2025-06-19 14:48:50.171
