frame,timestamp
300,2025-06-19 14:48:20.071
301,2025-06-19 14:48:20.179
302,2025-06-19 14:48:20.278
303,2025-06-19 14:48:20.378
304,2025-06-19 14:48:20.476
305,2025-06-19 14:48:20.583
306,2025-06-19 14:48:20.683
307,2025-06-19 14:48:20.777
308,2025-06-19 14:48:20.877
309,2025-06-19 14:48:20.984
310,2025-06-19 14:48:21.079
311,2025-06-19 14:48:21.183
312,2025-06-19 14:48:21.279
313,2025-06-19 14:48:21.375
314,2025-06-19 14:48:21.490
315,2025-06-19 14:48:21.596
316,2025-06-19 14:48:21.690
317,2025-06-19 14:48:21.780
318,2025-06-19 14:48:21.878
319,2025-06-19 14:48:21.984
320,2025-06-19 14:48:22.082
321,2025-06-19 14:48:22.179
322,2025-06-19 14:48:22.284
323,2025-06-19 14:48:22.378
324,2025-06-19 14:48:22.483
325,2025-06-19 14:48:22.595
326,2025-06-19 14:48:22.677
327,2025-06-19 14:48:22.794
328,2025-06-19 14:48:22.890
329,2025-06-19 14:48:22.995
330,2025-06-19 14:48:23.077
331,2025-06-19 14:48:23.177
332,2025-06-19 14:48:23.275
333,2025-06-19 14:48:23.380
334,2025-06-19 14:48:23.479
335,2025-06-19 14:48:23.587
336,2025-06-19 14:48:23.681
337,2025-06-19 14:48:23.786
338,2025-06-19 14:48:23.879
339,2025-06-19 14:48:23.977
340,2025-06-19 14:48:24.078
341,2025-06-19 14:48:24.178
342,2025-06-19 14:48:24.281
343,2025-06-19 14:48:24.391
344,2025-06-19 14:48:24.496
345,2025-06-19 14:48:24.580
346,2025-06-19 14:48:24.680
347,2025-06-19 14:48:24.772
348,2025-06-19 14:48:24.876
349,2025-06-19 14:48:24.983
350,2025-06-19 14:48:25.080
351,2025-06-19 14:48:25.179
352,2025-06-19 14:48:25.288
353,2025-06-19 14:48:25.397
354,2025-06-19 14:48:25.478
355,2025-06-19 14:48:25.578
356,2025-06-19 14:48:25.689
357,2025-06-19 14:48:25.801
358,2025-06-19 14:48:25.873
359,2025-06-19 14:48:25.974
360,2025-06-19 14:48:26.080
361,2025-06-19 14:48:26.177
362,2025-06-19 14:48:26.275
363,2025-06-19 14:48:26.381
364,2025-06-19 14:48:26.482
365,2025-06-19 14:48:26.575
366,2025-06-19 14:48:26.680
367,2025-06-19 14:48:26.779
368,2025-06-19 14:48:26.882
369,2025-06-19 14:48:26.976
370,2025-06-19 14:48:27.074
371,2025-06-19 14:48:27.176
372,2025-06-19 14:48:27.276
373,2025-06-19 14:48:27.376
374,2025-06-19 14:48:27.502
375,2025-06-19 14:48:27.577
376,2025-06-19 14:48:27.680
377,2025-06-19 14:48:27.793
378,2025-06-19 14:48:27.883
379,2025-06-19 14:48:27.983
380,2025-06-19 14:48:28.099
381,2025-06-19 14:48:28.174
382,2025-06-19 14:48:28.279
383,2025-06-19 14:48:28.377
384,2025-06-19 14:48:28.475
385,2025-06-19 14:48:28.577
386,2025-06-19 14:48:28.678
387,2025-06-19 14:48:28.778
388,2025-06-19 14:48:28.883
389,2025-06-19 14:48:28.991
390,2025-06-19 14:48:29.079
391,2025-06-19 14:48:29.176
392,2025-06-19 14:48:29.277
393,2025-06-19 14:48:29.377
394,2025-06-19 14:48:29.491
395,2025-06-19 14:48:29.581
396,2025-06-19 14:48:29.684
397,2025-06-19 14:48:29.778
398,2025-06-19 14:48:29.878
399,2025-06-19 14:48:29.979
400,2025-06-19 14:48:30.089
401,2025-06-19 14:48:30.192
402,2025-06-19 14:48:30.278
403,2025-06-19 14:48:30.381
404,2025-06-19 14:48:30.477
405,2025-06-19 14:48:30.579
406,2025-06-19 14:48:30.677
407,2025-06-19 14:48:30.776
408,2025-06-19 14:48:30.883
409,2025-06-19 14:48:30.994
410,2025-06-19 14:48:31.090
411,2025-06-19 14:48:31.183
412,2025-06-19 14:48:31.278
413,2025-06-19 14:48:31.384
414,2025-06-19 14:48:31.480
415,2025-06-19 14:48:31.585
416,2025-06-19 14:48:31.686
417,2025-06-19 14:48:31.792
418,2025-06-19 14:48:31.879
419,2025-06-19 14:48:31.976
420,2025-06-19 14:48:32.089
421,2025-06-19 14:48:32.181
422,2025-06-19 14:48:32.287
423,2025-06-19 14:48:32.382
424,2025-06-19 14:48:32.485
425,2025-06-19 14:48:32.589
426,2025-06-19 14:48:32.682
427,2025-06-19 14:48:32.792
428,2025-06-19 14:48:32.876
429,2025-06-19 14:48:32.980
430,2025-06-19 14:48:33.083
431,2025-06-19 14:48:33.180
432,2025-06-19 14:48:33.279
433,2025-06-19 14:48:33.383
434,2025-06-19 14:48:33.498
435,2025-06-19 14:48:33.593
436,2025-06-19 14:48:33.686
437,2025-06-19 14:48:33.776
438,2025-06-19 14:48:33.878
439,2025-06-19 14:48:33.980
440,2025-06-19 14:48:34.082
441,2025-06-19 14:48:34.186
442,2025-06-19 14:48:34.283
443,2025-06-19 14:48:34.388
444,2025-06-19 14:48:34.483
445,2025-06-19 14:48:34.586
446,2025-06-19 14:48:34.681
447,2025-06-19 14:48:34.776
448,2025-06-19 14:48:34.877
449,2025-06-19 14:48:34.978
450,2025-06-19 14:48:35.092
451,2025-06-19 14:48:35.180
452,2025-06-19 14:48:35.284
453,2025-06-19 14:48:35.378
454,2025-06-19 14:48:35.478
455,2025-06-19 14:48:35.578
456,2025-06-19 14:48:35.678
457,2025-06-19 14:48:35.777
458,2025-06-19 14:48:35.883
459,2025-06-19 14:48:35.997
460,2025-06-19 14:48:36.086
461,2025-06-19 14:48:36.179
462,2025-06-19 14:48:36.280
463,2025-06-19 14:48:36.378
464,2025-06-19 14:48:36.480
465,2025-06-19 14:48:36.582
466,2025-06-19 14:48:36.689
467,2025-06-19 14:48:36.776
468,2025-06-19 14:48:36.881
469,2025-06-19 14:48:36.979
470,2025-06-19 14:48:37.081
471,2025-06-19 14:48:37.178
472,2025-06-19 14:48:37.274
473,2025-06-19 14:48:37.386
474,2025-06-19 14:48:37.484
475,2025-06-19 14:48:37.636
476,2025-06-19 14:48:37.688
477,2025-06-19 14:48:37.779
478,2025-06-19 14:48:37.879
479,2025-06-19 14:48:37.979
480,2025-06-19 14:48:38.080
481,2025-06-19 14:48:38.185
482,2025-06-19 14:48:38.287
483,2025-06-19 14:48:38.390
484,2025-06-19 14:48:38.494
485,2025-06-19 14:48:38.596
486,2025-06-19 14:48:38.682
487,2025-06-19 14:48:38.784
488,2025-06-19 14:48:38.882
489,2025-06-19 14:48:38.981
490,2025-06-19 14:48:39.085
491,2025-06-19 14:48:39.190
492,2025-06-19 14:48:39.283
493,2025-06-19 14:48:39.380
494,2025-06-19 14:48:39.489
495,2025-06-19 14:48:39.597
496,2025-06-19 14:48:39.694
497,2025-06-19 14:48:39.780
498,2025-06-19 14:48:39.879
499,2025-06-19 14:48:39.982
500,2025-06-19 14:48:40.084
501,2025-06-19 14:48:40.179
502,2025-06-19 14:48:40.280
503,2025-06-19 14:48:40.387
504,2025-06-19 14:48:40.486
505,2025-06-19 14:48:40.587
506,2025-06-19 14:48:40.687
507,2025-06-19 14:48:40.793
508,2025-06-19 14:48:40.885
509,2025-06-19 14:48:40.982
510,2025-06-19 14:48:41.084
511,2025-06-19 14:48:41.180
512,2025-06-19 14:48:41.282
513,2025-06-19 14:48:41.385
514,2025-06-19 14:48:41.484
515,2025-06-19 14:48:41.588
516,2025-06-19 14:48:41.687
517,2025-06-19 14:48:41.790
518,2025-06-19 14:48:41.877
519,2025-06-19 14:48:41.978
520,2025-06-19 14:48:42.081
521,2025-06-19 14:48:42.183
522,2025-06-19 14:48:42.280
523,2025-06-19 14:48:42.380
524,2025-06-19 14:48:42.536
525,2025-06-19 14:48:42.590
526,2025-06-19 14:48:42.691
527,2025-06-19 14:48:42.784
528,2025-06-19 14:48:42.878
529,2025-06-19 14:48:42.977
530,2025-06-19 14:48:43.086
531,2025-06-19 14:48:43.197
532,2025-06-19 14:48:43.283
533,2025-06-19 14:48:43.382
534,2025-06-19 14:48:43.489
535,2025-06-19 14:48:43.580
536,2025-06-19 14:48:43.683
537,2025-06-19 14:48:43.790
538,2025-06-19 14:48:43.879
539,2025-06-19 14:48:43.979
540,2025-06-19 14:48:44.095
541,2025-06-19 14:48:44.192
542,2025-06-19 14:48:44.279
543,2025-06-19 14:48:44.381
544,2025-06-19 14:48:44.482
545,2025-06-19 14:48:44.579
546,2025-06-19 14:48:44.682
547,2025-06-19 14:48:44.779
548,2025-06-19 14:48:44.879
549,2025-06-19 14:48:44.979
550,2025-06-19 14:48:45.082
551,2025-06-19 14:48:45.189
552,2025-06-19 14:48:45.295
553,2025-06-19 14:48:45.390
554,2025-06-19 14:48:45.484
555,2025-06-19 14:48:45.583
556,2025-06-19 14:48:45.681
557,2025-06-19 14:48:45.778
558,2025-06-19 14:48:45.882
559,2025-06-19 14:48:45.982
560,2025-06-19 14:48:46.083
561,2025-06-19 14:48:46.187
562,2025-06-19 14:48:46.283
563,2025-06-19 14:48:46.392
564,2025-06-19 14:48:46.483
565,2025-06-19 14:48:46.582
566,2025-06-19 14:48:46.682
567,2025-06-19 14:48:46.787
568,2025-06-19 14:48:46.880
569,2025-06-19 14:48:46.983
570,2025-06-19 14:48:47.081
571,2025-06-19 14:48:47.183
572,2025-06-19 14:48:47.279
573,2025-06-19 14:48:47.396
574,2025-06-19 14:48:47.486
575,2025-06-19 14:48:47.593
576,2025-06-19 14:48:47.685
577,2025-06-19 14:48:47.790
578,2025-06-19 14:48:47.892
579,2025-06-19 14:48:47.982
580,2025-06-19 14:48:48.085
581,2025-06-19 14:48:48.197
582,2025-06-19 14:48:48.280
583,2025-06-19 14:48:48.385
584,2025-06-19 14:48:48.484
585,2025-06-19 14:48:48.580
586,2025-06-19 14:48:48.678
587,2025-06-19 14:48:48.783
588,2025-06-19 14:48:48.884
589,2025-06-19 14:48:48.984
590,2025-06-19 14:48:49.085
591,2025-06-19 14:48:49.190
592,2025-06-19 14:48:49.288
593,2025-06-19 14:48:49.386
594,2025-06-19 14:48:49.477
595,2025-06-19 14:48:49.582
596,2025-06-19 14:48:49.682
597,2025-06-19 14:48:49.777
598,2025-06-19 14:48:49.878
599,2025-06-19 14:48:49.992
600,2025-06-19 14:48:50.091
