timestamp_ms,x,y,z,w,p,r
2025-06-19 14:48:34.777,191.11,25.98,102.98,180.00,-51.05,191.11
2025-06-19 14:48:34.910,191.82,26.07,102.83,180.00,-51.10,191.82
2025-06-19 14:48:35.049,192.52,26.17,102.67,180.00,-51.16,192.52
2025-06-19 14:48:35.175,193.92,26.39,102.31,180.00,-51.30,193.92
2025-06-19 14:48:35.309,194.62,26.51,102.11,180.00,-51.38,194.62
2025-06-19 14:48:35.440,195.31,26.64,101.90,180.00,-51.46,195.31
2025-06-19 14:48:35.572,196.48,26.89,101.51,180.00,-51.60,196.48
2025-06-19 14:48:35.704,196.91,26.98,101.36,180.00,-51.66,196.91
2025-06-19 14:48:35.842,197.23,27.05,101.24,180.00,-51.71,197.23
2025-06-19 14:48:35.969,197.58,27.13,101.11,180.00,-51.76,197.57
2025-06-19 14:48:36.106,197.61,27.14,101.09,180.00,-51.77,197.61
2025-06-19 14:48:36.235,197.61,27.14,101.09,180.00,-51.77,197.61
2025-06-19 14:48:36.370,197.61,27.17,101.10,180.00,-51.72,197.61
2025-06-19 14:48:36.499,197.61,27.27,101.16,180.00,-51.56,197.61
2025-06-19 14:48:36.636,197.61,27.46,101.26,180.00,-51.28,197.61
2025-06-19 14:48:36.768,197.60,28.06,101.58,180.00,-50.35,197.60
2025-06-19 14:48:36.899,197.60,28.49,101.79,180.00,-49.71,197.60
2025-06-19 14:48:37.030,197.60,29.01,102.03,180.00,-48.96,197.60
2025-06-19 14:48:37.169,197.60,29.56,102.27,180.00,-48.17,197.60
2025-06-19 14:48:37.294,197.60,30.70,102.71,180.00,-46.59,197.60
2025-06-19 14:48:37.426,197.60,31.28,102.91,180.00,-45.81,197.60
2025-06-19 14:48:37.559,197.60,31.87,103.10,180.00,-45.03,197.60
2025-06-19 14:48:37.691,197.60,33.07,103.43,180.00,-43.49,197.60
2025-06-19 14:48:37.824,197.60,33.69,103.58,180.00,-42.73,197.60
2025-06-19 14:48:37.956,197.60,34.31,103.72,180.00,-41.97,197.60
2025-06-19 14:48:38.093,197.60,35.58,103.95,180.00,-40.47,197.60
2025-06-19 14:48:38.220,197.60,36.22,104.05,180.00,-39.73,197.60
2025-06-19 14:48:38.370,197.60,36.88,104.13,180.00,-39.00,197.60
2025-06-19 14:48:38.488,197.60,38.20,104.26,180.00,-37.54,197.60
2025-06-19 14:48:38.617,197.60,38.87,104.30,180.00,-36.83,197.60
2025-06-19 14:48:38.750,197.60,39.55,104.33,180.00,-36.12,197.60
2025-06-19 14:48:38.883,197.60,40.93,104.36,180.00,-34.72,197.60
2025-06-19 14:48:39.014,197.60,41.63,104.36,180.00,-34.03,197.60
2025-06-19 14:48:39.151,197.60,42.33,104.34,180.00,-33.35,197.60
2025-06-19 14:48:39.280,197.60,43.75,104.25,180.00,-32.00,197.60
2025-06-19 14:48:39.412,197.60,44.47,104.19,180.00,-31.35,197.60
2025-06-19 14:48:39.545,197.60,45.19,104.11,180.00,-30.70,197.60
2025-06-19 14:48:39.688,197.60,46.61,103.93,180.00,-29.46,197.60
2025-06-19 14:48:39.809,197.60,47.20,103.84,180.00,-28.96,197.60
2025-06-19 14:48:39.942,197.60,47.68,103.76,180.00,-28.56,197.60
2025-06-19 14:48:40.074,197.60,48.30,103.65,180.00,-28.04,197.60
2025-06-19 14:48:40.206,197.60,48.45,103.63,180.00,-27.92,197.60
2025-06-19 14:48:40.350,197.60,48.50,103.61,180.00,-27.88,197.60
2025-06-19 14:48:40.479,197.60,48.50,103.61,180.00,-27.88,197.60
2025-06-19 14:48:40.605,197.60,48.50,103.61,180.00,-27.88,197.60
2025-06-19 14:48:40.736,197.60,48.50,103.61,180.00,-27.88,197.60
2025-06-19 14:48:40.876,197.60,48.50,103.61,180.00,-27.88,197.60
2025-06-19 14:48:41.007,197.60,48.50,103.61,180.00,-27.88,197.60
2025-06-19 14:48:41.134,197.60,48.50,103.61,180.00,-27.88,197.60
2025-06-19 14:48:41.273,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-19 14:48:41.399,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-19 14:48:41.531,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-19 14:48:41.679,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-19 14:48:41.796,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-19 14:48:41.928,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-19 14:48:42.072,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-19 14:48:42.193,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-19 14:48:42.335,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-19 14:48:42.512,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-19 14:48:42.612,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-19 14:48:42.743,197.60,48.46,103.62,180.00,-27.92,197.60
2025-06-19 14:48:42.876,197.60,48.05,103.70,180.00,-28.25,197.60
2025-06-19 14:48:43.009,197.60,47.67,103.77,180.00,-28.56,197.60
2025-06-19 14:48:43.145,197.60,47.19,103.85,180.00,-28.96,197.60
2025-06-19 14:48:43.274,197.60,45.91,104.04,180.00,-30.05,197.60
2025-06-19 14:48:43.409,197.60,45.17,104.13,180.00,-30.69,197.60
2025-06-19 14:48:43.539,197.59,44.45,104.21,180.00,-31.34,197.59
2025-06-19 14:48:43.671,197.59,43.01,104.33,180.00,-32.65,197.59
2025-06-19 14:48:43.804,197.59,42.30,104.37,180.00,-33.33,197.59
2025-06-19 14:48:43.935,197.59,41.60,104.40,180.00,-34.01,197.59
2025-06-19 14:48:44.078,197.58,40.21,104.42,180.00,-35.39,197.58
2025-06-19 14:48:44.200,197.58,39.51,104.41,180.00,-36.09,197.58
2025-06-19 14:48:44.333,197.58,38.83,104.38,180.00,-36.79,197.58
2025-06-19 14:48:44.472,197.58,37.49,104.29,180.00,-38.23,197.58
2025-06-19 14:48:44.599,197.57,36.83,104.22,180.00,-38.96,197.57
2025-06-19 14:48:44.731,197.57,36.17,104.14,180.00,-39.69,197.57
2025-06-19 14:48:44.870,197.57,35.52,104.05,180.00,-40.43,197.57
2025-06-19 14:48:44.996,197.57,34.25,103.83,180.00,-41.93,197.57
2025-06-19 14:48:45.128,197.57,33.62,103.70,180.00,-42.68,197.57
2025-06-19 14:48:45.265,197.56,33.01,103.55,180.00,-43.44,197.56
2025-06-19 14:48:45.395,197.56,31.79,103.23,180.00,-44.98,197.56
2025-06-19 14:48:45.526,197.56,31.20,103.05,180.00,-45.75,197.56
2025-06-19 14:48:45.657,197.56,30.61,102.85,180.00,-46.54,197.56
2025-06-19 14:48:45.790,197.55,29.47,102.42,180.00,-48.11,197.55
2025-06-19 14:48:45.929,197.55,28.91,102.19,180.00,-48.90,197.55
2025-06-19 14:48:46.055,197.55,28.40,101.96,180.00,-49.64,197.55
2025-06-19 14:48:46.188,197.55,27.62,101.58,180.00,-50.80,197.55
2025-06-19 14:48:46.320,197.55,27.35,101.44,180.00,-51.20,197.55
2025-06-19 14:48:46.453,197.55,27.17,101.35,180.00,-51.49,197.55
2025-06-19 14:48:46.585,197.55,27.03,101.27,180.00,-51.70,197.55
2025-06-19 14:48:46.728,197.55,27.03,101.27,180.00,-51.70,197.55
2025-06-19 14:48:46.860,197.55,27.03,101.27,180.00,-51.70,197.55
2025-06-19 14:48:46.993,197.42,27.00,101.31,180.00,-51.68,197.42
2025-06-19 14:48:47.125,197.21,26.95,101.39,180.00,-51.65,197.21
2025-06-19 14:48:47.258,196.90,26.88,101.51,180.00,-51.61,196.90
2025-06-19 14:48:47.392,195.96,26.68,101.84,180.00,-51.48,195.96
2025-06-19 14:48:47.523,195.34,26.55,102.05,180.00,-51.40,195.34
2025-06-19 14:48:47.662,194.65,26.42,102.26,180.00,-51.32,194.65
2025-06-19 14:48:47.789,193.25,26.18,102.66,180.00,-51.17,193.26
2025-06-19 14:48:47.921,192.55,26.07,102.83,180.00,-51.10,192.55
2025-06-19 14:48:48.053,191.85,25.97,103.00,180.00,-51.04,191.85
2025-06-19 14:48:48.191,190.59,25.80,103.26,180.00,-50.94,190.59
2025-06-19 14:48:48.318,190.11,25.75,103.35,180.00,-50.90,190.12
2025-06-19 14:48:48.450,189.74,25.71,103.41,180.00,-50.88,189.75
2025-06-19 14:48:48.583,189.32,25.67,103.48,180.00,-50.85,189.33
2025-06-19 14:48:48.719,189.27,25.66,103.49,180.00,-50.85,189.27
