frame,timestamp
274,2025-06-19 14:41:32.247
275,2025-06-19 14:41:32.336
276,2025-06-19 14:41:32.439
277,2025-06-19 14:41:32.536
278,2025-06-19 14:41:32.635
279,2025-06-19 14:41:32.740
280,2025-06-19 14:41:32.841
281,2025-06-19 14:41:32.943
282,2025-06-19 14:41:33.044
283,2025-06-19 14:41:33.147
284,2025-06-19 14:41:33.239
285,2025-06-19 14:41:33.336
286,2025-06-19 14:41:33.441
287,2025-06-19 14:41:33.535
288,2025-06-19 14:41:33.637
289,2025-06-19 14:41:33.739
290,2025-06-19 14:41:33.836
291,2025-06-19 14:41:33.948
292,2025-06-19 14:41:34.043
293,2025-06-19 14:41:34.139
294,2025-06-19 14:41:34.236
295,2025-06-19 14:41:34.334
296,2025-06-19 14:41:34.436
297,2025-06-19 14:41:34.534
298,2025-06-19 14:41:34.645
299,2025-06-19 14:41:34.736
300,2025-06-19 14:41:34.837
301,2025-06-19 14:41:34.970
302,2025-06-19 14:41:35.034
303,2025-06-19 14:41:35.141
304,2025-06-19 14:41:35.239
305,2025-06-19 14:41:35.336
306,2025-06-19 14:41:35.448
307,2025-06-19 14:41:35.541
308,2025-06-19 14:41:35.638
309,2025-06-19 14:41:35.747
310,2025-06-19 14:41:35.841
311,2025-06-19 14:41:35.940
312,2025-06-19 14:41:36.038
313,2025-06-19 14:41:36.138
314,2025-06-19 14:41:36.239
315,2025-06-19 14:41:36.336
316,2025-06-19 14:41:36.436
317,2025-06-19 14:41:36.537
318,2025-06-19 14:41:36.639
319,2025-06-19 14:41:36.744
320,2025-06-19 14:41:36.842
321,2025-06-19 14:41:36.952
322,2025-06-19 14:41:37.046
323,2025-06-19 14:41:37.140
324,2025-06-19 14:41:37.241
325,2025-06-19 14:41:37.339
326,2025-06-19 14:41:37.444
327,2025-06-19 14:41:37.546
328,2025-06-19 14:41:37.638
329,2025-06-19 14:41:37.752
330,2025-06-19 14:41:37.844
331,2025-06-19 14:41:37.956
332,2025-06-19 14:41:38.065
333,2025-06-19 14:41:38.142
334,2025-06-19 14:41:38.242
335,2025-06-19 14:41:38.338
336,2025-06-19 14:41:38.437
337,2025-06-19 14:41:38.540
338,2025-06-19 14:41:38.638
339,2025-06-19 14:41:38.744
340,2025-06-19 14:41:38.845
341,2025-06-19 14:41:38.950
342,2025-06-19 14:41:39.049
343,2025-06-19 14:41:39.141
344,2025-06-19 14:41:39.239
345,2025-06-19 14:41:39.340
346,2025-06-19 14:41:39.438
347,2025-06-19 14:41:39.538
348,2025-06-19 14:41:39.640
349,2025-06-19 14:41:39.738
350,2025-06-19 14:41:39.842
351,2025-06-19 14:41:39.955
352,2025-06-19 14:41:40.054
353,2025-06-19 14:41:40.140
354,2025-06-19 14:41:40.238
355,2025-06-19 14:41:40.338
356,2025-06-19 14:41:40.438
357,2025-06-19 14:41:40.540
358,2025-06-19 14:41:40.659
359,2025-06-19 14:41:40.737
360,2025-06-19 14:41:40.837
361,2025-06-19 14:41:40.943
362,2025-06-19 14:41:41.038
363,2025-06-19 14:41:41.138
364,2025-06-19 14:41:41.242
365,2025-06-19 14:41:41.344
366,2025-06-19 14:41:41.440
367,2025-06-19 14:41:41.554
368,2025-06-19 14:41:41.640
369,2025-06-19 14:41:41.740
370,2025-06-19 14:41:41.840
371,2025-06-19 14:41:41.936
372,2025-06-19 14:41:42.039
373,2025-06-19 14:41:42.140
374,2025-06-19 14:41:42.243
375,2025-06-19 14:41:42.340
376,2025-06-19 14:41:42.452
377,2025-06-19 14:41:42.546
378,2025-06-19 14:41:42.648
379,2025-06-19 14:41:42.740
380,2025-06-19 14:41:42.837
381,2025-06-19 14:41:42.936
382,2025-06-19 14:41:43.038
383,2025-06-19 14:41:43.136
384,2025-06-19 14:41:43.242
385,2025-06-19 14:41:43.340
386,2025-06-19 14:41:43.438
387,2025-06-19 14:41:43.547
388,2025-06-19 14:41:43.645
389,2025-06-19 14:41:43.741
390,2025-06-19 14:41:43.854
391,2025-06-19 14:41:43.952
392,2025-06-19 14:41:44.055
393,2025-06-19 14:41:44.151
394,2025-06-19 14:41:44.241
395,2025-06-19 14:41:44.342
396,2025-06-19 14:41:44.440
397,2025-06-19 14:41:44.541
398,2025-06-19 14:41:44.640
399,2025-06-19 14:41:44.741
400,2025-06-19 14:41:44.845
401,2025-06-19 14:41:44.955
402,2025-06-19 14:41:45.050
403,2025-06-19 14:41:45.141
404,2025-06-19 14:41:45.247
405,2025-06-19 14:41:45.342
406,2025-06-19 14:41:45.438
407,2025-06-19 14:41:45.540
408,2025-06-19 14:41:45.642
409,2025-06-19 14:41:45.745
410,2025-06-19 14:41:45.838
411,2025-06-19 14:41:45.940
412,2025-06-19 14:41:46.096
413,2025-06-19 14:41:46.142
414,2025-06-19 14:41:46.251
415,2025-06-19 14:41:46.349
416,2025-06-19 14:41:46.450
417,2025-06-19 14:41:46.551
418,2025-06-19 14:41:46.639
419,2025-06-19 14:41:46.740
420,2025-06-19 14:41:46.838
421,2025-06-19 14:41:46.942
422,2025-06-19 14:41:47.036
423,2025-06-19 14:41:47.146
424,2025-06-19 14:41:47.249
425,2025-06-19 14:41:47.352
426,2025-06-19 14:41:47.455
427,2025-06-19 14:41:47.551
428,2025-06-19 14:41:47.640
429,2025-06-19 14:41:47.740
430,2025-06-19 14:41:47.849
431,2025-06-19 14:41:47.953
432,2025-06-19 14:41:48.042
433,2025-06-19 14:41:48.141
434,2025-06-19 14:41:48.236
435,2025-06-19 14:41:48.337
436,2025-06-19 14:41:48.439
437,2025-06-19 14:41:48.540
438,2025-06-19 14:41:48.641
439,2025-06-19 14:41:48.740
440,2025-06-19 14:41:48.850
441,2025-06-19 14:41:48.939
442,2025-06-19 14:41:49.038
443,2025-06-19 14:41:49.144
444,2025-06-19 14:41:49.239
445,2025-06-19 14:41:49.350
446,2025-06-19 14:41:49.453
447,2025-06-19 14:41:49.553
448,2025-06-19 14:41:49.640
449,2025-06-19 14:41:49.741
450,2025-06-19 14:41:49.841
451,2025-06-19 14:41:49.940
452,2025-06-19 14:41:50.040
453,2025-06-19 14:41:50.141
454,2025-06-19 14:41:50.243
455,2025-06-19 14:41:50.343
456,2025-06-19 14:41:50.439
457,2025-06-19 14:41:50.544
458,2025-06-19 14:41:50.649
459,2025-06-19 14:41:50.741
460,2025-06-19 14:41:50.860
461,2025-06-19 14:41:50.939
462,2025-06-19 14:41:51.042
463,2025-06-19 14:41:51.143
464,2025-06-19 14:41:51.242
465,2025-06-19 14:41:51.350
466,2025-06-19 14:41:51.458
467,2025-06-19 14:41:51.536
468,2025-06-19 14:41:51.639
469,2025-06-19 14:41:51.770
470,2025-06-19 14:41:51.853
471,2025-06-19 14:41:51.957
472,2025-06-19 14:41:52.058
473,2025-06-19 14:41:52.142
474,2025-06-19 14:41:52.253
475,2025-06-19 14:41:52.340
476,2025-06-19 14:41:52.440
477,2025-06-19 14:41:52.545
478,2025-06-19 14:41:52.651
479,2025-06-19 14:41:52.740
480,2025-06-19 14:41:52.853
481,2025-06-19 14:41:52.955
482,2025-06-19 14:41:53.039
483,2025-06-19 14:41:53.141
484,2025-06-19 14:41:53.239
485,2025-06-19 14:41:53.341
486,2025-06-19 14:41:53.439
487,2025-06-19 14:41:53.542
488,2025-06-19 14:41:53.641
489,2025-06-19 14:41:53.746
490,2025-06-19 14:41:53.855
491,2025-06-19 14:41:53.946
492,2025-06-19 14:41:54.045
493,2025-06-19 14:41:54.153
494,2025-06-19 14:41:54.257
495,2025-06-19 14:41:54.339
496,2025-06-19 14:41:54.440
497,2025-06-19 14:41:54.541
498,2025-06-19 14:41:54.642
499,2025-06-19 14:41:54.758
500,2025-06-19 14:41:54.847
501,2025-06-19 14:41:54.943
502,2025-06-19 14:41:55.040
503,2025-06-19 14:41:55.151
504,2025-06-19 14:41:55.242
505,2025-06-19 14:41:55.341
506,2025-06-19 14:41:55.440
507,2025-06-19 14:41:55.541
508,2025-06-19 14:41:55.642
509,2025-06-19 14:41:55.745
510,2025-06-19 14:41:55.847
511,2025-06-19 14:41:55.945
512,2025-06-19 14:41:56.048
513,2025-06-19 14:41:56.136
514,2025-06-19 14:41:56.241
515,2025-06-19 14:41:56.349
516,2025-06-19 14:41:56.441
517,2025-06-19 14:41:56.539
518,2025-06-19 14:41:56.642
519,2025-06-19 14:41:56.742
520,2025-06-19 14:41:56.849
521,2025-06-19 14:41:56.956
522,2025-06-19 14:41:57.041
523,2025-06-19 14:41:57.138
524,2025-06-19 14:41:57.243
525,2025-06-19 14:41:57.368
526,2025-06-19 14:41:57.455
527,2025-06-19 14:41:57.543
528,2025-06-19 14:41:57.642
529,2025-06-19 14:41:57.740
530,2025-06-19 14:41:57.842
531,2025-06-19 14:41:57.942
532,2025-06-19 14:41:58.040
533,2025-06-19 14:41:58.141
534,2025-06-19 14:41:58.238
535,2025-06-19 14:41:58.347
536,2025-06-19 14:41:58.451
537,2025-06-19 14:41:58.540
538,2025-06-19 14:41:58.643
539,2025-06-19 14:41:58.757
540,2025-06-19 14:41:58.845
541,2025-06-19 14:41:58.941
542,2025-06-19 14:41:59.040
543,2025-06-19 14:41:59.149
544,2025-06-19 14:41:59.241
545,2025-06-19 14:41:59.341
546,2025-06-19 14:41:59.448
547,2025-06-19 14:41:59.560
548,2025-06-19 14:41:59.639
549,2025-06-19 14:41:59.739
550,2025-06-19 14:41:59.839
551,2025-06-19 14:41:59.948
552,2025-06-19 14:42:00.044
553,2025-06-19 14:42:00.139
554,2025-06-19 14:42:00.249
555,2025-06-19 14:42:00.353
556,2025-06-19 14:42:00.439
557,2025-06-19 14:42:00.539
558,2025-06-19 14:42:00.640
559,2025-06-19 14:42:00.743
560,2025-06-19 14:42:00.840
561,2025-06-19 14:42:00.947
562,2025-06-19 14:42:01.041
563,2025-06-19 14:42:01.144
564,2025-06-19 14:42:01.243
565,2025-06-19 14:42:01.344
566,2025-06-19 14:42:01.445
567,2025-06-19 14:42:01.543
568,2025-06-19 14:42:01.659
569,2025-06-19 14:42:01.761
570,2025-06-19 14:42:01.848
571,2025-06-19 14:42:01.941
572,2025-06-19 14:42:02.041
573,2025-06-19 14:42:02.142
574,2025-06-19 14:42:02.242
575,2025-06-19 14:42:02.347
576,2025-06-19 14:42:02.452
577,2025-06-19 14:42:02.550
578,2025-06-19 14:42:02.641
579,2025-06-19 14:42:02.739
580,2025-06-19 14:42:02.845
581,2025-06-19 14:42:02.942
582,2025-06-19 14:42:03.041
583,2025-06-19 14:42:03.141
584,2025-06-19 14:42:03.252
585,2025-06-19 14:42:03.371
586,2025-06-19 14:42:03.451
587,2025-06-19 14:42:03.549
588,2025-06-19 14:42:03.649
589,2025-06-19 14:42:03.741
590,2025-06-19 14:42:03.839
591,2025-06-19 14:42:03.940
592,2025-06-19 14:42:04.044
593,2025-06-19 14:42:04.151
594,2025-06-19 14:42:04.246
595,2025-06-19 14:42:04.344
596,2025-06-19 14:42:04.450
597,2025-06-19 14:42:04.551
598,2025-06-19 14:42:04.639
599,2025-06-19 14:42:04.742
600,2025-06-19 14:42:04.840
