frame,timestamp
167,2025-06-19 14:41:23.898
168,2025-06-19 14:41:24.003
169,2025-06-19 14:41:24.203
170,2025-06-19 14:41:24.312
171,2025-06-19 14:41:24.444
172,2025-06-19 14:41:24.554
173,2025-06-19 14:41:24.671
174,2025-06-19 14:41:24.774
175,2025-06-19 14:41:24.865
176,2025-06-19 14:41:24.981
177,2025-06-19 14:41:25.084
178,2025-06-19 14:41:25.231
179,2025-06-19 14:41:25.331
180,2025-06-19 14:41:25.450
181,2025-06-19 14:41:25.550
182,2025-06-19 14:41:25.653
183,2025-06-19 14:41:25.767
184,2025-06-19 14:41:25.866
185,2025-06-19 14:41:25.987
186,2025-06-19 14:41:26.083
187,2025-06-19 14:41:26.219
188,2025-06-19 14:41:26.332
189,2025-06-19 14:41:26.430
190,2025-06-19 14:41:26.549
191,2025-06-19 14:41:26.649
192,2025-06-19 14:41:26.754
193,2025-06-19 14:41:26.869
194,2025-06-19 14:41:26.971
195,2025-06-19 14:41:27.081
196,2025-06-19 14:41:27.197
197,2025-06-19 14:41:27.305
198,2025-06-19 14:41:27.434
199,2025-06-19 14:41:27.542
200,2025-06-19 14:41:27.649
201,2025-06-19 14:41:27.752
202,2025-06-19 14:41:27.853
203,2025-06-19 14:41:27.956
204,2025-06-19 14:41:28.073
205,2025-06-19 14:41:28.254
206,2025-06-19 14:41:28.379
207,2025-06-19 14:41:28.461
208,2025-06-19 14:41:28.571
209,2025-06-19 14:41:28.686
210,2025-06-19 14:41:28.804
211,2025-06-19 14:41:28.916
212,2025-06-19 14:41:29.037
213,2025-06-19 14:41:29.152
214,2025-06-19 14:41:29.263
215,2025-06-19 14:41:29.387
216,2025-06-19 14:41:29.488
217,2025-06-19 14:41:29.599
218,2025-06-19 14:41:29.708
219,2025-06-19 14:41:29.807
220,2025-06-19 14:41:29.991
221,2025-06-19 14:41:30.399
222,2025-06-19 14:41:30.454
223,2025-06-19 14:41:30.538
224,2025-06-19 14:41:30.651
225,2025-06-19 14:41:30.753
226,2025-06-19 14:41:30.853
227,2025-06-19 14:41:31.497
228,2025-06-19 14:41:31.552
229,2025-06-19 14:41:31.662
230,2025-06-19 14:41:31.767
231,2025-06-19 14:41:31.871
232,2025-06-19 14:41:31.983
233,2025-06-19 14:41:32.094
234,2025-06-19 14:41:32.239
235,2025-06-19 14:41:32.365
236,2025-06-19 14:41:32.473
237,2025-06-19 14:41:32.599
238,2025-06-19 14:41:32.699
239,2025-06-19 14:41:32.815
240,2025-06-19 14:41:32.913
241,2025-06-19 14:41:33.040
242,2025-06-19 14:41:33.151
243,2025-06-19 14:41:33.266
244,2025-06-19 14:41:33.376
245,2025-06-19 14:41:33.492
246,2025-06-19 14:41:33.597
247,2025-06-19 14:41:33.703
248,2025-06-19 14:41:33.805
249,2025-06-19 14:41:33.916
250,2025-06-19 14:41:34.015
251,2025-06-19 14:41:34.137
252,2025-06-19 14:41:34.267
253,2025-06-19 14:41:34.364
254,2025-06-19 14:41:34.471
255,2025-06-19 14:41:34.580
256,2025-06-19 14:41:34.678
257,2025-06-19 14:41:34.789
258,2025-06-19 14:41:34.970
259,2025-06-19 14:41:35.085
260,2025-06-19 14:41:35.202
261,2025-06-19 14:41:35.309
262,2025-06-19 14:41:35.415
263,2025-06-19 14:41:35.517
264,2025-06-19 14:41:35.636
265,2025-06-19 14:41:35.747
266,2025-06-19 14:41:35.870
267,2025-06-19 14:41:35.967
268,2025-06-19 14:41:36.068
269,2025-06-19 14:41:36.172
270,2025-06-19 14:41:36.294
271,2025-06-19 14:41:36.400
272,2025-06-19 14:41:36.508
273,2025-06-19 14:41:36.612
274,2025-06-19 14:41:36.742
275,2025-06-19 14:41:36.839
276,2025-06-19 14:41:36.950
277,2025-06-19 14:41:37.053
278,2025-06-19 14:41:37.178
279,2025-06-19 14:41:37.311
280,2025-06-19 14:41:37.414
281,2025-06-19 14:41:37.513
282,2025-06-19 14:41:37.632
283,2025-06-19 14:41:37.744
284,2025-06-19 14:41:37.844
285,2025-06-19 14:41:37.958
286,2025-06-19 14:41:38.073
287,2025-06-19 14:41:38.167
288,2025-06-19 14:41:38.282
289,2025-06-19 14:41:38.386
290,2025-06-19 14:41:38.509
291,2025-06-19 14:41:38.633
292,2025-06-19 14:41:38.742
293,2025-06-19 14:41:38.846
294,2025-06-19 14:41:38.950
295,2025-06-19 14:41:39.048
296,2025-06-19 14:41:39.176
297,2025-06-19 14:41:39.285
298,2025-06-19 14:41:39.394
299,2025-06-19 14:41:39.499
300,2025-06-19 14:41:39.612
301,2025-06-19 14:41:39.720
302,2025-06-19 14:41:39.836
303,2025-06-19 14:41:39.955
304,2025-06-19 14:41:40.053
305,2025-06-19 14:41:40.172
306,2025-06-19 14:41:40.277
307,2025-06-19 14:41:40.393
308,2025-06-19 14:41:40.501
309,2025-06-19 14:41:40.660
310,2025-06-19 14:41:40.772
311,2025-06-19 14:41:40.881
312,2025-06-19 14:41:40.989
313,2025-06-19 14:41:41.089
314,2025-06-19 14:41:41.201
315,2025-06-19 14:41:41.313
316,2025-06-19 14:41:41.432
317,2025-06-19 14:41:41.553
318,2025-06-19 14:41:41.669
319,2025-06-19 14:41:41.768
320,2025-06-19 14:41:41.876
321,2025-06-19 14:41:41.982
322,2025-06-19 14:41:42.090
323,2025-06-19 14:41:42.201
324,2025-06-19 14:41:42.335
325,2025-06-19 14:41:42.451
326,2025-06-19 14:41:42.545
327,2025-06-19 14:41:42.651
328,2025-06-19 14:41:42.771
329,2025-06-19 14:41:42.879
330,2025-06-19 14:41:42.982
331,2025-06-19 14:41:43.085
332,2025-06-19 14:41:43.190
333,2025-06-19 14:41:43.306
334,2025-06-19 14:41:43.413
335,2025-06-19 14:41:43.514
336,2025-06-19 14:41:43.610
337,2025-06-19 14:41:43.733
338,2025-06-19 14:41:43.855
339,2025-06-19 14:41:43.952
340,2025-06-19 14:41:44.055
341,2025-06-19 14:41:44.154
342,2025-06-19 14:41:44.279
343,2025-06-19 14:41:44.382
344,2025-06-19 14:41:44.481
345,2025-06-19 14:41:44.592
346,2025-06-19 14:41:44.714
347,2025-06-19 14:41:44.816
348,2025-06-19 14:41:44.954
349,2025-06-19 14:41:45.050
350,2025-06-19 14:41:45.166
351,2025-06-19 14:41:45.282
352,2025-06-19 14:41:45.382
353,2025-06-19 14:41:45.492
354,2025-06-19 14:41:45.599
355,2025-06-19 14:41:45.718
356,2025-06-19 14:41:45.837
357,2025-06-19 14:41:45.938
358,2025-06-19 14:41:46.100
359,2025-06-19 14:41:46.220
360,2025-06-19 14:41:46.350
361,2025-06-19 14:41:46.457
362,2025-06-19 14:41:46.553
363,2025-06-19 14:41:46.666
364,2025-06-19 14:41:46.789
365,2025-06-19 14:41:46.897
366,2025-06-19 14:41:47.007
367,2025-06-19 14:41:47.114
368,2025-06-19 14:41:47.248
369,2025-06-19 14:41:47.353
370,2025-06-19 14:41:47.458
371,2025-06-19 14:41:47.607
372,2025-06-19 14:41:47.732
373,2025-06-19 14:41:47.847
374,2025-06-19 14:41:47.952
375,2025-06-19 14:41:48.072
376,2025-06-19 14:41:48.167
377,2025-06-19 14:41:48.267
378,2025-06-19 14:41:48.373
379,2025-06-19 14:41:48.477
380,2025-06-19 14:41:48.579
381,2025-06-19 14:41:48.682
382,2025-06-19 14:41:48.783
383,2025-06-19 14:41:48.892
384,2025-06-19 14:41:49.000
385,2025-06-19 14:41:49.114
386,2025-06-19 14:41:49.213
387,2025-06-19 14:41:49.330
388,2025-06-19 14:41:49.453
389,2025-06-19 14:41:49.552
390,2025-06-19 14:41:49.669
391,2025-06-19 14:41:49.780
392,2025-06-19 14:41:49.884
393,2025-06-19 14:41:49.981
394,2025-06-19 14:41:50.090
395,2025-06-19 14:41:50.195
396,2025-06-19 14:41:50.307
397,2025-06-19 14:41:50.428
398,2025-06-19 14:41:50.542
399,2025-06-19 14:41:50.648
400,2025-06-19 14:41:50.765
401,2025-06-19 14:41:50.860
402,2025-06-19 14:41:50.970
403,2025-06-19 14:41:51.073
404,2025-06-19 14:41:51.204
405,2025-06-19 14:41:51.347
406,2025-06-19 14:41:51.455
407,2025-06-19 14:41:51.567
408,2025-06-19 14:41:51.669
409,2025-06-19 14:41:51.852
410,2025-06-19 14:41:51.958
411,2025-06-19 14:41:52.061
412,2025-06-19 14:41:52.180
413,2025-06-19 14:41:52.299
414,2025-06-19 14:41:52.403
415,2025-06-19 14:41:52.542
416,2025-06-19 14:41:52.650
417,2025-06-19 14:41:52.741
418,2025-06-19 14:41:52.853
419,2025-06-19 14:41:52.959
420,2025-06-19 14:41:53.071
421,2025-06-19 14:41:53.168
422,2025-06-19 14:41:53.288
423,2025-06-19 14:41:53.410
424,2025-06-19 14:41:53.511
425,2025-06-19 14:41:53.613
426,2025-06-19 14:41:53.716
427,2025-06-19 14:41:53.823
428,2025-06-19 14:41:53.938
429,2025-06-19 14:41:54.044
430,2025-06-19 14:41:54.156
431,2025-06-19 14:41:54.262
432,2025-06-19 14:41:54.384
433,2025-06-19 14:41:54.500
434,2025-06-19 14:41:54.615
435,2025-06-19 14:41:54.722
436,2025-06-19 14:41:54.846
437,2025-06-19 14:41:54.942
438,2025-06-19 14:41:55.068
439,2025-06-19 14:41:55.175
440,2025-06-19 14:41:55.268
441,2025-06-19 14:41:55.393
442,2025-06-19 14:41:55.509
443,2025-06-19 14:41:55.615
444,2025-06-19 14:41:55.715
445,2025-06-19 14:41:55.816
446,2025-06-19 14:41:55.918
447,2025-06-19 14:41:56.049
448,2025-06-19 14:41:56.165
449,2025-06-19 14:41:56.280
450,2025-06-19 14:41:56.384
451,2025-06-19 14:41:56.490
452,2025-06-19 14:41:56.606
453,2025-06-19 14:41:56.734
454,2025-06-19 14:41:56.850
455,2025-06-19 14:41:56.960
456,2025-06-19 14:41:57.072
457,2025-06-19 14:41:57.165
458,2025-06-19 14:41:57.314
459,2025-06-19 14:41:57.458
460,2025-06-19 14:41:57.568
461,2025-06-19 14:41:57.668
462,2025-06-19 14:41:57.770
463,2025-06-19 14:41:57.889
464,2025-06-19 14:41:57.994
465,2025-06-19 14:41:58.107
466,2025-06-19 14:41:58.205
467,2025-06-19 14:41:58.313
468,2025-06-19 14:41:58.420
469,2025-06-19 14:41:58.761
470,2025-06-19 14:41:58.799
471,2025-06-19 14:41:58.878
472,2025-06-19 14:41:58.975
473,2025-06-19 14:41:59.083
474,2025-06-19 14:41:59.192
475,2025-06-19 14:41:59.308
476,2025-06-19 14:41:59.449
477,2025-06-19 14:41:59.559
478,2025-06-19 14:41:59.669
479,2025-06-19 14:41:59.769
480,2025-06-19 14:41:59.869
481,2025-06-19 14:41:59.982
482,2025-06-19 14:42:00.091
483,2025-06-19 14:42:00.215
484,2025-06-19 14:42:00.352
485,2025-06-19 14:42:00.473
486,2025-06-19 14:42:00.574
487,2025-06-19 14:42:00.676
488,2025-06-19 14:42:00.782
489,2025-06-19 14:42:00.885
490,2025-06-19 14:42:00.991
491,2025-06-19 14:42:01.093
492,2025-06-19 14:42:01.199
493,2025-06-19 14:42:01.300
494,2025-06-19 14:42:01.441
495,2025-06-19 14:42:01.542
496,2025-06-19 14:42:01.659
497,2025-06-19 14:42:01.762
498,2025-06-19 14:42:01.877
499,2025-06-19 14:42:01.978
500,2025-06-19 14:42:02.083
501,2025-06-19 14:42:02.187
502,2025-06-19 14:42:02.300
503,2025-06-19 14:42:02.452
504,2025-06-19 14:42:02.558
505,2025-06-19 14:42:02.666
506,2025-06-19 14:42:02.765
507,2025-06-19 14:42:02.877
508,2025-06-19 14:42:02.985
509,2025-06-19 14:42:03.090
510,2025-06-19 14:42:03.198
511,2025-06-19 14:42:03.318
512,2025-06-19 14:42:03.515
513,2025-06-19 14:42:03.648
514,2025-06-19 14:42:03.770
515,2025-06-19 14:42:03.862
516,2025-06-19 14:42:03.973
517,2025-06-19 14:42:04.082
518,2025-06-19 14:42:04.205
519,2025-06-19 14:42:04.304
520,2025-06-19 14:42:04.449
521,2025-06-19 14:42:04.552
522,2025-06-19 14:42:04.668
523,2025-06-19 14:42:04.766
524,2025-06-19 14:42:04.885
