frame,timestamp
245,2025-06-19 15:22:16.226
246,2025-06-19 15:22:16.326
247,2025-06-19 15:22:16.426
248,2025-06-19 15:22:16.532
249,2025-06-19 15:22:16.625
250,2025-06-19 15:22:16.728
251,2025-06-19 15:22:16.831
252,2025-06-19 15:22:16.940
253,2025-06-19 15:22:17.035
254,2025-06-19 15:22:17.136
255,2025-06-19 15:22:17.219
256,2025-06-19 15:22:17.331
257,2025-06-19 15:22:17.423
258,2025-06-19 15:22:17.543
259,2025-06-19 15:22:17.625
260,2025-06-19 15:22:17.725
261,2025-06-19 15:22:17.824
262,2025-06-19 15:22:17.928
263,2025-06-19 15:22:18.023
264,2025-06-19 15:22:18.134
265,2025-06-19 15:22:18.233
266,2025-06-19 15:22:18.328
267,2025-06-19 15:22:18.450
268,2025-06-19 15:22:18.525
269,2025-06-19 15:22:18.624
270,2025-06-19 15:22:18.726
271,2025-06-19 15:22:18.826
272,2025-06-19 15:22:18.926
273,2025-06-19 15:22:19.025
274,2025-06-19 15:22:19.127
275,2025-06-19 15:22:19.234
276,2025-06-19 15:22:19.346
277,2025-06-19 15:22:19.428
278,2025-06-19 15:22:19.526
279,2025-06-19 15:22:19.627
280,2025-06-19 15:22:19.725
281,2025-06-19 15:22:19.827
282,2025-06-19 15:22:19.929
283,2025-06-19 15:22:20.030
284,2025-06-19 15:22:20.125
285,2025-06-19 15:22:20.226
286,2025-06-19 15:22:20.329
287,2025-06-19 15:22:20.424
288,2025-06-19 15:22:20.535
289,2025-06-19 15:22:20.626
290,2025-06-19 15:22:20.726
291,2025-06-19 15:22:20.824
292,2025-06-19 15:22:20.927
293,2025-06-19 15:22:21.023
294,2025-06-19 15:22:21.136
295,2025-06-19 15:22:21.232
296,2025-06-19 15:22:21.324
297,2025-06-19 15:22:21.426
298,2025-06-19 15:22:21.520
299,2025-06-19 15:22:21.634
300,2025-06-19 15:22:21.726
301,2025-06-19 15:22:21.832
302,2025-06-19 15:22:21.934
303,2025-06-19 15:22:22.028
304,2025-06-19 15:22:22.143
305,2025-06-19 15:22:22.228
306,2025-06-19 15:22:22.326
307,2025-06-19 15:22:22.436
308,2025-06-19 15:22:22.526
309,2025-06-19 15:22:22.626
310,2025-06-19 15:22:22.723
311,2025-06-19 15:22:22.840
312,2025-06-19 15:22:22.931
313,2025-06-19 15:22:23.044
314,2025-06-19 15:22:23.133
315,2025-06-19 15:22:23.225
316,2025-06-19 15:22:23.323
317,2025-06-19 15:22:23.423
318,2025-06-19 15:22:23.529
319,2025-06-19 15:22:23.627
320,2025-06-19 15:22:23.744
321,2025-06-19 15:22:23.828
322,2025-06-19 15:22:23.924
323,2025-06-19 15:22:24.030
324,2025-06-19 15:22:24.126
325,2025-06-19 15:22:24.226
326,2025-06-19 15:22:24.343
327,2025-06-19 15:22:24.437
328,2025-06-19 15:22:24.559
329,2025-06-19 15:22:24.626
330,2025-06-19 15:22:24.730
331,2025-06-19 15:22:24.827
332,2025-06-19 15:22:24.927
333,2025-06-19 15:22:25.027
334,2025-06-19 15:22:25.135
335,2025-06-19 15:22:25.239
336,2025-06-19 15:22:25.344
337,2025-06-19 15:22:25.425
338,2025-06-19 15:22:25.528
339,2025-06-19 15:22:25.628
340,2025-06-19 15:22:25.726
341,2025-06-19 15:22:25.835
342,2025-06-19 15:22:25.939
343,2025-06-19 15:22:26.038
344,2025-06-19 15:22:26.140
345,2025-06-19 15:22:26.228
346,2025-06-19 15:22:26.320
347,2025-06-19 15:22:26.427
348,2025-06-19 15:22:26.528
349,2025-06-19 15:22:26.625
350,2025-06-19 15:22:26.731
351,2025-06-19 15:22:26.830
352,2025-06-19 15:22:26.933
353,2025-06-19 15:22:27.059
354,2025-06-19 15:22:27.125
355,2025-06-19 15:22:27.232
356,2025-06-19 15:22:27.331
357,2025-06-19 15:22:27.423
358,2025-06-19 15:22:27.536
359,2025-06-19 15:22:27.645
360,2025-06-19 15:22:27.757
361,2025-06-19 15:22:27.824
362,2025-06-19 15:22:27.925
363,2025-06-19 15:22:28.027
364,2025-06-19 15:22:28.127
365,2025-06-19 15:22:28.226
366,2025-06-19 15:22:28.335
367,2025-06-19 15:22:28.442
368,2025-06-19 15:22:28.531
369,2025-06-19 15:22:28.633
370,2025-06-19 15:22:28.741
371,2025-06-19 15:22:28.843
372,2025-06-19 15:22:28.937
373,2025-06-19 15:22:29.036
374,2025-06-19 15:22:29.123
375,2025-06-19 15:22:29.227
376,2025-06-19 15:22:29.328
377,2025-06-19 15:22:29.427
378,2025-06-19 15:22:29.525
379,2025-06-19 15:22:29.632
380,2025-06-19 15:22:29.730
381,2025-06-19 15:22:29.820
382,2025-06-19 15:22:29.952
383,2025-06-19 15:22:30.034
384,2025-06-19 15:22:30.126
385,2025-06-19 15:22:30.225
386,2025-06-19 15:22:30.331
387,2025-06-19 15:22:30.435
388,2025-06-19 15:22:30.536
389,2025-06-19 15:22:30.626
390,2025-06-19 15:22:30.737
391,2025-06-19 15:22:30.826
392,2025-06-19 15:22:30.923
393,2025-06-19 15:22:31.029
394,2025-06-19 15:22:31.129
395,2025-06-19 15:22:31.226
396,2025-06-19 15:22:31.327
397,2025-06-19 15:22:31.430
398,2025-06-19 15:22:31.542
399,2025-06-19 15:22:31.627
400,2025-06-19 15:22:31.728
401,2025-06-19 15:22:31.826
402,2025-06-19 15:22:31.925
403,2025-06-19 15:22:32.026
404,2025-06-19 15:22:32.124
405,2025-06-19 15:22:32.236
406,2025-06-19 15:22:32.327
407,2025-06-19 15:22:32.438
408,2025-06-19 15:22:32.534
409,2025-06-19 15:22:32.632
410,2025-06-19 15:22:32.734
411,2025-06-19 15:22:32.846
412,2025-06-19 15:22:32.927
413,2025-06-19 15:22:33.025
414,2025-06-19 15:22:33.127
415,2025-06-19 15:22:33.226
416,2025-06-19 15:22:33.328
417,2025-06-19 15:22:33.432
418,2025-06-19 15:22:33.532
419,2025-06-19 15:22:33.631
420,2025-06-19 15:22:33.737
421,2025-06-19 15:22:33.836
422,2025-06-19 15:22:33.947
423,2025-06-19 15:22:34.039
424,2025-06-19 15:22:34.141
425,2025-06-19 15:22:34.277
426,2025-06-19 15:22:34.330
427,2025-06-19 15:22:34.429
428,2025-06-19 15:22:34.530
429,2025-06-19 15:22:34.630
430,2025-06-19 15:22:34.739
431,2025-06-19 15:22:34.823
432,2025-06-19 15:22:34.928
433,2025-06-19 15:22:35.028
434,2025-06-19 15:22:35.130
435,2025-06-19 15:22:35.226
436,2025-06-19 15:22:35.331
437,2025-06-19 15:22:35.428
438,2025-06-19 15:22:35.532
439,2025-06-19 15:22:35.630
440,2025-06-19 15:22:35.730
441,2025-06-19 15:22:35.829
442,2025-06-19 15:22:35.937
443,2025-06-19 15:22:36.026
444,2025-06-19 15:22:36.126
445,2025-06-19 15:22:36.227
446,2025-06-19 15:22:36.339
447,2025-06-19 15:22:36.433
448,2025-06-19 15:22:36.549
449,2025-06-19 15:22:36.639
450,2025-06-19 15:22:36.748
451,2025-06-19 15:22:36.832
452,2025-06-19 15:22:36.938
453,2025-06-19 15:22:37.028
454,2025-06-19 15:22:37.130
455,2025-06-19 15:22:37.227
456,2025-06-19 15:22:37.330
457,2025-06-19 15:22:37.429
458,2025-06-19 15:22:37.528
459,2025-06-19 15:22:37.632
460,2025-06-19 15:22:37.730
461,2025-06-19 15:22:37.840
462,2025-06-19 15:22:37.943
463,2025-06-19 15:22:38.021
464,2025-06-19 15:22:38.131
465,2025-06-19 15:22:38.231
466,2025-06-19 15:22:38.329
467,2025-06-19 15:22:38.426
468,2025-06-19 15:22:38.537
469,2025-06-19 15:22:38.629
470,2025-06-19 15:22:38.729
471,2025-06-19 15:22:38.827
472,2025-06-19 15:22:38.928
473,2025-06-19 15:22:39.043
474,2025-06-19 15:22:39.136
475,2025-06-19 15:22:39.232
476,2025-06-19 15:22:39.334
477,2025-06-19 15:22:39.428
478,2025-06-19 15:22:39.557
479,2025-06-19 15:22:39.632
480,2025-06-19 15:22:39.728
481,2025-06-19 15:22:39.827
482,2025-06-19 15:22:39.928
483,2025-06-19 15:22:40.027
484,2025-06-19 15:22:40.142
485,2025-06-19 15:22:40.232
486,2025-06-19 15:22:40.333
487,2025-06-19 15:22:40.427
488,2025-06-19 15:22:40.551
489,2025-06-19 15:22:40.630
490,2025-06-19 15:22:40.740
491,2025-06-19 15:22:40.843
492,2025-06-19 15:22:40.945
493,2025-06-19 15:22:41.027
494,2025-06-19 15:22:41.128
495,2025-06-19 15:22:41.228
496,2025-06-19 15:22:41.330
497,2025-06-19 15:22:41.424
498,2025-06-19 15:22:41.534
499,2025-06-19 15:22:41.629
500,2025-06-19 15:22:41.728
501,2025-06-19 15:22:41.836
502,2025-06-19 15:22:41.937
503,2025-06-19 15:22:42.026
504,2025-06-19 15:22:42.130
505,2025-06-19 15:22:42.227
506,2025-06-19 15:22:42.338
507,2025-06-19 15:22:42.441
508,2025-06-19 15:22:42.539
509,2025-06-19 15:22:42.645
510,2025-06-19 15:22:42.743
511,2025-06-19 15:22:42.831
512,2025-06-19 15:22:42.930
513,2025-06-19 15:22:43.030
514,2025-06-19 15:22:43.137
515,2025-06-19 15:22:43.227
516,2025-06-19 15:22:43.334
517,2025-06-19 15:22:43.436
518,2025-06-19 15:22:43.539
519,2025-06-19 15:22:43.634
520,2025-06-19 15:22:43.745
521,2025-06-19 15:22:43.842
522,2025-06-19 15:22:43.941
523,2025-06-19 15:22:44.049
524,2025-06-19 15:22:44.126
525,2025-06-19 15:22:44.225
526,2025-06-19 15:22:44.327
527,2025-06-19 15:22:44.432
528,2025-06-19 15:22:44.530
529,2025-06-19 15:22:44.642
530,2025-06-19 15:22:44.729
531,2025-06-19 15:22:44.825
532,2025-06-19 15:22:44.930
533,2025-06-19 15:22:45.044
534,2025-06-19 15:22:45.143
535,2025-06-19 15:22:45.243
536,2025-06-19 15:22:45.346
537,2025-06-19 15:22:45.431
538,2025-06-19 15:22:45.531
539,2025-06-19 15:22:45.628
540,2025-06-19 15:22:45.728
541,2025-06-19 15:22:45.831
542,2025-06-19 15:22:45.927
543,2025-06-19 15:22:46.024
544,2025-06-19 15:22:46.133
545,2025-06-19 15:22:46.244
546,2025-06-19 15:22:46.329
547,2025-06-19 15:22:46.431
548,2025-06-19 15:22:46.534
549,2025-06-19 15:22:46.637
550,2025-06-19 15:22:46.741
551,2025-06-19 15:22:46.827
552,2025-06-19 15:22:46.928
553,2025-06-19 15:22:47.030
554,2025-06-19 15:22:47.125
555,2025-06-19 15:22:47.228
556,2025-06-19 15:22:47.336
557,2025-06-19 15:22:47.433
558,2025-06-19 15:22:47.530
559,2025-06-19 15:22:47.631
560,2025-06-19 15:22:47.729
561,2025-06-19 15:22:47.830
562,2025-06-19 15:22:47.956
563,2025-06-19 15:22:48.027
564,2025-06-19 15:22:48.131
565,2025-06-19 15:22:48.242
566,2025-06-19 15:22:48.326
567,2025-06-19 15:22:48.437
568,2025-06-19 15:22:48.526
569,2025-06-19 15:22:48.630
570,2025-06-19 15:22:48.728
571,2025-06-19 15:22:48.837
572,2025-06-19 15:22:48.928
573,2025-06-19 15:22:49.029
574,2025-06-19 15:22:49.132
575,2025-06-19 15:22:49.231
576,2025-06-19 15:22:49.333
577,2025-06-19 15:22:49.436
578,2025-06-19 15:22:49.535
579,2025-06-19 15:22:49.644
580,2025-06-19 15:22:49.742
581,2025-06-19 15:22:49.828
582,2025-06-19 15:22:49.932
583,2025-06-19 15:22:50.029
584,2025-06-19 15:22:50.131
585,2025-06-19 15:22:50.228
586,2025-06-19 15:22:50.330
587,2025-06-19 15:22:50.431
588,2025-06-19 15:22:50.536
589,2025-06-19 15:22:50.641
590,2025-06-19 15:22:50.743
591,2025-06-19 15:22:50.831
592,2025-06-19 15:22:50.929
593,2025-06-19 15:22:51.042
594,2025-06-19 15:22:51.138
595,2025-06-19 15:22:51.231
596,2025-06-19 15:22:51.327
597,2025-06-19 15:22:51.433
598,2025-06-19 15:22:51.533
599,2025-06-19 15:22:51.649
600,2025-06-19 15:22:51.732
