frame,timestamp
61,2025-06-20 13:52:35.357
62,2025-06-20 13:52:35.471
63,2025-06-20 13:52:35.573
64,2025-06-20 13:52:35.689
65,2025-06-20 13:52:35.802
66,2025-06-20 13:52:35.910
67,2025-06-20 13:52:36.047
68,2025-06-20 13:52:36.147
69,2025-06-20 13:52:36.250
70,2025-06-20 13:52:36.358
71,2025-06-20 13:52:36.473
72,2025-06-20 13:52:36.577
73,2025-06-20 13:52:36.689
74,2025-06-20 13:52:36.803
75,2025-06-20 13:52:36.918
76,2025-06-20 13:52:37.022
77,2025-06-20 13:52:37.136
78,2025-06-20 13:52:37.231
79,2025-06-20 13:52:37.344
80,2025-06-20 13:52:37.450
81,2025-06-20 13:52:37.573
82,2025-06-20 13:52:37.675
83,2025-06-20 13:52:37.802
84,2025-06-20 13:52:37.923
85,2025-06-20 13:52:38.032
86,2025-06-20 13:52:38.127
87,2025-06-20 13:52:38.244
88,2025-06-20 13:52:38.341
89,2025-06-20 13:52:38.447
90,2025-06-20 13:52:38.566
91,2025-06-20 13:52:38.675
92,2025-06-20 13:52:38.782
93,2025-06-20 13:52:38.889
94,2025-06-20 13:52:38.990
95,2025-06-20 13:52:39.092
96,2025-06-20 13:52:39.193
97,2025-06-20 13:52:39.303
98,2025-06-20 13:52:39.396
99,2025-06-20 13:52:39.501
100,2025-06-20 13:52:39.624
101,2025-06-20 13:52:39.738
102,2025-06-20 13:52:39.850
103,2025-06-20 13:52:39.961
104,2025-06-20 13:52:40.081
105,2025-06-20 13:52:40.198
106,2025-06-20 13:52:40.399
107,2025-06-20 13:52:40.519
108,2025-06-20 13:52:40.650
109,2025-06-20 13:52:40.769
110,2025-06-20 13:52:40.879
111,2025-06-20 13:52:40.975
112,2025-06-20 13:52:41.072
113,2025-06-20 13:52:41.177
114,2025-06-20 13:52:41.279
115,2025-06-20 13:52:41.379
116,2025-06-20 13:52:41.488
117,2025-06-20 13:52:41.595
118,2025-06-20 13:52:41.729
119,2025-06-20 13:52:41.830
120,2025-06-20 13:52:41.957
121,2025-06-20 13:52:42.087
122,2025-06-20 13:52:42.196
123,2025-06-20 13:52:42.305
124,2025-06-20 13:52:42.409
125,2025-06-20 13:52:42.572
126,2025-06-20 13:52:42.670
127,2025-06-20 13:52:42.790
128,2025-06-20 13:52:42.885
129,2025-06-20 13:52:42.992
130,2025-06-20 13:52:43.114
131,2025-06-20 13:52:43.215
132,2025-06-20 13:52:43.321
133,2025-06-20 13:52:43.439
134,2025-06-20 13:52:43.549
135,2025-06-20 13:52:43.649
136,2025-06-20 13:52:43.755
137,2025-06-20 13:52:43.868
138,2025-06-20 13:52:43.973
139,2025-06-20 13:52:44.069
140,2025-06-20 13:52:44.171
141,2025-06-20 13:52:44.282
142,2025-06-20 13:52:44.398
143,2025-06-20 13:52:44.502
144,2025-06-20 13:52:44.603
145,2025-06-20 13:52:44.710
146,2025-06-20 13:52:44.851
147,2025-06-20 13:52:44.955
148,2025-06-20 13:52:45.057
149,2025-06-20 13:52:45.159
150,2025-06-20 13:52:45.277
151,2025-06-20 13:52:45.387
152,2025-06-20 13:52:45.508
153,2025-06-20 13:52:45.626
154,2025-06-20 13:52:45.749
155,2025-06-20 13:52:45.867
156,2025-06-20 13:52:45.984
157,2025-06-20 13:52:46.106
158,2025-06-20 13:52:46.208
159,2025-06-20 13:52:46.361
160,2025-06-20 13:52:46.453
161,2025-06-20 13:52:46.582
162,2025-06-20 13:52:46.771
163,2025-06-20 13:52:46.872
164,2025-06-20 13:52:46.985
165,2025-06-20 13:52:47.087
166,2025-06-20 13:52:47.191
167,2025-06-20 13:52:47.299
168,2025-06-20 13:52:47.401
169,2025-06-20 13:52:47.505
170,2025-06-20 13:52:47.617
171,2025-06-20 13:52:47.754
172,2025-06-20 13:52:47.862
173,2025-06-20 13:52:47.982
174,2025-06-20 13:52:48.091
175,2025-06-20 13:52:48.198
176,2025-06-20 13:52:48.325
177,2025-06-20 13:52:48.449
178,2025-06-20 13:52:48.553
179,2025-06-20 13:52:48.659
180,2025-06-20 13:52:48.787
181,2025-06-20 13:52:48.891
182,2025-06-20 13:52:49.002
183,2025-06-20 13:52:49.106
184,2025-06-20 13:52:49.215
185,2025-06-20 13:52:49.326
186,2025-06-20 13:52:49.446
187,2025-06-20 13:52:49.548
188,2025-06-20 13:52:49.657
189,2025-06-20 13:52:49.760
190,2025-06-20 13:52:49.880
191,2025-06-20 13:52:49.984
192,2025-06-20 13:52:50.091
193,2025-06-20 13:52:50.193
194,2025-06-20 13:52:50.308
195,2025-06-20 13:52:50.412
196,2025-06-20 13:52:50.542
197,2025-06-20 13:52:50.646
198,2025-06-20 13:52:50.748
199,2025-06-20 13:52:50.857
200,2025-06-20 13:52:50.966
201,2025-06-20 13:52:51.068
202,2025-06-20 13:52:51.170
203,2025-06-20 13:52:51.300
204,2025-06-20 13:52:51.417
205,2025-06-20 13:52:51.525
206,2025-06-20 13:52:51.654
207,2025-06-20 13:52:51.764
208,2025-06-20 13:52:51.871
209,2025-06-20 13:52:51.972
210,2025-06-20 13:52:52.083
211,2025-06-20 13:52:52.181
212,2025-06-20 13:52:52.295
213,2025-06-20 13:52:52.405
214,2025-06-20 13:52:52.506
215,2025-06-20 13:52:52.608
216,2025-06-20 13:52:52.714
217,2025-06-20 13:52:52.854
218,2025-06-20 13:52:53.009
219,2025-06-20 13:52:53.122
220,2025-06-20 13:52:53.243
221,2025-06-20 13:52:53.352
222,2025-06-20 13:52:53.456
223,2025-06-20 13:52:53.568
224,2025-06-20 13:52:53.663
225,2025-06-20 13:52:53.790
226,2025-06-20 13:52:53.888
227,2025-06-20 13:52:54.006
228,2025-06-20 13:52:54.112
229,2025-06-20 13:52:54.222
230,2025-06-20 13:52:54.324
231,2025-06-20 13:52:54.421
232,2025-06-20 13:52:54.529
233,2025-06-20 13:52:54.656
234,2025-06-20 13:52:54.760
235,2025-06-20 13:52:54.888
236,2025-06-20 13:52:55.004
237,2025-06-20 13:52:55.119
238,2025-06-20 13:52:55.247
239,2025-06-20 13:52:55.350
240,2025-06-20 13:52:55.453
241,2025-06-20 13:52:55.554
242,2025-06-20 13:52:55.659
243,2025-06-20 13:52:55.772
244,2025-06-20 13:52:55.877
245,2025-06-20 13:52:55.979
246,2025-06-20 13:52:56.080
247,2025-06-20 13:52:56.188
248,2025-06-20 13:52:56.290
249,2025-06-20 13:52:56.401
250,2025-06-20 13:52:56.507
251,2025-06-20 13:52:56.609
252,2025-06-20 13:52:56.723
253,2025-06-20 13:52:56.867
254,2025-06-20 13:52:56.962
255,2025-06-20 13:52:57.063
256,2025-06-20 13:52:57.177
257,2025-06-20 13:52:57.280
258,2025-06-20 13:52:57.380
259,2025-06-20 13:52:57.495
260,2025-06-20 13:52:57.601
261,2025-06-20 13:52:57.700
262,2025-06-20 13:52:57.809
263,2025-06-20 13:52:57.948
264,2025-06-20 13:52:58.023
265,2025-06-20 13:52:58.128
266,2025-06-20 13:52:58.239
267,2025-06-20 13:52:58.357
268,2025-06-20 13:52:58.450
269,2025-06-20 13:52:58.563
270,2025-06-20 13:52:58.667
271,2025-06-20 13:52:58.775
272,2025-06-20 13:52:58.890
273,2025-06-20 13:52:58.994
274,2025-06-20 13:52:59.110
275,2025-06-20 13:52:59.210
276,2025-06-20 13:52:59.320
277,2025-06-20 13:52:59.493
278,2025-06-20 13:52:59.604
279,2025-06-20 13:52:59.709
280,2025-06-20 13:52:59.854
281,2025-06-20 13:52:59.961
282,2025-06-20 13:53:00.083
283,2025-06-20 13:53:00.196
284,2025-06-20 13:53:00.316
285,2025-06-20 13:53:00.450
286,2025-06-20 13:53:00.553
287,2025-06-20 13:53:00.658
288,2025-06-20 13:53:00.818
289,2025-06-20 13:53:00.962
290,2025-06-20 13:53:01.070
291,2025-06-20 13:53:01.182
292,2025-06-20 13:53:01.281
293,2025-06-20 13:53:01.383
294,2025-06-20 13:53:01.498
295,2025-06-20 13:53:01.607
296,2025-06-20 13:53:01.715
297,2025-06-20 13:53:01.853
298,2025-06-20 13:53:01.962
299,2025-06-20 13:53:02.072
300,2025-06-20 13:53:02.188
301,2025-06-20 13:53:02.310
302,2025-06-20 13:53:02.418
303,2025-06-20 13:53:02.520
304,2025-06-20 13:53:02.646
305,2025-06-20 13:53:02.748
306,2025-06-20 13:53:02.873
307,2025-06-20 13:53:02.991
308,2025-06-20 13:53:03.116
309,2025-06-20 13:53:03.246
310,2025-06-20 13:53:03.348
311,2025-06-20 13:53:03.458
312,2025-06-20 13:53:03.582
313,2025-06-20 13:53:03.688
314,2025-06-20 13:53:03.792
315,2025-06-20 13:53:03.926
316,2025-06-20 13:53:04.058
317,2025-06-20 13:53:04.160
318,2025-06-20 13:53:04.272
319,2025-06-20 13:53:04.379
320,2025-06-20 13:53:04.492
321,2025-06-20 13:53:04.589
322,2025-06-20 13:53:04.721
323,2025-06-20 13:53:04.826
324,2025-06-20 13:53:04.970
325,2025-06-20 13:53:05.063
326,2025-06-20 13:53:05.176
327,2025-06-20 13:53:05.289
328,2025-06-20 13:53:05.398
329,2025-06-20 13:53:05.506
330,2025-06-20 13:53:05.603
331,2025-06-20 13:53:05.714
332,2025-06-20 13:53:05.894
333,2025-06-20 13:53:06.012
334,2025-06-20 13:53:06.111
335,2025-06-20 13:53:06.220
336,2025-06-20 13:53:06.342
337,2025-06-20 13:53:06.445
338,2025-06-20 13:53:06.548
339,2025-06-20 13:53:06.664
340,2025-06-20 13:53:06.772
341,2025-06-20 13:53:06.890
342,2025-06-20 13:53:07.003
343,2025-06-20 13:53:07.119
344,2025-06-20 13:53:07.226
345,2025-06-20 13:53:07.339
346,2025-06-20 13:53:07.446
347,2025-06-20 13:53:07.553
348,2025-06-20 13:53:07.664
349,2025-06-20 13:53:07.760
350,2025-06-20 13:53:07.881
351,2025-06-20 13:53:07.989
352,2025-06-20 13:53:08.099
353,2025-06-20 13:53:08.200
354,2025-06-20 13:53:08.306
355,2025-06-20 13:53:08.423
356,2025-06-20 13:53:08.558
357,2025-06-20 13:53:08.651
358,2025-06-20 13:53:08.753
359,2025-06-20 13:53:08.859
360,2025-06-20 13:53:08.976
361,2025-06-20 13:53:09.082
362,2025-06-20 13:53:09.197
363,2025-06-20 13:53:09.319
364,2025-06-20 13:53:09.458
365,2025-06-20 13:53:09.572
366,2025-06-20 13:53:09.674
367,2025-06-20 13:53:09.775
368,2025-06-20 13:53:09.896
369,2025-06-20 13:53:10.049
370,2025-06-20 13:53:10.152
371,2025-06-20 13:53:10.256
372,2025-06-20 13:53:10.370
373,2025-06-20 13:53:10.473
374,2025-06-20 13:53:10.594
375,2025-06-20 13:53:10.703
376,2025-06-20 13:53:10.813
377,2025-06-20 13:53:10.926
378,2025-06-20 13:53:11.028
379,2025-06-20 13:53:11.130
380,2025-06-20 13:53:11.266
381,2025-06-20 13:53:11.361
382,2025-06-20 13:53:11.472
383,2025-06-20 13:53:11.580
384,2025-06-20 13:53:11.702
385,2025-06-20 13:53:11.845
386,2025-06-20 13:53:11.959
387,2025-06-20 13:53:12.282
388,2025-06-20 13:53:12.512
389,2025-06-20 13:53:12.916
390,2025-06-20 13:53:12.962
391,2025-06-20 13:53:13.055
392,2025-06-20 13:53:13.162
393,2025-06-20 13:53:13.271
394,2025-06-20 13:53:13.385
395,2025-06-20 13:53:13.493
396,2025-06-20 13:53:13.588
397,2025-06-20 13:53:13.695
398,2025-06-20 13:53:13.805
399,2025-06-20 13:53:13.908
400,2025-06-20 13:53:14.022
401,2025-06-20 13:53:14.150
402,2025-06-20 13:53:14.254
403,2025-06-20 13:53:14.361
404,2025-06-20 13:53:14.481
405,2025-06-20 13:53:14.582
406,2025-06-20 13:53:14.689
407,2025-06-20 13:53:14.800
408,2025-06-20 13:53:14.918
409,2025-06-20 13:53:15.017
410,2025-06-20 13:53:15.122
411,2025-06-20 13:53:15.222
412,2025-06-20 13:53:15.326
413,2025-06-20 13:53:15.471
414,2025-06-20 13:53:15.561
415,2025-06-20 13:53:15.675
416,2025-06-20 13:53:15.778
417,2025-06-20 13:53:15.885
418,2025-06-20 13:53:16.000
419,2025-06-20 13:53:16.123
420,2025-06-20 13:53:16.242
421,2025-06-20 13:53:16.348
422,2025-06-20 13:53:16.461
423,2025-06-20 13:53:16.582
424,2025-06-20 13:53:16.688
425,2025-06-20 13:53:16.781
426,2025-06-20 13:53:16.879
427,2025-06-20 13:53:16.997
428,2025-06-20 13:53:17.107
429,2025-06-20 13:53:17.209
430,2025-06-20 13:53:17.325
431,2025-06-20 13:53:17.418
432,2025-06-20 13:53:17.557
433,2025-06-20 13:53:17.652
434,2025-06-20 13:53:17.759
435,2025-06-20 13:53:17.864
436,2025-06-20 13:53:17.970
437,2025-06-20 13:53:18.082
438,2025-06-20 13:53:18.176
439,2025-06-20 13:53:18.300
440,2025-06-20 13:53:18.421
441,2025-06-20 13:53:18.541
442,2025-06-20 13:53:18.655
443,2025-06-20 13:53:18.757
444,2025-06-20 13:53:18.974
445,2025-06-20 13:53:19.080
446,2025-06-20 13:53:19.178
447,2025-06-20 13:53:19.286
448,2025-06-20 13:53:19.405
449,2025-06-20 13:53:19.507
450,2025-06-20 13:53:19.605
451,2025-06-20 13:53:19.716
452,2025-06-20 13:53:19.841
453,2025-06-20 13:53:19.951
454,2025-06-20 13:53:20.068
455,2025-06-20 13:53:20.180
456,2025-06-20 13:53:20.341
457,2025-06-20 13:53:20.448
458,2025-06-20 13:53:20.546
459,2025-06-20 13:53:20.661
460,2025-06-20 13:53:20.760
461,2025-06-20 13:53:20.882
462,2025-06-20 13:53:21.220
463,2025-06-20 13:53:21.260
464,2025-06-20 13:53:21.354
465,2025-06-20 13:53:21.462
466,2025-06-20 13:53:21.778
467,2025-06-20 13:53:21.820
468,2025-06-20 13:53:21.945
469,2025-06-20 13:53:22.240
470,2025-06-20 13:53:22.277
471,2025-06-20 13:53:22.367
472,2025-06-20 13:53:22.476
473,2025-06-20 13:53:22.578
474,2025-06-20 13:53:22.902
475,2025-06-20 13:53:23.107
476,2025-06-20 13:53:23.764
477,2025-06-20 13:53:23.815
478,2025-06-20 13:53:23.891
479,2025-06-20 13:53:24.007
480,2025-06-20 13:53:24.151
481,2025-06-20 13:53:24.262
482,2025-06-20 13:53:24.365
483,2025-06-20 13:53:24.481
484,2025-06-20 13:53:24.783
485,2025-06-20 13:53:24.999
486,2025-06-20 13:53:25.245
487,2025-06-20 13:53:25.281
488,2025-06-20 13:53:25.360
489,2025-06-20 13:53:25.477
490,2025-06-20 13:53:25.591
491,2025-06-20 13:53:25.703
492,2025-06-20 13:53:25.815
493,2025-06-20 13:53:25.929
494,2025-06-20 13:53:26.066
495,2025-06-20 13:53:26.179
496,2025-06-20 13:53:26.290
497,2025-06-20 13:53:26.811
498,2025-06-20 13:53:26.862
499,2025-06-20 13:53:26.956
500,2025-06-20 13:53:27.519
501,2025-06-20 13:53:27.825
502,2025-06-20 13:53:27.879
