frame,timestamp
108,2025-06-20 13:52:39.141
109,2025-06-20 13:52:39.241
110,2025-06-20 13:52:39.340
111,2025-06-20 13:52:39.443
112,2025-06-20 13:52:39.541
113,2025-06-20 13:52:39.654
114,2025-06-20 13:52:39.761
115,2025-06-20 13:52:39.852
116,2025-06-20 13:52:39.960
117,2025-06-20 13:52:40.046
118,2025-06-20 13:52:40.141
119,2025-06-20 13:52:40.252
120,2025-06-20 13:52:40.362
121,2025-06-20 13:52:40.444
122,2025-06-20 13:52:40.550
123,2025-06-20 13:52:40.653
124,2025-06-20 13:52:40.765
125,2025-06-20 13:52:40.842
126,2025-06-20 13:52:40.942
127,2025-06-20 13:52:41.042
128,2025-06-20 13:52:41.143
129,2025-06-20 13:52:41.241
130,2025-06-20 13:52:41.342
131,2025-06-20 13:52:41.444
132,2025-06-20 13:52:41.542
133,2025-06-20 13:52:41.644
134,2025-06-20 13:52:41.750
135,2025-06-20 13:52:41.852
136,2025-06-20 13:52:41.956
137,2025-06-20 13:52:42.048
138,2025-06-20 13:52:42.144
139,2025-06-20 13:52:42.242
140,2025-06-20 13:52:42.340
141,2025-06-20 13:52:42.465
142,2025-06-20 13:52:42.542
143,2025-06-20 13:52:42.644
144,2025-06-20 13:52:42.746
145,2025-06-20 13:52:42.837
146,2025-06-20 13:52:42.943
147,2025-06-20 13:52:43.042
148,2025-06-20 13:52:43.142
149,2025-06-20 13:52:43.250
150,2025-06-20 13:52:43.348
151,2025-06-20 13:52:43.442
152,2025-06-20 13:52:43.550
153,2025-06-20 13:52:43.657
154,2025-06-20 13:52:43.756
155,2025-06-20 13:52:43.839
156,2025-06-20 13:52:43.943
157,2025-06-20 13:52:44.041
158,2025-06-20 13:52:44.143
159,2025-06-20 13:52:44.240
160,2025-06-20 13:52:44.341
161,2025-06-20 13:52:44.444
162,2025-06-20 13:52:44.541
163,2025-06-20 13:52:44.641
164,2025-06-20 13:52:44.746
165,2025-06-20 13:52:44.852
166,2025-06-20 13:52:44.954
167,2025-06-20 13:52:45.053
168,2025-06-20 13:52:45.155
169,2025-06-20 13:52:45.250
170,2025-06-20 13:52:45.343
171,2025-06-20 13:52:45.444
172,2025-06-20 13:52:45.542
173,2025-06-20 13:52:45.652
174,2025-06-20 13:52:45.752
175,2025-06-20 13:52:45.840
176,2025-06-20 13:52:45.955
177,2025-06-20 13:52:46.045
178,2025-06-20 13:52:46.144
179,2025-06-20 13:52:46.243
180,2025-06-20 13:52:46.362
181,2025-06-20 13:52:46.449
182,2025-06-20 13:52:46.553
183,2025-06-20 13:52:46.671
184,2025-06-20 13:52:46.742
185,2025-06-20 13:52:46.845
186,2025-06-20 13:52:46.943
187,2025-06-20 13:52:47.040
188,2025-06-20 13:52:47.144
189,2025-06-20 13:52:47.243
190,2025-06-20 13:52:47.355
191,2025-06-20 13:52:47.443
192,2025-06-20 13:52:47.545
193,2025-06-20 13:52:47.640
194,2025-06-20 13:52:47.755
195,2025-06-20 13:52:47.854
196,2025-06-20 13:52:47.941
197,2025-06-20 13:52:48.042
198,2025-06-20 13:52:48.143
199,2025-06-20 13:52:48.244
200,2025-06-20 13:52:48.350
201,2025-06-20 13:52:48.450
202,2025-06-20 13:52:48.555
203,2025-06-20 13:52:48.656
204,2025-06-20 13:52:48.742
205,2025-06-20 13:52:48.841
206,2025-06-20 13:52:48.943
207,2025-06-20 13:52:49.044
208,2025-06-20 13:52:49.146
209,2025-06-20 13:52:49.247
210,2025-06-20 13:52:49.351
211,2025-06-20 13:52:49.448
212,2025-06-20 13:52:49.549
213,2025-06-20 13:52:49.658
214,2025-06-20 13:52:49.760
215,2025-06-20 13:52:49.842
216,2025-06-20 13:52:49.945
217,2025-06-20 13:52:50.039
218,2025-06-20 13:52:50.144
219,2025-06-20 13:52:50.244
220,2025-06-20 13:52:50.343
221,2025-06-20 13:52:50.445
222,2025-06-20 13:52:50.548
223,2025-06-20 13:52:50.647
224,2025-06-20 13:52:50.749
225,2025-06-20 13:52:50.858
226,2025-06-20 13:52:50.958
227,2025-06-20 13:52:51.044
228,2025-06-20 13:52:51.146
229,2025-06-20 13:52:51.242
230,2025-06-20 13:52:51.344
231,2025-06-20 13:52:51.443
232,2025-06-20 13:52:51.550
233,2025-06-20 13:52:51.653
234,2025-06-20 13:52:51.767
235,2025-06-20 13:52:51.842
236,2025-06-20 13:52:51.944
237,2025-06-20 13:52:52.046
238,2025-06-20 13:52:52.145
239,2025-06-20 13:52:52.245
240,2025-06-20 13:52:52.343
241,2025-06-20 13:52:52.444
242,2025-06-20 13:52:52.543
243,2025-06-20 13:52:52.642
244,2025-06-20 13:52:52.746
245,2025-06-20 13:52:52.856
246,2025-06-20 13:52:52.964
247,2025-06-20 13:52:53.045
248,2025-06-20 13:52:53.163
249,2025-06-20 13:52:53.247
250,2025-06-20 13:52:53.356
251,2025-06-20 13:52:53.455
252,2025-06-20 13:52:53.549
253,2025-06-20 13:52:53.656
254,2025-06-20 13:52:53.755
255,2025-06-20 13:52:53.847
256,2025-06-20 13:52:53.943
257,2025-06-20 13:52:54.045
258,2025-06-20 13:52:54.146
259,2025-06-20 13:52:54.246
260,2025-06-20 13:52:54.350
261,2025-06-20 13:52:54.448
262,2025-06-20 13:52:54.555
263,2025-06-20 13:52:54.656
264,2025-06-20 13:52:54.752
265,2025-06-20 13:52:54.851
266,2025-06-20 13:52:54.944
267,2025-06-20 13:52:55.046
268,2025-06-20 13:52:55.147
269,2025-06-20 13:52:55.246
270,2025-06-20 13:52:55.351
271,2025-06-20 13:52:55.453
272,2025-06-20 13:52:55.556
273,2025-06-20 13:52:55.656
274,2025-06-20 13:52:55.747
275,2025-06-20 13:52:55.848
276,2025-06-20 13:52:55.954
277,2025-06-20 13:52:56.040
278,2025-06-20 13:52:56.145
279,2025-06-20 13:52:56.245
280,2025-06-20 13:52:56.345
281,2025-06-20 13:52:56.443
282,2025-06-20 13:52:56.543
283,2025-06-20 13:52:56.646
284,2025-06-20 13:52:56.755
285,2025-06-20 13:52:56.866
286,2025-06-20 13:52:56.959
287,2025-06-20 13:52:57.056
288,2025-06-20 13:52:57.144
289,2025-06-20 13:52:57.256
290,2025-06-20 13:52:57.340
291,2025-06-20 13:52:57.444
292,2025-06-20 13:52:57.543
293,2025-06-20 13:52:57.654
294,2025-06-20 13:52:57.743
295,2025-06-20 13:52:57.845
296,2025-06-20 13:52:57.949
297,2025-06-20 13:52:58.063
298,2025-06-20 13:52:58.156
299,2025-06-20 13:52:58.259
300,2025-06-20 13:52:58.357
301,2025-06-20 13:52:58.452
302,2025-06-20 13:52:58.563
303,2025-06-20 13:52:58.657
304,2025-06-20 13:52:58.745
305,2025-06-20 13:52:58.847
306,2025-06-20 13:52:58.946
307,2025-06-20 13:52:59.047
308,2025-06-20 13:52:59.146
309,2025-06-20 13:52:59.246
310,2025-06-20 13:52:59.354
311,2025-06-20 13:52:59.451
312,2025-06-20 13:52:59.545
313,2025-06-20 13:52:59.643
314,2025-06-20 13:52:59.747
315,2025-06-20 13:52:59.853
316,2025-06-20 13:52:59.963
317,2025-06-20 13:53:00.058
318,2025-06-20 13:53:00.143
319,2025-06-20 13:53:00.259
320,2025-06-20 13:53:00.348
321,2025-06-20 13:53:00.456
322,2025-06-20 13:53:00.554
323,2025-06-20 13:53:00.655
324,2025-06-20 13:53:00.757
325,2025-06-20 13:53:00.856
326,2025-06-20 13:53:00.960
327,2025-06-20 13:53:01.044
328,2025-06-20 13:53:01.146
329,2025-06-20 13:53:01.247
330,2025-06-20 13:53:01.348
331,2025-06-20 13:53:01.449
332,2025-06-20 13:53:01.544
333,2025-06-20 13:53:01.647
334,2025-06-20 13:53:01.750
335,2025-06-20 13:53:01.855
336,2025-06-20 13:53:01.962
337,2025-06-20 13:53:02.046
338,2025-06-20 13:53:02.147
339,2025-06-20 13:53:02.245
340,2025-06-20 13:53:02.348
341,2025-06-20 13:53:02.446
342,2025-06-20 13:53:02.545
343,2025-06-20 13:53:02.649
344,2025-06-20 13:53:02.757
345,2025-06-20 13:53:02.847
346,2025-06-20 13:53:02.948
347,2025-06-20 13:53:03.044
348,2025-06-20 13:53:03.146
349,2025-06-20 13:53:03.249
350,2025-06-20 13:53:03.349
351,2025-06-20 13:53:03.460
352,2025-06-20 13:53:03.544
353,2025-06-20 13:53:03.646
354,2025-06-20 13:53:03.746
355,2025-06-20 13:53:03.848
356,2025-06-20 13:53:03.952
357,2025-06-20 13:53:04.058
358,2025-06-20 13:53:04.157
359,2025-06-20 13:53:04.246
360,2025-06-20 13:53:04.345
361,2025-06-20 13:53:04.442
362,2025-06-20 13:53:04.544
363,2025-06-20 13:53:04.649
364,2025-06-20 13:53:04.748
365,2025-06-20 13:53:04.856
366,2025-06-20 13:53:04.967
367,2025-06-20 13:53:05.056
368,2025-06-20 13:53:05.174
369,2025-06-20 13:53:05.248
370,2025-06-20 13:53:05.348
371,2025-06-20 13:53:05.446
372,2025-06-20 13:53:05.547
373,2025-06-20 13:53:05.646
374,2025-06-20 13:53:05.775
375,2025-06-20 13:53:05.849
376,2025-06-20 13:53:05.946
377,2025-06-20 13:53:06.045
378,2025-06-20 13:53:06.153
379,2025-06-20 13:53:06.247
380,2025-06-20 13:53:06.348
381,2025-06-20 13:53:06.463
382,2025-06-20 13:53:06.549
383,2025-06-20 13:53:06.664
384,2025-06-20 13:53:06.740
385,2025-06-20 13:53:06.861
386,2025-06-20 13:53:06.947
387,2025-06-20 13:53:07.046
388,2025-06-20 13:53:07.149
389,2025-06-20 13:53:07.251
390,2025-06-20 13:53:07.348
391,2025-06-20 13:53:07.449
392,2025-06-20 13:53:07.555
393,2025-06-20 13:53:07.664
394,2025-06-20 13:53:07.760
395,2025-06-20 13:53:07.854
396,2025-06-20 13:53:07.946
397,2025-06-20 13:53:08.045
398,2025-06-20 13:53:08.147
399,2025-06-20 13:53:08.246
400,2025-06-20 13:53:08.346
401,2025-06-20 13:53:08.450
402,2025-06-20 13:53:08.559
403,2025-06-20 13:53:08.652
404,2025-06-20 13:53:08.753
405,2025-06-20 13:53:08.860
406,2025-06-20 13:53:08.951
407,2025-06-20 13:53:09.048
408,2025-06-20 13:53:09.143
409,2025-06-20 13:53:09.246
410,2025-06-20 13:53:09.347
411,2025-06-20 13:53:09.455
412,2025-06-20 13:53:09.547
413,2025-06-20 13:53:09.646
414,2025-06-20 13:53:09.749
415,2025-06-20 13:53:09.846
416,2025-06-20 13:53:09.952
417,2025-06-20 13:53:10.053
418,2025-06-20 13:53:10.154
419,2025-06-20 13:53:10.257
420,2025-06-20 13:53:10.363
421,2025-06-20 13:53:10.447
422,2025-06-20 13:53:10.545
423,2025-06-20 13:53:10.649
424,2025-06-20 13:53:10.749
425,2025-06-20 13:53:10.847
426,2025-06-20 13:53:10.953
427,2025-06-20 13:53:11.057
428,2025-06-20 13:53:11.156
429,2025-06-20 13:53:11.270
430,2025-06-20 13:53:11.361
431,2025-06-20 13:53:11.446
432,2025-06-20 13:53:11.547
433,2025-06-20 13:53:11.645
434,2025-06-20 13:53:11.750
435,2025-06-20 13:53:11.849
436,2025-06-20 13:53:11.961
437,2025-06-20 13:53:12.053
438,2025-06-20 13:53:12.147
439,2025-06-20 13:53:12.246
440,2025-06-20 13:53:12.362
441,2025-06-20 13:53:12.474
442,2025-06-20 13:53:12.548
443,2025-06-20 13:53:12.648
444,2025-06-20 13:53:12.745
445,2025-06-20 13:53:12.841
446,2025-06-20 13:53:12.961
447,2025-06-20 13:53:13.056
448,2025-06-20 13:53:13.159
449,2025-06-20 13:53:13.268
450,2025-06-20 13:53:13.359
451,2025-06-20 13:53:13.451
452,2025-06-20 13:53:13.549
453,2025-06-20 13:53:13.648
454,2025-06-20 13:53:13.760
455,2025-06-20 13:53:13.855
456,2025-06-20 13:53:13.947
457,2025-06-20 13:53:14.056
458,2025-06-20 13:53:14.156
459,2025-06-20 13:53:14.257
460,2025-06-20 13:53:14.360
461,2025-06-20 13:53:14.451
462,2025-06-20 13:53:14.579
463,2025-06-20 13:53:14.650
464,2025-06-20 13:53:14.750
465,2025-06-20 13:53:14.846
466,2025-06-20 13:53:14.959
467,2025-06-20 13:53:15.046
468,2025-06-20 13:53:15.148
469,2025-06-20 13:53:15.247
470,2025-06-20 13:53:15.355
471,2025-06-20 13:53:15.474
472,2025-06-20 13:53:15.558
473,2025-06-20 13:53:15.673
474,2025-06-20 13:53:15.747
475,2025-06-20 13:53:15.849
476,2025-06-20 13:53:15.954
477,2025-06-20 13:53:16.046
478,2025-06-20 13:53:16.151
479,2025-06-20 13:53:16.246
480,2025-06-20 13:53:16.348
481,2025-06-20 13:53:16.461
482,2025-06-20 13:53:16.579
483,2025-06-20 13:53:16.660
484,2025-06-20 13:53:16.751
485,2025-06-20 13:53:16.850
486,2025-06-20 13:53:16.958
487,2025-06-20 13:53:17.055
488,2025-06-20 13:53:17.151
489,2025-06-20 13:53:17.252
490,2025-06-20 13:53:17.354
491,2025-06-20 13:53:17.462
492,2025-06-20 13:53:17.560
493,2025-06-20 13:53:17.656
494,2025-06-20 13:53:17.760
495,2025-06-20 13:53:17.864
496,2025-06-20 13:53:17.965
497,2025-06-20 13:53:18.050
498,2025-06-20 13:53:18.147
499,2025-06-20 13:53:18.247
500,2025-06-20 13:53:18.350
501,2025-06-20 13:53:18.450
502,2025-06-20 13:53:18.550
503,2025-06-20 13:53:18.656
504,2025-06-20 13:53:18.796
505,2025-06-20 13:53:18.883
506,2025-06-20 13:53:18.977
507,2025-06-20 13:53:19.050
508,2025-06-20 13:53:19.150
509,2025-06-20 13:53:19.254
510,2025-06-20 13:53:19.350
511,2025-06-20 13:53:19.450
512,2025-06-20 13:53:19.547
513,2025-06-20 13:53:19.646
514,2025-06-20 13:53:19.748
515,2025-06-20 13:53:19.850
516,2025-06-20 13:53:19.955
517,2025-06-20 13:53:20.064
518,2025-06-20 13:53:20.149
519,2025-06-20 13:53:20.263
520,2025-06-20 13:53:20.349
521,2025-06-20 13:53:20.456
522,2025-06-20 13:53:20.554
523,2025-06-20 13:53:20.662
524,2025-06-20 13:53:20.760
525,2025-06-20 13:53:20.861
526,2025-06-20 13:53:20.950
527,2025-06-20 13:53:21.049
528,2025-06-20 13:53:21.150
529,2025-06-20 13:53:21.261
530,2025-06-20 13:53:21.355
531,2025-06-20 13:53:21.461
532,2025-06-20 13:53:21.549
533,2025-06-20 13:53:21.647
534,2025-06-20 13:53:21.745
535,2025-06-20 13:53:21.848
536,2025-06-20 13:53:21.953
537,2025-06-20 13:53:22.052
538,2025-06-20 13:53:22.143
539,2025-06-20 13:53:22.249
540,2025-06-20 13:53:22.364
541,2025-06-20 13:53:22.451
542,2025-06-20 13:53:22.548
543,2025-06-20 13:53:22.651
544,2025-06-20 13:53:22.748
545,2025-06-20 13:53:22.847
546,2025-06-20 13:53:22.953
547,2025-06-20 13:53:23.052
548,2025-06-20 13:53:23.150
549,2025-06-20 13:53:23.257
550,2025-06-20 13:53:23.345
551,2025-06-20 13:53:23.469
552,2025-06-20 13:53:23.547
553,2025-06-20 13:53:23.645
554,2025-06-20 13:53:23.756
555,2025-06-20 13:53:23.850
556,2025-06-20 13:53:23.950
557,2025-06-20 13:53:24.054
558,2025-06-20 13:53:24.155
559,2025-06-20 13:53:24.261
560,2025-06-20 13:53:24.364
561,2025-06-20 13:53:24.451
562,2025-06-20 13:53:24.552
563,2025-06-20 13:53:24.656
564,2025-06-20 13:53:24.746
565,2025-06-20 13:53:24.856
566,2025-06-20 13:53:24.947
567,2025-06-20 13:53:25.051
568,2025-06-20 13:53:25.149
569,2025-06-20 13:53:25.253
570,2025-06-20 13:53:25.361
571,2025-06-20 13:53:25.450
572,2025-06-20 13:53:25.548
573,2025-06-20 13:53:25.650
574,2025-06-20 13:53:25.749
575,2025-06-20 13:53:25.849
576,2025-06-20 13:53:25.967
577,2025-06-20 13:53:26.060
578,2025-06-20 13:53:26.151
579,2025-06-20 13:53:26.247
580,2025-06-20 13:53:26.348
581,2025-06-20 13:53:26.450
582,2025-06-20 13:53:26.548
583,2025-06-20 13:53:26.650
584,2025-06-20 13:53:26.748
585,2025-06-20 13:53:26.864
586,2025-06-20 13:53:26.960
587,2025-06-20 13:53:27.049
588,2025-06-20 13:53:27.146
589,2025-06-20 13:53:27.249
590,2025-06-20 13:53:27.350
591,2025-06-20 13:53:27.448
592,2025-06-20 13:53:27.558
593,2025-06-20 13:53:27.648
594,2025-06-20 13:53:27.746
595,2025-06-20 13:53:27.878
596,2025-06-20 13:53:27.949
597,2025-06-20 13:53:28.045
598,2025-06-20 13:53:28.145
599,2025-06-20 13:53:28.247
600,2025-06-20 13:53:28.347
