frame,timestamp
115,2025-06-20 13:46:32.461
116,2025-06-20 13:46:32.574
117,2025-06-20 13:46:32.683
118,2025-06-20 13:46:32.788
119,2025-06-20 13:46:32.904
120,2025-06-20 13:46:33.026
121,2025-06-20 13:46:33.147
122,2025-06-20 13:46:33.257
123,2025-06-20 13:46:33.358
124,2025-06-20 13:46:33.462
125,2025-06-20 13:46:33.587
126,2025-06-20 13:46:33.711
127,2025-06-20 13:46:33.819
128,2025-06-20 13:46:33.942
129,2025-06-20 13:46:34.056
130,2025-06-20 13:46:34.177
131,2025-06-20 13:46:34.279
132,2025-06-20 13:46:34.387
133,2025-06-20 13:46:34.517
134,2025-06-20 13:46:34.666
135,2025-06-20 13:46:34.773
136,2025-06-20 13:46:34.873
137,2025-06-20 13:46:34.972
138,2025-06-20 13:46:35.072
139,2025-06-20 13:46:35.171
140,2025-06-20 13:46:35.278
141,2025-06-20 13:46:35.378
142,2025-06-20 13:46:35.562
143,2025-06-20 13:46:35.663
144,2025-06-20 13:46:35.776
145,2025-06-20 13:46:35.878
146,2025-06-20 13:46:35.987
147,2025-06-20 13:46:36.090
148,2025-06-20 13:46:36.202
149,2025-06-20 13:46:36.311
150,2025-06-20 13:46:36.481
151,2025-06-20 13:46:36.586
152,2025-06-20 13:46:36.705
153,2025-06-20 13:46:36.806
154,2025-06-20 13:46:36.918
155,2025-06-20 13:46:37.034
156,2025-06-20 13:46:37.157
157,2025-06-20 13:46:37.255
158,2025-06-20 13:46:37.371
159,2025-06-20 13:46:37.484
160,2025-06-20 13:46:37.589
161,2025-06-20 13:46:37.717
162,2025-06-20 13:46:37.841
163,2025-06-20 13:46:37.959
164,2025-06-20 13:46:38.087
165,2025-06-20 13:46:38.195
166,2025-06-20 13:46:38.345
167,2025-06-20 13:46:38.447
168,2025-06-20 13:46:38.555
169,2025-06-20 13:46:38.682
170,2025-06-20 13:46:38.799
171,2025-06-20 13:46:38.900
172,2025-06-20 13:46:39.002
173,2025-06-20 13:46:39.116
174,2025-06-20 13:46:39.219
175,2025-06-20 13:46:39.347
176,2025-06-20 13:46:39.463
177,2025-06-20 13:46:39.555
178,2025-06-20 13:46:39.671
179,2025-06-20 13:46:39.779
180,2025-06-20 13:46:39.896
181,2025-06-20 13:46:40.010
182,2025-06-20 13:46:40.150
183,2025-06-20 13:46:40.260
184,2025-06-20 13:46:40.387
185,2025-06-20 13:46:40.506
186,2025-06-20 13:46:40.608
187,2025-06-20 13:46:40.745
188,2025-06-20 13:46:40.856
189,2025-06-20 13:46:40.964
190,2025-06-20 13:46:41.055
191,2025-06-20 13:46:41.160
192,2025-06-20 13:46:41.274
193,2025-06-20 13:46:41.389
194,2025-06-20 13:46:41.501
195,2025-06-20 13:46:41.619
196,2025-06-20 13:46:42.144
197,2025-06-20 13:46:42.559
198,2025-06-20 13:46:42.594
199,2025-06-20 13:46:42.994
200,2025-06-20 13:46:43.217
201,2025-06-20 13:46:43.270
202,2025-06-20 13:46:43.373
203,2025-06-20 13:46:43.480
204,2025-06-20 13:46:43.577
205,2025-06-20 13:46:43.883
206,2025-06-20 13:46:44.105
207,2025-06-20 13:46:44.152
208,2025-06-20 13:46:44.213
209,2025-06-20 13:46:44.331
210,2025-06-20 13:46:44.449
211,2025-06-20 13:46:44.560
212,2025-06-20 13:46:44.659
213,2025-06-20 13:46:44.772
214,2025-06-20 13:46:44.876
215,2025-06-20 13:46:44.989
216,2025-06-20 13:46:45.083
217,2025-06-20 13:46:45.188
218,2025-06-20 13:46:45.290
219,2025-06-20 13:46:45.397
220,2025-06-20 13:46:45.507
221,2025-06-20 13:46:45.612
222,2025-06-20 13:46:45.978
223,2025-06-20 13:46:46.012
224,2025-06-20 13:46:46.085
225,2025-06-20 13:46:46.192
226,2025-06-20 13:46:46.316
227,2025-06-20 13:46:46.420
228,2025-06-20 13:46:46.550
229,2025-06-20 13:46:46.657
230,2025-06-20 13:46:46.779
231,2025-06-20 13:46:46.878
232,2025-06-20 13:46:46.997
233,2025-06-20 13:46:47.112
234,2025-06-20 13:46:47.219
235,2025-06-20 13:46:47.362
236,2025-06-20 13:46:47.482
237,2025-06-20 13:46:47.558
238,2025-06-20 13:46:47.672
239,2025-06-20 13:46:48.013
240,2025-06-20 13:46:48.309
241,2025-06-20 13:46:48.648
242,2025-06-20 13:46:48.690
243,2025-06-20 13:46:48.837
244,2025-06-20 13:46:48.952
245,2025-06-20 13:46:49.478
246,2025-06-20 13:46:49.514
247,2025-06-20 13:46:49.592
248,2025-06-20 13:46:49.688
249,2025-06-20 13:46:49.844
250,2025-06-20 13:46:49.957
251,2025-06-20 13:46:50.064
252,2025-06-20 13:46:50.163
253,2025-06-20 13:46:50.789
254,2025-06-20 13:46:51.066
255,2025-06-20 13:46:51.388
256,2025-06-20 13:46:51.821
257,2025-06-20 13:46:52.062
258,2025-06-20 13:46:52.606
259,2025-06-20 13:46:52.652
260,2025-06-20 13:46:53.293
261,2025-06-20 13:46:53.762
262,2025-06-20 13:46:53.797
263,2025-06-20 13:46:53.895
264,2025-06-20 13:46:54.011
265,2025-06-20 13:46:54.140
266,2025-06-20 13:46:54.256
267,2025-06-20 13:46:54.377
268,2025-06-20 13:46:54.459
269,2025-06-20 13:46:54.564
270,2025-06-20 13:46:54.663
271,2025-06-20 13:46:54.780
272,2025-06-20 13:46:54.886
273,2025-06-20 13:46:55.073
274,2025-06-20 13:46:55.374
275,2025-06-20 13:46:55.590
276,2025-06-20 13:46:55.628
277,2025-06-20 13:46:55.703
278,2025-06-20 13:46:56.029
279,2025-06-20 13:46:56.290
280,2025-06-20 13:46:56.327
281,2025-06-20 13:46:56.407
282,2025-06-20 13:46:56.508
283,2025-06-20 13:46:56.620
284,2025-06-20 13:46:56.731
285,2025-06-20 13:46:56.849
286,2025-06-20 13:46:56.957
287,2025-06-20 13:46:57.061
288,2025-06-20 13:46:57.172
289,2025-06-20 13:46:57.274
290,2025-06-20 13:46:57.377
291,2025-06-20 13:46:57.495
292,2025-06-20 13:46:57.602
293,2025-06-20 13:46:57.700
294,2025-06-20 13:46:57.808
295,2025-06-20 13:46:57.919
296,2025-06-20 13:46:58.072
297,2025-06-20 13:46:58.173
298,2025-06-20 13:46:58.275
299,2025-06-20 13:46:58.389
300,2025-06-20 13:46:58.499
301,2025-06-20 13:46:58.601
302,2025-06-20 13:46:58.718
303,2025-06-20 13:46:58.860
304,2025-06-20 13:46:58.964
305,2025-06-20 13:46:59.081
306,2025-06-20 13:46:59.183
307,2025-06-20 13:46:59.291
308,2025-06-20 13:46:59.399
309,2025-06-20 13:46:59.713
310,2025-06-20 13:46:59.765
311,2025-06-20 13:47:00.061
312,2025-06-20 13:47:00.495
313,2025-06-20 13:47:00.536
314,2025-06-20 13:47:00.622
315,2025-06-20 13:47:00.751
316,2025-06-20 13:47:02.103
317,2025-06-20 13:47:02.302
318,2025-06-20 13:47:02.665
319,2025-06-20 13:47:02.878
320,2025-06-20 13:47:03.261
321,2025-06-20 13:47:03.299
322,2025-06-20 13:47:03.559
323,2025-06-20 13:47:03.790
324,2025-06-20 13:47:03.843
325,2025-06-20 13:47:03.948
326,2025-06-20 13:47:04.063
327,2025-06-20 13:47:04.173
328,2025-06-20 13:47:04.280
329,2025-06-20 13:47:04.385
330,2025-06-20 13:47:04.494
331,2025-06-20 13:47:04.620
332,2025-06-20 13:47:04.699
333,2025-06-20 13:47:04.808
334,2025-06-20 13:47:04.969
335,2025-06-20 13:47:05.098
336,2025-06-20 13:47:05.207
337,2025-06-20 13:47:05.324
338,2025-06-20 13:47:05.445
339,2025-06-20 13:47:05.549
340,2025-06-20 13:47:05.652
341,2025-06-20 13:47:05.757
342,2025-06-20 13:47:06.061
343,2025-06-20 13:47:06.095
344,2025-06-20 13:47:06.202
345,2025-06-20 13:47:06.303
346,2025-06-20 13:47:06.418
347,2025-06-20 13:47:06.527
348,2025-06-20 13:47:06.649
349,2025-06-20 13:47:06.757
350,2025-06-20 13:47:06.872
351,2025-06-20 13:47:06.994
352,2025-06-20 13:47:07.308
353,2025-06-20 13:47:07.530
354,2025-06-20 13:47:07.572
355,2025-06-20 13:47:07.659
356,2025-06-20 13:47:07.761
357,2025-06-20 13:47:08.265
358,2025-06-20 13:47:08.300
359,2025-06-20 13:47:08.681
360,2025-06-20 13:47:08.719
361,2025-06-20 13:47:08.796
362,2025-06-20 13:47:09.122
363,2025-06-20 13:47:09.167
364,2025-06-20 13:47:09.256
365,2025-06-20 13:47:09.369
366,2025-06-20 13:47:09.482
367,2025-06-20 13:47:09.580
368,2025-06-20 13:47:09.887
369,2025-06-20 13:47:10.129
370,2025-06-20 13:47:10.354
371,2025-06-20 13:47:10.560
372,2025-06-20 13:47:10.598
373,2025-06-20 13:47:10.688
374,2025-06-20 13:47:11.105
375,2025-06-20 13:47:11.349
376,2025-06-20 13:47:11.528
377,2025-06-20 13:47:11.575
378,2025-06-20 13:47:11.662
379,2025-06-20 13:47:11.766
380,2025-06-20 13:47:11.864
381,2025-06-20 13:47:11.985
382,2025-06-20 13:47:12.091
383,2025-06-20 13:47:12.187
384,2025-06-20 13:47:12.295
385,2025-06-20 13:47:12.423
386,2025-06-20 13:47:12.561
387,2025-06-20 13:47:12.671
388,2025-06-20 13:47:12.778
389,2025-06-20 13:47:12.892
390,2025-06-20 13:47:13.197
391,2025-06-20 13:47:13.795
392,2025-06-20 13:47:14.027
393,2025-06-20 13:47:14.370
394,2025-06-20 13:47:14.453
395,2025-06-20 13:47:14.948
396,2025-06-20 13:47:14.991
397,2025-06-20 13:47:15.388
398,2025-06-20 13:47:16.360
399,2025-06-20 13:47:16.401
400,2025-06-20 13:47:16.479
401,2025-06-20 13:47:16.578
402,2025-06-20 13:47:16.887
403,2025-06-20 13:47:16.928
404,2025-06-20 13:47:16.997
405,2025-06-20 13:47:17.146
406,2025-06-20 13:47:17.252
407,2025-06-20 13:47:17.356
408,2025-06-20 13:47:17.464
409,2025-06-20 13:47:17.570
410,2025-06-20 13:47:17.902
411,2025-06-20 13:47:17.959
412,2025-06-20 13:47:18.215
413,2025-06-20 13:47:18.810
414,2025-06-20 13:47:18.855
415,2025-06-20 13:47:19.252
416,2025-06-20 13:47:19.447
417,2025-06-20 13:47:19.451
418,2025-06-20 13:47:19.455
419,2025-06-20 13:47:19.459
420,2025-06-20 13:47:19.463
421,2025-06-20 13:47:19.468
422,2025-06-20 13:47:19.472
423,2025-06-20 13:47:19.476
424,2025-06-20 13:47:19.480
425,2025-06-20 13:47:19.483
426,2025-06-20 13:47:19.488
427,2025-06-20 13:47:19.492
428,2025-06-20 13:47:19.496
429,2025-06-20 13:47:19.500
430,2025-06-20 13:47:19.506
431,2025-06-20 13:47:19.510
432,2025-06-20 13:47:19.514
433,2025-06-20 13:47:19.518
434,2025-06-20 13:47:19.522
435,2025-06-20 13:47:19.526
436,2025-06-20 13:47:19.530
437,2025-06-20 13:47:19.534
438,2025-06-20 13:47:19.538
439,2025-06-20 13:47:19.542
440,2025-06-20 13:47:19.547
441,2025-06-20 13:47:19.553
442,2025-06-20 13:47:19.557
443,2025-06-20 13:47:19.561
444,2025-06-20 13:47:19.565
445,2025-06-20 13:47:19.570
446,2025-06-20 13:47:19.574
447,2025-06-20 13:47:19.577
448,2025-06-20 13:47:19.581
449,2025-06-20 13:47:19.585
450,2025-06-20 13:47:19.589
451,2025-06-20 13:47:19.595
452,2025-06-20 13:47:19.599
453,2025-06-20 13:47:19.604
454,2025-06-20 13:47:19.608
455,2025-06-20 13:47:19.617
456,2025-06-20 13:47:19.622
457,2025-06-20 13:47:19.626
458,2025-06-20 13:47:19.630
459,2025-06-20 13:47:19.634
460,2025-06-20 13:47:19.639
461,2025-06-20 13:47:19.643
462,2025-06-20 13:47:19.648
463,2025-06-20 13:47:19.652
464,2025-06-20 13:47:19.656
465,2025-06-20 13:47:19.660
466,2025-06-20 13:47:19.664
467,2025-06-20 13:47:19.668
468,2025-06-20 13:47:19.672
469,2025-06-20 13:47:19.676
470,2025-06-20 13:47:19.680
471,2025-06-20 13:47:19.685
472,2025-06-20 13:47:19.690
473,2025-06-20 13:47:19.694
474,2025-06-20 13:47:19.698
475,2025-06-20 13:47:19.704
476,2025-06-20 13:47:19.708
477,2025-06-20 13:47:19.711
478,2025-06-20 13:47:19.715
479,2025-06-20 13:47:19.720
480,2025-06-20 13:47:19.724
