frame,timestamp
172,2025-06-20 12:39:56.366
173,2025-06-20 12:39:56.500
174,2025-06-20 12:39:56.607
175,2025-06-20 12:39:56.719
176,2025-06-20 12:39:56.826
177,2025-06-20 12:39:56.934
178,2025-06-20 12:39:57.036
179,2025-06-20 12:39:57.146
180,2025-06-20 12:39:57.253
181,2025-06-20 12:39:57.360
182,2025-06-20 12:39:57.546
183,2025-06-20 12:39:57.653
184,2025-06-20 12:39:57.760
185,2025-06-20 12:39:57.866
186,2025-06-20 12:39:57.966
187,2025-06-20 12:39:58.076
188,2025-06-20 12:39:58.195
189,2025-06-20 12:39:58.301
190,2025-06-20 12:39:58.418
191,2025-06-20 12:39:58.530
192,2025-06-20 12:39:58.630
193,2025-06-20 12:39:58.733
194,2025-06-20 12:39:58.845
195,2025-06-20 12:39:58.958
196,2025-06-20 12:39:59.066
197,2025-06-20 12:39:59.204
198,2025-06-20 12:39:59.311
199,2025-06-20 12:39:59.438
200,2025-06-20 12:39:59.525
201,2025-06-20 12:39:59.628
202,2025-06-20 12:39:59.743
203,2025-06-20 12:39:59.843
204,2025-06-20 12:39:59.947
205,2025-06-20 12:40:00.062
206,2025-06-20 12:40:00.200
207,2025-06-20 12:40:00.328
208,2025-06-20 12:40:00.445
209,2025-06-20 12:40:00.570
210,2025-06-20 12:40:00.693
211,2025-06-20 12:40:00.818
212,2025-06-20 12:40:00.919
213,2025-06-20 12:40:01.221
214,2025-06-20 12:40:01.564
215,2025-06-20 12:40:01.612
216,2025-06-20 12:40:01.720
217,2025-06-20 12:40:01.838
218,2025-06-20 12:40:01.953
219,2025-06-20 12:40:02.250
220,2025-06-20 12:40:02.302
221,2025-06-20 12:40:02.376
222,2025-06-20 12:40:02.704
223,2025-06-20 12:40:03.141
224,2025-06-20 12:40:03.431
225,2025-06-20 12:40:03.814
226,2025-06-20 12:40:04.041
227,2025-06-20 12:40:04.091
228,2025-06-20 12:40:04.154
229,2025-06-20 12:40:04.265
230,2025-06-20 12:40:04.370
231,2025-06-20 12:40:04.501
232,2025-06-20 12:40:04.606
233,2025-06-20 12:40:04.707
234,2025-06-20 12:40:04.809
235,2025-06-20 12:40:04.944
236,2025-06-20 12:40:05.061
237,2025-06-20 12:40:05.364
238,2025-06-20 12:40:06.176
239,2025-06-20 12:40:06.221
240,2025-06-20 12:40:06.816
241,2025-06-20 12:40:06.853
242,2025-06-20 12:40:06.943
243,2025-06-20 12:40:07.054
244,2025-06-20 12:40:07.171
245,2025-06-20 12:40:07.274
246,2025-06-20 12:40:07.413
247,2025-06-20 12:40:07.539
248,2025-06-20 12:40:07.644
249,2025-06-20 12:40:07.754
250,2025-06-20 12:40:07.878
251,2025-06-20 12:40:08.003
252,2025-06-20 12:40:08.121
253,2025-06-20 12:40:08.228
254,2025-06-20 12:40:08.330
255,2025-06-20 12:40:08.453
256,2025-06-20 12:40:08.572
257,2025-06-20 12:40:08.702
258,2025-06-20 12:40:08.819
259,2025-06-20 12:40:08.943
260,2025-06-20 12:40:09.048
261,2025-06-20 12:40:09.164
262,2025-06-20 12:40:09.272
263,2025-06-20 12:40:09.368
264,2025-06-20 12:40:09.479
265,2025-06-20 12:40:09.605
266,2025-06-20 12:40:09.716
267,2025-06-20 12:40:09.910
268,2025-06-20 12:40:10.030
269,2025-06-20 12:40:10.140
270,2025-06-20 12:40:10.324
271,2025-06-20 12:40:10.433
272,2025-06-20 12:40:10.540
273,2025-06-20 12:40:10.652
274,2025-06-20 12:40:10.751
275,2025-06-20 12:40:10.853
276,2025-06-20 12:40:10.964
277,2025-06-20 12:40:11.068
278,2025-06-20 12:40:11.179
279,2025-06-20 12:40:11.307
280,2025-06-20 12:40:11.415
281,2025-06-20 12:40:11.528
282,2025-06-20 12:40:11.633
283,2025-06-20 12:40:11.733
284,2025-06-20 12:40:11.842
285,2025-06-20 12:40:11.949
286,2025-06-20 12:40:12.070
287,2025-06-20 12:40:12.162
288,2025-06-20 12:40:12.294
289,2025-06-20 12:40:12.394
290,2025-06-20 12:40:12.511
291,2025-06-20 12:40:12.613
292,2025-06-20 12:40:12.731
293,2025-06-20 12:40:12.831
294,2025-06-20 12:40:12.928
295,2025-06-20 12:40:13.041
296,2025-06-20 12:40:13.158
297,2025-06-20 12:40:13.273
298,2025-06-20 12:40:13.402
299,2025-06-20 12:40:13.518
300,2025-06-20 12:40:13.626
301,2025-06-20 12:40:13.733
302,2025-06-20 12:40:13.865
303,2025-06-20 12:40:13.971
304,2025-06-20 12:40:14.102
305,2025-06-20 12:40:14.210
306,2025-06-20 12:40:14.344
307,2025-06-20 12:40:14.434
308,2025-06-20 12:40:14.555
309,2025-06-20 12:40:14.704
310,2025-06-20 12:40:14.800
311,2025-06-20 12:40:14.908
312,2025-06-20 12:40:15.015
313,2025-06-20 12:40:15.131
314,2025-06-20 12:40:15.234
315,2025-06-20 12:40:15.344
316,2025-06-20 12:40:15.453
317,2025-06-20 12:40:15.634
318,2025-06-20 12:40:15.750
319,2025-06-20 12:40:15.856
320,2025-06-20 12:40:15.964
321,2025-06-20 12:40:16.073
322,2025-06-20 12:40:16.193
323,2025-06-20 12:40:16.285
324,2025-06-20 12:40:16.412
325,2025-06-20 12:40:16.534
326,2025-06-20 12:40:16.636
327,2025-06-20 12:40:16.756
328,2025-06-20 12:40:16.866
329,2025-06-20 12:40:16.978
330,2025-06-20 12:40:17.084
331,2025-06-20 12:40:17.180
332,2025-06-20 12:40:17.324
333,2025-06-20 12:40:17.414
334,2025-06-20 12:40:17.534
335,2025-06-20 12:40:17.630
336,2025-06-20 12:40:17.753
337,2025-06-20 12:40:17.853
338,2025-06-20 12:40:17.960
339,2025-06-20 12:40:18.061
340,2025-06-20 12:40:18.178
341,2025-06-20 12:40:18.298
342,2025-06-20 12:40:18.417
343,2025-06-20 12:40:18.557
344,2025-06-20 12:40:18.662
345,2025-06-20 12:40:18.780
346,2025-06-20 12:40:18.867
347,2025-06-20 12:40:18.994
348,2025-06-20 12:40:19.116
349,2025-06-20 12:40:19.235
350,2025-06-20 12:40:19.343
351,2025-06-20 12:40:19.457
352,2025-06-20 12:40:19.576
353,2025-06-20 12:40:19.678
354,2025-06-20 12:40:19.798
355,2025-06-20 12:40:19.900
356,2025-06-20 12:40:20.011
357,2025-06-20 12:40:20.112
358,2025-06-20 12:40:20.211
359,2025-06-20 12:40:20.317
360,2025-06-20 12:40:20.434
361,2025-06-20 12:40:20.544
362,2025-06-20 12:40:20.647
363,2025-06-20 12:40:20.760
364,2025-06-20 12:40:20.863
365,2025-06-20 12:40:21.000
366,2025-06-20 12:40:21.108
367,2025-06-20 12:40:21.214
368,2025-06-20 12:40:21.338
369,2025-06-20 12:40:21.456
370,2025-06-20 12:40:21.605
371,2025-06-20 12:40:21.956
372,2025-06-20 12:40:22.010
373,2025-06-20 12:40:22.101
374,2025-06-20 12:40:22.208
375,2025-06-20 12:40:22.336
376,2025-06-20 12:40:22.752
377,2025-06-20 12:40:22.973
378,2025-06-20 12:40:23.236
379,2025-06-20 12:40:23.277
380,2025-06-20 12:40:23.553
381,2025-06-20 12:40:23.605
382,2025-06-20 12:40:23.685
383,2025-06-20 12:40:23.801
384,2025-06-20 12:40:23.902
385,2025-06-20 12:40:24.011
386,2025-06-20 12:40:24.111
387,2025-06-20 12:40:24.209
388,2025-06-20 12:40:24.313
389,2025-06-20 12:40:24.427
390,2025-06-20 12:40:24.541
391,2025-06-20 12:40:24.636
392,2025-06-20 12:40:24.745
393,2025-06-20 12:40:24.854
394,2025-06-20 12:40:24.962
395,2025-06-20 12:40:25.079
396,2025-06-20 12:40:25.180
397,2025-06-20 12:40:25.291
398,2025-06-20 12:40:25.392
399,2025-06-20 12:40:25.511
400,2025-06-20 12:40:25.628
401,2025-06-20 12:40:25.738
402,2025-06-20 12:40:25.835
403,2025-06-20 12:40:25.945
404,2025-06-20 12:40:26.048
405,2025-06-20 12:40:26.151
406,2025-06-20 12:40:26.255
407,2025-06-20 12:40:26.354
408,2025-06-20 12:40:26.464
409,2025-06-20 12:40:26.578
410,2025-06-20 12:40:26.713
411,2025-06-20 12:40:26.828
412,2025-06-20 12:40:26.930
413,2025-06-20 12:40:27.037
414,2025-06-20 12:40:27.140
415,2025-06-20 12:40:27.247
416,2025-06-20 12:40:27.352
417,2025-06-20 12:40:27.465
418,2025-06-20 12:40:27.575
419,2025-06-20 12:40:27.683
420,2025-06-20 12:40:27.842
421,2025-06-20 12:40:27.948
422,2025-06-20 12:40:28.061
423,2025-06-20 12:40:28.208
424,2025-06-20 12:40:28.312
425,2025-06-20 12:40:28.416
426,2025-06-20 12:40:28.515
427,2025-06-20 12:40:28.907
428,2025-06-20 12:40:28.941
429,2025-06-20 12:40:29.014
430,2025-06-20 12:40:29.120
431,2025-06-20 12:40:29.213
432,2025-06-20 12:40:29.325
433,2025-06-20 12:40:29.436
434,2025-06-20 12:40:29.544
435,2025-06-20 12:40:29.669
436,2025-06-20 12:40:29.770
437,2025-06-20 12:40:29.889
438,2025-06-20 12:40:30.011
439,2025-06-20 12:40:30.109
440,2025-06-20 12:40:30.214
441,2025-06-20 12:40:30.319
442,2025-06-20 12:40:30.427
443,2025-06-20 12:40:30.539
444,2025-06-20 12:40:30.652
445,2025-06-20 12:40:30.754
446,2025-06-20 12:40:30.868
447,2025-06-20 12:40:31.008
448,2025-06-20 12:40:31.108
449,2025-06-20 12:40:31.239
450,2025-06-20 12:40:31.342
451,2025-06-20 12:40:31.472
452,2025-06-20 12:40:31.795
453,2025-06-20 12:40:31.835
454,2025-06-20 12:40:31.921
455,2025-06-20 12:40:32.033
456,2025-06-20 12:40:32.336
457,2025-06-20 12:40:32.376
458,2025-06-20 12:40:32.477
459,2025-06-20 12:40:32.576
460,2025-06-20 12:40:32.726
461,2025-06-20 12:40:32.835
462,2025-06-20 12:40:32.929
463,2025-06-20 12:40:33.036
464,2025-06-20 12:40:33.140
465,2025-06-20 12:40:33.252
466,2025-06-20 12:40:33.369
467,2025-06-20 12:40:33.472
468,2025-06-20 12:40:33.578
469,2025-06-20 12:40:33.977
470,2025-06-20 12:40:34.019
471,2025-06-20 12:40:34.094
472,2025-06-20 12:40:34.215
473,2025-06-20 12:40:34.320
474,2025-06-20 12:40:34.424
475,2025-06-20 12:40:34.545
476,2025-06-20 12:40:34.957
477,2025-06-20 12:40:35.173
478,2025-06-20 12:40:35.217
479,2025-06-20 12:40:35.286
480,2025-06-20 12:40:35.427
481,2025-06-20 12:40:35.521
482,2025-06-20 12:40:35.623
483,2025-06-20 12:40:35.767
484,2025-06-20 12:40:35.866
485,2025-06-20 12:40:35.981
486,2025-06-20 12:40:36.297
487,2025-06-20 12:40:36.525
