timestamp_ms,x,y,z,w,p,r
2025-06-20 13:34:04.445,183.51,25.07,104.43,180.00,-50.50,183.50
2025-06-20 13:34:04.582,184.95,25.17,104.28,180.00,-50.56,184.94
2025-06-20 13:34:04.710,185.67,25.23,104.18,180.00,-50.59,185.66
2025-06-20 13:34:04.843,186.38,25.30,104.07,180.00,-50.63,186.38
2025-06-20 13:34:04.983,187.72,25.45,103.83,180.00,-50.72,187.71
2025-06-20 13:34:05.108,188.24,25.52,103.72,180.00,-50.76,188.24
2025-06-20 13:34:05.240,188.66,25.57,103.63,180.00,-50.80,188.65
2025-06-20 13:34:05.382,189.16,25.65,103.51,180.00,-50.85,189.16
2025-06-20 13:34:05.505,189.26,25.66,103.49,180.00,-50.86,189.25
2025-06-20 13:34:05.649,189.27,25.66,103.48,180.00,-50.86,189.27
2025-06-20 13:34:05.784,189.27,25.66,103.48,180.00,-50.86,189.27
2025-06-20 13:34:05.903,189.31,25.66,103.48,180.00,-50.85,189.32
2025-06-20 13:34:06.035,189.46,25.68,103.45,180.00,-50.86,189.46
2025-06-20 13:34:06.167,190.07,25.76,103.34,180.00,-50.90,190.07
2025-06-20 13:34:06.300,190.54,25.82,103.25,180.00,-50.93,190.54
2025-06-20 13:34:06.432,191.11,25.90,103.13,180.00,-50.97,191.11
2025-06-20 13:34:06.571,192.48,26.11,102.81,180.00,-51.07,192.47
2025-06-20 13:34:06.697,193.18,26.24,102.63,180.00,-51.14,193.17
2025-06-20 13:34:06.830,193.88,26.37,102.43,180.00,-51.21,193.87
2025-06-20 13:34:06.962,195.26,26.65,101.99,180.00,-51.36,195.26
2025-06-20 13:34:07.095,195.90,26.79,101.78,180.00,-51.43,195.90
2025-06-20 13:34:07.226,196.44,26.92,101.58,180.00,-51.50,196.44
2025-06-20 13:34:07.364,197.21,27.10,101.29,180.00,-51.61,197.21
2025-06-20 13:34:07.492,197.44,27.16,101.20,180.00,-51.64,197.44
2025-06-20 13:34:07.624,197.57,27.19,101.15,180.00,-51.66,197.57
2025-06-20 13:34:07.756,197.61,27.21,101.13,180.00,-51.67,197.61
2025-06-20 13:34:07.895,197.61,27.21,101.13,180.00,-51.67,197.61
2025-06-20 13:34:08.021,197.61,27.23,101.14,180.00,-51.63,197.61
2025-06-20 13:34:08.159,197.61,27.50,101.29,180.00,-51.21,197.61
2025-06-20 13:34:08.286,197.60,27.76,101.42,180.00,-50.81,197.60
2025-06-20 13:34:08.421,197.60,28.10,101.60,180.00,-50.30,197.60
2025-06-20 13:34:08.551,197.60,29.03,102.04,180.00,-48.93,197.60
2025-06-20 13:34:08.688,197.60,29.58,102.28,180.00,-48.14,197.60
2025-06-20 13:34:08.816,197.60,30.14,102.50,180.00,-47.35,197.60
2025-06-20 13:34:08.948,197.60,31.30,102.92,180.00,-45.79,197.60
2025-06-20 13:34:09.087,197.60,31.88,103.10,180.00,-45.01,197.60
2025-06-20 13:34:09.219,197.60,32.48,103.28,180.00,-44.24,197.60
2025-06-20 13:34:09.356,197.60,33.09,103.44,180.00,-43.47,197.60
2025-06-20 13:34:09.490,197.60,34.33,103.72,180.00,-41.95,197.60
2025-06-20 13:34:09.610,197.60,34.96,103.84,180.00,-41.20,197.60
2025-06-20 13:34:09.743,197.60,35.59,103.95,180.00,-40.45,197.60
2025-06-20 13:34:09.883,197.60,36.89,104.13,180.00,-38.98,197.60
2025-06-20 13:34:10.008,197.60,37.55,104.20,180.00,-38.25,197.60
2025-06-20 13:34:10.147,197.60,38.22,104.26,180.00,-37.53,197.60
2025-06-20 13:34:10.284,197.60,39.57,104.33,180.00,-36.10,197.60
2025-06-20 13:34:10.406,197.60,40.26,104.35,180.00,-35.40,197.60
2025-06-20 13:34:10.542,197.60,40.95,104.36,180.00,-34.70,197.60
2025-06-20 13:34:10.681,197.60,42.35,104.34,180.00,-33.33,197.60
2025-06-20 13:34:10.806,197.60,43.05,104.30,180.00,-32.66,197.60
2025-06-20 13:34:10.935,197.60,43.77,104.25,180.00,-31.99,197.60
2025-06-20 13:34:11.079,197.60,45.21,104.11,180.00,-30.68,197.60
2025-06-20 13:34:11.200,197.60,45.94,104.02,180.00,-30.04,197.60
2025-06-20 13:34:11.333,197.60,46.63,103.93,180.00,-29.44,197.60
2025-06-20 13:34:11.466,197.60,47.72,103.76,180.00,-28.52,197.60
2025-06-20 13:34:11.600,197.60,48.10,103.69,180.00,-28.21,197.60
2025-06-20 13:34:11.732,197.60,48.37,103.64,180.00,-27.98,197.60
2025-06-20 13:34:11.863,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:11.998,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:34:12.127,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:34:12.260,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:12.393,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:12.527,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:12.658,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:12.789,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:12.923,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:13.068,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:13.198,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:13.329,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:13.478,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:13.594,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:13.737,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:13.859,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:13.992,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:14.125,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:14.264,197.60,48.56,103.61,180.00,-27.84,197.60
2025-06-20 13:34:14.389,197.60,48.42,103.63,180.00,-27.96,197.60
2025-06-20 13:34:14.521,197.60,48.15,103.68,180.00,-28.17,197.60
2025-06-20 13:34:14.654,197.60,47.30,103.82,180.00,-28.88,197.60
2025-06-20 13:34:14.786,197.60,46.70,103.91,180.00,-29.38,197.60
2025-06-20 13:34:14.921,197.60,46.02,104.01,180.00,-29.97,197.60
2025-06-20 13:34:15.053,197.60,44.57,104.17,180.00,-31.26,197.60
2025-06-20 13:34:15.184,197.60,43.85,104.23,180.00,-31.92,197.60
2025-06-20 13:34:15.316,197.60,43.13,104.29,180.00,-32.58,197.60
2025-06-20 13:34:15.448,197.60,41.72,104.35,180.00,-33.94,197.60
2025-06-20 13:34:15.587,197.60,41.02,104.36,180.00,-34.62,197.60
2025-06-20 13:34:15.714,197.60,40.33,104.36,180.00,-35.32,197.60
2025-06-20 13:34:15.845,197.60,39.64,104.35,180.00,-36.02,197.60
2025-06-20 13:34:15.980,197.60,38.29,104.27,180.00,-37.45,197.60
2025-06-20 13:34:16.113,197.60,37.62,104.22,180.00,-38.17,197.60
2025-06-20 13:34:16.243,197.60,36.97,104.14,180.00,-38.90,197.60
2025-06-20 13:34:16.382,197.60,35.66,103.97,180.00,-40.37,197.60
2025-06-20 13:34:16.508,197.60,35.03,103.86,180.00,-41.12,197.60
2025-06-20 13:34:16.653,197.60,34.39,103.74,180.00,-41.87,197.60
2025-06-20 13:34:16.785,197.60,33.16,103.46,180.00,-43.39,197.60
2025-06-20 13:34:16.907,197.60,32.55,103.30,180.00,-44.16,197.60
2025-06-20 13:34:17.037,197.60,31.95,103.13,180.00,-44.93,197.60
2025-06-20 13:34:17.184,197.60,30.78,102.74,180.00,-46.49,197.60
2025-06-20 13:34:17.302,197.60,30.20,102.53,180.00,-47.27,197.60
2025-06-20 13:34:17.435,197.60,29.64,102.31,180.00,-48.06,197.60
2025-06-20 13:34:17.582,197.60,28.56,101.83,180.00,-49.61,197.60
2025-06-20 13:34:17.700,197.60,28.12,101.62,180.00,-50.26,197.60
2025-06-20 13:34:17.841,197.60,27.76,101.44,180.00,-50.80,197.60
2025-06-20 13:34:17.965,197.60,27.29,101.19,180.00,-51.52,197.60
2025-06-20 13:34:18.105,197.60,27.18,101.12,180.00,-51.70,197.60
2025-06-20 13:34:18.230,197.60,27.14,101.10,180.00,-51.76,197.60
2025-06-20 13:34:18.366,197.60,27.14,101.09,180.00,-51.77,197.60
2025-06-20 13:34:18.498,197.59,27.13,101.10,180.00,-51.77,197.59
2025-06-20 13:34:18.627,197.49,27.11,101.13,180.00,-51.75,197.48
2025-06-20 13:34:18.760,196.96,26.99,101.33,180.00,-51.67,196.96
2025-06-20 13:34:18.892,196.55,26.90,101.48,180.00,-51.62,196.55
2025-06-20 13:34:19.032,196.03,26.79,101.66,180.00,-51.55,196.03
2025-06-20 13:34:19.156,194.72,26.54,102.07,180.00,-51.39,194.72
2025-06-20 13:34:19.290,194.03,26.41,102.28,180.00,-51.31,194.03
2025-06-20 13:34:19.422,193.33,26.30,102.47,180.00,-51.24,193.33
2025-06-20 13:34:19.555,191.92,26.09,102.80,180.00,-51.11,191.92
2025-06-20 13:34:19.687,191.22,25.99,102.95,180.00,-51.05,191.22
2025-06-20 13:34:19.823,190.51,25.91,103.09,180.00,-51.00,190.51
2025-06-20 13:34:19.952,189.09,25.76,103.33,180.00,-50.91,189.09
2025-06-20 13:34:20.085,188.38,25.70,103.42,180.00,-50.88,188.38
2025-06-20 13:34:20.217,187.66,25.65,103.51,180.00,-50.84,187.66
2025-06-20 13:34:20.351,186.23,25.57,103.64,180.00,-50.79,186.24
2025-06-20 13:34:20.483,185.52,25.54,103.68,180.00,-50.77,185.52
2025-06-20 13:34:20.618,184.81,25.52,103.72,180.00,-50.76,184.81
2025-06-20 13:34:20.747,184.09,25.51,103.74,180.00,-50.75,184.09
2025-06-20 13:34:20.886,182.66,25.50,103.75,180.00,-50.75,182.66
2025-06-20 13:34:21.012,181.95,25.50,103.73,180.00,-50.76,181.95
2025-06-20 13:34:21.145,181.24,25.52,103.69,180.00,-50.78,181.24
2025-06-20 13:34:21.287,179.82,25.60,103.58,180.00,-50.82,179.82
2025-06-20 13:34:21.410,179.11,25.65,103.51,180.00,-50.85,179.11
2025-06-20 13:34:21.542,178.41,25.70,103.42,180.00,-50.88,178.41
2025-06-20 13:34:21.682,177.00,25.83,103.21,180.00,-50.95,177.00
2025-06-20 13:34:21.806,176.30,25.91,103.09,180.00,-51.00,176.30
2025-06-20 13:34:21.939,175.60,26.00,102.95,180.00,-51.05,175.61
2025-06-20 13:34:22.071,174.22,26.19,102.64,180.00,-51.17,174.22
2025-06-20 13:34:22.203,173.53,26.30,102.46,180.00,-51.24,173.53
2025-06-20 13:34:22.337,172.85,26.41,102.27,180.00,-51.31,172.85
2025-06-20 13:34:22.469,171.49,26.67,101.86,180.00,-51.47,171.49
2025-06-20 13:34:22.601,170.82,26.81,101.63,180.00,-51.56,170.82
2025-06-20 13:34:22.733,170.15,26.96,101.39,180.00,-51.65,170.15
2025-06-20 13:34:22.866,168.83,27.28,100.87,180.00,-51.85,168.83
2025-06-20 13:34:23.001,168.17,27.45,100.60,180.00,-51.96,168.17
2025-06-20 13:34:23.130,167.52,27.62,100.30,180.00,-52.07,167.52
2025-06-20 13:34:23.263,166.23,28.00,99.69,180.00,-52.31,166.23
2025-06-20 13:34:23.396,165.60,28.20,99.36,180.00,-52.44,165.60
2025-06-20 13:34:23.528,164.97,28.41,99.02,180.00,-52.58,164.97
2025-06-20 13:34:23.660,163.72,28.84,98.30,180.00,-52.86,163.72
2025-06-20 13:34:23.793,163.10,29.07,97.92,180.00,-53.01,163.10
2025-06-20 13:34:23.928,162.49,29.31,97.53,180.00,-53.17,162.49
2025-06-20 13:34:24.059,161.29,29.79,96.71,180.00,-53.49,161.29
2025-06-20 13:34:24.190,160.76,30.02,96.33,180.00,-53.65,160.75
2025-06-20 13:34:24.324,160.31,30.22,95.99,180.00,-53.78,160.31
2025-06-20 13:34:24.456,159.68,30.51,95.51,180.00,-53.98,159.68
2025-06-20 13:34:24.590,159.50,30.59,95.37,180.00,-54.03,159.50
2025-06-20 13:34:24.721,159.41,30.64,95.30,180.00,-54.06,159.41
2025-06-20 13:34:24.854,159.39,30.65,95.28,180.00,-54.07,159.39
2025-06-20 13:34:24.987,159.39,30.65,95.28,180.00,-54.07,159.39
2025-06-20 13:34:25.118,159.42,30.65,95.28,180.00,-54.07,159.43
2025-06-20 13:34:25.256,159.78,30.62,95.34,180.00,-54.04,159.78
2025-06-20 13:34:25.393,160.10,30.58,95.40,180.00,-54.02,160.10
2025-06-20 13:34:25.515,160.52,30.54,95.47,180.00,-53.99,160.52
2025-06-20 13:34:25.647,161.03,30.49,95.54,180.00,-53.96,161.03
2025-06-20 13:34:25.783,162.29,30.40,95.69,180.00,-53.90,162.29
2025-06-20 13:34:25.912,162.94,30.37,95.75,180.00,-53.88,162.94
2025-06-20 13:34:26.044,163.58,30.34,95.79,180.00,-53.86,163.58
2025-06-20 13:34:26.177,164.64,30.32,95.84,180.00,-53.84,164.64
2025-06-20 13:34:26.309,165.03,30.31,95.85,180.00,-53.84,165.03
2025-06-20 13:34:26.442,165.32,30.31,95.85,180.00,-53.84,165.32
2025-06-20 13:34:26.591,165.60,30.31,95.85,180.00,-53.84,165.60
2025-06-20 13:34:26.707,165.61,30.31,95.85,180.00,-53.84,165.61
2025-06-20 13:34:26.838,165.61,30.31,95.85,180.00,-53.84,165.61
2025-06-20 13:34:26.982,165.67,30.32,95.89,179.85,-53.74,165.76
2025-06-20 13:34:27.104,165.81,30.38,95.99,179.47,-53.50,166.13
2025-06-20 13:34:27.237,166.05,30.50,96.16,178.84,-53.10,166.74
2025-06-20 13:34:27.369,166.79,30.87,96.67,176.82,-51.91,168.74
2025-06-20 13:34:27.501,167.30,31.13,97.00,175.39,-51.15,170.17
2025-06-20 13:34:27.634,167.89,31.45,97.37,173.70,-50.31,171.88
2025-06-20 13:34:27.767,169.11,32.16,98.08,170.06,-48.75,175.61
2025-06-20 13:34:27.899,169.72,32.55,98.40,168.17,-48.06,177.58
2025-06-20 13:34:28.032,170.34,32.95,98.71,166.24,-47.44,179.60
2025-06-20 13:34:28.164,171.58,33.81,99.26,162.27,-46.40,183.80
2025-06-20 13:34:28.297,172.19,34.27,99.51,160.25,-45.99,185.96
2025-06-20 13:34:28.429,172.81,34.75,99.74,158.20,-45.65,188.16
2025-06-20 13:34:28.562,174.05,35.75,100.13,154.09,-45.20,192.64
2025-06-20 13:34:28.694,174.67,36.29,100.29,152.03,-45.09,194.90
2025-06-20 13:34:28.830,175.28,36.83,100.43,149.99,-45.05,197.15
2025-06-20 13:34:28.959,176.51,37.98,100.66,145.97,-45.20,201.65
2025-06-20 13:34:29.091,177.12,38.58,100.74,144.00,-45.39,203.86
2025-06-20 13:34:29.233,177.73,39.19,100.79,142.08,-45.65,206.04
2025-06-20 13:34:29.356,178.94,40.47,100.84,138.40,-46.37,210.29
2025-06-20 13:34:29.492,179.55,41.13,100.84,136.64,-46.84,212.34
2025-06-20 13:34:29.622,180.15,41.81,100.81,134.94,-47.36,214.34
2025-06-20 13:34:29.754,181.33,43.20,100.67,131.76,-48.57,218.15
2025-06-20 13:34:29.888,181.92,43.92,100.56,130.27,-49.26,219.97
2025-06-20 13:34:30.019,182.51,44.65,100.44,128.86,-50.00,221.71
2025-06-20 13:34:30.151,183.67,46.15,100.12,126.25,-51.61,225.00
2025-06-20 13:34:30.293,184.24,46.92,99.92,125.05,-52.48,226.54
2025-06-20 13:34:30.416,184.80,47.70,99.71,123.92,-53.38,228.02
2025-06-20 13:34:30.548,185.92,49.29,99.20,121.87,-55.30,230.77
2025-06-20 13:34:30.692,186.48,50.09,98.92,120.94,-56.30,232.06
2025-06-20 13:34:30.814,187.02,50.92,98.61,120.07,-57.34,233.27
2025-06-20 13:34:30.946,187.56,51.75,98.27,119.26,-58.39,234.43
2025-06-20 13:34:31.079,188.63,53.43,97.54,117.81,-60.58,236.58
2025-06-20 13:34:31.213,189.16,54.28,97.14,117.17,-61.70,237.57
2025-06-20 13:34:31.343,189.67,55.14,96.72,116.57,-62.84,238.50
2025-06-20 13:34:31.483,190.69,56.89,95.81,115.51,-65.18,240.22
2025-06-20 13:34:31.609,191.19,57.77,95.31,115.04,-66.37,241.00
2025-06-20 13:34:31.740,191.69,58.66,94.80,114.61,-67.57,241.74
2025-06-20 13:34:31.885,192.65,60.45,93.71,113.85,-70.02,243.09
2025-06-20 13:34:32.006,193.13,61.35,93.13,113.51,-71.26,243.70
2025-06-20 13:34:32.139,193.59,62.26,92.53,113.21,-72.50,244.27
2025-06-20 13:34:32.271,194.51,64.09,91.27,112.67,-75.03,245.30
2025-06-20 13:34:32.404,194.96,65.01,90.60,112.43,-76.30,245.76
2025-06-20 13:34:32.546,195.40,65.94,89.91,112.21,-77.59,246.18
2025-06-20 13:34:32.670,196.26,67.81,88.48,111.83,-80.18,246.93
2025-06-20 13:34:32.817,196.68,68.74,87.73,111.65,-81.48,247.25
2025-06-20 13:34:32.933,197.09,69.68,86.96,111.49,-82.79,247.54
2025-06-20 13:34:33.065,197.83,71.40,85.50,111.22,-85.18,247.99
2025-06-20 13:34:33.198,198.10,72.06,84.92,111.11,-86.10,248.13
2025-06-20 13:34:33.330,198.32,72.58,84.47,111.04,-86.83,248.24
2025-06-20 13:34:33.463,198.57,73.19,83.92,110.95,-87.69,248.35
2025-06-20 13:34:33.596,198.61,73.29,83.83,110.93,-87.82,248.37
2025-06-20 13:34:33.755,198.61,73.30,83.82,110.93,-87.83,248.37
2025-06-20 13:34:33.868,198.61,73.30,83.83,110.93,-87.82,248.37
2025-06-20 13:34:34.007,198.56,73.21,83.93,110.94,-87.67,248.35
2025-06-20 13:34:34.134,198.44,72.95,84.17,110.95,-87.33,248.33
2025-06-20 13:34:34.279,198.01,72.05,85.02,111.00,-86.07,248.21
2025-06-20 13:34:34.399,197.69,71.41,85.63,111.04,-85.17,248.11
2025-06-20 13:34:34.531,197.30,70.64,86.35,111.09,-84.07,247.97
2025-06-20 13:34:34.664,196.40,68.90,87.93,111.21,-81.60,247.57
2025-06-20 13:34:34.796,195.94,68.01,88.70,111.27,-80.36,247.32
2025-06-20 13:34:34.929,195.47,67.14,89.44,111.35,-79.13,247.05
2025-06-20 13:34:35.061,194.51,65.41,90.88,111.53,-76.67,246.41
2025-06-20 13:34:35.193,194.02,64.54,91.56,111.64,-75.46,246.05
2025-06-20 13:34:35.326,193.52,63.68,92.23,111.76,-74.24,245.65
2025-06-20 13:34:35.459,192.51,61.97,93.50,112.07,-71.84,244.75
2025-06-20 13:34:35.590,191.99,61.12,94.10,112.25,-70.65,244.25
2025-06-20 13:34:35.724,191.47,60.28,94.69,112.45,-69.46,243.71
2025-06-20 13:34:35.856,190.41,58.61,95.79,112.94,-67.12,242.53
2025-06-20 13:34:35.989,189.86,57.77,96.31,113.23,-65.96,241.87
2025-06-20 13:34:36.121,189.32,56.95,96.81,113.55,-64.81,241.18
2025-06-20 13:34:36.253,188.20,55.32,97.75,114.29,-62.55,239.65
2025-06-20 13:34:36.387,187.63,54.51,98.18,114.72,-61.43,238.82
2025-06-20 13:34:36.523,187.06,53.71,98.59,115.19,-60.33,237.94
2025-06-20 13:34:36.650,185.90,52.13,99.35,116.27,-58.18,236.02
2025-06-20 13:34:36.790,185.32,51.35,99.70,116.89,-57.13,234.98
2025-06-20 13:34:36.915,184.72,50.58,100.03,117.56,-56.10,233.89
2025-06-20 13:34:37.047,184.12,49.81,100.33,118.28,-55.09,232.74
2025-06-20 13:34:37.180,182.91,48.31,100.87,119.91,-53.14,230.25
2025-06-20 13:34:37.318,182.30,47.58,101.10,120.81,-52.20,228.91
2025-06-20 13:34:37.445,181.68,46.85,101.32,121.78,-51.30,227.51
2025-06-20 13:34:37.584,180.43,45.44,101.68,123.93,-49.58,224.51
2025-06-20 13:34:37.712,179.80,44.74,101.82,125.11,-48.78,222.90
2025-06-20 13:34:37.843,179.17,44.06,101.95,126.36,-48.01,221.23
2025-06-20 13:34:37.976,177.89,42.73,102.12,129.09,-46.61,217.68
2025-06-20 13:34:38.109,177.25,42.09,102.18,130.56,-45.99,215.80
2025-06-20 13:34:38.241,176.61,41.46,102.21,132.10,-45.41,213.86
2025-06-20 13:34:38.382,175.31,40.24,102.22,135.38,-44.42,209.79
2025-06-20 13:34:38.506,174.66,39.65,102.19,137.12,-44.02,207.68
2025-06-20 13:34:38.644,174.00,39.08,102.13,138.91,-43.68,205.51
2025-06-20 13:34:38.772,172.69,37.97,101.94,142.65,-43.19,201.06
2025-06-20 13:34:38.904,172.04,37.45,101.82,144.58,-43.05,198.79
2025-06-20 13:34:39.036,171.38,36.94,101.67,146.54,-42.98,196.50
2025-06-20 13:34:39.168,170.06,35.97,101.32,150.53,-43.05,191.88
2025-06-20 13:34:39.300,169.41,35.51,101.11,152.54,-43.20,189.58
2025-06-20 13:34:39.433,168.75,35.07,100.88,154.55,-43.43,187.29
2025-06-20 13:34:39.584,167.44,34.23,100.36,158.53,-44.10,182.79
2025-06-20 13:34:39.700,166.79,33.84,100.07,160.48,-44.54,180.59
2025-06-20 13:34:39.831,166.13,33.47,99.76,162.41,-45.05,178.43
2025-06-20 13:34:39.963,164.83,32.78,99.07,166.15,-46.26,174.28
2025-06-20 13:34:40.103,164.19,32.46,98.70,167.96,-46.97,172.29
2025-06-20 13:34:40.228,163.55,32.16,98.31,169.72,-47.73,170.36
2025-06-20 13:34:40.367,162.27,31.62,97.48,173.08,-49.43,166.71
2025-06-20 13:34:40.493,161.64,31.38,97.03,174.68,-50.35,164.99
2025-06-20 13:34:40.626,161.04,31.16,96.59,176.16,-51.28,163.43
2025-06-20 13:34:40.765,160.12,30.85,95.88,178.35,-52.80,161.11
2025-06-20 13:34:40.900,159.80,30.76,95.62,179.09,-53.36,160.34
2025-06-20 13:34:41.023,159.57,30.70,95.43,179.60,-53.75,159.81
2025-06-20 13:34:41.155,159.39,30.65,95.29,180.00,-54.07,159.40
2025-06-20 13:34:41.292,159.39,30.64,95.28,180.00,-54.07,159.39
2025-06-20 13:34:41.420,159.39,30.64,95.28,180.00,-54.07,159.39
2025-06-20 13:34:41.553,159.48,30.60,95.35,180.00,-54.04,159.48
2025-06-20 13:34:41.690,159.66,30.51,95.48,180.00,-53.99,159.66
2025-06-20 13:34:41.818,159.92,30.40,95.69,180.00,-53.91,159.92
2025-06-20 13:34:41.951,160.71,30.05,96.28,180.00,-53.67,160.70
2025-06-20 13:34:42.090,161.24,29.82,96.67,180.00,-53.51,161.23
2025-06-20 13:34:42.215,161.83,29.57,97.08,180.00,-53.34,161.83
2025-06-20 13:34:42.361,162.43,29.33,97.49,180.00,-53.18,162.43
2025-06-20 13:34:42.484,163.66,28.86,98.26,180.00,-52.88,163.65
2025-06-20 13:34:42.614,164.28,28.64,98.63,180.00,-52.73,164.28
2025-06-20 13:34:42.746,164.90,28.43,98.98,180.00,-52.59,164.90
2025-06-20 13:34:42.886,166.17,28.02,99.65,180.00,-52.33,166.17
2025-06-20 13:34:43.010,166.81,27.83,99.97,180.00,-52.20,166.81
2025-06-20 13:34:43.144,167.46,27.64,100.27,180.00,-52.08,167.46
2025-06-20 13:34:43.284,168.76,27.29,100.85,180.00,-51.86,168.76
2025-06-20 13:34:43.408,169.42,27.13,101.11,180.00,-51.76,169.42
2025-06-20 13:34:43.541,170.09,26.97,101.37,180.00,-51.66,170.09
2025-06-20 13:34:43.673,171.43,26.68,101.84,180.00,-51.48,171.43
2025-06-20 13:34:43.806,172.10,26.55,102.05,180.00,-51.40,172.10
2025-06-20 13:34:43.939,172.78,26.43,102.25,180.00,-51.32,172.78
2025-06-20 13:34:44.071,174.15,26.20,102.62,180.00,-51.18,174.15
2025-06-20 13:34:44.204,174.84,26.10,102.78,180.00,-51.12,174.84
2025-06-20 13:34:44.337,175.54,26.00,102.94,180.00,-51.06,175.54
2025-06-20 13:34:44.470,176.93,25.84,103.20,180.00,-50.96,176.93
2025-06-20 13:34:44.602,177.63,25.77,103.31,180.00,-50.92,177.63
2025-06-20 13:34:44.734,178.34,25.71,103.41,180.00,-50.88,178.34
2025-06-20 13:34:44.867,179.75,25.61,103.57,180.00,-50.82,179.75
2025-06-20 13:34:45.007,180.46,25.57,103.63,180.00,-50.79,180.46
2025-06-20 13:34:45.131,181.17,25.54,103.68,180.00,-50.77,181.17
2025-06-20 13:34:45.279,182.59,25.51,103.73,180.00,-50.75,182.59
2025-06-20 13:34:45.397,183.31,25.50,103.75,180.00,-50.75,183.31
2025-06-20 13:34:45.530,184.02,25.50,103.75,180.00,-50.75,184.02
2025-06-20 13:34:45.671,185.45,25.52,103.70,180.00,-50.78,185.45
2025-06-20 13:34:45.795,186.17,25.55,103.65,180.00,-50.79,186.17
2025-06-20 13:34:45.927,186.88,25.59,103.59,180.00,-50.82,186.88
2025-06-20 13:34:46.059,188.31,25.69,103.43,180.00,-50.87,188.31
2025-06-20 13:34:46.196,189.02,25.75,103.34,180.00,-50.91,189.02
2025-06-20 13:34:46.325,189.73,25.82,103.23,180.00,-50.95,189.73
