frame,timestamp
101,2025-06-20 13:36:55.177
102,2025-06-20 13:36:55.278
103,2025-06-20 13:36:55.387
104,2025-06-20 13:36:55.479
105,2025-06-20 13:36:55.576
106,2025-06-20 13:36:55.680
107,2025-06-20 13:36:55.790
108,2025-06-20 13:36:55.885
109,2025-06-20 13:36:55.986
110,2025-06-20 13:36:56.080
111,2025-06-20 13:36:56.173
112,2025-06-20 13:36:56.276
113,2025-06-20 13:36:56.377
114,2025-06-20 13:36:56.478
115,2025-06-20 13:36:56.577
116,2025-06-20 13:36:56.716
117,2025-06-20 13:36:56.779
118,2025-06-20 13:36:56.879
119,2025-06-20 13:36:56.981
120,2025-06-20 13:36:57.082
121,2025-06-20 13:36:57.181
122,2025-06-20 13:36:57.289
123,2025-06-20 13:36:57.390
124,2025-06-20 13:36:57.477
125,2025-06-20 13:36:57.586
126,2025-06-20 13:36:57.678
127,2025-06-20 13:36:57.779
128,2025-06-20 13:36:57.879
129,2025-06-20 13:36:57.985
130,2025-06-20 13:36:58.081
131,2025-06-20 13:36:58.202
132,2025-06-20 13:36:58.291
133,2025-06-20 13:36:58.382
134,2025-06-20 13:36:58.479
135,2025-06-20 13:36:58.575
136,2025-06-20 13:36:58.681
137,2025-06-20 13:36:58.779
138,2025-06-20 13:36:58.877
139,2025-06-20 13:36:58.989
140,2025-06-20 13:36:59.093
141,2025-06-20 13:36:59.196
142,2025-06-20 13:36:59.278
143,2025-06-20 13:36:59.385
144,2025-06-20 13:36:59.480
145,2025-06-20 13:36:59.575
146,2025-06-20 13:36:59.679
147,2025-06-20 13:36:59.781
148,2025-06-20 13:36:59.879
149,2025-06-20 13:36:59.989
150,2025-06-20 13:37:00.086
151,2025-06-20 13:37:00.180
152,2025-06-20 13:37:00.287
153,2025-06-20 13:37:00.388
154,2025-06-20 13:37:00.484
155,2025-06-20 13:37:00.586
156,2025-06-20 13:37:00.681
157,2025-06-20 13:37:00.780
158,2025-06-20 13:37:00.882
159,2025-06-20 13:37:00.978
160,2025-06-20 13:37:01.080
161,2025-06-20 13:37:01.181
162,2025-06-20 13:37:01.279
163,2025-06-20 13:37:01.378
164,2025-06-20 13:37:01.493
165,2025-06-20 13:37:01.584
166,2025-06-20 13:37:01.682
167,2025-06-20 13:37:01.776
168,2025-06-20 13:37:01.885
169,2025-06-20 13:37:01.982
170,2025-06-20 13:37:02.084
171,2025-06-20 13:37:02.178
172,2025-06-20 13:37:02.282
173,2025-06-20 13:37:02.394
174,2025-06-20 13:37:02.491
175,2025-06-20 13:37:02.597
176,2025-06-20 13:37:02.685
177,2025-06-20 13:37:02.786
178,2025-06-20 13:37:02.878
179,2025-06-20 13:37:02.995
180,2025-06-20 13:37:03.096
181,2025-06-20 13:37:03.180
182,2025-06-20 13:37:03.280
183,2025-06-20 13:37:03.379
184,2025-06-20 13:37:03.480
185,2025-06-20 13:37:03.580
186,2025-06-20 13:37:03.678
187,2025-06-20 13:37:03.779
188,2025-06-20 13:37:03.878
189,2025-06-20 13:37:03.984
190,2025-06-20 13:37:04.084
191,2025-06-20 13:37:04.183
192,2025-06-20 13:37:04.291
193,2025-06-20 13:37:04.380
194,2025-06-20 13:37:04.482
195,2025-06-20 13:37:04.587
196,2025-06-20 13:37:04.679
197,2025-06-20 13:37:04.780
198,2025-06-20 13:37:04.880
199,2025-06-20 13:37:04.982
200,2025-06-20 13:37:05.085
201,2025-06-20 13:37:05.192
202,2025-06-20 13:37:05.296
203,2025-06-20 13:37:05.376
204,2025-06-20 13:37:05.480
205,2025-06-20 13:37:05.581
206,2025-06-20 13:37:05.681
207,2025-06-20 13:37:05.780
208,2025-06-20 13:37:05.880
209,2025-06-20 13:37:05.984
210,2025-06-20 13:37:06.102
211,2025-06-20 13:37:06.194
212,2025-06-20 13:37:06.280
213,2025-06-20 13:37:06.380
214,2025-06-20 13:37:06.477
215,2025-06-20 13:37:06.590
216,2025-06-20 13:37:06.682
217,2025-06-20 13:37:06.781
218,2025-06-20 13:37:06.879
219,2025-06-20 13:37:06.996
220,2025-06-20 13:37:07.095
221,2025-06-20 13:37:07.180
222,2025-06-20 13:37:07.279
223,2025-06-20 13:37:07.381
224,2025-06-20 13:37:07.483
225,2025-06-20 13:37:07.581
226,2025-06-20 13:37:07.676
227,2025-06-20 13:37:07.781
228,2025-06-20 13:37:07.905
229,2025-06-20 13:37:07.984
230,2025-06-20 13:37:08.081
231,2025-06-20 13:37:08.186
232,2025-06-20 13:37:08.281
233,2025-06-20 13:37:08.381
234,2025-06-20 13:37:08.489
235,2025-06-20 13:37:08.593
236,2025-06-20 13:37:08.696
237,2025-06-20 13:37:08.780
238,2025-06-20 13:37:08.876
239,2025-06-20 13:37:08.978
240,2025-06-20 13:37:09.088
241,2025-06-20 13:37:09.182
242,2025-06-20 13:37:09.287
243,2025-06-20 13:37:09.381
244,2025-06-20 13:37:09.495
245,2025-06-20 13:37:09.585
246,2025-06-20 13:37:09.684
247,2025-06-20 13:37:09.781
248,2025-06-20 13:37:09.881
249,2025-06-20 13:37:09.981
250,2025-06-20 13:37:10.094
251,2025-06-20 13:37:10.181
252,2025-06-20 13:37:10.277
253,2025-06-20 13:37:10.393
254,2025-06-20 13:37:10.491
255,2025-06-20 13:37:10.582
256,2025-06-20 13:37:10.681
257,2025-06-20 13:37:10.782
258,2025-06-20 13:37:10.881
259,2025-06-20 13:37:11.027
260,2025-06-20 13:37:11.086
261,2025-06-20 13:37:11.185
262,2025-06-20 13:37:11.284
263,2025-06-20 13:37:11.389
264,2025-06-20 13:37:11.482
265,2025-06-20 13:37:11.590
266,2025-06-20 13:37:11.700
267,2025-06-20 13:37:11.784
268,2025-06-20 13:37:11.888
269,2025-06-20 13:37:11.980
270,2025-06-20 13:37:12.082
271,2025-06-20 13:37:12.179
272,2025-06-20 13:37:12.283
273,2025-06-20 13:37:12.387
274,2025-06-20 13:37:12.491
275,2025-06-20 13:37:12.581
276,2025-06-20 13:37:12.681
277,2025-06-20 13:37:12.794
278,2025-06-20 13:37:12.895
279,2025-06-20 13:37:12.985
280,2025-06-20 13:37:13.083
281,2025-06-20 13:37:13.185
282,2025-06-20 13:37:13.284
283,2025-06-20 13:37:13.385
284,2025-06-20 13:37:13.481
285,2025-06-20 13:37:13.595
286,2025-06-20 13:37:13.694
287,2025-06-20 13:37:13.786
288,2025-06-20 13:37:13.878
289,2025-06-20 13:37:13.983
290,2025-06-20 13:37:14.100
291,2025-06-20 13:37:14.208
292,2025-06-20 13:37:14.285
293,2025-06-20 13:37:14.381
294,2025-06-20 13:37:14.482
295,2025-06-20 13:37:14.584
296,2025-06-20 13:37:14.690
297,2025-06-20 13:37:14.799
298,2025-06-20 13:37:14.884
299,2025-06-20 13:37:14.990
300,2025-06-20 13:37:15.093
301,2025-06-20 13:37:15.182
302,2025-06-20 13:37:15.288
303,2025-06-20 13:37:15.383
304,2025-06-20 13:37:15.482
305,2025-06-20 13:37:15.581
306,2025-06-20 13:37:15.684
307,2025-06-20 13:37:15.781
308,2025-06-20 13:37:15.882
309,2025-06-20 13:37:15.985
310,2025-06-20 13:37:16.084
311,2025-06-20 13:37:16.178
312,2025-06-20 13:37:16.280
313,2025-06-20 13:37:16.382
314,2025-06-20 13:37:16.484
315,2025-06-20 13:37:16.584
316,2025-06-20 13:37:16.682
317,2025-06-20 13:37:16.781
318,2025-06-20 13:37:16.878
319,2025-06-20 13:37:16.986
320,2025-06-20 13:37:17.088
321,2025-06-20 13:37:17.183
322,2025-06-20 13:37:17.288
323,2025-06-20 13:37:17.376
324,2025-06-20 13:37:17.484
325,2025-06-20 13:37:17.583
326,2025-06-20 13:37:17.693
327,2025-06-20 13:37:17.799
328,2025-06-20 13:37:17.897
329,2025-06-20 13:37:17.999
330,2025-06-20 13:37:18.093
331,2025-06-20 13:37:18.183
332,2025-06-20 13:37:18.281
333,2025-06-20 13:37:18.383
334,2025-06-20 13:37:18.482
335,2025-06-20 13:37:18.579
336,2025-06-20 13:37:18.685
337,2025-06-20 13:37:18.800
338,2025-06-20 13:37:18.898
339,2025-06-20 13:37:18.993
340,2025-06-20 13:37:19.084
341,2025-06-20 13:37:19.185
342,2025-06-20 13:37:19.283
343,2025-06-20 13:37:19.394
344,2025-06-20 13:37:19.497
345,2025-06-20 13:37:19.603
346,2025-06-20 13:37:19.694
347,2025-06-20 13:37:19.790
348,2025-06-20 13:37:19.906
349,2025-06-20 13:37:19.986
350,2025-06-20 13:37:20.084
351,2025-06-20 13:37:20.181
352,2025-06-20 13:37:20.335
353,2025-06-20 13:37:20.386
354,2025-06-20 13:37:20.486
355,2025-06-20 13:37:20.582
356,2025-06-20 13:37:20.685
357,2025-06-20 13:37:20.785
358,2025-06-20 13:37:20.885
359,2025-06-20 13:37:20.983
360,2025-06-20 13:37:21.077
361,2025-06-20 13:37:21.190
362,2025-06-20 13:37:21.297
363,2025-06-20 13:37:21.390
364,2025-06-20 13:37:21.485
365,2025-06-20 13:37:21.585
366,2025-06-20 13:37:21.683
367,2025-06-20 13:37:21.781
368,2025-06-20 13:37:21.881
369,2025-06-20 13:37:21.982
370,2025-06-20 13:37:22.085
371,2025-06-20 13:37:22.180
372,2025-06-20 13:37:22.286
373,2025-06-20 13:37:22.392
374,2025-06-20 13:37:22.495
375,2025-06-20 13:37:22.593
376,2025-06-20 13:37:22.683
377,2025-06-20 13:37:22.784
378,2025-06-20 13:37:22.889
379,2025-06-20 13:37:22.990
380,2025-06-20 13:37:23.084
381,2025-06-20 13:37:23.187
382,2025-06-20 13:37:23.294
383,2025-06-20 13:37:23.382
384,2025-06-20 13:37:23.485
385,2025-06-20 13:37:23.585
386,2025-06-20 13:37:23.683
387,2025-06-20 13:37:23.782
388,2025-06-20 13:37:23.882
389,2025-06-20 13:37:23.986
390,2025-06-20 13:37:24.092
391,2025-06-20 13:37:24.188
392,2025-06-20 13:37:24.296
393,2025-06-20 13:37:24.383
394,2025-06-20 13:37:24.482
395,2025-06-20 13:37:24.582
396,2025-06-20 13:37:24.684
397,2025-06-20 13:37:24.783
398,2025-06-20 13:37:24.883
399,2025-06-20 13:37:24.985
400,2025-06-20 13:37:25.080
401,2025-06-20 13:37:25.188
402,2025-06-20 13:37:25.285
403,2025-06-20 13:37:25.392
404,2025-06-20 13:37:25.489
405,2025-06-20 13:37:25.591
406,2025-06-20 13:37:25.701
407,2025-06-20 13:37:25.804
408,2025-06-20 13:37:25.893
409,2025-06-20 13:37:25.987
410,2025-06-20 13:37:26.081
411,2025-06-20 13:37:26.189
412,2025-06-20 13:37:26.282
413,2025-06-20 13:37:26.386
414,2025-06-20 13:37:26.534
415,2025-06-20 13:37:26.584
416,2025-06-20 13:37:26.678
417,2025-06-20 13:37:26.785
418,2025-06-20 13:37:26.897
419,2025-06-20 13:37:26.992
420,2025-06-20 13:37:27.090
421,2025-06-20 13:37:27.183
422,2025-06-20 13:37:27.294
423,2025-06-20 13:37:27.384
424,2025-06-20 13:37:27.486
425,2025-06-20 13:37:27.591
426,2025-06-20 13:37:27.687
427,2025-06-20 13:37:27.790
428,2025-06-20 13:37:27.900
429,2025-06-20 13:37:27.994
430,2025-06-20 13:37:28.082
431,2025-06-20 13:37:28.187
432,2025-06-20 13:37:28.286
433,2025-06-20 13:37:28.387
434,2025-06-20 13:37:28.502
435,2025-06-20 13:37:28.592
436,2025-06-20 13:37:28.688
437,2025-06-20 13:37:28.793
438,2025-06-20 13:37:28.898
439,2025-06-20 13:37:28.985
440,2025-06-20 13:37:29.106
441,2025-06-20 13:37:29.188
442,2025-06-20 13:37:29.279
443,2025-06-20 13:37:29.378
444,2025-06-20 13:37:29.496
445,2025-06-20 13:37:29.589
446,2025-06-20 13:37:29.689
447,2025-06-20 13:37:29.795
448,2025-06-20 13:37:29.894
449,2025-06-20 13:37:29.983
450,2025-06-20 13:37:30.084
451,2025-06-20 13:37:30.184
452,2025-06-20 13:37:30.285
453,2025-06-20 13:37:30.409
454,2025-06-20 13:37:30.479
455,2025-06-20 13:37:30.583
456,2025-06-20 13:37:30.686
457,2025-06-20 13:37:30.783
458,2025-06-20 13:37:30.884
459,2025-06-20 13:37:30.984
460,2025-06-20 13:37:31.091
461,2025-06-20 13:37:31.195
462,2025-06-20 13:37:31.285
463,2025-06-20 13:37:31.382
464,2025-06-20 13:37:31.496
465,2025-06-20 13:37:31.596
466,2025-06-20 13:37:31.693
467,2025-06-20 13:37:31.779
468,2025-06-20 13:37:31.896
469,2025-06-20 13:37:31.991
470,2025-06-20 13:37:32.084
471,2025-06-20 13:37:32.186
472,2025-06-20 13:37:32.288
473,2025-06-20 13:37:32.385
474,2025-06-20 13:37:32.491
475,2025-06-20 13:37:32.601
476,2025-06-20 13:37:32.687
477,2025-06-20 13:37:32.803
478,2025-06-20 13:37:32.884
479,2025-06-20 13:37:32.998
480,2025-06-20 13:37:33.082
481,2025-06-20 13:37:33.185
482,2025-06-20 13:37:33.288
483,2025-06-20 13:37:33.382
484,2025-06-20 13:37:33.486
485,2025-06-20 13:37:33.594
486,2025-06-20 13:37:33.684
487,2025-06-20 13:37:33.783
488,2025-06-20 13:37:33.896
489,2025-06-20 13:37:33.981
490,2025-06-20 13:37:34.078
491,2025-06-20 13:37:34.192
492,2025-06-20 13:37:34.288
493,2025-06-20 13:37:34.397
494,2025-06-20 13:37:34.484
495,2025-06-20 13:37:34.584
496,2025-06-20 13:37:34.684
497,2025-06-20 13:37:34.784
498,2025-06-20 13:37:34.885
499,2025-06-20 13:37:34.986
500,2025-06-20 13:37:35.097
501,2025-06-20 13:37:35.187
502,2025-06-20 13:37:35.291
503,2025-06-20 13:37:35.378
504,2025-06-20 13:37:35.480
505,2025-06-20 13:37:35.596
506,2025-06-20 13:37:35.682
507,2025-06-20 13:37:35.783
508,2025-06-20 13:37:35.885
509,2025-06-20 13:37:35.986
510,2025-06-20 13:37:36.085
511,2025-06-20 13:37:36.187
512,2025-06-20 13:37:36.286
513,2025-06-20 13:37:36.400
514,2025-06-20 13:37:36.499
515,2025-06-20 13:37:36.590
516,2025-06-20 13:37:36.700
517,2025-06-20 13:37:36.794
518,2025-06-20 13:37:36.884
519,2025-06-20 13:37:36.988
520,2025-06-20 13:37:37.092
521,2025-06-20 13:37:37.186
522,2025-06-20 13:37:37.294
523,2025-06-20 13:37:37.395
524,2025-06-20 13:37:37.504
525,2025-06-20 13:37:37.620
526,2025-06-20 13:37:37.685
527,2025-06-20 13:37:37.779
528,2025-06-20 13:37:37.885
529,2025-06-20 13:37:37.985
530,2025-06-20 13:37:38.083
531,2025-06-20 13:37:38.184
532,2025-06-20 13:37:38.288
533,2025-06-20 13:37:38.393
534,2025-06-20 13:37:38.485
535,2025-06-20 13:37:38.588
536,2025-06-20 13:37:38.697
537,2025-06-20 13:37:38.800
538,2025-06-20 13:37:38.907
539,2025-06-20 13:37:38.984
540,2025-06-20 13:37:39.086
541,2025-06-20 13:37:39.189
542,2025-06-20 13:37:39.300
543,2025-06-20 13:37:39.390
544,2025-06-20 13:37:39.485
545,2025-06-20 13:37:39.586
546,2025-06-20 13:37:39.686
547,2025-06-20 13:37:39.795
548,2025-06-20 13:37:39.902
549,2025-06-20 13:37:39.986
550,2025-06-20 13:37:40.080
551,2025-06-20 13:37:40.185
552,2025-06-20 13:37:40.287
553,2025-06-20 13:37:40.393
554,2025-06-20 13:37:40.495
555,2025-06-20 13:37:40.591
556,2025-06-20 13:37:40.685
557,2025-06-20 13:37:40.785
558,2025-06-20 13:37:40.883
559,2025-06-20 13:37:40.985
560,2025-06-20 13:37:41.093
561,2025-06-20 13:37:41.189
562,2025-06-20 13:37:41.285
563,2025-06-20 13:37:41.385
564,2025-06-20 13:37:41.484
565,2025-06-20 13:37:41.589
566,2025-06-20 13:37:41.686
567,2025-06-20 13:37:41.784
568,2025-06-20 13:37:41.894
569,2025-06-20 13:37:41.986
570,2025-06-20 13:37:42.091
571,2025-06-20 13:37:42.182
572,2025-06-20 13:37:42.298
573,2025-06-20 13:37:42.381
574,2025-06-20 13:37:42.481
575,2025-06-20 13:37:42.588
576,2025-06-20 13:37:42.685
577,2025-06-20 13:37:42.787
578,2025-06-20 13:37:42.883
579,2025-06-20 13:37:42.984
580,2025-06-20 13:37:43.086
581,2025-06-20 13:37:43.191
582,2025-06-20 13:37:43.287
583,2025-06-20 13:37:43.390
584,2025-06-20 13:37:43.487
585,2025-06-20 13:37:43.589
586,2025-06-20 13:37:43.680
587,2025-06-20 13:37:43.782
588,2025-06-20 13:37:43.883
589,2025-06-20 13:37:43.989
590,2025-06-20 13:37:44.083
591,2025-06-20 13:37:44.191
592,2025-06-20 13:37:44.281
593,2025-06-20 13:37:44.383
594,2025-06-20 13:37:44.485
595,2025-06-20 13:37:44.595
596,2025-06-20 13:37:44.715
597,2025-06-20 13:37:44.797
598,2025-06-20 13:37:44.889
599,2025-06-20 13:37:44.985
600,2025-06-20 13:37:45.100
