frame,timestamp
71,2025-06-20 14:29:57.084
72,2025-06-20 14:29:57.202
73,2025-06-20 14:29:57.312
74,2025-06-20 14:29:57.415
75,2025-06-20 14:29:57.517
76,2025-06-20 14:29:57.620
77,2025-06-20 14:29:57.746
78,2025-06-20 14:29:57.849
79,2025-06-20 14:29:57.972
80,2025-06-20 14:29:58.115
81,2025-06-20 14:29:58.276
82,2025-06-20 14:29:58.377
83,2025-06-20 14:29:58.498
84,2025-06-20 14:29:58.597
85,2025-06-20 14:29:58.706
86,2025-06-20 14:29:58.806
87,2025-06-20 14:29:58.911
88,2025-06-20 14:29:59.016
89,2025-06-20 14:29:59.143
90,2025-06-20 14:29:59.251
91,2025-06-20 14:29:59.374
92,2025-06-20 14:29:59.553
93,2025-06-20 14:29:59.672
94,2025-06-20 14:29:59.786
95,2025-06-20 14:29:59.893
96,2025-06-20 14:29:59.994
97,2025-06-20 14:30:00.147
98,2025-06-20 14:30:00.254
99,2025-06-20 14:30:00.355
100,2025-06-20 14:30:00.460
101,2025-06-20 14:30:00.575
102,2025-06-20 14:30:00.683
103,2025-06-20 14:30:00.793
104,2025-06-20 14:30:00.900
105,2025-06-20 14:30:00.993
106,2025-06-20 14:30:01.112
107,2025-06-20 14:30:01.213
108,2025-06-20 14:30:01.313
109,2025-06-20 14:30:01.414
110,2025-06-20 14:30:01.542
111,2025-06-20 14:30:01.645
112,2025-06-20 14:30:01.753
113,2025-06-20 14:30:01.858
114,2025-06-20 14:30:01.966
115,2025-06-20 14:30:02.069
116,2025-06-20 14:30:02.184
117,2025-06-20 14:30:02.291
118,2025-06-20 14:30:02.401
119,2025-06-20 14:30:02.508
120,2025-06-20 14:30:02.641
121,2025-06-20 14:30:02.747
122,2025-06-20 14:30:02.859
123,2025-06-20 14:30:02.968
124,2025-06-20 14:30:03.071
125,2025-06-20 14:30:03.188
126,2025-06-20 14:30:03.297
127,2025-06-20 14:30:03.396
128,2025-06-20 14:30:03.526
129,2025-06-20 14:30:03.618
130,2025-06-20 14:30:03.743
131,2025-06-20 14:30:03.850
132,2025-06-20 14:30:03.960
133,2025-06-20 14:30:04.074
134,2025-06-20 14:30:04.196
135,2025-06-20 14:30:04.295
136,2025-06-20 14:30:04.400
137,2025-06-20 14:30:04.497
138,2025-06-20 14:30:04.599
139,2025-06-20 14:30:04.700
140,2025-06-20 14:30:04.811
141,2025-06-20 14:30:04.915
142,2025-06-20 14:30:05.015
143,2025-06-20 14:30:05.152
144,2025-06-20 14:30:05.275
145,2025-06-20 14:30:05.376
146,2025-06-20 14:30:05.477
147,2025-06-20 14:30:05.580
148,2025-06-20 14:30:05.677
149,2025-06-20 14:30:05.862
150,2025-06-20 14:30:05.973
151,2025-06-20 14:30:06.085
152,2025-06-20 14:30:06.204
153,2025-06-20 14:30:06.310
154,2025-06-20 14:30:06.415
155,2025-06-20 14:30:06.519
156,2025-06-20 14:30:06.624
157,2025-06-20 14:30:06.742
158,2025-06-20 14:30:06.845
159,2025-06-20 14:30:06.944
160,2025-06-20 14:30:07.056
161,2025-06-20 14:30:07.167
162,2025-06-20 14:30:07.269
163,2025-06-20 14:30:07.381
164,2025-06-20 14:30:07.498
165,2025-06-20 14:30:07.605
166,2025-06-20 14:30:07.711
167,2025-06-20 14:30:07.820
168,2025-06-20 14:30:07.941
169,2025-06-20 14:30:08.045
170,2025-06-20 14:30:08.145
171,2025-06-20 14:30:08.268
172,2025-06-20 14:30:08.359
173,2025-06-20 14:30:08.467
174,2025-06-20 14:30:08.581
175,2025-06-20 14:30:08.681
176,2025-06-20 14:30:08.799
177,2025-06-20 14:30:08.906
178,2025-06-20 14:30:09.021
179,2025-06-20 14:30:09.118
180,2025-06-20 14:30:09.236
181,2025-06-20 14:30:09.357
182,2025-06-20 14:30:09.458
183,2025-06-20 14:30:09.571
184,2025-06-20 14:30:09.685
185,2025-06-20 14:30:09.797
186,2025-06-20 14:30:09.910
187,2025-06-20 14:30:10.011
188,2025-06-20 14:30:10.116
189,2025-06-20 14:30:10.249
190,2025-06-20 14:30:10.369
191,2025-06-20 14:30:10.473
192,2025-06-20 14:30:10.561
193,2025-06-20 14:30:10.679
194,2025-06-20 14:30:10.781
195,2025-06-20 14:30:10.883
196,2025-06-20 14:30:10.991
197,2025-06-20 14:30:11.192
198,2025-06-20 14:30:11.305
199,2025-06-20 14:30:11.443
200,2025-06-20 14:30:11.543
201,2025-06-20 14:30:11.650
202,2025-06-20 14:30:11.757
203,2025-06-20 14:30:11.858
204,2025-06-20 14:30:11.968
205,2025-06-20 14:30:12.077
206,2025-06-20 14:30:12.186
207,2025-06-20 14:30:12.275
208,2025-06-20 14:30:12.378
209,2025-06-20 14:30:12.487
210,2025-06-20 14:30:12.599
211,2025-06-20 14:30:12.707
212,2025-06-20 14:30:12.815
213,2025-06-20 14:30:12.916
214,2025-06-20 14:30:13.044
215,2025-06-20 14:30:13.157
216,2025-06-20 14:30:13.275
217,2025-06-20 14:30:13.391
218,2025-06-20 14:30:13.489
219,2025-06-20 14:30:13.600
220,2025-06-20 14:30:13.696
221,2025-06-20 14:30:13.801
222,2025-06-20 14:30:13.920
223,2025-06-20 14:30:14.041
224,2025-06-20 14:30:14.146
225,2025-06-20 14:30:14.250
226,2025-06-20 14:30:14.364
227,2025-06-20 14:30:14.466
228,2025-06-20 14:30:14.575
229,2025-06-20 14:30:14.686
230,2025-06-20 14:30:14.915
231,2025-06-20 14:30:15.321
232,2025-06-20 14:30:15.408
233,2025-06-20 14:30:15.531
234,2025-06-20 14:30:15.661
235,2025-06-20 14:30:15.770
236,2025-06-20 14:30:15.877
237,2025-06-20 14:30:15.977
238,2025-06-20 14:30:16.077
239,2025-06-20 14:30:16.190
240,2025-06-20 14:30:16.315
241,2025-06-20 14:30:16.444
242,2025-06-20 14:30:16.583
243,2025-06-20 14:30:16.689
244,2025-06-20 14:30:16.801
245,2025-06-20 14:30:16.904
246,2025-06-20 14:30:17.046
247,2025-06-20 14:30:17.168
248,2025-06-20 14:30:17.271
249,2025-06-20 14:30:17.379
250,2025-06-20 14:30:17.490
251,2025-06-20 14:30:17.978
252,2025-06-20 14:30:18.230
253,2025-06-20 14:30:18.463
254,2025-06-20 14:30:18.671
255,2025-06-20 14:30:18.708
256,2025-06-20 14:30:18.786
257,2025-06-20 14:30:18.900
258,2025-06-20 14:30:19.007
259,2025-06-20 14:30:19.142
260,2025-06-20 14:30:19.584
261,2025-06-20 14:30:19.621
262,2025-06-20 14:30:19.695
263,2025-06-20 14:30:19.807
264,2025-06-20 14:30:19.940
265,2025-06-20 14:30:20.044
266,2025-06-20 14:30:20.158
267,2025-06-20 14:30:20.254
268,2025-06-20 14:30:20.371
269,2025-06-20 14:30:20.501
270,2025-06-20 14:30:20.613
271,2025-06-20 14:30:20.724
272,2025-06-20 14:30:20.824
273,2025-06-20 14:30:20.911
274,2025-06-20 14:30:21.044
275,2025-06-20 14:30:21.141
276,2025-06-20 14:30:21.266
277,2025-06-20 14:30:21.371
278,2025-06-20 14:30:21.469
279,2025-06-20 14:30:21.577
280,2025-06-20 14:30:21.694
281,2025-06-20 14:30:21.810
282,2025-06-20 14:30:21.914
283,2025-06-20 14:30:22.041
284,2025-06-20 14:30:22.139
285,2025-06-20 14:30:22.248
286,2025-06-20 14:30:22.368
287,2025-06-20 14:30:22.469
288,2025-06-20 14:30:22.578
289,2025-06-20 14:30:22.683
290,2025-06-20 14:30:22.798
291,2025-06-20 14:30:22.904
292,2025-06-20 14:30:23.006
293,2025-06-20 14:30:23.119
294,2025-06-20 14:30:23.243
295,2025-06-20 14:30:23.364
296,2025-06-20 14:30:23.470
297,2025-06-20 14:30:23.586
298,2025-06-20 14:30:23.682
299,2025-06-20 14:30:23.793
300,2025-06-20 14:30:24.158
301,2025-06-20 14:30:24.776
302,2025-06-20 14:30:24.998
303,2025-06-20 14:30:25.216
304,2025-06-20 14:30:25.262
305,2025-06-20 14:30:25.358
306,2025-06-20 14:30:25.671
307,2025-06-20 14:30:25.708
308,2025-06-20 14:30:25.777
309,2025-06-20 14:30:25.882
310,2025-06-20 14:30:26.197
311,2025-06-20 14:30:26.253
312,2025-06-20 14:30:26.531
313,2025-06-20 14:30:26.576
314,2025-06-20 14:30:26.659
315,2025-06-20 14:30:26.770
316,2025-06-20 14:30:26.866
317,2025-06-20 14:30:26.972
318,2025-06-20 14:30:27.083
319,2025-06-20 14:30:27.191
320,2025-06-20 14:30:27.515
321,2025-06-20 14:30:27.557
322,2025-06-20 14:30:27.658
323,2025-06-20 14:30:27.774
324,2025-06-20 14:30:27.874
325,2025-06-20 14:30:28.173
326,2025-06-20 14:30:28.213
327,2025-06-20 14:30:28.296
328,2025-06-20 14:30:28.415
329,2025-06-20 14:30:28.515
330,2025-06-20 14:30:28.619
331,2025-06-20 14:30:28.754
332,2025-06-20 14:30:28.859
333,2025-06-20 14:30:28.970
334,2025-06-20 14:30:29.081
335,2025-06-20 14:30:29.184
336,2025-06-20 14:30:29.309
337,2025-06-20 14:30:29.423
338,2025-06-20 14:30:29.547
339,2025-06-20 14:30:29.656
340,2025-06-20 14:30:29.978
341,2025-06-20 14:30:30.016
342,2025-06-20 14:30:30.105
343,2025-06-20 14:30:30.217
344,2025-06-20 14:30:30.622
345,2025-06-20 14:30:30.849
346,2025-06-20 14:30:30.887
347,2025-06-20 14:30:31.172
348,2025-06-20 14:30:31.211
349,2025-06-20 14:30:31.350
350,2025-06-20 14:30:31.459
351,2025-06-20 14:30:31.566
352,2025-06-20 14:30:31.668
353,2025-06-20 14:30:31.774
354,2025-06-20 14:30:32.076
355,2025-06-20 14:30:32.116
356,2025-06-20 14:30:32.199
357,2025-06-20 14:30:32.541
358,2025-06-20 14:30:32.578
359,2025-06-20 14:30:32.663
360,2025-06-20 14:30:32.783
361,2025-06-20 14:30:32.878
362,2025-06-20 14:30:33.005
363,2025-06-20 14:30:33.108
364,2025-06-20 14:30:33.218
365,2025-06-20 14:30:33.350
366,2025-06-20 14:30:33.461
367,2025-06-20 14:30:33.577
368,2025-06-20 14:30:33.682
369,2025-06-20 14:30:33.781
370,2025-06-20 14:30:33.891
371,2025-06-20 14:30:33.990
372,2025-06-20 14:30:34.096
373,2025-06-20 14:30:34.199
374,2025-06-20 14:30:34.301
375,2025-06-20 14:30:34.422
376,2025-06-20 14:30:34.522
377,2025-06-20 14:30:34.639
378,2025-06-20 14:30:34.757
379,2025-06-20 14:30:35.783
380,2025-06-20 14:30:35.827
381,2025-06-20 14:30:35.913
382,2025-06-20 14:30:36.010
383,2025-06-20 14:30:36.115
384,2025-06-20 14:30:36.224
385,2025-06-20 14:30:36.434
386,2025-06-20 14:30:36.533
387,2025-06-20 14:30:36.650
388,2025-06-20 14:30:36.761
389,2025-06-20 14:30:36.867
390,2025-06-20 14:30:36.971
391,2025-06-20 14:30:37.060
392,2025-06-20 14:30:37.176
393,2025-06-20 14:30:37.284
394,2025-06-20 14:30:37.402
395,2025-06-20 14:30:37.506
396,2025-06-20 14:30:37.607
397,2025-06-20 14:30:37.726
398,2025-06-20 14:30:37.837
399,2025-06-20 14:30:37.952
400,2025-06-20 14:30:38.043
401,2025-06-20 14:30:38.149
402,2025-06-20 14:30:38.260
403,2025-06-20 14:30:38.375
404,2025-06-20 14:30:38.486
405,2025-06-20 14:30:38.590
406,2025-06-20 14:30:38.699
407,2025-06-20 14:30:38.792
408,2025-06-20 14:30:38.899
409,2025-06-20 14:30:38.999
410,2025-06-20 14:30:39.101
411,2025-06-20 14:30:39.201
412,2025-06-20 14:30:39.316
413,2025-06-20 14:30:39.458
414,2025-06-20 14:30:39.563
415,2025-06-20 14:30:39.669
416,2025-06-20 14:30:39.765
417,2025-06-20 14:30:39.868
418,2025-06-20 14:30:39.974
419,2025-06-20 14:30:40.100
420,2025-06-20 14:30:40.206
421,2025-06-20 14:30:40.307
422,2025-06-20 14:30:40.438
423,2025-06-20 14:30:40.589
424,2025-06-20 14:30:40.687
425,2025-06-20 14:30:40.804
426,2025-06-20 14:30:40.908
427,2025-06-20 14:30:41.030
428,2025-06-20 14:30:41.157
429,2025-06-20 14:30:41.281
430,2025-06-20 14:30:41.401
431,2025-06-20 14:30:41.494
432,2025-06-20 14:30:41.599
433,2025-06-20 14:30:41.705
434,2025-06-20 14:30:41.815
435,2025-06-20 14:30:41.918
436,2025-06-20 14:30:42.031
437,2025-06-20 14:30:42.129
438,2025-06-20 14:30:42.259
439,2025-06-20 14:30:42.372
440,2025-06-20 14:30:42.509
441,2025-06-20 14:30:42.695
442,2025-06-20 14:30:42.793
443,2025-06-20 14:30:42.900
444,2025-06-20 14:30:43.025
445,2025-06-20 14:30:43.117
446,2025-06-20 14:30:43.237
447,2025-06-20 14:30:43.363
448,2025-06-20 14:30:43.485
449,2025-06-20 14:30:43.586
450,2025-06-20 14:30:43.696
451,2025-06-20 14:30:43.804
452,2025-06-20 14:30:43.906
453,2025-06-20 14:30:44.017
454,2025-06-20 14:30:44.108
455,2025-06-20 14:30:44.229
456,2025-06-20 14:30:44.334
457,2025-06-20 14:30:44.466
458,2025-06-20 14:30:44.601
459,2025-06-20 14:30:44.709
460,2025-06-20 14:30:44.868
461,2025-06-20 14:30:44.986
462,2025-06-20 14:30:45.077
463,2025-06-20 14:30:45.186
464,2025-06-20 14:30:45.289
465,2025-06-20 14:30:45.431
466,2025-06-20 14:30:45.568
467,2025-06-20 14:30:45.680
468,2025-06-20 14:30:45.801
469,2025-06-20 14:30:45.906
470,2025-06-20 14:30:46.010
471,2025-06-20 14:30:46.106
472,2025-06-20 14:30:46.221
473,2025-06-20 14:30:46.332
474,2025-06-20 14:30:46.462
475,2025-06-20 14:30:46.585
476,2025-06-20 14:30:46.693
477,2025-06-20 14:30:46.787
478,2025-06-20 14:30:46.900
479,2025-06-20 14:30:47.017
480,2025-06-20 14:30:47.131
481,2025-06-20 14:30:47.235
482,2025-06-20 14:30:47.358
483,2025-06-20 14:30:47.473
484,2025-06-20 14:30:47.589
485,2025-06-20 14:30:47.685
486,2025-06-20 14:30:47.801
487,2025-06-20 14:30:47.902
488,2025-06-20 14:30:48.021
489,2025-06-20 14:30:48.147
490,2025-06-20 14:30:48.260
491,2025-06-20 14:30:48.375
492,2025-06-20 14:30:48.491
493,2025-06-20 14:30:48.608
494,2025-06-20 14:30:48.747
495,2025-06-20 14:30:48.842
496,2025-06-20 14:30:48.952
497,2025-06-20 14:30:49.064
498,2025-06-20 14:30:49.225
