frame,timestamp
64,2025-06-19 14:56:18.991
65,2025-06-19 14:56:19.096
66,2025-06-19 14:56:19.207
67,2025-06-19 14:56:19.297
68,2025-06-19 14:56:19.416
69,2025-06-19 14:56:19.495
70,2025-06-19 14:56:19.593
71,2025-06-19 14:56:19.693
72,2025-06-19 14:56:19.797
73,2025-06-19 14:56:19.892
74,2025-06-19 14:56:19.994
75,2025-06-19 14:56:20.095
76,2025-06-19 14:56:20.195
77,2025-06-19 14:56:20.305
78,2025-06-19 14:56:20.403
79,2025-06-19 14:56:20.508
80,2025-06-19 14:56:20.592
81,2025-06-19 14:56:20.707
82,2025-06-19 14:56:20.812
83,2025-06-19 14:56:20.894
84,2025-06-19 14:56:20.993
85,2025-06-19 14:56:21.094
86,2025-06-19 14:56:21.204
87,2025-06-19 14:56:21.299
88,2025-06-19 14:56:21.406
89,2025-06-19 14:56:21.492
90,2025-06-19 14:56:21.593
91,2025-06-19 14:56:21.732
92,2025-06-19 14:56:21.793
93,2025-06-19 14:56:21.907
94,2025-06-19 14:56:22.005
95,2025-06-19 14:56:22.095
96,2025-06-19 14:56:22.196
97,2025-06-19 14:56:22.293
98,2025-06-19 14:56:22.393
99,2025-06-19 14:56:22.490
100,2025-06-19 14:56:22.595
101,2025-06-19 14:56:22.695
102,2025-06-19 14:56:22.800
103,2025-06-19 14:56:22.906
104,2025-06-19 14:56:23.003
105,2025-06-19 14:56:23.109
106,2025-06-19 14:56:23.190
107,2025-06-19 14:56:23.294
108,2025-06-19 14:56:23.393
109,2025-06-19 14:56:23.492
110,2025-06-19 14:56:23.595
111,2025-06-19 14:56:23.692
112,2025-06-19 14:56:23.797
113,2025-06-19 14:56:23.903
114,2025-06-19 14:56:24.004
115,2025-06-19 14:56:24.094
116,2025-06-19 14:56:24.195
117,2025-06-19 14:56:24.297
118,2025-06-19 14:56:24.390
119,2025-06-19 14:56:24.494
120,2025-06-19 14:56:24.598
121,2025-06-19 14:56:24.691
122,2025-06-19 14:56:24.799
123,2025-06-19 14:56:24.901
124,2025-06-19 14:56:25.021
125,2025-06-19 14:56:25.108
126,2025-06-19 14:56:25.197
127,2025-06-19 14:56:25.297
128,2025-06-19 14:56:25.394
129,2025-06-19 14:56:25.492
130,2025-06-19 14:56:25.591
131,2025-06-19 14:56:25.701
132,2025-06-19 14:56:25.794
133,2025-06-19 14:56:25.889
134,2025-06-19 14:56:25.993
135,2025-06-19 14:56:26.102
136,2025-06-19 14:56:26.208
137,2025-06-19 14:56:26.305
138,2025-06-19 14:56:26.395
139,2025-06-19 14:56:26.496
140,2025-06-19 14:56:26.594
141,2025-06-19 14:56:26.693
142,2025-06-19 14:56:26.791
143,2025-06-19 14:56:26.895
144,2025-06-19 14:56:26.990
145,2025-06-19 14:56:27.092
146,2025-06-19 14:56:27.203
147,2025-06-19 14:56:27.297
148,2025-06-19 14:56:27.403
149,2025-06-19 14:56:27.497
150,2025-06-19 14:56:27.592
151,2025-06-19 14:56:27.693
152,2025-06-19 14:56:27.802
153,2025-06-19 14:56:27.899
154,2025-06-19 14:56:27.995
155,2025-06-19 14:56:28.091
156,2025-06-19 14:56:28.195
157,2025-06-19 14:56:28.294
158,2025-06-19 14:56:28.392
159,2025-06-19 14:56:28.495
160,2025-06-19 14:56:28.595
161,2025-06-19 14:56:28.698
162,2025-06-19 14:56:28.804
163,2025-06-19 14:56:28.906
164,2025-06-19 14:56:29.018
165,2025-06-19 14:56:29.096
166,2025-06-19 14:56:29.192
167,2025-06-19 14:56:29.303
168,2025-06-19 14:56:29.395
169,2025-06-19 14:56:29.495
170,2025-06-19 14:56:29.599
171,2025-06-19 14:56:29.695
172,2025-06-19 14:56:29.805
173,2025-06-19 14:56:29.908
174,2025-06-19 14:56:30.007
175,2025-06-19 14:56:30.112
176,2025-06-19 14:56:30.205
177,2025-06-19 14:56:30.307
178,2025-06-19 14:56:30.407
179,2025-06-19 14:56:30.511
180,2025-06-19 14:56:30.607
181,2025-06-19 14:56:30.698
182,2025-06-19 14:56:30.792
183,2025-06-19 14:56:30.894
184,2025-06-19 14:56:30.995
185,2025-06-19 14:56:31.095
186,2025-06-19 14:56:31.196
187,2025-06-19 14:56:31.296
188,2025-06-19 14:56:31.402
189,2025-06-19 14:56:31.503
190,2025-06-19 14:56:31.606
191,2025-06-19 14:56:31.706
192,2025-06-19 14:56:31.794
193,2025-06-19 14:56:31.896
194,2025-06-19 14:56:32.003
195,2025-06-19 14:56:32.095
196,2025-06-19 14:56:32.199
197,2025-06-19 14:56:32.302
198,2025-06-19 14:56:32.408
199,2025-06-19 14:56:32.504
200,2025-06-19 14:56:32.594
201,2025-06-19 14:56:32.694
202,2025-06-19 14:56:32.802
203,2025-06-19 14:56:32.894
204,2025-06-19 14:56:32.994
205,2025-06-19 14:56:33.093
206,2025-06-19 14:56:33.202
207,2025-06-19 14:56:33.296
208,2025-06-19 14:56:33.414
209,2025-06-19 14:56:33.493
210,2025-06-19 14:56:33.597
211,2025-06-19 14:56:33.712
212,2025-06-19 14:56:33.797
213,2025-06-19 14:56:33.903
214,2025-06-19 14:56:34.005
215,2025-06-19 14:56:34.114
216,2025-06-19 14:56:34.193
217,2025-06-19 14:56:34.292
218,2025-06-19 14:56:34.394
219,2025-06-19 14:56:34.495
220,2025-06-19 14:56:34.600
221,2025-06-19 14:56:34.697
222,2025-06-19 14:56:34.794
223,2025-06-19 14:56:34.896
224,2025-06-19 14:56:34.996
225,2025-06-19 14:56:35.097
226,2025-06-19 14:56:35.210
227,2025-06-19 14:56:35.308
228,2025-06-19 14:56:35.426
229,2025-06-19 14:56:35.496
230,2025-06-19 14:56:35.598
231,2025-06-19 14:56:35.696
232,2025-06-19 14:56:35.795
233,2025-06-19 14:56:35.894
234,2025-06-19 14:56:35.996
235,2025-06-19 14:56:36.101
236,2025-06-19 14:56:36.209
237,2025-06-19 14:56:36.295
238,2025-06-19 14:56:36.394
239,2025-06-19 14:56:36.496
240,2025-06-19 14:56:36.596
241,2025-06-19 14:56:36.698
242,2025-06-19 14:56:36.795
243,2025-06-19 14:56:36.904
244,2025-06-19 14:56:37.008
245,2025-06-19 14:56:37.093
246,2025-06-19 14:56:37.202
247,2025-06-19 14:56:37.302
248,2025-06-19 14:56:37.393
249,2025-06-19 14:56:37.508
250,2025-06-19 14:56:37.596
251,2025-06-19 14:56:37.699
252,2025-06-19 14:56:37.803
253,2025-06-19 14:56:37.909
254,2025-06-19 14:56:38.004
255,2025-06-19 14:56:38.093
256,2025-06-19 14:56:38.192
257,2025-06-19 14:56:38.290
258,2025-06-19 14:56:38.396
259,2025-06-19 14:56:38.493
260,2025-06-19 14:56:38.596
261,2025-06-19 14:56:38.697
262,2025-06-19 14:56:38.797
263,2025-06-19 14:56:38.905
264,2025-06-19 14:56:39.003
265,2025-06-19 14:56:39.101
266,2025-06-19 14:56:39.208
267,2025-06-19 14:56:39.300
268,2025-06-19 14:56:39.392
269,2025-06-19 14:56:39.498
270,2025-06-19 14:56:39.596
271,2025-06-19 14:56:39.695
272,2025-06-19 14:56:39.796
273,2025-06-19 14:56:39.895
274,2025-06-19 14:56:39.996
275,2025-06-19 14:56:40.101
276,2025-06-19 14:56:40.203
277,2025-06-19 14:56:40.305
278,2025-06-19 14:56:40.396
279,2025-06-19 14:56:40.493
280,2025-06-19 14:56:40.594
281,2025-06-19 14:56:40.696
282,2025-06-19 14:56:40.796
283,2025-06-19 14:56:40.897
284,2025-06-19 14:56:41.006
285,2025-06-19 14:56:41.098
286,2025-06-19 14:56:41.210
287,2025-06-19 14:56:41.307
288,2025-06-19 14:56:41.412
289,2025-06-19 14:56:41.495
290,2025-06-19 14:56:41.598
291,2025-06-19 14:56:41.693
292,2025-06-19 14:56:41.793
293,2025-06-19 14:56:41.895
294,2025-06-19 14:56:41.997
295,2025-06-19 14:56:42.100
296,2025-06-19 14:56:42.195
297,2025-06-19 14:56:42.299
298,2025-06-19 14:56:42.403
299,2025-06-19 14:56:42.501
300,2025-06-19 14:56:42.605
301,2025-06-19 14:56:42.706
302,2025-06-19 14:56:42.793
303,2025-06-19 14:56:42.900
304,2025-06-19 14:56:42.998
305,2025-06-19 14:56:43.099
306,2025-06-19 14:56:43.199
307,2025-06-19 14:56:43.310
308,2025-06-19 14:56:43.402
309,2025-06-19 14:56:43.494
310,2025-06-19 14:56:43.612
311,2025-06-19 14:56:43.712
312,2025-06-19 14:56:43.798
313,2025-06-19 14:56:43.888
314,2025-06-19 14:56:44.013
315,2025-06-19 14:56:44.096
316,2025-06-19 14:56:44.194
317,2025-06-19 14:56:44.298
318,2025-06-19 14:56:44.396
319,2025-06-19 14:56:44.499
320,2025-06-19 14:56:44.598
321,2025-06-19 14:56:44.696
322,2025-06-19 14:56:44.794
323,2025-06-19 14:56:44.899
324,2025-06-19 14:56:44.997
325,2025-06-19 14:56:45.094
326,2025-06-19 14:56:45.196
327,2025-06-19 14:56:45.300
328,2025-06-19 14:56:45.411
329,2025-06-19 14:56:45.510
330,2025-06-19 14:56:45.596
331,2025-06-19 14:56:45.697
332,2025-06-19 14:56:45.806
333,2025-06-19 14:56:45.897
334,2025-06-19 14:56:45.998
335,2025-06-19 14:56:46.100
336,2025-06-19 14:56:46.200
337,2025-06-19 14:56:46.292
338,2025-06-19 14:56:46.395
339,2025-06-19 14:56:46.506
340,2025-06-19 14:56:46.601
341,2025-06-19 14:56:46.707
342,2025-06-19 14:56:46.800
343,2025-06-19 14:56:46.909
344,2025-06-19 14:56:46.999
345,2025-06-19 14:56:47.098
346,2025-06-19 14:56:47.195
347,2025-06-19 14:56:47.299
348,2025-06-19 14:56:47.397
349,2025-06-19 14:56:47.493
350,2025-06-19 14:56:47.596
351,2025-06-19 14:56:47.707
352,2025-06-19 14:56:47.816
353,2025-06-19 14:56:47.902
354,2025-06-19 14:56:47.999
355,2025-06-19 14:56:48.098
356,2025-06-19 14:56:48.197
357,2025-06-19 14:56:48.298
358,2025-06-19 14:56:48.397
359,2025-06-19 14:56:48.499
360,2025-06-19 14:56:48.593
361,2025-06-19 14:56:48.696
362,2025-06-19 14:56:48.798
363,2025-06-19 14:56:48.900
364,2025-06-19 14:56:49.003
365,2025-06-19 14:56:49.099
366,2025-06-19 14:56:49.226
367,2025-06-19 14:56:49.301
368,2025-06-19 14:56:49.400
369,2025-06-19 14:56:49.500
370,2025-06-19 14:56:49.608
371,2025-06-19 14:56:49.699
372,2025-06-19 14:56:49.792
373,2025-06-19 14:56:49.901
374,2025-06-19 14:56:49.995
375,2025-06-19 14:56:50.095
376,2025-06-19 14:56:50.196
377,2025-06-19 14:56:50.300
378,2025-06-19 14:56:50.402
379,2025-06-19 14:56:50.501
380,2025-06-19 14:56:50.604
381,2025-06-19 14:56:50.709
382,2025-06-19 14:56:50.812
383,2025-06-19 14:56:50.897
384,2025-06-19 14:56:51.003
385,2025-06-19 14:56:51.099
386,2025-06-19 14:56:51.199
387,2025-06-19 14:56:51.302
388,2025-06-19 14:56:51.406
389,2025-06-19 14:56:51.511
390,2025-06-19 14:56:51.609
391,2025-06-19 14:56:51.713
392,2025-06-19 14:56:51.812
393,2025-06-19 14:56:51.899
394,2025-06-19 14:56:51.993
395,2025-06-19 14:56:52.097
396,2025-06-19 14:56:52.196
397,2025-06-19 14:56:52.298
398,2025-06-19 14:56:52.399
399,2025-06-19 14:56:52.502
400,2025-06-19 14:56:52.606
401,2025-06-19 14:56:52.706
402,2025-06-19 14:56:52.814
403,2025-06-19 14:56:52.898
404,2025-06-19 14:56:52.998
405,2025-06-19 14:56:53.095
406,2025-06-19 14:56:53.200
407,2025-06-19 14:56:53.299
408,2025-06-19 14:56:53.399
409,2025-06-19 14:56:53.502
410,2025-06-19 14:56:53.608
411,2025-06-19 14:56:53.712
412,2025-06-19 14:56:53.811
413,2025-06-19 14:56:53.921
414,2025-06-19 14:56:53.997
415,2025-06-19 14:56:54.098
416,2025-06-19 14:56:54.198
417,2025-06-19 14:56:54.292
418,2025-06-19 14:56:54.404
419,2025-06-19 14:56:54.500
420,2025-06-19 14:56:54.600
421,2025-06-19 14:56:54.706
422,2025-06-19 14:56:54.800
423,2025-06-19 14:56:54.913
424,2025-06-19 14:56:55.009
425,2025-06-19 14:56:55.115
426,2025-06-19 14:56:55.201
427,2025-06-19 14:56:55.296
428,2025-06-19 14:56:55.397
429,2025-06-19 14:56:55.498
430,2025-06-19 14:56:55.627
431,2025-06-19 14:56:55.710
432,2025-06-19 14:56:55.798
433,2025-06-19 14:56:55.906
434,2025-06-19 14:56:55.999
435,2025-06-19 14:56:56.098
436,2025-06-19 14:56:56.199
437,2025-06-19 14:56:56.296
438,2025-06-19 14:56:56.401
439,2025-06-19 14:56:56.493
440,2025-06-19 14:56:56.601
441,2025-06-19 14:56:56.698
442,2025-06-19 14:56:56.812
443,2025-06-19 14:56:56.901
444,2025-06-19 14:56:57.001
445,2025-06-19 14:56:57.098
446,2025-06-19 14:56:57.220
447,2025-06-19 14:56:57.297
448,2025-06-19 14:56:57.399
449,2025-06-19 14:56:57.497
450,2025-06-19 14:56:57.606
451,2025-06-19 14:56:57.696
452,2025-06-19 14:56:57.806
453,2025-06-19 14:56:57.906
454,2025-06-19 14:56:57.998
455,2025-06-19 14:56:58.097
456,2025-06-19 14:56:58.209
457,2025-06-19 14:56:58.311
458,2025-06-19 14:56:58.401
459,2025-06-19 14:56:58.501
460,2025-06-19 14:56:58.598
461,2025-06-19 14:56:58.719
462,2025-06-19 14:56:58.807
463,2025-06-19 14:56:58.910
464,2025-06-19 14:56:58.996
465,2025-06-19 14:56:59.096
466,2025-06-19 14:56:59.214
467,2025-06-19 14:56:59.296
468,2025-06-19 14:56:59.403
469,2025-06-19 14:56:59.497
470,2025-06-19 14:56:59.595
471,2025-06-19 14:56:59.714
472,2025-06-19 14:56:59.802
473,2025-06-19 14:56:59.904
474,2025-06-19 14:57:00.018
475,2025-06-19 14:57:00.103
476,2025-06-19 14:57:00.192
477,2025-06-19 14:57:00.293
478,2025-06-19 14:57:00.403
479,2025-06-19 14:57:00.513
480,2025-06-19 14:57:00.601
481,2025-06-19 14:57:00.707
482,2025-06-19 14:57:00.816
483,2025-06-19 14:57:00.900
484,2025-06-19 14:57:01.011
485,2025-06-19 14:57:01.101
486,2025-06-19 14:57:01.204
487,2025-06-19 14:57:01.299
488,2025-06-19 14:57:01.396
489,2025-06-19 14:57:01.499
490,2025-06-19 14:57:01.651
491,2025-06-19 14:57:01.704
492,2025-06-19 14:57:01.798
493,2025-06-19 14:57:01.898
494,2025-06-19 14:57:01.998
495,2025-06-19 14:57:02.100
496,2025-06-19 14:57:02.208
497,2025-06-19 14:57:02.298
498,2025-06-19 14:57:02.403
499,2025-06-19 14:57:02.503
500,2025-06-19 14:57:02.600
501,2025-06-19 14:57:02.706
502,2025-06-19 14:57:02.814
503,2025-06-19 14:57:02.918
504,2025-06-19 14:57:03.011
505,2025-06-19 14:57:03.116
506,2025-06-19 14:57:03.212
507,2025-06-19 14:57:03.303
508,2025-06-19 14:57:03.402
509,2025-06-19 14:57:03.497
510,2025-06-19 14:57:03.597
511,2025-06-19 14:57:03.695
512,2025-06-19 14:57:03.799
513,2025-06-19 14:57:03.907
514,2025-06-19 14:57:04.001
515,2025-06-19 14:57:04.104
516,2025-06-19 14:57:04.204
517,2025-06-19 14:57:04.299
518,2025-06-19 14:57:04.401
519,2025-06-19 14:57:04.502
520,2025-06-19 14:57:04.604
521,2025-06-19 14:57:04.705
522,2025-06-19 14:57:04.808
523,2025-06-19 14:57:04.898
524,2025-06-19 14:57:05.010
525,2025-06-19 14:57:05.096
526,2025-06-19 14:57:05.198
527,2025-06-19 14:57:05.307
528,2025-06-19 14:57:05.422
529,2025-06-19 14:57:05.508
530,2025-06-19 14:57:05.600
531,2025-06-19 14:57:05.706
532,2025-06-19 14:57:05.804
533,2025-06-19 14:57:05.908
534,2025-06-19 14:57:06.016
535,2025-06-19 14:57:06.114
536,2025-06-19 14:57:06.203
537,2025-06-19 14:57:06.300
538,2025-06-19 14:57:06.402
539,2025-06-19 14:57:06.510
540,2025-06-19 14:57:06.602
541,2025-06-19 14:57:06.703
542,2025-06-19 14:57:06.799
543,2025-06-19 14:57:06.905
544,2025-06-19 14:57:07.018
545,2025-06-19 14:57:07.102
546,2025-06-19 14:57:07.201
547,2025-06-19 14:57:07.294
548,2025-06-19 14:57:07.402
549,2025-06-19 14:57:07.512
550,2025-06-19 14:57:07.603
551,2025-06-19 14:57:07.718
552,2025-06-19 14:57:07.809
553,2025-06-19 14:57:07.898
554,2025-06-19 14:57:07.999
555,2025-06-19 14:57:08.104
556,2025-06-19 14:57:08.203
557,2025-06-19 14:57:08.298
558,2025-06-19 14:57:08.404
559,2025-06-19 14:57:08.505
560,2025-06-19 14:57:08.597
561,2025-06-19 14:57:08.701
562,2025-06-19 14:57:08.799
563,2025-06-19 14:57:08.901
564,2025-06-19 14:57:08.999
565,2025-06-19 14:57:09.102
566,2025-06-19 14:57:09.199
567,2025-06-19 14:57:09.304
568,2025-06-19 14:57:09.404
569,2025-06-19 14:57:09.504
570,2025-06-19 14:57:09.618
571,2025-06-19 14:57:09.715
572,2025-06-19 14:57:09.810
573,2025-06-19 14:57:09.900
574,2025-06-19 14:57:10.002
575,2025-06-19 14:57:10.098
576,2025-06-19 14:57:10.202
577,2025-06-19 14:57:10.300
578,2025-06-19 14:57:10.402
579,2025-06-19 14:57:10.506
580,2025-06-19 14:57:10.609
581,2025-06-19 14:57:10.708
582,2025-06-19 14:57:10.815
583,2025-06-19 14:57:10.918
584,2025-06-19 14:57:11.010
585,2025-06-19 14:57:11.100
586,2025-06-19 14:57:11.203
587,2025-06-19 14:57:11.302
588,2025-06-19 14:57:11.401
589,2025-06-19 14:57:11.511
590,2025-06-19 14:57:11.611
591,2025-06-19 14:57:11.700
592,2025-06-19 14:57:11.801
593,2025-06-19 14:57:11.904
594,2025-06-19 14:57:11.996
595,2025-06-19 14:57:12.099
596,2025-06-19 14:57:12.199
597,2025-06-19 14:57:12.301
598,2025-06-19 14:57:12.398
599,2025-06-19 14:57:12.514
600,2025-06-19 14:57:12.606
