frame,timestamp
104,2025-06-19 14:56:24.663
105,2025-06-19 14:56:24.776
106,2025-06-19 14:56:24.900
107,2025-06-19 14:56:24.995
108,2025-06-19 14:56:25.112
109,2025-06-19 14:56:25.227
110,2025-06-19 14:56:25.325
111,2025-06-19 14:56:25.430
112,2025-06-19 14:56:25.529
113,2025-06-19 14:56:25.638
114,2025-06-19 14:56:25.739
115,2025-06-19 14:56:25.845
116,2025-06-19 14:56:25.958
117,2025-06-19 14:56:26.072
118,2025-06-19 14:56:26.211
119,2025-06-19 14:56:26.309
120,2025-06-19 14:56:26.423
121,2025-06-19 14:56:26.530
122,2025-06-19 14:56:26.632
123,2025-06-19 14:56:26.735
124,2025-06-19 14:56:26.845
125,2025-06-19 14:56:26.951
126,2025-06-19 14:56:27.055
127,2025-06-19 14:56:27.168
128,2025-06-19 14:56:27.294
129,2025-06-19 14:56:27.411
130,2025-06-19 14:56:27.549
131,2025-06-19 14:56:27.656
132,2025-06-19 14:56:27.764
133,2025-06-19 14:56:27.895
134,2025-06-19 14:56:27.994
135,2025-06-19 14:56:28.119
136,2025-06-19 14:56:28.253
137,2025-06-19 14:56:28.355
138,2025-06-19 14:56:28.458
139,2025-06-19 14:56:28.566
140,2025-06-19 14:56:28.697
141,2025-06-19 14:56:28.805
142,2025-06-19 14:56:28.909
143,2025-06-19 14:56:29.021
144,2025-06-19 14:56:29.128
145,2025-06-19 14:56:29.236
146,2025-06-19 14:56:29.346
147,2025-06-19 14:56:29.457
148,2025-06-19 14:56:29.564
149,2025-06-19 14:56:29.686
150,2025-06-19 14:56:29.800
151,2025-06-19 14:56:29.909
152,2025-06-19 14:56:30.011
153,2025-06-19 14:56:30.158
154,2025-06-19 14:56:30.303
155,2025-06-19 14:56:30.405
156,2025-06-19 14:56:30.518
157,2025-06-19 14:56:30.614
158,2025-06-19 14:56:30.726
159,2025-06-19 14:56:30.830
160,2025-06-19 14:56:30.930
161,2025-06-19 14:56:31.036
162,2025-06-19 14:56:31.143
163,2025-06-19 14:56:31.271
164,2025-06-19 14:56:31.373
165,2025-06-19 14:56:31.502
166,2025-06-19 14:56:31.609
167,2025-06-19 14:56:31.709
168,2025-06-19 14:56:31.836
169,2025-06-19 14:56:31.935
170,2025-06-19 14:56:32.038
171,2025-06-19 14:56:32.146
172,2025-06-19 14:56:32.300
173,2025-06-19 14:56:32.411
174,2025-06-19 14:56:32.507
175,2025-06-19 14:56:32.621
176,2025-06-19 14:56:32.723
177,2025-06-19 14:56:32.837
178,2025-06-19 14:56:32.944
179,2025-06-19 14:56:33.042
180,2025-06-19 14:56:33.150
181,2025-06-19 14:56:33.292
182,2025-06-19 14:56:33.659
183,2025-06-19 14:56:33.713
184,2025-06-19 14:56:33.771
185,2025-06-19 14:56:33.872
186,2025-06-19 14:56:34.004
187,2025-06-19 14:56:34.117
188,2025-06-19 14:56:34.421
189,2025-06-19 14:56:34.458
190,2025-06-19 14:56:34.529
191,2025-06-19 14:56:34.642
192,2025-06-19 14:56:34.743
193,2025-06-19 14:56:34.852
194,2025-06-19 14:56:34.960
195,2025-06-19 14:56:35.070
196,2025-06-19 14:56:35.179
197,2025-06-19 14:56:35.307
198,2025-06-19 14:56:35.425
199,2025-06-19 14:56:35.524
200,2025-06-19 14:56:35.627
201,2025-06-19 14:56:35.744
202,2025-06-19 14:56:35.860
203,2025-06-19 14:56:35.966
204,2025-06-19 14:56:36.084
205,2025-06-19 14:56:36.209
206,2025-06-19 14:56:36.322
207,2025-06-19 14:56:36.436
208,2025-06-19 14:56:36.545
209,2025-06-19 14:56:36.695
210,2025-06-19 14:56:36.787
211,2025-06-19 14:56:36.905
212,2025-06-19 14:56:37.008
213,2025-06-19 14:56:37.120
214,2025-06-19 14:56:37.436
215,2025-06-19 14:56:37.474
216,2025-06-19 14:56:37.555
217,2025-06-19 14:56:37.669
218,2025-06-19 14:56:37.774
219,2025-06-19 14:56:38.311
220,2025-06-19 14:56:38.347
221,2025-06-19 14:56:38.447
222,2025-06-19 14:56:38.540
223,2025-06-19 14:56:38.652
224,2025-06-19 14:56:38.761
225,2025-06-19 14:56:38.875
226,2025-06-19 14:56:38.976
227,2025-06-19 14:56:39.097
228,2025-06-19 14:56:39.207
229,2025-06-19 14:56:39.330
230,2025-06-19 14:56:39.421
231,2025-06-19 14:56:39.529
232,2025-06-19 14:56:39.635
233,2025-06-19 14:56:39.739
234,2025-06-19 14:56:39.848
235,2025-06-19 14:56:39.960
236,2025-06-19 14:56:40.074
237,2025-06-19 14:56:40.195
238,2025-06-19 14:56:40.312
239,2025-06-19 14:56:40.428
240,2025-06-19 14:56:40.543
241,2025-06-19 14:56:40.637
242,2025-06-19 14:56:40.747
243,2025-06-19 14:56:40.853
244,2025-06-19 14:56:40.973
245,2025-06-19 14:56:41.070
246,2025-06-19 14:56:41.180
247,2025-06-19 14:56:41.307
248,2025-06-19 14:56:41.411
249,2025-06-19 14:56:41.528
250,2025-06-19 14:56:41.634
251,2025-06-19 14:56:41.727
252,2025-06-19 14:56:41.835
253,2025-06-19 14:56:41.944
254,2025-06-19 14:56:42.053
255,2025-06-19 14:56:42.162
256,2025-06-19 14:56:42.268
257,2025-06-19 14:56:42.402
258,2025-06-19 14:56:42.525
259,2025-06-19 14:56:42.632
260,2025-06-19 14:56:42.729
261,2025-06-19 14:56:42.830
262,2025-06-19 14:56:42.997
263,2025-06-19 14:56:43.098
264,2025-06-19 14:56:43.199
265,2025-06-19 14:56:43.310
266,2025-06-19 14:56:43.427
267,2025-06-19 14:56:43.538
268,2025-06-19 14:56:43.719
269,2025-06-19 14:56:44.016
270,2025-06-19 14:56:44.625
271,2025-06-19 14:56:44.826
272,2025-06-19 14:56:44.871
273,2025-06-19 14:56:44.945
274,2025-06-19 14:56:45.051
275,2025-06-19 14:56:45.150
276,2025-06-19 14:56:45.257
277,2025-06-19 14:56:45.413
278,2025-06-19 14:56:45.510
279,2025-06-19 14:56:45.814
280,2025-06-19 14:56:45.852
281,2025-06-19 14:56:45.925
282,2025-06-19 14:56:46.026
283,2025-06-19 14:56:46.127
284,2025-06-19 14:56:46.235
285,2025-06-19 14:56:46.342
286,2025-06-19 14:56:46.470
287,2025-06-19 14:56:46.574
288,2025-06-19 14:56:46.676
289,2025-06-19 14:56:46.798
290,2025-06-19 14:56:46.911
291,2025-06-19 14:56:47.029
292,2025-06-19 14:56:47.133
293,2025-06-19 14:56:47.236
294,2025-06-19 14:56:47.352
295,2025-06-19 14:56:47.468
296,2025-06-19 14:56:47.594
297,2025-06-19 14:56:47.707
298,2025-06-19 14:56:47.819
299,2025-06-19 14:56:47.927
300,2025-06-19 14:56:48.029
301,2025-06-19 14:56:48.127
302,2025-06-19 14:56:48.225
303,2025-06-19 14:56:48.331
304,2025-06-19 14:56:48.447
305,2025-06-19 14:56:48.546
306,2025-06-19 14:56:48.653
307,2025-06-19 14:56:48.756
308,2025-06-19 14:56:48.873
309,2025-06-19 14:56:48.996
310,2025-06-19 14:56:49.098
311,2025-06-19 14:56:49.224
312,2025-06-19 14:56:49.331
313,2025-06-19 14:56:49.461
314,2025-06-19 14:56:49.829
315,2025-06-19 14:56:49.867
316,2025-06-19 14:56:49.939
317,2025-06-19 14:56:50.049
318,2025-06-19 14:56:50.163
319,2025-06-19 14:56:50.292
320,2025-06-19 14:56:50.398
321,2025-06-19 14:56:50.498
322,2025-06-19 14:56:50.602
323,2025-06-19 14:56:50.708
324,2025-06-19 14:56:50.810
325,2025-06-19 14:56:50.924
326,2025-06-19 14:56:51.033
327,2025-06-19 14:56:51.142
328,2025-06-19 14:56:51.257
329,2025-06-19 14:56:51.405
330,2025-06-19 14:56:51.510
331,2025-06-19 14:56:51.609
332,2025-06-19 14:56:51.711
333,2025-06-19 14:56:51.812
334,2025-06-19 14:56:51.927
335,2025-06-19 14:56:52.034
336,2025-06-19 14:56:52.154
337,2025-06-19 14:56:52.254
338,2025-06-19 14:56:52.360
339,2025-06-19 14:56:52.494
340,2025-06-19 14:56:52.602
341,2025-06-19 14:56:52.705
342,2025-06-19 14:56:52.816
343,2025-06-19 14:56:52.924
344,2025-06-19 14:56:53.037
345,2025-06-19 14:56:53.133
346,2025-06-19 14:56:53.241
347,2025-06-19 14:56:53.362
348,2025-06-19 14:56:53.499
349,2025-06-19 14:56:53.600
350,2025-06-19 14:56:53.712
351,2025-06-19 14:56:53.810
352,2025-06-19 14:56:53.924
353,2025-06-19 14:56:54.031
354,2025-06-19 14:56:54.132
355,2025-06-19 14:56:54.235
356,2025-06-19 14:56:54.342
357,2025-06-19 14:56:54.468
358,2025-06-19 14:56:54.572
359,2025-06-19 14:56:54.674
360,2025-06-19 14:56:54.800
361,2025-06-19 14:56:54.913
362,2025-06-19 14:56:55.010
363,2025-06-19 14:56:55.118
364,2025-06-19 14:56:55.226
365,2025-06-19 14:56:55.327
366,2025-06-19 14:56:55.435
367,2025-06-19 14:56:55.553
368,2025-06-19 14:56:55.736
369,2025-06-19 14:56:55.835
370,2025-06-19 14:56:55.932
371,2025-06-19 14:56:56.032
372,2025-06-19 14:56:56.137
373,2025-06-19 14:56:56.252
374,2025-06-19 14:56:56.371
375,2025-06-19 14:56:56.471
376,2025-06-19 14:56:56.573
377,2025-06-19 14:56:56.717
378,2025-06-19 14:56:56.810
379,2025-06-19 14:56:56.932
380,2025-06-19 14:56:57.028
381,2025-06-19 14:56:57.150
382,2025-06-19 14:56:57.534
383,2025-06-19 14:56:57.603
384,2025-06-19 14:56:58.124
385,2025-06-19 14:56:58.444
386,2025-06-19 14:56:58.675
387,2025-06-19 14:56:58.718
388,2025-06-19 14:56:58.806
389,2025-06-19 14:56:58.913
390,2025-06-19 14:56:59.214
391,2025-06-19 14:56:59.252
392,2025-06-19 14:56:59.336
393,2025-06-19 14:56:59.659
394,2025-06-19 14:56:59.711
395,2025-06-19 14:56:59.775
396,2025-06-19 14:56:59.905
397,2025-06-19 14:57:00.019
398,2025-06-19 14:57:00.459
399,2025-06-19 14:57:00.515
400,2025-06-19 14:57:00.817
401,2025-06-19 14:57:01.010
402,2025-06-19 14:57:01.048
403,2025-06-19 14:57:01.137
404,2025-06-19 14:57:01.264
405,2025-06-19 14:57:01.362
406,2025-06-19 14:57:01.704
407,2025-06-19 14:57:02.546
408,2025-06-19 14:57:02.599
409,2025-06-19 14:57:02.703
410,2025-06-19 14:57:02.813
411,2025-06-19 14:57:02.917
412,2025-06-19 14:57:03.012
413,2025-06-19 14:57:03.117
414,2025-06-19 14:57:03.221
415,2025-06-19 14:57:03.328
416,2025-06-19 14:57:03.434
417,2025-06-19 14:57:03.539
418,2025-06-19 14:57:03.654
419,2025-06-19 14:57:03.761
420,2025-06-19 14:57:03.872
421,2025-06-19 14:57:03.975
422,2025-06-19 14:57:04.099
423,2025-06-19 14:57:04.203
424,2025-06-19 14:57:04.330
425,2025-06-19 14:57:04.469
426,2025-06-19 14:57:04.605
427,2025-06-19 14:57:04.701
428,2025-06-19 14:57:04.812
429,2025-06-19 14:57:04.942
430,2025-06-19 14:57:05.250
431,2025-06-19 14:57:05.306
432,2025-06-19 14:57:05.374
433,2025-06-19 14:57:05.479
434,2025-06-19 14:57:05.592
435,2025-06-19 14:57:05.705
436,2025-06-19 14:57:05.805
437,2025-06-19 14:57:05.904
438,2025-06-19 14:57:06.015
439,2025-06-19 14:57:06.115
440,2025-06-19 14:57:06.231
441,2025-06-19 14:57:06.328
442,2025-06-19 14:57:06.438
443,2025-06-19 14:57:06.552
444,2025-06-19 14:57:06.659
445,2025-06-19 14:57:06.770
446,2025-06-19 14:57:06.904
447,2025-06-19 14:57:07.018
448,2025-06-19 14:57:07.127
449,2025-06-19 14:57:07.234
450,2025-06-19 14:57:07.350
451,2025-06-19 14:57:07.479
452,2025-06-19 14:57:07.603
453,2025-06-19 14:57:07.687
454,2025-06-19 14:57:08.047
455,2025-06-19 14:57:08.101
456,2025-06-19 14:57:08.157
457,2025-06-19 14:57:08.265
458,2025-06-19 14:57:08.377
459,2025-06-19 14:57:08.496
460,2025-06-19 14:57:08.625
461,2025-06-19 14:57:08.732
462,2025-06-19 14:57:08.843
463,2025-06-19 14:57:08.939
464,2025-06-19 14:57:09.049
465,2025-06-19 14:57:09.161
466,2025-06-19 14:57:09.269
467,2025-06-19 14:57:09.374
468,2025-06-19 14:57:09.498
469,2025-06-19 14:57:09.617
470,2025-06-19 14:57:09.719
471,2025-06-19 14:57:09.819
472,2025-06-19 14:57:10.125
473,2025-06-19 14:57:10.163
474,2025-06-19 14:57:10.258
475,2025-06-19 14:57:10.363
476,2025-06-19 14:57:10.474
477,2025-06-19 14:57:10.608
478,2025-06-19 14:57:10.708
479,2025-06-19 14:57:10.814
480,2025-06-19 14:57:10.926
481,2025-06-19 14:57:11.041
482,2025-06-19 14:57:11.145
483,2025-06-19 14:57:11.246
484,2025-06-19 14:57:11.351
485,2025-06-19 14:57:11.459
486,2025-06-19 14:57:11.609
487,2025-06-19 14:57:11.933
488,2025-06-19 14:57:11.969
489,2025-06-19 14:57:12.033
490,2025-06-19 14:57:12.134
491,2025-06-19 14:57:12.247
492,2025-06-19 14:57:12.351
493,2025-06-19 14:57:12.487
494,2025-06-19 14:57:12.608
495,2025-06-19 14:57:12.705
