timestamp_ms,x,y,z,w,p,r
2025-06-19 14:56:57.557,190.64,25.92,103.07,180.00,-51.01,190.63
2025-06-19 14:56:57.689,192.05,26.10,102.78,180.00,-51.12,192.05
2025-06-19 14:56:57.822,192.75,26.20,102.61,180.00,-51.18,192.75
2025-06-19 14:56:57.954,193.45,26.31,102.43,180.00,-51.25,193.45
2025-06-19 14:56:58.089,194.85,26.56,102.04,180.00,-51.40,194.85
2025-06-19 14:56:58.219,195.53,26.69,101.83,180.00,-51.48,195.53
2025-06-19 14:56:58.351,196.13,26.81,101.63,180.00,-51.56,196.13
2025-06-19 14:56:58.492,197.03,27.00,101.31,180.00,-51.68,197.03
2025-06-19 14:56:58.617,197.32,27.07,101.21,180.00,-51.72,197.32
2025-06-19 14:56:58.749,197.51,27.12,101.14,180.00,-51.75,197.51
2025-06-19 14:56:58.906,197.61,27.14,101.09,180.00,-51.77,197.61
2025-06-19 14:56:59.015,197.61,27.14,101.09,180.00,-51.77,197.61
2025-06-19 14:56:59.148,197.61,27.14,101.09,180.00,-51.76,197.61
2025-06-19 14:56:59.288,197.61,27.32,101.19,180.00,-51.48,197.61
2025-06-19 14:56:59.414,197.61,27.53,101.31,180.00,-51.15,197.61
2025-06-19 14:56:59.546,197.60,27.82,101.46,180.00,-50.71,197.60
2025-06-19 14:56:59.690,197.60,28.19,101.65,180.00,-50.15,197.60
2025-06-19 14:56:59.811,197.60,29.19,102.11,180.00,-48.70,197.60
2025-06-19 14:56:59.944,197.60,29.74,102.35,180.00,-47.91,197.60
2025-06-19 14:57:00.075,197.60,30.31,102.57,180.00,-47.12,197.60
2025-06-19 14:57:00.211,197.60,31.47,102.97,180.00,-45.55,197.60
2025-06-19 14:57:00.343,197.60,32.06,103.16,180.00,-44.78,197.60
2025-06-19 14:57:00.481,197.60,32.66,103.33,180.00,-44.01,197.60
2025-06-19 14:57:00.607,197.60,33.89,103.63,180.00,-42.48,197.60
2025-06-19 14:57:00.739,197.60,34.51,103.76,180.00,-41.73,197.60
2025-06-19 14:57:00.871,197.60,35.15,103.88,180.00,-40.97,197.60
2025-06-19 14:57:01.007,197.60,36.43,104.07,180.00,-39.49,197.60
2025-06-19 14:57:01.137,197.60,37.09,104.15,180.00,-38.76,197.60
2025-06-19 14:57:01.268,197.60,37.75,104.22,180.00,-38.03,197.60
2025-06-19 14:57:01.400,197.60,39.09,104.31,180.00,-36.59,197.60
2025-06-19 14:57:01.534,197.60,39.77,104.34,180.00,-35.88,197.60
2025-06-19 14:57:01.666,197.60,40.46,104.36,180.00,-35.18,197.60
2025-06-19 14:57:01.798,197.60,41.85,104.35,180.00,-33.80,197.60
2025-06-19 14:57:01.930,197.60,42.56,104.33,180.00,-33.13,197.60
2025-06-19 14:57:02.075,197.60,43.27,104.29,180.00,-32.45,197.60
2025-06-19 14:57:02.208,197.60,44.70,104.17,180.00,-31.13,197.60
2025-06-19 14:57:02.328,197.60,45.43,104.09,180.00,-30.49,197.60
2025-06-19 14:57:02.462,197.60,46.15,103.99,180.00,-29.85,197.60
2025-06-19 14:57:02.595,197.60,47.39,103.81,180.00,-28.80,197.60
2025-06-19 14:57:02.725,197.60,47.85,103.73,180.00,-28.42,197.60
2025-06-19 14:57:02.859,197.60,48.20,103.67,180.00,-28.13,197.60
2025-06-19 14:57:02.993,197.60,48.56,103.60,180.00,-27.83,197.60
2025-06-19 14:57:03.124,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-19 14:57:03.257,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-19 14:57:03.393,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-19 14:57:03.522,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-19 14:57:03.654,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 14:57:03.789,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 14:57:03.919,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 14:57:04.059,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 14:57:04.195,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 14:57:04.322,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 14:57:04.458,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 14:57:04.585,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 14:57:04.713,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 14:57:04.846,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 14:57:04.978,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 14:57:05.111,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 14:57:05.243,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 14:57:05.376,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 14:57:05.508,197.60,48.54,103.61,180.00,-27.86,197.60
2025-06-19 14:57:05.642,197.60,48.35,103.64,180.00,-28.01,197.60
2025-06-19 14:57:05.787,197.60,48.06,103.70,180.00,-28.25,197.60
2025-06-19 14:57:05.906,197.60,47.14,103.86,180.00,-29.00,197.60
2025-06-19 14:57:06.038,197.60,46.51,103.95,180.00,-29.53,197.60
2025-06-19 14:57:06.171,197.60,45.81,104.05,180.00,-30.14,197.60
2025-06-19 14:57:06.304,197.59,44.36,104.22,180.00,-31.42,197.59
2025-06-19 14:57:06.439,197.59,43.64,104.29,180.00,-32.08,197.59
2025-06-19 14:57:06.568,197.59,42.92,104.34,180.00,-32.74,197.59
2025-06-19 14:57:06.702,197.59,41.50,104.40,180.00,-34.10,197.59
2025-06-19 14:57:06.834,197.58,40.81,104.42,180.00,-34.79,197.58
2025-06-19 14:57:06.980,197.58,40.12,104.42,180.00,-35.48,197.58
2025-06-19 14:57:07.100,197.58,38.74,104.38,180.00,-36.89,197.58
2025-06-19 14:57:07.231,197.58,38.07,104.34,180.00,-37.60,197.58
2025-06-19 14:57:07.364,197.58,37.40,104.28,180.00,-38.33,197.58
2025-06-19 14:57:07.505,197.57,36.08,104.13,180.00,-39.79,197.57
2025-06-19 14:57:07.628,197.57,35.44,104.04,180.00,-40.53,197.57
2025-06-19 14:57:07.761,197.57,34.80,103.93,180.00,-41.27,197.57
2025-06-19 14:57:07.895,197.57,33.54,103.68,180.00,-42.78,197.56
2025-06-19 14:57:08.026,197.56,32.93,103.53,180.00,-43.55,197.56
2025-06-19 14:57:08.159,197.56,32.31,103.38,180.00,-44.31,197.56
2025-06-19 14:57:08.291,197.56,31.12,103.02,180.00,-45.86,197.56
2025-06-19 14:57:08.423,197.56,30.54,102.82,180.00,-46.64,197.56
2025-06-19 14:57:08.556,197.56,29.96,102.61,180.00,-47.42,197.55
2025-06-19 14:57:08.692,197.55,28.84,102.16,180.00,-49.00,197.55
2025-06-19 14:57:08.835,197.55,28.34,101.93,180.00,-49.72,197.55
2025-06-19 14:57:08.954,197.55,27.94,101.74,180.00,-50.33,197.55
2025-06-19 14:57:09.093,197.55,27.36,101.45,180.00,-51.19,197.55
2025-06-19 14:57:09.218,197.55,27.20,101.36,180.00,-51.44,197.55
2025-06-19 14:57:09.351,197.55,27.12,101.32,180.00,-51.57,197.55
2025-06-19 14:57:09.494,197.55,27.10,101.30,180.00,-51.60,197.55
2025-06-19 14:57:09.615,197.55,27.10,101.30,180.00,-51.60,197.55
2025-06-19 14:57:09.748,197.51,27.09,101.31,180.00,-51.60,197.51
2025-06-19 14:57:09.892,197.13,26.99,101.45,180.00,-51.54,197.13
2025-06-19 14:57:10.013,196.79,26.92,101.58,180.00,-51.49,196.79
2025-06-19 14:57:10.154,196.34,26.82,101.74,180.00,-51.43,196.34
2025-06-19 14:57:10.292,195.79,26.71,101.93,180.00,-51.36,195.79
2025-06-19 14:57:10.410,194.45,26.45,102.36,180.00,-51.19,194.45
2025-06-19 14:57:10.543,193.75,26.33,102.56,180.00,-51.12,193.75
2025-06-19 14:57:10.675,193.05,26.21,102.74,180.00,-51.04,193.05
2025-06-19 14:57:10.810,191.64,26.01,103.08,180.00,-50.92,191.64
2025-06-19 14:57:10.940,190.99,25.92,103.22,180.00,-50.86,190.99
2025-06-19 14:57:11.072,190.44,25.85,103.32,180.00,-50.83,190.44
2025-06-19 14:57:11.205,189.66,25.77,103.46,180.00,-50.77,189.66
2025-06-19 14:57:11.343,189.42,25.74,103.50,180.00,-50.75,189.43
2025-06-19 14:57:11.469,189.30,25.73,103.52,180.00,-50.75,189.30
2025-06-19 14:57:11.603,189.26,25.73,103.53,180.00,-50.74,189.26
