frame,timestamp
92,2025-06-19 15:27:29.007
93,2025-06-19 15:27:29.105
94,2025-06-19 15:27:29.210
95,2025-06-19 15:27:29.307
96,2025-06-19 15:27:29.413
97,2025-06-19 15:27:29.509
98,2025-06-19 15:27:29.620
99,2025-06-19 15:27:29.722
100,2025-06-19 15:27:29.809
101,2025-06-19 15:27:29.911
102,2025-06-19 15:27:30.003
103,2025-06-19 15:27:30.110
104,2025-06-19 15:27:30.237
105,2025-06-19 15:27:30.319
106,2025-06-19 15:27:30.409
107,2025-06-19 15:27:30.508
108,2025-06-19 15:27:30.608
109,2025-06-19 15:27:30.709
110,2025-06-19 15:27:30.809
111,2025-06-19 15:27:30.924
112,2025-06-19 15:27:31.021
113,2025-06-19 15:27:31.117
114,2025-06-19 15:27:31.218
115,2025-06-19 15:27:31.321
116,2025-06-19 15:27:31.411
117,2025-06-19 15:27:31.510
118,2025-06-19 15:27:31.612
119,2025-06-19 15:27:31.716
120,2025-06-19 15:27:31.808
121,2025-06-19 15:27:31.909
122,2025-06-19 15:27:32.013
123,2025-06-19 15:27:32.118
124,2025-06-19 15:27:32.205
125,2025-06-19 15:27:32.310
126,2025-06-19 15:27:32.412
127,2025-06-19 15:27:32.509
128,2025-06-19 15:27:32.610
129,2025-06-19 15:27:32.728
130,2025-06-19 15:27:32.816
131,2025-06-19 15:27:32.911
132,2025-06-19 15:27:33.008
133,2025-06-19 15:27:33.110
134,2025-06-19 15:27:33.211
135,2025-06-19 15:27:33.311
136,2025-06-19 15:27:33.408
137,2025-06-19 15:27:33.511
138,2025-06-19 15:27:33.613
139,2025-06-19 15:27:33.726
140,2025-06-19 15:27:33.818
141,2025-06-19 15:27:33.919
142,2025-06-19 15:27:34.019
143,2025-06-19 15:27:34.126
144,2025-06-19 15:27:34.212
145,2025-06-19 15:27:34.320
146,2025-06-19 15:27:34.409
147,2025-06-19 15:27:34.509
148,2025-06-19 15:27:34.608
149,2025-06-19 15:27:34.706
150,2025-06-19 15:27:34.812
151,2025-06-19 15:27:34.929
152,2025-06-19 15:27:35.009
153,2025-06-19 15:27:35.109
154,2025-06-19 15:27:35.208
155,2025-06-19 15:27:35.308
156,2025-06-19 15:27:35.414
157,2025-06-19 15:27:35.510
158,2025-06-19 15:27:35.610
159,2025-06-19 15:27:35.718
160,2025-06-19 15:27:35.808
161,2025-06-19 15:27:35.912
162,2025-06-19 15:27:36.008
163,2025-06-19 15:27:36.123
164,2025-06-19 15:27:36.218
165,2025-06-19 15:27:36.309
166,2025-06-19 15:27:36.411
167,2025-06-19 15:27:36.510
168,2025-06-19 15:27:36.610
169,2025-06-19 15:27:36.710
170,2025-06-19 15:27:36.804
171,2025-06-19 15:27:36.916
172,2025-06-19 15:27:37.022
173,2025-06-19 15:27:37.122
174,2025-06-19 15:27:37.224
175,2025-06-19 15:27:37.307
176,2025-06-19 15:27:37.412
177,2025-06-19 15:27:37.517
178,2025-06-19 15:27:37.606
179,2025-06-19 15:27:37.715
180,2025-06-19 15:27:37.809
181,2025-06-19 15:27:37.909
182,2025-06-19 15:27:38.018
183,2025-06-19 15:27:38.120
184,2025-06-19 15:27:38.224
185,2025-06-19 15:27:38.323
186,2025-06-19 15:27:38.406
187,2025-06-19 15:27:38.510
188,2025-06-19 15:27:38.613
189,2025-06-19 15:27:38.710
190,2025-06-19 15:27:38.810
191,2025-06-19 15:27:38.915
192,2025-06-19 15:27:39.042
193,2025-06-19 15:27:39.120
194,2025-06-19 15:27:39.213
195,2025-06-19 15:27:39.307
196,2025-06-19 15:27:39.407
197,2025-06-19 15:27:39.510
198,2025-06-19 15:27:39.613
199,2025-06-19 15:27:39.711
200,2025-06-19 15:27:39.809
201,2025-06-19 15:27:39.920
202,2025-06-19 15:27:40.011
203,2025-06-19 15:27:40.119
204,2025-06-19 15:27:40.223
205,2025-06-19 15:27:40.323
206,2025-06-19 15:27:40.423
207,2025-06-19 15:27:40.531
208,2025-06-19 15:27:40.612
209,2025-06-19 15:27:40.709
210,2025-06-19 15:27:40.809
211,2025-06-19 15:27:40.914
212,2025-06-19 15:27:41.017
213,2025-06-19 15:27:41.119
214,2025-06-19 15:27:41.213
215,2025-06-19 15:27:41.317
216,2025-06-19 15:27:41.428
217,2025-06-19 15:27:41.512
218,2025-06-19 15:27:41.609
219,2025-06-19 15:27:41.717
220,2025-06-19 15:27:41.809
221,2025-06-19 15:27:41.918
222,2025-06-19 15:27:42.020
223,2025-06-19 15:27:42.122
224,2025-06-19 15:27:42.214
225,2025-06-19 15:27:42.312
226,2025-06-19 15:27:42.409
227,2025-06-19 15:27:42.511
228,2025-06-19 15:27:42.620
229,2025-06-19 15:27:42.729
230,2025-06-19 15:27:42.816
231,2025-06-19 15:27:42.932
232,2025-06-19 15:27:43.012
233,2025-06-19 15:27:43.139
234,2025-06-19 15:27:43.215
235,2025-06-19 15:27:43.308
236,2025-06-19 15:27:43.407
237,2025-06-19 15:27:43.507
238,2025-06-19 15:27:43.611
239,2025-06-19 15:27:43.710
240,2025-06-19 15:27:43.810
241,2025-06-19 15:27:43.912
242,2025-06-19 15:27:44.011
243,2025-06-19 15:27:44.109
244,2025-06-19 15:27:44.215
245,2025-06-19 15:27:44.323
246,2025-06-19 15:27:44.426
247,2025-06-19 15:27:44.525
248,2025-06-19 15:27:44.608
249,2025-06-19 15:27:44.705
250,2025-06-19 15:27:44.812
251,2025-06-19 15:27:44.910
252,2025-06-19 15:27:45.012
253,2025-06-19 15:27:45.111
254,2025-06-19 15:27:45.210
255,2025-06-19 15:27:45.310
256,2025-06-19 15:27:45.413
257,2025-06-19 15:27:45.521
258,2025-06-19 15:27:45.629
259,2025-06-19 15:27:45.720
260,2025-06-19 15:27:45.809
261,2025-06-19 15:27:45.923
262,2025-06-19 15:27:46.013
263,2025-06-19 15:27:46.112
264,2025-06-19 15:27:46.213
265,2025-06-19 15:27:46.309
266,2025-06-19 15:27:46.410
267,2025-06-19 15:27:46.511
268,2025-06-19 15:27:46.610
269,2025-06-19 15:27:46.720
270,2025-06-19 15:27:46.811
271,2025-06-19 15:27:46.911
272,2025-06-19 15:27:47.018
273,2025-06-19 15:27:47.112
274,2025-06-19 15:27:47.212
275,2025-06-19 15:27:47.324
276,2025-06-19 15:27:47.411
277,2025-06-19 15:27:47.510
278,2025-06-19 15:27:47.611
279,2025-06-19 15:27:47.720
280,2025-06-19 15:27:47.812
281,2025-06-19 15:27:47.917
282,2025-06-19 15:27:48.016
283,2025-06-19 15:27:48.113
284,2025-06-19 15:27:48.229
285,2025-06-19 15:27:48.323
286,2025-06-19 15:27:48.427
287,2025-06-19 15:27:48.520
288,2025-06-19 15:27:48.609
289,2025-06-19 15:27:48.712
290,2025-06-19 15:27:48.810
291,2025-06-19 15:27:48.912
292,2025-06-19 15:27:49.019
293,2025-06-19 15:27:49.119
294,2025-06-19 15:27:49.224
295,2025-06-19 15:27:49.304
296,2025-06-19 15:27:49.419
297,2025-06-19 15:27:49.512
298,2025-06-19 15:27:49.615
299,2025-06-19 15:27:49.711
300,2025-06-19 15:27:49.810
301,2025-06-19 15:27:49.911
302,2025-06-19 15:27:50.017
303,2025-06-19 15:27:50.114
304,2025-06-19 15:27:50.217
305,2025-06-19 15:27:50.317
306,2025-06-19 15:27:50.425
307,2025-06-19 15:27:50.521
308,2025-06-19 15:27:50.634
309,2025-06-19 15:27:50.707
310,2025-06-19 15:27:50.822
311,2025-06-19 15:27:50.911
312,2025-06-19 15:27:51.011
313,2025-06-19 15:27:51.110
314,2025-06-19 15:27:51.211
315,2025-06-19 15:27:51.312
316,2025-06-19 15:27:51.416
317,2025-06-19 15:27:51.513
318,2025-06-19 15:27:51.619
319,2025-06-19 15:27:51.728
320,2025-06-19 15:27:51.809
321,2025-06-19 15:27:51.910
322,2025-06-19 15:27:52.012
323,2025-06-19 15:27:52.115
324,2025-06-19 15:27:52.217
325,2025-06-19 15:27:52.322
326,2025-06-19 15:27:52.424
327,2025-06-19 15:27:52.513
328,2025-06-19 15:27:52.619
329,2025-06-19 15:27:52.728
330,2025-06-19 15:27:52.806
331,2025-06-19 15:27:52.912
332,2025-06-19 15:27:53.012
333,2025-06-19 15:27:53.111
334,2025-06-19 15:27:53.214
335,2025-06-19 15:27:53.313
336,2025-06-19 15:27:53.418
337,2025-06-19 15:27:53.514
338,2025-06-19 15:27:53.622
339,2025-06-19 15:27:53.720
340,2025-06-19 15:27:53.818
341,2025-06-19 15:27:53.915
342,2025-06-19 15:27:54.028
343,2025-06-19 15:27:54.112
344,2025-06-19 15:27:54.208
345,2025-06-19 15:27:54.311
346,2025-06-19 15:27:54.411
347,2025-06-19 15:27:54.510
348,2025-06-19 15:27:54.609
349,2025-06-19 15:27:54.711
350,2025-06-19 15:27:54.816
351,2025-06-19 15:27:54.926
352,2025-06-19 15:27:55.014
353,2025-06-19 15:27:55.114
354,2025-06-19 15:27:55.210
355,2025-06-19 15:27:55.310
356,2025-06-19 15:27:55.425
357,2025-06-19 15:27:55.525
358,2025-06-19 15:27:55.630
359,2025-06-19 15:27:55.712
360,2025-06-19 15:27:55.820
361,2025-06-19 15:27:55.912
362,2025-06-19 15:27:56.015
363,2025-06-19 15:27:56.118
364,2025-06-19 15:27:56.226
365,2025-06-19 15:27:56.311
366,2025-06-19 15:27:56.413
367,2025-06-19 15:27:56.518
368,2025-06-19 15:27:56.617
369,2025-06-19 15:27:56.729
370,2025-06-19 15:27:56.823
371,2025-06-19 15:27:56.916
372,2025-06-19 15:27:57.014
373,2025-06-19 15:27:57.113
374,2025-06-19 15:27:57.216
375,2025-06-19 15:27:57.311
376,2025-06-19 15:27:57.413
377,2025-06-19 15:27:57.524
378,2025-06-19 15:27:57.616
379,2025-06-19 15:27:57.722
380,2025-06-19 15:27:57.833
381,2025-06-19 15:27:57.933
382,2025-06-19 15:27:58.023
383,2025-06-19 15:27:58.112
384,2025-06-19 15:27:58.212
385,2025-06-19 15:27:58.318
386,2025-06-19 15:27:58.413
387,2025-06-19 15:27:58.514
388,2025-06-19 15:27:58.609
389,2025-06-19 15:27:58.714
390,2025-06-19 15:27:58.813
391,2025-06-19 15:27:58.928
392,2025-06-19 15:27:59.035
393,2025-06-19 15:27:59.109
394,2025-06-19 15:27:59.214
395,2025-06-19 15:27:59.334
396,2025-06-19 15:27:59.420
397,2025-06-19 15:27:59.517
398,2025-06-19 15:27:59.623
399,2025-06-19 15:27:59.733
400,2025-06-19 15:27:59.818
401,2025-06-19 15:27:59.928
402,2025-06-19 15:28:00.022
403,2025-06-19 15:28:00.120
404,2025-06-19 15:28:00.225
405,2025-06-19 15:28:00.322
406,2025-06-19 15:28:00.418
407,2025-06-19 15:28:00.538
408,2025-06-19 15:28:00.636
409,2025-06-19 15:28:00.711
410,2025-06-19 15:28:00.811
411,2025-06-19 15:28:00.914
412,2025-06-19 15:28:01.015
413,2025-06-19 15:28:01.115
414,2025-06-19 15:28:01.231
415,2025-06-19 15:28:01.330
416,2025-06-19 15:28:01.421
417,2025-06-19 15:28:01.517
418,2025-06-19 15:28:01.621
419,2025-06-19 15:28:01.724
420,2025-06-19 15:28:01.831
421,2025-06-19 15:28:01.909
422,2025-06-19 15:28:02.015
423,2025-06-19 15:28:02.114
424,2025-06-19 15:28:02.209
425,2025-06-19 15:28:02.309
426,2025-06-19 15:28:02.432
427,2025-06-19 15:28:02.521
428,2025-06-19 15:28:02.609
429,2025-06-19 15:28:02.722
430,2025-06-19 15:28:02.811
431,2025-06-19 15:28:02.914
432,2025-06-19 15:28:03.010
433,2025-06-19 15:28:03.111
434,2025-06-19 15:28:03.214
435,2025-06-19 15:28:03.318
436,2025-06-19 15:28:03.419
437,2025-06-19 15:28:03.530
438,2025-06-19 15:28:03.612
439,2025-06-19 15:28:03.710
440,2025-06-19 15:28:03.812
441,2025-06-19 15:28:03.913
442,2025-06-19 15:28:04.015
443,2025-06-19 15:28:04.118
444,2025-06-19 15:28:04.213
445,2025-06-19 15:28:04.321
446,2025-06-19 15:28:04.425
447,2025-06-19 15:28:04.525
448,2025-06-19 15:28:04.616
449,2025-06-19 15:28:04.712
450,2025-06-19 15:28:04.813
451,2025-06-19 15:28:04.915
452,2025-06-19 15:28:05.011
453,2025-06-19 15:28:05.119
454,2025-06-19 15:28:05.220
455,2025-06-19 15:28:05.312
456,2025-06-19 15:28:05.431
457,2025-06-19 15:28:05.518
458,2025-06-19 15:28:05.626
459,2025-06-19 15:28:05.732
460,2025-06-19 15:28:05.838
461,2025-06-19 15:28:05.912
462,2025-06-19 15:28:06.012
463,2025-06-19 15:28:06.127
464,2025-06-19 15:28:06.223
465,2025-06-19 15:28:06.324
466,2025-06-19 15:28:06.414
467,2025-06-19 15:28:06.510
468,2025-06-19 15:28:06.609
469,2025-06-19 15:28:06.714
470,2025-06-19 15:28:06.813
471,2025-06-19 15:28:06.925
472,2025-06-19 15:28:07.036
473,2025-06-19 15:28:07.122
474,2025-06-19 15:28:07.228
475,2025-06-19 15:28:07.314
476,2025-06-19 15:28:07.410
477,2025-06-19 15:28:07.513
478,2025-06-19 15:28:07.611
479,2025-06-19 15:28:07.714
480,2025-06-19 15:28:07.814
481,2025-06-19 15:28:07.916
482,2025-06-19 15:28:08.014
483,2025-06-19 15:28:08.114
484,2025-06-19 15:28:08.214
485,2025-06-19 15:28:08.327
486,2025-06-19 15:28:08.414
487,2025-06-19 15:28:08.515
488,2025-06-19 15:28:08.616
489,2025-06-19 15:28:08.711
490,2025-06-19 15:28:08.813
491,2025-06-19 15:28:08.915
492,2025-06-19 15:28:09.016
493,2025-06-19 15:28:09.113
494,2025-06-19 15:28:09.226
495,2025-06-19 15:28:09.315
496,2025-06-19 15:28:09.418
497,2025-06-19 15:28:09.527
498,2025-06-19 15:28:09.616
499,2025-06-19 15:28:09.714
500,2025-06-19 15:28:09.813
501,2025-06-19 15:28:09.914
502,2025-06-19 15:28:10.018
503,2025-06-19 15:28:10.118
504,2025-06-19 15:28:10.219
505,2025-06-19 15:28:10.316
506,2025-06-19 15:28:10.422
507,2025-06-19 15:28:10.524
508,2025-06-19 15:28:10.610
509,2025-06-19 15:28:10.713
510,2025-06-19 15:28:10.812
511,2025-06-19 15:28:10.917
512,2025-06-19 15:28:11.012
513,2025-06-19 15:28:11.115
514,2025-06-19 15:28:11.218
515,2025-06-19 15:28:11.316
516,2025-06-19 15:28:11.424
517,2025-06-19 15:28:11.523
518,2025-06-19 15:28:11.629
519,2025-06-19 15:28:11.727
520,2025-06-19 15:28:11.810
521,2025-06-19 15:28:11.936
522,2025-06-19 15:28:12.035
523,2025-06-19 15:28:12.114
524,2025-06-19 15:28:12.226
525,2025-06-19 15:28:12.324
526,2025-06-19 15:28:12.417
527,2025-06-19 15:28:12.520
528,2025-06-19 15:28:12.613
529,2025-06-19 15:28:12.715
530,2025-06-19 15:28:12.814
531,2025-06-19 15:28:12.919
532,2025-06-19 15:28:13.018
533,2025-06-19 15:28:13.132
534,2025-06-19 15:28:13.215
535,2025-06-19 15:28:13.314
536,2025-06-19 15:28:13.419
537,2025-06-19 15:28:13.514
538,2025-06-19 15:28:13.612
539,2025-06-19 15:28:13.712
540,2025-06-19 15:28:13.813
541,2025-06-19 15:28:13.920
542,2025-06-19 15:28:14.014
543,2025-06-19 15:28:14.127
544,2025-06-19 15:28:14.222
545,2025-06-19 15:28:14.317
546,2025-06-19 15:28:14.431
547,2025-06-19 15:28:14.516
548,2025-06-19 15:28:14.612
549,2025-06-19 15:28:14.710
550,2025-06-19 15:28:14.813
551,2025-06-19 15:28:14.916
552,2025-06-19 15:28:15.024
553,2025-06-19 15:28:15.120
554,2025-06-19 15:28:15.221
555,2025-06-19 15:28:15.315
556,2025-06-19 15:28:15.418
557,2025-06-19 15:28:15.514
558,2025-06-19 15:28:15.616
559,2025-06-19 15:28:15.713
560,2025-06-19 15:28:15.816
561,2025-06-19 15:28:15.911
562,2025-06-19 15:28:16.025
563,2025-06-19 15:28:16.131
564,2025-06-19 15:28:16.219
565,2025-06-19 15:28:16.315
566,2025-06-19 15:28:16.416
567,2025-06-19 15:28:16.519
568,2025-06-19 15:28:16.626
569,2025-06-19 15:28:16.722
570,2025-06-19 15:28:16.832
571,2025-06-19 15:28:16.916
572,2025-06-19 15:28:17.017
573,2025-06-19 15:28:17.116
574,2025-06-19 15:28:17.218
575,2025-06-19 15:28:17.315
576,2025-06-19 15:28:17.424
577,2025-06-19 15:28:17.517
578,2025-06-19 15:28:17.615
579,2025-06-19 15:28:17.717
580,2025-06-19 15:28:17.823
581,2025-06-19 15:28:17.928
582,2025-06-19 15:28:18.025
583,2025-06-19 15:28:18.115
584,2025-06-19 15:28:18.220
585,2025-06-19 15:28:18.310
586,2025-06-19 15:28:18.408
587,2025-06-19 15:28:18.516
588,2025-06-19 15:28:18.619
589,2025-06-19 15:28:18.717
590,2025-06-19 15:28:18.813
591,2025-06-19 15:28:18.917
592,2025-06-19 15:28:19.020
593,2025-06-19 15:28:19.125
594,2025-06-19 15:28:19.220
595,2025-06-19 15:28:19.311
596,2025-06-19 15:28:19.408
597,2025-06-19 15:28:19.509
598,2025-06-19 15:28:19.619
599,2025-06-19 15:28:19.725
600,2025-06-19 15:28:19.819
