frame,timestamp
63,2025-06-19 15:03:28.381
64,2025-06-19 15:03:28.721
65,2025-06-19 15:03:28.862
66,2025-06-19 15:03:28.955
67,2025-06-19 15:03:29.072
68,2025-06-19 15:03:29.171
69,2025-06-19 15:03:29.270
70,2025-06-19 15:03:29.375
71,2025-06-19 15:03:29.481
72,2025-06-19 15:03:29.590
73,2025-06-19 15:03:29.727
74,2025-06-19 15:03:29.825
75,2025-06-19 15:03:29.927
76,2025-06-19 15:03:30.049
77,2025-06-19 15:03:30.161
78,2025-06-19 15:03:30.264
79,2025-06-19 15:03:30.371
80,2025-06-19 15:03:30.496
81,2025-06-19 15:03:30.589
82,2025-06-19 15:03:30.717
83,2025-06-19 15:03:30.823
84,2025-06-19 15:03:30.931
85,2025-06-19 15:03:31.027
86,2025-06-19 15:03:31.140
87,2025-06-19 15:03:31.255
88,2025-06-19 15:03:31.355
89,2025-06-19 15:03:31.458
90,2025-06-19 15:03:31.567
91,2025-06-19 15:03:31.691
92,2025-06-19 15:03:31.799
93,2025-06-19 15:03:31.920
94,2025-06-19 15:03:32.027
95,2025-06-19 15:03:32.133
96,2025-06-19 15:03:32.248
97,2025-06-19 15:03:32.346
98,2025-06-19 15:03:32.468
99,2025-06-19 15:03:32.571
100,2025-06-19 15:03:32.681
101,2025-06-19 15:03:32.831
102,2025-06-19 15:03:32.927
103,2025-06-19 15:03:33.027
104,2025-06-19 15:03:33.133
105,2025-06-19 15:03:33.238
106,2025-06-19 15:03:33.349
107,2025-06-19 15:03:33.481
108,2025-06-19 15:03:33.603
109,2025-06-19 15:03:33.745
110,2025-06-19 15:03:33.843
111,2025-06-19 15:03:33.961
112,2025-06-19 15:03:34.073
113,2025-06-19 15:03:34.178
114,2025-06-19 15:03:34.288
115,2025-06-19 15:03:34.444
116,2025-06-19 15:03:34.575
117,2025-06-19 15:03:34.712
118,2025-06-19 15:03:34.824
119,2025-06-19 15:03:34.933
120,2025-06-19 15:03:35.240
121,2025-06-19 15:03:35.517
122,2025-06-19 15:03:35.828
123,2025-06-19 15:03:36.158
124,2025-06-19 15:03:36.365
125,2025-06-19 15:03:36.418
126,2025-06-19 15:03:36.520
127,2025-06-19 15:03:36.629
128,2025-06-19 15:03:36.931
129,2025-06-19 15:03:36.967
130,2025-06-19 15:03:37.268
131,2025-06-19 15:03:37.321
132,2025-06-19 15:03:37.385
133,2025-06-19 15:03:37.493
134,2025-06-19 15:03:37.630
135,2025-06-19 15:03:37.747
136,2025-06-19 15:03:38.050
137,2025-06-19 15:03:38.270
138,2025-06-19 15:03:38.321
139,2025-06-19 15:03:38.393
140,2025-06-19 15:03:38.516
141,2025-06-19 15:03:38.618
142,2025-06-19 15:03:38.722
143,2025-06-19 15:03:38.843
144,2025-06-19 15:03:39.158
145,2025-06-19 15:03:39.197
146,2025-06-19 15:03:39.294
147,2025-06-19 15:03:39.417
148,2025-06-19 15:03:39.519
149,2025-06-19 15:03:39.954
150,2025-06-19 15:03:40.169
151,2025-06-19 15:03:40.440
152,2025-06-19 15:03:40.658
153,2025-06-19 15:03:40.777
154,2025-06-19 15:03:41.525
155,2025-06-19 15:03:41.770
156,2025-06-19 15:03:42.123
157,2025-06-19 15:03:42.450
158,2025-06-19 15:03:42.541
159,2025-06-19 15:03:43.158
160,2025-06-19 15:03:43.229
161,2025-06-19 15:03:43.331
162,2025-06-19 15:03:43.438
163,2025-06-19 15:03:43.547
164,2025-06-19 15:03:43.972
165,2025-06-19 15:03:44.024
166,2025-06-19 15:03:44.085
167,2025-06-19 15:03:44.187
168,2025-06-19 15:03:44.316
169,2025-06-19 15:03:44.417
170,2025-06-19 15:03:44.520
171,2025-06-19 15:03:44.641
172,2025-06-19 15:03:45.131
173,2025-06-19 15:03:45.168
174,2025-06-19 15:03:45.232
175,2025-06-19 15:03:45.526
176,2025-06-19 15:03:45.561
177,2025-06-19 15:03:45.844
178,2025-06-19 15:03:46.067
179,2025-06-19 15:03:46.119
180,2025-06-19 15:03:46.172
181,2025-06-19 15:03:46.278
182,2025-06-19 15:03:46.399
183,2025-06-19 15:03:46.520
184,2025-06-19 15:03:46.624
185,2025-06-19 15:03:46.729
186,2025-06-19 15:03:46.841
187,2025-06-19 15:03:46.954
188,2025-06-19 15:03:47.056
189,2025-06-19 15:03:47.166
190,2025-06-19 15:03:47.282
191,2025-06-19 15:03:47.387
192,2025-06-19 15:03:47.526
193,2025-06-19 15:03:47.624
194,2025-06-19 15:03:47.728
195,2025-06-19 15:03:47.863
196,2025-06-19 15:03:47.969
197,2025-06-19 15:03:48.071
198,2025-06-19 15:03:48.189
199,2025-06-19 15:03:48.286
200,2025-06-19 15:03:48.393
201,2025-06-19 15:03:48.510
202,2025-06-19 15:03:48.619
203,2025-06-19 15:03:48.720
204,2025-06-19 15:03:48.842
205,2025-06-19 15:03:48.947
206,2025-06-19 15:03:49.055
207,2025-06-19 15:03:49.154
208,2025-06-19 15:03:49.258
209,2025-06-19 15:03:49.387
210,2025-06-19 15:03:49.493
211,2025-06-19 15:03:49.627
212,2025-06-19 15:03:49.733
213,2025-06-19 15:03:49.853
214,2025-06-19 15:03:49.957
215,2025-06-19 15:03:50.068
216,2025-06-19 15:03:50.174
217,2025-06-19 15:03:50.287
218,2025-06-19 15:03:50.401
219,2025-06-19 15:03:50.512
220,2025-06-19 15:03:50.623
221,2025-06-19 15:03:50.728
222,2025-06-19 15:03:50.891
223,2025-06-19 15:03:51.019
224,2025-06-19 15:03:51.118
225,2025-06-19 15:03:51.228
226,2025-06-19 15:03:51.330
227,2025-06-19 15:03:51.646
228,2025-06-19 15:03:51.681
229,2025-06-19 15:03:51.754
230,2025-06-19 15:03:51.871
231,2025-06-19 15:03:51.973
232,2025-06-19 15:03:52.088
233,2025-06-19 15:03:52.195
234,2025-06-19 15:03:52.288
235,2025-06-19 15:03:52.443
236,2025-06-19 15:03:52.536
237,2025-06-19 15:03:52.640
238,2025-06-19 15:03:52.742
239,2025-06-19 15:03:52.888
240,2025-06-19 15:03:53.020
241,2025-06-19 15:03:53.119
242,2025-06-19 15:03:53.219
243,2025-06-19 15:03:53.332
244,2025-06-19 15:03:53.430
245,2025-06-19 15:03:53.524
246,2025-06-19 15:03:53.647
247,2025-06-19 15:03:53.754
248,2025-06-19 15:03:53.855
249,2025-06-19 15:03:53.968
250,2025-06-19 15:03:54.065
251,2025-06-19 15:03:54.185
252,2025-06-19 15:03:54.283
253,2025-06-19 15:03:54.398
254,2025-06-19 15:03:54.512
255,2025-06-19 15:03:54.621
256,2025-06-19 15:03:54.722
257,2025-06-19 15:03:54.843
258,2025-06-19 15:03:54.961
259,2025-06-19 15:03:55.071
260,2025-06-19 15:03:55.187
261,2025-06-19 15:03:55.305
262,2025-06-19 15:03:55.413
263,2025-06-19 15:03:55.533
264,2025-06-19 15:03:55.646
265,2025-06-19 15:03:55.756
266,2025-06-19 15:03:55.873
267,2025-06-19 15:03:55.973
268,2025-06-19 15:03:56.096
269,2025-06-19 15:03:56.223
270,2025-06-19 15:03:56.327
271,2025-06-19 15:03:56.428
272,2025-06-19 15:03:56.552
273,2025-06-19 15:03:56.654
274,2025-06-19 15:03:56.780
275,2025-06-19 15:03:57.161
276,2025-06-19 15:03:57.199
277,2025-06-19 15:03:57.471
278,2025-06-19 15:03:57.522
279,2025-06-19 15:03:57.592
280,2025-06-19 15:03:57.694
281,2025-06-19 15:03:57.814
282,2025-06-19 15:03:58.138
283,2025-06-19 15:03:58.380
284,2025-06-19 15:03:58.432
285,2025-06-19 15:03:58.494
286,2025-06-19 15:03:58.595
287,2025-06-19 15:03:58.714
288,2025-06-19 15:03:58.818
289,2025-06-19 15:03:59.151
290,2025-06-19 15:03:59.357
291,2025-06-19 15:03:59.394
292,2025-06-19 15:03:59.523
293,2025-06-19 15:03:59.634
294,2025-06-19 15:03:59.733
295,2025-06-19 15:03:59.844
296,2025-06-19 15:03:59.953
297,2025-06-19 15:04:00.358
298,2025-06-19 15:04:00.393
299,2025-06-19 15:04:00.524
300,2025-06-19 15:04:00.632
301,2025-06-19 15:04:00.732
302,2025-06-19 15:04:01.267
303,2025-06-19 15:04:01.520
304,2025-06-19 15:04:01.839
305,2025-06-19 15:04:02.191
306,2025-06-19 15:04:02.238
307,2025-06-19 15:04:02.327
308,2025-06-19 15:04:02.428
309,2025-06-19 15:04:02.546
310,2025-06-19 15:04:02.644
311,2025-06-19 15:04:03.186
312,2025-06-19 15:04:03.427
313,2025-06-19 15:04:03.463
314,2025-06-19 15:04:03.536
315,2025-06-19 15:04:03.637
316,2025-06-19 15:04:03.754
317,2025-06-19 15:04:03.863
318,2025-06-19 15:04:03.959
319,2025-06-19 15:04:04.065
320,2025-06-19 15:04:04.170
321,2025-06-19 15:04:04.280
322,2025-06-19 15:04:04.386
323,2025-06-19 15:04:04.493
324,2025-06-19 15:04:04.618
325,2025-06-19 15:04:04.729
326,2025-06-19 15:04:04.832
327,2025-06-19 15:04:04.998
328,2025-06-19 15:04:05.325
329,2025-06-19 15:04:05.361
330,2025-06-19 15:04:05.439
331,2025-06-19 15:04:05.543
332,2025-06-19 15:04:05.844
333,2025-06-19 15:04:05.889
334,2025-06-19 15:04:06.177
335,2025-06-19 15:04:06.220
336,2025-06-19 15:04:06.318
337,2025-06-19 15:04:06.427
338,2025-06-19 15:04:06.526
339,2025-06-19 15:04:06.627
340,2025-06-19 15:04:06.739
341,2025-06-19 15:04:06.845
342,2025-06-19 15:04:07.174
343,2025-06-19 15:04:07.404
344,2025-06-19 15:04:07.442
345,2025-06-19 15:04:07.521
346,2025-06-19 15:04:07.630
347,2025-06-19 15:04:07.728
348,2025-06-19 15:04:07.834
349,2025-06-19 15:04:07.965
350,2025-06-19 15:04:08.073
351,2025-06-19 15:04:08.183
352,2025-06-19 15:04:08.290
353,2025-06-19 15:04:08.389
354,2025-06-19 15:04:08.494
355,2025-06-19 15:04:08.629
356,2025-06-19 15:04:08.737
357,2025-06-19 15:04:08.833
358,2025-06-19 15:04:09.191
359,2025-06-19 15:04:09.241
360,2025-06-19 15:04:09.341
361,2025-06-19 15:04:09.440
362,2025-06-19 15:04:09.753
363,2025-06-19 15:04:09.815
364,2025-06-19 15:04:09.864
365,2025-06-19 15:04:10.172
366,2025-06-19 15:04:10.223
367,2025-06-19 15:04:10.295
368,2025-06-19 15:04:10.421
369,2025-06-19 15:04:10.519
370,2025-06-19 15:04:10.629
371,2025-06-19 15:04:10.748
372,2025-06-19 15:04:10.864
373,2025-06-19 15:04:10.976
374,2025-06-19 15:04:11.087
375,2025-06-19 15:04:11.214
376,2025-06-19 15:04:11.329
377,2025-06-19 15:04:11.438
378,2025-06-19 15:04:11.763
379,2025-06-19 15:04:11.991
380,2025-06-19 15:04:12.230
381,2025-06-19 15:04:12.266
382,2025-06-19 15:04:12.342
383,2025-06-19 15:04:12.646
384,2025-06-19 15:04:12.686
385,2025-06-19 15:04:12.765
386,2025-06-19 15:04:12.875
387,2025-06-19 15:04:13.223
388,2025-06-19 15:04:13.655
389,2025-06-19 15:04:13.894
390,2025-06-19 15:04:14.251
391,2025-06-19 15:04:14.471
392,2025-06-19 15:04:14.689
393,2025-06-19 15:04:14.738
394,2025-06-19 15:04:15.564
395,2025-06-19 15:04:15.614
396,2025-06-19 15:04:15.702
397,2025-06-19 15:04:15.824
398,2025-06-19 15:04:15.933
399,2025-06-19 15:04:16.235
400,2025-06-19 15:04:16.272
401,2025-06-19 15:04:16.784
402,2025-06-19 15:04:16.834
403,2025-06-19 15:04:16.925
404,2025-06-19 15:04:17.030
405,2025-06-19 15:04:17.131
406,2025-06-19 15:04:17.455
407,2025-06-19 15:04:17.500
408,2025-06-19 15:04:17.827
409,2025-06-19 15:04:18.230
410,2025-06-19 15:04:18.273
411,2025-06-19 15:04:18.351
412,2025-06-19 15:04:18.451
413,2025-06-19 15:04:18.562
414,2025-06-19 15:04:18.673
415,2025-06-19 15:04:18.772
416,2025-06-19 15:04:18.880
417,2025-06-19 15:04:19.218
418,2025-06-19 15:04:19.484
419,2025-06-19 15:04:19.528
420,2025-06-19 15:04:19.626
421,2025-06-19 15:04:19.730
422,2025-06-19 15:04:19.830
423,2025-06-19 15:04:20.253
424,2025-06-19 15:04:20.292
425,2025-06-19 15:04:20.431
426,2025-06-19 15:04:20.513
427,2025-06-19 15:04:20.627
428,2025-06-19 15:04:20.730
429,2025-06-19 15:04:20.835
430,2025-06-19 15:04:20.950
431,2025-06-19 15:04:21.360
432,2025-06-19 15:04:21.364
433,2025-06-19 15:04:21.368
434,2025-06-19 15:04:21.373
435,2025-06-19 15:04:21.377
436,2025-06-19 15:04:21.380
437,2025-06-19 15:04:21.385
438,2025-06-19 15:04:21.389
439,2025-06-19 15:04:21.396
440,2025-06-19 15:04:21.401
441,2025-06-19 15:04:21.405
442,2025-06-19 15:04:21.408
443,2025-06-19 15:04:21.413
444,2025-06-19 15:04:21.417
445,2025-06-19 15:04:21.422
446,2025-06-19 15:04:21.426
447,2025-06-19 15:04:21.430
448,2025-06-19 15:04:21.434
449,2025-06-19 15:04:21.438
450,2025-06-19 15:04:21.442
451,2025-06-19 15:04:21.446
452,2025-06-19 15:04:21.450
453,2025-06-19 15:04:21.455
454,2025-06-19 15:04:21.460
455,2025-06-19 15:04:21.464
456,2025-06-19 15:04:21.469
457,2025-06-19 15:04:21.473
458,2025-06-19 15:04:21.477
459,2025-06-19 15:04:21.481
460,2025-06-19 15:04:21.486
461,2025-06-19 15:04:21.490
462,2025-06-19 15:04:21.494
463,2025-06-19 15:04:21.498
464,2025-06-19 15:04:21.504
465,2025-06-19 15:04:21.508
466,2025-06-19 15:04:21.513
467,2025-06-19 15:04:21.517
468,2025-06-19 15:04:21.522
469,2025-06-19 15:04:21.525
470,2025-06-19 15:04:21.529
471,2025-06-19 15:04:21.533
472,2025-06-19 15:04:21.538
473,2025-06-19 15:04:21.542
474,2025-06-19 15:04:21.546
475,2025-06-19 15:04:21.551
476,2025-06-19 15:04:21.556
477,2025-06-19 15:04:21.560
478,2025-06-19 15:04:21.564
479,2025-06-19 15:04:21.569
480,2025-06-19 15:04:21.572
