timestamp_ms,x,y,z,w,p,r
2025-06-20 13:11:01.693,177.86,25.01,104.53,180.00,-50.46,177.86
2025-06-20 13:11:01.826,179.30,24.98,104.58,180.00,-50.44,179.30
2025-06-20 13:11:01.958,180.02,24.97,104.59,180.00,-50.44,180.02
2025-06-20 13:11:02.101,180.74,24.97,104.59,180.00,-50.44,180.74
2025-06-20 13:11:02.224,182.18,25.00,104.53,180.00,-50.46,182.18
2025-06-20 13:11:02.356,182.91,25.04,104.49,180.00,-50.48,182.91
2025-06-20 13:11:02.491,183.63,25.08,104.42,180.00,-50.51,183.63
2025-06-20 13:11:02.622,185.07,25.18,104.26,180.00,-50.56,185.07
2025-06-20 13:11:02.754,185.79,25.24,104.16,180.00,-50.60,185.79
2025-06-20 13:11:02.886,186.50,25.31,104.05,180.00,-50.64,186.50
2025-06-20 13:11:03.019,187.81,25.46,103.81,180.00,-50.73,187.81
2025-06-20 13:11:03.151,188.32,25.53,103.70,180.00,-50.77,188.32
2025-06-20 13:11:03.284,188.71,25.58,103.62,180.00,-50.80,188.71
2025-06-20 13:11:03.416,189.19,25.65,103.51,180.00,-50.85,189.18
2025-06-20 13:11:03.548,189.26,25.66,103.49,180.00,-50.86,189.26
2025-06-20 13:11:03.683,189.27,25.66,103.48,180.00,-50.86,189.27
2025-06-20 13:11:03.814,189.27,25.66,103.48,180.00,-50.85,189.27
2025-06-20 13:11:03.946,189.33,25.67,103.47,180.00,-50.85,189.33
2025-06-20 13:11:04.079,189.49,25.69,103.45,180.00,-50.86,189.49
2025-06-20 13:11:04.212,190.13,25.77,103.33,180.00,-50.90,190.13
2025-06-20 13:11:04.344,190.61,25.83,103.24,180.00,-50.93,190.61
2025-06-20 13:11:04.482,191.20,25.91,103.11,180.00,-50.97,191.20
2025-06-20 13:11:04.608,192.58,26.13,102.79,180.00,-51.08,192.57
2025-06-20 13:11:04.744,193.27,26.25,102.60,180.00,-51.15,193.28
2025-06-20 13:11:04.873,193.97,26.39,102.40,180.00,-51.22,193.97
2025-06-20 13:11:05.006,195.36,26.67,101.96,180.00,-51.37,195.36
2025-06-20 13:11:05.138,195.99,26.81,101.75,180.00,-51.44,195.99
2025-06-20 13:11:05.271,196.51,26.93,101.56,180.00,-51.51,196.51
2025-06-20 13:11:05.409,196.93,27.03,101.40,180.00,-51.57,196.93
2025-06-20 13:11:05.536,197.47,27.17,101.19,180.00,-51.64,197.47
2025-06-20 13:11:05.668,197.58,27.20,101.14,180.00,-51.66,197.58
2025-06-20 13:11:05.801,197.61,27.21,101.13,180.00,-51.67,197.61
2025-06-20 13:11:05.933,197.61,27.21,101.13,180.00,-51.67,197.61
2025-06-20 13:11:06.068,197.61,27.24,101.14,180.00,-51.61,197.61
2025-06-20 13:11:06.204,197.61,27.35,101.20,180.00,-51.45,197.61
2025-06-20 13:11:06.331,197.60,27.80,101.45,180.00,-50.75,197.60
2025-06-20 13:11:06.478,197.60,28.15,101.63,180.00,-50.22,197.60
2025-06-20 13:11:06.598,197.60,28.58,101.84,180.00,-49.57,197.60
2025-06-20 13:11:06.728,197.60,29.66,102.31,180.00,-48.03,197.60
2025-06-20 13:11:06.861,197.60,30.22,102.54,180.00,-47.24,197.60
2025-06-20 13:11:06.996,197.60,30.80,102.75,180.00,-46.46,197.60
2025-06-20 13:11:07.127,197.60,31.97,103.13,180.00,-44.90,197.60
2025-06-20 13:11:07.259,197.60,32.57,103.30,180.00,-44.13,197.60
2025-06-20 13:11:07.402,197.60,33.18,103.46,180.00,-43.36,197.60
2025-06-20 13:11:07.526,197.60,34.42,103.74,180.00,-41.84,197.60
2025-06-20 13:11:07.656,197.60,35.05,103.86,180.00,-41.09,197.60
2025-06-20 13:11:07.796,197.60,35.69,103.97,180.00,-40.34,197.60
2025-06-20 13:11:07.922,197.60,36.99,104.14,180.00,-38.87,197.60
2025-06-20 13:11:08.054,197.60,37.65,104.21,180.00,-38.14,197.60
2025-06-20 13:11:08.187,197.60,38.32,104.27,180.00,-37.42,197.60
2025-06-20 13:11:08.319,197.60,39.67,104.34,180.00,-35.99,197.60
2025-06-20 13:11:08.452,197.60,40.36,104.35,180.00,-35.29,197.60
2025-06-20 13:11:08.585,197.60,41.05,104.36,180.00,-34.60,197.60
2025-06-20 13:11:08.717,197.60,42.45,104.33,180.00,-33.23,197.60
2025-06-20 13:11:08.849,197.60,43.16,104.29,180.00,-32.55,197.60
2025-06-20 13:11:08.986,197.60,43.88,104.24,180.00,-31.89,197.60
2025-06-20 13:11:09.115,197.60,45.32,104.10,180.00,-30.59,197.60
2025-06-20 13:11:09.246,197.60,46.05,104.01,180.00,-29.95,197.60
2025-06-20 13:11:09.383,197.60,46.73,103.91,180.00,-29.36,197.60
2025-06-20 13:11:09.512,197.60,47.79,103.74,180.00,-28.47,197.60
2025-06-20 13:11:09.644,197.60,48.15,103.68,180.00,-28.17,197.60
2025-06-20 13:11:09.787,197.60,48.41,103.63,180.00,-27.96,197.60
2025-06-20 13:11:09.909,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:10.043,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:11:10.189,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:11:10.308,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:11:10.440,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:10.590,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:10.704,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:10.837,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:10.969,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:11.112,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:11.267,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:11.393,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:11.509,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:11.642,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:11.782,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:11.911,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:12.040,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:12.173,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:12.305,197.60,48.55,103.61,180.00,-27.85,197.60
2025-06-20 13:11:12.438,197.60,48.39,103.64,180.00,-27.97,197.60
2025-06-20 13:11:12.570,197.60,48.12,103.68,180.00,-28.20,197.60
2025-06-20 13:11:12.703,197.60,47.74,103.75,180.00,-28.51,197.60
2025-06-20 13:11:12.836,197.60,46.64,103.92,180.00,-29.43,197.60
2025-06-20 13:11:12.972,197.60,45.95,104.02,180.00,-30.03,197.60
2025-06-20 13:11:13.100,197.60,45.23,104.11,180.00,-30.67,197.60
2025-06-20 13:11:13.238,197.60,43.79,104.24,180.00,-31.97,197.60
2025-06-20 13:11:13.365,197.60,43.07,104.29,180.00,-32.64,197.60
2025-06-20 13:11:13.499,197.60,42.36,104.32,180.00,-33.31,197.60
2025-06-20 13:11:13.630,197.60,40.96,104.36,180.00,-34.68,197.60
2025-06-20 13:11:13.764,197.60,40.27,104.36,180.00,-35.38,197.60
2025-06-20 13:11:13.894,197.60,39.58,104.34,180.00,-36.08,197.60
2025-06-20 13:11:14.028,197.60,38.23,104.27,180.00,-37.51,197.60
2025-06-20 13:11:14.161,197.60,37.56,104.21,180.00,-38.23,197.60
2025-06-20 13:11:14.308,197.60,36.91,104.14,180.00,-38.96,197.60
2025-06-20 13:11:14.425,197.60,35.60,103.96,180.00,-40.44,197.60
2025-06-20 13:11:14.562,197.60,34.97,103.85,180.00,-41.18,197.60
2025-06-20 13:11:14.690,197.60,34.34,103.73,180.00,-41.94,197.60
2025-06-20 13:11:14.823,197.60,33.10,103.44,180.00,-43.46,197.60
2025-06-20 13:11:14.955,197.60,32.49,103.28,180.00,-44.22,197.60
2025-06-20 13:11:15.094,197.60,31.89,103.11,180.00,-44.99,197.60
2025-06-20 13:11:15.220,197.60,30.72,102.72,180.00,-46.55,197.60
2025-06-20 13:11:15.353,197.60,30.15,102.51,180.00,-47.34,197.60
2025-06-20 13:11:15.484,197.60,29.59,102.29,180.00,-48.13,197.60
2025-06-20 13:11:15.617,197.60,28.52,101.81,180.00,-49.67,197.60
2025-06-20 13:11:15.754,197.60,28.09,101.60,180.00,-50.32,197.60
2025-06-20 13:11:15.891,197.60,27.74,101.42,180.00,-50.84,197.60
2025-06-20 13:11:16.015,197.60,27.28,101.18,180.00,-51.54,197.60
2025-06-20 13:11:16.147,197.60,27.17,101.12,180.00,-51.71,197.60
2025-06-20 13:11:16.295,197.60,27.14,101.10,180.00,-51.76,197.60
2025-06-20 13:11:16.419,197.60,27.14,101.09,180.00,-51.77,197.60
2025-06-20 13:11:16.547,197.59,27.13,101.10,180.00,-51.77,197.58
2025-06-20 13:11:16.685,197.47,27.11,101.14,180.00,-51.75,197.47
2025-06-20 13:11:16.810,196.93,26.98,101.34,180.00,-51.67,196.94
2025-06-20 13:11:16.942,196.51,26.89,101.49,180.00,-51.61,196.51
2025-06-20 13:11:17.074,195.99,26.78,101.67,180.00,-51.54,195.99
2025-06-20 13:11:17.206,194.67,26.52,102.09,180.00,-51.38,194.67
2025-06-20 13:11:17.339,193.97,26.40,102.29,180.00,-51.30,193.97
2025-06-20 13:11:17.471,193.27,26.29,102.48,180.00,-51.23,193.27
2025-06-20 13:11:17.604,192.57,26.18,102.65,180.00,-51.17,192.57
2025-06-20 13:11:17.737,191.16,25.99,102.97,180.00,-51.05,191.16
2025-06-20 13:11:17.870,190.45,25.90,103.10,180.00,-51.00,190.45
2025-06-20 13:11:18.010,189.74,25.82,103.22,180.00,-50.95,189.74
2025-06-20 13:11:18.134,188.32,25.70,103.43,180.00,-50.87,188.32
2025-06-20 13:11:18.267,187.61,25.65,103.52,180.00,-50.84,187.61
2025-06-20 13:11:18.398,186.89,25.60,103.58,180.00,-50.81,186.89
2025-06-20 13:11:18.531,185.47,25.54,103.69,180.00,-50.77,185.46
2025-06-20 13:11:18.664,184.75,25.52,103.72,180.00,-50.76,184.75
2025-06-20 13:11:18.808,184.04,25.50,103.74,180.00,-50.75,184.04
2025-06-20 13:11:18.929,182.61,25.50,103.74,180.00,-50.75,182.61
2025-06-20 13:11:19.061,181.90,25.50,103.73,180.00,-50.76,181.90
2025-06-20 13:11:19.195,181.18,25.53,103.69,180.00,-50.78,181.18
2025-06-20 13:11:19.333,179.76,25.60,103.58,180.00,-50.82,179.76
2025-06-20 13:11:19.458,179.05,25.65,103.50,180.00,-50.85,179.06
2025-06-20 13:11:19.593,178.35,25.71,103.42,180.00,-50.88,178.35
2025-06-20 13:11:19.724,176.95,25.84,103.20,180.00,-50.96,176.95
2025-06-20 13:11:19.866,176.25,25.92,103.08,180.00,-51.01,176.25
2025-06-20 13:11:19.989,175.55,26.00,102.94,180.00,-51.06,175.55
2025-06-20 13:11:20.121,174.17,26.20,102.62,180.00,-51.18,174.17
2025-06-20 13:11:20.263,173.48,26.31,102.45,180.00,-51.25,173.48
2025-06-20 13:11:20.393,172.80,26.42,102.26,180.00,-51.32,172.80
2025-06-20 13:11:20.522,171.44,26.68,101.84,180.00,-51.48,171.44
2025-06-20 13:11:20.651,170.77,26.82,101.61,180.00,-51.57,170.77
2025-06-20 13:11:20.784,170.10,26.97,101.37,180.00,-51.66,170.10
2025-06-20 13:11:20.916,168.78,27.29,100.85,180.00,-51.86,168.78
2025-06-20 13:11:21.048,168.12,27.46,100.57,180.00,-51.97,168.12
2025-06-20 13:11:21.183,167.47,27.64,100.28,180.00,-52.08,167.47
2025-06-20 13:11:21.313,166.18,28.02,99.66,180.00,-52.32,166.18
2025-06-20 13:11:21.446,165.55,28.21,99.33,180.00,-52.45,165.55
2025-06-20 13:11:21.585,164.91,28.42,98.99,180.00,-52.59,164.91
2025-06-20 13:11:21.711,163.67,28.86,98.27,180.00,-52.87,163.67
2025-06-20 13:11:21.844,163.05,29.09,97.89,180.00,-53.02,163.05
2025-06-20 13:11:21.975,162.44,29.33,97.50,180.00,-53.18,162.44
2025-06-20 13:11:22.115,161.25,29.81,96.68,180.00,-53.51,161.25
2025-06-20 13:11:22.246,160.72,30.04,96.30,180.00,-53.66,160.72
2025-06-20 13:11:22.375,160.28,30.24,95.97,180.00,-53.79,160.28
2025-06-20 13:11:22.506,159.67,30.52,95.50,180.00,-53.98,159.67
2025-06-20 13:11:22.640,159.49,30.60,95.36,180.00,-54.04,159.49
2025-06-20 13:11:22.774,159.41,30.64,95.30,180.00,-54.07,159.41
2025-06-20 13:11:22.905,159.39,30.65,95.28,180.00,-54.07,159.39
2025-06-20 13:11:23.036,159.39,30.65,95.28,180.00,-54.07,159.39
2025-06-20 13:11:23.168,159.43,30.65,95.28,180.00,-54.07,159.43
2025-06-20 13:11:23.301,159.56,30.64,95.31,180.00,-54.06,159.56
2025-06-20 13:11:23.434,160.12,30.58,95.40,180.00,-54.02,160.12
2025-06-20 13:11:23.566,160.54,30.54,95.47,180.00,-53.99,160.54
2025-06-20 13:11:23.699,161.06,30.49,95.55,180.00,-53.96,161.06
2025-06-20 13:11:23.831,162.33,30.40,95.69,180.00,-53.90,162.33
2025-06-20 13:11:23.964,162.98,30.37,95.75,180.00,-53.88,162.98
2025-06-20 13:11:24.095,163.62,30.34,95.79,180.00,-53.86,163.62
2025-06-20 13:11:24.233,164.67,30.31,95.84,180.00,-53.84,164.67
2025-06-20 13:11:24.360,165.05,30.31,95.85,180.00,-53.84,165.05
2025-06-20 13:11:24.494,165.33,30.31,95.85,180.00,-53.84,165.33
2025-06-20 13:11:24.626,165.60,30.31,95.85,180.00,-53.84,165.60
2025-06-20 13:11:24.766,165.61,30.31,95.85,180.00,-53.84,165.61
2025-06-20 13:11:24.892,165.61,30.31,95.85,180.00,-53.84,165.61
2025-06-20 13:11:25.023,165.67,30.32,95.89,179.83,-53.73,165.78
2025-06-20 13:11:25.155,165.82,30.39,96.00,179.44,-53.48,166.16
2025-06-20 13:11:25.293,166.06,30.51,96.17,178.79,-53.08,166.79
2025-06-20 13:11:25.423,166.82,30.88,96.68,176.73,-51.87,168.82
2025-06-20 13:11:25.555,167.33,31.15,97.02,175.29,-51.10,170.27
2025-06-20 13:11:25.686,167.92,31.47,97.39,173.59,-50.26,171.98
2025-06-20 13:11:25.824,169.15,32.18,98.09,169.94,-48.70,175.73
2025-06-20 13:11:25.952,169.76,32.57,98.42,168.05,-48.02,177.69
2025-06-20 13:11:26.086,170.38,32.97,98.72,166.12,-47.40,179.72
2025-06-20 13:11:26.216,171.61,33.84,99.28,162.15,-46.38,183.92
2025-06-20 13:11:26.354,172.23,34.30,99.52,160.12,-45.97,186.09
2025-06-20 13:11:26.494,172.85,34.78,99.75,158.08,-45.63,188.29
2025-06-20 13:11:26.614,174.08,35.79,100.14,153.96,-45.19,192.77
2025-06-20 13:11:26.747,174.70,36.32,100.30,151.91,-45.09,195.03
2025-06-20 13:11:26.886,175.32,36.87,100.44,149.86,-45.05,197.29
2025-06-20 13:11:27.015,176.55,38.02,100.66,145.84,-45.20,201.77
2025-06-20 13:11:27.144,177.16,38.62,100.74,143.88,-45.40,203.99
2025-06-20 13:11:27.288,177.77,39.23,100.79,141.97,-45.67,206.17
2025-06-20 13:11:27.409,178.98,40.51,100.84,138.29,-46.40,210.41
2025-06-20 13:11:27.541,179.58,41.17,100.84,136.53,-46.87,212.46
2025-06-20 13:11:27.674,180.18,41.85,100.80,134.84,-47.39,214.45
2025-06-20 13:11:27.806,181.37,43.24,100.66,131.67,-48.61,218.26
2025-06-20 13:11:27.939,181.96,43.96,100.56,130.18,-49.30,220.07
2025-06-20 13:11:28.072,182.54,44.69,100.43,128.77,-50.04,221.81
2025-06-20 13:11:28.204,183.12,45.44,100.28,127.44,-50.83,223.48
2025-06-20 13:11:28.337,184.27,46.96,99.91,124.98,-52.53,226.63
2025-06-20 13:11:28.475,184.84,47.74,99.69,123.85,-53.44,228.10
2025-06-20 13:11:28.605,185.40,48.53,99.45,122.80,-54.38,229.51
2025-06-20 13:11:28.734,186.51,50.14,98.90,120.88,-56.37,232.13
2025-06-20 13:11:28.866,187.06,50.97,98.59,120.02,-57.40,233.34
2025-06-20 13:11:29.001,187.60,51.79,98.25,119.21,-58.46,234.50
2025-06-20 13:11:29.131,188.66,53.48,97.52,117.77,-60.65,236.63
2025-06-20 13:11:29.264,189.19,54.33,97.12,117.13,-61.77,237.62
2025-06-20 13:11:29.397,189.70,55.20,96.69,116.53,-62.91,238.55
2025-06-20 13:11:29.529,190.72,56.94,95.78,115.48,-65.25,240.26
2025-06-20 13:11:29.661,191.22,57.82,95.28,115.01,-66.44,241.05
2025-06-20 13:11:29.796,191.71,58.71,94.77,114.58,-67.65,241.78
2025-06-20 13:11:29.926,192.68,60.50,93.68,113.82,-70.09,243.13
2025-06-20 13:11:30.058,193.15,61.40,93.10,113.49,-71.33,243.74
2025-06-20 13:11:30.200,193.62,62.32,92.50,113.19,-72.58,244.31
2025-06-20 13:11:30.324,194.54,64.15,91.23,112.65,-75.11,245.33
2025-06-20 13:11:30.456,194.98,65.07,90.56,112.42,-76.38,245.79
2025-06-20 13:11:30.590,195.42,66.00,89.87,112.20,-77.67,246.21
2025-06-20 13:11:30.721,196.28,67.86,88.43,111.81,-80.25,246.95
2025-06-20 13:11:30.855,196.70,68.80,87.68,111.64,-81.56,247.27
2025-06-20 13:11:30.991,197.12,69.74,86.91,111.48,-82.87,247.56
2025-06-20 13:11:31.119,197.85,71.45,85.46,111.21,-85.24,248.00
2025-06-20 13:11:31.252,198.12,72.10,84.89,111.11,-86.15,248.14
2025-06-20 13:11:31.389,198.33,72.61,84.44,111.03,-86.87,248.24
2025-06-20 13:11:31.516,198.57,73.20,83.91,110.95,-87.70,248.35
2025-06-20 13:11:31.648,198.61,73.29,83.83,110.93,-87.82,248.37
2025-06-20 13:11:31.788,198.61,73.30,83.82,110.93,-87.83,248.37
2025-06-20 13:11:31.932,198.61,73.30,83.83,110.93,-87.82,248.37
2025-06-20 13:11:32.053,198.55,73.20,83.94,110.94,-87.66,248.35
2025-06-20 13:11:32.186,198.43,72.93,84.19,110.96,-87.30,248.32
2025-06-20 13:11:32.332,197.99,72.02,85.06,111.01,-86.02,248.21
2025-06-20 13:11:32.450,197.67,71.37,85.67,111.04,-85.10,248.10
2025-06-20 13:11:32.592,197.28,70.59,86.40,111.09,-84.00,247.96
2025-06-20 13:11:32.715,196.38,68.84,87.98,111.21,-81.53,247.55
2025-06-20 13:11:32.847,195.91,67.96,88.74,111.28,-80.29,247.31
2025-06-20 13:11:32.987,195.44,67.09,89.49,111.35,-79.05,247.03
2025-06-20 13:11:33.114,194.48,65.36,90.92,111.54,-76.60,246.39
2025-06-20 13:11:33.244,193.99,64.49,91.61,111.65,-75.38,246.02
2025-06-20 13:11:33.390,193.49,63.63,92.27,111.77,-74.17,245.62
2025-06-20 13:11:33.512,192.48,61.92,93.54,112.08,-71.76,244.72
2025-06-20 13:11:33.643,191.96,61.07,94.14,112.26,-70.57,244.22
2025-06-20 13:11:33.775,191.44,60.23,94.72,112.47,-69.39,243.68
2025-06-20 13:11:33.907,190.37,58.56,95.83,112.96,-67.04,242.49
2025-06-20 13:11:34.040,189.83,57.72,96.34,113.25,-65.89,241.83
2025-06-20 13:11:34.172,189.28,56.90,96.84,113.57,-64.74,241.13
2025-06-20 13:11:34.304,188.73,56.08,97.32,113.92,-63.60,240.39
2025-06-20 13:11:34.437,187.60,54.46,98.21,114.75,-61.36,238.77
2025-06-20 13:11:34.572,187.03,53.66,98.62,115.22,-60.27,237.88
2025-06-20 13:11:34.718,186.45,52.87,99.01,115.74,-59.18,236.95
2025-06-20 13:11:34.834,185.28,51.31,99.72,116.93,-57.07,234.92
2025-06-20 13:11:34.967,184.68,50.53,100.05,117.60,-56.04,233.82
2025-06-20 13:11:35.100,184.08,49.77,100.35,118.32,-55.03,232.66
2025-06-20 13:11:35.232,182.87,48.27,100.88,119.95,-53.08,230.17
2025-06-20 13:11:35.365,182.26,47.54,101.12,120.86,-52.15,228.83
2025-06-20 13:11:35.497,181.64,46.81,101.33,121.84,-51.24,227.42
2025-06-20 13:11:35.635,180.39,45.39,101.69,124.00,-49.53,224.40
2025-06-20 13:11:35.762,179.76,44.70,101.83,125.18,-48.73,222.79
2025-06-20 13:11:35.894,179.13,44.02,101.95,126.44,-47.97,221.12
2025-06-20 13:11:36.031,177.85,42.69,102.13,129.17,-46.57,217.55
2025-06-20 13:11:36.158,177.21,42.05,102.18,130.64,-45.95,215.67
2025-06-20 13:11:36.292,176.57,41.42,102.21,132.18,-45.37,213.73
2025-06-20 13:11:36.424,175.27,40.21,102.22,135.48,-44.39,209.66
2025-06-20 13:11:36.557,174.62,39.61,102.18,137.22,-43.99,207.54
2025-06-20 13:11:36.693,173.96,39.04,102.12,139.01,-43.66,205.37
2025-06-20 13:11:36.830,172.65,37.94,101.94,142.76,-43.18,200.92
2025-06-20 13:11:36.953,171.99,37.42,101.81,144.69,-43.04,198.64
2025-06-20 13:11:37.090,171.34,36.91,101.66,146.65,-42.98,196.35
2025-06-20 13:11:37.218,170.02,35.94,101.31,150.64,-43.06,191.74
2025-06-20 13:11:37.351,169.37,35.48,101.10,152.65,-43.22,189.43
2025-06-20 13:11:37.491,168.71,35.04,100.86,154.66,-43.45,187.14
2025-06-20 13:11:37.619,167.40,34.21,100.34,158.64,-44.12,182.65
2025-06-20 13:11:37.748,166.75,33.82,100.05,160.59,-44.57,180.45
2025-06-20 13:11:37.883,166.10,33.45,99.74,162.52,-45.08,178.30
2025-06-20 13:11:38.013,164.80,32.76,99.05,166.25,-46.30,174.15
2025-06-20 13:11:38.146,164.15,32.44,98.68,168.06,-47.01,172.16
2025-06-20 13:11:38.277,163.51,32.14,98.29,169.81,-47.78,170.24
2025-06-20 13:11:38.410,162.23,31.61,97.45,173.17,-49.48,166.60
2025-06-20 13:11:38.543,161.60,31.36,97.01,174.77,-50.41,164.89
2025-06-20 13:11:38.675,161.00,31.15,96.57,176.23,-51.33,163.33
2025-06-20 13:11:38.817,160.09,30.85,95.86,178.40,-52.84,161.05
2025-06-20 13:11:38.940,159.78,30.76,95.60,179.12,-53.38,160.30
2025-06-20 13:11:39.073,159.56,30.69,95.42,179.62,-53.77,159.78
2025-06-20 13:11:39.205,159.43,30.66,95.32,179.91,-54.00,159.49
2025-06-20 13:11:39.338,159.39,30.64,95.28,180.00,-54.07,159.39
2025-06-20 13:11:39.482,159.39,30.64,95.28,180.00,-54.07,159.39
2025-06-20 13:11:39.605,159.40,30.64,95.29,180.00,-54.07,159.40
2025-06-20 13:11:39.740,159.67,30.51,95.49,180.00,-53.99,159.67
2025-06-20 13:11:39.873,159.93,30.39,95.70,180.00,-53.90,159.93
2025-06-20 13:11:40.003,160.29,30.23,95.97,180.00,-53.79,160.29
2025-06-20 13:11:40.140,161.26,29.81,96.69,180.00,-53.50,161.26
2025-06-20 13:11:40.266,161.86,29.56,97.10,180.00,-53.34,161.86
2025-06-20 13:11:40.405,162.46,29.32,97.51,180.00,-53.18,162.46
2025-06-20 13:11:40.531,163.69,28.85,98.28,180.00,-52.87,163.69
2025-06-20 13:11:40.663,164.31,28.63,98.64,180.00,-52.72,164.31
2025-06-20 13:11:40.796,164.93,28.42,99.00,180.00,-52.58,164.94
2025-06-20 13:11:40.928,166.20,28.01,99.67,180.00,-52.32,166.20
2025-06-20 13:11:41.061,166.84,27.82,99.99,180.00,-52.20,166.84
2025-06-20 13:11:41.195,167.49,27.63,100.29,180.00,-52.08,167.49
2025-06-20 13:11:41.326,168.80,27.28,100.86,180.00,-51.86,168.80
2025-06-20 13:11:41.458,169.46,27.12,101.13,180.00,-51.75,169.46
2025-06-20 13:11:41.591,170.12,26.96,101.38,180.00,-51.66,170.12
2025-06-20 13:11:41.723,171.46,26.68,101.85,180.00,-51.48,171.46
2025-06-20 13:11:41.875,172.14,26.55,102.06,180.00,-51.39,172.14
2025-06-20 13:11:41.994,172.82,26.42,102.26,180.00,-51.32,172.82
2025-06-20 13:11:42.121,174.19,26.20,102.63,180.00,-51.18,174.19
2025-06-20 13:11:42.253,174.88,26.09,102.79,180.00,-51.11,174.88
2025-06-20 13:11:42.389,175.57,26.00,102.94,180.00,-51.06,175.57
2025-06-20 13:11:42.518,176.97,25.84,103.21,180.00,-50.96,176.97
2025-06-20 13:11:42.650,177.67,25.77,103.32,180.00,-50.92,177.67
2025-06-20 13:11:42.792,178.37,25.71,103.42,180.00,-50.88,178.37
2025-06-20 13:11:42.915,179.79,25.61,103.57,180.00,-50.82,179.79
2025-06-20 13:11:43.047,180.49,25.57,103.63,180.00,-50.79,180.50
2025-06-20 13:11:43.190,181.20,25.54,103.68,180.00,-50.77,181.21
2025-06-20 13:11:43.312,182.63,25.50,103.73,180.00,-50.75,182.63
2025-06-20 13:11:43.444,183.34,25.50,103.75,180.00,-50.75,183.34
2025-06-20 13:11:43.577,184.06,25.50,103.74,180.00,-50.75,184.06
2025-06-20 13:11:43.709,185.49,25.52,103.70,180.00,-50.78,185.49
2025-06-20 13:11:43.841,186.20,25.56,103.65,180.00,-50.80,186.20
2025-06-20 13:11:43.981,186.92,25.60,103.59,180.00,-50.82,186.92
2025-06-20 13:11:44.107,188.34,25.70,103.43,180.00,-50.87,188.34
2025-06-20 13:11:44.239,189.06,25.76,103.33,180.00,-50.91,189.05
2025-06-20 13:11:44.380,189.76,25.83,103.22,180.00,-50.95,189.77
