frame,timestamp
179,2025-06-20 13:55:03.077
180,2025-06-20 13:55:03.175
181,2025-06-20 13:55:03.299
182,2025-06-20 13:55:03.417
183,2025-06-20 13:55:03.517
184,2025-06-20 13:55:03.626
185,2025-06-20 13:55:03.721
186,2025-06-20 13:55:03.821
187,2025-06-20 13:55:03.939
188,2025-06-20 13:55:04.046
189,2025-06-20 13:55:04.149
190,2025-06-20 13:55:04.277
191,2025-06-20 13:55:04.374
192,2025-06-20 13:55:04.469
193,2025-06-20 13:55:04.573
194,2025-06-20 13:55:04.676
195,2025-06-20 13:55:04.804
196,2025-06-20 13:55:04.929
197,2025-06-20 13:55:05.022
198,2025-06-20 13:55:05.134
199,2025-06-20 13:55:05.241
200,2025-06-20 13:55:05.343
201,2025-06-20 13:55:05.450
202,2025-06-20 13:55:05.556
203,2025-06-20 13:55:05.656
204,2025-06-20 13:55:05.755
205,2025-06-20 13:55:05.883
206,2025-06-20 13:55:06.041
207,2025-06-20 13:55:06.140
208,2025-06-20 13:55:06.253
209,2025-06-20 13:55:06.367
210,2025-06-20 13:55:06.485
211,2025-06-20 13:55:06.634
212,2025-06-20 13:55:06.733
213,2025-06-20 13:55:06.839
214,2025-06-20 13:55:06.969
215,2025-06-20 13:55:07.074
216,2025-06-20 13:55:07.172
217,2025-06-20 13:55:07.277
218,2025-06-20 13:55:07.418
219,2025-06-20 13:55:07.518
220,2025-06-20 13:55:07.623
221,2025-06-20 13:55:07.726
222,2025-06-20 13:55:07.839
223,2025-06-20 13:55:07.949
224,2025-06-20 13:55:08.137
225,2025-06-20 13:55:08.239
226,2025-06-20 13:55:08.343
227,2025-06-20 13:55:08.467
228,2025-06-20 13:55:08.576
229,2025-06-20 13:55:08.684
230,2025-06-20 13:55:08.820
231,2025-06-20 13:55:08.941
232,2025-06-20 13:55:09.049
233,2025-06-20 13:55:09.151
234,2025-06-20 13:55:09.254
235,2025-06-20 13:55:09.364
236,2025-06-20 13:55:09.474
237,2025-06-20 13:55:09.574
238,2025-06-20 13:55:09.666
239,2025-06-20 13:55:09.810
240,2025-06-20 13:55:09.957
241,2025-06-20 13:55:10.057
242,2025-06-20 13:55:10.203
243,2025-06-20 13:55:10.321
244,2025-06-20 13:55:10.431
245,2025-06-20 13:55:10.531
246,2025-06-20 13:55:10.658
247,2025-06-20 13:55:10.759
248,2025-06-20 13:55:10.879
249,2025-06-20 13:55:10.979
250,2025-06-20 13:55:11.088
251,2025-06-20 13:55:11.206
252,2025-06-20 13:55:11.319
253,2025-06-20 13:55:11.438
254,2025-06-20 13:55:11.521
255,2025-06-20 13:55:11.627
256,2025-06-20 13:55:11.723
257,2025-06-20 13:55:11.839
258,2025-06-20 13:55:11.965
259,2025-06-20 13:55:12.069
260,2025-06-20 13:55:12.183
261,2025-06-20 13:55:12.296
262,2025-06-20 13:55:12.410
263,2025-06-20 13:55:12.507
264,2025-06-20 13:55:12.614
265,2025-06-20 13:55:12.732
266,2025-06-20 13:55:12.842
267,2025-06-20 13:55:12.959
268,2025-06-20 13:55:13.083
269,2025-06-20 13:55:13.209
270,2025-06-20 13:55:13.324
271,2025-06-20 13:55:13.438
272,2025-06-20 13:55:13.533
273,2025-06-20 13:55:13.635
274,2025-06-20 13:55:13.763
275,2025-06-20 13:55:13.866
276,2025-06-20 13:55:14.010
277,2025-06-20 13:55:14.114
278,2025-06-20 13:55:14.220
279,2025-06-20 13:55:14.340
280,2025-06-20 13:55:14.516
281,2025-06-20 13:55:14.628
282,2025-06-20 13:55:14.738
283,2025-06-20 13:55:14.861
284,2025-06-20 13:55:14.978
285,2025-06-20 13:55:15.110
286,2025-06-20 13:55:15.220
287,2025-06-20 13:55:15.323
288,2025-06-20 13:55:15.438
289,2025-06-20 13:55:15.522
290,2025-06-20 13:55:15.640
291,2025-06-20 13:55:15.743
292,2025-06-20 13:55:15.847
293,2025-06-20 13:55:15.973
294,2025-06-20 13:55:16.074
295,2025-06-20 13:55:16.186
296,2025-06-20 13:55:16.316
297,2025-06-20 13:55:16.422
298,2025-06-20 13:55:16.538
299,2025-06-20 13:55:16.637
300,2025-06-20 13:55:16.740
301,2025-06-20 13:55:16.863
302,2025-06-20 13:55:16.979
303,2025-06-20 13:55:17.118
304,2025-06-20 13:55:17.216
305,2025-06-20 13:55:17.318
306,2025-06-20 13:55:17.434
307,2025-06-20 13:55:17.533
308,2025-06-20 13:55:17.638
309,2025-06-20 13:55:17.745
310,2025-06-20 13:55:17.855
311,2025-06-20 13:55:17.966
312,2025-06-20 13:55:18.083
313,2025-06-20 13:55:18.184
314,2025-06-20 13:55:18.322
315,2025-06-20 13:55:18.430
316,2025-06-20 13:55:18.541
317,2025-06-20 13:55:18.658
318,2025-06-20 13:55:18.774
319,2025-06-20 13:55:18.881
320,2025-06-20 13:55:19.014
321,2025-06-20 13:55:19.112
322,2025-06-20 13:55:19.226
323,2025-06-20 13:55:19.339
324,2025-06-20 13:55:19.440
325,2025-06-20 13:55:19.545
326,2025-06-20 13:55:19.658
327,2025-06-20 13:55:19.766
328,2025-06-20 13:55:19.886
329,2025-06-20 13:55:20.014
330,2025-06-20 13:55:20.125
331,2025-06-20 13:55:20.227
332,2025-06-20 13:55:20.352
333,2025-06-20 13:55:20.448
334,2025-06-20 13:55:20.571
335,2025-06-20 13:55:20.670
336,2025-06-20 13:55:20.775
337,2025-06-20 13:55:21.182
338,2025-06-20 13:55:21.424
339,2025-06-20 13:55:21.458
340,2025-06-20 13:55:21.543
341,2025-06-20 13:55:21.643
342,2025-06-20 13:55:21.751
343,2025-06-20 13:55:21.854
344,2025-06-20 13:55:21.986
345,2025-06-20 13:55:22.102
346,2025-06-20 13:55:22.214
347,2025-06-20 13:55:22.311
348,2025-06-20 13:55:22.416
349,2025-06-20 13:55:22.524
350,2025-06-20 13:55:22.641
351,2025-06-20 13:55:22.958
352,2025-06-20 13:55:23.173
353,2025-06-20 13:55:23.224
354,2025-06-20 13:55:23.521
355,2025-06-20 13:55:23.839
356,2025-06-20 13:55:23.877
357,2025-06-20 13:55:23.977
358,2025-06-20 13:55:24.073
359,2025-06-20 13:55:24.210
360,2025-06-20 13:55:24.312
361,2025-06-20 13:55:24.453
362,2025-06-20 13:55:24.563
363,2025-06-20 13:55:24.670
364,2025-06-20 13:55:24.780
365,2025-06-20 13:55:24.907
366,2025-06-20 13:55:25.226
367,2025-06-20 13:55:25.780
368,2025-06-20 13:55:26.222
369,2025-06-20 13:55:26.257
370,2025-06-20 13:55:26.340
371,2025-06-20 13:55:26.437
372,2025-06-20 13:55:26.541
373,2025-06-20 13:55:26.653
374,2025-06-20 13:55:26.759
375,2025-06-20 13:55:26.859
376,2025-06-20 13:55:26.970
377,2025-06-20 13:55:27.076
378,2025-06-20 13:55:27.211
379,2025-06-20 13:55:27.309
380,2025-06-20 13:55:27.447
381,2025-06-20 13:55:27.577
382,2025-06-20 13:55:27.682
383,2025-06-20 13:55:27.786
384,2025-06-20 13:55:27.909
385,2025-06-20 13:55:28.221
386,2025-06-20 13:55:28.256
387,2025-06-20 13:55:28.341
388,2025-06-20 13:55:28.443
389,2025-06-20 13:55:28.871
390,2025-06-20 13:55:29.345
391,2025-06-20 13:55:29.383
392,2025-06-20 13:55:29.447
393,2025-06-20 13:55:29.555
394,2025-06-20 13:55:29.656
395,2025-06-20 13:55:29.756
396,2025-06-20 13:55:29.879
397,2025-06-20 13:55:29.977
398,2025-06-20 13:55:30.122
399,2025-06-20 13:55:30.240
400,2025-06-20 13:55:30.341
401,2025-06-20 13:55:30.451
402,2025-06-20 13:55:30.557
403,2025-06-20 13:55:30.659
404,2025-06-20 13:55:30.763
405,2025-06-20 13:55:30.878
406,2025-06-20 13:55:30.986
407,2025-06-20 13:55:31.115
408,2025-06-20 13:55:31.240
409,2025-06-20 13:55:31.541
410,2025-06-20 13:55:31.578
411,2025-06-20 13:55:31.659
412,2025-06-20 13:55:31.777
413,2025-06-20 13:55:31.880
414,2025-06-20 13:55:31.988
415,2025-06-20 13:55:32.112
416,2025-06-20 13:55:32.223
417,2025-06-20 13:55:32.532
418,2025-06-20 13:55:33.250
419,2025-06-20 13:55:33.454
420,2025-06-20 13:55:33.672
421,2025-06-20 13:55:33.717
422,2025-06-20 13:55:33.788
423,2025-06-20 13:55:34.282
424,2025-06-20 13:55:34.329
425,2025-06-20 13:55:34.392
426,2025-06-20 13:55:34.507
427,2025-06-20 13:55:34.614
428,2025-06-20 13:55:34.722
429,2025-06-20 13:55:34.827
430,2025-06-20 13:55:34.936
431,2025-06-20 13:55:35.363
432,2025-06-20 13:55:35.415
433,2025-06-20 13:55:35.473
434,2025-06-20 13:55:35.583
435,2025-06-20 13:55:35.717
436,2025-06-20 13:55:35.821
437,2025-06-20 13:55:35.925
438,2025-06-20 13:55:36.236
439,2025-06-20 13:55:36.317
440,2025-06-20 13:55:36.850
441,2025-06-20 13:55:37.438
442,2025-06-20 13:55:37.656
443,2025-06-20 13:55:37.708
444,2025-06-20 13:55:37.828
445,2025-06-20 13:55:38.155
446,2025-06-20 13:55:38.430
447,2025-06-20 13:55:38.464
448,2025-06-20 13:55:38.716
449,2025-06-20 13:55:38.751
450,2025-06-20 13:55:38.855
451,2025-06-20 13:55:38.963
452,2025-06-20 13:55:39.409
453,2025-06-20 13:55:39.639
454,2025-06-20 13:55:39.683
455,2025-06-20 13:55:39.745
456,2025-06-20 13:55:39.850
457,2025-06-20 13:55:39.956
458,2025-06-20 13:55:40.421
459,2025-06-20 13:55:40.624
460,2025-06-20 13:55:40.858
461,2025-06-20 13:55:41.157
462,2025-06-20 13:55:41.360
463,2025-06-20 13:55:41.560
464,2025-06-20 13:55:41.639
465,2025-06-20 13:55:41.957
466,2025-06-20 13:55:42.023
467,2025-06-20 13:55:42.389
468,2025-06-20 13:55:42.427
469,2025-06-20 13:55:42.524
470,2025-06-20 13:55:42.640
471,2025-06-20 13:55:42.919
472,2025-06-20 13:55:42.923
473,2025-06-20 13:55:42.927
474,2025-06-20 13:55:42.931
475,2025-06-20 13:55:42.935
476,2025-06-20 13:55:42.940
477,2025-06-20 13:55:42.943
478,2025-06-20 13:55:42.947
479,2025-06-20 13:55:42.951
480,2025-06-20 13:55:42.956
