timestamp_ms,x,y,z,w,p,r
2025-06-20 13:13:58.568,189.52,25.69,103.44,180.00,-50.86,189.52
2025-06-20 13:13:58.702,189.81,25.72,103.39,180.00,-50.88,189.81
2025-06-20 13:13:58.841,190.69,25.84,103.22,180.00,-50.94,190.69
2025-06-20 13:13:58.966,191.29,25.93,103.09,180.00,-50.98,191.29
2025-06-20 13:13:59.099,191.97,26.03,102.93,180.00,-51.03,191.98
2025-06-20 13:13:59.245,193.38,26.27,102.57,180.00,-51.16,193.38
2025-06-20 13:13:59.372,194.08,26.40,102.37,180.00,-51.23,194.08
2025-06-20 13:13:59.497,194.77,26.54,102.15,180.00,-51.30,194.77
2025-06-20 13:13:59.634,196.07,26.83,101.72,180.00,-51.45,196.07
2025-06-20 13:13:59.762,196.58,26.95,101.53,180.00,-51.52,196.58
2025-06-20 13:13:59.897,196.99,27.05,101.38,180.00,-51.58,196.99
2025-06-20 13:14:00.030,197.49,27.17,101.18,180.00,-51.65,197.49
2025-06-20 13:14:00.167,197.59,27.20,101.14,180.00,-51.67,197.59
2025-06-20 13:14:00.293,197.61,27.21,101.13,180.00,-51.67,197.61
2025-06-20 13:14:00.432,197.61,27.21,101.13,180.00,-51.66,197.61
2025-06-20 13:14:00.557,197.61,27.25,101.15,180.00,-51.60,197.61
2025-06-20 13:14:00.689,197.61,27.37,101.21,180.00,-51.41,197.61
2025-06-20 13:14:00.821,197.61,27.84,101.47,180.00,-50.68,197.60
2025-06-20 13:14:00.962,197.60,28.20,101.65,180.00,-50.14,197.60
2025-06-20 13:14:01.087,197.60,28.65,101.87,180.00,-49.47,197.60
2025-06-20 13:14:01.219,197.60,29.73,102.34,180.00,-47.92,197.60
2025-06-20 13:14:01.352,197.60,30.30,102.56,180.00,-47.13,197.60
2025-06-20 13:14:01.483,197.60,30.88,102.77,180.00,-46.35,197.60
2025-06-20 13:14:01.618,197.60,32.05,103.15,180.00,-44.79,197.60
2025-06-20 13:14:01.749,197.60,32.65,103.32,180.00,-44.02,197.60
2025-06-20 13:14:01.889,197.60,33.26,103.48,180.00,-43.26,197.60
2025-06-20 13:14:02.032,197.60,34.50,103.76,180.00,-41.74,197.60
2025-06-20 13:14:02.146,197.60,35.13,103.87,180.00,-40.99,197.60
2025-06-20 13:14:02.280,197.60,35.77,103.98,180.00,-40.24,197.60
2025-06-20 13:14:02.412,197.60,37.08,104.15,180.00,-38.77,197.60
2025-06-20 13:14:02.544,197.60,37.74,104.22,180.00,-38.05,197.60
2025-06-20 13:14:02.677,197.60,38.41,104.27,180.00,-37.32,197.60
2025-06-20 13:14:02.811,197.60,39.08,104.31,180.00,-36.61,197.60
2025-06-20 13:14:02.950,197.60,40.45,104.36,180.00,-35.20,197.60
2025-06-20 13:14:03.074,197.60,41.14,104.36,180.00,-34.50,197.60
2025-06-20 13:14:03.206,197.60,41.84,104.35,180.00,-33.82,197.60
2025-06-20 13:14:03.340,197.60,43.25,104.29,180.00,-32.47,197.60
2025-06-20 13:14:03.472,197.60,43.97,104.23,180.00,-31.80,197.60
2025-06-20 13:14:03.604,197.60,44.69,104.17,180.00,-31.15,197.60
2025-06-20 13:14:03.740,197.60,46.14,104.00,180.00,-29.87,197.60
2025-06-20 13:14:03.870,197.60,46.81,103.90,180.00,-29.29,197.60
2025-06-20 13:14:04.002,197.60,47.38,103.81,180.00,-28.81,197.60
2025-06-20 13:14:04.137,197.60,48.19,103.67,180.00,-28.13,197.60
2025-06-20 13:14:04.268,197.60,48.43,103.63,180.00,-27.94,197.60
2025-06-20 13:14:04.400,197.60,48.56,103.61,180.00,-27.83,197.60
2025-06-20 13:14:04.545,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:14:04.665,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:04.798,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:04.931,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:05.062,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:05.194,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:05.344,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:05.460,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:05.601,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:05.738,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:05.866,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:06.003,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:06.155,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:06.267,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:06.396,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:06.534,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:06.670,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:06.797,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:06.927,197.60,48.36,103.64,180.00,-28.00,197.60
2025-06-20 13:14:07.059,197.60,48.07,103.69,180.00,-28.24,197.60
2025-06-20 13:14:07.191,197.60,47.67,103.76,180.00,-28.57,197.60
2025-06-20 13:14:07.341,197.60,46.54,103.94,180.00,-29.52,197.60
2025-06-20 13:14:07.456,197.60,45.84,104.03,180.00,-30.13,197.60
2025-06-20 13:14:07.591,197.60,45.11,104.12,180.00,-30.77,197.60
2025-06-20 13:14:07.721,197.60,43.67,104.25,180.00,-32.08,197.60
2025-06-20 13:14:07.855,197.60,42.95,104.30,180.00,-32.74,197.60
2025-06-20 13:14:07.987,197.60,42.25,104.33,180.00,-33.42,197.60
2025-06-20 13:14:08.124,197.60,40.85,104.36,180.00,-34.79,197.60
2025-06-20 13:14:08.252,197.60,40.16,104.36,180.00,-35.49,197.60
2025-06-20 13:14:08.384,197.60,39.47,104.34,180.00,-36.19,197.60
2025-06-20 13:14:08.516,197.60,38.12,104.26,180.00,-37.62,197.60
2025-06-20 13:14:08.649,197.60,37.46,104.20,180.00,-38.35,197.60
2025-06-20 13:14:08.784,197.60,36.80,104.13,180.00,-39.08,197.60
2025-06-20 13:14:08.914,197.60,35.50,103.94,180.00,-40.56,197.60
2025-06-20 13:14:09.046,197.60,34.87,103.83,180.00,-41.30,197.60
2025-06-20 13:14:09.178,197.60,34.23,103.71,180.00,-42.06,197.60
2025-06-20 13:14:09.311,197.60,33.00,103.42,180.00,-43.58,197.60
2025-06-20 13:14:09.444,197.60,32.39,103.25,180.00,-44.35,197.60
2025-06-20 13:14:09.576,197.60,31.80,103.08,180.00,-45.12,197.60
2025-06-20 13:14:09.723,197.60,31.21,102.89,180.00,-45.90,197.60
2025-06-20 13:14:09.855,197.60,30.06,102.47,180.00,-47.46,197.60
2025-06-20 13:14:09.973,197.60,29.50,102.25,180.00,-48.25,197.60
2025-06-20 13:14:10.106,197.60,28.94,102.01,180.00,-49.04,197.60
2025-06-20 13:14:10.241,197.60,28.02,101.57,180.00,-50.41,197.60
2025-06-20 13:14:10.371,197.60,27.69,101.40,180.00,-50.92,197.60
2025-06-20 13:14:10.503,197.60,27.43,101.26,180.00,-51.31,197.60
2025-06-20 13:14:10.636,197.60,27.16,101.11,180.00,-51.72,197.60
2025-06-20 13:14:10.768,197.60,27.14,101.09,180.00,-51.77,197.60
2025-06-20 13:14:10.904,197.60,27.14,101.09,180.00,-51.77,197.60
2025-06-20 13:14:11.047,197.57,27.13,101.10,180.00,-51.76,197.57
2025-06-20 13:14:11.170,197.45,27.10,101.15,180.00,-51.74,197.44
2025-06-20 13:14:11.298,197.21,27.04,101.24,180.00,-51.71,197.21
2025-06-20 13:14:11.436,196.44,26.88,101.52,180.00,-51.60,196.44
2025-06-20 13:14:11.564,195.89,26.76,101.71,180.00,-51.53,195.89
2025-06-20 13:14:11.696,195.25,26.63,101.91,180.00,-51.45,195.25
2025-06-20 13:14:11.835,193.86,26.38,102.32,180.00,-51.29,193.86
2025-06-20 13:14:11.967,193.16,26.27,102.51,180.00,-51.22,193.16
2025-06-20 13:14:12.095,192.46,26.16,102.68,180.00,-51.16,192.46
2025-06-20 13:14:12.226,191.05,25.97,102.99,180.00,-51.04,191.05
2025-06-20 13:14:12.358,190.34,25.89,103.12,180.00,-50.99,190.34
2025-06-20 13:14:12.492,189.63,25.81,103.24,180.00,-50.94,189.63
2025-06-20 13:14:12.630,188.20,25.69,103.44,180.00,-50.87,188.21
2025-06-20 13:14:12.759,187.49,25.64,103.53,180.00,-50.84,187.49
2025-06-20 13:14:12.889,186.78,25.59,103.59,180.00,-50.81,186.78
2025-06-20 13:14:13.020,185.35,25.53,103.69,180.00,-50.77,185.35
2025-06-20 13:14:13.153,184.63,25.51,103.72,180.00,-50.76,184.64
2025-06-20 13:14:13.285,183.92,25.50,103.74,180.00,-50.75,183.92
2025-06-20 13:14:13.417,182.49,25.50,103.74,180.00,-50.75,182.50
2025-06-20 13:14:13.550,181.78,25.51,103.72,180.00,-50.77,181.78
2025-06-20 13:14:13.682,181.07,25.53,103.68,180.00,-50.78,181.07
2025-06-20 13:14:13.823,179.65,25.61,103.57,180.00,-50.83,179.65
2025-06-20 13:14:13.951,178.94,25.66,103.49,180.00,-50.85,178.94
2025-06-20 13:14:14.079,178.24,25.72,103.40,180.00,-50.88,178.24
2025-06-20 13:14:14.212,176.83,25.85,103.18,180.00,-50.97,176.84
2025-06-20 13:14:14.346,176.13,25.93,103.06,180.00,-51.02,176.14
2025-06-20 13:14:14.477,175.44,26.02,102.92,180.00,-51.07,175.44
2025-06-20 13:14:14.610,174.75,26.11,102.76,180.00,-51.13,174.75
2025-06-20 13:14:14.743,173.37,26.32,102.42,180.00,-51.26,173.37
2025-06-20 13:14:14.879,172.69,26.44,102.23,180.00,-51.33,172.69
2025-06-20 13:14:15.007,172.01,26.57,102.02,180.00,-51.41,172.01
2025-06-20 13:14:15.141,170.66,26.85,101.57,180.00,-51.58,170.66
2025-06-20 13:14:15.271,169.99,26.99,101.33,180.00,-51.67,169.99
2025-06-20 13:14:15.404,169.33,27.15,101.08,180.00,-51.77,169.33
2025-06-20 13:14:15.543,168.02,27.49,100.53,180.00,-51.99,168.02
2025-06-20 13:14:15.669,167.37,27.67,100.23,180.00,-52.10,167.37
2025-06-20 13:14:15.807,166.72,27.85,99.93,180.00,-52.22,166.72
2025-06-20 13:14:15.935,165.45,28.25,99.28,180.00,-52.47,165.45
2025-06-20 13:14:16.067,164.81,28.46,98.93,180.00,-52.61,164.82
2025-06-20 13:14:16.200,164.19,28.67,98.57,180.00,-52.75,164.19
2025-06-20 13:14:16.339,162.95,29.13,97.83,180.00,-53.05,162.96
2025-06-20 13:14:16.464,162.35,29.36,97.43,180.00,-53.20,162.35
2025-06-20 13:14:16.598,161.74,29.61,97.03,180.00,-53.37,161.75
2025-06-20 13:14:16.734,160.64,30.08,96.24,180.00,-53.68,160.64
2025-06-20 13:14:16.864,160.21,30.26,95.92,180.00,-53.81,160.21
2025-06-20 13:14:16.995,159.88,30.42,95.67,180.00,-53.91,159.88
2025-06-20 13:14:17.149,159.47,30.61,95.35,180.00,-54.04,159.47
2025-06-20 13:14:17.259,159.40,30.64,95.29,180.00,-54.07,159.40
2025-06-20 13:14:17.392,159.39,30.65,95.28,180.00,-54.07,159.39
2025-06-20 13:14:17.534,159.39,30.65,95.28,180.00,-54.07,159.39
2025-06-20 13:14:17.661,159.44,30.65,95.28,180.00,-54.07,159.45
2025-06-20 13:14:17.790,159.59,30.63,95.31,180.00,-54.05,159.59
2025-06-20 13:14:17.922,160.19,30.57,95.41,180.00,-54.01,160.19
2025-06-20 13:14:18.054,160.63,30.53,95.49,180.00,-53.99,160.63
2025-06-20 13:14:18.188,161.16,30.48,95.56,180.00,-53.96,161.16
2025-06-20 13:14:18.320,162.44,30.39,95.71,180.00,-53.90,162.44
2025-06-20 13:14:18.452,163.09,30.36,95.76,180.00,-53.87,163.09
2025-06-20 13:14:18.588,163.72,30.34,95.80,180.00,-53.86,163.72
2025-06-20 13:14:18.716,164.74,30.31,95.84,180.00,-53.84,164.74
2025-06-20 13:14:18.849,165.10,30.31,95.85,180.00,-53.84,165.10
2025-06-20 13:14:18.981,165.37,30.31,95.85,180.00,-53.84,165.37
2025-06-20 13:14:19.113,165.60,30.31,95.85,180.00,-53.84,165.60
2025-06-20 13:14:19.246,165.61,30.31,95.85,180.00,-53.84,165.61
2025-06-20 13:14:19.379,165.61,30.31,95.85,180.00,-53.84,165.61
2025-06-20 13:14:19.516,165.69,30.33,95.91,179.78,-53.70,165.83
2025-06-20 13:14:19.646,165.86,30.41,96.02,179.34,-53.42,166.26
2025-06-20 13:14:19.775,166.12,30.54,96.21,178.65,-52.99,166.93
2025-06-20 13:14:19.908,166.46,30.70,96.45,177.71,-52.43,167.86
2025-06-20 13:14:20.042,167.43,31.20,97.09,175.00,-50.95,170.56
2025-06-20 13:14:20.173,168.03,31.53,97.46,173.27,-50.11,172.32
2025-06-20 13:14:20.307,168.65,31.88,97.82,171.46,-49.31,174.17
2025-06-20 13:14:20.439,169.87,32.64,98.48,167.71,-47.90,178.06
2025-06-20 13:14:20.571,170.49,33.05,98.78,165.77,-47.30,180.10
2025-06-20 13:14:20.703,171.11,33.47,99.06,163.79,-46.76,182.18
2025-06-20 13:14:20.841,172.34,34.38,99.57,159.76,-45.90,186.49
2025-06-20 13:14:21.001,172.96,34.86,99.79,157.71,-45.58,188.70
2025-06-20 13:14:21.103,173.58,35.36,99.99,155.65,-45.34,190.93
2025-06-20 13:14:21.233,174.82,36.42,100.33,151.54,-45.07,195.44
2025-06-20 13:14:21.365,175.43,36.97,100.47,149.50,-45.05,197.70
2025-06-20 13:14:21.499,176.04,37.53,100.58,147.48,-45.10,199.95
2025-06-20 13:14:21.636,177.27,38.72,100.75,143.54,-45.44,204.39
2025-06-20 13:14:21.762,177.88,39.34,100.80,141.63,-45.72,206.57
2025-06-20 13:14:21.895,178.49,39.98,100.83,139.77,-46.07,208.70
2025-06-20 13:14:22.034,179.69,41.29,100.83,136.22,-46.95,212.83
2025-06-20 13:14:22.160,180.29,41.97,100.79,134.55,-47.49,214.81
2025-06-20 13:14:22.290,180.88,42.66,100.73,132.94,-48.08,216.74
2025-06-20 13:14:22.424,182.06,44.09,100.54,129.93,-49.43,220.39
2025-06-20 13:14:22.558,182.65,44.82,100.40,128.53,-50.18,222.12
2025-06-20 13:14:22.688,183.23,45.57,100.25,127.21,-50.98,223.79
2025-06-20 13:14:22.825,184.37,47.10,99.87,124.77,-52.69,226.91
2025-06-20 13:14:22.954,184.94,47.88,99.65,123.66,-53.61,228.37
2025-06-20 13:14:23.085,185.50,48.67,99.40,122.62,-54.56,229.76
2025-06-20 13:14:23.218,186.61,50.29,98.84,120.72,-56.55,232.36
2025-06-20 13:14:23.355,187.16,51.11,98.53,119.87,-57.59,233.56
2025-06-20 13:14:23.483,187.69,51.94,98.19,119.08,-58.65,234.70
2025-06-20 13:14:23.623,188.76,53.63,97.45,117.65,-60.85,236.82
2025-06-20 13:14:23.748,189.28,54.49,97.04,117.02,-61.98,237.80
2025-06-20 13:14:23.880,189.80,55.35,96.61,116.43,-63.12,238.72
2025-06-20 13:14:24.013,190.81,57.10,95.69,115.39,-65.47,240.41
2025-06-20 13:14:24.145,191.31,57.98,95.19,114.93,-66.66,241.19
2025-06-20 13:14:24.278,191.80,58.87,94.68,114.51,-67.86,241.92
2025-06-20 13:14:24.411,192.29,59.76,94.14,114.12,-69.09,242.60
2025-06-20 13:14:24.542,193.24,61.57,92.99,113.44,-71.56,243.85
2025-06-20 13:14:24.675,193.71,62.48,92.39,113.14,-72.81,244.41
2025-06-20 13:14:24.807,194.17,63.39,91.76,112.86,-74.07,244.93
2025-06-20 13:14:24.940,195.06,65.23,90.44,112.38,-76.61,245.87
2025-06-20 13:14:25.074,195.50,66.16,89.75,112.16,-77.90,246.28
2025-06-20 13:14:25.204,195.94,67.09,89.03,111.97,-79.19,246.66
2025-06-20 13:14:25.337,196.78,68.97,87.54,111.61,-81.79,247.32
2025-06-20 13:14:25.469,197.19,69.91,86.77,111.45,-83.10,247.61
2025-06-20 13:14:25.602,197.58,70.80,86.01,111.31,-84.35,247.85
2025-06-20 13:14:25.740,198.16,72.20,84.80,111.09,-86.30,248.16
2025-06-20 13:14:25.867,198.36,72.69,84.37,111.02,-86.98,248.26
2025-06-20 13:14:26.000,198.50,73.03,84.07,110.97,-87.46,248.32
2025-06-20 13:14:26.136,198.61,73.29,83.83,110.93,-87.83,248.37
2025-06-20 13:14:26.270,198.61,73.30,83.82,110.93,-87.83,248.37
2025-06-20 13:14:26.402,198.61,73.30,83.82,110.93,-87.83,248.37
2025-06-20 13:14:26.536,198.55,73.20,83.95,110.94,-87.64,248.35
2025-06-20 13:14:26.668,198.42,72.92,84.20,110.96,-87.28,248.32
2025-06-20 13:14:26.799,198.23,72.52,84.58,110.98,-86.73,248.28
2025-06-20 13:14:26.937,197.65,71.34,85.70,111.05,-85.06,248.10
2025-06-20 13:14:27.065,197.26,70.56,86.43,111.09,-83.96,247.95
2025-06-20 13:14:27.199,196.81,69.69,87.22,111.15,-82.72,247.76
2025-06-20 13:14:27.339,195.89,67.93,88.77,111.28,-80.24,247.30
2025-06-20 13:14:27.462,195.42,67.06,89.52,111.36,-79.00,247.02
2025-06-20 13:14:27.594,194.94,66.18,90.24,111.44,-77.77,246.71
2025-06-20 13:14:27.734,193.97,64.45,91.63,111.65,-75.33,246.01
2025-06-20 13:14:27.859,193.47,63.60,92.30,111.78,-74.12,245.61
2025-06-20 13:14:27.991,192.97,62.74,92.94,111.92,-72.92,245.17
2025-06-20 13:14:28.141,191.94,61.04,94.16,112.27,-70.52,244.20
2025-06-20 13:14:28.256,191.42,60.20,94.74,112.48,-69.34,243.66
2025-06-20 13:14:28.389,190.89,59.35,95.30,112.71,-68.17,243.08
2025-06-20 13:14:28.524,189.81,57.69,96.36,113.26,-65.84,241.80
2025-06-20 13:14:28.654,189.26,56.87,96.86,113.58,-64.69,241.10
2025-06-20 13:14:28.788,188.71,56.05,97.34,113.94,-63.56,240.36
2025-06-20 13:14:28.923,187.58,54.43,98.22,114.76,-61.32,238.73
2025-06-20 13:14:29.051,187.01,53.63,98.63,115.24,-60.22,237.85
2025-06-20 13:14:29.184,186.43,52.84,99.02,115.76,-59.14,236.91
2025-06-20 13:14:29.318,185.25,51.28,99.74,116.95,-57.02,234.88
2025-06-20 13:14:29.449,184.66,50.50,100.06,117.62,-56.00,233.77
2025-06-20 13:14:29.587,184.06,49.74,100.36,118.35,-54.99,232.62
2025-06-20 13:14:29.724,182.85,48.24,100.89,119.99,-53.04,230.12
2025-06-20 13:14:29.849,182.23,47.51,101.13,120.90,-52.11,228.77
2025-06-20 13:14:29.983,181.62,46.78,101.34,121.88,-51.21,227.36
2025-06-20 13:14:30.123,180.37,45.37,101.69,124.04,-49.50,224.34
2025-06-20 13:14:30.243,179.74,44.67,101.84,125.23,-48.70,222.73
2025-06-20 13:14:30.376,179.10,44.00,101.96,126.49,-47.94,221.05
2025-06-20 13:14:30.509,178.47,43.32,102.05,127.82,-47.22,219.30
2025-06-20 13:14:30.642,177.18,42.03,102.18,130.71,-45.92,215.60
2025-06-20 13:14:30.773,176.54,41.39,102.21,132.25,-45.35,213.65
2025-06-20 13:14:30.905,175.89,40.78,102.22,133.87,-44.84,211.64
2025-06-20 13:14:31.045,174.59,39.59,102.18,137.29,-43.98,207.46
2025-06-20 13:14:31.170,173.94,39.02,102.12,139.09,-43.64,205.29
2025-06-20 13:14:31.314,173.28,38.47,102.04,140.95,-43.37,203.08
2025-06-20 13:14:31.449,171.97,37.39,101.81,144.78,-43.04,198.56
2025-06-20 13:14:31.568,171.31,36.89,101.66,146.74,-42.98,196.26
2025-06-20 13:14:31.701,170.66,36.40,101.49,148.73,-42.98,193.96
2025-06-20 13:14:31.840,169.34,35.46,101.09,152.74,-43.22,189.34
2025-06-20 13:14:31.967,168.69,35.02,100.86,154.75,-43.46,187.06
2025-06-20 13:14:32.099,168.03,34.60,100.60,156.74,-43.76,184.79
2025-06-20 13:14:32.247,166.72,33.80,100.04,160.68,-44.58,180.36
2025-06-20 13:14:32.365,166.07,33.44,99.72,162.60,-45.10,178.21
2025-06-20 13:14:32.497,165.42,33.08,99.39,164.49,-45.68,176.11
2025-06-20 13:14:32.631,164.13,32.43,98.67,168.14,-47.04,172.09
2025-06-20 13:14:32.762,163.49,32.13,98.27,169.89,-47.81,170.17
2025-06-20 13:14:32.896,162.84,31.85,97.86,171.59,-48.63,168.32
2025-06-20 13:14:33.027,161.58,31.35,96.99,174.84,-50.44,164.82
2025-06-20 13:14:33.159,160.98,31.14,96.55,176.29,-51.37,163.28
2025-06-20 13:14:33.292,160.48,30.97,96.17,177.49,-52.18,162.01
2025-06-20 13:14:33.424,159.77,30.75,95.60,179.15,-53.40,160.28
2025-06-20 13:14:33.557,159.55,30.69,95.42,179.64,-53.78,159.77
2025-06-20 13:14:33.689,159.43,30.66,95.31,179.92,-54.00,159.48
2025-06-20 13:14:33.823,159.39,30.64,95.28,180.00,-54.07,159.39
2025-06-20 13:14:33.964,159.39,30.64,95.28,180.00,-54.07,159.39
2025-06-20 13:14:34.087,159.41,30.64,95.29,180.00,-54.07,159.41
2025-06-20 13:14:34.224,159.70,30.50,95.52,180.00,-53.98,159.70
2025-06-20 13:14:34.352,159.98,30.37,95.73,180.00,-53.89,159.98
2025-06-20 13:14:34.484,160.34,30.21,96.02,180.00,-53.77,160.34
2025-06-20 13:14:34.629,161.34,29.77,96.74,180.00,-53.48,161.34
2025-06-20 13:14:34.748,161.94,29.53,97.16,180.00,-53.31,161.94
2025-06-20 13:14:34.882,162.55,29.28,97.56,180.00,-53.15,162.55
2025-06-20 13:14:35.023,163.77,28.82,98.33,180.00,-52.85,163.77
2025-06-20 13:14:35.147,164.40,28.60,98.69,180.00,-52.70,164.40
2025-06-20 13:14:35.289,165.02,28.39,99.05,180.00,-52.56,165.02
2025-06-20 13:14:35.426,166.29,27.98,99.71,180.00,-52.30,166.29
2025-06-20 13:14:35.546,166.93,27.79,100.03,180.00,-52.18,166.93
2025-06-20 13:14:35.676,167.58,27.61,100.33,180.00,-52.06,167.58
2025-06-20 13:14:35.810,168.23,27.43,100.62,180.00,-51.95,168.23
2025-06-20 13:14:35.943,169.55,27.10,101.16,180.00,-51.74,169.55
2025-06-20 13:14:36.074,170.21,26.94,101.41,180.00,-51.64,170.21
2025-06-20 13:14:36.208,170.88,26.80,101.65,180.00,-51.55,170.88
2025-06-20 13:14:36.345,172.23,26.53,102.09,180.00,-51.38,172.23
2025-06-20 13:14:36.474,172.91,26.40,102.29,180.00,-51.31,172.91
2025-06-20 13:14:36.604,173.60,26.29,102.48,180.00,-51.23,173.60
2025-06-20 13:14:36.745,174.97,26.08,102.81,180.00,-51.11,174.97
2025-06-20 13:14:36.871,175.67,25.99,102.96,180.00,-51.05,175.67
2025-06-20 13:14:37.001,176.36,25.90,103.10,180.00,-51.00,176.37
2025-06-20 13:14:37.133,177.76,25.76,103.33,180.00,-50.91,177.77
2025-06-20 13:14:37.266,178.47,25.70,103.43,180.00,-50.87,178.47
2025-06-20 13:14:37.399,179.17,25.65,103.51,180.00,-50.84,179.18
2025-06-20 13:14:37.542,180.59,25.57,103.64,180.00,-50.79,180.59
2025-06-20 13:14:37.664,181.30,25.54,103.69,180.00,-50.77,181.30
2025-06-20 13:14:37.795,182.02,25.52,103.72,180.00,-50.76,182.02
2025-06-20 13:14:37.949,183.44,25.50,103.75,180.00,-50.75,183.44
2025-06-20 13:14:38.061,184.15,25.50,103.74,180.00,-50.75,184.16
2025-06-20 13:14:38.197,184.87,25.50,103.73,180.00,-50.76,184.87
2025-06-20 13:14:38.349,186.30,25.56,103.64,180.00,-50.80,186.30
2025-06-20 13:14:38.459,187.01,25.60,103.58,180.00,-50.82,187.01
2025-06-20 13:14:38.591,187.73,25.65,103.51,180.00,-50.85,187.73
2025-06-20 13:14:38.724,189.15,25.77,103.32,180.00,-50.92,189.15
2025-06-20 13:14:38.856,189.86,25.84,103.21,180.00,-50.96,189.86
