frame,timestamp
65,2025-06-20 13:14:00.542
66,2025-06-20 13:14:00.647
67,2025-06-20 13:14:00.759
68,2025-06-20 13:14:00.848
69,2025-06-20 13:14:00.943
70,2025-06-20 13:14:01.041
71,2025-06-20 13:14:01.141
72,2025-06-20 13:14:01.240
73,2025-06-20 13:14:01.339
74,2025-06-20 13:14:01.445
75,2025-06-20 13:14:01.545
76,2025-06-20 13:14:01.642
77,2025-06-20 13:14:01.742
78,2025-06-20 13:14:01.842
79,2025-06-20 13:14:01.946
80,2025-06-20 13:14:02.042
81,2025-06-20 13:14:02.149
82,2025-06-20 13:14:02.244
83,2025-06-20 13:14:02.347
84,2025-06-20 13:14:02.453
85,2025-06-20 13:14:02.538
86,2025-06-20 13:14:02.644
87,2025-06-20 13:14:02.747
88,2025-06-20 13:14:02.847
89,2025-06-20 13:14:02.954
90,2025-06-20 13:14:03.070
91,2025-06-20 13:14:03.140
92,2025-06-20 13:14:03.244
93,2025-06-20 13:14:03.344
94,2025-06-20 13:14:03.442
95,2025-06-20 13:14:03.544
96,2025-06-20 13:14:03.647
97,2025-06-20 13:14:03.746
98,2025-06-20 13:14:03.852
99,2025-06-20 13:14:03.959
100,2025-06-20 13:14:04.058
101,2025-06-20 13:14:04.157
102,2025-06-20 13:14:04.252
103,2025-06-20 13:14:04.342
104,2025-06-20 13:14:04.478
105,2025-06-20 13:14:04.560
106,2025-06-20 13:14:04.657
107,2025-06-20 13:14:04.744
108,2025-06-20 13:14:04.839
109,2025-06-20 13:14:04.941
110,2025-06-20 13:14:05.047
111,2025-06-20 13:14:05.153
112,2025-06-20 13:14:05.255
113,2025-06-20 13:14:05.353
114,2025-06-20 13:14:05.457
115,2025-06-20 13:14:05.541
116,2025-06-20 13:14:05.641
117,2025-06-20 13:14:05.744
118,2025-06-20 13:14:05.841
119,2025-06-20 13:14:05.948
120,2025-06-20 13:14:06.041
121,2025-06-20 13:14:06.160
122,2025-06-20 13:14:06.244
123,2025-06-20 13:14:06.343
124,2025-06-20 13:14:06.443
125,2025-06-20 13:14:06.543
126,2025-06-20 13:14:06.644
127,2025-06-20 13:14:06.744
128,2025-06-20 13:14:06.850
129,2025-06-20 13:14:06.958
130,2025-06-20 13:14:07.062
131,2025-06-20 13:14:07.154
132,2025-06-20 13:14:07.253
133,2025-06-20 13:14:07.345
134,2025-06-20 13:14:07.442
135,2025-06-20 13:14:07.543
136,2025-06-20 13:14:07.642
137,2025-06-20 13:14:07.741
138,2025-06-20 13:14:07.845
139,2025-06-20 13:14:07.958
140,2025-06-20 13:14:08.056
141,2025-06-20 13:14:08.150
142,2025-06-20 13:14:08.243
143,2025-06-20 13:14:08.345
144,2025-06-20 13:14:08.440
145,2025-06-20 13:14:08.547
146,2025-06-20 13:14:08.645
147,2025-06-20 13:14:08.754
148,2025-06-20 13:14:08.864
149,2025-06-20 13:14:08.956
150,2025-06-20 13:14:09.043
151,2025-06-20 13:14:09.142
152,2025-06-20 13:14:09.243
153,2025-06-20 13:14:09.345
154,2025-06-20 13:14:09.445
155,2025-06-20 13:14:09.544
156,2025-06-20 13:14:09.654
157,2025-06-20 13:14:09.757
158,2025-06-20 13:14:09.844
159,2025-06-20 13:14:09.943
160,2025-06-20 13:14:10.043
161,2025-06-20 13:14:10.149
162,2025-06-20 13:14:10.245
163,2025-06-20 13:14:10.343
164,2025-06-20 13:14:10.445
165,2025-06-20 13:14:10.608
166,2025-06-20 13:14:10.644
167,2025-06-20 13:14:10.744
168,2025-06-20 13:14:10.858
169,2025-06-20 13:14:10.962
170,2025-06-20 13:14:11.054
171,2025-06-20 13:14:11.155
172,2025-06-20 13:14:11.248
173,2025-06-20 13:14:11.345
174,2025-06-20 13:14:11.446
175,2025-06-20 13:14:11.550
176,2025-06-20 13:14:11.651
177,2025-06-20 13:14:11.746
178,2025-06-20 13:14:11.848
179,2025-06-20 13:14:11.949
180,2025-06-20 13:14:12.046
181,2025-06-20 13:14:12.145
182,2025-06-20 13:14:12.246
183,2025-06-20 13:14:12.348
184,2025-06-20 13:14:12.450
185,2025-06-20 13:14:12.556
186,2025-06-20 13:14:12.653
187,2025-06-20 13:14:12.758
188,2025-06-20 13:14:12.863
189,2025-06-20 13:14:12.945
190,2025-06-20 13:14:13.047
191,2025-06-20 13:14:13.147
192,2025-06-20 13:14:13.249
193,2025-06-20 13:14:13.364
194,2025-06-20 13:14:13.455
195,2025-06-20 13:14:13.549
196,2025-06-20 13:14:13.655
197,2025-06-20 13:14:13.747
198,2025-06-20 13:14:13.849
199,2025-06-20 13:14:13.947
200,2025-06-20 13:14:14.046
201,2025-06-20 13:14:14.147
202,2025-06-20 13:14:14.249
203,2025-06-20 13:14:14.355
204,2025-06-20 13:14:14.457
205,2025-06-20 13:14:14.549
206,2025-06-20 13:14:14.648
207,2025-06-20 13:14:14.751
208,2025-06-20 13:14:14.850
209,2025-06-20 13:14:14.949
210,2025-06-20 13:14:15.045
211,2025-06-20 13:14:15.146
212,2025-06-20 13:14:15.247
213,2025-06-20 13:14:15.361
214,2025-06-20 13:14:15.450
215,2025-06-20 13:14:15.546
216,2025-06-20 13:14:15.647
217,2025-06-20 13:14:15.740
218,2025-06-20 13:14:15.853
219,2025-06-20 13:14:15.944
220,2025-06-20 13:14:16.046
221,2025-06-20 13:14:16.145
222,2025-06-20 13:14:16.246
223,2025-06-20 13:14:16.347
224,2025-06-20 13:14:16.445
225,2025-06-20 13:14:16.545
226,2025-06-20 13:14:16.662
227,2025-06-20 13:14:16.745
228,2025-06-20 13:14:16.849
229,2025-06-20 13:14:16.949
230,2025-06-20 13:14:17.051
231,2025-06-20 13:14:17.162
232,2025-06-20 13:14:17.256
233,2025-06-20 13:14:17.346
234,2025-06-20 13:14:17.449
235,2025-06-20 13:14:17.544
236,2025-06-20 13:14:17.660
237,2025-06-20 13:14:17.742
238,2025-06-20 13:14:17.860
239,2025-06-20 13:14:17.958
240,2025-06-20 13:14:18.048
241,2025-06-20 13:14:18.146
242,2025-06-20 13:14:18.271
243,2025-06-20 13:14:18.346
244,2025-06-20 13:14:18.444
245,2025-06-20 13:14:18.542
246,2025-06-20 13:14:18.645
247,2025-06-20 13:14:18.739
248,2025-06-20 13:14:18.841
249,2025-06-20 13:14:18.944
250,2025-06-20 13:14:19.053
251,2025-06-20 13:14:19.156
252,2025-06-20 13:14:19.248
253,2025-06-20 13:14:19.344
254,2025-06-20 13:14:19.445
255,2025-06-20 13:14:19.543
256,2025-06-20 13:14:19.646
257,2025-06-20 13:14:19.739
258,2025-06-20 13:14:19.854
259,2025-06-20 13:14:19.945
260,2025-06-20 13:14:20.045
261,2025-06-20 13:14:20.142
262,2025-06-20 13:14:20.246
263,2025-06-20 13:14:20.349
264,2025-06-20 13:14:20.449
265,2025-06-20 13:14:20.546
266,2025-06-20 13:14:20.654
267,2025-06-20 13:14:20.742
268,2025-06-20 13:14:20.845
269,2025-06-20 13:14:20.951
270,2025-06-20 13:14:21.056
271,2025-06-20 13:14:21.147
272,2025-06-20 13:14:21.245
273,2025-06-20 13:14:21.347
274,2025-06-20 13:14:21.443
275,2025-06-20 13:14:21.562
276,2025-06-20 13:14:21.645
277,2025-06-20 13:14:21.754
278,2025-06-20 13:14:21.844
279,2025-06-20 13:14:21.957
280,2025-06-20 13:14:22.043
281,2025-06-20 13:14:22.154
282,2025-06-20 13:14:22.267
283,2025-06-20 13:14:22.358
284,2025-06-20 13:14:22.455
285,2025-06-20 13:14:22.562
286,2025-06-20 13:14:22.647
287,2025-06-20 13:14:22.741
288,2025-06-20 13:14:22.876
289,2025-06-20 13:14:22.947
290,2025-06-20 13:14:23.044
291,2025-06-20 13:14:23.145
292,2025-06-20 13:14:23.246
293,2025-06-20 13:14:23.358
294,2025-06-20 13:14:23.444
295,2025-06-20 13:14:23.547
296,2025-06-20 13:14:23.645
297,2025-06-20 13:14:23.741
298,2025-06-20 13:14:23.854
299,2025-06-20 13:14:23.954
300,2025-06-20 13:14:24.047
301,2025-06-20 13:14:24.144
302,2025-06-20 13:14:24.240
303,2025-06-20 13:14:24.360
304,2025-06-20 13:14:24.452
305,2025-06-20 13:14:24.542
306,2025-06-20 13:14:24.643
307,2025-06-20 13:14:24.739
308,2025-06-20 13:14:24.843
309,2025-06-20 13:14:24.950
310,2025-06-20 13:14:25.051
311,2025-06-20 13:14:25.147
312,2025-06-20 13:14:25.245
313,2025-06-20 13:14:25.343
314,2025-06-20 13:14:25.444
315,2025-06-20 13:14:25.546
316,2025-06-20 13:14:25.646
317,2025-06-20 13:14:25.748
318,2025-06-20 13:14:25.849
319,2025-06-20 13:14:25.947
320,2025-06-20 13:14:26.054
321,2025-06-20 13:14:26.156
322,2025-06-20 13:14:26.248
323,2025-06-20 13:14:26.365
324,2025-06-20 13:14:26.447
325,2025-06-20 13:14:26.545
326,2025-06-20 13:14:26.664
327,2025-06-20 13:14:26.738
328,2025-06-20 13:14:26.846
329,2025-06-20 13:14:26.945
330,2025-06-20 13:14:27.055
331,2025-06-20 13:14:27.144
332,2025-06-20 13:14:27.248
333,2025-06-20 13:14:27.348
334,2025-06-20 13:14:27.449
335,2025-06-20 13:14:27.545
336,2025-06-20 13:14:27.642
337,2025-06-20 13:14:27.742
338,2025-06-20 13:14:27.855
339,2025-06-20 13:14:27.947
340,2025-06-20 13:14:28.053
341,2025-06-20 13:14:28.149
342,2025-06-20 13:14:28.242
343,2025-06-20 13:14:28.367
344,2025-06-20 13:14:28.445
345,2025-06-20 13:14:28.545
346,2025-06-20 13:14:28.643
347,2025-06-20 13:14:28.742
348,2025-06-20 13:14:28.845
349,2025-06-20 13:14:28.952
350,2025-06-20 13:14:29.047
351,2025-06-20 13:14:29.146
352,2025-06-20 13:14:29.248
353,2025-06-20 13:14:29.365
354,2025-06-20 13:14:29.446
355,2025-06-20 13:14:29.590
356,2025-06-20 13:14:29.646
357,2025-06-20 13:14:29.739
358,2025-06-20 13:14:29.849
359,2025-06-20 13:14:29.950
360,2025-06-20 13:14:30.057
361,2025-06-20 13:14:30.161
362,2025-06-20 13:14:30.245
363,2025-06-20 13:14:30.345
364,2025-06-20 13:14:30.452
365,2025-06-20 13:14:30.547
366,2025-06-20 13:14:30.646
367,2025-06-20 13:14:30.742
368,2025-06-20 13:14:30.856
369,2025-06-20 13:14:30.971
370,2025-06-20 13:14:31.053
371,2025-06-20 13:14:31.147
372,2025-06-20 13:14:31.245
373,2025-06-20 13:14:31.350
374,2025-06-20 13:14:31.470
375,2025-06-20 13:14:31.561
376,2025-06-20 13:14:31.650
377,2025-06-20 13:14:31.746
378,2025-06-20 13:14:31.849
379,2025-06-20 13:14:31.952
380,2025-06-20 13:14:32.053
381,2025-06-20 13:14:32.162
382,2025-06-20 13:14:32.267
383,2025-06-20 13:14:32.348
384,2025-06-20 13:14:32.446
385,2025-06-20 13:14:32.549
386,2025-06-20 13:14:32.654
387,2025-06-20 13:14:32.758
388,2025-06-20 13:14:32.848
389,2025-06-20 13:14:32.953
390,2025-06-20 13:14:33.049
391,2025-06-20 13:14:33.151
392,2025-06-20 13:14:33.270
393,2025-06-20 13:14:33.361
394,2025-06-20 13:14:33.447
395,2025-06-20 13:14:33.548
396,2025-06-20 13:14:33.645
397,2025-06-20 13:14:33.743
398,2025-06-20 13:14:33.848
399,2025-06-20 13:14:33.966
400,2025-06-20 13:14:34.073
401,2025-06-20 13:14:34.161
402,2025-06-20 13:14:34.251
403,2025-06-20 13:14:34.350
404,2025-06-20 13:14:34.446
405,2025-06-20 13:14:34.547
406,2025-06-20 13:14:34.649
407,2025-06-20 13:14:34.748
408,2025-06-20 13:14:34.857
409,2025-06-20 13:14:34.959
410,2025-06-20 13:14:35.066
411,2025-06-20 13:14:35.151
412,2025-06-20 13:14:35.251
413,2025-06-20 13:14:35.351
414,2025-06-20 13:14:35.451
415,2025-06-20 13:14:35.546
416,2025-06-20 13:14:35.647
417,2025-06-20 13:14:35.749
418,2025-06-20 13:14:35.851
419,2025-06-20 13:14:35.945
420,2025-06-20 13:14:36.048
421,2025-06-20 13:14:36.145
422,2025-06-20 13:14:36.250
423,2025-06-20 13:14:36.354
424,2025-06-20 13:14:36.451
425,2025-06-20 13:14:36.563
426,2025-06-20 13:14:36.651
427,2025-06-20 13:14:36.753
428,2025-06-20 13:14:36.844
429,2025-06-20 13:14:36.950
430,2025-06-20 13:14:37.055
431,2025-06-20 13:14:37.163
432,2025-06-20 13:14:37.252
433,2025-06-20 13:14:37.348
434,2025-06-20 13:14:37.450
435,2025-06-20 13:14:37.550
436,2025-06-20 13:14:37.668
437,2025-06-20 13:14:37.750
438,2025-06-20 13:14:37.863
439,2025-06-20 13:14:37.968
440,2025-06-20 13:14:38.060
441,2025-06-20 13:14:38.151
442,2025-06-20 13:14:38.252
443,2025-06-20 13:14:38.358
444,2025-06-20 13:14:38.462
445,2025-06-20 13:14:38.549
446,2025-06-20 13:14:38.651
447,2025-06-20 13:14:38.748
448,2025-06-20 13:14:38.849
449,2025-06-20 13:14:38.949
450,2025-06-20 13:14:39.052
451,2025-06-20 13:14:39.171
452,2025-06-20 13:14:39.267
453,2025-06-20 13:14:39.343
454,2025-06-20 13:14:39.447
455,2025-06-20 13:14:39.550
456,2025-06-20 13:14:39.650
457,2025-06-20 13:14:39.741
458,2025-06-20 13:14:39.848
459,2025-06-20 13:14:39.953
460,2025-06-20 13:14:40.056
461,2025-06-20 13:14:40.163
462,2025-06-20 13:14:40.248
463,2025-06-20 13:14:40.347
464,2025-06-20 13:14:40.451
465,2025-06-20 13:14:40.549
466,2025-06-20 13:14:40.648
467,2025-06-20 13:14:40.748
468,2025-06-20 13:14:40.843
469,2025-06-20 13:14:40.952
470,2025-06-20 13:14:41.056
471,2025-06-20 13:14:41.147
472,2025-06-20 13:14:41.249
473,2025-06-20 13:14:41.348
474,2025-06-20 13:14:41.447
475,2025-06-20 13:14:41.547
476,2025-06-20 13:14:41.647
477,2025-06-20 13:14:41.748
478,2025-06-20 13:14:41.862
479,2025-06-20 13:14:41.954
480,2025-06-20 13:14:42.051
481,2025-06-20 13:14:42.158
482,2025-06-20 13:14:42.250
483,2025-06-20 13:14:42.353
484,2025-06-20 13:14:42.463
485,2025-06-20 13:14:42.549
486,2025-06-20 13:14:42.649
487,2025-06-20 13:14:42.746
488,2025-06-20 13:14:42.850
489,2025-06-20 13:14:42.949
490,2025-06-20 13:14:43.062
491,2025-06-20 13:14:43.151
492,2025-06-20 13:14:43.245
493,2025-06-20 13:14:43.351
494,2025-06-20 13:14:43.447
495,2025-06-20 13:14:43.547
496,2025-06-20 13:14:43.646
497,2025-06-20 13:14:43.743
498,2025-06-20 13:14:43.853
499,2025-06-20 13:14:43.960
500,2025-06-20 13:14:44.065
501,2025-06-20 13:14:44.148
502,2025-06-20 13:14:44.255
503,2025-06-20 13:14:44.345
504,2025-06-20 13:14:44.464
505,2025-06-20 13:14:44.548
506,2025-06-20 13:14:44.647
507,2025-06-20 13:14:44.748
508,2025-06-20 13:14:44.847
509,2025-06-20 13:14:44.947
510,2025-06-20 13:14:45.051
511,2025-06-20 13:14:45.154
512,2025-06-20 13:14:45.255
513,2025-06-20 13:14:45.357
514,2025-06-20 13:14:45.460
515,2025-06-20 13:14:45.560
516,2025-06-20 13:14:45.666
517,2025-06-20 13:14:45.760
518,2025-06-20 13:14:45.859
519,2025-06-20 13:14:45.946
520,2025-06-20 13:14:46.047
521,2025-06-20 13:14:46.151
522,2025-06-20 13:14:46.267
523,2025-06-20 13:14:46.349
524,2025-06-20 13:14:46.465
525,2025-06-20 13:14:46.552
526,2025-06-20 13:14:46.646
527,2025-06-20 13:14:46.749
528,2025-06-20 13:14:46.854
529,2025-06-20 13:14:46.952
530,2025-06-20 13:14:47.062
531,2025-06-20 13:14:47.164
532,2025-06-20 13:14:47.263
533,2025-06-20 13:14:47.349
534,2025-06-20 13:14:47.450
535,2025-06-20 13:14:47.550
536,2025-06-20 13:14:47.648
537,2025-06-20 13:14:47.746
538,2025-06-20 13:14:47.854
539,2025-06-20 13:14:47.944
540,2025-06-20 13:14:48.052
541,2025-06-20 13:14:48.158
542,2025-06-20 13:14:48.247
543,2025-06-20 13:14:48.351
544,2025-06-20 13:14:48.446
545,2025-06-20 13:14:48.549
546,2025-06-20 13:14:48.662
547,2025-06-20 13:14:48.759
548,2025-06-20 13:14:48.846
549,2025-06-20 13:14:48.945
550,2025-06-20 13:14:49.054
551,2025-06-20 13:14:49.150
552,2025-06-20 13:14:49.258
553,2025-06-20 13:14:49.359
554,2025-06-20 13:14:49.450
555,2025-06-20 13:14:49.563
556,2025-06-20 13:14:49.663
557,2025-06-20 13:14:49.776
558,2025-06-20 13:14:49.857
559,2025-06-20 13:14:49.956
560,2025-06-20 13:14:50.048
561,2025-06-20 13:14:50.152
562,2025-06-20 13:14:50.248
563,2025-06-20 13:14:50.360
564,2025-06-20 13:14:50.468
565,2025-06-20 13:14:50.552
566,2025-06-20 13:14:50.648
567,2025-06-20 13:14:50.748
568,2025-06-20 13:14:50.847
569,2025-06-20 13:14:50.952
570,2025-06-20 13:14:51.050
571,2025-06-20 13:14:51.150
572,2025-06-20 13:14:51.260
573,2025-06-20 13:14:51.361
574,2025-06-20 13:14:51.460
575,2025-06-20 13:14:51.548
576,2025-06-20 13:14:51.660
577,2025-06-20 13:14:51.750
578,2025-06-20 13:14:51.850
579,2025-06-20 13:14:51.958
580,2025-06-20 13:14:52.047
581,2025-06-20 13:14:52.151
582,2025-06-20 13:14:52.262
583,2025-06-20 13:14:52.357
584,2025-06-20 13:14:52.458
585,2025-06-20 13:14:52.571
586,2025-06-20 13:14:52.647
587,2025-06-20 13:14:52.746
588,2025-06-20 13:14:52.848
589,2025-06-20 13:14:52.948
590,2025-06-20 13:14:53.049
591,2025-06-20 13:14:53.153
592,2025-06-20 13:14:53.255
593,2025-06-20 13:14:53.375
594,2025-06-20 13:14:53.448
595,2025-06-20 13:14:53.547
596,2025-06-20 13:14:53.646
597,2025-06-20 13:14:53.747
598,2025-06-20 13:14:53.858
599,2025-06-20 13:14:53.951
600,2025-06-20 13:14:54.048
