frame,timestamp
173,2025-06-19 14:52:52.347
174,2025-06-19 14:52:52.448
175,2025-06-19 14:52:52.556
176,2025-06-19 14:52:52.662
177,2025-06-19 14:52:52.773
178,2025-06-19 14:52:52.848
179,2025-06-19 14:52:52.946
180,2025-06-19 14:52:53.044
181,2025-06-19 14:52:53.146
182,2025-06-19 14:52:53.244
183,2025-06-19 14:52:53.347
184,2025-06-19 14:52:53.452
185,2025-06-19 14:52:53.551
186,2025-06-19 14:52:53.656
187,2025-06-19 14:52:53.756
188,2025-06-19 14:52:53.845
189,2025-06-19 14:52:53.944
190,2025-06-19 14:52:54.045
191,2025-06-19 14:52:54.142
192,2025-06-19 14:52:54.246
193,2025-06-19 14:52:54.354
194,2025-06-19 14:52:54.454
195,2025-06-19 14:52:54.555
196,2025-06-19 14:52:54.661
197,2025-06-19 14:52:54.757
198,2025-06-19 14:52:54.845
199,2025-06-19 14:52:54.947
200,2025-06-19 14:52:55.046
201,2025-06-19 14:52:55.144
202,2025-06-19 14:52:55.249
203,2025-06-19 14:52:55.352
204,2025-06-19 14:52:55.451
205,2025-06-19 14:52:55.553
206,2025-06-19 14:52:55.658
207,2025-06-19 14:52:55.760
208,2025-06-19 14:52:55.855
209,2025-06-19 14:52:55.945
210,2025-06-19 14:52:56.047
211,2025-06-19 14:52:56.145
212,2025-06-19 14:52:56.246
213,2025-06-19 14:52:56.344
214,2025-06-19 14:52:56.449
215,2025-06-19 14:52:56.554
216,2025-06-19 14:52:56.652
217,2025-06-19 14:52:56.759
218,2025-06-19 14:52:56.860
219,2025-06-19 14:52:56.960
220,2025-06-19 14:52:57.045
221,2025-06-19 14:52:57.145
222,2025-06-19 14:52:57.250
223,2025-06-19 14:52:57.346
224,2025-06-19 14:52:57.451
225,2025-06-19 14:52:57.552
226,2025-06-19 14:52:57.657
227,2025-06-19 14:52:57.745
228,2025-06-19 14:52:57.889
229,2025-06-19 14:52:57.948
230,2025-06-19 14:52:58.056
231,2025-06-19 14:52:58.155
232,2025-06-19 14:52:58.247
233,2025-06-19 14:52:58.346
234,2025-06-19 14:52:58.459
235,2025-06-19 14:52:58.547
236,2025-06-19 14:52:58.649
237,2025-06-19 14:52:58.754
238,2025-06-19 14:52:58.858
239,2025-06-19 14:52:58.960
240,2025-06-19 14:52:59.065
241,2025-06-19 14:52:59.145
242,2025-06-19 14:52:59.254
243,2025-06-19 14:52:59.348
244,2025-06-19 14:52:59.450
245,2025-06-19 14:52:59.551
246,2025-06-19 14:52:59.659
247,2025-06-19 14:52:59.747
248,2025-06-19 14:52:59.860
249,2025-06-19 14:52:59.946
250,2025-06-19 14:53:00.063
251,2025-06-19 14:53:00.154
252,2025-06-19 14:53:00.253
253,2025-06-19 14:53:00.357
254,2025-06-19 14:53:00.458
255,2025-06-19 14:53:00.558
256,2025-06-19 14:53:00.644
257,2025-06-19 14:53:00.747
258,2025-06-19 14:53:00.846
259,2025-06-19 14:53:00.945
260,2025-06-19 14:53:01.053
261,2025-06-19 14:53:01.151
262,2025-06-19 14:53:01.271
263,2025-06-19 14:53:01.350
264,2025-06-19 14:53:01.466
265,2025-06-19 14:53:01.547
266,2025-06-19 14:53:01.647
267,2025-06-19 14:53:01.746
268,2025-06-19 14:53:01.848
269,2025-06-19 14:53:01.947
270,2025-06-19 14:53:02.050
271,2025-06-19 14:53:02.152
272,2025-06-19 14:53:02.244
273,2025-06-19 14:53:02.363
274,2025-06-19 14:53:02.451
275,2025-06-19 14:53:02.555
276,2025-06-19 14:53:02.653
277,2025-06-19 14:53:02.749
278,2025-06-19 14:53:02.849
279,2025-06-19 14:53:02.963
280,2025-06-19 14:53:03.045
281,2025-06-19 14:53:03.148
282,2025-06-19 14:53:03.262
283,2025-06-19 14:53:03.361
284,2025-06-19 14:53:03.462
285,2025-06-19 14:53:03.552
286,2025-06-19 14:53:03.647
287,2025-06-19 14:53:03.746
288,2025-06-19 14:53:03.847
289,2025-06-19 14:53:03.950
290,2025-06-19 14:53:04.049
291,2025-06-19 14:53:04.157
292,2025-06-19 14:53:04.259
293,2025-06-19 14:53:04.360
294,2025-06-19 14:53:04.450
295,2025-06-19 14:53:04.546
296,2025-06-19 14:53:04.644
297,2025-06-19 14:53:04.750
298,2025-06-19 14:53:04.847
299,2025-06-19 14:53:04.946
300,2025-06-19 14:53:05.071
301,2025-06-19 14:53:05.145
302,2025-06-19 14:53:05.252
303,2025-06-19 14:53:05.347
304,2025-06-19 14:53:05.451
305,2025-06-19 14:53:05.555
306,2025-06-19 14:53:05.648
307,2025-06-19 14:53:05.745
308,2025-06-19 14:53:05.860
309,2025-06-19 14:53:05.945
310,2025-06-19 14:53:06.051
311,2025-06-19 14:53:06.147
312,2025-06-19 14:53:06.250
313,2025-06-19 14:53:06.347
314,2025-06-19 14:53:06.459
315,2025-06-19 14:53:06.546
316,2025-06-19 14:53:06.644
317,2025-06-19 14:53:06.758
318,2025-06-19 14:53:06.845
319,2025-06-19 14:53:06.947
320,2025-06-19 14:53:07.061
321,2025-06-19 14:53:07.148
322,2025-06-19 14:53:07.260
323,2025-06-19 14:53:07.350
324,2025-06-19 14:53:07.444
325,2025-06-19 14:53:07.541
326,2025-06-19 14:53:07.647
327,2025-06-19 14:53:07.745
328,2025-06-19 14:53:07.846
329,2025-06-19 14:53:07.961
330,2025-06-19 14:53:08.067
331,2025-06-19 14:53:08.157
332,2025-06-19 14:53:08.254
333,2025-06-19 14:53:08.358
334,2025-06-19 14:53:08.462
335,2025-06-19 14:53:08.545
336,2025-06-19 14:53:08.643
337,2025-06-19 14:53:08.748
338,2025-06-19 14:53:08.848
339,2025-06-19 14:53:08.954
340,2025-06-19 14:53:09.050
341,2025-06-19 14:53:09.156
342,2025-06-19 14:53:09.260
343,2025-06-19 14:53:09.363
344,2025-06-19 14:53:09.456
345,2025-06-19 14:53:09.547
346,2025-06-19 14:53:09.650
347,2025-06-19 14:53:09.749
348,2025-06-19 14:53:09.847
349,2025-06-19 14:53:09.945
350,2025-06-19 14:53:10.054
351,2025-06-19 14:53:10.162
352,2025-06-19 14:53:10.269
353,2025-06-19 14:53:10.369
354,2025-06-19 14:53:10.454
355,2025-06-19 14:53:10.572
356,2025-06-19 14:53:10.658
357,2025-06-19 14:53:10.757
358,2025-06-19 14:53:10.860
359,2025-06-19 14:53:10.948
360,2025-06-19 14:53:11.042
361,2025-06-19 14:53:11.147
362,2025-06-19 14:53:11.249
363,2025-06-19 14:53:11.350
364,2025-06-19 14:53:11.451
365,2025-06-19 14:53:11.565
366,2025-06-19 14:53:11.653
367,2025-06-19 14:53:11.763
368,2025-06-19 14:53:11.856
369,2025-06-19 14:53:11.965
370,2025-06-19 14:53:12.065
371,2025-06-19 14:53:12.160
372,2025-06-19 14:53:12.244
373,2025-06-19 14:53:12.347
374,2025-06-19 14:53:12.452
375,2025-06-19 14:53:12.550
376,2025-06-19 14:53:12.650
377,2025-06-19 14:53:12.754
378,2025-06-19 14:53:12.852
379,2025-06-19 14:53:12.962
380,2025-06-19 14:53:13.057
381,2025-06-19 14:53:13.164
382,2025-06-19 14:53:13.256
383,2025-06-19 14:53:13.367
384,2025-06-19 14:53:13.452
385,2025-06-19 14:53:13.549
386,2025-06-19 14:53:13.660
387,2025-06-19 14:53:13.782
388,2025-06-19 14:53:13.849
389,2025-06-19 14:53:13.950
390,2025-06-19 14:53:14.053
391,2025-06-19 14:53:14.156
392,2025-06-19 14:53:14.258
393,2025-06-19 14:53:14.354
394,2025-06-19 14:53:14.457
395,2025-06-19 14:53:14.554
396,2025-06-19 14:53:14.666
397,2025-06-19 14:53:14.775
398,2025-06-19 14:53:14.877
399,2025-06-19 14:53:14.960
400,2025-06-19 14:53:15.058
401,2025-06-19 14:53:15.162
402,2025-06-19 14:53:15.252
403,2025-06-19 14:53:15.353
404,2025-06-19 14:53:15.446
405,2025-06-19 14:53:15.556
406,2025-06-19 14:53:15.652
407,2025-06-19 14:53:15.759
408,2025-06-19 14:53:15.867
409,2025-06-19 14:53:15.958
410,2025-06-19 14:53:16.054
411,2025-06-19 14:53:16.151
412,2025-06-19 14:53:16.260
413,2025-06-19 14:53:16.355
414,2025-06-19 14:53:16.460
415,2025-06-19 14:53:16.560
416,2025-06-19 14:53:16.671
417,2025-06-19 14:53:16.771
418,2025-06-19 14:53:16.855
419,2025-06-19 14:53:16.958
420,2025-06-19 14:53:17.073
421,2025-06-19 14:53:17.161
422,2025-06-19 14:53:17.253
423,2025-06-19 14:53:17.354
424,2025-06-19 14:53:17.464
425,2025-06-19 14:53:17.572
426,2025-06-19 14:53:17.658
427,2025-06-19 14:53:17.752
428,2025-06-19 14:53:17.849
429,2025-06-19 14:53:17.955
430,2025-06-19 14:53:18.054
431,2025-06-19 14:53:18.150
432,2025-06-19 14:53:18.253
433,2025-06-19 14:53:18.357
434,2025-06-19 14:53:18.461
435,2025-06-19 14:53:18.556
436,2025-06-19 14:53:18.666
437,2025-06-19 14:53:18.785
438,2025-06-19 14:53:18.851
439,2025-06-19 14:53:18.952
440,2025-06-19 14:53:19.054
441,2025-06-19 14:53:19.165
442,2025-06-19 14:53:19.257
443,2025-06-19 14:53:19.355
444,2025-06-19 14:53:19.473
445,2025-06-19 14:53:19.567
446,2025-06-19 14:53:19.651
447,2025-06-19 14:53:19.747
448,2025-06-19 14:53:19.854
449,2025-06-19 14:53:19.953
450,2025-06-19 14:53:20.052
451,2025-06-19 14:53:20.153
452,2025-06-19 14:53:20.252
453,2025-06-19 14:53:20.351
454,2025-06-19 14:53:20.463
455,2025-06-19 14:53:20.564
456,2025-06-19 14:53:20.663
457,2025-06-19 14:53:20.763
458,2025-06-19 14:53:20.846
459,2025-06-19 14:53:20.951
460,2025-06-19 14:53:21.052
461,2025-06-19 14:53:21.160
462,2025-06-19 14:53:21.252
463,2025-06-19 14:53:21.350
464,2025-06-19 14:53:21.457
465,2025-06-19 14:53:21.555
466,2025-06-19 14:53:21.667
467,2025-06-19 14:53:21.764
468,2025-06-19 14:53:21.849
469,2025-06-19 14:53:21.950
470,2025-06-19 14:53:22.049
471,2025-06-19 14:53:22.152
472,2025-06-19 14:53:22.250
473,2025-06-19 14:53:22.353
474,2025-06-19 14:53:22.460
475,2025-06-19 14:53:22.573
476,2025-06-19 14:53:22.651
477,2025-06-19 14:53:22.770
478,2025-06-19 14:53:22.860
479,2025-06-19 14:53:22.958
480,2025-06-19 14:53:23.057
481,2025-06-19 14:53:23.159
482,2025-06-19 14:53:23.254
483,2025-06-19 14:53:23.359
484,2025-06-19 14:53:23.461
485,2025-06-19 14:53:23.563
486,2025-06-19 14:53:23.657
487,2025-06-19 14:53:23.751
488,2025-06-19 14:53:23.849
489,2025-06-19 14:53:23.951
490,2025-06-19 14:53:24.051
491,2025-06-19 14:53:24.190
492,2025-06-19 14:53:24.279
493,2025-06-19 14:53:24.344
494,2025-06-19 14:53:24.450
495,2025-06-19 14:53:24.551
496,2025-06-19 14:53:24.648
497,2025-06-19 14:53:24.750
498,2025-06-19 14:53:24.853
499,2025-06-19 14:53:24.967
500,2025-06-19 14:53:25.058
501,2025-06-19 14:53:25.165
502,2025-06-19 14:53:25.256
503,2025-06-19 14:53:25.356
504,2025-06-19 14:53:25.457
505,2025-06-19 14:53:25.552
506,2025-06-19 14:53:25.653
507,2025-06-19 14:53:25.751
508,2025-06-19 14:53:25.856
509,2025-06-19 14:53:25.951
510,2025-06-19 14:53:26.065
511,2025-06-19 14:53:26.164
512,2025-06-19 14:53:26.252
513,2025-06-19 14:53:26.351
514,2025-06-19 14:53:26.451
515,2025-06-19 14:53:26.552
516,2025-06-19 14:53:26.645
517,2025-06-19 14:53:26.755
518,2025-06-19 14:53:26.855
519,2025-06-19 14:53:26.964
520,2025-06-19 14:53:27.051
521,2025-06-19 14:53:27.158
522,2025-06-19 14:53:27.247
523,2025-06-19 14:53:27.350
524,2025-06-19 14:53:27.450
525,2025-06-19 14:53:27.565
526,2025-06-19 14:53:27.645
527,2025-06-19 14:53:27.750
528,2025-06-19 14:53:27.851
529,2025-06-19 14:53:27.950
530,2025-06-19 14:53:28.055
531,2025-06-19 14:53:28.162
532,2025-06-19 14:53:28.263
533,2025-06-19 14:53:28.349
534,2025-06-19 14:53:28.450
535,2025-06-19 14:53:28.553
536,2025-06-19 14:53:28.649
537,2025-06-19 14:53:28.759
538,2025-06-19 14:53:28.852
539,2025-06-19 14:53:28.963
540,2025-06-19 14:53:29.064
541,2025-06-19 14:53:29.152
542,2025-06-19 14:53:29.271
543,2025-06-19 14:53:29.351
544,2025-06-19 14:53:29.452
545,2025-06-19 14:53:29.553
546,2025-06-19 14:53:29.650
547,2025-06-19 14:53:29.862
548,2025-06-19 14:53:29.909
549,2025-06-19 14:53:29.951
550,2025-06-19 14:53:30.053
551,2025-06-19 14:53:30.156
552,2025-06-19 14:53:30.247
553,2025-06-19 14:53:30.367
554,2025-06-19 14:53:30.461
555,2025-06-19 14:53:30.552
556,2025-06-19 14:53:30.645
557,2025-06-19 14:53:30.744
558,2025-06-19 14:53:30.846
559,2025-06-19 14:53:30.952
560,2025-06-19 14:53:31.053
561,2025-06-19 14:53:31.149
562,2025-06-19 14:53:31.255
563,2025-06-19 14:53:31.350
564,2025-06-19 14:53:31.456
565,2025-06-19 14:53:31.553
566,2025-06-19 14:53:31.651
567,2025-06-19 14:53:31.760
568,2025-06-19 14:53:31.846
569,2025-06-19 14:53:31.960
570,2025-06-19 14:53:32.055
571,2025-06-19 14:53:32.152
572,2025-06-19 14:53:32.251
573,2025-06-19 14:53:32.349
574,2025-06-19 14:53:32.461
575,2025-06-19 14:53:32.553
576,2025-06-19 14:53:32.651
577,2025-06-19 14:53:32.746
578,2025-06-19 14:53:32.865
579,2025-06-19 14:53:32.949
580,2025-06-19 14:53:33.051
581,2025-06-19 14:53:33.148
582,2025-06-19 14:53:33.251
583,2025-06-19 14:53:33.351
584,2025-06-19 14:53:33.455
585,2025-06-19 14:53:33.554
586,2025-06-19 14:53:33.646
587,2025-06-19 14:53:33.753
588,2025-06-19 14:53:33.851
589,2025-06-19 14:53:33.949
590,2025-06-19 14:53:34.050
591,2025-06-19 14:53:34.148
592,2025-06-19 14:53:34.254
593,2025-06-19 14:53:34.356
594,2025-06-19 14:53:34.451
595,2025-06-19 14:53:34.549
596,2025-06-19 14:53:34.649
597,2025-06-19 14:53:34.756
598,2025-06-19 14:53:34.852
599,2025-06-19 14:53:34.961
600,2025-06-19 14:53:35.062
