frame,timestamp
166,2025-06-20 13:40:40.363
167,2025-06-20 13:40:40.476
168,2025-06-20 13:40:40.579
169,2025-06-20 13:40:40.694
170,2025-06-20 13:40:40.821
171,2025-06-20 13:40:40.938
172,2025-06-20 13:40:41.068
173,2025-06-20 13:40:41.190
174,2025-06-20 13:40:41.296
175,2025-06-20 13:40:41.421
176,2025-06-20 13:40:41.528
177,2025-06-20 13:40:41.696
178,2025-06-20 13:40:41.797
179,2025-06-20 13:40:41.921
180,2025-06-20 13:40:42.027
181,2025-06-20 13:40:42.134
182,2025-06-20 13:40:42.240
183,2025-06-20 13:40:42.329
184,2025-06-20 13:40:42.463
185,2025-06-20 13:40:42.559
186,2025-06-20 13:40:42.679
187,2025-06-20 13:40:42.802
188,2025-06-20 13:40:42.923
189,2025-06-20 13:40:43.035
190,2025-06-20 13:40:43.145
191,2025-06-20 13:40:43.274
192,2025-06-20 13:40:43.390
193,2025-06-20 13:40:43.516
194,2025-06-20 13:40:43.636
195,2025-06-20 13:40:43.740
196,2025-06-20 13:40:43.853
197,2025-06-20 13:40:43.971
198,2025-06-20 13:40:44.081
199,2025-06-20 13:40:44.187
200,2025-06-20 13:40:44.282
201,2025-06-20 13:40:44.402
202,2025-06-20 13:40:44.522
203,2025-06-20 13:40:44.619
204,2025-06-20 13:40:44.726
205,2025-06-20 13:40:44.833
206,2025-06-20 13:40:44.948
207,2025-06-20 13:40:45.066
208,2025-06-20 13:40:45.163
209,2025-06-20 13:40:45.262
210,2025-06-20 13:40:45.370
211,2025-06-20 13:40:45.473
212,2025-06-20 13:40:45.603
213,2025-06-20 13:40:45.710
214,2025-06-20 13:40:45.801
215,2025-06-20 13:40:45.932
216,2025-06-20 13:40:46.046
217,2025-06-20 13:40:46.152
218,2025-06-20 13:40:46.248
219,2025-06-20 13:40:46.370
220,2025-06-20 13:40:46.475
221,2025-06-20 13:40:46.583
222,2025-06-20 13:40:46.720
223,2025-06-20 13:40:46.809
224,2025-06-20 13:40:46.944
225,2025-06-20 13:40:47.048
226,2025-06-20 13:40:47.159
227,2025-06-20 13:40:47.286
228,2025-06-20 13:40:47.392
229,2025-06-20 13:40:47.524
230,2025-06-20 13:40:47.656
231,2025-06-20 13:40:47.831
232,2025-06-20 13:40:47.937
233,2025-06-20 13:40:48.059
234,2025-06-20 13:40:48.178
235,2025-06-20 13:40:48.297
236,2025-06-20 13:40:48.399
237,2025-06-20 13:40:48.526
238,2025-06-20 13:40:48.623
239,2025-06-20 13:40:48.738
240,2025-06-20 13:40:48.845
241,2025-06-20 13:40:48.953
242,2025-06-20 13:40:49.073
243,2025-06-20 13:40:49.173
244,2025-06-20 13:40:49.276
245,2025-06-20 13:40:49.395
246,2025-06-20 13:40:49.521
247,2025-06-20 13:40:49.630
248,2025-06-20 13:40:49.734
249,2025-06-20 13:40:49.863
250,2025-06-20 13:40:49.987
251,2025-06-20 13:40:50.096
252,2025-06-20 13:40:50.203
253,2025-06-20 13:40:50.327
254,2025-06-20 13:40:50.460
255,2025-06-20 13:40:50.574
256,2025-06-20 13:40:50.667
257,2025-06-20 13:40:50.781
258,2025-06-20 13:40:50.889
259,2025-06-20 13:40:50.996
260,2025-06-20 13:40:51.092
261,2025-06-20 13:40:51.198
262,2025-06-20 13:40:51.319
263,2025-06-20 13:40:51.442
264,2025-06-20 13:40:51.540
265,2025-06-20 13:40:51.649
266,2025-06-20 13:40:51.764
267,2025-06-20 13:40:51.866
268,2025-06-20 13:40:51.978
269,2025-06-20 13:40:52.085
270,2025-06-20 13:40:52.186
271,2025-06-20 13:40:52.298
272,2025-06-20 13:40:52.399
273,2025-06-20 13:40:52.545
274,2025-06-20 13:40:52.650
275,2025-06-20 13:40:52.765
276,2025-06-20 13:40:52.867
277,2025-06-20 13:40:52.989
278,2025-06-20 13:40:53.088
279,2025-06-20 13:40:53.217
280,2025-06-20 13:40:53.318
281,2025-06-20 13:40:53.435
282,2025-06-20 13:40:53.552
283,2025-06-20 13:40:53.648
284,2025-06-20 13:40:53.806
285,2025-06-20 13:40:53.928
286,2025-06-20 13:40:54.054
287,2025-06-20 13:40:54.163
288,2025-06-20 13:40:54.272
289,2025-06-20 13:40:54.390
290,2025-06-20 13:40:54.528
291,2025-06-20 13:40:54.634
292,2025-06-20 13:40:54.740
293,2025-06-20 13:40:55.055
294,2025-06-20 13:40:55.092
295,2025-06-20 13:40:55.170
296,2025-06-20 13:40:55.283
297,2025-06-20 13:40:55.388
298,2025-06-20 13:40:55.492
299,2025-06-20 13:40:55.620
300,2025-06-20 13:40:55.719
301,2025-06-20 13:40:55.817
302,2025-06-20 13:40:55.945
303,2025-06-20 13:40:56.290
304,2025-06-20 13:40:56.637
305,2025-06-20 13:40:57.203
306,2025-06-20 13:40:57.249
307,2025-06-20 13:40:57.328
308,2025-06-20 13:40:57.430
309,2025-06-20 13:40:57.536
310,2025-06-20 13:40:57.641
311,2025-06-20 13:40:57.759
312,2025-06-20 13:40:57.868
313,2025-06-20 13:40:57.975
314,2025-06-20 13:40:58.083
315,2025-06-20 13:40:58.199
316,2025-06-20 13:40:58.332
317,2025-06-20 13:40:58.633
318,2025-06-20 13:40:58.667
319,2025-06-20 13:40:58.755
320,2025-06-20 13:40:58.862
321,2025-06-20 13:40:58.972
322,2025-06-20 13:40:59.103
323,2025-06-20 13:40:59.205
324,2025-06-20 13:40:59.299
325,2025-06-20 13:40:59.399
326,2025-06-20 13:40:59.508
327,2025-06-20 13:40:59.626
328,2025-06-20 13:40:59.736
329,2025-06-20 13:40:59.846
330,2025-06-20 13:40:59.970
331,2025-06-20 13:41:00.079
332,2025-06-20 13:41:00.185
333,2025-06-20 13:41:00.296
334,2025-06-20 13:41:00.774
335,2025-06-20 13:41:00.824
336,2025-06-20 13:41:01.236
337,2025-06-20 13:41:01.272
338,2025-06-20 13:41:01.352
339,2025-06-20 13:41:01.452
340,2025-06-20 13:41:01.548
341,2025-06-20 13:41:01.652
342,2025-06-20 13:41:01.777
343,2025-06-20 13:41:01.890
344,2025-06-20 13:41:02.035
345,2025-06-20 13:41:02.142
346,2025-06-20 13:41:02.257
347,2025-06-20 13:41:02.353
348,2025-06-20 13:41:02.454
349,2025-06-20 13:41:02.554
350,2025-06-20 13:41:02.669
351,2025-06-20 13:41:02.779
352,2025-06-20 13:41:02.884
353,2025-06-20 13:41:02.983
354,2025-06-20 13:41:03.105
355,2025-06-20 13:41:03.237
356,2025-06-20 13:41:03.344
357,2025-06-20 13:41:03.461
358,2025-06-20 13:41:03.539
359,2025-06-20 13:41:03.664
360,2025-06-20 13:41:03.783
361,2025-06-20 13:41:03.888
362,2025-06-20 13:41:04.021
363,2025-06-20 13:41:04.135
364,2025-06-20 13:41:04.236
365,2025-06-20 13:41:04.350
366,2025-06-20 13:41:04.448
367,2025-06-20 13:41:04.551
368,2025-06-20 13:41:04.668
369,2025-06-20 13:41:04.770
370,2025-06-20 13:41:04.883
371,2025-06-20 13:41:04.988
372,2025-06-20 13:41:05.105
373,2025-06-20 13:41:05.224
374,2025-06-20 13:41:05.331
375,2025-06-20 13:41:05.435
376,2025-06-20 13:41:05.537
377,2025-06-20 13:41:05.641
378,2025-06-20 13:41:05.747
379,2025-06-20 13:41:05.861
380,2025-06-20 13:41:05.962
381,2025-06-20 13:41:06.075
382,2025-06-20 13:41:06.187
383,2025-06-20 13:41:06.326
384,2025-06-20 13:41:06.412
385,2025-06-20 13:41:06.503
386,2025-06-20 13:41:06.635
387,2025-06-20 13:41:06.826
388,2025-06-20 13:41:06.926
389,2025-06-20 13:41:07.036
390,2025-06-20 13:41:07.498
391,2025-06-20 13:41:07.697
392,2025-06-20 13:41:07.919
393,2025-06-20 13:41:07.956
394,2025-06-20 13:41:07.996
395,2025-06-20 13:41:08.259
396,2025-06-20 13:41:08.479
397,2025-06-20 13:41:08.696
398,2025-06-20 13:41:08.741
399,2025-06-20 13:41:08.850
400,2025-06-20 13:41:08.937
401,2025-06-20 13:41:09.277
402,2025-06-20 13:41:09.475
403,2025-06-20 13:41:09.700
404,2025-06-20 13:41:09.941
405,2025-06-20 13:41:09.980
406,2025-06-20 13:41:10.047
407,2025-06-20 13:41:10.158
408,2025-06-20 13:41:10.259
409,2025-06-20 13:41:10.363
410,2025-06-20 13:41:10.469
411,2025-06-20 13:41:10.569
412,2025-06-20 13:41:10.672
413,2025-06-20 13:41:10.782
414,2025-06-20 13:41:10.905
415,2025-06-20 13:41:11.042
416,2025-06-20 13:41:11.150
417,2025-06-20 13:41:11.260
418,2025-06-20 13:41:11.368
419,2025-06-20 13:41:11.471
420,2025-06-20 13:41:11.574
421,2025-06-20 13:41:11.677
422,2025-06-20 13:41:11.783
423,2025-06-20 13:41:11.886
424,2025-06-20 13:41:11.986
425,2025-06-20 13:41:12.100
426,2025-06-20 13:41:12.231
427,2025-06-20 13:41:12.353
428,2025-06-20 13:41:12.441
429,2025-06-20 13:41:12.552
430,2025-06-20 13:41:12.668
431,2025-06-20 13:41:12.766
432,2025-06-20 13:41:12.873
433,2025-06-20 13:41:13.081
434,2025-06-20 13:41:13.196
435,2025-06-20 13:41:13.303
436,2025-06-20 13:41:13.439
437,2025-06-20 13:41:13.557
438,2025-06-20 13:41:13.653
439,2025-06-20 13:41:13.757
440,2025-06-20 13:41:13.863
441,2025-06-20 13:41:14.292
442,2025-06-20 13:41:14.341
443,2025-06-20 13:41:14.435
444,2025-06-20 13:41:14.528
445,2025-06-20 13:41:14.635
446,2025-06-20 13:41:14.741
447,2025-06-20 13:41:15.076
448,2025-06-20 13:41:15.861
449,2025-06-20 13:41:15.896
450,2025-06-20 13:41:15.955
451,2025-06-20 13:41:16.067
452,2025-06-20 13:41:16.186
453,2025-06-20 13:41:16.286
454,2025-06-20 13:41:16.394
455,2025-06-20 13:41:16.493
456,2025-06-20 13:41:16.602
457,2025-06-20 13:41:16.729
458,2025-06-20 13:41:16.830
459,2025-06-20 13:41:16.936
460,2025-06-20 13:41:17.043
461,2025-06-20 13:41:17.181
462,2025-06-20 13:41:17.301
463,2025-06-20 13:41:17.401
464,2025-06-20 13:41:17.504
465,2025-06-20 13:41:17.604
466,2025-06-20 13:41:17.723
467,2025-06-20 13:41:17.825
468,2025-06-20 13:41:17.935
469,2025-06-20 13:41:18.042
470,2025-06-20 13:41:18.154
471,2025-06-20 13:41:18.262
472,2025-06-20 13:41:18.368
473,2025-06-20 13:41:18.475
474,2025-06-20 13:41:18.588
475,2025-06-20 13:41:18.690
476,2025-06-20 13:41:18.799
477,2025-06-20 13:41:18.920
478,2025-06-20 13:41:19.041
479,2025-06-20 13:41:19.160
480,2025-06-20 13:41:19.261
481,2025-06-20 13:41:19.370
482,2025-06-20 13:41:19.512
483,2025-06-20 13:41:19.646
484,2025-06-20 13:41:19.756
485,2025-06-20 13:41:19.860
486,2025-06-20 13:41:19.963
487,2025-06-20 13:41:20.069
488,2025-06-20 13:41:20.190
489,2025-06-20 13:41:20.305
490,2025-06-20 13:41:20.421
491,2025-06-20 13:41:20.522
492,2025-06-20 13:41:20.624
493,2025-06-20 13:41:20.733
494,2025-06-20 13:41:20.848
495,2025-06-20 13:41:20.946
496,2025-06-20 13:41:21.057
497,2025-06-20 13:41:21.177
498,2025-06-20 13:41:21.284
499,2025-06-20 13:41:21.401
500,2025-06-20 13:41:21.499
501,2025-06-20 13:41:21.600
502,2025-06-20 13:41:21.713
