frame,timestamp
252,2025-06-20 13:19:25.975
253,2025-06-20 13:19:26.083
254,2025-06-20 13:19:26.217
255,2025-06-20 13:19:26.328
256,2025-06-20 13:19:26.454
257,2025-06-20 13:19:26.619
258,2025-06-20 13:19:26.724
259,2025-06-20 13:19:26.828
260,2025-06-20 13:19:26.934
261,2025-06-20 13:19:27.046
262,2025-06-20 13:19:27.154
263,2025-06-20 13:19:27.277
264,2025-06-20 13:19:27.397
265,2025-06-20 13:19:27.527
266,2025-06-20 13:19:27.628
267,2025-06-20 13:19:27.744
268,2025-06-20 13:19:27.845
269,2025-06-20 13:19:27.964
270,2025-06-20 13:19:28.082
271,2025-06-20 13:19:28.173
272,2025-06-20 13:19:28.294
273,2025-06-20 13:19:28.411
274,2025-06-20 13:19:28.523
275,2025-06-20 13:19:28.624
276,2025-06-20 13:19:28.760
277,2025-06-20 13:19:28.863
278,2025-06-20 13:19:29.019
279,2025-06-20 13:19:29.122
280,2025-06-20 13:19:29.227
281,2025-06-20 13:19:29.344
282,2025-06-20 13:19:29.938
283,2025-06-20 13:19:29.978
284,2025-06-20 13:19:30.250
285,2025-06-20 13:19:30.286
286,2025-06-20 13:19:30.364
287,2025-06-20 13:19:30.516
288,2025-06-20 13:19:30.626
289,2025-06-20 13:19:30.928
290,2025-06-20 13:19:30.963
291,2025-06-20 13:19:31.046
292,2025-06-20 13:19:31.150
293,2025-06-20 13:19:31.262
294,2025-06-20 13:19:31.359
295,2025-06-20 13:19:31.691
296,2025-06-20 13:19:31.733
297,2025-06-20 13:19:31.814
298,2025-06-20 13:19:31.925
299,2025-06-20 13:19:32.239
300,2025-06-20 13:19:32.462
301,2025-06-20 13:19:33.097
302,2025-06-20 13:19:33.458
303,2025-06-20 13:19:33.656
304,2025-06-20 13:19:33.723
305,2025-06-20 13:19:33.818
306,2025-06-20 13:19:33.926
307,2025-06-20 13:19:34.031
308,2025-06-20 13:19:34.148
309,2025-06-20 13:19:34.242
310,2025-06-20 13:19:34.559
311,2025-06-20 13:19:34.768
312,2025-06-20 13:19:34.819
313,2025-06-20 13:19:34.885
314,2025-06-20 13:19:35.010
315,2025-06-20 13:19:35.105
316,2025-06-20 13:19:35.191
317,2025-06-20 13:19:35.325
318,2025-06-20 13:19:35.431
319,2025-06-20 13:19:35.555
320,2025-06-20 13:19:35.666
321,2025-06-20 13:19:35.767
322,2025-06-20 13:19:35.861
323,2025-06-20 13:19:35.964
324,2025-06-20 13:19:36.075
325,2025-06-20 13:19:36.179
326,2025-06-20 13:19:36.290
327,2025-06-20 13:19:36.390
328,2025-06-20 13:19:36.513
329,2025-06-20 13:19:36.629
330,2025-06-20 13:19:36.728
331,2025-06-20 13:19:36.831
332,2025-06-20 13:19:36.939
333,2025-06-20 13:19:37.045
334,2025-06-20 13:19:37.139
335,2025-06-20 13:19:37.243
336,2025-06-20 13:19:37.345
337,2025-06-20 13:19:37.451
338,2025-06-20 13:19:37.591
339,2025-06-20 13:19:37.694
340,2025-06-20 13:19:37.813
341,2025-06-20 13:19:37.922
342,2025-06-20 13:19:38.023
343,2025-06-20 13:19:38.126
344,2025-06-20 13:19:38.227
345,2025-06-20 13:19:38.352
346,2025-06-20 13:19:38.452
347,2025-06-20 13:19:38.586
348,2025-06-20 13:19:38.777
349,2025-06-20 13:19:38.887
350,2025-06-20 13:19:39.021
351,2025-06-20 13:19:39.132
352,2025-06-20 13:19:39.248
353,2025-06-20 13:19:39.358
354,2025-06-20 13:19:39.467
355,2025-06-20 13:19:39.588
356,2025-06-20 13:19:39.723
357,2025-06-20 13:19:39.829
358,2025-06-20 13:19:40.251
359,2025-06-20 13:19:40.492
360,2025-06-20 13:19:40.847
361,2025-06-20 13:19:41.065
362,2025-06-20 13:19:41.155
363,2025-06-20 13:19:41.724
364,2025-06-20 13:19:41.758
365,2025-06-20 13:19:41.840
366,2025-06-20 13:19:41.940
367,2025-06-20 13:19:42.060
368,2025-06-20 13:19:42.165
369,2025-06-20 13:19:42.265
370,2025-06-20 13:19:42.377
371,2025-06-20 13:19:42.479
372,2025-06-20 13:19:42.622
373,2025-06-20 13:19:42.727
374,2025-06-20 13:19:42.840
375,2025-06-20 13:19:42.945
376,2025-06-20 13:19:43.063
377,2025-06-20 13:19:43.180
378,2025-06-20 13:19:43.290
379,2025-06-20 13:19:43.391
380,2025-06-20 13:19:43.513
381,2025-06-20 13:19:43.639
382,2025-06-20 13:19:43.756
383,2025-06-20 13:19:43.859
384,2025-06-20 13:19:43.968
385,2025-06-20 13:19:44.078
386,2025-06-20 13:19:44.180
387,2025-06-20 13:19:44.278
388,2025-06-20 13:19:44.386
389,2025-06-20 13:19:44.486
390,2025-06-20 13:19:44.593
391,2025-06-20 13:19:44.708
392,2025-06-20 13:19:44.857
393,2025-06-20 13:19:44.962
394,2025-06-20 13:19:45.072
395,2025-06-20 13:19:45.179
396,2025-06-20 13:19:45.281
397,2025-06-20 13:19:45.395
398,2025-06-20 13:19:45.500
399,2025-06-20 13:19:45.622
400,2025-06-20 13:19:45.732
401,2025-06-20 13:19:45.831
402,2025-06-20 13:19:45.946
403,2025-06-20 13:19:46.047
404,2025-06-20 13:19:46.159
405,2025-06-20 13:19:46.274
406,2025-06-20 13:19:46.375
407,2025-06-20 13:19:46.488
408,2025-06-20 13:19:46.627
409,2025-06-20 13:19:46.730
410,2025-06-20 13:19:46.844
411,2025-06-20 13:19:46.931
412,2025-06-20 13:19:47.033
413,2025-06-20 13:19:47.147
414,2025-06-20 13:19:47.245
415,2025-06-20 13:19:47.348
416,2025-06-20 13:19:47.455
417,2025-06-20 13:19:47.579
418,2025-06-20 13:19:47.681
419,2025-06-20 13:19:47.790
420,2025-06-20 13:19:47.891
421,2025-06-20 13:19:48.025
422,2025-06-20 13:19:48.128
423,2025-06-20 13:19:48.244
424,2025-06-20 13:19:48.349
425,2025-06-20 13:19:48.457
426,2025-06-20 13:19:48.590
427,2025-06-20 13:19:48.690
428,2025-06-20 13:19:48.804
429,2025-06-20 13:19:48.919
430,2025-06-20 13:19:49.030
431,2025-06-20 13:19:49.125
432,2025-06-20 13:19:49.237
433,2025-06-20 13:19:49.360
434,2025-06-20 13:19:49.472
435,2025-06-20 13:19:49.587
436,2025-06-20 13:19:49.692
437,2025-06-20 13:19:49.812
438,2025-06-20 13:19:49.930
439,2025-06-20 13:19:50.039
440,2025-06-20 13:19:50.146
441,2025-06-20 13:19:50.255
442,2025-06-20 13:19:50.368
443,2025-06-20 13:19:50.479
444,2025-06-20 13:19:50.624
445,2025-06-20 13:19:50.729
446,2025-06-20 13:19:50.888
447,2025-06-20 13:19:50.996
448,2025-06-20 13:19:51.097
449,2025-06-20 13:19:51.198
450,2025-06-20 13:19:51.321
451,2025-06-20 13:19:51.428
452,2025-06-20 13:19:51.528
453,2025-06-20 13:19:51.643
454,2025-06-20 13:19:51.751
455,2025-06-20 13:19:51.859
456,2025-06-20 13:19:51.963
457,2025-06-20 13:19:52.073
458,2025-06-20 13:19:52.181
459,2025-06-20 13:19:52.284
460,2025-06-20 13:19:52.388
461,2025-06-20 13:19:52.495
462,2025-06-20 13:19:52.643
463,2025-06-20 13:19:52.748
464,2025-06-20 13:19:52.852
465,2025-06-20 13:19:52.950
466,2025-06-20 13:19:53.062
467,2025-06-20 13:19:53.171
468,2025-06-20 13:19:53.291
469,2025-06-20 13:19:53.415
470,2025-06-20 13:19:53.526
471,2025-06-20 13:19:53.648
472,2025-06-20 13:19:53.750
473,2025-06-20 13:19:53.840
474,2025-06-20 13:19:53.954
475,2025-06-20 13:19:54.069
476,2025-06-20 13:19:54.174
477,2025-06-20 13:19:54.278
478,2025-06-20 13:19:54.383
479,2025-06-20 13:19:54.494
480,2025-06-20 13:19:54.602
481,2025-06-20 13:19:54.731
482,2025-06-20 13:19:54.855
483,2025-06-20 13:19:54.942
484,2025-06-20 13:19:55.044
485,2025-06-20 13:19:55.176
486,2025-06-20 13:19:55.282
487,2025-06-20 13:19:55.392
488,2025-06-20 13:19:55.516
489,2025-06-20 13:19:55.612
490,2025-06-20 13:19:55.750
491,2025-06-20 13:19:55.840
492,2025-06-20 13:19:55.949
493,2025-06-20 13:19:56.058
494,2025-06-20 13:19:56.170
495,2025-06-20 13:19:56.278
496,2025-06-20 13:19:56.379
497,2025-06-20 13:19:56.490
498,2025-06-20 13:19:56.639
499,2025-06-20 13:19:56.750
500,2025-06-20 13:19:56.927
501,2025-06-20 13:19:57.040
502,2025-06-20 13:19:57.157
503,2025-06-20 13:19:57.259
504,2025-06-20 13:19:57.379
505,2025-06-20 13:19:57.491
