frame,timestamp
76,2025-06-19 15:00:45.822
77,2025-06-19 15:00:45.905
78,2025-06-19 15:00:46.002
79,2025-06-19 15:00:46.101
80,2025-06-19 15:00:46.200
81,2025-06-19 15:00:46.298
82,2025-06-19 15:00:46.404
83,2025-06-19 15:00:46.506
84,2025-06-19 15:00:46.600
85,2025-06-19 15:00:46.704
86,2025-06-19 15:00:46.801
87,2025-06-19 15:00:46.904
88,2025-06-19 15:00:47.009
89,2025-06-19 15:00:47.104
90,2025-06-19 15:00:47.210
91,2025-06-19 15:00:47.319
92,2025-06-19 15:00:47.412
93,2025-06-19 15:00:47.501
94,2025-06-19 15:00:47.601
95,2025-06-19 15:00:47.702
96,2025-06-19 15:00:47.802
97,2025-06-19 15:00:47.902
98,2025-06-19 15:00:48.001
99,2025-06-19 15:00:48.104
100,2025-06-19 15:00:48.202
101,2025-06-19 15:00:48.299
102,2025-06-19 15:00:48.414
103,2025-06-19 15:00:48.501
104,2025-06-19 15:00:48.602
105,2025-06-19 15:00:48.702
106,2025-06-19 15:00:48.800
107,2025-06-19 15:00:48.901
108,2025-06-19 15:00:48.999
109,2025-06-19 15:00:49.119
110,2025-06-19 15:00:49.203
111,2025-06-19 15:00:49.302
112,2025-06-19 15:00:49.406
113,2025-06-19 15:00:49.503
114,2025-06-19 15:00:49.611
115,2025-06-19 15:00:49.712
116,2025-06-19 15:00:49.821
117,2025-06-19 15:00:49.923
118,2025-06-19 15:00:50.006
119,2025-06-19 15:00:50.101
120,2025-06-19 15:00:50.205
121,2025-06-19 15:00:50.301
122,2025-06-19 15:00:50.405
123,2025-06-19 15:00:50.510
124,2025-06-19 15:00:50.604
125,2025-06-19 15:00:50.714
126,2025-06-19 15:00:50.802
127,2025-06-19 15:00:50.900
128,2025-06-19 15:00:51.012
129,2025-06-19 15:00:51.106
130,2025-06-19 15:00:51.207
131,2025-06-19 15:00:51.313
132,2025-06-19 15:00:51.427
133,2025-06-19 15:00:51.498
134,2025-06-19 15:00:51.599
135,2025-06-19 15:00:51.701
136,2025-06-19 15:00:51.795
137,2025-06-19 15:00:51.902
138,2025-06-19 15:00:52.001
139,2025-06-19 15:00:52.102
140,2025-06-19 15:00:52.203
141,2025-06-19 15:00:52.303
142,2025-06-19 15:00:52.407
143,2025-06-19 15:00:52.511
144,2025-06-19 15:00:52.613
145,2025-06-19 15:00:52.706
146,2025-06-19 15:00:52.810
147,2025-06-19 15:00:52.900
148,2025-06-19 15:00:53.000
149,2025-06-19 15:00:53.104
150,2025-06-19 15:00:53.203
151,2025-06-19 15:00:53.303
152,2025-06-19 15:00:53.406
153,2025-06-19 15:00:53.519
154,2025-06-19 15:00:53.617
155,2025-06-19 15:00:53.700
156,2025-06-19 15:00:53.804
157,2025-06-19 15:00:53.901
158,2025-06-19 15:00:54.003
159,2025-06-19 15:00:54.104
160,2025-06-19 15:00:54.209
161,2025-06-19 15:00:54.311
162,2025-06-19 15:00:54.404
163,2025-06-19 15:00:54.502
164,2025-06-19 15:00:54.601
165,2025-06-19 15:00:54.706
166,2025-06-19 15:00:54.803
167,2025-06-19 15:00:54.905
168,2025-06-19 15:00:55.004
169,2025-06-19 15:00:55.102
170,2025-06-19 15:00:55.199
171,2025-06-19 15:00:55.301
172,2025-06-19 15:00:55.407
173,2025-06-19 15:00:55.517
174,2025-06-19 15:00:55.623
175,2025-06-19 15:00:55.703
176,2025-06-19 15:00:55.807
177,2025-06-19 15:00:55.902
178,2025-06-19 15:00:56.003
179,2025-06-19 15:00:56.107
180,2025-06-19 15:00:56.201
181,2025-06-19 15:00:56.302
182,2025-06-19 15:00:56.399
183,2025-06-19 15:00:56.505
184,2025-06-19 15:00:56.602
185,2025-06-19 15:00:56.705
186,2025-06-19 15:00:56.805
187,2025-06-19 15:00:56.915
188,2025-06-19 15:00:57.009
189,2025-06-19 15:00:57.112
190,2025-06-19 15:00:57.220
191,2025-06-19 15:00:57.307
192,2025-06-19 15:00:57.418
193,2025-06-19 15:00:57.499
194,2025-06-19 15:00:57.604
195,2025-06-19 15:00:57.704
196,2025-06-19 15:00:57.804
197,2025-06-19 15:00:57.904
198,2025-06-19 15:00:58.007
199,2025-06-19 15:00:58.105
200,2025-06-19 15:00:58.207
201,2025-06-19 15:00:58.310
202,2025-06-19 15:00:58.415
203,2025-06-19 15:00:58.500
204,2025-06-19 15:00:58.599
205,2025-06-19 15:00:58.705
206,2025-06-19 15:00:58.805
207,2025-06-19 15:00:58.900
208,2025-06-19 15:00:59.004
209,2025-06-19 15:00:59.105
210,2025-06-19 15:00:59.210
211,2025-06-19 15:00:59.304
212,2025-06-19 15:00:59.406
213,2025-06-19 15:00:59.528
214,2025-06-19 15:00:59.603
215,2025-06-19 15:00:59.711
216,2025-06-19 15:00:59.802
217,2025-06-19 15:00:59.903
218,2025-06-19 15:01:00.003
219,2025-06-19 15:01:00.108
220,2025-06-19 15:01:00.210
221,2025-06-19 15:01:00.302
222,2025-06-19 15:01:00.404
223,2025-06-19 15:01:00.508
224,2025-06-19 15:01:00.608
225,2025-06-19 15:01:00.713
226,2025-06-19 15:01:00.819
227,2025-06-19 15:01:00.920
228,2025-06-19 15:01:01.002
229,2025-06-19 15:01:01.103
230,2025-06-19 15:01:01.204
231,2025-06-19 15:01:01.302
232,2025-06-19 15:01:01.402
233,2025-06-19 15:01:01.512
234,2025-06-19 15:01:01.622
235,2025-06-19 15:01:01.702
236,2025-06-19 15:01:01.805
237,2025-06-19 15:01:01.902
238,2025-06-19 15:01:02.009
239,2025-06-19 15:01:02.104
240,2025-06-19 15:01:02.205
241,2025-06-19 15:01:02.312
242,2025-06-19 15:01:02.407
243,2025-06-19 15:01:02.504
244,2025-06-19 15:01:02.603
245,2025-06-19 15:01:02.703
246,2025-06-19 15:01:02.804
247,2025-06-19 15:01:02.905
248,2025-06-19 15:01:03.004
249,2025-06-19 15:01:03.108
250,2025-06-19 15:01:03.207
251,2025-06-19 15:01:03.306
252,2025-06-19 15:01:03.404
253,2025-06-19 15:01:03.522
254,2025-06-19 15:01:03.621
255,2025-06-19 15:01:03.706
256,2025-06-19 15:01:03.803
257,2025-06-19 15:01:03.901
258,2025-06-19 15:01:04.001
259,2025-06-19 15:01:04.103
260,2025-06-19 15:01:04.202
261,2025-06-19 15:01:04.305
262,2025-06-19 15:01:04.408
263,2025-06-19 15:01:04.520
264,2025-06-19 15:01:04.603
265,2025-06-19 15:01:04.702
266,2025-06-19 15:01:04.802
267,2025-06-19 15:01:04.903
268,2025-06-19 15:01:04.999
269,2025-06-19 15:01:05.108
270,2025-06-19 15:01:05.208
271,2025-06-19 15:01:05.306
272,2025-06-19 15:01:05.427
273,2025-06-19 15:01:05.520
274,2025-06-19 15:01:05.600
275,2025-06-19 15:01:05.705
276,2025-06-19 15:01:05.804
277,2025-06-19 15:01:05.905
278,2025-06-19 15:01:06.004
279,2025-06-19 15:01:06.110
280,2025-06-19 15:01:06.224
281,2025-06-19 15:01:06.307
282,2025-06-19 15:01:06.421
283,2025-06-19 15:01:06.508
284,2025-06-19 15:01:06.602
285,2025-06-19 15:01:06.701
286,2025-06-19 15:01:06.802
287,2025-06-19 15:01:06.905
288,2025-06-19 15:01:07.007
289,2025-06-19 15:01:07.106
290,2025-06-19 15:01:07.203
291,2025-06-19 15:01:07.305
292,2025-06-19 15:01:07.406
293,2025-06-19 15:01:07.510
294,2025-06-19 15:01:07.615
295,2025-06-19 15:01:07.720
296,2025-06-19 15:01:07.821
297,2025-06-19 15:01:07.920
298,2025-06-19 15:01:08.002
299,2025-06-19 15:01:08.113
300,2025-06-19 15:01:08.204
301,2025-06-19 15:01:08.303
302,2025-06-19 15:01:08.404
303,2025-06-19 15:01:08.504
304,2025-06-19 15:01:08.608
305,2025-06-19 15:01:08.713
306,2025-06-19 15:01:08.803
307,2025-06-19 15:01:08.905
308,2025-06-19 15:01:09.002
309,2025-06-19 15:01:09.126
310,2025-06-19 15:01:09.210
311,2025-06-19 15:01:09.304
312,2025-06-19 15:01:09.403
313,2025-06-19 15:01:09.506
314,2025-06-19 15:01:09.606
315,2025-06-19 15:01:09.704
316,2025-06-19 15:01:09.809
317,2025-06-19 15:01:09.917
318,2025-06-19 15:01:10.006
319,2025-06-19 15:01:10.104
320,2025-06-19 15:01:10.216
321,2025-06-19 15:01:10.314
322,2025-06-19 15:01:10.423
323,2025-06-19 15:01:10.510
324,2025-06-19 15:01:10.606
325,2025-06-19 15:01:10.708
326,2025-06-19 15:01:10.807
327,2025-06-19 15:01:10.904
328,2025-06-19 15:01:11.004
329,2025-06-19 15:01:11.103
330,2025-06-19 15:01:11.205
331,2025-06-19 15:01:11.303
332,2025-06-19 15:01:11.398
333,2025-06-19 15:01:11.507
334,2025-06-19 15:01:11.605
335,2025-06-19 15:01:11.709
336,2025-06-19 15:01:11.807
337,2025-06-19 15:01:11.915
338,2025-06-19 15:01:12.020
339,2025-06-19 15:01:12.104
340,2025-06-19 15:01:12.207
341,2025-06-19 15:01:12.304
342,2025-06-19 15:01:12.406
343,2025-06-19 15:01:12.511
344,2025-06-19 15:01:12.609
345,2025-06-19 15:01:12.705
346,2025-06-19 15:01:12.809
347,2025-06-19 15:01:12.933
348,2025-06-19 15:01:13.016
349,2025-06-19 15:01:13.114
350,2025-06-19 15:01:13.205
351,2025-06-19 15:01:13.309
352,2025-06-19 15:01:13.416
353,2025-06-19 15:01:13.506
354,2025-06-19 15:01:13.606
355,2025-06-19 15:01:13.701
356,2025-06-19 15:01:13.804
357,2025-06-19 15:01:13.907
358,2025-06-19 15:01:14.011
359,2025-06-19 15:01:14.108
360,2025-06-19 15:01:14.213
361,2025-06-19 15:01:14.315
362,2025-06-19 15:01:14.404
363,2025-06-19 15:01:14.505
364,2025-06-19 15:01:14.604
365,2025-06-19 15:01:14.705
366,2025-06-19 15:01:14.801
367,2025-06-19 15:01:14.904
368,2025-06-19 15:01:15.004
369,2025-06-19 15:01:15.106
370,2025-06-19 15:01:15.208
371,2025-06-19 15:01:15.310
372,2025-06-19 15:01:15.418
373,2025-06-19 15:01:15.526
374,2025-06-19 15:01:15.609
375,2025-06-19 15:01:15.705
376,2025-06-19 15:01:15.807
377,2025-06-19 15:01:15.905
378,2025-06-19 15:01:16.008
379,2025-06-19 15:01:16.124
380,2025-06-19 15:01:16.223
381,2025-06-19 15:01:16.303
382,2025-06-19 15:01:16.411
383,2025-06-19 15:01:16.505
384,2025-06-19 15:01:16.604
385,2025-06-19 15:01:16.704
386,2025-06-19 15:01:16.806
387,2025-06-19 15:01:16.906
388,2025-06-19 15:01:17.020
389,2025-06-19 15:01:17.102
390,2025-06-19 15:01:17.204
391,2025-06-19 15:01:17.326
392,2025-06-19 15:01:17.405
393,2025-06-19 15:01:17.506
394,2025-06-19 15:01:17.608
395,2025-06-19 15:01:17.704
396,2025-06-19 15:01:17.804
397,2025-06-19 15:01:17.912
398,2025-06-19 15:01:18.015
399,2025-06-19 15:01:18.102
400,2025-06-19 15:01:18.203
401,2025-06-19 15:01:18.309
402,2025-06-19 15:01:18.408
403,2025-06-19 15:01:18.509
404,2025-06-19 15:01:18.628
405,2025-06-19 15:01:18.768
406,2025-06-19 15:01:18.808
407,2025-06-19 15:01:18.902
408,2025-06-19 15:01:19.009
409,2025-06-19 15:01:19.121
410,2025-06-19 15:01:19.227
411,2025-06-19 15:01:19.306
412,2025-06-19 15:01:19.407
413,2025-06-19 15:01:19.510
414,2025-06-19 15:01:19.611
415,2025-06-19 15:01:19.723
416,2025-06-19 15:01:19.815
417,2025-06-19 15:01:19.919
418,2025-06-19 15:01:20.021
419,2025-06-19 15:01:20.107
420,2025-06-19 15:01:20.206
421,2025-06-19 15:01:20.304
422,2025-06-19 15:01:20.405
423,2025-06-19 15:01:20.504
424,2025-06-19 15:01:20.604
425,2025-06-19 15:01:20.716
426,2025-06-19 15:01:20.810
427,2025-06-19 15:01:20.917
428,2025-06-19 15:01:21.014
429,2025-06-19 15:01:21.104
430,2025-06-19 15:01:21.205
431,2025-06-19 15:01:21.305
432,2025-06-19 15:01:21.402
433,2025-06-19 15:01:21.503
434,2025-06-19 15:01:21.609
435,2025-06-19 15:01:21.701
436,2025-06-19 15:01:21.813
437,2025-06-19 15:01:21.910
438,2025-06-19 15:01:22.020
439,2025-06-19 15:01:22.106
440,2025-06-19 15:01:22.219
441,2025-06-19 15:01:22.317
442,2025-06-19 15:01:22.407
443,2025-06-19 15:01:22.507
444,2025-06-19 15:01:22.607
445,2025-06-19 15:01:22.710
446,2025-06-19 15:01:22.816
447,2025-06-19 15:01:22.914
448,2025-06-19 15:01:23.005
449,2025-06-19 15:01:23.105
450,2025-06-19 15:01:23.207
451,2025-06-19 15:01:23.306
452,2025-06-19 15:01:23.404
453,2025-06-19 15:01:23.504
454,2025-06-19 15:01:23.611
455,2025-06-19 15:01:23.719
456,2025-06-19 15:01:23.822
457,2025-06-19 15:01:23.903
458,2025-06-19 15:01:24.013
459,2025-06-19 15:01:24.108
460,2025-06-19 15:01:24.204
461,2025-06-19 15:01:24.348
462,2025-06-19 15:01:24.412
463,2025-06-19 15:01:24.509
464,2025-06-19 15:01:24.609
465,2025-06-19 15:01:24.705
466,2025-06-19 15:01:24.806
467,2025-06-19 15:01:24.908
468,2025-06-19 15:01:25.002
469,2025-06-19 15:01:25.103
470,2025-06-19 15:01:25.206
471,2025-06-19 15:01:25.304
472,2025-06-19 15:01:25.404
473,2025-06-19 15:01:25.508
474,2025-06-19 15:01:25.612
475,2025-06-19 15:01:25.733
476,2025-06-19 15:01:25.805
477,2025-06-19 15:01:25.904
478,2025-06-19 15:01:26.008
479,2025-06-19 15:01:26.117
480,2025-06-19 15:01:26.206
481,2025-06-19 15:01:26.310
482,2025-06-19 15:01:26.410
483,2025-06-19 15:01:26.524
484,2025-06-19 15:01:26.624
485,2025-06-19 15:01:26.707
486,2025-06-19 15:01:26.807
487,2025-06-19 15:01:26.927
488,2025-06-19 15:01:27.007
489,2025-06-19 15:01:27.106
490,2025-06-19 15:01:27.208
491,2025-06-19 15:01:27.302
492,2025-06-19 15:01:27.409
493,2025-06-19 15:01:27.510
494,2025-06-19 15:01:27.611
495,2025-06-19 15:01:27.713
496,2025-06-19 15:01:27.812
497,2025-06-19 15:01:27.915
498,2025-06-19 15:01:28.017
499,2025-06-19 15:01:28.109
500,2025-06-19 15:01:28.210
501,2025-06-19 15:01:28.306
502,2025-06-19 15:01:28.405
503,2025-06-19 15:01:28.504
504,2025-06-19 15:01:28.609
505,2025-06-19 15:01:28.710
506,2025-06-19 15:01:28.824
507,2025-06-19 15:01:28.920
508,2025-06-19 15:01:29.011
509,2025-06-19 15:01:29.119
510,2025-06-19 15:01:29.219
511,2025-06-19 15:01:29.318
512,2025-06-19 15:01:29.416
513,2025-06-19 15:01:29.512
514,2025-06-19 15:01:29.604
515,2025-06-19 15:01:29.726
516,2025-06-19 15:01:29.809
517,2025-06-19 15:01:29.912
518,2025-06-19 15:01:30.033
519,2025-06-19 15:01:30.109
520,2025-06-19 15:01:30.205
521,2025-06-19 15:01:30.317
522,2025-06-19 15:01:30.407
523,2025-06-19 15:01:30.507
524,2025-06-19 15:01:30.610
525,2025-06-19 15:01:30.706
526,2025-06-19 15:01:30.805
527,2025-06-19 15:01:30.914
528,2025-06-19 15:01:31.007
529,2025-06-19 15:01:31.108
530,2025-06-19 15:01:31.206
531,2025-06-19 15:01:31.308
532,2025-06-19 15:01:31.413
533,2025-06-19 15:01:31.517
534,2025-06-19 15:01:31.605
535,2025-06-19 15:01:31.709
536,2025-06-19 15:01:31.807
537,2025-06-19 15:01:31.905
538,2025-06-19 15:01:32.007
539,2025-06-19 15:01:32.102
540,2025-06-19 15:01:32.212
541,2025-06-19 15:01:32.306
542,2025-06-19 15:01:32.419
543,2025-06-19 15:01:32.519
544,2025-06-19 15:01:32.609
545,2025-06-19 15:01:32.706
546,2025-06-19 15:01:32.806
547,2025-06-19 15:01:32.912
548,2025-06-19 15:01:33.009
549,2025-06-19 15:01:33.108
550,2025-06-19 15:01:33.211
551,2025-06-19 15:01:33.305
552,2025-06-19 15:01:33.411
553,2025-06-19 15:01:33.512
554,2025-06-19 15:01:33.614
555,2025-06-19 15:01:33.709
556,2025-06-19 15:01:33.805
557,2025-06-19 15:01:33.903
558,2025-06-19 15:01:34.011
559,2025-06-19 15:01:34.108
560,2025-06-19 15:01:34.213
561,2025-06-19 15:01:34.308
562,2025-06-19 15:01:34.419
563,2025-06-19 15:01:34.524
564,2025-06-19 15:01:34.622
565,2025-06-19 15:01:34.729
566,2025-06-19 15:01:34.806
567,2025-06-19 15:01:34.906
568,2025-06-19 15:01:35.009
569,2025-06-19 15:01:35.107
570,2025-06-19 15:01:35.209
571,2025-06-19 15:01:35.311
572,2025-06-19 15:01:35.416
573,2025-06-19 15:01:35.514
574,2025-06-19 15:01:35.619
575,2025-06-19 15:01:35.728
576,2025-06-19 15:01:35.805
577,2025-06-19 15:01:35.912
578,2025-06-19 15:01:36.022
579,2025-06-19 15:01:36.118
580,2025-06-19 15:01:36.209
581,2025-06-19 15:01:36.308
582,2025-06-19 15:01:36.412
583,2025-06-19 15:01:36.511
584,2025-06-19 15:01:36.607
585,2025-06-19 15:01:36.708
586,2025-06-19 15:01:36.807
587,2025-06-19 15:01:36.908
588,2025-06-19 15:01:37.009
589,2025-06-19 15:01:37.117
590,2025-06-19 15:01:37.214
591,2025-06-19 15:01:37.311
592,2025-06-19 15:01:37.422
593,2025-06-19 15:01:37.526
594,2025-06-19 15:01:37.621
595,2025-06-19 15:01:37.710
596,2025-06-19 15:01:37.805
597,2025-06-19 15:01:37.904
598,2025-06-19 15:01:38.008
599,2025-06-19 15:01:38.106
600,2025-06-19 15:01:38.207
601,2025-06-19 15:01:38.309
602,2025-06-19 15:01:38.413
