timestamp_ms,x,y,z,w,p,r
2025-06-19 15:01:23.161,190.66,25.93,103.07,180.00,-51.01,190.66
2025-06-19 15:01:23.298,192.07,26.11,102.77,180.00,-51.12,192.07
2025-06-19 15:01:23.426,192.78,26.21,102.61,180.00,-51.19,192.77
2025-06-19 15:01:23.568,193.48,26.32,102.43,180.00,-51.25,193.47
2025-06-19 15:01:23.708,194.87,26.56,102.03,180.00,-51.41,194.87
2025-06-19 15:01:23.823,195.55,26.69,101.82,180.00,-51.49,195.55
2025-06-19 15:01:23.956,196.15,26.82,101.62,180.00,-51.56,196.15
2025-06-19 15:01:24.099,197.04,27.01,101.31,180.00,-51.68,197.04
2025-06-19 15:01:24.220,197.33,27.07,101.21,180.00,-51.72,197.32
2025-06-19 15:01:24.353,197.51,27.12,101.14,180.00,-51.75,197.51
2025-06-19 15:01:24.486,197.59,27.14,101.10,180.00,-51.77,197.59
2025-06-19 15:01:24.629,197.61,27.14,101.09,180.00,-51.77,197.61
2025-06-19 15:01:24.751,197.61,27.14,101.09,180.00,-51.76,197.61
2025-06-19 15:01:24.883,197.61,27.20,101.12,180.00,-51.68,197.61
2025-06-19 15:01:25.016,197.61,27.54,101.31,180.00,-51.14,197.61
2025-06-19 15:01:25.149,197.60,27.83,101.46,180.00,-50.70,197.60
2025-06-19 15:01:25.296,197.60,28.21,101.66,180.00,-50.13,197.60
2025-06-19 15:01:25.413,197.60,29.21,102.12,180.00,-48.67,197.60
2025-06-19 15:01:25.546,197.60,29.76,102.35,180.00,-47.88,197.60
2025-06-19 15:01:25.678,197.60,30.33,102.57,180.00,-47.10,197.60
2025-06-19 15:01:25.811,197.60,31.49,102.98,180.00,-45.53,197.60
2025-06-19 15:01:25.942,197.60,32.08,103.16,180.00,-44.76,197.60
2025-06-19 15:01:26.088,197.60,32.68,103.33,180.00,-43.99,197.60
2025-06-19 15:01:26.207,197.60,33.91,103.63,180.00,-42.46,197.60
2025-06-19 15:01:26.340,197.60,34.53,103.76,180.00,-41.70,197.60
2025-06-19 15:01:26.473,197.60,35.17,103.88,180.00,-40.95,197.60
2025-06-19 15:01:26.609,197.60,36.45,104.08,180.00,-39.47,197.60
2025-06-19 15:01:26.738,197.60,37.11,104.16,180.00,-38.73,197.60
2025-06-19 15:01:26.870,197.60,37.77,104.22,180.00,-38.01,197.60
2025-06-19 15:01:27.004,197.60,39.11,104.31,180.00,-36.57,197.60
2025-06-19 15:01:27.135,197.60,39.79,104.34,180.00,-35.86,197.60
2025-06-19 15:01:27.268,197.60,40.48,104.36,180.00,-35.16,197.60
2025-06-19 15:01:27.401,197.60,41.88,104.35,180.00,-33.78,197.60
2025-06-19 15:01:27.532,197.60,42.58,104.32,180.00,-33.11,197.60
2025-06-19 15:01:27.666,197.60,43.29,104.29,180.00,-32.43,197.60
2025-06-19 15:01:27.805,197.60,44.72,104.16,180.00,-31.11,197.60
2025-06-19 15:01:27.930,197.60,45.45,104.08,180.00,-30.47,197.60
2025-06-19 15:01:28.063,197.60,46.18,103.99,180.00,-29.83,197.60
2025-06-19 15:01:28.201,197.60,47.41,103.81,180.00,-28.79,197.60
2025-06-19 15:01:28.328,197.60,47.86,103.73,180.00,-28.41,197.60
2025-06-19 15:01:28.460,197.60,48.21,103.67,180.00,-28.12,197.60
2025-06-19 15:01:28.602,197.60,48.56,103.60,180.00,-27.83,197.60
2025-06-19 15:01:28.725,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-19 15:01:28.859,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-19 15:01:28.994,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-19 15:01:29.124,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-19 15:01:29.278,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-19 15:01:29.389,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:01:29.521,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:01:29.654,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:01:29.786,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:01:29.919,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:01:30.052,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:01:30.183,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:01:30.316,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:01:30.449,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:01:30.582,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:01:30.714,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:01:30.849,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:01:30.979,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:01:31.112,197.60,48.53,103.61,180.00,-27.87,197.60
2025-06-19 15:01:31.244,197.60,48.33,103.64,180.00,-28.02,197.60
2025-06-19 15:01:31.390,197.60,48.04,103.70,180.00,-28.26,197.60
2025-06-19 15:01:31.513,197.60,47.11,103.86,180.00,-29.03,197.60
2025-06-19 15:01:31.645,197.60,46.48,103.96,180.00,-29.56,197.60
2025-06-19 15:01:31.775,197.60,45.77,104.06,180.00,-30.17,197.60
2025-06-19 15:01:31.907,197.59,44.32,104.23,180.00,-31.46,197.59
2025-06-19 15:01:32.039,197.59,43.60,104.29,180.00,-32.11,197.59
2025-06-19 15:01:32.176,197.59,42.88,104.34,180.00,-32.78,197.59
2025-06-19 15:01:32.304,197.59,41.47,104.40,180.00,-34.13,197.59
2025-06-19 15:01:32.446,197.58,40.77,104.42,180.00,-34.82,197.58
2025-06-19 15:01:32.570,197.58,40.08,104.42,180.00,-35.51,197.58
2025-06-19 15:01:32.703,197.58,38.71,104.38,180.00,-36.92,197.58
2025-06-19 15:01:32.835,197.58,38.03,104.33,180.00,-37.64,197.58
2025-06-19 15:01:32.967,197.58,37.36,104.28,180.00,-38.36,197.57
2025-06-19 15:01:33.103,197.57,36.05,104.13,180.00,-39.83,197.57
2025-06-19 15:01:33.233,197.57,35.40,104.03,180.00,-40.57,197.57
2025-06-19 15:01:33.373,197.57,34.77,103.92,180.00,-41.31,197.57
2025-06-19 15:01:33.501,197.57,33.51,103.67,180.00,-42.82,197.56
2025-06-19 15:01:33.629,197.56,32.89,103.53,180.00,-43.58,197.56
2025-06-19 15:01:33.763,197.56,32.28,103.37,180.00,-44.35,197.56
2025-06-19 15:01:33.895,197.56,31.09,103.01,180.00,-45.90,197.56
2025-06-19 15:01:34.028,197.56,30.51,102.81,180.00,-46.68,197.56
2025-06-19 15:01:34.161,197.55,29.93,102.60,180.00,-47.46,197.55
2025-06-19 15:01:34.300,197.55,28.82,102.15,180.00,-49.04,197.55
2025-06-19 15:01:34.425,197.55,28.32,101.92,180.00,-49.75,197.55
2025-06-19 15:01:34.558,197.55,27.92,101.73,180.00,-50.35,197.55
2025-06-19 15:01:34.690,197.55,27.35,101.44,180.00,-51.20,197.55
2025-06-19 15:01:34.830,197.55,27.19,101.36,180.00,-51.45,197.55
2025-06-19 15:01:34.956,197.55,27.11,101.32,180.00,-51.57,197.55
2025-06-19 15:01:35.088,197.55,27.10,101.30,180.00,-51.60,197.55
2025-06-19 15:01:35.221,197.55,27.10,101.30,180.00,-51.60,197.55
2025-06-19 15:01:35.353,197.51,27.09,101.31,180.00,-51.60,197.50
2025-06-19 15:01:35.486,197.37,27.06,101.36,180.00,-51.57,197.37
2025-06-19 15:01:35.618,196.78,26.92,101.59,180.00,-51.49,196.78
2025-06-19 15:01:35.750,196.33,26.82,101.75,180.00,-51.43,196.33
2025-06-19 15:01:35.895,195.78,26.70,101.94,180.00,-51.35,195.78
2025-06-19 15:01:36.017,194.43,26.45,102.36,180.00,-51.19,194.43
2025-06-19 15:01:36.149,193.74,26.32,102.56,180.00,-51.11,193.73
2025-06-19 15:01:36.281,193.04,26.21,102.75,180.00,-51.04,193.03
2025-06-19 15:01:36.413,191.63,26.00,103.08,180.00,-50.92,191.63
2025-06-19 15:01:36.546,190.98,25.92,103.22,180.00,-50.86,190.98
2025-06-19 15:01:36.678,190.43,25.85,103.33,180.00,-50.82,190.43
2025-06-19 15:01:36.811,189.65,25.77,103.46,180.00,-50.77,189.65
2025-06-19 15:01:36.943,189.42,25.74,103.50,180.00,-50.75,189.42
2025-06-19 15:01:37.076,189.30,25.73,103.52,180.00,-50.74,189.30
2025-06-19 15:01:37.210,189.26,25.73,103.53,180.00,-50.74,189.27
