frame,timestamp
356,2025-06-20 13:02:29.718
357,2025-06-20 13:02:29.839
358,2025-06-20 13:02:29.952
359,2025-06-20 13:02:30.062
360,2025-06-20 13:02:30.193
361,2025-06-20 13:02:30.508
362,2025-06-20 13:02:30.556
363,2025-06-20 13:02:30.643
364,2025-06-20 13:02:30.786
365,2025-06-20 13:02:30.866
366,2025-06-20 13:02:30.972
367,2025-06-20 13:02:31.078
368,2025-06-20 13:02:31.520
369,2025-06-20 13:02:31.754
370,2025-06-20 13:02:31.789
371,2025-06-20 13:02:31.872
372,2025-06-20 13:02:31.972
373,2025-06-20 13:02:32.096
374,2025-06-20 13:02:32.459
375,2025-06-20 13:02:32.799
376,2025-06-20 13:02:32.834
377,2025-06-20 13:02:33.091
378,2025-06-20 13:02:33.324
379,2025-06-20 13:02:33.578
380,2025-06-20 13:02:33.614
381,2025-06-20 13:02:33.888
382,2025-06-20 13:02:33.924
383,2025-06-20 13:02:34.224
384,2025-06-20 13:02:34.275
385,2025-06-20 13:02:34.319
386,2025-06-20 13:02:34.421
387,2025-06-20 13:02:34.526
388,2025-06-20 13:02:34.635
389,2025-06-20 13:02:34.743
390,2025-06-20 13:02:34.848
391,2025-06-20 13:02:34.962
392,2025-06-20 13:02:35.409
393,2025-06-20 13:02:35.493
394,2025-06-20 13:02:35.591
395,2025-06-20 13:02:35.697
396,2025-06-20 13:02:35.810
397,2025-06-20 13:02:35.918
398,2025-06-20 13:02:36.028
399,2025-06-20 13:02:36.468
400,2025-06-20 13:02:36.692
401,2025-06-20 13:02:36.733
402,2025-06-20 13:02:37.105
403,2025-06-20 13:02:37.309
404,2025-06-20 13:02:37.351
405,2025-06-20 13:02:37.442
406,2025-06-20 13:02:37.571
407,2025-06-20 13:02:37.678
408,2025-06-20 13:02:37.783
409,2025-06-20 13:02:37.887
410,2025-06-20 13:02:38.186
411,2025-06-20 13:02:38.230
412,2025-06-20 13:02:38.526
413,2025-06-20 13:02:38.756
414,2025-06-20 13:02:38.798
415,2025-06-20 13:02:38.880
416,2025-06-20 13:02:38.982
417,2025-06-20 13:02:39.091
418,2025-06-20 13:02:39.205
419,2025-06-20 13:02:39.635
420,2025-06-20 13:02:39.696
421,2025-06-20 13:02:39.776
422,2025-06-20 13:02:40.081
423,2025-06-20 13:02:40.345
424,2025-06-20 13:02:40.387
425,2025-06-20 13:02:40.698
426,2025-06-20 13:02:41.024
427,2025-06-20 13:02:41.268
428,2025-06-20 13:02:41.308
429,2025-06-20 13:02:41.606
430,2025-06-20 13:02:41.874
431,2025-06-20 13:02:42.078
432,2025-06-20 13:02:42.118
433,2025-06-20 13:02:42.309
434,2025-06-20 13:02:42.580
435,2025-06-20 13:02:42.622
436,2025-06-20 13:02:42.876
437,2025-06-20 13:02:42.916
438,2025-06-20 13:02:43.002
439,2025-06-20 13:02:43.104
440,2025-06-20 13:02:43.202
441,2025-06-20 13:02:43.542
442,2025-06-20 13:02:43.586
443,2025-06-20 13:02:43.683
444,2025-06-20 13:02:43.794
445,2025-06-20 13:02:43.900
446,2025-06-20 13:02:43.998
447,2025-06-20 13:02:44.101
448,2025-06-20 13:02:44.215
449,2025-06-20 13:02:44.339
450,2025-06-20 13:02:44.478
451,2025-06-20 13:02:44.580
452,2025-06-20 13:02:44.691
453,2025-06-20 13:02:44.997
454,2025-06-20 13:02:45.037
455,2025-06-20 13:02:45.112
456,2025-06-20 13:02:45.224
457,2025-06-20 13:02:45.333
458,2025-06-20 13:02:45.434
459,2025-06-20 13:02:45.572
460,2025-06-20 13:02:45.676
461,2025-06-20 13:02:45.777
462,2025-06-20 13:02:45.880
463,2025-06-20 13:02:45.991
464,2025-06-20 13:02:46.092
465,2025-06-20 13:02:46.190
466,2025-06-20 13:02:46.301
467,2025-06-20 13:02:46.412
468,2025-06-20 13:02:46.528
469,2025-06-20 13:02:46.631
470,2025-06-20 13:02:46.739
471,2025-06-20 13:02:46.867
472,2025-06-20 13:02:46.985
473,2025-06-20 13:02:47.093
474,2025-06-20 13:02:47.213
475,2025-06-20 13:02:47.307
476,2025-06-20 13:02:47.805
477,2025-06-20 13:02:47.843
478,2025-06-20 13:02:47.923
479,2025-06-20 13:02:48.029
480,2025-06-20 13:02:48.131
481,2025-06-20 13:02:48.269
482,2025-06-20 13:02:48.378
483,2025-06-20 13:02:48.479
484,2025-06-20 13:02:48.806
485,2025-06-20 13:02:49.005
486,2025-06-20 13:02:49.040
487,2025-06-20 13:02:49.116
488,2025-06-20 13:02:49.231
489,2025-06-20 13:02:49.335
490,2025-06-20 13:02:49.475
491,2025-06-20 13:02:49.569
