frame,timestamp
264,2025-06-19 14:34:53.065
265,2025-06-19 14:34:53.163
266,2025-06-19 14:34:53.293
267,2025-06-19 14:34:53.401
268,2025-06-19 14:34:53.542
269,2025-06-19 14:34:53.669
270,2025-06-19 14:34:53.810
271,2025-06-19 14:34:53.903
272,2025-06-19 14:34:54.008
273,2025-06-19 14:34:54.113
274,2025-06-19 14:34:54.218
275,2025-06-19 14:34:54.321
276,2025-06-19 14:34:54.420
277,2025-06-19 14:34:54.526
278,2025-06-19 14:34:54.626
279,2025-06-19 14:34:54.730
280,2025-06-19 14:34:54.840
281,2025-06-19 14:34:54.946
282,2025-06-19 14:34:55.074
283,2025-06-19 14:34:55.181
284,2025-06-19 14:34:55.316
285,2025-06-19 14:34:55.448
286,2025-06-19 14:34:55.543
287,2025-06-19 14:34:55.669
288,2025-06-19 14:34:55.775
289,2025-06-19 14:34:55.884
290,2025-06-19 14:34:55.985
291,2025-06-19 14:34:56.102
292,2025-06-19 14:34:56.207
293,2025-06-19 14:34:56.315
294,2025-06-19 14:34:56.418
295,2025-06-19 14:34:56.521
296,2025-06-19 14:34:56.629
297,2025-06-19 14:34:56.736
298,2025-06-19 14:34:56.865
299,2025-06-19 14:34:56.976
300,2025-06-19 14:34:57.088
301,2025-06-19 14:34:57.198
302,2025-06-19 14:34:57.303
303,2025-06-19 14:34:57.405
304,2025-06-19 14:34:57.519
305,2025-06-19 14:34:57.623
306,2025-06-19 14:34:57.738
307,2025-06-19 14:34:57.851
308,2025-06-19 14:34:57.954
309,2025-06-19 14:34:58.071
310,2025-06-19 14:34:58.179
311,2025-06-19 14:34:58.286
312,2025-06-19 14:34:58.390
313,2025-06-19 14:34:58.492
314,2025-06-19 14:34:58.594
315,2025-06-19 14:34:58.704
316,2025-06-19 14:34:58.840
317,2025-06-19 14:34:58.943
318,2025-06-19 14:34:59.053
319,2025-06-19 14:34:59.155
320,2025-06-19 14:34:59.276
321,2025-06-19 14:34:59.394
322,2025-06-19 14:34:59.501
323,2025-06-19 14:34:59.608
324,2025-06-19 14:34:59.725
325,2025-06-19 14:34:59.848
326,2025-06-19 14:34:59.949
327,2025-06-19 14:35:00.085
328,2025-06-19 14:35:00.190
329,2025-06-19 14:35:00.321
330,2025-06-19 14:35:00.446
331,2025-06-19 14:35:00.575
332,2025-06-19 14:35:00.673
333,2025-06-19 14:35:00.788
334,2025-06-19 14:35:00.909
335,2025-06-19 14:35:01.119
336,2025-06-19 14:35:01.225
337,2025-06-19 14:35:01.332
338,2025-06-19 14:35:01.432
339,2025-06-19 14:35:01.543
340,2025-06-19 14:35:01.643
341,2025-06-19 14:35:01.745
342,2025-06-19 14:35:01.881
343,2025-06-19 14:35:01.988
344,2025-06-19 14:35:02.114
345,2025-06-19 14:35:02.226
346,2025-06-19 14:35:02.330
347,2025-06-19 14:35:02.443
348,2025-06-19 14:35:02.541
349,2025-06-19 14:35:02.673
350,2025-06-19 14:35:02.782
351,2025-06-19 14:35:02.911
352,2025-06-19 14:35:03.026
353,2025-06-19 14:35:03.154
354,2025-06-19 14:35:03.313
355,2025-06-19 14:35:03.413
356,2025-06-19 14:35:03.527
357,2025-06-19 14:35:03.633
358,2025-06-19 14:35:03.734
359,2025-06-19 14:35:03.851
360,2025-06-19 14:35:03.982
361,2025-06-19 14:35:04.088
362,2025-06-19 14:35:04.198
363,2025-06-19 14:35:04.302
364,2025-06-19 14:35:04.403
365,2025-06-19 14:35:04.511
366,2025-06-19 14:35:04.617
367,2025-06-19 14:35:04.718
368,2025-06-19 14:35:04.828
369,2025-06-19 14:35:04.942
370,2025-06-19 14:35:05.037
371,2025-06-19 14:35:05.180
372,2025-06-19 14:35:05.284
373,2025-06-19 14:35:05.400
374,2025-06-19 14:35:05.504
375,2025-06-19 14:35:05.610
376,2025-06-19 14:35:05.724
377,2025-06-19 14:35:05.845
378,2025-06-19 14:35:05.968
379,2025-06-19 14:35:06.089
380,2025-06-19 14:35:06.189
381,2025-06-19 14:35:06.373
382,2025-06-19 14:35:06.475
383,2025-06-19 14:35:06.582
384,2025-06-19 14:35:06.696
385,2025-06-19 14:35:06.796
386,2025-06-19 14:35:06.921
387,2025-06-19 14:35:07.023
388,2025-06-19 14:35:07.129
389,2025-06-19 14:35:07.252
390,2025-06-19 14:35:07.355
391,2025-06-19 14:35:07.474
392,2025-06-19 14:35:07.582
393,2025-06-19 14:35:07.685
394,2025-06-19 14:35:07.793
395,2025-06-19 14:35:07.930
396,2025-06-19 14:35:08.034
397,2025-06-19 14:35:08.144
398,2025-06-19 14:35:08.263
399,2025-06-19 14:35:08.380
400,2025-06-19 14:35:08.483
401,2025-06-19 14:35:08.587
402,2025-06-19 14:35:08.714
403,2025-06-19 14:35:08.819
404,2025-06-19 14:35:08.945
405,2025-06-19 14:35:09.057
406,2025-06-19 14:35:09.157
407,2025-06-19 14:35:09.279
408,2025-06-19 14:35:09.379
409,2025-06-19 14:35:09.482
410,2025-06-19 14:35:09.597
411,2025-06-19 14:35:09.700
412,2025-06-19 14:35:09.806
413,2025-06-19 14:35:09.945
414,2025-06-19 14:35:10.047
415,2025-06-19 14:35:10.166
416,2025-06-19 14:35:10.287
417,2025-06-19 14:35:10.393
418,2025-06-19 14:35:10.499
419,2025-06-19 14:35:10.613
420,2025-06-19 14:35:10.714
421,2025-06-19 14:35:10.819
422,2025-06-19 14:35:10.944
423,2025-06-19 14:35:11.071
424,2025-06-19 14:35:11.177
425,2025-06-19 14:35:11.285
426,2025-06-19 14:35:11.384
427,2025-06-19 14:35:11.508
428,2025-06-19 14:35:11.605
429,2025-06-19 14:35:11.708
430,2025-06-19 14:35:11.819
431,2025-06-19 14:35:11.963
432,2025-06-19 14:35:12.090
433,2025-06-19 14:35:12.203
434,2025-06-19 14:35:12.302
435,2025-06-19 14:35:12.409
436,2025-06-19 14:35:12.513
437,2025-06-19 14:35:12.623
438,2025-06-19 14:35:12.748
439,2025-06-19 14:35:12.878
440,2025-06-19 14:35:13.000
441,2025-06-19 14:35:13.110
442,2025-06-19 14:35:13.203
443,2025-06-19 14:35:13.301
444,2025-06-19 14:35:13.429
445,2025-06-19 14:35:13.542
446,2025-06-19 14:35:13.648
447,2025-06-19 14:35:13.779
448,2025-06-19 14:35:13.882
449,2025-06-19 14:35:13.984
450,2025-06-19 14:35:14.097
451,2025-06-19 14:35:14.201
452,2025-06-19 14:35:14.308
453,2025-06-19 14:35:14.418
454,2025-06-19 14:35:14.531
455,2025-06-19 14:35:14.652
456,2025-06-19 14:35:14.787
457,2025-06-19 14:35:14.890
458,2025-06-19 14:35:15.011
459,2025-06-19 14:35:15.123
460,2025-06-19 14:35:15.231
461,2025-06-19 14:35:15.336
462,2025-06-19 14:35:15.450
463,2025-06-19 14:35:15.546
464,2025-06-19 14:35:15.674
465,2025-06-19 14:35:15.767
466,2025-06-19 14:35:15.887
467,2025-06-19 14:35:15.991
468,2025-06-19 14:35:16.106
469,2025-06-19 14:35:16.212
470,2025-06-19 14:35:16.314
471,2025-06-19 14:35:16.419
472,2025-06-19 14:35:16.525
473,2025-06-19 14:35:16.632
474,2025-06-19 14:35:16.740
475,2025-06-19 14:35:16.844
476,2025-06-19 14:35:16.989
477,2025-06-19 14:35:17.078
478,2025-06-19 14:35:17.188
479,2025-06-19 14:35:17.282
480,2025-06-19 14:35:17.389
481,2025-06-19 14:35:17.581
482,2025-06-19 14:35:17.670
483,2025-06-19 14:35:17.784
484,2025-06-19 14:35:17.897
485,2025-06-19 14:35:18.035
486,2025-06-19 14:35:18.151
487,2025-06-19 14:35:18.294
488,2025-06-19 14:35:18.403
489,2025-06-19 14:35:18.519
490,2025-06-19 14:35:18.633
491,2025-06-19 14:35:18.744
492,2025-06-19 14:35:18.848
493,2025-06-19 14:35:18.973
494,2025-06-19 14:35:19.097
495,2025-06-19 14:35:19.201
496,2025-06-19 14:35:19.303
497,2025-06-19 14:35:19.438
498,2025-06-19 14:35:19.591
499,2025-06-19 14:35:19.691
500,2025-06-19 14:35:19.797
501,2025-06-19 14:35:19.908
502,2025-06-19 14:35:20.006
503,2025-06-19 14:35:20.116
504,2025-06-19 14:35:20.214
505,2025-06-19 14:35:20.329
506,2025-06-19 14:35:20.439
507,2025-06-19 14:35:20.546
508,2025-06-19 14:35:20.657
509,2025-06-19 14:35:20.780
510,2025-06-19 14:35:20.884
511,2025-06-19 14:35:20.988
512,2025-06-19 14:35:21.101
513,2025-06-19 14:35:21.201
514,2025-06-19 14:35:21.309
515,2025-06-19 14:35:21.410
516,2025-06-19 14:35:21.523
517,2025-06-19 14:35:21.626
518,2025-06-19 14:35:21.729
519,2025-06-19 14:35:21.833
520,2025-06-19 14:35:21.937
521,2025-06-19 14:35:22.074
522,2025-06-19 14:35:22.184
523,2025-06-19 14:35:22.296
524,2025-06-19 14:35:22.397
525,2025-06-19 14:35:22.506
526,2025-06-19 14:35:22.605
527,2025-06-19 14:35:22.700
528,2025-06-19 14:35:22.895
529,2025-06-19 14:35:23.014
530,2025-06-19 14:35:23.126
531,2025-06-19 14:35:23.229
532,2025-06-19 14:35:23.326
533,2025-06-19 14:35:23.452
534,2025-06-19 14:35:23.557
