frame,timestamp
201,2025-06-20 12:36:38.233
202,2025-06-20 12:36:38.339
203,2025-06-20 12:36:38.445
204,2025-06-20 12:36:38.548
205,2025-06-20 12:36:38.649
206,2025-06-20 12:36:38.786
207,2025-06-20 12:36:38.897
208,2025-06-20 12:36:39.003
209,2025-06-20 12:36:39.120
210,2025-06-20 12:36:39.220
211,2025-06-20 12:36:39.323
212,2025-06-20 12:36:39.452
213,2025-06-20 12:36:39.557
214,2025-06-20 12:36:39.689
215,2025-06-20 12:36:39.832
216,2025-06-20 12:36:39.944
217,2025-06-20 12:36:40.050
218,2025-06-20 12:36:40.164
219,2025-06-20 12:36:40.280
220,2025-06-20 12:36:40.376
221,2025-06-20 12:36:40.484
222,2025-06-20 12:36:40.595
223,2025-06-20 12:36:40.718
224,2025-06-20 12:36:40.813
225,2025-06-20 12:36:40.936
226,2025-06-20 12:36:41.116
227,2025-06-20 12:36:41.226
228,2025-06-20 12:36:41.337
229,2025-06-20 12:36:41.452
230,2025-06-20 12:36:41.547
231,2025-06-20 12:36:41.651
232,2025-06-20 12:36:41.838
233,2025-06-20 12:36:41.989
234,2025-06-20 12:36:42.111
235,2025-06-20 12:36:42.225
236,2025-06-20 12:36:42.332
237,2025-06-20 12:36:42.433
238,2025-06-20 12:36:42.553
239,2025-06-20 12:36:42.652
240,2025-06-20 12:36:42.772
241,2025-06-20 12:36:42.892
242,2025-06-20 12:36:43.006
243,2025-06-20 12:36:43.117
244,2025-06-20 12:36:43.233
245,2025-06-20 12:36:43.383
246,2025-06-20 12:36:43.484
247,2025-06-20 12:36:43.598
248,2025-06-20 12:36:43.696
249,2025-06-20 12:36:43.816
250,2025-06-20 12:36:43.925
251,2025-06-20 12:36:44.034
252,2025-06-20 12:36:44.159
253,2025-06-20 12:36:44.277
254,2025-06-20 12:36:44.392
255,2025-06-20 12:36:44.504
256,2025-06-20 12:36:44.616
257,2025-06-20 12:36:44.725
258,2025-06-20 12:36:44.846
259,2025-06-20 12:36:44.961
260,2025-06-20 12:36:45.053
261,2025-06-20 12:36:45.176
262,2025-06-20 12:36:45.291
263,2025-06-20 12:36:45.420
264,2025-06-20 12:36:45.511
265,2025-06-20 12:36:45.619
266,2025-06-20 12:36:45.720
267,2025-06-20 12:36:45.851
268,2025-06-20 12:36:45.959
269,2025-06-20 12:36:46.090
270,2025-06-20 12:36:46.185
271,2025-06-20 12:36:46.289
272,2025-06-20 12:36:46.407
273,2025-06-20 12:36:46.507
274,2025-06-20 12:36:46.629
275,2025-06-20 12:36:46.733
276,2025-06-20 12:36:46.892
277,2025-06-20 12:36:46.999
278,2025-06-20 12:36:47.106
279,2025-06-20 12:36:47.224
280,2025-06-20 12:36:47.319
281,2025-06-20 12:36:47.439
282,2025-06-20 12:36:47.532
283,2025-06-20 12:36:47.716
284,2025-06-20 12:36:47.849
285,2025-06-20 12:36:47.956
286,2025-06-20 12:36:48.088
287,2025-06-20 12:36:48.187
288,2025-06-20 12:36:48.292
289,2025-06-20 12:36:48.393
290,2025-06-20 12:36:48.498
291,2025-06-20 12:36:48.601
292,2025-06-20 12:36:48.703
293,2025-06-20 12:36:48.818
294,2025-06-20 12:36:48.931
295,2025-06-20 12:36:49.036
296,2025-06-20 12:36:49.179
297,2025-06-20 12:36:49.284
298,2025-06-20 12:36:49.399
299,2025-06-20 12:36:49.508
300,2025-06-20 12:36:49.611
301,2025-06-20 12:36:49.709
302,2025-06-20 12:36:49.824
303,2025-06-20 12:36:49.947
304,2025-06-20 12:36:50.047
305,2025-06-20 12:36:50.159
306,2025-06-20 12:36:50.310
307,2025-06-20 12:36:50.414
308,2025-06-20 12:36:50.508
309,2025-06-20 12:36:50.632
310,2025-06-20 12:36:50.730
311,2025-06-20 12:36:50.874
312,2025-06-20 12:36:50.993
313,2025-06-20 12:36:51.099
314,2025-06-20 12:36:51.234
315,2025-06-20 12:36:51.332
316,2025-06-20 12:36:51.443
317,2025-06-20 12:36:51.578
318,2025-06-20 12:36:51.682
319,2025-06-20 12:36:51.785
320,2025-06-20 12:36:51.894
321,2025-06-20 12:36:51.991
322,2025-06-20 12:36:52.098
323,2025-06-20 12:36:52.196
324,2025-06-20 12:36:52.296
325,2025-06-20 12:36:52.401
326,2025-06-20 12:36:52.510
327,2025-06-20 12:36:52.606
328,2025-06-20 12:36:52.712
329,2025-06-20 12:36:52.841
330,2025-06-20 12:36:52.963
331,2025-06-20 12:36:53.081
332,2025-06-20 12:36:53.184
333,2025-06-20 12:36:53.294
334,2025-06-20 12:36:53.391
335,2025-06-20 12:36:53.501
336,2025-06-20 12:36:53.611
337,2025-06-20 12:36:53.722
338,2025-06-20 12:36:53.840
339,2025-06-20 12:36:54.040
340,2025-06-20 12:36:54.154
341,2025-06-20 12:36:54.276
342,2025-06-20 12:36:54.391
343,2025-06-20 12:36:54.495
344,2025-06-20 12:36:54.596
345,2025-06-20 12:36:54.693
346,2025-06-20 12:36:54.806
347,2025-06-20 12:36:54.926
348,2025-06-20 12:36:55.040
349,2025-06-20 12:36:55.147
350,2025-06-20 12:36:55.289
351,2025-06-20 12:36:55.387
352,2025-06-20 12:36:55.487
353,2025-06-20 12:36:55.606
354,2025-06-20 12:36:55.722
355,2025-06-20 12:36:56.041
356,2025-06-20 12:36:56.090
357,2025-06-20 12:36:56.152
358,2025-06-20 12:36:56.264
359,2025-06-20 12:36:56.392
360,2025-06-20 12:36:56.497
361,2025-06-20 12:36:56.603
362,2025-06-20 12:36:56.724
363,2025-06-20 12:36:56.836
364,2025-06-20 12:36:56.942
365,2025-06-20 12:36:57.050
366,2025-06-20 12:36:57.164
367,2025-06-20 12:36:57.278
368,2025-06-20 12:36:57.369
369,2025-06-20 12:36:57.491
370,2025-06-20 12:36:57.594
371,2025-06-20 12:36:57.713
372,2025-06-20 12:36:57.822
373,2025-06-20 12:36:57.940
374,2025-06-20 12:36:58.050
375,2025-06-20 12:36:58.159
376,2025-06-20 12:36:58.286
377,2025-06-20 12:36:58.394
378,2025-06-20 12:36:58.500
379,2025-06-20 12:36:58.619
380,2025-06-20 12:36:58.716
381,2025-06-20 12:36:58.830
382,2025-06-20 12:36:58.955
383,2025-06-20 12:36:59.076
384,2025-06-20 12:36:59.186
385,2025-06-20 12:36:59.490
386,2025-06-20 12:36:59.527
387,2025-06-20 12:36:59.642
388,2025-06-20 12:36:59.747
389,2025-06-20 12:36:59.858
390,2025-06-20 12:36:59.986
391,2025-06-20 12:37:00.898
392,2025-06-20 12:37:01.137
393,2025-06-20 12:37:01.184
394,2025-06-20 12:37:01.263
395,2025-06-20 12:37:01.584
396,2025-06-20 12:37:01.618
397,2025-06-20 12:37:01.695
398,2025-06-20 12:37:01.800
399,2025-06-20 12:37:01.904
400,2025-06-20 12:37:02.031
401,2025-06-20 12:37:02.122
402,2025-06-20 12:37:02.219
403,2025-06-20 12:37:02.322
404,2025-06-20 12:37:02.431
405,2025-06-20 12:37:02.537
406,2025-06-20 12:37:02.641
407,2025-06-20 12:37:02.742
408,2025-06-20 12:37:02.896
409,2025-06-20 12:37:02.998
410,2025-06-20 12:37:03.103
411,2025-06-20 12:37:03.215
412,2025-06-20 12:37:03.326
413,2025-06-20 12:37:03.625
414,2025-06-20 12:37:03.665
415,2025-06-20 12:37:03.748
416,2025-06-20 12:37:04.066
417,2025-06-20 12:37:04.110
418,2025-06-20 12:37:04.202
419,2025-06-20 12:37:04.303
420,2025-06-20 12:37:04.407
421,2025-06-20 12:37:04.518
422,2025-06-20 12:37:04.622
423,2025-06-20 12:37:04.741
424,2025-06-20 12:37:05.061
425,2025-06-20 12:37:05.103
426,2025-06-20 12:37:05.209
427,2025-06-20 12:37:05.323
428,2025-06-20 12:37:05.440
429,2025-06-20 12:37:05.536
430,2025-06-20 12:37:05.635
431,2025-06-20 12:37:05.736
432,2025-06-20 12:37:05.851
433,2025-06-20 12:37:05.964
434,2025-06-20 12:37:06.069
435,2025-06-20 12:37:06.176
436,2025-06-20 12:37:06.266
437,2025-06-20 12:37:06.377
438,2025-06-20 12:37:06.536
439,2025-06-20 12:37:06.639
440,2025-06-20 12:37:06.754
441,2025-06-20 12:37:06.859
442,2025-06-20 12:37:06.992
443,2025-06-20 12:37:07.113
444,2025-06-20 12:37:07.214
445,2025-06-20 12:37:07.313
446,2025-06-20 12:37:07.433
447,2025-06-20 12:37:07.542
448,2025-06-20 12:37:07.642
449,2025-06-20 12:37:07.757
450,2025-06-20 12:37:07.893
451,2025-06-20 12:37:07.994
452,2025-06-20 12:37:08.096
453,2025-06-20 12:37:08.211
454,2025-06-20 12:37:08.327
455,2025-06-20 12:37:08.419
456,2025-06-20 12:37:08.533
457,2025-06-20 12:37:08.650
458,2025-06-20 12:37:08.758
459,2025-06-20 12:37:08.890
460,2025-06-20 12:37:08.998
461,2025-06-20 12:37:09.101
462,2025-06-20 12:37:09.197
463,2025-06-20 12:37:09.302
464,2025-06-20 12:37:09.405
465,2025-06-20 12:37:09.518
466,2025-06-20 12:37:09.638
467,2025-06-20 12:37:09.746
468,2025-06-20 12:37:09.859
469,2025-06-20 12:37:09.992
470,2025-06-20 12:37:10.094
471,2025-06-20 12:37:10.198
472,2025-06-20 12:37:10.316
473,2025-06-20 12:37:10.417
474,2025-06-20 12:37:10.526
475,2025-06-20 12:37:10.634
476,2025-06-20 12:37:10.733
477,2025-06-20 12:37:10.835
478,2025-06-20 12:37:10.951
479,2025-06-20 12:37:11.062
480,2025-06-20 12:37:11.191
481,2025-06-20 12:37:11.298
482,2025-06-20 12:37:11.412
483,2025-06-20 12:37:11.521
484,2025-06-20 12:37:11.620
485,2025-06-20 12:37:11.737
486,2025-06-20 12:37:11.852
487,2025-06-20 12:37:11.971
488,2025-06-20 12:37:12.087
489,2025-06-20 12:37:12.185
490,2025-06-20 12:37:12.297
491,2025-06-20 12:37:12.405
492,2025-06-20 12:37:12.521
493,2025-06-20 12:37:12.635
494,2025-06-20 12:37:12.802
495,2025-06-20 12:37:13.103
496,2025-06-20 12:37:13.350
497,2025-06-20 12:37:13.407
498,2025-06-20 12:37:13.451
499,2025-06-20 12:37:13.592
500,2025-06-20 12:37:13.679
501,2025-06-20 12:37:13.787
502,2025-06-20 12:37:13.902
503,2025-06-20 12:37:14.031
504,2025-06-20 12:37:14.138
505,2025-06-20 12:37:14.245
506,2025-06-20 12:37:14.361
507,2025-06-20 12:37:14.493
508,2025-06-20 12:37:14.598
509,2025-06-20 12:37:14.710
510,2025-06-20 12:37:14.812
511,2025-06-20 12:37:15.121
512,2025-06-20 12:37:15.349
513,2025-06-20 12:37:15.623
