frame,timestamp
85,2025-06-20 13:29:03.975
86,2025-06-20 13:29:04.077
87,2025-06-20 13:29:04.179
88,2025-06-20 13:29:04.292
89,2025-06-20 13:29:04.412
90,2025-06-20 13:29:04.616
91,2025-06-20 13:29:04.709
92,2025-06-20 13:29:04.812
93,2025-06-20 13:29:04.917
94,2025-06-20 13:29:05.032
95,2025-06-20 13:29:05.154
96,2025-06-20 13:29:05.257
97,2025-06-20 13:29:05.378
98,2025-06-20 13:29:05.477
99,2025-06-20 13:29:05.579
100,2025-06-20 13:29:05.678
101,2025-06-20 13:29:05.778
102,2025-06-20 13:29:05.888
103,2025-06-20 13:29:05.995
104,2025-06-20 13:29:06.110
105,2025-06-20 13:29:06.216
106,2025-06-20 13:29:06.329
107,2025-06-20 13:29:06.430
108,2025-06-20 13:29:06.534
109,2025-06-20 13:29:06.639
110,2025-06-20 13:29:06.745
111,2025-06-20 13:29:06.850
112,2025-06-20 13:29:06.952
113,2025-06-20 13:29:07.076
114,2025-06-20 13:29:07.193
115,2025-06-20 13:29:07.304
116,2025-06-20 13:29:07.401
117,2025-06-20 13:29:07.515
118,2025-06-20 13:29:07.637
119,2025-06-20 13:29:07.747
120,2025-06-20 13:29:07.877
121,2025-06-20 13:29:07.983
122,2025-06-20 13:29:08.075
123,2025-06-20 13:29:08.202
124,2025-06-20 13:29:08.302
125,2025-06-20 13:29:08.402
126,2025-06-20 13:29:08.511
127,2025-06-20 13:29:08.618
128,2025-06-20 13:29:08.739
129,2025-06-20 13:29:08.851
130,2025-06-20 13:29:08.952
131,2025-06-20 13:29:09.053
132,2025-06-20 13:29:09.183
133,2025-06-20 13:29:09.285
134,2025-06-20 13:29:09.392
135,2025-06-20 13:29:09.502
136,2025-06-20 13:29:09.597
137,2025-06-20 13:29:09.707
138,2025-06-20 13:29:09.812
139,2025-06-20 13:29:09.913
140,2025-06-20 13:29:10.031
141,2025-06-20 13:29:10.140
142,2025-06-20 13:29:10.283
143,2025-06-20 13:29:10.414
144,2025-06-20 13:29:10.616
145,2025-06-20 13:29:10.792
146,2025-06-20 13:29:10.899
147,2025-06-20 13:29:11.002
148,2025-06-20 13:29:11.115
149,2025-06-20 13:29:11.239
150,2025-06-20 13:29:11.340
151,2025-06-20 13:29:11.450
152,2025-06-20 13:29:11.550
153,2025-06-20 13:29:11.656
154,2025-06-20 13:29:11.779
155,2025-06-20 13:29:11.873
156,2025-06-20 13:29:11.978
157,2025-06-20 13:29:12.078
158,2025-06-20 13:29:12.181
159,2025-06-20 13:29:12.302
160,2025-06-20 13:29:12.401
161,2025-06-20 13:29:12.504
162,2025-06-20 13:29:12.611
163,2025-06-20 13:29:12.716
164,2025-06-20 13:29:12.811
165,2025-06-20 13:29:12.919
166,2025-06-20 13:29:13.028
167,2025-06-20 13:29:13.132
168,2025-06-20 13:29:13.236
169,2025-06-20 13:29:13.349
170,2025-06-20 13:29:13.456
171,2025-06-20 13:29:13.575
172,2025-06-20 13:29:13.688
173,2025-06-20 13:29:13.789
174,2025-06-20 13:29:13.920
175,2025-06-20 13:29:14.017
176,2025-06-20 13:29:14.138
177,2025-06-20 13:29:14.254
178,2025-06-20 13:29:14.377
179,2025-06-20 13:29:14.480
180,2025-06-20 13:29:14.581
181,2025-06-20 13:29:14.692
182,2025-06-20 13:29:14.804
183,2025-06-20 13:29:14.920
184,2025-06-20 13:29:15.024
185,2025-06-20 13:29:15.134
186,2025-06-20 13:29:15.251
187,2025-06-20 13:29:15.353
188,2025-06-20 13:29:15.482
189,2025-06-20 13:29:15.597
190,2025-06-20 13:29:15.693
191,2025-06-20 13:29:15.812
192,2025-06-20 13:29:15.908
193,2025-06-20 13:29:16.019
194,2025-06-20 13:29:16.119
195,2025-06-20 13:29:16.233
196,2025-06-20 13:29:16.343
197,2025-06-20 13:29:16.489
198,2025-06-20 13:29:16.591
199,2025-06-20 13:29:16.690
200,2025-06-20 13:29:16.816
201,2025-06-20 13:29:16.990
202,2025-06-20 13:29:17.119
203,2025-06-20 13:29:17.251
204,2025-06-20 13:29:17.379
205,2025-06-20 13:29:17.477
206,2025-06-20 13:29:17.571
207,2025-06-20 13:29:17.686
208,2025-06-20 13:29:17.814
209,2025-06-20 13:29:17.925
210,2025-06-20 13:29:18.042
211,2025-06-20 13:29:18.155
212,2025-06-20 13:29:18.300
213,2025-06-20 13:29:18.404
214,2025-06-20 13:29:18.508
215,2025-06-20 13:29:18.607
216,2025-06-20 13:29:18.709
217,2025-06-20 13:29:18.812
218,2025-06-20 13:29:18.928
219,2025-06-20 13:29:19.026
220,2025-06-20 13:29:19.135
221,2025-06-20 13:29:19.245
222,2025-06-20 13:29:19.380
223,2025-06-20 13:29:19.483
224,2025-06-20 13:29:19.584
225,2025-06-20 13:29:19.689
226,2025-06-20 13:29:19.804
227,2025-06-20 13:29:19.913
228,2025-06-20 13:29:20.017
229,2025-06-20 13:29:20.128
230,2025-06-20 13:29:20.236
231,2025-06-20 13:29:20.355
232,2025-06-20 13:29:20.478
233,2025-06-20 13:29:20.588
234,2025-06-20 13:29:20.693
235,2025-06-20 13:29:20.787
236,2025-06-20 13:29:20.894
237,2025-06-20 13:29:21.015
238,2025-06-20 13:29:21.150
239,2025-06-20 13:29:21.268
240,2025-06-20 13:29:21.392
241,2025-06-20 13:29:21.507
242,2025-06-20 13:29:21.608
243,2025-06-20 13:29:21.707
244,2025-06-20 13:29:21.826
245,2025-06-20 13:29:21.934
246,2025-06-20 13:29:22.066
247,2025-06-20 13:29:22.155
248,2025-06-20 13:29:22.273
249,2025-06-20 13:29:22.405
250,2025-06-20 13:29:22.504
251,2025-06-20 13:29:22.608
252,2025-06-20 13:29:22.794
253,2025-06-20 13:29:22.885
254,2025-06-20 13:29:23.025
255,2025-06-20 13:29:23.130
256,2025-06-20 13:29:23.238
257,2025-06-20 13:29:23.389
258,2025-06-20 13:29:23.491
259,2025-06-20 13:29:23.592
260,2025-06-20 13:29:23.708
261,2025-06-20 13:29:23.804
262,2025-06-20 13:29:23.908
263,2025-06-20 13:29:24.009
264,2025-06-20 13:29:24.108
265,2025-06-20 13:29:24.223
266,2025-06-20 13:29:24.354
267,2025-06-20 13:29:24.487
268,2025-06-20 13:29:24.589
269,2025-06-20 13:29:24.690
270,2025-06-20 13:29:24.798
271,2025-06-20 13:29:24.907
272,2025-06-20 13:29:25.018
273,2025-06-20 13:29:25.125
274,2025-06-20 13:29:25.236
275,2025-06-20 13:29:25.383
276,2025-06-20 13:29:25.488
277,2025-06-20 13:29:25.592
278,2025-06-20 13:29:25.709
279,2025-06-20 13:29:25.807
280,2025-06-20 13:29:25.916
281,2025-06-20 13:29:26.031
282,2025-06-20 13:29:26.141
283,2025-06-20 13:29:26.252
284,2025-06-20 13:29:26.385
285,2025-06-20 13:29:26.495
286,2025-06-20 13:29:26.593
287,2025-06-20 13:29:26.703
288,2025-06-20 13:29:26.808
289,2025-06-20 13:29:26.909
290,2025-06-20 13:29:27.025
291,2025-06-20 13:29:27.127
292,2025-06-20 13:29:27.232
293,2025-06-20 13:29:27.345
294,2025-06-20 13:29:27.490
295,2025-06-20 13:29:27.585
296,2025-06-20 13:29:27.699
297,2025-06-20 13:29:27.788
298,2025-06-20 13:29:27.889
299,2025-06-20 13:29:28.011
300,2025-06-20 13:29:28.115
301,2025-06-20 13:29:28.232
302,2025-06-20 13:29:28.386
303,2025-06-20 13:29:28.493
304,2025-06-20 13:29:28.587
305,2025-06-20 13:29:28.706
306,2025-06-20 13:29:28.831
307,2025-06-20 13:29:28.931
308,2025-06-20 13:29:29.043
309,2025-06-20 13:29:29.207
310,2025-06-20 13:29:29.317
311,2025-06-20 13:29:29.432
312,2025-06-20 13:29:29.558
313,2025-06-20 13:29:29.680
314,2025-06-20 13:29:29.783
315,2025-06-20 13:29:29.896
316,2025-06-20 13:29:30.008
317,2025-06-20 13:29:30.168
318,2025-06-20 13:29:30.292
319,2025-06-20 13:29:30.442
320,2025-06-20 13:29:30.558
321,2025-06-20 13:29:30.657
322,2025-06-20 13:29:30.810
323,2025-06-20 13:29:30.920
324,2025-06-20 13:29:31.033
325,2025-06-20 13:29:31.137
326,2025-06-20 13:29:31.246
327,2025-06-20 13:29:31.358
328,2025-06-20 13:29:31.502
329,2025-06-20 13:29:31.613
330,2025-06-20 13:29:31.715
331,2025-06-20 13:29:31.817
332,2025-06-20 13:29:31.923
333,2025-06-20 13:29:32.045
334,2025-06-20 13:29:32.136
335,2025-06-20 13:29:32.250
336,2025-06-20 13:29:32.386
337,2025-06-20 13:29:32.519
338,2025-06-20 13:29:32.618
339,2025-06-20 13:29:32.744
340,2025-06-20 13:29:33.077
341,2025-06-20 13:29:33.647
342,2025-06-20 13:29:33.697
343,2025-06-20 13:29:33.786
344,2025-06-20 13:29:33.880
345,2025-06-20 13:29:33.991
346,2025-06-20 13:29:34.105
347,2025-06-20 13:29:34.211
348,2025-06-20 13:29:34.316
349,2025-06-20 13:29:34.639
350,2025-06-20 13:29:34.690
351,2025-06-20 13:29:34.739
352,2025-06-20 13:29:34.841
353,2025-06-20 13:29:34.951
354,2025-06-20 13:29:35.056
355,2025-06-20 13:29:35.432
356,2025-06-20 13:29:35.485
357,2025-06-20 13:29:35.814
358,2025-06-20 13:29:35.854
359,2025-06-20 13:29:36.131
360,2025-06-20 13:29:36.187
361,2025-06-20 13:29:36.452
362,2025-06-20 13:29:37.485
363,2025-06-20 13:29:37.524
364,2025-06-20 13:29:37.640
365,2025-06-20 13:29:37.787
366,2025-06-20 13:29:37.900
367,2025-06-20 13:29:37.998
368,2025-06-20 13:29:38.112
369,2025-06-20 13:29:38.220
370,2025-06-20 13:29:38.347
371,2025-06-20 13:29:38.700
372,2025-06-20 13:29:38.738
373,2025-06-20 13:29:38.826
374,2025-06-20 13:29:38.924
375,2025-06-20 13:29:39.038
376,2025-06-20 13:29:39.137
377,2025-06-20 13:29:39.255
378,2025-06-20 13:29:39.927
379,2025-06-20 13:29:40.260
380,2025-06-20 13:29:40.590
381,2025-06-20 13:29:40.819
382,2025-06-20 13:29:40.857
383,2025-06-20 13:29:40.901
384,2025-06-20 13:29:41.132
385,2025-06-20 13:29:41.191
386,2025-06-20 13:29:41.262
387,2025-06-20 13:29:41.400
388,2025-06-20 13:29:41.494
389,2025-06-20 13:29:41.617
390,2025-06-20 13:29:41.718
391,2025-06-20 13:29:42.213
392,2025-06-20 13:29:42.754
393,2025-06-20 13:29:42.797
394,2025-06-20 13:29:42.899
395,2025-06-20 13:29:43.002
396,2025-06-20 13:29:43.102
397,2025-06-20 13:29:43.229
398,2025-06-20 13:29:43.326
399,2025-06-20 13:29:43.439
400,2025-06-20 13:29:43.555
401,2025-06-20 13:29:43.663
402,2025-06-20 13:29:43.766
403,2025-06-20 13:29:43.880
404,2025-06-20 13:29:43.987
405,2025-06-20 13:29:44.101
406,2025-06-20 13:29:44.210
407,2025-06-20 13:29:44.318
408,2025-06-20 13:29:44.425
409,2025-06-20 13:29:44.534
410,2025-06-20 13:29:44.649
411,2025-06-20 13:29:44.748
412,2025-06-20 13:29:44.846
413,2025-06-20 13:29:44.978
414,2025-06-20 13:29:45.096
415,2025-06-20 13:29:45.191
416,2025-06-20 13:29:45.298
417,2025-06-20 13:29:45.392
418,2025-06-20 13:29:45.517
419,2025-06-20 13:29:45.610
420,2025-06-20 13:29:45.720
421,2025-06-20 13:29:45.820
422,2025-06-20 13:29:45.922
423,2025-06-20 13:29:46.030
424,2025-06-20 13:29:46.135
425,2025-06-20 13:29:46.264
426,2025-06-20 13:29:46.377
427,2025-06-20 13:29:46.489
428,2025-06-20 13:29:46.602
429,2025-06-20 13:29:46.712
430,2025-06-20 13:29:46.826
431,2025-06-20 13:29:46.929
432,2025-06-20 13:29:47.049
433,2025-06-20 13:29:47.150
434,2025-06-20 13:29:47.254
435,2025-06-20 13:29:47.363
436,2025-06-20 13:29:47.462
437,2025-06-20 13:29:47.595
438,2025-06-20 13:29:47.714
439,2025-06-20 13:29:47.812
440,2025-06-20 13:29:47.935
441,2025-06-20 13:29:48.093
442,2025-06-20 13:29:48.202
443,2025-06-20 13:29:48.304
444,2025-06-20 13:29:48.416
445,2025-06-20 13:29:48.554
446,2025-06-20 13:29:48.645
447,2025-06-20 13:29:48.773
448,2025-06-20 13:29:48.884
449,2025-06-20 13:29:49.010
450,2025-06-20 13:29:49.108
451,2025-06-20 13:29:49.217
452,2025-06-20 13:29:49.331
453,2025-06-20 13:29:49.439
454,2025-06-20 13:29:49.834
455,2025-06-20 13:29:49.885
456,2025-06-20 13:29:49.954
457,2025-06-20 13:29:50.085
458,2025-06-20 13:29:50.192
459,2025-06-20 13:29:50.291
460,2025-06-20 13:29:50.429
461,2025-06-20 13:29:50.739
462,2025-06-20 13:29:50.957
463,2025-06-20 13:29:51.001
464,2025-06-20 13:29:51.294
465,2025-06-20 13:29:51.724
466,2025-06-20 13:29:51.999
467,2025-06-20 13:29:52.036
468,2025-06-20 13:29:52.120
469,2025-06-20 13:29:52.239
470,2025-06-20 13:29:52.350
471,2025-06-20 13:29:52.443
472,2025-06-20 13:29:52.563
473,2025-06-20 13:29:52.694
474,2025-06-20 13:29:52.812
475,2025-06-20 13:29:52.918
476,2025-06-20 13:29:53.033
477,2025-06-20 13:29:53.137
478,2025-06-20 13:29:53.254
479,2025-06-20 13:29:53.388
480,2025-06-20 13:29:53.484
481,2025-06-20 13:29:53.617
482,2025-06-20 13:29:53.741
483,2025-06-20 13:29:53.838
484,2025-06-20 13:29:53.959
485,2025-06-20 13:29:54.064
486,2025-06-20 13:29:54.220
487,2025-06-20 13:29:54.328
488,2025-06-20 13:29:54.434
