frame,timestamp
79,2025-06-20 13:29:02.270
80,2025-06-20 13:29:02.375
81,2025-06-20 13:29:02.474
82,2025-06-20 13:29:02.575
83,2025-06-20 13:29:02.676
84,2025-06-20 13:29:02.777
85,2025-06-20 13:29:02.874
86,2025-06-20 13:29:02.976
87,2025-06-20 13:29:03.085
88,2025-06-20 13:29:03.193
89,2025-06-20 13:29:03.275
90,2025-06-20 13:29:03.375
91,2025-06-20 13:29:03.478
92,2025-06-20 13:29:03.572
93,2025-06-20 13:29:03.674
94,2025-06-20 13:29:03.774
95,2025-06-20 13:29:03.875
96,2025-06-20 13:29:03.978
97,2025-06-20 13:29:04.076
98,2025-06-20 13:29:04.214
99,2025-06-20 13:29:04.293
100,2025-06-20 13:29:04.379
101,2025-06-20 13:29:04.472
102,2025-06-20 13:29:04.578
103,2025-06-20 13:29:04.668
104,2025-06-20 13:29:04.773
105,2025-06-20 13:29:04.877
106,2025-06-20 13:29:04.975
107,2025-06-20 13:29:05.073
108,2025-06-20 13:29:05.182
109,2025-06-20 13:29:05.293
110,2025-06-20 13:29:05.381
111,2025-06-20 13:29:05.477
112,2025-06-20 13:29:05.580
113,2025-06-20 13:29:05.678
114,2025-06-20 13:29:05.777
115,2025-06-20 13:29:05.884
116,2025-06-20 13:29:05.990
117,2025-06-20 13:29:06.075
118,2025-06-20 13:29:06.178
119,2025-06-20 13:29:06.278
120,2025-06-20 13:29:06.376
121,2025-06-20 13:29:06.476
122,2025-06-20 13:29:06.575
123,2025-06-20 13:29:06.676
124,2025-06-20 13:29:06.781
125,2025-06-20 13:29:06.872
126,2025-06-20 13:29:06.985
127,2025-06-20 13:29:07.080
128,2025-06-20 13:29:07.193
129,2025-06-20 13:29:07.276
130,2025-06-20 13:29:07.376
131,2025-06-20 13:29:07.476
132,2025-06-20 13:29:07.574
133,2025-06-20 13:29:07.675
134,2025-06-20 13:29:07.780
135,2025-06-20 13:29:07.878
136,2025-06-20 13:29:07.983
137,2025-06-20 13:29:08.076
138,2025-06-20 13:29:08.176
139,2025-06-20 13:29:08.277
140,2025-06-20 13:29:08.375
141,2025-06-20 13:29:08.480
142,2025-06-20 13:29:08.574
143,2025-06-20 13:29:08.676
144,2025-06-20 13:29:08.776
145,2025-06-20 13:29:08.882
146,2025-06-20 13:29:08.978
147,2025-06-20 13:29:09.078
148,2025-06-20 13:29:09.187
149,2025-06-20 13:29:09.284
150,2025-06-20 13:29:09.391
151,2025-06-20 13:29:09.476
152,2025-06-20 13:29:09.596
153,2025-06-20 13:29:09.675
154,2025-06-20 13:29:09.774
155,2025-06-20 13:29:09.875
156,2025-06-20 13:29:09.980
157,2025-06-20 13:29:10.075
158,2025-06-20 13:29:10.179
159,2025-06-20 13:29:10.284
160,2025-06-20 13:29:10.379
161,2025-06-20 13:29:10.511
162,2025-06-20 13:29:10.634
163,2025-06-20 13:29:10.682
164,2025-06-20 13:29:10.791
165,2025-06-20 13:29:10.895
166,2025-06-20 13:29:10.974
167,2025-06-20 13:29:11.075
168,2025-06-20 13:29:11.181
169,2025-06-20 13:29:11.276
170,2025-06-20 13:29:11.378
171,2025-06-20 13:29:11.479
172,2025-06-20 13:29:11.573
173,2025-06-20 13:29:11.686
174,2025-06-20 13:29:11.783
175,2025-06-20 13:29:11.881
176,2025-06-20 13:29:11.979
177,2025-06-20 13:29:12.079
178,2025-06-20 13:29:12.184
179,2025-06-20 13:29:12.274
180,2025-06-20 13:29:12.373
181,2025-06-20 13:29:12.476
182,2025-06-20 13:29:12.575
183,2025-06-20 13:29:12.677
184,2025-06-20 13:29:12.773
185,2025-06-20 13:29:12.874
186,2025-06-20 13:29:12.975
187,2025-06-20 13:29:13.077
188,2025-06-20 13:29:13.175
189,2025-06-20 13:29:13.282
190,2025-06-20 13:29:13.376
191,2025-06-20 13:29:13.488
192,2025-06-20 13:29:13.579
193,2025-06-20 13:29:13.689
194,2025-06-20 13:29:13.790
195,2025-06-20 13:29:13.887
196,2025-06-20 13:29:13.971
197,2025-06-20 13:29:14.074
198,2025-06-20 13:29:14.177
199,2025-06-20 13:29:14.281
200,2025-06-20 13:29:14.381
201,2025-06-20 13:29:14.480
202,2025-06-20 13:29:14.582
203,2025-06-20 13:29:14.689
204,2025-06-20 13:29:14.777
205,2025-06-20 13:29:14.873
206,2025-06-20 13:29:14.977
207,2025-06-20 13:29:15.075
208,2025-06-20 13:29:15.174
209,2025-06-20 13:29:15.279
210,2025-06-20 13:29:15.385
211,2025-06-20 13:29:15.484
212,2025-06-20 13:29:15.597
213,2025-06-20 13:29:15.690
214,2025-06-20 13:29:15.779
215,2025-06-20 13:29:15.878
216,2025-06-20 13:29:15.983
217,2025-06-20 13:29:16.075
218,2025-06-20 13:29:16.176
219,2025-06-20 13:29:16.281
220,2025-06-20 13:29:16.372
221,2025-06-20 13:29:16.489
222,2025-06-20 13:29:16.592
223,2025-06-20 13:29:16.690
224,2025-06-20 13:29:16.775
225,2025-06-20 13:29:16.899
226,2025-06-20 13:29:16.989
227,2025-06-20 13:29:17.076
228,2025-06-20 13:29:17.179
229,2025-06-20 13:29:17.276
230,2025-06-20 13:29:17.383
231,2025-06-20 13:29:17.484
232,2025-06-20 13:29:17.574
233,2025-06-20 13:29:17.687
234,2025-06-20 13:29:17.783
235,2025-06-20 13:29:17.879
236,2025-06-20 13:29:17.976
237,2025-06-20 13:29:18.076
238,2025-06-20 13:29:18.184
239,2025-06-20 13:29:18.293
240,2025-06-20 13:29:18.376
241,2025-06-20 13:29:18.481
242,2025-06-20 13:29:18.575
243,2025-06-20 13:29:18.676
244,2025-06-20 13:29:18.782
245,2025-06-20 13:29:18.878
246,2025-06-20 13:29:18.979
247,2025-06-20 13:29:19.080
248,2025-06-20 13:29:19.190
249,2025-06-20 13:29:19.281
250,2025-06-20 13:29:19.383
251,2025-06-20 13:29:19.484
252,2025-06-20 13:29:19.586
253,2025-06-20 13:29:19.690
254,2025-06-20 13:29:19.781
255,2025-06-20 13:29:19.874
256,2025-06-20 13:29:19.977
257,2025-06-20 13:29:20.079
258,2025-06-20 13:29:20.178
259,2025-06-20 13:29:20.282
260,2025-06-20 13:29:20.386
261,2025-06-20 13:29:20.480
262,2025-06-20 13:29:20.592
263,2025-06-20 13:29:20.694
264,2025-06-20 13:29:20.788
265,2025-06-20 13:29:20.885
266,2025-06-20 13:29:20.982
267,2025-06-20 13:29:21.078
268,2025-06-20 13:29:21.174
269,2025-06-20 13:29:21.281
270,2025-06-20 13:29:21.393
271,2025-06-20 13:29:21.480
272,2025-06-20 13:29:21.578
273,2025-06-20 13:29:21.676
274,2025-06-20 13:29:21.776
275,2025-06-20 13:29:21.877
276,2025-06-20 13:29:21.979
277,2025-06-20 13:29:22.086
278,2025-06-20 13:29:22.193
279,2025-06-20 13:29:22.283
280,2025-06-20 13:29:22.375
281,2025-06-20 13:29:22.504
282,2025-06-20 13:29:22.576
283,2025-06-20 13:29:22.702
284,2025-06-20 13:29:22.790
285,2025-06-20 13:29:22.886
286,2025-06-20 13:29:22.983
287,2025-06-20 13:29:23.079
288,2025-06-20 13:29:23.181
289,2025-06-20 13:29:23.289
290,2025-06-20 13:29:23.374
291,2025-06-20 13:29:23.491
292,2025-06-20 13:29:23.593
293,2025-06-20 13:29:23.684
294,2025-06-20 13:29:23.778
295,2025-06-20 13:29:23.881
296,2025-06-20 13:29:23.979
297,2025-06-20 13:29:24.079
298,2025-06-20 13:29:24.181
299,2025-06-20 13:29:24.281
300,2025-06-20 13:29:24.388
301,2025-06-20 13:29:24.491
302,2025-06-20 13:29:24.590
303,2025-06-20 13:29:24.691
304,2025-06-20 13:29:24.794
305,2025-06-20 13:29:24.900
306,2025-06-20 13:29:24.989
307,2025-06-20 13:29:25.078
308,2025-06-20 13:29:25.180
309,2025-06-20 13:29:25.282
310,2025-06-20 13:29:25.385
311,2025-06-20 13:29:25.489
312,2025-06-20 13:29:25.593
313,2025-06-20 13:29:25.680
314,2025-06-20 13:29:25.778
315,2025-06-20 13:29:25.877
316,2025-06-20 13:29:25.978
317,2025-06-20 13:29:26.077
318,2025-06-20 13:29:26.180
319,2025-06-20 13:29:26.282
320,2025-06-20 13:29:26.387
321,2025-06-20 13:29:26.497
322,2025-06-20 13:29:26.594
323,2025-06-20 13:29:26.704
324,2025-06-20 13:29:26.782
325,2025-06-20 13:29:26.878
326,2025-06-20 13:29:26.975
327,2025-06-20 13:29:27.079
328,2025-06-20 13:29:27.180
329,2025-06-20 13:29:27.281
330,2025-06-20 13:29:27.379
331,2025-06-20 13:29:27.491
332,2025-06-20 13:29:27.587
333,2025-06-20 13:29:27.699
334,2025-06-20 13:29:27.789
335,2025-06-20 13:29:27.891
336,2025-06-20 13:29:27.982
337,2025-06-20 13:29:28.081
338,2025-06-20 13:29:28.175
339,2025-06-20 13:29:28.281
340,2025-06-20 13:29:28.387
341,2025-06-20 13:29:28.494
342,2025-06-20 13:29:28.587
343,2025-06-20 13:29:28.681
344,2025-06-20 13:29:28.780
345,2025-06-20 13:29:28.879
346,2025-06-20 13:29:28.979
347,2025-06-20 13:29:29.100
348,2025-06-20 13:29:29.178
349,2025-06-20 13:29:29.277
350,2025-06-20 13:29:29.375
351,2025-06-20 13:29:29.475
352,2025-06-20 13:29:29.590
353,2025-06-20 13:29:29.682
354,2025-06-20 13:29:29.784
355,2025-06-20 13:29:29.888
356,2025-06-20 13:29:29.980
357,2025-06-20 13:29:30.099
358,2025-06-20 13:29:30.188
359,2025-06-20 13:29:30.294
360,2025-06-20 13:29:30.382
361,2025-06-20 13:29:30.480
362,2025-06-20 13:29:30.596
363,2025-06-20 13:29:30.685
364,2025-06-20 13:29:30.780
365,2025-06-20 13:29:30.881
366,2025-06-20 13:29:30.981
367,2025-06-20 13:29:31.078
368,2025-06-20 13:29:31.183
369,2025-06-20 13:29:31.280
370,2025-06-20 13:29:31.388
371,2025-06-20 13:29:31.477
372,2025-06-20 13:29:31.579
373,2025-06-20 13:29:31.682
374,2025-06-20 13:29:31.776
375,2025-06-20 13:29:31.878
376,2025-06-20 13:29:31.978
377,2025-06-20 13:29:32.090
378,2025-06-20 13:29:32.182
379,2025-06-20 13:29:32.280
380,2025-06-20 13:29:32.390
381,2025-06-20 13:29:32.479
382,2025-06-20 13:29:32.586
383,2025-06-20 13:29:32.684
384,2025-06-20 13:29:32.783
385,2025-06-20 13:29:32.873
386,2025-06-20 13:29:32.982
387,2025-06-20 13:29:33.083
388,2025-06-20 13:29:33.175
389,2025-06-20 13:29:33.284
390,2025-06-20 13:29:33.380
391,2025-06-20 13:29:33.476
392,2025-06-20 13:29:33.577
393,2025-06-20 13:29:33.699
394,2025-06-20 13:29:33.787
395,2025-06-20 13:29:33.884
396,2025-06-20 13:29:33.992
397,2025-06-20 13:29:34.075
398,2025-06-20 13:29:34.183
399,2025-06-20 13:29:34.282
400,2025-06-20 13:29:34.378
401,2025-06-20 13:29:34.477
402,2025-06-20 13:29:34.581
403,2025-06-20 13:29:34.689
404,2025-06-20 13:29:34.779
405,2025-06-20 13:29:34.880
406,2025-06-20 13:29:34.980
407,2025-06-20 13:29:35.088
408,2025-06-20 13:29:35.197
409,2025-06-20 13:29:35.278
410,2025-06-20 13:29:35.382
411,2025-06-20 13:29:35.487
412,2025-06-20 13:29:35.582
413,2025-06-20 13:29:35.684
414,2025-06-20 13:29:35.784
415,2025-06-20 13:29:35.889
416,2025-06-20 13:29:35.978
417,2025-06-20 13:29:36.084
418,2025-06-20 13:29:36.191
419,2025-06-20 13:29:36.288
420,2025-06-20 13:29:36.381
421,2025-06-20 13:29:36.490
422,2025-06-20 13:29:36.577
423,2025-06-20 13:29:36.679
424,2025-06-20 13:29:36.779
425,2025-06-20 13:29:36.884
426,2025-06-20 13:29:36.981
427,2025-06-20 13:29:37.078
428,2025-06-20 13:29:37.187
429,2025-06-20 13:29:37.284
430,2025-06-20 13:29:37.379
431,2025-06-20 13:29:37.486
432,2025-06-20 13:29:37.582
433,2025-06-20 13:29:37.683
434,2025-06-20 13:29:37.792
435,2025-06-20 13:29:37.896
436,2025-06-20 13:29:37.995
437,2025-06-20 13:29:38.079
438,2025-06-20 13:29:38.187
439,2025-06-20 13:29:38.277
440,2025-06-20 13:29:38.382
441,2025-06-20 13:29:38.482
442,2025-06-20 13:29:38.583
443,2025-06-20 13:29:38.696
444,2025-06-20 13:29:38.783
445,2025-06-20 13:29:38.879
446,2025-06-20 13:29:38.986
447,2025-06-20 13:29:39.082
448,2025-06-20 13:29:39.183
449,2025-06-20 13:29:39.281
450,2025-06-20 13:29:39.385
451,2025-06-20 13:29:39.485
452,2025-06-20 13:29:39.576
453,2025-06-20 13:29:39.684
454,2025-06-20 13:29:39.785
455,2025-06-20 13:29:39.884
456,2025-06-20 13:29:39.985
457,2025-06-20 13:29:40.079
458,2025-06-20 13:29:40.192
459,2025-06-20 13:29:40.287
460,2025-06-20 13:29:40.385
461,2025-06-20 13:29:40.490
462,2025-06-20 13:29:40.587
463,2025-06-20 13:29:40.681
464,2025-06-20 13:29:40.788
465,2025-06-20 13:29:40.901
466,2025-06-20 13:29:40.981
467,2025-06-20 13:29:41.099
468,2025-06-20 13:29:41.190
469,2025-06-20 13:29:41.286
470,2025-06-20 13:29:41.392
471,2025-06-20 13:29:41.495
472,2025-06-20 13:29:41.585
473,2025-06-20 13:29:41.676
474,2025-06-20 13:29:41.787
475,2025-06-20 13:29:41.897
476,2025-06-20 13:29:41.979
477,2025-06-20 13:29:42.106
478,2025-06-20 13:29:42.181
479,2025-06-20 13:29:42.279
480,2025-06-20 13:29:42.381
481,2025-06-20 13:29:42.480
482,2025-06-20 13:29:42.579
483,2025-06-20 13:29:42.680
484,2025-06-20 13:29:42.798
485,2025-06-20 13:29:42.896
486,2025-06-20 13:29:42.985
487,2025-06-20 13:29:43.077
488,2025-06-20 13:29:43.193
489,2025-06-20 13:29:43.281
490,2025-06-20 13:29:43.381
491,2025-06-20 13:29:43.487
492,2025-06-20 13:29:43.583
493,2025-06-20 13:29:43.693
494,2025-06-20 13:29:43.798
495,2025-06-20 13:29:43.884
496,2025-06-20 13:29:43.988
497,2025-06-20 13:29:44.094
498,2025-06-20 13:29:44.182
499,2025-06-20 13:29:44.282
500,2025-06-20 13:29:44.388
501,2025-06-20 13:29:44.482
502,2025-06-20 13:29:44.584
503,2025-06-20 13:29:44.683
504,2025-06-20 13:29:44.786
505,2025-06-20 13:29:44.885
506,2025-06-20 13:29:44.986
507,2025-06-20 13:29:45.099
508,2025-06-20 13:29:45.192
509,2025-06-20 13:29:45.299
510,2025-06-20 13:29:45.392
511,2025-06-20 13:29:45.486
512,2025-06-20 13:29:45.582
513,2025-06-20 13:29:45.686
514,2025-06-20 13:29:45.789
515,2025-06-20 13:29:45.882
516,2025-06-20 13:29:45.982
517,2025-06-20 13:29:46.078
518,2025-06-20 13:29:46.182
519,2025-06-20 13:29:46.290
520,2025-06-20 13:29:46.385
521,2025-06-20 13:29:46.489
522,2025-06-20 13:29:46.577
523,2025-06-20 13:29:46.686
524,2025-06-20 13:29:46.784
525,2025-06-20 13:29:46.887
526,2025-06-20 13:29:46.982
527,2025-06-20 13:29:47.085
528,2025-06-20 13:29:47.185
529,2025-06-20 13:29:47.284
530,2025-06-20 13:29:47.397
531,2025-06-20 13:29:47.493
532,2025-06-20 13:29:47.594
533,2025-06-20 13:29:47.684
534,2025-06-20 13:29:47.782
535,2025-06-20 13:29:47.882
536,2025-06-20 13:29:47.999
537,2025-06-20 13:29:48.092
538,2025-06-20 13:29:48.198
539,2025-06-20 13:29:48.282
540,2025-06-20 13:29:48.382
541,2025-06-20 13:29:48.484
542,2025-06-20 13:29:48.583
543,2025-06-20 13:29:48.682
544,2025-06-20 13:29:48.783
545,2025-06-20 13:29:48.888
546,2025-06-20 13:29:48.981
547,2025-06-20 13:29:49.078
548,2025-06-20 13:29:49.183
549,2025-06-20 13:29:49.282
550,2025-06-20 13:29:49.380
551,2025-06-20 13:29:49.514
552,2025-06-20 13:29:49.581
553,2025-06-20 13:29:49.681
554,2025-06-20 13:29:49.780
555,2025-06-20 13:29:49.885
556,2025-06-20 13:29:49.983
557,2025-06-20 13:29:50.088
558,2025-06-20 13:29:50.192
559,2025-06-20 13:29:50.292
560,2025-06-20 13:29:50.397
561,2025-06-20 13:29:50.483
562,2025-06-20 13:29:50.580
563,2025-06-20 13:29:50.679
564,2025-06-20 13:29:50.785
565,2025-06-20 13:29:50.889
566,2025-06-20 13:29:50.998
567,2025-06-20 13:29:51.080
568,2025-06-20 13:29:51.182
569,2025-06-20 13:29:51.291
570,2025-06-20 13:29:51.386
571,2025-06-20 13:29:51.480
572,2025-06-20 13:29:51.585
573,2025-06-20 13:29:51.682
574,2025-06-20 13:29:51.784
575,2025-06-20 13:29:51.889
576,2025-06-20 13:29:51.992
577,2025-06-20 13:29:52.086
578,2025-06-20 13:29:52.183
579,2025-06-20 13:29:52.283
580,2025-06-20 13:29:52.384
581,2025-06-20 13:29:52.484
582,2025-06-20 13:29:52.597
583,2025-06-20 13:29:52.698
584,2025-06-20 13:29:52.785
585,2025-06-20 13:29:52.880
586,2025-06-20 13:29:52.983
587,2025-06-20 13:29:53.082
588,2025-06-20 13:29:53.184
589,2025-06-20 13:29:53.284
590,2025-06-20 13:29:53.387
591,2025-06-20 13:29:53.484
592,2025-06-20 13:29:53.582
593,2025-06-20 13:29:53.683
594,2025-06-20 13:29:53.783
595,2025-06-20 13:29:53.880
596,2025-06-20 13:29:53.986
597,2025-06-20 13:29:54.088
598,2025-06-20 13:29:54.189
599,2025-06-20 13:29:54.283
600,2025-06-20 13:29:54.380
