frame,timestamp
204,2025-06-20 14:32:58.501
205,2025-06-20 14:32:58.610
206,2025-06-20 14:32:58.708
207,2025-06-20 14:32:58.809
208,2025-06-20 14:32:58.910
209,2025-06-20 14:32:59.021
210,2025-06-20 14:32:59.110
211,2025-06-20 14:32:59.208
212,2025-06-20 14:32:59.310
213,2025-06-20 14:32:59.405
214,2025-06-20 14:32:59.507
215,2025-06-20 14:32:59.610
216,2025-06-20 14:32:59.717
217,2025-06-20 14:32:59.806
218,2025-06-20 14:32:59.903
219,2025-06-20 14:33:00.005
220,2025-06-20 14:33:00.111
221,2025-06-20 14:33:00.209
222,2025-06-20 14:33:00.305
223,2025-06-20 14:33:00.415
224,2025-06-20 14:33:00.505
225,2025-06-20 14:33:00.611
226,2025-06-20 14:33:00.708
227,2025-06-20 14:33:00.812
228,2025-06-20 14:33:00.910
229,2025-06-20 14:33:01.022
230,2025-06-20 14:33:01.121
231,2025-06-20 14:33:01.206
232,2025-06-20 14:33:01.321
233,2025-06-20 14:33:01.438
234,2025-06-20 14:33:01.510
235,2025-06-20 14:33:01.620
236,2025-06-20 14:33:01.706
237,2025-06-20 14:33:01.808
238,2025-06-20 14:33:01.904
239,2025-06-20 14:33:02.008
240,2025-06-20 14:33:02.108
241,2025-06-20 14:33:02.213
242,2025-06-20 14:33:02.307
243,2025-06-20 14:33:02.419
244,2025-06-20 14:33:02.520
245,2025-06-20 14:33:02.619
246,2025-06-20 14:33:02.707
247,2025-06-20 14:33:02.806
248,2025-06-20 14:33:02.908
249,2025-06-20 14:33:03.006
250,2025-06-20 14:33:03.115
251,2025-06-20 14:33:03.204
252,2025-06-20 14:33:03.307
253,2025-06-20 14:33:03.412
254,2025-06-20 14:33:03.509
255,2025-06-20 14:33:03.621
256,2025-06-20 14:33:03.705
257,2025-06-20 14:33:03.811
258,2025-06-20 14:33:03.905
259,2025-06-20 14:33:04.008
260,2025-06-20 14:33:04.107
261,2025-06-20 14:33:04.204
262,2025-06-20 14:33:04.318
263,2025-06-20 14:33:04.412
264,2025-06-20 14:33:04.512
265,2025-06-20 14:33:04.607
266,2025-06-20 14:33:04.707
267,2025-06-20 14:33:04.805
268,2025-06-20 14:33:04.908
269,2025-06-20 14:33:05.006
270,2025-06-20 14:33:05.114
271,2025-06-20 14:33:05.212
272,2025-06-20 14:33:05.311
273,2025-06-20 14:33:05.423
274,2025-06-20 14:33:05.522
275,2025-06-20 14:33:05.619
276,2025-06-20 14:33:05.710
277,2025-06-20 14:33:05.805
278,2025-06-20 14:33:05.907
279,2025-06-20 14:33:06.006
280,2025-06-20 14:33:06.106
281,2025-06-20 14:33:06.217
282,2025-06-20 14:33:06.309
283,2025-06-20 14:33:06.411
284,2025-06-20 14:33:06.509
285,2025-06-20 14:33:06.614
286,2025-06-20 14:33:06.722
287,2025-06-20 14:33:06.805
288,2025-06-20 14:33:06.928
289,2025-06-20 14:33:07.007
290,2025-06-20 14:33:07.116
291,2025-06-20 14:33:07.207
292,2025-06-20 14:33:07.309
293,2025-06-20 14:33:07.410
294,2025-06-20 14:33:07.507
295,2025-06-20 14:33:07.613
296,2025-06-20 14:33:07.716
297,2025-06-20 14:33:07.809
298,2025-06-20 14:33:07.918
299,2025-06-20 14:33:08.003
300,2025-06-20 14:33:08.108
301,2025-06-20 14:33:08.209
302,2025-06-20 14:33:08.317
303,2025-06-20 14:33:08.413
304,2025-06-20 14:33:08.516
305,2025-06-20 14:33:08.603
306,2025-06-20 14:33:08.707
307,2025-06-20 14:33:08.808
308,2025-06-20 14:33:08.909
309,2025-06-20 14:33:09.005
310,2025-06-20 14:33:09.113
311,2025-06-20 14:33:09.203
312,2025-06-20 14:33:09.308
313,2025-06-20 14:33:09.413
314,2025-06-20 14:33:09.521
315,2025-06-20 14:33:09.623
316,2025-06-20 14:33:09.728
317,2025-06-20 14:33:09.810
318,2025-06-20 14:33:09.908
319,2025-06-20 14:33:10.007
320,2025-06-20 14:33:10.117
321,2025-06-20 14:33:10.208
322,2025-06-20 14:33:10.309
323,2025-06-20 14:33:10.411
324,2025-06-20 14:33:10.523
325,2025-06-20 14:33:10.609
326,2025-06-20 14:33:10.708
327,2025-06-20 14:33:10.810
328,2025-06-20 14:33:10.909
329,2025-06-20 14:33:11.010
330,2025-06-20 14:33:11.114
331,2025-06-20 14:33:11.212
332,2025-06-20 14:33:11.316
333,2025-06-20 14:33:11.427
334,2025-06-20 14:33:11.502
335,2025-06-20 14:33:11.607
336,2025-06-20 14:33:11.729
337,2025-06-20 14:33:11.807
338,2025-06-20 14:33:11.910
339,2025-06-20 14:33:12.008
340,2025-06-20 14:33:12.106
341,2025-06-20 14:33:12.208
342,2025-06-20 14:33:12.304
343,2025-06-20 14:33:12.422
344,2025-06-20 14:33:12.522
345,2025-06-20 14:33:12.616
346,2025-06-20 14:33:12.709
347,2025-06-20 14:33:12.804
348,2025-06-20 14:33:12.909
349,2025-06-20 14:33:13.014
350,2025-06-20 14:33:13.104
351,2025-06-20 14:33:13.209
352,2025-06-20 14:33:13.308
353,2025-06-20 14:33:13.417
354,2025-06-20 14:33:13.505
355,2025-06-20 14:33:13.607
356,2025-06-20 14:33:13.715
357,2025-06-20 14:33:13.805
358,2025-06-20 14:33:13.925
359,2025-06-20 14:33:14.005
360,2025-06-20 14:33:14.107
361,2025-06-20 14:33:14.210
362,2025-06-20 14:33:14.320
363,2025-06-20 14:33:14.415
364,2025-06-20 14:33:14.507
365,2025-06-20 14:33:14.604
366,2025-06-20 14:33:14.707
367,2025-06-20 14:33:14.813
368,2025-06-20 14:33:14.910
369,2025-06-20 14:33:15.008
370,2025-06-20 14:33:15.105
371,2025-06-20 14:33:15.220
372,2025-06-20 14:33:15.309
373,2025-06-20 14:33:15.409
374,2025-06-20 14:33:15.509
375,2025-06-20 14:33:15.607
376,2025-06-20 14:33:15.713
377,2025-06-20 14:33:15.808
378,2025-06-20 14:33:15.913
379,2025-06-20 14:33:16.012
380,2025-06-20 14:33:16.114
381,2025-06-20 14:33:16.228
382,2025-06-20 14:33:16.318
383,2025-06-20 14:33:16.414
384,2025-06-20 14:33:16.509
385,2025-06-20 14:33:16.610
386,2025-06-20 14:33:16.711
387,2025-06-20 14:33:16.816
388,2025-06-20 14:33:16.913
389,2025-06-20 14:33:17.016
390,2025-06-20 14:33:17.127
391,2025-06-20 14:33:17.207
392,2025-06-20 14:33:17.306
393,2025-06-20 14:33:17.409
394,2025-06-20 14:33:17.510
395,2025-06-20 14:33:17.607
396,2025-06-20 14:33:17.709
397,2025-06-20 14:33:17.817
398,2025-06-20 14:33:17.928
399,2025-06-20 14:33:18.020
400,2025-06-20 14:33:18.113
401,2025-06-20 14:33:18.209
402,2025-06-20 14:33:18.306
403,2025-06-20 14:33:18.409
404,2025-06-20 14:33:18.509
405,2025-06-20 14:33:18.618
406,2025-06-20 14:33:18.710
407,2025-06-20 14:33:18.818
408,2025-06-20 14:33:18.924
409,2025-06-20 14:33:19.010
410,2025-06-20 14:33:19.107
411,2025-06-20 14:33:19.208
412,2025-06-20 14:33:19.307
413,2025-06-20 14:33:19.409
414,2025-06-20 14:33:19.509
415,2025-06-20 14:33:19.612
416,2025-06-20 14:33:19.711
417,2025-06-20 14:33:19.821
418,2025-06-20 14:33:19.915
419,2025-06-20 14:33:20.017
420,2025-06-20 14:33:20.119
421,2025-06-20 14:33:20.209
422,2025-06-20 14:33:20.310
423,2025-06-20 14:33:20.411
424,2025-06-20 14:33:20.507
425,2025-06-20 14:33:20.611
426,2025-06-20 14:33:20.710
427,2025-06-20 14:33:20.808
428,2025-06-20 14:33:20.920
429,2025-06-20 14:33:21.012
430,2025-06-20 14:33:21.110
431,2025-06-20 14:33:21.205
432,2025-06-20 14:33:21.312
433,2025-06-20 14:33:21.420
434,2025-06-20 14:33:21.514
435,2025-06-20 14:33:21.627
436,2025-06-20 14:33:21.709
437,2025-06-20 14:33:21.815
438,2025-06-20 14:33:21.907
439,2025-06-20 14:33:22.011
440,2025-06-20 14:33:22.113
441,2025-06-20 14:33:22.218
442,2025-06-20 14:33:22.310
443,2025-06-20 14:33:22.413
444,2025-06-20 14:33:22.514
445,2025-06-20 14:33:22.620
446,2025-06-20 14:33:22.726
447,2025-06-20 14:33:22.808
448,2025-06-20 14:33:22.908
449,2025-06-20 14:33:23.011
450,2025-06-20 14:33:23.111
451,2025-06-20 14:33:23.209
452,2025-06-20 14:33:23.317
453,2025-06-20 14:33:23.416
454,2025-06-20 14:33:23.524
455,2025-06-20 14:33:23.622
456,2025-06-20 14:33:23.710
457,2025-06-20 14:33:23.809
458,2025-06-20 14:33:23.910
459,2025-06-20 14:33:24.015
460,2025-06-20 14:33:24.119
461,2025-06-20 14:33:24.217
462,2025-06-20 14:33:24.325
463,2025-06-20 14:33:24.411
464,2025-06-20 14:33:24.514
465,2025-06-20 14:33:24.617
466,2025-06-20 14:33:24.713
467,2025-06-20 14:33:24.810
468,2025-06-20 14:33:24.911
469,2025-06-20 14:33:25.008
470,2025-06-20 14:33:25.117
471,2025-06-20 14:33:25.217
472,2025-06-20 14:33:25.328
473,2025-06-20 14:33:25.423
474,2025-06-20 14:33:25.510
475,2025-06-20 14:33:25.611
476,2025-06-20 14:33:25.712
477,2025-06-20 14:33:25.817
478,2025-06-20 14:33:25.919
479,2025-06-20 14:33:26.011
480,2025-06-20 14:33:26.113
481,2025-06-20 14:33:26.209
482,2025-06-20 14:33:26.315
483,2025-06-20 14:33:26.418
484,2025-06-20 14:33:26.517
485,2025-06-20 14:33:26.609
486,2025-06-20 14:33:26.710
487,2025-06-20 14:33:26.815
488,2025-06-20 14:33:26.911
489,2025-06-20 14:33:27.014
490,2025-06-20 14:33:27.114
491,2025-06-20 14:33:27.217
492,2025-06-20 14:33:27.310
493,2025-06-20 14:33:27.445
494,2025-06-20 14:33:27.508
495,2025-06-20 14:33:27.608
496,2025-06-20 14:33:27.720
497,2025-06-20 14:33:27.819
498,2025-06-20 14:33:27.923
499,2025-06-20 14:33:28.026
500,2025-06-20 14:33:28.123
501,2025-06-20 14:33:28.222
502,2025-06-20 14:33:28.311
503,2025-06-20 14:33:28.411
504,2025-06-20 14:33:28.520
505,2025-06-20 14:33:28.610
506,2025-06-20 14:33:28.713
507,2025-06-20 14:33:28.814
508,2025-06-20 14:33:28.926
509,2025-06-20 14:33:29.021
510,2025-06-20 14:33:29.123
511,2025-06-20 14:33:29.227
512,2025-06-20 14:33:29.316
513,2025-06-20 14:33:29.413
514,2025-06-20 14:33:29.510
515,2025-06-20 14:33:29.611
516,2025-06-20 14:33:29.706
517,2025-06-20 14:33:29.816
518,2025-06-20 14:33:29.918
519,2025-06-20 14:33:30.023
520,2025-06-20 14:33:30.124
521,2025-06-20 14:33:30.223
522,2025-06-20 14:33:30.310
523,2025-06-20 14:33:30.410
524,2025-06-20 14:33:30.510
525,2025-06-20 14:33:30.613
526,2025-06-20 14:33:30.709
527,2025-06-20 14:33:30.817
528,2025-06-20 14:33:30.955
529,2025-06-20 14:33:31.013
530,2025-06-20 14:33:31.110
531,2025-06-20 14:33:31.210
532,2025-06-20 14:33:31.310
533,2025-06-20 14:33:31.421
534,2025-06-20 14:33:31.509
535,2025-06-20 14:33:31.615
536,2025-06-20 14:33:31.732
537,2025-06-20 14:33:31.827
538,2025-06-20 14:33:31.915
539,2025-06-20 14:33:32.026
540,2025-06-20 14:33:32.109
541,2025-06-20 14:33:32.212
542,2025-06-20 14:33:32.310
543,2025-06-20 14:33:32.412
544,2025-06-20 14:33:32.511
545,2025-06-20 14:33:32.614
546,2025-06-20 14:33:32.714
547,2025-06-20 14:33:32.829
548,2025-06-20 14:33:32.913
549,2025-06-20 14:33:33.010
550,2025-06-20 14:33:33.110
551,2025-06-20 14:33:33.212
552,2025-06-20 14:33:33.311
553,2025-06-20 14:33:33.415
554,2025-06-20 14:33:33.521
555,2025-06-20 14:33:33.625
556,2025-06-20 14:33:33.751
557,2025-06-20 14:33:33.822
558,2025-06-20 14:33:33.919
559,2025-06-20 14:33:34.010
560,2025-06-20 14:33:34.114
561,2025-06-20 14:33:34.211
562,2025-06-20 14:33:34.315
563,2025-06-20 14:33:34.408
564,2025-06-20 14:33:34.509
565,2025-06-20 14:33:34.620
566,2025-06-20 14:33:34.711
567,2025-06-20 14:33:34.816
568,2025-06-20 14:33:34.923
569,2025-06-20 14:33:35.030
570,2025-06-20 14:33:35.111
571,2025-06-20 14:33:35.212
572,2025-06-20 14:33:35.313
573,2025-06-20 14:33:35.412
574,2025-06-20 14:33:35.511
575,2025-06-20 14:33:35.613
576,2025-06-20 14:33:35.710
577,2025-06-20 14:33:35.811
578,2025-06-20 14:33:35.923
579,2025-06-20 14:33:36.013
580,2025-06-20 14:33:36.115
581,2025-06-20 14:33:36.222
582,2025-06-20 14:33:36.313
583,2025-06-20 14:33:36.411
584,2025-06-20 14:33:36.511
585,2025-06-20 14:33:36.612
586,2025-06-20 14:33:36.714
587,2025-06-20 14:33:36.814
588,2025-06-20 14:33:36.925
589,2025-06-20 14:33:37.024
590,2025-06-20 14:33:37.117
591,2025-06-20 14:33:37.212
592,2025-06-20 14:33:37.314
593,2025-06-20 14:33:37.413
594,2025-06-20 14:33:37.513
595,2025-06-20 14:33:37.617
596,2025-06-20 14:33:37.723
597,2025-06-20 14:33:37.822
598,2025-06-20 14:33:37.907
599,2025-06-20 14:33:38.008
600,2025-06-20 14:33:38.110
