frame,timestamp
98,2025-06-20 14:32:49.213
99,2025-06-20 14:32:49.323
100,2025-06-20 14:32:49.433
101,2025-06-20 14:32:49.574
102,2025-06-20 14:32:49.705
103,2025-06-20 14:32:49.821
104,2025-06-20 14:32:49.915
105,2025-06-20 14:32:50.036
106,2025-06-20 14:32:50.131
107,2025-06-20 14:32:50.239
108,2025-06-20 14:32:50.343
109,2025-06-20 14:32:50.456
110,2025-06-20 14:32:50.585
111,2025-06-20 14:32:50.707
112,2025-06-20 14:32:50.818
113,2025-06-20 14:32:50.920
114,2025-06-20 14:32:51.031
115,2025-06-20 14:32:51.135
116,2025-06-20 14:32:51.240
117,2025-06-20 14:32:51.347
118,2025-06-20 14:32:51.446
119,2025-06-20 14:32:51.570
120,2025-06-20 14:32:51.681
121,2025-06-20 14:32:51.800
122,2025-06-20 14:32:51.893
123,2025-06-20 14:32:52.021
124,2025-06-20 14:32:52.120
125,2025-06-20 14:32:52.231
126,2025-06-20 14:32:52.424
127,2025-06-20 14:32:52.534
128,2025-06-20 14:32:52.633
129,2025-06-20 14:32:52.761
130,2025-06-20 14:32:52.905
131,2025-06-20 14:32:52.985
132,2025-06-20 14:32:53.116
133,2025-06-20 14:32:53.237
134,2025-06-20 14:32:53.352
135,2025-06-20 14:32:53.477
136,2025-06-20 14:32:53.575
137,2025-06-20 14:32:53.687
138,2025-06-20 14:32:53.813
139,2025-06-20 14:32:53.905
140,2025-06-20 14:32:54.009
141,2025-06-20 14:32:54.121
142,2025-06-20 14:32:54.227
143,2025-06-20 14:32:54.345
144,2025-06-20 14:32:54.443
145,2025-06-20 14:32:54.551
146,2025-06-20 14:32:54.673
147,2025-06-20 14:32:54.814
148,2025-06-20 14:32:54.917
149,2025-06-20 14:32:55.026
150,2025-06-20 14:32:55.133
151,2025-06-20 14:32:55.259
152,2025-06-20 14:32:55.366
153,2025-06-20 14:32:55.478
154,2025-06-20 14:32:55.674
155,2025-06-20 14:32:55.809
156,2025-06-20 14:32:55.915
157,2025-06-20 14:32:56.027
158,2025-06-20 14:32:56.138
159,2025-06-20 14:32:56.245
160,2025-06-20 14:32:56.357
161,2025-06-20 14:32:56.462
162,2025-06-20 14:32:56.569
163,2025-06-20 14:32:56.684
164,2025-06-20 14:32:56.801
165,2025-06-20 14:32:56.916
166,2025-06-20 14:32:57.020
167,2025-06-20 14:32:57.132
168,2025-06-20 14:32:57.231
169,2025-06-20 14:32:57.346
170,2025-06-20 14:32:57.458
171,2025-06-20 14:32:57.562
172,2025-06-20 14:32:57.702
173,2025-06-20 14:32:57.813
174,2025-06-20 14:32:57.918
175,2025-06-20 14:32:58.021
176,2025-06-20 14:32:58.118
177,2025-06-20 14:32:58.223
178,2025-06-20 14:32:58.348
179,2025-06-20 14:32:58.441
180,2025-06-20 14:32:58.545
181,2025-06-20 14:32:58.668
182,2025-06-20 14:32:58.764
183,2025-06-20 14:32:58.909
184,2025-06-20 14:32:59.024
185,2025-06-20 14:32:59.137
186,2025-06-20 14:32:59.241
187,2025-06-20 14:32:59.366
188,2025-06-20 14:32:59.472
189,2025-06-20 14:32:59.607
190,2025-06-20 14:32:59.717
191,2025-06-20 14:32:59.840
192,2025-06-20 14:32:59.950
193,2025-06-20 14:33:00.063
194,2025-06-20 14:33:00.201
195,2025-06-20 14:33:00.343
196,2025-06-20 14:33:00.456
197,2025-06-20 14:33:00.572
198,2025-06-20 14:33:00.683
199,2025-06-20 14:33:00.785
200,2025-06-20 14:33:00.909
201,2025-06-20 14:33:01.021
202,2025-06-20 14:33:01.124
203,2025-06-20 14:33:01.232
204,2025-06-20 14:33:01.330
205,2025-06-20 14:33:01.511
206,2025-06-20 14:33:01.621
207,2025-06-20 14:33:01.734
208,2025-06-20 14:33:01.840
209,2025-06-20 14:33:01.938
210,2025-06-20 14:33:02.056
211,2025-06-20 14:33:02.163
212,2025-06-20 14:33:02.268
213,2025-06-20 14:33:02.420
214,2025-06-20 14:33:02.520
215,2025-06-20 14:33:02.620
216,2025-06-20 14:33:02.743
217,2025-06-20 14:33:02.859
218,2025-06-20 14:33:02.959
219,2025-06-20 14:33:03.065
220,2025-06-20 14:33:03.163
221,2025-06-20 14:33:03.277
222,2025-06-20 14:33:03.381
223,2025-06-20 14:33:03.508
224,2025-06-20 14:33:03.620
225,2025-06-20 14:33:03.732
226,2025-06-20 14:33:03.849
227,2025-06-20 14:33:03.956
228,2025-06-20 14:33:04.064
229,2025-06-20 14:33:04.171
230,2025-06-20 14:33:04.287
231,2025-06-20 14:33:04.381
232,2025-06-20 14:33:04.487
233,2025-06-20 14:33:04.634
234,2025-06-20 14:33:04.745
235,2025-06-20 14:33:04.861
236,2025-06-20 14:33:04.964
237,2025-06-20 14:33:05.082
238,2025-06-20 14:33:05.178
239,2025-06-20 14:33:05.286
240,2025-06-20 14:33:05.421
241,2025-06-20 14:33:05.522
242,2025-06-20 14:33:05.622
243,2025-06-20 14:33:05.765
244,2025-06-20 14:33:05.865
245,2025-06-20 14:33:05.965
246,2025-06-20 14:33:06.065
247,2025-06-20 14:33:06.179
248,2025-06-20 14:33:06.280
249,2025-06-20 14:33:06.405
250,2025-06-20 14:33:06.508
251,2025-06-20 14:33:06.613
252,2025-06-20 14:33:06.721
253,2025-06-20 14:33:06.827
254,2025-06-20 14:33:06.931
255,2025-06-20 14:33:07.041
256,2025-06-20 14:33:07.159
257,2025-06-20 14:33:07.265
258,2025-06-20 14:33:07.366
259,2025-06-20 14:33:07.471
260,2025-06-20 14:33:07.582
261,2025-06-20 14:33:07.682
262,2025-06-20 14:33:07.801
263,2025-06-20 14:33:07.960
264,2025-06-20 14:33:08.065
265,2025-06-20 14:33:08.178
266,2025-06-20 14:33:08.290
267,2025-06-20 14:33:08.409
268,2025-06-20 14:33:08.524
269,2025-06-20 14:33:08.633
270,2025-06-20 14:33:08.755
271,2025-06-20 14:33:08.866
272,2025-06-20 14:33:08.970
273,2025-06-20 14:33:09.082
274,2025-06-20 14:33:09.176
275,2025-06-20 14:33:09.291
276,2025-06-20 14:33:09.412
277,2025-06-20 14:33:09.519
278,2025-06-20 14:33:09.623
279,2025-06-20 14:33:09.733
280,2025-06-20 14:33:09.862
281,2025-06-20 14:33:09.981
282,2025-06-20 14:33:10.082
283,2025-06-20 14:33:10.179
284,2025-06-20 14:33:10.301
285,2025-06-20 14:33:10.409
286,2025-06-20 14:33:10.522
287,2025-06-20 14:33:10.637
288,2025-06-20 14:33:10.759
289,2025-06-20 14:33:10.869
290,2025-06-20 14:33:10.979
291,2025-06-20 14:33:11.083
292,2025-06-20 14:33:11.185
293,2025-06-20 14:33:11.291
294,2025-06-20 14:33:11.404
295,2025-06-20 14:33:11.531
296,2025-06-20 14:33:11.650
297,2025-06-20 14:33:11.845
298,2025-06-20 14:33:11.954
299,2025-06-20 14:33:12.058
300,2025-06-20 14:33:12.371
301,2025-06-20 14:33:12.421
302,2025-06-20 14:33:12.515
303,2025-06-20 14:33:12.614
304,2025-06-20 14:33:13.149
305,2025-06-20 14:33:13.389
306,2025-06-20 14:33:13.715
307,2025-06-20 14:33:13.927
308,2025-06-20 14:33:14.266
309,2025-06-20 14:33:14.318
310,2025-06-20 14:33:14.748
311,2025-06-20 14:33:15.136
312,2025-06-20 14:33:15.171
313,2025-06-20 14:33:15.223
314,2025-06-20 14:33:15.338
315,2025-06-20 14:33:15.451
316,2025-06-20 14:33:15.559
317,2025-06-20 14:33:15.666
318,2025-06-20 14:33:15.773
319,2025-06-20 14:33:15.882
320,2025-06-20 14:33:15.984
321,2025-06-20 14:33:16.105
322,2025-06-20 14:33:16.224
323,2025-06-20 14:33:16.321
324,2025-06-20 14:33:16.432
325,2025-06-20 14:33:16.535
326,2025-06-20 14:33:16.639
327,2025-06-20 14:33:16.767
328,2025-06-20 14:33:16.885
329,2025-06-20 14:33:16.987
330,2025-06-20 14:33:17.130
331,2025-06-20 14:33:17.234
332,2025-06-20 14:33:17.338
333,2025-06-20 14:33:17.451
334,2025-06-20 14:33:17.560
335,2025-06-20 14:33:17.661
336,2025-06-20 14:33:17.813
337,2025-06-20 14:33:17.927
338,2025-06-20 14:33:18.020
339,2025-06-20 14:33:18.139
340,2025-06-20 14:33:18.259
341,2025-06-20 14:33:18.376
342,2025-06-20 14:33:18.483
343,2025-06-20 14:33:18.588
344,2025-06-20 14:33:18.706
345,2025-06-20 14:33:18.819
346,2025-06-20 14:33:18.932
347,2025-06-20 14:33:19.039
348,2025-06-20 14:33:19.140
349,2025-06-20 14:33:19.240
350,2025-06-20 14:33:19.346
351,2025-06-20 14:33:19.453
352,2025-06-20 14:33:19.569
353,2025-06-20 14:33:19.679
354,2025-06-20 14:33:19.792
355,2025-06-20 14:33:19.915
356,2025-06-20 14:33:20.016
357,2025-06-20 14:33:20.120
358,2025-06-20 14:33:20.236
359,2025-06-20 14:33:20.336
360,2025-06-20 14:33:20.438
361,2025-06-20 14:33:20.544
362,2025-06-20 14:33:20.655
363,2025-06-20 14:33:20.782
364,2025-06-20 14:33:20.970
365,2025-06-20 14:33:21.080
366,2025-06-20 14:33:21.181
367,2025-06-20 14:33:21.313
368,2025-06-20 14:33:21.417
369,2025-06-20 14:33:21.513
370,2025-06-20 14:33:21.630
371,2025-06-20 14:33:21.733
372,2025-06-20 14:33:21.849
373,2025-06-20 14:33:21.970
374,2025-06-20 14:33:22.084
375,2025-06-20 14:33:22.180
376,2025-06-20 14:33:22.284
377,2025-06-20 14:33:22.388
378,2025-06-20 14:33:22.492
379,2025-06-20 14:33:22.619
380,2025-06-20 14:33:22.726
381,2025-06-20 14:33:22.843
382,2025-06-20 14:33:22.949
383,2025-06-20 14:33:23.061
384,2025-06-20 14:33:23.168
385,2025-06-20 14:33:23.282
386,2025-06-20 14:33:23.412
387,2025-06-20 14:33:23.523
388,2025-06-20 14:33:23.625
389,2025-06-20 14:33:23.741
390,2025-06-20 14:33:23.883
391,2025-06-20 14:33:24.011
392,2025-06-20 14:33:24.116
393,2025-06-20 14:33:24.218
394,2025-06-20 14:33:24.329
395,2025-06-20 14:33:24.436
396,2025-06-20 14:33:24.549
397,2025-06-20 14:33:24.641
398,2025-06-20 14:33:24.748
399,2025-06-20 14:33:24.880
400,2025-06-20 14:33:24.965
401,2025-06-20 14:33:25.088
402,2025-06-20 14:33:25.211
403,2025-06-20 14:33:25.329
404,2025-06-20 14:33:25.431
405,2025-06-20 14:33:25.540
406,2025-06-20 14:33:25.641
407,2025-06-20 14:33:25.754
408,2025-06-20 14:33:25.890
409,2025-06-20 14:33:25.985
410,2025-06-20 14:33:26.086
411,2025-06-20 14:33:26.181
412,2025-06-20 14:33:26.306
413,2025-06-20 14:33:26.417
414,2025-06-20 14:33:26.518
415,2025-06-20 14:33:26.636
416,2025-06-20 14:33:26.743
417,2025-06-20 14:33:26.857
418,2025-06-20 14:33:26.980
419,2025-06-20 14:33:27.086
420,2025-06-20 14:33:27.191
421,2025-06-20 14:33:27.309
422,2025-06-20 14:33:27.396
423,2025-06-20 14:33:27.575
424,2025-06-20 14:33:27.682
425,2025-06-20 14:33:27.784
426,2025-06-20 14:33:27.924
427,2025-06-20 14:33:28.025
428,2025-06-20 14:33:28.124
429,2025-06-20 14:33:28.225
430,2025-06-20 14:33:28.343
431,2025-06-20 14:33:28.452
432,2025-06-20 14:33:28.551
433,2025-06-20 14:33:28.657
434,2025-06-20 14:33:28.769
435,2025-06-20 14:33:28.926
436,2025-06-20 14:33:29.022
437,2025-06-20 14:33:29.127
438,2025-06-20 14:33:29.232
439,2025-06-20 14:33:29.343
440,2025-06-20 14:33:29.445
441,2025-06-20 14:33:29.539
442,2025-06-20 14:33:29.655
443,2025-06-20 14:33:29.765
444,2025-06-20 14:33:29.917
445,2025-06-20 14:33:30.023
446,2025-06-20 14:33:30.124
447,2025-06-20 14:33:30.224
448,2025-06-20 14:33:30.338
449,2025-06-20 14:33:30.438
450,2025-06-20 14:33:30.544
451,2025-06-20 14:33:30.668
452,2025-06-20 14:33:30.785
453,2025-06-20 14:33:30.915
454,2025-06-20 14:33:31.065
455,2025-06-20 14:33:31.166
456,2025-06-20 14:33:31.272
457,2025-06-20 14:33:31.381
458,2025-06-20 14:33:31.477
459,2025-06-20 14:33:31.587
460,2025-06-20 14:33:31.731
461,2025-06-20 14:33:31.797
462,2025-06-20 14:33:31.915
463,2025-06-20 14:33:32.030
464,2025-06-20 14:33:32.133
465,2025-06-20 14:33:32.245
466,2025-06-20 14:33:32.350
467,2025-06-20 14:33:32.475
468,2025-06-20 14:33:32.611
469,2025-06-20 14:33:32.714
470,2025-06-20 14:33:32.829
471,2025-06-20 14:33:32.940
472,2025-06-20 14:33:33.048
473,2025-06-20 14:33:33.170
474,2025-06-20 14:33:33.268
475,2025-06-20 14:33:33.389
476,2025-06-20 14:33:33.523
477,2025-06-20 14:33:33.628
478,2025-06-20 14:33:33.790
479,2025-06-20 14:33:33.916
480,2025-06-20 14:33:34.039
481,2025-06-20 14:33:34.144
482,2025-06-20 14:33:34.252
483,2025-06-20 14:33:34.377
484,2025-06-20 14:33:34.474
485,2025-06-20 14:33:34.591
486,2025-06-20 14:33:34.703
487,2025-06-20 14:33:34.811
488,2025-06-20 14:33:34.919
489,2025-06-20 14:33:35.031
490,2025-06-20 14:33:35.139
491,2025-06-20 14:33:35.244
492,2025-06-20 14:33:35.365
493,2025-06-20 14:33:35.481
494,2025-06-20 14:33:35.584
495,2025-06-20 14:33:35.684
496,2025-06-20 14:33:35.804
497,2025-06-20 14:33:35.922
498,2025-06-20 14:33:36.042
499,2025-06-20 14:33:36.143
500,2025-06-20 14:33:36.257
501,2025-06-20 14:33:36.351
502,2025-06-20 14:33:36.462
503,2025-06-20 14:33:36.562
504,2025-06-20 14:33:36.676
505,2025-06-20 14:33:36.787
506,2025-06-20 14:33:36.929
507,2025-06-20 14:33:37.025
508,2025-06-20 14:33:37.148
509,2025-06-20 14:33:37.267
510,2025-06-20 14:33:37.368
511,2025-06-20 14:33:37.489
512,2025-06-20 14:33:37.617
513,2025-06-20 14:33:37.724
514,2025-06-20 14:33:37.826
515,2025-06-20 14:33:37.941
516,2025-06-20 14:33:38.045
517,2025-06-20 14:33:38.149
