frame,timestamp
64,2025-06-19 14:17:06.430
65,2025-06-19 14:17:06.554
66,2025-06-19 14:17:06.658
67,2025-06-19 14:17:06.765
68,2025-06-19 14:17:06.872
69,2025-06-19 14:17:06.972
70,2025-06-19 14:17:07.115
71,2025-06-19 14:17:07.214
72,2025-06-19 14:17:07.329
73,2025-06-19 14:17:07.457
74,2025-06-19 14:17:07.563
75,2025-06-19 14:17:07.668
76,2025-06-19 14:17:07.779
77,2025-06-19 14:17:07.881
78,2025-06-19 14:17:08.051
79,2025-06-19 14:17:08.157
80,2025-06-19 14:17:08.277
81,2025-06-19 14:17:08.400
82,2025-06-19 14:17:08.505
83,2025-06-19 14:17:08.610
84,2025-06-19 14:17:08.711
85,2025-06-19 14:17:08.815
86,2025-06-19 14:17:08.919
87,2025-06-19 14:17:09.022
88,2025-06-19 14:17:09.161
89,2025-06-19 14:17:09.258
90,2025-06-19 14:17:09.366
91,2025-06-19 14:17:09.481
92,2025-06-19 14:17:09.577
93,2025-06-19 14:17:09.701
94,2025-06-19 14:17:09.808
95,2025-06-19 14:17:09.911
96,2025-06-19 14:17:10.034
97,2025-06-19 14:17:10.150
98,2025-06-19 14:17:10.252
99,2025-06-19 14:17:10.382
100,2025-06-19 14:17:10.499
101,2025-06-19 14:17:10.608
102,2025-06-19 14:17:10.724
103,2025-06-19 14:17:10.826
104,2025-06-19 14:17:10.927
105,2025-06-19 14:17:11.050
106,2025-06-19 14:17:11.155
107,2025-06-19 14:17:11.264
108,2025-06-19 14:17:11.376
109,2025-06-19 14:17:11.488
110,2025-06-19 14:17:11.588
111,2025-06-19 14:17:11.708
112,2025-06-19 14:17:11.808
113,2025-06-19 14:17:11.912
114,2025-06-19 14:17:12.011
115,2025-06-19 14:17:12.113
116,2025-06-19 14:17:12.218
117,2025-06-19 14:17:12.357
118,2025-06-19 14:17:12.463
119,2025-06-19 14:17:12.567
120,2025-06-19 14:17:12.676
121,2025-06-19 14:17:12.784
122,2025-06-19 14:17:12.898
123,2025-06-19 14:17:13.011
124,2025-06-19 14:17:13.112
125,2025-06-19 14:17:13.226
126,2025-06-19 14:17:13.365
127,2025-06-19 14:17:13.527
128,2025-06-19 14:17:13.625
129,2025-06-19 14:17:13.752
130,2025-06-19 14:17:13.852
131,2025-06-19 14:17:13.960
132,2025-06-19 14:17:14.066
133,2025-06-19 14:17:14.184
134,2025-06-19 14:17:14.277
135,2025-06-19 14:17:14.418
136,2025-06-19 14:17:14.526
137,2025-06-19 14:17:14.636
138,2025-06-19 14:17:14.741
139,2025-06-19 14:17:14.860
140,2025-06-19 14:17:14.978
141,2025-06-19 14:17:15.082
142,2025-06-19 14:17:15.192
143,2025-06-19 14:17:15.290
144,2025-06-19 14:17:15.406
145,2025-06-19 14:17:15.515
146,2025-06-19 14:17:15.648
147,2025-06-19 14:17:15.751
148,2025-06-19 14:17:15.863
149,2025-06-19 14:17:15.961
150,2025-06-19 14:17:16.082
151,2025-06-19 14:17:16.182
152,2025-06-19 14:17:16.279
153,2025-06-19 14:17:16.399
154,2025-06-19 14:17:16.508
155,2025-06-19 14:17:16.676
156,2025-06-19 14:17:16.777
157,2025-06-19 14:17:16.879
158,2025-06-19 14:17:16.986
159,2025-06-19 14:17:17.107
160,2025-06-19 14:17:17.212
161,2025-06-19 14:17:17.317
162,2025-06-19 14:17:17.470
163,2025-06-19 14:17:17.577
164,2025-06-19 14:17:17.679
165,2025-06-19 14:17:17.782
166,2025-06-19 14:17:17.892
167,2025-06-19 14:17:18.012
168,2025-06-19 14:17:18.153
169,2025-06-19 14:17:18.265
170,2025-06-19 14:17:18.386
171,2025-06-19 14:17:18.543
172,2025-06-19 14:17:18.663
173,2025-06-19 14:17:18.765
174,2025-06-19 14:17:18.876
175,2025-06-19 14:17:19.058
176,2025-06-19 14:17:19.162
177,2025-06-19 14:17:19.258
178,2025-06-19 14:17:19.379
179,2025-06-19 14:17:19.488
180,2025-06-19 14:17:19.582
181,2025-06-19 14:17:19.692
182,2025-06-19 14:17:19.798
183,2025-06-19 14:17:19.922
184,2025-06-19 14:17:20.011
185,2025-06-19 14:17:20.127
186,2025-06-19 14:17:20.228
187,2025-06-19 14:17:20.357
188,2025-06-19 14:17:20.462
189,2025-06-19 14:17:20.560
190,2025-06-19 14:17:20.680
191,2025-06-19 14:17:20.792
192,2025-06-19 14:17:20.895
193,2025-06-19 14:17:21.003
194,2025-06-19 14:17:21.109
195,2025-06-19 14:17:21.211
196,2025-06-19 14:17:21.313
197,2025-06-19 14:17:21.457
198,2025-06-19 14:17:21.564
199,2025-06-19 14:17:21.686
200,2025-06-19 14:17:21.817
201,2025-06-19 14:17:21.924
202,2025-06-19 14:17:22.051
203,2025-06-19 14:17:22.166
204,2025-06-19 14:17:22.276
205,2025-06-19 14:17:22.381
206,2025-06-19 14:17:22.521
207,2025-06-19 14:17:22.632
208,2025-06-19 14:17:22.732
209,2025-06-19 14:17:22.860
210,2025-06-19 14:17:22.968
211,2025-06-19 14:17:23.079
212,2025-06-19 14:17:23.181
213,2025-06-19 14:17:23.282
214,2025-06-19 14:17:23.387
215,2025-06-19 14:17:23.505
216,2025-06-19 14:17:23.611
217,2025-06-19 14:17:23.709
218,2025-06-19 14:17:23.829
219,2025-06-19 14:17:23.960
220,2025-06-19 14:17:24.094
221,2025-06-19 14:17:24.208
222,2025-06-19 14:17:24.329
223,2025-06-19 14:17:24.464
224,2025-06-19 14:17:24.578
225,2025-06-19 14:17:24.675
226,2025-06-19 14:17:24.795
227,2025-06-19 14:17:24.901
228,2025-06-19 14:17:25.004
229,2025-06-19 14:17:25.103
230,2025-06-19 14:17:25.211
231,2025-06-19 14:17:25.325
232,2025-06-19 14:17:25.456
233,2025-06-19 14:17:25.564
234,2025-06-19 14:17:25.670
235,2025-06-19 14:17:25.778
236,2025-06-19 14:17:25.879
237,2025-06-19 14:17:25.998
238,2025-06-19 14:17:26.100
239,2025-06-19 14:17:26.201
240,2025-06-19 14:17:26.309
241,2025-06-19 14:17:26.427
242,2025-06-19 14:17:26.564
243,2025-06-19 14:17:26.660
244,2025-06-19 14:17:26.782
245,2025-06-19 14:17:26.886
246,2025-06-19 14:17:26.994
247,2025-06-19 14:17:27.103
248,2025-06-19 14:17:27.217
249,2025-06-19 14:17:27.324
250,2025-06-19 14:17:27.436
251,2025-06-19 14:17:27.562
252,2025-06-19 14:17:27.661
253,2025-06-19 14:17:27.773
254,2025-06-19 14:17:27.898
255,2025-06-19 14:17:27.994
256,2025-06-19 14:17:28.106
257,2025-06-19 14:17:28.208
258,2025-06-19 14:17:28.328
259,2025-06-19 14:17:28.459
260,2025-06-19 14:17:28.564
261,2025-06-19 14:17:28.666
262,2025-06-19 14:17:28.779
263,2025-06-19 14:17:28.885
264,2025-06-19 14:17:28.985
265,2025-06-19 14:17:29.100
266,2025-06-19 14:17:29.202
267,2025-06-19 14:17:29.309
268,2025-06-19 14:17:29.414
269,2025-06-19 14:17:29.556
270,2025-06-19 14:17:29.709
271,2025-06-19 14:17:29.820
272,2025-06-19 14:17:29.950
273,2025-06-19 14:17:30.054
274,2025-06-19 14:17:30.152
275,2025-06-19 14:17:30.265
276,2025-06-19 14:17:30.364
277,2025-06-19 14:17:30.472
278,2025-06-19 14:17:30.577
279,2025-06-19 14:17:30.687
280,2025-06-19 14:17:30.821
281,2025-06-19 14:17:30.942
282,2025-06-19 14:17:31.053
283,2025-06-19 14:17:31.164
284,2025-06-19 14:17:31.281
285,2025-06-19 14:17:31.392
286,2025-06-19 14:17:31.515
287,2025-06-19 14:17:31.645
288,2025-06-19 14:17:31.728
289,2025-06-19 14:17:31.858
290,2025-06-19 14:17:31.957
291,2025-06-19 14:17:32.065
292,2025-06-19 14:17:32.161
293,2025-06-19 14:17:32.282
294,2025-06-19 14:17:32.383
295,2025-06-19 14:17:32.510
296,2025-06-19 14:17:32.626
297,2025-06-19 14:17:32.765
298,2025-06-19 14:17:32.871
299,2025-06-19 14:17:32.980
300,2025-06-19 14:17:33.076
301,2025-06-19 14:17:33.182
302,2025-06-19 14:17:33.294
303,2025-06-19 14:17:33.396
304,2025-06-19 14:17:33.538
305,2025-06-19 14:17:33.654
306,2025-06-19 14:17:33.768
307,2025-06-19 14:17:33.868
308,2025-06-19 14:17:34.002
309,2025-06-19 14:17:34.102
310,2025-06-19 14:17:34.211
311,2025-06-19 14:17:34.323
312,2025-06-19 14:17:34.433
313,2025-06-19 14:17:34.570
314,2025-06-19 14:17:34.665
315,2025-06-19 14:17:34.776
316,2025-06-19 14:17:34.888
317,2025-06-19 14:17:34.990
318,2025-06-19 14:17:35.098
319,2025-06-19 14:17:35.203
320,2025-06-19 14:17:35.320
321,2025-06-19 14:17:35.499
322,2025-06-19 14:17:35.608
323,2025-06-19 14:17:35.713
324,2025-06-19 14:17:35.816
325,2025-06-19 14:17:35.944
326,2025-06-19 14:17:36.111
327,2025-06-19 14:17:36.236
328,2025-06-19 14:17:36.353
329,2025-06-19 14:17:36.448
330,2025-06-19 14:17:36.579
331,2025-06-19 14:17:36.699
332,2025-06-19 14:17:36.803
333,2025-06-19 14:17:36.929
334,2025-06-19 14:17:37.021
335,2025-06-19 14:17:37.121
336,2025-06-19 14:17:37.257
337,2025-06-19 14:17:37.358
338,2025-06-19 14:17:37.459
339,2025-06-19 14:17:37.591
340,2025-06-19 14:17:37.703
341,2025-06-19 14:17:37.806
342,2025-06-19 14:17:37.907
343,2025-06-19 14:17:38.006
344,2025-06-19 14:17:38.111
345,2025-06-19 14:17:38.230
346,2025-06-19 14:17:38.342
347,2025-06-19 14:17:38.463
348,2025-06-19 14:17:38.576
349,2025-06-19 14:17:38.689
350,2025-06-19 14:17:38.810
351,2025-06-19 14:17:38.925
352,2025-06-19 14:17:39.029
353,2025-06-19 14:17:39.129
354,2025-06-19 14:17:39.264
355,2025-06-19 14:17:39.360
356,2025-06-19 14:17:39.465
357,2025-06-19 14:17:39.585
358,2025-06-19 14:17:39.711
359,2025-06-19 14:17:39.813
360,2025-06-19 14:17:39.918
361,2025-06-19 14:17:40.020
362,2025-06-19 14:17:40.125
363,2025-06-19 14:17:40.224
364,2025-06-19 14:17:40.332
365,2025-06-19 14:17:40.454
366,2025-06-19 14:17:40.568
367,2025-06-19 14:17:40.684
368,2025-06-19 14:17:40.793
369,2025-06-19 14:17:41.164
370,2025-06-19 14:17:41.203
371,2025-06-19 14:17:41.280
372,2025-06-19 14:17:41.389
373,2025-06-19 14:17:41.491
374,2025-06-19 14:17:41.613
375,2025-06-19 14:17:41.712
376,2025-06-19 14:17:41.817
377,2025-06-19 14:17:41.913
378,2025-06-19 14:17:42.031
379,2025-06-19 14:17:42.153
380,2025-06-19 14:17:42.258
381,2025-06-19 14:17:42.364
382,2025-06-19 14:17:42.464
383,2025-06-19 14:17:42.587
384,2025-06-19 14:17:42.688
385,2025-06-19 14:17:42.799
386,2025-06-19 14:17:42.911
387,2025-06-19 14:17:43.011
388,2025-06-19 14:17:43.120
389,2025-06-19 14:17:43.224
390,2025-06-19 14:17:43.349
391,2025-06-19 14:17:43.455
392,2025-06-19 14:17:43.571
393,2025-06-19 14:17:43.702
394,2025-06-19 14:17:43.822
395,2025-06-19 14:17:43.954
396,2025-06-19 14:17:44.058
397,2025-06-19 14:17:44.140
398,2025-06-19 14:17:44.268
399,2025-06-19 14:17:44.364
400,2025-06-19 14:17:44.474
401,2025-06-19 14:17:44.586
402,2025-06-19 14:17:44.699
403,2025-06-19 14:17:44.809
404,2025-06-19 14:17:44.919
405,2025-06-19 14:17:45.027
406,2025-06-19 14:17:45.146
407,2025-06-19 14:17:45.260
408,2025-06-19 14:17:45.354
409,2025-06-19 14:17:45.465
410,2025-06-19 14:17:45.593
411,2025-06-19 14:17:45.699
412,2025-06-19 14:17:45.820
413,2025-06-19 14:17:45.920
414,2025-06-19 14:17:46.025
415,2025-06-19 14:17:46.158
416,2025-06-19 14:17:46.265
417,2025-06-19 14:17:46.416
418,2025-06-19 14:17:46.561
419,2025-06-19 14:17:46.686
420,2025-06-19 14:17:46.980
421,2025-06-19 14:17:47.016
422,2025-06-19 14:17:47.094
423,2025-06-19 14:17:47.202
424,2025-06-19 14:17:47.309
425,2025-06-19 14:17:47.410
426,2025-06-19 14:17:47.529
427,2025-06-19 14:17:47.651
428,2025-06-19 14:17:47.756
429,2025-06-19 14:17:47.856
430,2025-06-19 14:17:47.964
431,2025-06-19 14:17:48.067
432,2025-06-19 14:17:48.171
433,2025-06-19 14:17:48.273
434,2025-06-19 14:17:48.382
435,2025-06-19 14:17:48.483
436,2025-06-19 14:17:48.600
437,2025-06-19 14:17:48.709
438,2025-06-19 14:17:48.825
439,2025-06-19 14:17:48.963
440,2025-06-19 14:17:49.064
441,2025-06-19 14:17:49.189
442,2025-06-19 14:17:49.282
443,2025-06-19 14:17:49.389
444,2025-06-19 14:17:49.523
445,2025-06-19 14:17:49.635
446,2025-06-19 14:17:49.754
447,2025-06-19 14:17:49.863
448,2025-06-19 14:17:49.964
449,2025-06-19 14:17:50.071
450,2025-06-19 14:17:50.171
451,2025-06-19 14:17:50.283
452,2025-06-19 14:17:50.392
453,2025-06-19 14:17:50.494
454,2025-06-19 14:17:50.607
455,2025-06-19 14:17:50.715
456,2025-06-19 14:17:50.827
457,2025-06-19 14:17:50.935
458,2025-06-19 14:17:51.071
459,2025-06-19 14:17:51.161
460,2025-06-19 14:17:51.274
461,2025-06-19 14:17:51.383
462,2025-06-19 14:17:51.488
463,2025-06-19 14:17:51.602
464,2025-06-19 14:17:51.711
465,2025-06-19 14:17:51.815
466,2025-06-19 14:17:51.949
467,2025-06-19 14:17:52.058
468,2025-06-19 14:17:52.159
469,2025-06-19 14:17:52.253
470,2025-06-19 14:17:52.432
471,2025-06-19 14:17:52.557
472,2025-06-19 14:17:52.693
473,2025-06-19 14:17:52.784
474,2025-06-19 14:17:52.910
475,2025-06-19 14:17:53.007
476,2025-06-19 14:17:53.122
477,2025-06-19 14:17:53.216
478,2025-06-19 14:17:53.319
479,2025-06-19 14:17:53.427
480,2025-06-19 14:17:53.556
481,2025-06-19 14:17:53.688
482,2025-06-19 14:17:53.789
483,2025-06-19 14:17:53.890
484,2025-06-19 14:17:54.004
485,2025-06-19 14:17:54.106
486,2025-06-19 14:17:54.212
487,2025-06-19 14:17:54.315
488,2025-06-19 14:17:54.415
489,2025-06-19 14:17:54.526
490,2025-06-19 14:17:54.659
491,2025-06-19 14:17:54.768
492,2025-06-19 14:17:54.873
493,2025-06-19 14:17:54.990
494,2025-06-19 14:17:55.089
495,2025-06-19 14:17:55.193
496,2025-06-19 14:17:55.305
497,2025-06-19 14:17:55.485
498,2025-06-19 14:17:55.593
499,2025-06-19 14:17:55.912
500,2025-06-19 14:17:55.962
501,2025-06-19 14:17:56.029
502,2025-06-19 14:17:56.155
503,2025-06-19 14:17:56.260
504,2025-06-19 14:17:56.362
505,2025-06-19 14:17:56.472
506,2025-06-19 14:17:56.574
507,2025-06-19 14:17:56.687
508,2025-06-19 14:17:56.787
509,2025-06-19 14:17:56.894
510,2025-06-19 14:17:57.003
511,2025-06-19 14:17:57.117
512,2025-06-19 14:17:57.231
513,2025-06-19 14:17:57.332
514,2025-06-19 14:17:57.458
515,2025-06-19 14:17:57.553
516,2025-06-19 14:17:57.673
517,2025-06-19 14:17:57.769
518,2025-06-19 14:17:57.876
519,2025-06-19 14:17:57.987
520,2025-06-19 14:17:58.088
521,2025-06-19 14:17:58.202
522,2025-06-19 14:17:58.380
523,2025-06-19 14:17:58.489
524,2025-06-19 14:17:59.002
525,2025-06-19 14:17:59.062
526,2025-06-19 14:17:59.118
527,2025-06-19 14:17:59.232
528,2025-06-19 14:17:59.352
