frame,timestamp
416,2025-06-20 12:57:56.928
417,2025-06-20 12:57:57.048
418,2025-06-20 12:57:57.123
419,2025-06-20 12:57:57.221
420,2025-06-20 12:57:57.317
421,2025-06-20 12:57:57.419
422,2025-06-20 12:57:57.518
423,2025-06-20 12:57:57.620
424,2025-06-20 12:57:57.719
425,2025-06-20 12:57:57.817
426,2025-06-20 12:57:57.922
427,2025-06-20 12:57:58.037
428,2025-06-20 12:57:58.125
429,2025-06-20 12:57:58.220
430,2025-06-20 12:57:58.324
431,2025-06-20 12:57:58.422
432,2025-06-20 12:57:58.523
433,2025-06-20 12:57:58.617
434,2025-06-20 12:57:58.718
435,2025-06-20 12:57:58.823
436,2025-06-20 12:57:58.921
437,2025-06-20 12:57:59.022
438,2025-06-20 12:57:59.119
439,2025-06-20 12:57:59.216
440,2025-06-20 12:57:59.320
441,2025-06-20 12:57:59.427
442,2025-06-20 12:57:59.533
443,2025-06-20 12:57:59.625
444,2025-06-20 12:57:59.726
445,2025-06-20 12:57:59.828
446,2025-06-20 12:57:59.925
447,2025-06-20 12:58:00.033
448,2025-06-20 12:58:00.120
449,2025-06-20 12:58:00.222
450,2025-06-20 12:58:00.328
451,2025-06-20 12:58:00.440
452,2025-06-20 12:58:00.533
453,2025-06-20 12:58:00.623
454,2025-06-20 12:58:00.728
455,2025-06-20 12:58:00.820
456,2025-06-20 12:58:00.918
457,2025-06-20 12:58:01.024
458,2025-06-20 12:58:01.119
459,2025-06-20 12:58:01.229
460,2025-06-20 12:58:01.357
461,2025-06-20 12:58:01.436
462,2025-06-20 12:58:01.531
463,2025-06-20 12:58:01.633
464,2025-06-20 12:58:01.741
465,2025-06-20 12:58:01.818
466,2025-06-20 12:58:01.923
467,2025-06-20 12:58:02.022
468,2025-06-20 12:58:02.117
469,2025-06-20 12:58:02.222
470,2025-06-20 12:58:02.330
471,2025-06-20 12:58:02.425
472,2025-06-20 12:58:02.527
473,2025-06-20 12:58:02.627
474,2025-06-20 12:58:02.729
475,2025-06-20 12:58:02.864
476,2025-06-20 12:58:02.924
477,2025-06-20 12:58:03.031
478,2025-06-20 12:58:03.122
479,2025-06-20 12:58:03.221
480,2025-06-20 12:58:03.321
481,2025-06-20 12:58:03.418
482,2025-06-20 12:58:03.520
483,2025-06-20 12:58:03.621
484,2025-06-20 12:58:03.714
485,2025-06-20 12:58:03.818
486,2025-06-20 12:58:03.922
487,2025-06-20 12:58:04.023
488,2025-06-20 12:58:04.125
489,2025-06-20 12:58:04.220
490,2025-06-20 12:58:04.325
491,2025-06-20 12:58:04.424
492,2025-06-20 12:58:04.531
493,2025-06-20 12:58:04.618
494,2025-06-20 12:58:04.723
495,2025-06-20 12:58:04.820
496,2025-06-20 12:58:04.918
497,2025-06-20 12:58:05.034
498,2025-06-20 12:58:05.121
499,2025-06-20 12:58:05.221
500,2025-06-20 12:58:05.322
501,2025-06-20 12:58:05.423
502,2025-06-20 12:58:05.526
503,2025-06-20 12:58:05.630
504,2025-06-20 12:58:05.727
505,2025-06-20 12:58:05.826
506,2025-06-20 12:58:05.925
507,2025-06-20 12:58:06.041
508,2025-06-20 12:58:06.123
509,2025-06-20 12:58:06.233
510,2025-06-20 12:58:06.340
511,2025-06-20 12:58:06.420
512,2025-06-20 12:58:06.520
513,2025-06-20 12:58:06.618
514,2025-06-20 12:58:06.725
515,2025-06-20 12:58:06.819
516,2025-06-20 12:58:06.923
517,2025-06-20 12:58:07.023
518,2025-06-20 12:58:07.119
519,2025-06-20 12:58:07.221
520,2025-06-20 12:58:07.322
521,2025-06-20 12:58:07.431
522,2025-06-20 12:58:07.527
523,2025-06-20 12:58:07.622
524,2025-06-20 12:58:07.737
525,2025-06-20 12:58:07.824
526,2025-06-20 12:58:07.926
527,2025-06-20 12:58:08.031
528,2025-06-20 12:58:08.120
529,2025-06-20 12:58:08.227
530,2025-06-20 12:58:08.322
531,2025-06-20 12:58:08.423
532,2025-06-20 12:58:08.520
533,2025-06-20 12:58:08.621
534,2025-06-20 12:58:08.723
535,2025-06-20 12:58:08.820
536,2025-06-20 12:58:08.922
537,2025-06-20 12:58:09.025
538,2025-06-20 12:58:09.123
539,2025-06-20 12:58:09.224
540,2025-06-20 12:58:09.330
541,2025-06-20 12:58:09.434
542,2025-06-20 12:58:09.533
543,2025-06-20 12:58:09.619
544,2025-06-20 12:58:09.721
545,2025-06-20 12:58:09.821
546,2025-06-20 12:58:09.919
547,2025-06-20 12:58:10.024
548,2025-06-20 12:58:10.131
549,2025-06-20 12:58:10.221
550,2025-06-20 12:58:10.321
551,2025-06-20 12:58:10.423
552,2025-06-20 12:58:10.531
553,2025-06-20 12:58:10.636
554,2025-06-20 12:58:10.726
555,2025-06-20 12:58:10.829
556,2025-06-20 12:58:10.923
557,2025-06-20 12:58:11.025
558,2025-06-20 12:58:11.127
559,2025-06-20 12:58:11.233
560,2025-06-20 12:58:11.318
561,2025-06-20 12:58:11.424
562,2025-06-20 12:58:11.522
563,2025-06-20 12:58:11.620
564,2025-06-20 12:58:11.725
565,2025-06-20 12:58:11.867
566,2025-06-20 12:58:11.919
567,2025-06-20 12:58:12.023
568,2025-06-20 12:58:12.127
569,2025-06-20 12:58:12.232
570,2025-06-20 12:58:12.332
571,2025-06-20 12:58:12.434
572,2025-06-20 12:58:12.522
573,2025-06-20 12:58:12.624
574,2025-06-20 12:58:12.727
575,2025-06-20 12:58:12.824
576,2025-06-20 12:58:12.921
577,2025-06-20 12:58:13.022
578,2025-06-20 12:58:13.123
579,2025-06-20 12:58:13.225
580,2025-06-20 12:58:13.334
581,2025-06-20 12:58:13.437
582,2025-06-20 12:58:13.543
583,2025-06-20 12:58:13.645
584,2025-06-20 12:58:13.725
585,2025-06-20 12:58:13.825
586,2025-06-20 12:58:13.927
587,2025-06-20 12:58:14.026
588,2025-06-20 12:58:14.131
589,2025-06-20 12:58:14.225
590,2025-06-20 12:58:14.329
591,2025-06-20 12:58:14.423
592,2025-06-20 12:58:14.527
593,2025-06-20 12:58:14.622
594,2025-06-20 12:58:14.722
595,2025-06-20 12:58:14.830
596,2025-06-20 12:58:14.928
597,2025-06-20 12:58:15.018
598,2025-06-20 12:58:15.119
599,2025-06-20 12:58:15.219
600,2025-06-20 12:58:15.315
601,2025-06-20 12:58:15.419
602,2025-06-20 12:58:15.521
603,2025-06-20 12:58:15.639
