frame,timestamp
130,2025-06-19 15:19:35.700
131,2025-06-19 15:19:35.817
132,2025-06-19 15:19:35.927
133,2025-06-19 15:19:36.031
134,2025-06-19 15:19:36.141
135,2025-06-19 15:19:36.235
136,2025-06-19 15:19:36.340
137,2025-06-19 15:19:36.444
138,2025-06-19 15:19:36.545
139,2025-06-19 15:19:36.643
140,2025-06-19 15:19:36.783
141,2025-06-19 15:19:36.885
142,2025-06-19 15:19:36.989
143,2025-06-19 15:19:37.090
144,2025-06-19 15:19:37.251
145,2025-06-19 15:19:37.356
146,2025-06-19 15:19:37.463
147,2025-06-19 15:19:37.573
148,2025-06-19 15:19:37.674
149,2025-06-19 15:19:37.797
150,2025-06-19 15:19:37.902
151,2025-06-19 15:19:38.024
152,2025-06-19 15:19:38.132
153,2025-06-19 15:19:38.255
154,2025-06-19 15:19:38.365
155,2025-06-19 15:19:38.477
156,2025-06-19 15:19:38.564
157,2025-06-19 15:19:38.688
158,2025-06-19 15:19:38.808
159,2025-06-19 15:19:38.939
160,2025-06-19 15:19:39.045
161,2025-06-19 15:19:39.148
162,2025-06-19 15:19:39.255
163,2025-06-19 15:19:39.376
164,2025-06-19 15:19:39.457
165,2025-06-19 15:19:39.587
166,2025-06-19 15:19:39.694
167,2025-06-19 15:19:39.790
168,2025-06-19 15:19:39.917
169,2025-06-19 15:19:40.045
170,2025-06-19 15:19:40.151
171,2025-06-19 15:19:40.247
172,2025-06-19 15:19:40.380
173,2025-06-19 15:19:40.479
174,2025-06-19 15:19:40.586
175,2025-06-19 15:19:40.685
176,2025-06-19 15:19:40.804
177,2025-06-19 15:19:40.931
178,2025-06-19 15:19:41.036
179,2025-06-19 15:19:41.144
180,2025-06-19 15:19:41.246
181,2025-06-19 15:19:41.357
182,2025-06-19 15:19:41.480
183,2025-06-19 15:19:41.569
184,2025-06-19 15:19:41.681
185,2025-06-19 15:19:41.781
186,2025-06-19 15:19:41.926
187,2025-06-19 15:19:42.024
188,2025-06-19 15:19:42.131
189,2025-06-19 15:19:42.233
190,2025-06-19 15:19:42.342
191,2025-06-19 15:19:42.439
192,2025-06-19 15:19:42.538
193,2025-06-19 15:19:42.649
194,2025-06-19 15:19:42.761
195,2025-06-19 15:19:42.896
196,2025-06-19 15:19:43.090
197,2025-06-19 15:19:43.205
198,2025-06-19 15:19:43.305
199,2025-06-19 15:19:43.415
200,2025-06-19 15:19:43.511
201,2025-06-19 15:19:43.620
202,2025-06-19 15:19:43.723
203,2025-06-19 15:19:43.831
204,2025-06-19 15:19:43.943
205,2025-06-19 15:19:44.079
206,2025-06-19 15:19:44.186
207,2025-06-19 15:19:44.302
208,2025-06-19 15:19:44.409
209,2025-06-19 15:19:44.596
210,2025-06-19 15:19:44.692
211,2025-06-19 15:19:44.809
212,2025-06-19 15:19:44.924
213,2025-06-19 15:19:45.022
214,2025-06-19 15:19:45.131
215,2025-06-19 15:19:45.241
216,2025-06-19 15:19:45.377
217,2025-06-19 15:19:45.477
218,2025-06-19 15:19:45.589
219,2025-06-19 15:19:45.712
220,2025-06-19 15:19:45.824
221,2025-06-19 15:19:45.968
222,2025-06-19 15:19:46.083
223,2025-06-19 15:19:46.198
224,2025-06-19 15:19:46.298
225,2025-06-19 15:19:46.407
226,2025-06-19 15:19:46.515
227,2025-06-19 15:19:46.631
228,2025-06-19 15:19:46.725
229,2025-06-19 15:19:46.864
230,2025-06-19 15:19:47.009
231,2025-06-19 15:19:47.105
232,2025-06-19 15:19:47.213
233,2025-06-19 15:19:47.323
234,2025-06-19 15:19:47.426
235,2025-06-19 15:19:47.535
236,2025-06-19 15:19:47.641
237,2025-06-19 15:19:47.742
238,2025-06-19 15:19:47.847
239,2025-06-19 15:19:47.958
240,2025-06-19 15:19:48.080
241,2025-06-19 15:19:48.186
242,2025-06-19 15:19:48.292
243,2025-06-19 15:19:48.405
244,2025-06-19 15:19:48.513
245,2025-06-19 15:19:48.618
246,2025-06-19 15:19:48.777
247,2025-06-19 15:19:48.911
248,2025-06-19 15:19:49.015
249,2025-06-19 15:19:49.117
250,2025-06-19 15:19:49.220
251,2025-06-19 15:19:49.320
252,2025-06-19 15:19:49.425
253,2025-06-19 15:19:49.527
254,2025-06-19 15:19:49.638
255,2025-06-19 15:19:49.741
256,2025-06-19 15:19:49.846
257,2025-06-19 15:19:49.961
258,2025-06-19 15:19:50.092
259,2025-06-19 15:19:50.190
260,2025-06-19 15:19:50.296
261,2025-06-19 15:19:50.402
262,2025-06-19 15:19:50.506
263,2025-06-19 15:19:50.606
264,2025-06-19 15:19:50.711
265,2025-06-19 15:19:50.810
266,2025-06-19 15:19:50.945
267,2025-06-19 15:19:51.048
268,2025-06-19 15:19:51.155
269,2025-06-19 15:19:51.257
270,2025-06-19 15:19:51.381
271,2025-06-19 15:19:51.491
272,2025-06-19 15:19:51.609
273,2025-06-19 15:19:51.722
274,2025-06-19 15:19:51.822
275,2025-06-19 15:19:51.929
276,2025-06-19 15:19:52.049
277,2025-06-19 15:19:52.158
278,2025-06-19 15:19:52.272
279,2025-06-19 15:19:52.392
280,2025-06-19 15:19:52.499
281,2025-06-19 15:19:52.601
282,2025-06-19 15:19:52.708
283,2025-06-19 15:19:52.817
284,2025-06-19 15:19:52.941
285,2025-06-19 15:19:53.048
286,2025-06-19 15:19:53.153
287,2025-06-19 15:19:53.282
288,2025-06-19 15:19:53.355
289,2025-06-19 15:19:53.484
290,2025-06-19 15:19:53.584
291,2025-06-19 15:19:53.691
292,2025-06-19 15:19:53.800
293,2025-06-19 15:19:53.917
294,2025-06-19 15:19:54.040
295,2025-06-19 15:19:54.139
296,2025-06-19 15:19:54.249
297,2025-06-19 15:19:54.378
298,2025-06-19 15:19:54.479
299,2025-06-19 15:19:54.589
300,2025-06-19 15:19:54.723
301,2025-06-19 15:19:54.828
302,2025-06-19 15:19:54.935
303,2025-06-19 15:19:55.070
304,2025-06-19 15:19:55.176
305,2025-06-19 15:19:55.291
306,2025-06-19 15:19:55.389
307,2025-06-19 15:19:55.495
308,2025-06-19 15:19:55.617
309,2025-06-19 15:19:55.723
310,2025-06-19 15:19:55.828
311,2025-06-19 15:19:55.935
312,2025-06-19 15:19:56.060
313,2025-06-19 15:19:56.154
314,2025-06-19 15:19:56.262
315,2025-06-19 15:19:56.391
316,2025-06-19 15:19:56.491
317,2025-06-19 15:19:56.595
318,2025-06-19 15:19:56.707
319,2025-06-19 15:19:56.809
320,2025-06-19 15:19:56.924
321,2025-06-19 15:19:57.036
322,2025-06-19 15:19:57.140
323,2025-06-19 15:19:57.242
324,2025-06-19 15:19:57.359
325,2025-06-19 15:19:57.480
326,2025-06-19 15:19:57.584
327,2025-06-19 15:19:57.689
328,2025-06-19 15:19:57.810
329,2025-06-19 15:19:57.912
330,2025-06-19 15:19:58.018
331,2025-06-19 15:19:58.133
332,2025-06-19 15:19:58.238
333,2025-06-19 15:19:58.340
334,2025-06-19 15:19:58.441
335,2025-06-19 15:19:58.555
336,2025-06-19 15:19:58.688
337,2025-06-19 15:19:58.804
338,2025-06-19 15:19:58.905
339,2025-06-19 15:19:59.013
340,2025-06-19 15:19:59.115
341,2025-06-19 15:19:59.222
342,2025-06-19 15:19:59.329
343,2025-06-19 15:19:59.436
344,2025-06-19 15:19:59.540
345,2025-06-19 15:19:59.641
346,2025-06-19 15:19:59.739
347,2025-06-19 15:19:59.847
348,2025-06-19 15:19:59.963
349,2025-06-19 15:20:00.110
350,2025-06-19 15:20:00.216
351,2025-06-19 15:20:00.376
352,2025-06-19 15:20:00.516
353,2025-06-19 15:20:00.619
354,2025-06-19 15:20:00.738
355,2025-06-19 15:20:00.842
356,2025-06-19 15:20:00.941
357,2025-06-19 15:20:01.063
358,2025-06-19 15:20:01.162
359,2025-06-19 15:20:01.282
360,2025-06-19 15:20:01.401
361,2025-06-19 15:20:01.513
362,2025-06-19 15:20:01.619
363,2025-06-19 15:20:01.725
364,2025-06-19 15:20:01.831
365,2025-06-19 15:20:01.941
366,2025-06-19 15:20:02.060
367,2025-06-19 15:20:02.193
368,2025-06-19 15:20:02.294
369,2025-06-19 15:20:02.405
370,2025-06-19 15:20:02.508
371,2025-06-19 15:20:02.604
372,2025-06-19 15:20:02.712
373,2025-06-19 15:20:02.891
374,2025-06-19 15:20:02.998
375,2025-06-19 15:20:03.108
376,2025-06-19 15:20:03.211
377,2025-06-19 15:20:03.320
378,2025-06-19 15:20:03.434
379,2025-06-19 15:20:03.537
380,2025-06-19 15:20:03.644
381,2025-06-19 15:20:03.753
382,2025-06-19 15:20:03.861
383,2025-06-19 15:20:03.980
384,2025-06-19 15:20:04.095
385,2025-06-19 15:20:04.193
386,2025-06-19 15:20:04.308
387,2025-06-19 15:20:04.406
388,2025-06-19 15:20:04.513
389,2025-06-19 15:20:04.617
390,2025-06-19 15:20:04.716
391,2025-06-19 15:20:04.835
392,2025-06-19 15:20:04.933
393,2025-06-19 15:20:05.049
394,2025-06-19 15:20:05.161
395,2025-06-19 15:20:05.285
396,2025-06-19 15:20:05.383
397,2025-06-19 15:20:05.502
398,2025-06-19 15:20:05.615
399,2025-06-19 15:20:05.725
400,2025-06-19 15:20:05.835
401,2025-06-19 15:20:05.943
402,2025-06-19 15:20:06.130
403,2025-06-19 15:20:06.239
404,2025-06-19 15:20:06.344
405,2025-06-19 15:20:06.463
406,2025-06-19 15:20:06.563
407,2025-06-19 15:20:06.683
408,2025-06-19 15:20:06.784
409,2025-06-19 15:20:06.896
410,2025-06-19 15:20:06.997
411,2025-06-19 15:20:07.124
412,2025-06-19 15:20:07.234
413,2025-06-19 15:20:07.342
414,2025-06-19 15:20:07.443
415,2025-06-19 15:20:07.545
416,2025-06-19 15:20:07.657
417,2025-06-19 15:20:07.773
418,2025-06-19 15:20:07.874
419,2025-06-19 15:20:07.989
420,2025-06-19 15:20:08.097
421,2025-06-19 15:20:08.209
422,2025-06-19 15:20:08.305
423,2025-06-19 15:20:08.413
424,2025-06-19 15:20:08.523
425,2025-06-19 15:20:08.625
426,2025-06-19 15:20:08.732
427,2025-06-19 15:20:08.879
428,2025-06-19 15:20:08.972
429,2025-06-19 15:20:09.092
430,2025-06-19 15:20:09.207
431,2025-06-19 15:20:09.315
432,2025-06-19 15:20:09.435
433,2025-06-19 15:20:09.536
434,2025-06-19 15:20:09.642
435,2025-06-19 15:20:09.748
436,2025-06-19 15:20:09.883
437,2025-06-19 15:20:09.980
438,2025-06-19 15:20:10.099
439,2025-06-19 15:20:10.217
440,2025-06-19 15:20:10.318
441,2025-06-19 15:20:10.431
442,2025-06-19 15:20:10.542
443,2025-06-19 15:20:10.652
444,2025-06-19 15:20:10.757
445,2025-06-19 15:20:10.882
446,2025-06-19 15:20:10.997
447,2025-06-19 15:20:11.184
448,2025-06-19 15:20:11.291
449,2025-06-19 15:20:11.394
450,2025-06-19 15:20:11.514
451,2025-06-19 15:20:11.613
452,2025-06-19 15:20:11.712
453,2025-06-19 15:20:11.817
454,2025-06-19 15:20:11.923
455,2025-06-19 15:20:12.028
456,2025-06-19 15:20:12.140
457,2025-06-19 15:20:12.248
458,2025-06-19 15:20:12.357
459,2025-06-19 15:20:12.465
460,2025-06-19 15:20:12.601
461,2025-06-19 15:20:12.718
462,2025-06-19 15:20:12.829
463,2025-06-19 15:20:12.951
464,2025-06-19 15:20:13.055
465,2025-06-19 15:20:13.215
466,2025-06-19 15:20:13.315
467,2025-06-19 15:20:13.420
468,2025-06-19 15:20:13.526
469,2025-06-19 15:20:13.636
470,2025-06-19 15:20:13.752
471,2025-06-19 15:20:13.856
472,2025-06-19 15:20:13.995
473,2025-06-19 15:20:14.094
474,2025-06-19 15:20:14.216
475,2025-06-19 15:20:14.323
476,2025-06-19 15:20:14.440
477,2025-06-19 15:20:14.537
478,2025-06-19 15:20:14.640
479,2025-06-19 15:20:14.743
480,2025-06-19 15:20:14.846
481,2025-06-19 15:20:14.952
482,2025-06-19 15:20:15.050
483,2025-06-19 15:20:15.193
484,2025-06-19 15:20:15.291
485,2025-06-19 15:20:15.396
486,2025-06-19 15:20:15.500
487,2025-06-19 15:20:15.609
488,2025-06-19 15:20:15.715
489,2025-06-19 15:20:15.817
490,2025-06-19 15:20:15.925
491,2025-06-19 15:20:16.040
492,2025-06-19 15:20:16.148
493,2025-06-19 15:20:16.258
494,2025-06-19 15:20:16.372
495,2025-06-19 15:20:16.488
496,2025-06-19 15:20:16.594
497,2025-06-19 15:20:16.699
498,2025-06-19 15:20:16.797
499,2025-06-19 15:20:16.967
500,2025-06-19 15:20:17.101
501,2025-06-19 15:20:17.214
502,2025-06-19 15:20:17.304
503,2025-06-19 15:20:17.407
504,2025-06-19 15:20:17.521
505,2025-06-19 15:20:17.640
506,2025-06-19 15:20:17.742
507,2025-06-19 15:20:17.865
508,2025-06-19 15:20:17.962
509,2025-06-19 15:20:18.086
510,2025-06-19 15:20:18.196
511,2025-06-19 15:20:18.309
512,2025-06-19 15:20:18.412
513,2025-06-19 15:20:18.514
514,2025-06-19 15:20:18.638
515,2025-06-19 15:20:18.739
516,2025-06-19 15:20:18.839
517,2025-06-19 15:20:18.939
518,2025-06-19 15:20:19.052
519,2025-06-19 15:20:19.164
520,2025-06-19 15:20:19.279
521,2025-06-19 15:20:19.385
522,2025-06-19 15:20:19.505
523,2025-06-19 15:20:19.621
524,2025-06-19 15:20:19.731
525,2025-06-19 15:20:19.861
526,2025-06-19 15:20:19.997
527,2025-06-19 15:20:20.098
528,2025-06-19 15:20:20.230
529,2025-06-19 15:20:20.337
530,2025-06-19 15:20:20.453
531,2025-06-19 15:20:20.557
532,2025-06-19 15:20:20.684
533,2025-06-19 15:20:20.787
534,2025-06-19 15:20:20.891
535,2025-06-19 15:20:20.996
