timestamp_ms,x,y,z,w,p,r
2025-06-19 15:20:05.769,190.18,25.94,103.19,180.00,-50.87,190.18
2025-06-19 15:20:05.897,190.89,26.02,103.06,180.00,-50.93,190.89
2025-06-19 15:20:06.037,192.30,26.20,102.76,180.00,-51.04,192.30
2025-06-19 15:20:06.167,193.00,26.31,102.59,180.00,-51.10,193.00
2025-06-19 15:20:06.295,193.70,26.42,102.41,180.00,-51.17,193.70
2025-06-19 15:20:06.427,195.09,26.67,102.00,180.00,-51.33,195.09
2025-06-19 15:20:06.560,195.75,26.80,101.79,180.00,-51.41,195.75
2025-06-19 15:20:06.692,196.32,26.92,101.60,180.00,-51.48,196.32
2025-06-19 15:20:06.825,197.14,27.10,101.31,180.00,-51.59,197.14
2025-06-19 15:20:06.956,197.40,27.15,101.21,180.00,-51.63,197.40
2025-06-19 15:20:07.089,197.55,27.19,101.16,180.00,-51.66,197.55
2025-06-19 15:20:07.226,197.61,27.21,101.13,180.00,-51.67,197.61
2025-06-19 15:20:07.370,197.61,27.21,101.13,180.00,-51.67,197.61
2025-06-19 15:20:07.486,197.61,27.22,101.13,180.00,-51.65,197.61
2025-06-19 15:20:07.620,197.61,27.30,101.17,180.00,-51.53,197.61
2025-06-19 15:20:07.753,197.61,27.69,101.39,180.00,-50.92,197.61
2025-06-19 15:20:07.895,197.60,28.01,101.55,180.00,-50.43,197.60
2025-06-19 15:20:08.019,197.60,28.41,101.75,180.00,-49.83,197.60
2025-06-19 15:20:08.152,197.60,29.44,102.22,180.00,-48.33,197.60
2025-06-19 15:20:08.297,197.60,30.00,102.45,180.00,-47.54,197.60
2025-06-19 15:20:08.414,197.60,30.57,102.67,180.00,-46.76,197.60
2025-06-19 15:20:08.551,197.60,31.74,103.06,180.00,-45.20,197.60
2025-06-19 15:20:08.679,197.60,32.34,103.24,180.00,-44.42,197.60
2025-06-19 15:20:08.812,197.60,32.94,103.40,180.00,-43.65,197.60
2025-06-19 15:20:08.957,197.60,34.17,103.69,180.00,-42.13,197.60
2025-06-19 15:20:09.088,197.60,34.80,103.82,180.00,-41.38,197.60
2025-06-19 15:20:09.209,197.60,35.44,103.93,180.00,-40.63,197.60
2025-06-19 15:20:09.342,197.60,36.74,104.11,180.00,-39.15,197.60
2025-06-19 15:20:09.475,197.60,37.39,104.19,180.00,-38.42,197.60
2025-06-19 15:20:09.606,197.60,38.06,104.25,180.00,-37.70,197.60
2025-06-19 15:20:09.742,197.60,39.41,104.33,180.00,-36.27,197.60
2025-06-19 15:20:09.879,197.60,40.09,104.35,180.00,-35.56,197.60
2025-06-19 15:20:10.004,197.60,40.78,104.36,180.00,-34.86,197.60
2025-06-19 15:20:10.137,197.60,42.18,104.34,180.00,-33.49,197.60
2025-06-19 15:20:10.272,197.60,42.88,104.31,180.00,-32.82,197.60
2025-06-19 15:20:10.402,197.60,43.60,104.26,180.00,-32.15,197.60
2025-06-19 15:20:10.534,197.60,45.04,104.13,180.00,-30.84,197.60
2025-06-19 15:20:10.669,197.60,45.77,104.04,180.00,-30.19,197.60
2025-06-19 15:20:10.799,197.60,46.47,103.95,180.00,-29.58,197.60
2025-06-19 15:20:10.932,197.60,47.62,103.77,180.00,-28.61,197.60
2025-06-19 15:20:11.066,197.60,48.02,103.70,180.00,-28.27,197.60
2025-06-19 15:20:11.197,197.60,48.32,103.65,180.00,-28.03,197.60
2025-06-19 15:20:11.329,197.60,48.58,103.60,180.00,-27.82,197.60
2025-06-19 15:20:11.470,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-19 15:20:11.594,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-19 15:20:11.726,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-19 15:20:11.858,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:20:12.003,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:20:12.130,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:20:12.272,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:20:12.389,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:20:12.521,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:20:12.658,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:20:12.786,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:20:12.917,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:20:13.051,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:20:13.182,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:20:13.315,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:20:13.454,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:20:13.592,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-19 15:20:13.724,197.60,48.58,103.60,180.00,-27.82,197.60
2025-06-19 15:20:13.863,197.60,48.48,103.62,180.00,-27.91,197.60
2025-06-19 15:20:13.991,197.60,48.25,103.66,180.00,-28.09,197.60
2025-06-19 15:20:14.122,197.60,47.92,103.72,180.00,-28.36,197.60
2025-06-19 15:20:14.253,197.60,46.91,103.89,180.00,-29.19,197.60
2025-06-19 15:20:14.385,197.60,46.26,103.99,180.00,-29.75,197.60
2025-06-19 15:20:14.518,197.60,45.54,104.09,180.00,-30.37,197.60
2025-06-19 15:20:14.652,197.59,44.09,104.25,180.00,-31.67,197.59
2025-06-19 15:20:14.783,197.59,43.37,104.31,180.00,-32.32,197.59
2025-06-19 15:20:14.915,197.59,42.65,104.35,180.00,-32.99,197.59
2025-06-19 15:20:15.048,197.59,41.24,104.41,180.00,-34.35,197.58
2025-06-19 15:20:15.186,197.58,40.55,104.42,180.00,-35.04,197.58
2025-06-19 15:20:15.312,197.58,39.85,104.42,180.00,-35.74,197.58
2025-06-19 15:20:15.444,197.58,38.49,104.37,180.00,-37.15,197.58
2025-06-19 15:20:15.577,197.58,37.82,104.32,180.00,-37.87,197.58
2025-06-19 15:20:15.711,197.58,37.15,104.26,180.00,-38.60,197.57
2025-06-19 15:20:15.842,197.57,35.84,104.10,180.00,-40.06,197.57
2025-06-19 15:20:15.977,197.57,35.20,104.00,180.00,-40.81,197.57
2025-06-19 15:20:16.107,197.57,34.56,103.89,180.00,-41.55,197.57
2025-06-19 15:20:16.249,197.56,33.31,103.63,180.00,-43.07,197.56
2025-06-19 15:20:16.372,197.56,32.69,103.48,180.00,-43.83,197.56
2025-06-19 15:20:16.504,197.56,32.09,103.32,180.00,-44.60,197.56
2025-06-19 15:20:16.638,197.56,30.90,102.95,180.00,-46.15,197.56
2025-06-19 15:20:16.773,197.56,30.32,102.75,180.00,-46.93,197.56
2025-06-19 15:20:16.901,197.55,29.75,102.53,180.00,-47.72,197.55
2025-06-19 15:20:17.034,197.55,28.65,102.07,180.00,-49.28,197.55
2025-06-19 15:20:17.173,197.55,28.18,101.86,180.00,-49.96,197.55
2025-06-19 15:20:17.300,197.55,27.80,101.67,180.00,-50.52,197.55
2025-06-19 15:20:17.431,197.55,27.29,101.41,180.00,-51.30,197.55
2025-06-19 15:20:17.570,197.55,27.16,101.34,180.00,-51.50,197.55
2025-06-19 15:20:17.696,197.55,27.10,101.31,180.00,-51.59,197.55
2025-06-19 15:20:17.829,197.55,27.09,101.30,180.00,-51.60,197.55
2025-06-19 15:20:17.962,197.54,27.09,101.30,180.00,-51.60,197.54
2025-06-19 15:20:18.094,197.46,27.08,101.33,180.00,-51.59,197.46
2025-06-19 15:20:18.226,196.99,26.97,101.51,180.00,-51.52,196.99
2025-06-19 15:20:18.373,196.60,26.88,101.65,180.00,-51.46,196.60
2025-06-19 15:20:18.506,196.11,26.77,101.83,180.00,-51.40,196.11
2025-06-19 15:20:18.629,194.83,26.52,102.24,180.00,-51.24,194.83
2025-06-19 15:20:18.774,194.14,26.39,102.45,180.00,-51.16,194.13
2025-06-19 15:20:18.889,193.43,26.27,102.64,180.00,-51.08,193.44
2025-06-19 15:20:19.021,192.73,26.16,102.82,180.00,-51.01,192.73
2025-06-19 15:20:19.159,191.34,25.97,103.14,180.00,-50.89,191.34
2025-06-19 15:20:19.287,190.73,25.89,103.27,180.00,-50.85,190.73
2025-06-19 15:20:19.419,190.23,25.83,103.36,180.00,-50.81,190.23
2025-06-19 15:20:19.553,189.54,25.76,103.48,180.00,-50.76,189.54
2025-06-19 15:20:19.683,189.35,25.74,103.51,180.00,-50.75,189.36
2025-06-19 15:20:19.817,189.28,25.73,103.53,180.00,-50.74,189.28
