frame,timestamp
80,2025-06-20 13:06:23.694
81,2025-06-20 13:06:23.796
82,2025-06-20 13:06:23.894
83,2025-06-20 13:06:23.990
84,2025-06-20 13:06:24.099
85,2025-06-20 13:06:24.196
86,2025-06-20 13:06:24.303
87,2025-06-20 13:06:24.402
88,2025-06-20 13:06:24.507
89,2025-06-20 13:06:24.608
90,2025-06-20 13:06:24.693
91,2025-06-20 13:06:24.796
92,2025-06-20 13:06:24.897
93,2025-06-20 13:06:25.023
94,2025-06-20 13:06:25.098
95,2025-06-20 13:06:25.192
96,2025-06-20 13:06:25.296
97,2025-06-20 13:06:25.395
98,2025-06-20 13:06:25.499
99,2025-06-20 13:06:25.600
100,2025-06-20 13:06:25.705
101,2025-06-20 13:06:25.810
102,2025-06-20 13:06:25.909
103,2025-06-20 13:06:25.995
104,2025-06-20 13:06:26.095
105,2025-06-20 13:06:26.196
106,2025-06-20 13:06:26.292
107,2025-06-20 13:06:26.398
108,2025-06-20 13:06:26.509
109,2025-06-20 13:06:26.596
110,2025-06-20 13:06:26.700
111,2025-06-20 13:06:26.796
112,2025-06-20 13:06:26.903
113,2025-06-20 13:06:27.000
114,2025-06-20 13:06:27.109
115,2025-06-20 13:06:27.195
116,2025-06-20 13:06:27.293
117,2025-06-20 13:06:27.395
118,2025-06-20 13:06:27.495
119,2025-06-20 13:06:27.595
120,2025-06-20 13:06:27.697
121,2025-06-20 13:06:27.801
122,2025-06-20 13:06:27.901
123,2025-06-20 13:06:28.012
124,2025-06-20 13:06:28.117
125,2025-06-20 13:06:28.195
126,2025-06-20 13:06:28.294
127,2025-06-20 13:06:28.399
128,2025-06-20 13:06:28.498
129,2025-06-20 13:06:28.594
130,2025-06-20 13:06:28.704
131,2025-06-20 13:06:28.798
132,2025-06-20 13:06:28.902
133,2025-06-20 13:06:29.014
134,2025-06-20 13:06:29.103
135,2025-06-20 13:06:29.197
136,2025-06-20 13:06:29.296
137,2025-06-20 13:06:29.399
138,2025-06-20 13:06:29.496
139,2025-06-20 13:06:29.596
140,2025-06-20 13:06:29.708
141,2025-06-20 13:06:29.802
142,2025-06-20 13:06:29.896
143,2025-06-20 13:06:30.018
144,2025-06-20 13:06:30.123
145,2025-06-20 13:06:30.222
146,2025-06-20 13:06:30.301
147,2025-06-20 13:06:30.408
148,2025-06-20 13:06:30.501
149,2025-06-20 13:06:30.595
150,2025-06-20 13:06:30.749
151,2025-06-20 13:06:30.800
152,2025-06-20 13:06:30.898
153,2025-06-20 13:06:30.995
154,2025-06-20 13:06:31.110
155,2025-06-20 13:06:31.210
156,2025-06-20 13:06:31.305
157,2025-06-20 13:06:31.396
158,2025-06-20 13:06:31.496
159,2025-06-20 13:06:31.596
160,2025-06-20 13:06:31.694
161,2025-06-20 13:06:31.809
162,2025-06-20 13:06:31.906
163,2025-06-20 13:06:32.011
164,2025-06-20 13:06:32.114
165,2025-06-20 13:06:32.203
166,2025-06-20 13:06:32.297
167,2025-06-20 13:06:32.398
168,2025-06-20 13:06:32.500
169,2025-06-20 13:06:32.600
170,2025-06-20 13:06:32.707
171,2025-06-20 13:06:32.806
172,2025-06-20 13:06:32.903
173,2025-06-20 13:06:33.009
174,2025-06-20 13:06:33.108
175,2025-06-20 13:06:33.196
176,2025-06-20 13:06:33.298
177,2025-06-20 13:06:33.397
178,2025-06-20 13:06:33.494
179,2025-06-20 13:06:33.598
180,2025-06-20 13:06:33.701
181,2025-06-20 13:06:33.821
182,2025-06-20 13:06:33.903
183,2025-06-20 13:06:34.008
184,2025-06-20 13:06:34.101
185,2025-06-20 13:06:34.208
186,2025-06-20 13:06:34.296
187,2025-06-20 13:06:34.394
188,2025-06-20 13:06:34.499
189,2025-06-20 13:06:34.597
190,2025-06-20 13:06:34.696
191,2025-06-20 13:06:34.799
192,2025-06-20 13:06:34.923
193,2025-06-20 13:06:34.998
194,2025-06-20 13:06:35.103
195,2025-06-20 13:06:35.197
196,2025-06-20 13:06:35.295
197,2025-06-20 13:06:35.400
198,2025-06-20 13:06:35.503
199,2025-06-20 13:06:35.617
200,2025-06-20 13:06:35.716
201,2025-06-20 13:06:35.819
202,2025-06-20 13:06:35.899
203,2025-06-20 13:06:35.998
204,2025-06-20 13:06:36.099
205,2025-06-20 13:06:36.199
206,2025-06-20 13:06:36.303
207,2025-06-20 13:06:36.408
208,2025-06-20 13:06:36.510
209,2025-06-20 13:06:36.613
210,2025-06-20 13:06:36.700
211,2025-06-20 13:06:36.802
212,2025-06-20 13:06:36.903
213,2025-06-20 13:06:37.000
214,2025-06-20 13:06:37.103
215,2025-06-20 13:06:37.214
216,2025-06-20 13:06:37.301
217,2025-06-20 13:06:37.398
218,2025-06-20 13:06:37.496
219,2025-06-20 13:06:37.612
220,2025-06-20 13:06:37.719
221,2025-06-20 13:06:37.818
222,2025-06-20 13:06:37.897
223,2025-06-20 13:06:37.998
224,2025-06-20 13:06:38.099
225,2025-06-20 13:06:38.200
226,2025-06-20 13:06:38.302
227,2025-06-20 13:06:38.400
228,2025-06-20 13:06:38.504
229,2025-06-20 13:06:38.601
230,2025-06-20 13:06:38.695
231,2025-06-20 13:06:38.799
232,2025-06-20 13:06:38.917
233,2025-06-20 13:06:39.001
234,2025-06-20 13:06:39.100
235,2025-06-20 13:06:39.198
236,2025-06-20 13:06:39.300
237,2025-06-20 13:06:39.399
238,2025-06-20 13:06:39.496
239,2025-06-20 13:06:39.611
240,2025-06-20 13:06:39.708
241,2025-06-20 13:06:39.796
242,2025-06-20 13:06:39.899
243,2025-06-20 13:06:39.994
244,2025-06-20 13:06:40.099
245,2025-06-20 13:06:40.202
246,2025-06-20 13:06:40.298
247,2025-06-20 13:06:40.394
248,2025-06-20 13:06:40.512
249,2025-06-20 13:06:40.611
250,2025-06-20 13:06:40.709
251,2025-06-20 13:06:40.801
252,2025-06-20 13:06:40.910
253,2025-06-20 13:06:40.998
254,2025-06-20 13:06:41.098
255,2025-06-20 13:06:41.197
256,2025-06-20 13:06:41.296
257,2025-06-20 13:06:41.402
258,2025-06-20 13:06:41.512
259,2025-06-20 13:06:41.599
260,2025-06-20 13:06:41.697
261,2025-06-20 13:06:41.799
262,2025-06-20 13:06:41.897
263,2025-06-20 13:06:41.997
264,2025-06-20 13:06:42.120
265,2025-06-20 13:06:42.214
266,2025-06-20 13:06:42.300
267,2025-06-20 13:06:42.396
268,2025-06-20 13:06:42.500
269,2025-06-20 13:06:42.602
270,2025-06-20 13:06:42.699
271,2025-06-20 13:06:42.812
272,2025-06-20 13:06:42.897
273,2025-06-20 13:06:43.001
274,2025-06-20 13:06:43.099
275,2025-06-20 13:06:43.224
276,2025-06-20 13:06:43.303
277,2025-06-20 13:06:43.400
278,2025-06-20 13:06:43.495
279,2025-06-20 13:06:43.600
280,2025-06-20 13:06:43.696
281,2025-06-20 13:06:43.798
282,2025-06-20 13:06:43.897
283,2025-06-20 13:06:43.999
284,2025-06-20 13:06:44.101
285,2025-06-20 13:06:44.201
286,2025-06-20 13:06:44.299
287,2025-06-20 13:06:44.408
288,2025-06-20 13:06:44.500
289,2025-06-20 13:06:44.600
290,2025-06-20 13:06:44.699
291,2025-06-20 13:06:44.796
292,2025-06-20 13:06:44.905
293,2025-06-20 13:06:45.016
294,2025-06-20 13:06:45.109
295,2025-06-20 13:06:45.214
296,2025-06-20 13:06:45.299
297,2025-06-20 13:06:45.403
298,2025-06-20 13:06:45.497
299,2025-06-20 13:06:45.599
300,2025-06-20 13:06:45.700
301,2025-06-20 13:06:45.799
302,2025-06-20 13:06:45.905
303,2025-06-20 13:06:45.997
304,2025-06-20 13:06:46.107
305,2025-06-20 13:06:46.212
306,2025-06-20 13:06:46.305
307,2025-06-20 13:06:46.399
308,2025-06-20 13:06:46.497
309,2025-06-20 13:06:46.599
310,2025-06-20 13:06:46.707
311,2025-06-20 13:06:46.802
312,2025-06-20 13:06:46.925
313,2025-06-20 13:06:47.008
314,2025-06-20 13:06:47.113
315,2025-06-20 13:06:47.215
316,2025-06-20 13:06:47.295
317,2025-06-20 13:06:47.401
318,2025-06-20 13:06:47.500
319,2025-06-20 13:06:47.599
320,2025-06-20 13:06:47.698
321,2025-06-20 13:06:47.811
322,2025-06-20 13:06:47.916
323,2025-06-20 13:06:48.012
324,2025-06-20 13:06:48.099
325,2025-06-20 13:06:48.201
326,2025-06-20 13:06:48.300
327,2025-06-20 13:06:48.395
328,2025-06-20 13:06:48.497
329,2025-06-20 13:06:48.602
330,2025-06-20 13:06:48.709
331,2025-06-20 13:06:48.799
332,2025-06-20 13:06:48.902
333,2025-06-20 13:06:49.003
334,2025-06-20 13:06:49.113
335,2025-06-20 13:06:49.209
336,2025-06-20 13:06:49.310
337,2025-06-20 13:06:49.397
338,2025-06-20 13:06:49.517
339,2025-06-20 13:06:49.603
340,2025-06-20 13:06:49.711
341,2025-06-20 13:06:49.810
342,2025-06-20 13:06:49.900
343,2025-06-20 13:06:50.007
344,2025-06-20 13:06:50.113
345,2025-06-20 13:06:50.197
346,2025-06-20 13:06:50.308
347,2025-06-20 13:06:50.401
348,2025-06-20 13:06:50.505
349,2025-06-20 13:06:50.601
350,2025-06-20 13:06:50.703
351,2025-06-20 13:06:50.797
352,2025-06-20 13:06:50.904
353,2025-06-20 13:06:51.002
354,2025-06-20 13:06:51.102
355,2025-06-20 13:06:51.201
356,2025-06-20 13:06:51.301
357,2025-06-20 13:06:51.398
358,2025-06-20 13:06:51.500
359,2025-06-20 13:06:51.612
360,2025-06-20 13:06:51.706
361,2025-06-20 13:06:51.799
362,2025-06-20 13:06:51.900
363,2025-06-20 13:06:52.018
364,2025-06-20 13:06:52.106
365,2025-06-20 13:06:52.203
366,2025-06-20 13:06:52.305
367,2025-06-20 13:06:52.400
368,2025-06-20 13:06:52.497
369,2025-06-20 13:06:52.611
370,2025-06-20 13:06:52.704
371,2025-06-20 13:06:52.801
372,2025-06-20 13:06:52.904
373,2025-06-20 13:06:53.007
374,2025-06-20 13:06:53.100
375,2025-06-20 13:06:53.218
376,2025-06-20 13:06:53.307
377,2025-06-20 13:06:53.407
378,2025-06-20 13:06:53.502
379,2025-06-20 13:06:53.600
380,2025-06-20 13:06:53.702
381,2025-06-20 13:06:53.808
382,2025-06-20 13:06:53.898
383,2025-06-20 13:06:54.020
384,2025-06-20 13:06:54.098
385,2025-06-20 13:06:54.209
386,2025-06-20 13:06:54.302
387,2025-06-20 13:06:54.401
388,2025-06-20 13:06:54.497
389,2025-06-20 13:06:54.597
390,2025-06-20 13:06:54.703
391,2025-06-20 13:06:54.802
392,2025-06-20 13:06:54.930
393,2025-06-20 13:06:55.003
394,2025-06-20 13:06:55.098
395,2025-06-20 13:06:55.203
396,2025-06-20 13:06:55.307
397,2025-06-20 13:06:55.411
398,2025-06-20 13:06:55.498
399,2025-06-20 13:06:55.602
400,2025-06-20 13:06:55.720
401,2025-06-20 13:06:55.800
402,2025-06-20 13:06:55.900
403,2025-06-20 13:06:56.014
404,2025-06-20 13:06:56.100
405,2025-06-20 13:06:56.206
406,2025-06-20 13:06:56.300
407,2025-06-20 13:06:56.399
408,2025-06-20 13:06:56.501
409,2025-06-20 13:06:56.604
410,2025-06-20 13:06:56.699
411,2025-06-20 13:06:56.804
412,2025-06-20 13:06:56.902
413,2025-06-20 13:06:56.995
414,2025-06-20 13:06:57.094
415,2025-06-20 13:06:57.218
416,2025-06-20 13:06:57.310
417,2025-06-20 13:06:57.410
418,2025-06-20 13:06:57.519
419,2025-06-20 13:06:57.599
420,2025-06-20 13:06:57.703
421,2025-06-20 13:06:57.802
422,2025-06-20 13:06:57.900
423,2025-06-20 13:06:58.004
424,2025-06-20 13:06:58.110
425,2025-06-20 13:06:58.212
426,2025-06-20 13:06:58.301
427,2025-06-20 13:06:58.419
428,2025-06-20 13:06:58.518
429,2025-06-20 13:06:58.606
430,2025-06-20 13:06:58.714
431,2025-06-20 13:06:58.805
432,2025-06-20 13:06:58.900
433,2025-06-20 13:06:59.006
434,2025-06-20 13:06:59.109
435,2025-06-20 13:06:59.205
436,2025-06-20 13:06:59.304
437,2025-06-20 13:06:59.397
438,2025-06-20 13:06:59.497
439,2025-06-20 13:06:59.596
440,2025-06-20 13:06:59.706
441,2025-06-20 13:06:59.801
442,2025-06-20 13:06:59.904
443,2025-06-20 13:07:00.027
444,2025-06-20 13:07:00.107
445,2025-06-20 13:07:00.204
446,2025-06-20 13:07:00.299
447,2025-06-20 13:07:00.405
448,2025-06-20 13:07:00.501
449,2025-06-20 13:07:00.596
450,2025-06-20 13:07:00.696
451,2025-06-20 13:07:00.801
452,2025-06-20 13:07:00.906
453,2025-06-20 13:07:01.014
454,2025-06-20 13:07:01.101
455,2025-06-20 13:07:01.202
456,2025-06-20 13:07:01.303
457,2025-06-20 13:07:01.414
458,2025-06-20 13:07:01.501
459,2025-06-20 13:07:01.602
460,2025-06-20 13:07:01.717
461,2025-06-20 13:07:01.801
462,2025-06-20 13:07:01.895
463,2025-06-20 13:07:02.001
464,2025-06-20 13:07:02.103
465,2025-06-20 13:07:02.204
466,2025-06-20 13:07:02.300
467,2025-06-20 13:07:02.405
468,2025-06-20 13:07:02.506
469,2025-06-20 13:07:02.602
470,2025-06-20 13:07:02.702
471,2025-06-20 13:07:02.820
472,2025-06-20 13:07:02.900
473,2025-06-20 13:07:03.003
474,2025-06-20 13:07:03.099
475,2025-06-20 13:07:03.200
476,2025-06-20 13:07:03.296
477,2025-06-20 13:07:03.410
478,2025-06-20 13:07:03.518
479,2025-06-20 13:07:03.605
480,2025-06-20 13:07:03.702
481,2025-06-20 13:07:03.831
482,2025-06-20 13:07:03.902
483,2025-06-20 13:07:04.006
484,2025-06-20 13:07:04.106
485,2025-06-20 13:07:04.206
486,2025-06-20 13:07:04.309
487,2025-06-20 13:07:04.407
488,2025-06-20 13:07:04.508
489,2025-06-20 13:07:04.603
490,2025-06-20 13:07:04.708
491,2025-06-20 13:07:04.804
492,2025-06-20 13:07:04.899
493,2025-06-20 13:07:05.004
494,2025-06-20 13:07:05.111
495,2025-06-20 13:07:05.207
496,2025-06-20 13:07:05.302
497,2025-06-20 13:07:05.402
498,2025-06-20 13:07:05.506
499,2025-06-20 13:07:05.611
500,2025-06-20 13:07:05.704
501,2025-06-20 13:07:05.801
502,2025-06-20 13:07:05.915
503,2025-06-20 13:07:06.004
504,2025-06-20 13:07:06.099
505,2025-06-20 13:07:06.208
506,2025-06-20 13:07:06.307
507,2025-06-20 13:07:06.403
508,2025-06-20 13:07:06.501
509,2025-06-20 13:07:06.603
510,2025-06-20 13:07:06.703
511,2025-06-20 13:07:06.802
512,2025-06-20 13:07:06.910
513,2025-06-20 13:07:07.013
514,2025-06-20 13:07:07.117
515,2025-06-20 13:07:07.218
516,2025-06-20 13:07:07.328
517,2025-06-20 13:07:07.407
518,2025-06-20 13:07:07.504
519,2025-06-20 13:07:07.603
520,2025-06-20 13:07:07.727
521,2025-06-20 13:07:07.801
522,2025-06-20 13:07:07.900
523,2025-06-20 13:07:08.004
524,2025-06-20 13:07:08.100
525,2025-06-20 13:07:08.210
526,2025-06-20 13:07:08.298
527,2025-06-20 13:07:08.419
528,2025-06-20 13:07:08.511
529,2025-06-20 13:07:08.617
530,2025-06-20 13:07:08.715
531,2025-06-20 13:07:08.804
532,2025-06-20 13:07:08.902
533,2025-06-20 13:07:09.015
534,2025-06-20 13:07:09.102
535,2025-06-20 13:07:09.204
536,2025-06-20 13:07:09.303
537,2025-06-20 13:07:09.407
538,2025-06-20 13:07:09.497
539,2025-06-20 13:07:09.603
540,2025-06-20 13:07:09.709
541,2025-06-20 13:07:09.814
542,2025-06-20 13:07:09.903
543,2025-06-20 13:07:10.007
544,2025-06-20 13:07:10.100
545,2025-06-20 13:07:10.202
546,2025-06-20 13:07:10.310
547,2025-06-20 13:07:10.406
548,2025-06-20 13:07:10.504
549,2025-06-20 13:07:10.603
550,2025-06-20 13:07:10.715
551,2025-06-20 13:07:10.812
552,2025-06-20 13:07:10.914
553,2025-06-20 13:07:11.010
554,2025-06-20 13:07:11.121
555,2025-06-20 13:07:11.225
556,2025-06-20 13:07:11.302
557,2025-06-20 13:07:11.406
558,2025-06-20 13:07:11.505
559,2025-06-20 13:07:11.603
560,2025-06-20 13:07:11.701
561,2025-06-20 13:07:11.803
562,2025-06-20 13:07:11.909
563,2025-06-20 13:07:12.009
564,2025-06-20 13:07:12.101
565,2025-06-20 13:07:12.214
566,2025-06-20 13:07:12.305
567,2025-06-20 13:07:12.407
568,2025-06-20 13:07:12.504
569,2025-06-20 13:07:12.603
570,2025-06-20 13:07:12.706
571,2025-06-20 13:07:12.803
572,2025-06-20 13:07:12.903
573,2025-06-20 13:07:13.000
574,2025-06-20 13:07:13.103
575,2025-06-20 13:07:13.213
576,2025-06-20 13:07:13.304
577,2025-06-20 13:07:13.405
578,2025-06-20 13:07:13.504
579,2025-06-20 13:07:13.603
580,2025-06-20 13:07:13.729
581,2025-06-20 13:07:13.817
582,2025-06-20 13:07:13.916
583,2025-06-20 13:07:14.015
584,2025-06-20 13:07:14.112
585,2025-06-20 13:07:14.225
586,2025-06-20 13:07:14.303
587,2025-06-20 13:07:14.407
588,2025-06-20 13:07:14.504
589,2025-06-20 13:07:14.602
590,2025-06-20 13:07:14.719
591,2025-06-20 13:07:14.816
592,2025-06-20 13:07:14.922
593,2025-06-20 13:07:15.015
594,2025-06-20 13:07:15.102
595,2025-06-20 13:07:15.201
596,2025-06-20 13:07:15.299
597,2025-06-20 13:07:15.404
598,2025-06-20 13:07:15.507
599,2025-06-20 13:07:15.608
600,2025-06-20 13:07:15.711
