frame,timestamp
67,2025-06-20 13:31:26.620
68,2025-06-20 13:31:26.721
69,2025-06-20 13:31:26.825
70,2025-06-20 13:31:26.937
71,2025-06-20 13:31:27.073
72,2025-06-20 13:31:27.192
73,2025-06-20 13:31:27.304
74,2025-06-20 13:31:27.429
75,2025-06-20 13:31:27.532
76,2025-06-20 13:31:27.635
77,2025-06-20 13:31:27.760
78,2025-06-20 13:31:27.863
79,2025-06-20 13:31:27.990
80,2025-06-20 13:31:28.108
81,2025-06-20 13:31:28.211
82,2025-06-20 13:31:28.316
83,2025-06-20 13:31:28.450
84,2025-06-20 13:31:28.555
85,2025-06-20 13:31:28.693
86,2025-06-20 13:31:28.792
87,2025-06-20 13:31:28.895
88,2025-06-20 13:31:29.004
89,2025-06-20 13:31:29.104
90,2025-06-20 13:31:29.212
91,2025-06-20 13:31:29.324
92,2025-06-20 13:31:29.477
93,2025-06-20 13:31:29.582
94,2025-06-20 13:31:29.691
95,2025-06-20 13:31:29.811
96,2025-06-20 13:31:29.909
97,2025-06-20 13:31:30.031
98,2025-06-20 13:31:30.150
99,2025-06-20 13:31:30.279
100,2025-06-20 13:31:30.403
101,2025-06-20 13:31:30.528
102,2025-06-20 13:31:30.635
103,2025-06-20 13:31:30.754
104,2025-06-20 13:31:30.939
105,2025-06-20 13:31:31.056
106,2025-06-20 13:31:31.192
107,2025-06-20 13:31:31.282
108,2025-06-20 13:31:31.424
109,2025-06-20 13:31:31.524
110,2025-06-20 13:31:31.633
111,2025-06-20 13:31:31.735
112,2025-06-20 13:31:31.843
113,2025-06-20 13:31:31.984
114,2025-06-20 13:31:32.087
115,2025-06-20 13:31:32.187
116,2025-06-20 13:31:32.289
117,2025-06-20 13:31:32.417
118,2025-06-20 13:31:32.505
119,2025-06-20 13:31:32.613
120,2025-06-20 13:31:32.720
121,2025-06-20 13:31:32.822
122,2025-06-20 13:31:32.924
123,2025-06-20 13:31:33.027
124,2025-06-20 13:31:33.129
125,2025-06-20 13:31:33.236
126,2025-06-20 13:31:33.332
127,2025-06-20 13:31:33.444
128,2025-06-20 13:31:33.561
129,2025-06-20 13:31:33.672
130,2025-06-20 13:31:33.790
131,2025-06-20 13:31:33.924
132,2025-06-20 13:31:34.048
133,2025-06-20 13:31:34.179
134,2025-06-20 13:31:34.278
135,2025-06-20 13:31:34.425
136,2025-06-20 13:31:34.532
137,2025-06-20 13:31:34.639
138,2025-06-20 13:31:34.743
139,2025-06-20 13:31:34.856
140,2025-06-20 13:31:34.986
141,2025-06-20 13:31:35.094
142,2025-06-20 13:31:35.204
143,2025-06-20 13:31:35.319
144,2025-06-20 13:31:35.407
145,2025-06-20 13:31:35.506
146,2025-06-20 13:31:35.608
147,2025-06-20 13:31:35.717
148,2025-06-20 13:31:35.817
149,2025-06-20 13:31:35.917
150,2025-06-20 13:31:36.038
151,2025-06-20 13:31:36.146
152,2025-06-20 13:31:36.251
153,2025-06-20 13:31:36.354
154,2025-06-20 13:31:36.487
155,2025-06-20 13:31:36.606
156,2025-06-20 13:31:36.798
157,2025-06-20 13:31:36.925
158,2025-06-20 13:31:37.029
159,2025-06-20 13:31:37.130
160,2025-06-20 13:31:37.236
161,2025-06-20 13:31:37.346
162,2025-06-20 13:31:37.490
163,2025-06-20 13:31:37.596
164,2025-06-20 13:31:37.702
165,2025-06-20 13:31:37.818
166,2025-06-20 13:31:37.939
167,2025-06-20 13:31:38.050
168,2025-06-20 13:31:38.193
169,2025-06-20 13:31:38.302
170,2025-06-20 13:31:38.406
171,2025-06-20 13:31:38.512
172,2025-06-20 13:31:38.623
173,2025-06-20 13:31:38.736
174,2025-06-20 13:31:38.834
175,2025-06-20 13:31:38.947
176,2025-06-20 13:31:39.090
177,2025-06-20 13:31:39.191
178,2025-06-20 13:31:39.306
179,2025-06-20 13:31:39.444
180,2025-06-20 13:31:39.582
181,2025-06-20 13:31:39.690
182,2025-06-20 13:31:39.812
183,2025-06-20 13:31:39.910
184,2025-06-20 13:31:40.026
185,2025-06-20 13:31:40.150
186,2025-06-20 13:31:40.252
187,2025-06-20 13:31:40.384
188,2025-06-20 13:31:40.491
189,2025-06-20 13:31:40.599
190,2025-06-20 13:31:40.703
191,2025-06-20 13:31:40.818
192,2025-06-20 13:31:40.944
193,2025-06-20 13:31:41.050
194,2025-06-20 13:31:41.182
195,2025-06-20 13:31:41.279
196,2025-06-20 13:31:41.389
197,2025-06-20 13:31:41.711
198,2025-06-20 13:31:41.757
199,2025-06-20 13:31:41.984
200,2025-06-20 13:31:42.022
201,2025-06-20 13:31:42.285
202,2025-06-20 13:31:42.632
203,2025-06-20 13:31:42.684
204,2025-06-20 13:31:42.974
205,2025-06-20 13:31:43.551
206,2025-06-20 13:31:43.799
207,2025-06-20 13:31:44.000
208,2025-06-20 13:31:44.033
209,2025-06-20 13:31:44.107
210,2025-06-20 13:31:44.930
211,2025-06-20 13:31:45.168
212,2025-06-20 13:31:45.210
213,2025-06-20 13:31:45.293
214,2025-06-20 13:31:45.410
215,2025-06-20 13:31:45.516
216,2025-06-20 13:31:45.618
217,2025-06-20 13:31:45.733
218,2025-06-20 13:31:45.830
219,2025-06-20 13:31:45.951
220,2025-06-20 13:31:46.055
221,2025-06-20 13:31:46.162
222,2025-06-20 13:31:46.281
223,2025-06-20 13:31:46.395
224,2025-06-20 13:31:46.498
225,2025-06-20 13:31:46.619
226,2025-06-20 13:31:46.713
227,2025-06-20 13:31:46.814
228,2025-06-20 13:31:46.928
229,2025-06-20 13:31:47.027
230,2025-06-20 13:31:47.129
231,2025-06-20 13:31:47.230
232,2025-06-20 13:31:47.334
233,2025-06-20 13:31:47.440
234,2025-06-20 13:31:47.551
235,2025-06-20 13:31:47.658
236,2025-06-20 13:31:47.782
237,2025-06-20 13:31:47.880
238,2025-06-20 13:31:48.015
239,2025-06-20 13:31:48.139
240,2025-06-20 13:31:48.237
241,2025-06-20 13:31:48.351
242,2025-06-20 13:31:48.498
243,2025-06-20 13:31:48.602
244,2025-06-20 13:31:48.712
245,2025-06-20 13:31:48.822
246,2025-06-20 13:31:48.939
247,2025-06-20 13:31:49.042
248,2025-06-20 13:31:49.158
249,2025-06-20 13:31:49.276
250,2025-06-20 13:31:49.386
251,2025-06-20 13:31:49.492
252,2025-06-20 13:31:49.607
253,2025-06-20 13:31:49.732
254,2025-06-20 13:31:49.835
255,2025-06-20 13:31:49.981
256,2025-06-20 13:31:50.079
257,2025-06-20 13:31:50.174
258,2025-06-20 13:31:50.274
259,2025-06-20 13:31:50.395
260,2025-06-20 13:31:50.514
261,2025-06-20 13:31:50.618
262,2025-06-20 13:31:50.726
263,2025-06-20 13:31:50.831
264,2025-06-20 13:31:50.936
265,2025-06-20 13:31:51.040
266,2025-06-20 13:31:51.152
267,2025-06-20 13:31:51.265
268,2025-06-20 13:31:51.366
269,2025-06-20 13:31:51.479
270,2025-06-20 13:31:51.593
271,2025-06-20 13:31:51.708
272,2025-06-20 13:31:51.812
273,2025-06-20 13:31:51.921
274,2025-06-20 13:31:52.024
275,2025-06-20 13:31:52.128
276,2025-06-20 13:31:52.239
277,2025-06-20 13:31:52.345
278,2025-06-20 13:31:52.452
279,2025-06-20 13:31:52.581
280,2025-06-20 13:31:52.695
281,2025-06-20 13:31:52.799
282,2025-06-20 13:31:52.899
283,2025-06-20 13:31:52.997
284,2025-06-20 13:31:53.101
285,2025-06-20 13:31:53.209
286,2025-06-20 13:31:53.318
287,2025-06-20 13:31:53.426
288,2025-06-20 13:31:53.535
289,2025-06-20 13:31:53.649
290,2025-06-20 13:31:53.755
291,2025-06-20 13:31:53.881
292,2025-06-20 13:31:53.988
293,2025-06-20 13:31:54.163
294,2025-06-20 13:31:54.282
295,2025-06-20 13:31:54.398
296,2025-06-20 13:31:54.518
297,2025-06-20 13:31:54.635
298,2025-06-20 13:31:54.749
299,2025-06-20 13:31:54.846
300,2025-06-20 13:31:54.960
301,2025-06-20 13:31:55.079
302,2025-06-20 13:31:55.191
303,2025-06-20 13:31:55.289
304,2025-06-20 13:31:55.409
305,2025-06-20 13:31:55.543
306,2025-06-20 13:31:55.652
307,2025-06-20 13:31:55.757
308,2025-06-20 13:31:55.859
309,2025-06-20 13:31:55.960
310,2025-06-20 13:31:56.079
311,2025-06-20 13:31:56.189
312,2025-06-20 13:31:56.292
313,2025-06-20 13:31:56.398
314,2025-06-20 13:31:56.537
315,2025-06-20 13:31:56.679
316,2025-06-20 13:31:56.789
317,2025-06-20 13:31:57.101
318,2025-06-20 13:31:57.138
319,2025-06-20 13:31:57.217
320,2025-06-20 13:31:57.332
321,2025-06-20 13:31:57.434
322,2025-06-20 13:31:57.544
323,2025-06-20 13:31:57.688
324,2025-06-20 13:31:58.228
325,2025-06-20 13:31:58.280
326,2025-06-20 13:31:58.369
327,2025-06-20 13:31:58.485
328,2025-06-20 13:31:58.595
329,2025-06-20 13:31:59.021
330,2025-06-20 13:31:59.823
331,2025-06-20 13:32:00.130
332,2025-06-20 13:32:00.187
333,2025-06-20 13:32:00.293
334,2025-06-20 13:32:00.910
335,2025-06-20 13:32:00.951
336,2025-06-20 13:32:01.034
337,2025-06-20 13:32:01.135
338,2025-06-20 13:32:01.238
339,2025-06-20 13:32:01.353
340,2025-06-20 13:32:01.474
341,2025-06-20 13:32:01.584
342,2025-06-20 13:32:01.694
343,2025-06-20 13:32:01.796
344,2025-06-20 13:32:01.898
345,2025-06-20 13:32:02.001
346,2025-06-20 13:32:02.098
347,2025-06-20 13:32:02.207
348,2025-06-20 13:32:02.327
349,2025-06-20 13:32:02.436
350,2025-06-20 13:32:02.563
351,2025-06-20 13:32:02.686
352,2025-06-20 13:32:03.013
353,2025-06-20 13:32:03.058
354,2025-06-20 13:32:03.127
355,2025-06-20 13:32:03.244
356,2025-06-20 13:32:03.358
357,2025-06-20 13:32:03.503
358,2025-06-20 13:32:03.958
359,2025-06-20 13:32:04.000
360,2025-06-20 13:32:04.081
361,2025-06-20 13:32:04.202
362,2025-06-20 13:32:04.310
363,2025-06-20 13:32:04.415
364,2025-06-20 13:32:04.510
365,2025-06-20 13:32:04.824
366,2025-06-20 13:32:05.037
367,2025-06-20 13:32:05.088
368,2025-06-20 13:32:05.151
369,2025-06-20 13:32:05.262
370,2025-06-20 13:32:05.396
371,2025-06-20 13:32:05.509
372,2025-06-20 13:32:05.817
373,2025-06-20 13:32:06.052
374,2025-06-20 13:32:06.284
375,2025-06-20 13:32:06.486
376,2025-06-20 13:32:07.259
377,2025-06-20 13:32:07.301
378,2025-06-20 13:32:07.385
379,2025-06-20 13:32:07.497
380,2025-06-20 13:32:07.607
381,2025-06-20 13:32:07.716
382,2025-06-20 13:32:07.823
383,2025-06-20 13:32:07.923
384,2025-06-20 13:32:08.043
385,2025-06-20 13:32:08.160
386,2025-06-20 13:32:08.282
387,2025-06-20 13:32:08.399
388,2025-06-20 13:32:08.503
389,2025-06-20 13:32:08.609
390,2025-06-20 13:32:08.713
391,2025-06-20 13:32:08.824
392,2025-06-20 13:32:08.950
393,2025-06-20 13:32:09.077
394,2025-06-20 13:32:09.184
395,2025-06-20 13:32:09.289
396,2025-06-20 13:32:09.394
397,2025-06-20 13:32:09.515
398,2025-06-20 13:32:09.619
399,2025-06-20 13:32:09.731
400,2025-06-20 13:32:09.828
401,2025-06-20 13:32:09.939
402,2025-06-20 13:32:10.056
403,2025-06-20 13:32:10.185
404,2025-06-20 13:32:10.301
405,2025-06-20 13:32:10.397
406,2025-06-20 13:32:10.501
407,2025-06-20 13:32:10.609
408,2025-06-20 13:32:10.733
409,2025-06-20 13:32:10.843
410,2025-06-20 13:32:10.947
411,2025-06-20 13:32:11.060
412,2025-06-20 13:32:11.161
413,2025-06-20 13:32:11.291
414,2025-06-20 13:32:11.388
415,2025-06-20 13:32:11.492
416,2025-06-20 13:32:11.610
417,2025-06-20 13:32:11.725
418,2025-06-20 13:32:11.833
419,2025-06-20 13:32:11.943
420,2025-06-20 13:32:12.059
421,2025-06-20 13:32:12.178
422,2025-06-20 13:32:12.288
423,2025-06-20 13:32:12.424
424,2025-06-20 13:32:12.527
425,2025-06-20 13:32:12.640
426,2025-06-20 13:32:12.760
427,2025-06-20 13:32:12.899
428,2025-06-20 13:32:13.226
429,2025-06-20 13:32:13.269
430,2025-06-20 13:32:13.667
431,2025-06-20 13:32:13.714
432,2025-06-20 13:32:13.996
433,2025-06-20 13:32:14.558
434,2025-06-20 13:32:14.604
435,2025-06-20 13:32:14.689
436,2025-06-20 13:32:14.996
437,2025-06-20 13:32:15.204
438,2025-06-20 13:32:15.481
439,2025-06-20 13:32:15.519
440,2025-06-20 13:32:15.758
441,2025-06-20 13:32:16.015
442,2025-06-20 13:32:16.318
443,2025-06-20 13:32:16.355
444,2025-06-20 13:32:16.425
445,2025-06-20 13:32:16.531
446,2025-06-20 13:32:16.651
447,2025-06-20 13:32:16.761
448,2025-06-20 13:32:16.891
449,2025-06-20 13:32:16.985
450,2025-06-20 13:32:17.088
451,2025-06-20 13:32:17.193
452,2025-06-20 13:32:17.317
453,2025-06-20 13:32:17.418
454,2025-06-20 13:32:17.524
455,2025-06-20 13:32:17.624
456,2025-06-20 13:32:17.748
457,2025-06-20 13:32:17.858
458,2025-06-20 13:32:17.966
459,2025-06-20 13:32:18.084
460,2025-06-20 13:32:18.192
461,2025-06-20 13:32:18.302
462,2025-06-20 13:32:18.394
463,2025-06-20 13:32:18.526
464,2025-06-20 13:32:18.639
465,2025-06-20 13:32:18.748
466,2025-06-20 13:32:18.847
467,2025-06-20 13:32:18.960
468,2025-06-20 13:32:19.059
469,2025-06-20 13:32:19.063
470,2025-06-20 13:32:19.067
471,2025-06-20 13:32:19.071
472,2025-06-20 13:32:19.075
473,2025-06-20 13:32:19.079
474,2025-06-20 13:32:19.083
475,2025-06-20 13:32:19.087
476,2025-06-20 13:32:19.091
477,2025-06-20 13:32:19.096
478,2025-06-20 13:32:19.101
479,2025-06-20 13:32:19.104
480,2025-06-20 13:32:19.108
