frame,timestamp
166,2025-06-20 13:44:39.987
167,2025-06-20 13:44:40.090
168,2025-06-20 13:44:40.199
169,2025-06-20 13:44:40.306
170,2025-06-20 13:44:40.386
171,2025-06-20 13:44:40.487
172,2025-06-20 13:44:40.587
173,2025-06-20 13:44:40.687
174,2025-06-20 13:44:40.788
175,2025-06-20 13:44:40.892
176,2025-06-20 13:44:40.997
177,2025-06-20 13:44:41.096
178,2025-06-20 13:44:41.196
179,2025-06-20 13:44:41.288
180,2025-06-20 13:44:41.389
181,2025-06-20 13:44:41.493
182,2025-06-20 13:44:41.584
183,2025-06-20 13:44:41.687
184,2025-06-20 13:44:41.792
185,2025-06-20 13:44:41.896
186,2025-06-20 13:44:42.008
187,2025-06-20 13:44:42.097
188,2025-06-20 13:44:42.190
189,2025-06-20 13:44:42.288
190,2025-06-20 13:44:42.388
191,2025-06-20 13:44:42.487
192,2025-06-20 13:44:42.590
193,2025-06-20 13:44:42.689
194,2025-06-20 13:44:42.788
195,2025-06-20 13:44:42.901
196,2025-06-20 13:44:43.000
197,2025-06-20 13:44:43.102
198,2025-06-20 13:44:43.205
199,2025-06-20 13:44:43.306
200,2025-06-20 13:44:43.392
201,2025-06-20 13:44:43.486
202,2025-06-20 13:44:43.588
203,2025-06-20 13:44:43.689
204,2025-06-20 13:44:43.789
205,2025-06-20 13:44:43.883
206,2025-06-20 13:44:43.991
207,2025-06-20 13:44:44.090
208,2025-06-20 13:44:44.195
209,2025-06-20 13:44:44.302
210,2025-06-20 13:44:44.390
211,2025-06-20 13:44:44.486
212,2025-06-20 13:44:44.589
213,2025-06-20 13:44:44.722
214,2025-06-20 13:44:44.791
215,2025-06-20 13:44:44.899
216,2025-06-20 13:44:44.991
217,2025-06-20 13:44:45.083
218,2025-06-20 13:44:45.190
219,2025-06-20 13:44:45.288
220,2025-06-20 13:44:45.389
221,2025-06-20 13:44:45.488
222,2025-06-20 13:44:45.596
223,2025-06-20 13:44:45.690
224,2025-06-20 13:44:45.796
225,2025-06-20 13:44:45.895
226,2025-06-20 13:44:45.995
227,2025-06-20 13:44:46.104
228,2025-06-20 13:44:46.195
229,2025-06-20 13:44:46.284
230,2025-06-20 13:44:46.390
231,2025-06-20 13:44:46.489
232,2025-06-20 13:44:46.591
233,2025-06-20 13:44:46.691
234,2025-06-20 13:44:46.796
235,2025-06-20 13:44:46.918
236,2025-06-20 13:44:46.988
237,2025-06-20 13:44:47.091
238,2025-06-20 13:44:47.188
239,2025-06-20 13:44:47.290
240,2025-06-20 13:44:47.398
241,2025-06-20 13:44:47.485
242,2025-06-20 13:44:47.598
243,2025-06-20 13:44:47.690
244,2025-06-20 13:44:47.800
245,2025-06-20 13:44:47.901
246,2025-06-20 13:44:48.012
247,2025-06-20 13:44:48.107
248,2025-06-20 13:44:48.198
249,2025-06-20 13:44:48.286
250,2025-06-20 13:44:48.392
251,2025-06-20 13:44:48.489
252,2025-06-20 13:44:48.587
253,2025-06-20 13:44:48.696
254,2025-06-20 13:44:48.791
255,2025-06-20 13:44:48.898
256,2025-06-20 13:44:48.988
257,2025-06-20 13:44:49.087
258,2025-06-20 13:44:49.191
259,2025-06-20 13:44:49.298
260,2025-06-20 13:44:49.406
261,2025-06-20 13:44:49.499
262,2025-06-20 13:44:49.588
263,2025-06-20 13:44:49.688
264,2025-06-20 13:44:49.792
265,2025-06-20 13:44:49.913
266,2025-06-20 13:44:49.986
267,2025-06-20 13:44:50.091
268,2025-06-20 13:44:50.195
269,2025-06-20 13:44:50.296
270,2025-06-20 13:44:50.397
271,2025-06-20 13:44:50.500
272,2025-06-20 13:44:50.603
273,2025-06-20 13:44:50.703
274,2025-06-20 13:44:50.795
275,2025-06-20 13:44:50.890
276,2025-06-20 13:44:50.992
277,2025-06-20 13:44:51.087
278,2025-06-20 13:44:51.195
279,2025-06-20 13:44:51.294
280,2025-06-20 13:44:51.393
281,2025-06-20 13:44:51.496
282,2025-06-20 13:44:51.604
283,2025-06-20 13:44:51.744
284,2025-06-20 13:44:51.797
285,2025-06-20 13:44:51.896
286,2025-06-20 13:44:52.010
287,2025-06-20 13:44:52.096
288,2025-06-20 13:44:52.192
289,2025-06-20 13:44:52.288
290,2025-06-20 13:44:52.383
291,2025-06-20 13:44:52.495
292,2025-06-20 13:44:52.597
293,2025-06-20 13:44:52.692
294,2025-06-20 13:44:52.794
295,2025-06-20 13:44:52.896
296,2025-06-20 13:44:53.002
297,2025-06-20 13:44:53.101
298,2025-06-20 13:44:53.204
299,2025-06-20 13:44:53.293
300,2025-06-20 13:44:53.391
301,2025-06-20 13:44:53.490
302,2025-06-20 13:44:53.585
303,2025-06-20 13:44:53.689
304,2025-06-20 13:44:53.797
305,2025-06-20 13:44:53.904
306,2025-06-20 13:44:53.990
307,2025-06-20 13:44:54.090
308,2025-06-20 13:44:54.190
309,2025-06-20 13:44:54.290
310,2025-06-20 13:44:54.389
311,2025-06-20 13:44:54.493
312,2025-06-20 13:44:54.599
313,2025-06-20 13:44:54.698
314,2025-06-20 13:44:54.803
315,2025-06-20 13:44:54.893
316,2025-06-20 13:44:54.991
317,2025-06-20 13:44:55.091
318,2025-06-20 13:44:55.192
319,2025-06-20 13:44:55.294
320,2025-06-20 13:44:55.395
321,2025-06-20 13:44:55.522
322,2025-06-20 13:44:55.599
323,2025-06-20 13:44:55.709
324,2025-06-20 13:44:55.789
325,2025-06-20 13:44:55.894
326,2025-06-20 13:44:55.988
327,2025-06-20 13:44:56.092
328,2025-06-20 13:44:56.204
329,2025-06-20 13:44:56.295
330,2025-06-20 13:44:56.394
331,2025-06-20 13:44:56.499
332,2025-06-20 13:44:56.588
333,2025-06-20 13:44:56.691
334,2025-06-20 13:44:56.796
335,2025-06-20 13:44:56.894
336,2025-06-20 13:44:56.990
337,2025-06-20 13:44:57.096
338,2025-06-20 13:44:57.197
339,2025-06-20 13:44:57.285
340,2025-06-20 13:44:57.394
341,2025-06-20 13:44:57.488
342,2025-06-20 13:44:57.595
343,2025-06-20 13:44:57.689
344,2025-06-20 13:44:57.789
345,2025-06-20 13:44:57.914
346,2025-06-20 13:44:57.996
347,2025-06-20 13:44:58.098
348,2025-06-20 13:44:58.197
349,2025-06-20 13:44:58.297
350,2025-06-20 13:44:58.401
351,2025-06-20 13:44:58.504
352,2025-06-20 13:44:58.602
353,2025-06-20 13:44:58.687
354,2025-06-20 13:44:58.789
355,2025-06-20 13:44:58.894
356,2025-06-20 13:44:58.995
357,2025-06-20 13:44:59.089
358,2025-06-20 13:44:59.197
359,2025-06-20 13:44:59.291
360,2025-06-20 13:44:59.389
361,2025-06-20 13:44:59.489
362,2025-06-20 13:44:59.599
363,2025-06-20 13:44:59.693
364,2025-06-20 13:44:59.790
365,2025-06-20 13:44:59.899
366,2025-06-20 13:45:00.011
367,2025-06-20 13:45:00.110
368,2025-06-20 13:45:00.195
369,2025-06-20 13:45:00.293
370,2025-06-20 13:45:00.394
371,2025-06-20 13:45:00.493
372,2025-06-20 13:45:00.590
373,2025-06-20 13:45:00.695
374,2025-06-20 13:45:00.799
375,2025-06-20 13:45:00.903
376,2025-06-20 13:45:00.991
377,2025-06-20 13:45:01.107
378,2025-06-20 13:45:01.189
379,2025-06-20 13:45:01.291
380,2025-06-20 13:45:01.397
381,2025-06-20 13:45:01.492
382,2025-06-20 13:45:01.590
383,2025-06-20 13:45:01.691
384,2025-06-20 13:45:01.792
385,2025-06-20 13:45:01.894
386,2025-06-20 13:45:01.988
387,2025-06-20 13:45:02.093
388,2025-06-20 13:45:02.196
389,2025-06-20 13:45:02.298
390,2025-06-20 13:45:02.408
391,2025-06-20 13:45:02.488
392,2025-06-20 13:45:02.590
393,2025-06-20 13:45:02.692
394,2025-06-20 13:45:02.792
395,2025-06-20 13:45:02.900
396,2025-06-20 13:45:02.997
397,2025-06-20 13:45:03.090
398,2025-06-20 13:45:03.201
399,2025-06-20 13:45:03.295
400,2025-06-20 13:45:03.402
401,2025-06-20 13:45:03.489
402,2025-06-20 13:45:03.591
403,2025-06-20 13:45:03.693
404,2025-06-20 13:45:03.792
405,2025-06-20 13:45:03.904
406,2025-06-20 13:45:04.000
407,2025-06-20 13:45:04.093
408,2025-06-20 13:45:04.195
409,2025-06-20 13:45:04.322
410,2025-06-20 13:45:04.393
411,2025-06-20 13:45:04.490
412,2025-06-20 13:45:04.592
413,2025-06-20 13:45:04.690
414,2025-06-20 13:45:04.790
415,2025-06-20 13:45:04.896
416,2025-06-20 13:45:05.000
417,2025-06-20 13:45:05.107
418,2025-06-20 13:45:05.206
419,2025-06-20 13:45:05.291
420,2025-06-20 13:45:05.391
421,2025-06-20 13:45:05.492
422,2025-06-20 13:45:05.595
423,2025-06-20 13:45:05.693
424,2025-06-20 13:45:05.793
425,2025-06-20 13:45:05.889
426,2025-06-20 13:45:06.003
427,2025-06-20 13:45:06.102
428,2025-06-20 13:45:06.194
429,2025-06-20 13:45:06.290
430,2025-06-20 13:45:06.396
431,2025-06-20 13:45:06.491
432,2025-06-20 13:45:06.594
433,2025-06-20 13:45:06.693
434,2025-06-20 13:45:06.802
435,2025-06-20 13:45:06.904
436,2025-06-20 13:45:06.992
437,2025-06-20 13:45:07.086
438,2025-06-20 13:45:07.193
439,2025-06-20 13:45:07.291
440,2025-06-20 13:45:07.388
441,2025-06-20 13:45:07.499
442,2025-06-20 13:45:07.595
443,2025-06-20 13:45:07.693
444,2025-06-20 13:45:07.797
445,2025-06-20 13:45:07.900
446,2025-06-20 13:45:08.008
447,2025-06-20 13:45:08.101
448,2025-06-20 13:45:08.198
449,2025-06-20 13:45:08.291
450,2025-06-20 13:45:08.393
451,2025-06-20 13:45:08.509
452,2025-06-20 13:45:08.591
453,2025-06-20 13:45:08.694
454,2025-06-20 13:45:08.793
455,2025-06-20 13:45:08.892
456,2025-06-20 13:45:08.996
457,2025-06-20 13:45:09.095
458,2025-06-20 13:45:09.202
459,2025-06-20 13:45:09.291
460,2025-06-20 13:45:09.413
461,2025-06-20 13:45:09.505
462,2025-06-20 13:45:09.610
463,2025-06-20 13:45:09.708
464,2025-06-20 13:45:09.815
465,2025-06-20 13:45:09.892
466,2025-06-20 13:45:09.996
467,2025-06-20 13:45:10.093
468,2025-06-20 13:45:10.194
469,2025-06-20 13:45:10.297
470,2025-06-20 13:45:10.393
471,2025-06-20 13:45:10.493
472,2025-06-20 13:45:10.589
473,2025-06-20 13:45:10.694
474,2025-06-20 13:45:10.793
475,2025-06-20 13:45:10.903
476,2025-06-20 13:45:10.993
477,2025-06-20 13:45:11.092
478,2025-06-20 13:45:11.199
479,2025-06-20 13:45:11.300
480,2025-06-20 13:45:11.401
481,2025-06-20 13:45:11.492
482,2025-06-20 13:45:11.593
483,2025-06-20 13:45:11.704
484,2025-06-20 13:45:11.811
485,2025-06-20 13:45:11.893
486,2025-06-20 13:45:12.000
487,2025-06-20 13:45:12.091
488,2025-06-20 13:45:12.191
489,2025-06-20 13:45:12.295
490,2025-06-20 13:45:12.395
491,2025-06-20 13:45:12.494
492,2025-06-20 13:45:12.592
493,2025-06-20 13:45:12.695
494,2025-06-20 13:45:12.804
495,2025-06-20 13:45:12.904
496,2025-06-20 13:45:12.999
497,2025-06-20 13:45:13.092
498,2025-06-20 13:45:13.193
499,2025-06-20 13:45:13.295
500,2025-06-20 13:45:13.398
501,2025-06-20 13:45:13.500
502,2025-06-20 13:45:13.598
503,2025-06-20 13:45:13.710
504,2025-06-20 13:45:13.817
505,2025-06-20 13:45:13.890
506,2025-06-20 13:45:14.002
507,2025-06-20 13:45:14.094
508,2025-06-20 13:45:14.189
509,2025-06-20 13:45:14.299
510,2025-06-20 13:45:14.394
511,2025-06-20 13:45:14.498
512,2025-06-20 13:45:14.596
513,2025-06-20 13:45:14.697
514,2025-06-20 13:45:14.804
515,2025-06-20 13:45:14.918
516,2025-06-20 13:45:15.008
517,2025-06-20 13:45:15.097
518,2025-06-20 13:45:15.196
519,2025-06-20 13:45:15.292
520,2025-06-20 13:45:15.386
521,2025-06-20 13:45:15.500
522,2025-06-20 13:45:15.616
523,2025-06-20 13:45:15.693
524,2025-06-20 13:45:15.792
525,2025-06-20 13:45:15.894
526,2025-06-20 13:45:15.996
527,2025-06-20 13:45:16.092
528,2025-06-20 13:45:16.195
529,2025-06-20 13:45:16.294
530,2025-06-20 13:45:16.394
531,2025-06-20 13:45:16.493
532,2025-06-20 13:45:16.599
533,2025-06-20 13:45:16.706
534,2025-06-20 13:45:16.794
535,2025-06-20 13:45:16.896
536,2025-06-20 13:45:16.995
537,2025-06-20 13:45:17.095
538,2025-06-20 13:45:17.194
539,2025-06-20 13:45:17.298
540,2025-06-20 13:45:17.396
541,2025-06-20 13:45:17.497
542,2025-06-20 13:45:17.594
543,2025-06-20 13:45:17.704
544,2025-06-20 13:45:17.790
545,2025-06-20 13:45:17.915
546,2025-06-20 13:45:17.996
547,2025-06-20 13:45:18.097
548,2025-06-20 13:45:18.194
549,2025-06-20 13:45:18.300
550,2025-06-20 13:45:18.402
551,2025-06-20 13:45:18.502
552,2025-06-20 13:45:18.591
553,2025-06-20 13:45:18.692
554,2025-06-20 13:45:18.807
555,2025-06-20 13:45:18.894
556,2025-06-20 13:45:18.993
557,2025-06-20 13:45:19.095
558,2025-06-20 13:45:19.199
559,2025-06-20 13:45:19.299
560,2025-06-20 13:45:19.397
561,2025-06-20 13:45:19.503
562,2025-06-20 13:45:19.604
563,2025-06-20 13:45:19.708
564,2025-06-20 13:45:19.814
565,2025-06-20 13:45:19.894
566,2025-06-20 13:45:19.996
567,2025-06-20 13:45:20.097
568,2025-06-20 13:45:20.193
569,2025-06-20 13:45:20.296
570,2025-06-20 13:45:20.398
571,2025-06-20 13:45:20.497
572,2025-06-20 13:45:20.606
573,2025-06-20 13:45:20.698
574,2025-06-20 13:45:20.803
575,2025-06-20 13:45:20.901
576,2025-06-20 13:45:21.010
577,2025-06-20 13:45:21.124
578,2025-06-20 13:45:21.200
579,2025-06-20 13:45:21.295
580,2025-06-20 13:45:21.409
581,2025-06-20 13:45:21.497
582,2025-06-20 13:45:21.594
583,2025-06-20 13:45:21.702
584,2025-06-20 13:45:21.797
585,2025-06-20 13:45:21.894
586,2025-06-20 13:45:21.998
587,2025-06-20 13:45:22.096
588,2025-06-20 13:45:22.195
589,2025-06-20 13:45:22.305
590,2025-06-20 13:45:22.394
591,2025-06-20 13:45:22.495
592,2025-06-20 13:45:22.597
593,2025-06-20 13:45:22.693
594,2025-06-20 13:45:22.795
595,2025-06-20 13:45:22.897
596,2025-06-20 13:45:22.993
597,2025-06-20 13:45:23.094
598,2025-06-20 13:45:23.201
599,2025-06-20 13:45:23.310
600,2025-06-20 13:45:23.394
