frame,timestamp
273,2025-06-19 15:06:54.049
274,2025-06-19 15:06:54.149
275,2025-06-19 15:06:54.244
276,2025-06-19 15:06:54.355
277,2025-06-19 15:06:54.673
278,2025-06-19 15:06:54.723
279,2025-06-19 15:06:54.778
280,2025-06-19 15:06:54.882
281,2025-06-19 15:06:54.995
282,2025-06-19 15:06:55.130
283,2025-06-19 15:06:55.235
284,2025-06-19 15:06:55.335
285,2025-06-19 15:06:55.462
286,2025-06-19 15:06:55.782
287,2025-06-19 15:06:55.827
288,2025-06-19 15:06:55.919
289,2025-06-19 15:06:56.019
290,2025-06-19 15:06:56.120
291,2025-06-19 15:06:56.227
292,2025-06-19 15:06:56.334
293,2025-06-19 15:06:56.439
294,2025-06-19 15:06:56.783
295,2025-06-19 15:06:56.828
296,2025-06-19 15:06:56.925
297,2025-06-19 15:06:57.026
298,2025-06-19 15:06:57.135
299,2025-06-19 15:06:57.238
300,2025-06-19 15:06:57.342
301,2025-06-19 15:06:57.675
302,2025-06-19 15:06:57.729
303,2025-06-19 15:06:57.789
304,2025-06-19 15:06:57.903
305,2025-06-19 15:06:58.025
306,2025-06-19 15:06:58.149
307,2025-06-19 15:06:58.256
308,2025-06-19 15:06:58.372
309,2025-06-19 15:06:58.673
310,2025-06-19 15:06:58.895
311,2025-06-19 15:06:58.940
312,2025-06-19 15:06:59.029
313,2025-06-19 15:06:59.138
314,2025-06-19 15:06:59.241
315,2025-06-19 15:06:59.349
316,2025-06-19 15:06:59.485
317,2025-06-19 15:06:59.587
318,2025-06-19 15:06:59.895
319,2025-06-19 15:06:59.937
320,2025-06-19 15:07:00.041
321,2025-06-19 15:07:00.135
322,2025-06-19 15:07:00.828
323,2025-06-19 15:07:01.050
324,2025-06-19 15:07:01.269
325,2025-06-19 15:07:01.317
326,2025-06-19 15:07:01.388
327,2025-06-19 15:07:01.704
328,2025-06-19 15:07:01.939
329,2025-06-19 15:07:01.974
330,2025-06-19 15:07:02.045
331,2025-06-19 15:07:02.152
332,2025-06-19 15:07:02.267
333,2025-06-19 15:07:02.355
334,2025-06-19 15:07:02.663
335,2025-06-19 15:07:02.986
336,2025-06-19 15:07:03.330
337,2025-06-19 15:07:03.369
338,2025-06-19 15:07:03.446
339,2025-06-19 15:07:03.567
340,2025-06-19 15:07:03.669
341,2025-06-19 15:07:03.776
342,2025-06-19 15:07:03.894
343,2025-06-19 15:07:04.006
344,2025-06-19 15:07:04.122
345,2025-06-19 15:07:04.231
346,2025-06-19 15:07:04.339
347,2025-06-19 15:07:04.454
348,2025-06-19 15:07:04.556
349,2025-06-19 15:07:04.673
350,2025-06-19 15:07:04.787
351,2025-06-19 15:07:04.905
352,2025-06-19 15:07:05.007
353,2025-06-19 15:07:05.131
354,2025-06-19 15:07:05.236
355,2025-06-19 15:07:05.346
356,2025-06-19 15:07:05.460
357,2025-06-19 15:07:05.568
358,2025-06-19 15:07:05.676
359,2025-06-19 15:07:05.782
360,2025-06-19 15:07:05.883
361,2025-06-19 15:07:05.988
362,2025-06-19 15:07:06.124
363,2025-06-19 15:07:06.223
364,2025-06-19 15:07:06.311
365,2025-06-19 15:07:06.457
366,2025-06-19 15:07:06.566
367,2025-06-19 15:07:06.669
368,2025-06-19 15:07:06.784
369,2025-06-19 15:07:06.899
370,2025-06-19 15:07:06.994
371,2025-06-19 15:07:07.103
372,2025-06-19 15:07:07.221
373,2025-06-19 15:07:07.329
374,2025-06-19 15:07:07.440
375,2025-06-19 15:07:07.536
376,2025-06-19 15:07:07.657
377,2025-06-19 15:07:07.773
378,2025-06-19 15:07:07.876
379,2025-06-19 15:07:07.986
380,2025-06-19 15:07:08.090
381,2025-06-19 15:07:08.186
382,2025-06-19 15:07:08.289
383,2025-06-19 15:07:08.393
384,2025-06-19 15:07:08.821
385,2025-06-19 15:07:08.864
386,2025-06-19 15:07:08.938
387,2025-06-19 15:07:09.045
388,2025-06-19 15:07:09.145
389,2025-06-19 15:07:09.253
390,2025-06-19 15:07:09.358
391,2025-06-19 15:07:09.466
392,2025-06-19 15:07:09.587
393,2025-06-19 15:07:09.686
394,2025-06-19 15:07:09.801
395,2025-06-19 15:07:09.922
396,2025-06-19 15:07:10.039
397,2025-06-19 15:07:10.151
398,2025-06-19 15:07:10.275
399,2025-06-19 15:07:10.392
400,2025-06-19 15:07:10.490
401,2025-06-19 15:07:10.598
402,2025-06-19 15:07:10.705
403,2025-06-19 15:07:10.822
404,2025-06-19 15:07:10.933
405,2025-06-19 15:07:11.044
406,2025-06-19 15:07:11.145
407,2025-06-19 15:07:11.253
408,2025-06-19 15:07:11.355
409,2025-06-19 15:07:11.459
410,2025-06-19 15:07:11.573
411,2025-06-19 15:07:11.673
412,2025-06-19 15:07:11.787
413,2025-06-19 15:07:11.886
414,2025-06-19 15:07:11.996
415,2025-06-19 15:07:12.101
416,2025-06-19 15:07:12.204
417,2025-06-19 15:07:12.324
418,2025-06-19 15:07:12.429
419,2025-06-19 15:07:12.554
420,2025-06-19 15:07:12.656
421,2025-06-19 15:07:12.763
422,2025-06-19 15:07:12.870
423,2025-06-19 15:07:12.981
424,2025-06-19 15:07:13.088
425,2025-06-19 15:07:13.205
426,2025-06-19 15:07:13.302
427,2025-06-19 15:07:13.410
428,2025-06-19 15:07:13.544
429,2025-06-19 15:07:13.638
430,2025-06-19 15:07:13.746
431,2025-06-19 15:07:13.856
432,2025-06-19 15:07:13.956
433,2025-06-19 15:07:14.141
434,2025-06-19 15:07:14.243
435,2025-06-19 15:07:14.345
436,2025-06-19 15:07:14.457
437,2025-06-19 15:07:14.577
438,2025-06-19 15:07:14.690
439,2025-06-19 15:07:14.817
440,2025-06-19 15:07:14.925
441,2025-06-19 15:07:15.038
442,2025-06-19 15:07:15.144
443,2025-06-19 15:07:15.244
444,2025-06-19 15:07:15.357
445,2025-06-19 15:07:15.483
446,2025-06-19 15:07:15.591
447,2025-06-19 15:07:15.696
448,2025-06-19 15:07:15.803
449,2025-06-19 15:07:15.911
450,2025-06-19 15:07:16.032
451,2025-06-19 15:07:16.153
452,2025-06-19 15:07:16.261
453,2025-06-19 15:07:16.366
454,2025-06-19 15:07:16.472
455,2025-06-19 15:07:16.578
456,2025-06-19 15:07:16.688
457,2025-06-19 15:07:16.795
458,2025-06-19 15:07:16.909
459,2025-06-19 15:07:17.007
460,2025-06-19 15:07:17.116
461,2025-06-19 15:07:17.238
462,2025-06-19 15:07:17.341
463,2025-06-19 15:07:17.458
464,2025-06-19 15:07:17.576
465,2025-06-19 15:07:17.684
466,2025-06-19 15:07:17.688
467,2025-06-19 15:07:17.692
468,2025-06-19 15:07:17.696
469,2025-06-19 15:07:17.701
470,2025-06-19 15:07:17.707
471,2025-06-19 15:07:17.711
472,2025-06-19 15:07:17.715
473,2025-06-19 15:07:17.720
474,2025-06-19 15:07:17.724
475,2025-06-19 15:07:17.728
476,2025-06-19 15:07:17.731
477,2025-06-19 15:07:17.736
478,2025-06-19 15:07:17.740
479,2025-06-19 15:07:17.744
480,2025-06-19 15:07:17.748
