frame,timestamp
455,2025-06-20 13:24:17.382
456,2025-06-20 13:24:17.481
457,2025-06-20 13:24:17.583
458,2025-06-20 13:24:17.686
459,2025-06-20 13:24:17.784
460,2025-06-20 13:24:17.881
461,2025-06-20 13:24:18.012
462,2025-06-20 13:24:18.086
463,2025-06-20 13:24:18.190
464,2025-06-20 13:24:18.291
465,2025-06-20 13:24:18.400
466,2025-06-20 13:24:18.480
467,2025-06-20 13:24:18.581
468,2025-06-20 13:24:18.681
469,2025-06-20 13:24:18.785
470,2025-06-20 13:24:18.882
471,2025-06-20 13:24:18.981
472,2025-06-20 13:24:19.082
473,2025-06-20 13:24:19.182
474,2025-06-20 13:24:19.282
475,2025-06-20 13:24:19.401
476,2025-06-20 13:24:19.485
477,2025-06-20 13:24:19.579
478,2025-06-20 13:24:19.682
479,2025-06-20 13:24:19.785
480,2025-06-20 13:24:19.882
481,2025-06-20 13:24:19.982
482,2025-06-20 13:24:20.084
483,2025-06-20 13:24:20.183
484,2025-06-20 13:24:20.283
485,2025-06-20 13:24:20.389
486,2025-06-20 13:24:20.496
487,2025-06-20 13:24:20.604
488,2025-06-20 13:24:20.682
489,2025-06-20 13:24:20.782
490,2025-06-20 13:24:20.882
491,2025-06-20 13:24:20.983
492,2025-06-20 13:24:21.084
493,2025-06-20 13:24:21.182
494,2025-06-20 13:24:21.281
495,2025-06-20 13:24:21.387
496,2025-06-20 13:24:21.500
497,2025-06-20 13:24:21.594
498,2025-06-20 13:24:21.694
499,2025-06-20 13:24:21.782
500,2025-06-20 13:24:21.882
501,2025-06-20 13:24:21.983
502,2025-06-20 13:24:22.081
503,2025-06-20 13:24:22.183
504,2025-06-20 13:24:22.300
505,2025-06-20 13:24:22.404
506,2025-06-20 13:24:22.500
507,2025-06-20 13:24:22.596
508,2025-06-20 13:24:22.684
509,2025-06-20 13:24:22.787
510,2025-06-20 13:24:22.890
511,2025-06-20 13:24:22.981
512,2025-06-20 13:24:23.092
513,2025-06-20 13:24:23.183
514,2025-06-20 13:24:23.287
515,2025-06-20 13:24:23.380
516,2025-06-20 13:24:23.486
517,2025-06-20 13:24:23.601
518,2025-06-20 13:24:23.706
519,2025-06-20 13:24:23.781
520,2025-06-20 13:24:23.882
521,2025-06-20 13:24:23.983
522,2025-06-20 13:24:24.082
523,2025-06-20 13:24:24.181
524,2025-06-20 13:24:24.284
525,2025-06-20 13:24:24.387
526,2025-06-20 13:24:24.482
527,2025-06-20 13:24:24.583
528,2025-06-20 13:24:24.682
529,2025-06-20 13:24:24.795
530,2025-06-20 13:24:24.895
531,2025-06-20 13:24:24.983
532,2025-06-20 13:24:25.097
533,2025-06-20 13:24:25.184
534,2025-06-20 13:24:25.297
535,2025-06-20 13:24:25.385
536,2025-06-20 13:24:25.485
537,2025-06-20 13:24:25.582
538,2025-06-20 13:24:25.681
539,2025-06-20 13:24:25.802
540,2025-06-20 13:24:25.887
541,2025-06-20 13:24:25.977
542,2025-06-20 13:24:26.097
543,2025-06-20 13:24:26.181
544,2025-06-20 13:24:26.284
545,2025-06-20 13:24:26.391
546,2025-06-20 13:24:26.483
547,2025-06-20 13:24:26.584
548,2025-06-20 13:24:26.693
549,2025-06-20 13:24:26.787
550,2025-06-20 13:24:26.890
551,2025-06-20 13:24:26.987
552,2025-06-20 13:24:27.096
553,2025-06-20 13:24:27.189
554,2025-06-20 13:24:27.290
555,2025-06-20 13:24:27.398
556,2025-06-20 13:24:27.507
557,2025-06-20 13:24:27.585
558,2025-06-20 13:24:27.683
559,2025-06-20 13:24:27.781
560,2025-06-20 13:24:27.883
561,2025-06-20 13:24:27.983
562,2025-06-20 13:24:28.083
563,2025-06-20 13:24:28.187
564,2025-06-20 13:24:28.294
565,2025-06-20 13:24:28.399
566,2025-06-20 13:24:28.486
567,2025-06-20 13:24:28.591
568,2025-06-20 13:24:28.692
569,2025-06-20 13:24:28.791
570,2025-06-20 13:24:28.885
571,2025-06-20 13:24:28.984
572,2025-06-20 13:24:29.111
573,2025-06-20 13:24:29.186
574,2025-06-20 13:24:29.289
575,2025-06-20 13:24:29.385
576,2025-06-20 13:24:29.482
577,2025-06-20 13:24:29.578
578,2025-06-20 13:24:29.684
579,2025-06-20 13:24:29.787
580,2025-06-20 13:24:29.900
581,2025-06-20 13:24:29.983
582,2025-06-20 13:24:30.088
583,2025-06-20 13:24:30.188
584,2025-06-20 13:24:30.288
585,2025-06-20 13:24:30.385
586,2025-06-20 13:24:30.490
587,2025-06-20 13:24:30.600
588,2025-06-20 13:24:30.696
589,2025-06-20 13:24:30.794
590,2025-06-20 13:24:30.884
591,2025-06-20 13:24:30.983
592,2025-06-20 13:24:31.083
593,2025-06-20 13:24:31.190
594,2025-06-20 13:24:31.287
595,2025-06-20 13:24:31.381
596,2025-06-20 13:24:31.494
597,2025-06-20 13:24:31.592
598,2025-06-20 13:24:31.681
599,2025-06-20 13:24:31.791
600,2025-06-20 13:24:31.881
