frame,timestamp
112,2025-06-19 15:09:24.009
113,2025-06-19 15:09:24.113
114,2025-06-19 15:09:24.246
115,2025-06-19 15:09:24.348
116,2025-06-19 15:09:24.455
117,2025-06-19 15:09:24.562
118,2025-06-19 15:09:24.683
119,2025-06-19 15:09:24.789
120,2025-06-19 15:09:24.906
121,2025-06-19 15:09:25.008
122,2025-06-19 15:09:25.148
123,2025-06-19 15:09:25.252
124,2025-06-19 15:09:25.348
125,2025-06-19 15:09:25.464
126,2025-06-19 15:09:25.561
127,2025-06-19 15:09:25.688
128,2025-06-19 15:09:25.804
129,2025-06-19 15:09:25.910
130,2025-06-19 15:09:26.058
131,2025-06-19 15:09:26.165
132,2025-06-19 15:09:26.281
133,2025-06-19 15:09:26.395
134,2025-06-19 15:09:26.504
135,2025-06-19 15:09:26.609
136,2025-06-19 15:09:26.724
137,2025-06-19 15:09:26.855
138,2025-06-19 15:09:26.973
139,2025-06-19 15:09:27.087
140,2025-06-19 15:09:27.193
141,2025-06-19 15:09:27.306
142,2025-06-19 15:09:27.412
143,2025-06-19 15:09:27.519
144,2025-06-19 15:09:27.645
145,2025-06-19 15:09:27.773
146,2025-06-19 15:09:27.871
147,2025-06-19 15:09:27.978
148,2025-06-19 15:09:28.089
149,2025-06-19 15:09:28.193
150,2025-06-19 15:09:28.304
151,2025-06-19 15:09:28.414
152,2025-06-19 15:09:28.545
153,2025-06-19 15:09:28.648
154,2025-06-19 15:09:28.769
155,2025-06-19 15:09:28.871
156,2025-06-19 15:09:28.986
157,2025-06-19 15:09:29.158
158,2025-06-19 15:09:29.267
159,2025-06-19 15:09:29.387
160,2025-06-19 15:09:29.494
161,2025-06-19 15:09:29.599
162,2025-06-19 15:09:29.717
163,2025-06-19 15:09:29.835
164,2025-06-19 15:09:29.937
165,2025-06-19 15:09:30.045
166,2025-06-19 15:09:30.151
167,2025-06-19 15:09:30.253
168,2025-06-19 15:09:30.361
169,2025-06-19 15:09:30.474
170,2025-06-19 15:09:30.570
171,2025-06-19 15:09:30.699
172,2025-06-19 15:09:30.809
173,2025-06-19 15:09:30.933
174,2025-06-19 15:09:31.057
175,2025-06-19 15:09:31.160
176,2025-06-19 15:09:31.272
177,2025-06-19 15:09:31.384
178,2025-06-19 15:09:31.509
179,2025-06-19 15:09:31.605
180,2025-06-19 15:09:31.747
181,2025-06-19 15:09:31.843
182,2025-06-19 15:09:31.951
183,2025-06-19 15:09:32.070
184,2025-06-19 15:09:32.175
185,2025-06-19 15:09:32.291
186,2025-06-19 15:09:32.396
187,2025-06-19 15:09:32.563
188,2025-06-19 15:09:32.659
189,2025-06-19 15:09:32.770
190,2025-06-19 15:09:32.874
191,2025-06-19 15:09:32.994
192,2025-06-19 15:09:33.134
193,2025-06-19 15:09:33.238
194,2025-06-19 15:09:33.340
195,2025-06-19 15:09:33.447
196,2025-06-19 15:09:33.550
197,2025-06-19 15:09:33.647
198,2025-06-19 15:09:33.774
199,2025-06-19 15:09:33.878
200,2025-06-19 15:09:33.995
201,2025-06-19 15:09:34.101
202,2025-06-19 15:09:34.208
203,2025-06-19 15:09:34.308
204,2025-06-19 15:09:34.434
205,2025-06-19 15:09:34.536
206,2025-06-19 15:09:34.668
207,2025-06-19 15:09:34.853
208,2025-06-19 15:09:34.961
209,2025-06-19 15:09:35.075
210,2025-06-19 15:09:35.187
211,2025-06-19 15:09:35.300
212,2025-06-19 15:09:35.396
213,2025-06-19 15:09:35.505
214,2025-06-19 15:09:35.610
215,2025-06-19 15:09:35.708
216,2025-06-19 15:09:35.851
217,2025-06-19 15:09:35.954
218,2025-06-19 15:09:36.055
219,2025-06-19 15:09:36.158
220,2025-06-19 15:09:36.272
221,2025-06-19 15:09:36.387
222,2025-06-19 15:09:36.487
223,2025-06-19 15:09:36.609
224,2025-06-19 15:09:36.739
225,2025-06-19 15:09:36.846
226,2025-06-19 15:09:36.958
227,2025-06-19 15:09:37.064
228,2025-06-19 15:09:37.166
229,2025-06-19 15:09:37.265
230,2025-06-19 15:09:37.373
231,2025-06-19 15:09:37.473
232,2025-06-19 15:09:37.574
233,2025-06-19 15:09:37.708
234,2025-06-19 15:09:37.823
235,2025-06-19 15:09:37.946
236,2025-06-19 15:09:38.061
237,2025-06-19 15:09:38.167
238,2025-06-19 15:09:38.265
239,2025-06-19 15:09:38.366
240,2025-06-19 15:09:38.471
241,2025-06-19 15:09:38.576
242,2025-06-19 15:09:38.677
243,2025-06-19 15:09:38.807
244,2025-06-19 15:09:38.912
245,2025-06-19 15:09:39.008
246,2025-06-19 15:09:39.131
247,2025-06-19 15:09:39.247
248,2025-06-19 15:09:39.345
249,2025-06-19 15:09:39.457
250,2025-06-19 15:09:39.556
251,2025-06-19 15:09:39.692
252,2025-06-19 15:09:39.828
253,2025-06-19 15:09:39.936
254,2025-06-19 15:09:40.038
255,2025-06-19 15:09:40.198
256,2025-06-19 15:09:40.300
257,2025-06-19 15:09:40.404
258,2025-06-19 15:09:40.506
259,2025-06-19 15:09:40.607
260,2025-06-19 15:09:40.752
261,2025-06-19 15:09:40.852
262,2025-06-19 15:09:40.955
263,2025-06-19 15:09:41.073
264,2025-06-19 15:09:41.187
265,2025-06-19 15:09:41.295
266,2025-06-19 15:09:41.398
267,2025-06-19 15:09:41.530
268,2025-06-19 15:09:41.606
269,2025-06-19 15:09:41.707
270,2025-06-19 15:09:41.834
271,2025-06-19 15:09:41.948
272,2025-06-19 15:09:42.046
273,2025-06-19 15:09:42.147
274,2025-06-19 15:09:42.251
275,2025-06-19 15:09:42.347
276,2025-06-19 15:09:42.462
277,2025-06-19 15:09:42.571
278,2025-06-19 15:09:42.675
279,2025-06-19 15:09:42.805
280,2025-06-19 15:09:42.906
281,2025-06-19 15:09:42.995
282,2025-06-19 15:09:43.096
283,2025-06-19 15:09:43.202
284,2025-06-19 15:09:43.313
285,2025-06-19 15:09:43.416
286,2025-06-19 15:09:43.539
287,2025-06-19 15:09:43.650
288,2025-06-19 15:09:43.751
289,2025-06-19 15:09:43.872
290,2025-06-19 15:09:43.964
291,2025-06-19 15:09:44.075
292,2025-06-19 15:09:44.180
293,2025-06-19 15:09:44.289
294,2025-06-19 15:09:44.402
295,2025-06-19 15:09:44.552
296,2025-06-19 15:09:44.647
297,2025-06-19 15:09:44.768
298,2025-06-19 15:09:44.880
299,2025-06-19 15:09:44.990
300,2025-06-19 15:09:45.106
301,2025-06-19 15:09:45.227
302,2025-06-19 15:09:45.347
303,2025-06-19 15:09:45.455
304,2025-06-19 15:09:45.551
305,2025-06-19 15:09:45.661
306,2025-06-19 15:09:45.779
307,2025-06-19 15:09:45.890
308,2025-06-19 15:09:45.999
309,2025-06-19 15:09:46.108
310,2025-06-19 15:09:46.215
311,2025-06-19 15:09:46.422
312,2025-06-19 15:09:46.538
313,2025-06-19 15:09:46.638
314,2025-06-19 15:09:46.744
315,2025-06-19 15:09:46.853
316,2025-06-19 15:09:46.962
317,2025-06-19 15:09:47.070
318,2025-06-19 15:09:47.184
319,2025-06-19 15:09:47.286
320,2025-06-19 15:09:47.407
321,2025-06-19 15:09:47.503
322,2025-06-19 15:09:47.606
323,2025-06-19 15:09:47.745
324,2025-06-19 15:09:47.851
325,2025-06-19 15:09:47.954
326,2025-06-19 15:09:48.064
327,2025-06-19 15:09:48.165
328,2025-06-19 15:09:48.262
329,2025-06-19 15:09:48.360
330,2025-06-19 15:09:48.482
331,2025-06-19 15:09:48.565
332,2025-06-19 15:09:48.674
333,2025-06-19 15:09:48.793
334,2025-06-19 15:09:48.906
335,2025-06-19 15:09:49.040
336,2025-06-19 15:09:49.141
337,2025-06-19 15:09:49.260
338,2025-06-19 15:09:49.348
339,2025-06-19 15:09:49.456
340,2025-06-19 15:09:49.557
341,2025-06-19 15:09:49.667
342,2025-06-19 15:09:49.775
343,2025-06-19 15:09:49.884
344,2025-06-19 15:09:49.990
345,2025-06-19 15:09:50.098
346,2025-06-19 15:09:50.198
347,2025-06-19 15:09:50.307
348,2025-06-19 15:09:50.420
349,2025-06-19 15:09:50.535
350,2025-06-19 15:09:50.632
351,2025-06-19 15:09:50.738
352,2025-06-19 15:09:50.861
353,2025-06-19 15:09:50.973
354,2025-06-19 15:09:51.082
355,2025-06-19 15:09:51.200
356,2025-06-19 15:09:51.302
357,2025-06-19 15:09:51.420
358,2025-06-19 15:09:51.519
359,2025-06-19 15:09:51.643
360,2025-06-19 15:09:51.741
361,2025-06-19 15:09:51.910
362,2025-06-19 15:09:52.042
363,2025-06-19 15:09:52.189
364,2025-06-19 15:09:52.301
365,2025-06-19 15:09:52.434
366,2025-06-19 15:09:52.545
367,2025-06-19 15:09:52.651
368,2025-06-19 15:09:52.775
369,2025-06-19 15:09:52.893
370,2025-06-19 15:09:52.996
371,2025-06-19 15:09:53.096
372,2025-06-19 15:09:53.205
373,2025-06-19 15:09:53.305
374,2025-06-19 15:09:53.404
375,2025-06-19 15:09:53.515
376,2025-06-19 15:09:53.652
377,2025-06-19 15:09:53.765
378,2025-06-19 15:09:53.867
379,2025-06-19 15:09:53.969
380,2025-06-19 15:09:54.085
381,2025-06-19 15:09:54.187
382,2025-06-19 15:09:54.299
383,2025-06-19 15:09:54.403
384,2025-06-19 15:09:54.511
385,2025-06-19 15:09:54.640
386,2025-06-19 15:09:54.744
387,2025-06-19 15:09:54.855
388,2025-06-19 15:09:54.975
389,2025-06-19 15:09:55.079
390,2025-06-19 15:09:55.183
391,2025-06-19 15:09:55.290
392,2025-06-19 15:09:55.404
393,2025-06-19 15:09:55.516
394,2025-06-19 15:09:55.637
395,2025-06-19 15:09:55.751
396,2025-06-19 15:09:55.867
397,2025-06-19 15:09:55.970
398,2025-06-19 15:09:56.074
399,2025-06-19 15:09:56.177
400,2025-06-19 15:09:56.281
401,2025-06-19 15:09:56.388
402,2025-06-19 15:09:56.504
403,2025-06-19 15:09:56.614
404,2025-06-19 15:09:56.727
405,2025-06-19 15:09:56.847
406,2025-06-19 15:09:56.964
407,2025-06-19 15:09:57.065
408,2025-06-19 15:09:57.165
409,2025-06-19 15:09:57.270
410,2025-06-19 15:09:57.372
411,2025-06-19 15:09:57.469
412,2025-06-19 15:09:57.643
413,2025-06-19 15:09:57.755
414,2025-06-19 15:09:57.858
415,2025-06-19 15:09:57.957
416,2025-06-19 15:09:58.055
417,2025-06-19 15:09:58.168
418,2025-06-19 15:09:58.281
419,2025-06-19 15:09:58.380
420,2025-06-19 15:09:58.494
421,2025-06-19 15:09:58.609
422,2025-06-19 15:09:58.702
423,2025-06-19 15:09:58.842
424,2025-06-19 15:09:58.954
425,2025-06-19 15:09:59.062
426,2025-06-19 15:09:59.166
427,2025-06-19 15:09:59.269
428,2025-06-19 15:09:59.378
429,2025-06-19 15:09:59.500
430,2025-06-19 15:09:59.607
431,2025-06-19 15:09:59.706
432,2025-06-19 15:09:59.811
433,2025-06-19 15:09:59.941
434,2025-06-19 15:10:00.062
435,2025-06-19 15:10:00.169
436,2025-06-19 15:10:00.293
437,2025-06-19 15:10:00.437
438,2025-06-19 15:10:00.569
439,2025-06-19 15:10:00.678
440,2025-06-19 15:10:00.791
441,2025-06-19 15:10:00.894
442,2025-06-19 15:10:01.000
443,2025-06-19 15:10:01.104
444,2025-06-19 15:10:01.214
445,2025-06-19 15:10:01.353
446,2025-06-19 15:10:01.444
447,2025-06-19 15:10:01.565
448,2025-06-19 15:10:01.669
449,2025-06-19 15:10:01.773
450,2025-06-19 15:10:01.890
451,2025-06-19 15:10:01.994
452,2025-06-19 15:10:02.098
453,2025-06-19 15:10:02.209
454,2025-06-19 15:10:02.320
455,2025-06-19 15:10:02.421
456,2025-06-19 15:10:02.529
457,2025-06-19 15:10:02.634
458,2025-06-19 15:10:02.745
459,2025-06-19 15:10:02.856
460,2025-06-19 15:10:02.979
461,2025-06-19 15:10:03.078
462,2025-06-19 15:10:03.182
463,2025-06-19 15:10:03.291
464,2025-06-19 15:10:03.394
465,2025-06-19 15:10:03.503
466,2025-06-19 15:10:03.598
467,2025-06-19 15:10:03.786
468,2025-06-19 15:10:03.900
469,2025-06-19 15:10:04.008
470,2025-06-19 15:10:04.130
471,2025-06-19 15:10:04.241
472,2025-06-19 15:10:04.355
473,2025-06-19 15:10:04.451
474,2025-06-19 15:10:04.555
475,2025-06-19 15:10:04.660
476,2025-06-19 15:10:04.787
477,2025-06-19 15:10:04.907
478,2025-06-19 15:10:05.011
479,2025-06-19 15:10:05.131
480,2025-06-19 15:10:05.241
481,2025-06-19 15:10:05.347
482,2025-06-19 15:10:05.451
483,2025-06-19 15:10:05.549
484,2025-06-19 15:10:05.645
485,2025-06-19 15:10:05.752
486,2025-06-19 15:10:05.854
487,2025-06-19 15:10:05.971
488,2025-06-19 15:10:06.072
489,2025-06-19 15:10:06.175
490,2025-06-19 15:10:06.285
491,2025-06-19 15:10:06.389
492,2025-06-19 15:10:06.488
493,2025-06-19 15:10:06.594
494,2025-06-19 15:10:06.696
495,2025-06-19 15:10:06.802
496,2025-06-19 15:10:06.912
497,2025-06-19 15:10:07.023
498,2025-06-19 15:10:07.142
499,2025-06-19 15:10:07.255
500,2025-06-19 15:10:07.362
501,2025-06-19 15:10:07.472
502,2025-06-19 15:10:07.572
503,2025-06-19 15:10:07.670
504,2025-06-19 15:10:07.789
505,2025-06-19 15:10:07.922
506,2025-06-19 15:10:08.039
507,2025-06-19 15:10:08.147
508,2025-06-19 15:10:08.260
509,2025-06-19 15:10:08.359
510,2025-06-19 15:10:08.457
511,2025-06-19 15:10:08.584
512,2025-06-19 15:10:08.690
513,2025-06-19 15:10:08.798
514,2025-06-19 15:10:08.905
515,2025-06-19 15:10:09.029
516,2025-06-19 15:10:09.144
517,2025-06-19 15:10:09.245
518,2025-06-19 15:10:09.354
519,2025-06-19 15:10:09.473
520,2025-06-19 15:10:09.586
521,2025-06-19 15:10:09.688
522,2025-06-19 15:10:09.795
523,2025-06-19 15:10:09.982
524,2025-06-19 15:10:10.096
525,2025-06-19 15:10:10.259
526,2025-06-19 15:10:10.373
527,2025-06-19 15:10:10.472
528,2025-06-19 15:10:10.592
529,2025-06-19 15:10:10.693
530,2025-06-19 15:10:10.797
531,2025-06-19 15:10:10.907
532,2025-06-19 15:10:11.031
533,2025-06-19 15:10:11.146
534,2025-06-19 15:10:11.253
535,2025-06-19 15:10:11.350
