frame,timestamp
205,2025-06-19 15:09:31.747
206,2025-06-19 15:09:31.843
207,2025-06-19 15:09:31.950
208,2025-06-19 15:09:32.041
209,2025-06-19 15:09:32.132
210,2025-06-19 15:09:32.237
211,2025-06-19 15:09:32.336
212,2025-06-19 15:09:32.435
213,2025-06-19 15:09:32.538
214,2025-06-19 15:09:32.630
215,2025-06-19 15:09:32.741
216,2025-06-19 15:09:32.834
217,2025-06-19 15:09:32.939
218,2025-06-19 15:09:33.033
219,2025-06-19 15:09:33.138
220,2025-06-19 15:09:33.240
221,2025-06-19 15:09:33.339
222,2025-06-19 15:09:33.447
223,2025-06-19 15:09:33.551
224,2025-06-19 15:09:33.649
225,2025-06-19 15:09:33.733
226,2025-06-19 15:09:33.829
227,2025-06-19 15:09:33.933
228,2025-06-19 15:09:34.031
229,2025-06-19 15:09:34.135
230,2025-06-19 15:09:34.233
231,2025-06-19 15:09:34.338
232,2025-06-19 15:09:34.438
233,2025-06-19 15:09:34.536
234,2025-06-19 15:09:34.636
235,2025-06-19 15:09:34.774
236,2025-06-19 15:09:34.854
237,2025-06-19 15:09:34.930
238,2025-06-19 15:09:35.032
239,2025-06-19 15:09:35.134
240,2025-06-19 15:09:35.232
241,2025-06-19 15:09:35.335
242,2025-06-19 15:09:35.433
243,2025-06-19 15:09:35.548
244,2025-06-19 15:09:35.645
245,2025-06-19 15:09:35.741
246,2025-06-19 15:09:35.850
247,2025-06-19 15:09:35.945
248,2025-06-19 15:09:36.032
249,2025-06-19 15:09:36.132
250,2025-06-19 15:09:36.236
251,2025-06-19 15:09:36.332
252,2025-06-19 15:09:36.434
253,2025-06-19 15:09:36.530
254,2025-06-19 15:09:36.639
255,2025-06-19 15:09:36.740
256,2025-06-19 15:09:36.847
257,2025-06-19 15:09:36.931
258,2025-06-19 15:09:37.036
259,2025-06-19 15:09:37.132
260,2025-06-19 15:09:37.228
261,2025-06-19 15:09:37.337
262,2025-06-19 15:09:37.437
263,2025-06-19 15:09:37.535
264,2025-06-19 15:09:37.635
265,2025-06-19 15:09:37.736
266,2025-06-19 15:09:37.849
267,2025-06-19 15:09:37.946
268,2025-06-19 15:09:38.036
269,2025-06-19 15:09:38.135
270,2025-06-19 15:09:38.233
271,2025-06-19 15:09:38.333
272,2025-06-19 15:09:38.433
273,2025-06-19 15:09:38.536
274,2025-06-19 15:09:38.633
275,2025-06-19 15:09:38.739
276,2025-06-19 15:09:38.842
277,2025-06-19 15:09:38.937
278,2025-06-19 15:09:39.037
279,2025-06-19 15:09:39.137
280,2025-06-19 15:09:39.245
281,2025-06-19 15:09:39.347
282,2025-06-19 15:09:39.435
283,2025-06-19 15:09:39.529
284,2025-06-19 15:09:39.634
285,2025-06-19 15:09:39.738
286,2025-06-19 15:09:39.873
287,2025-06-19 15:09:39.939
288,2025-06-19 15:09:40.039
289,2025-06-19 15:09:40.146
290,2025-06-19 15:09:40.235
291,2025-06-19 15:09:40.334
292,2025-06-19 15:09:40.439
293,2025-06-19 15:09:40.537
294,2025-06-19 15:09:40.639
295,2025-06-19 15:09:40.751
296,2025-06-19 15:09:40.845
297,2025-06-19 15:09:40.946
298,2025-06-19 15:09:41.046
299,2025-06-19 15:09:41.136
300,2025-06-19 15:09:41.234
301,2025-06-19 15:09:41.337
302,2025-06-19 15:09:41.432
303,2025-06-19 15:09:41.536
304,2025-06-19 15:09:41.640
305,2025-06-19 15:09:41.730
306,2025-06-19 15:09:41.836
307,2025-06-19 15:09:41.947
308,2025-06-19 15:09:42.045
309,2025-06-19 15:09:42.148
310,2025-06-19 15:09:42.244
311,2025-06-19 15:09:42.346
312,2025-06-19 15:09:42.435
313,2025-06-19 15:09:42.535
314,2025-06-19 15:09:42.632
315,2025-06-19 15:09:42.741
316,2025-06-19 15:09:42.838
317,2025-06-19 15:09:42.938
318,2025-06-19 15:09:43.038
319,2025-06-19 15:09:43.135
320,2025-06-19 15:09:43.235
321,2025-06-19 15:09:43.340
322,2025-06-19 15:09:43.445
323,2025-06-19 15:09:43.542
324,2025-06-19 15:09:43.652
325,2025-06-19 15:09:43.753
326,2025-06-19 15:09:43.838
327,2025-06-19 15:09:43.935
328,2025-06-19 15:09:44.036
329,2025-06-19 15:09:44.135
330,2025-06-19 15:09:44.234
331,2025-06-19 15:09:44.335
332,2025-06-19 15:09:44.436
333,2025-06-19 15:09:44.553
334,2025-06-19 15:09:44.648
335,2025-06-19 15:09:44.762
336,2025-06-19 15:09:44.837
337,2025-06-19 15:09:44.936
338,2025-06-19 15:09:45.035
339,2025-06-19 15:09:45.137
340,2025-06-19 15:09:45.235
341,2025-06-19 15:09:45.351
342,2025-06-19 15:09:45.452
343,2025-06-19 15:09:45.543
344,2025-06-19 15:09:45.635
345,2025-06-19 15:09:45.747
346,2025-06-19 15:09:45.838
347,2025-06-19 15:09:45.935
348,2025-06-19 15:09:46.035
349,2025-06-19 15:09:46.137
350,2025-06-19 15:09:46.313
351,2025-06-19 15:09:46.356
352,2025-06-19 15:09:46.453
353,2025-06-19 15:09:46.539
354,2025-06-19 15:09:46.637
355,2025-06-19 15:09:46.747
356,2025-06-19 15:09:46.836
357,2025-06-19 15:09:46.934
358,2025-06-19 15:09:47.037
359,2025-06-19 15:09:47.134
360,2025-06-19 15:09:47.231
361,2025-06-19 15:09:47.333
362,2025-06-19 15:09:47.438
363,2025-06-19 15:09:47.540
364,2025-06-19 15:09:47.639
365,2025-06-19 15:09:47.746
366,2025-06-19 15:09:47.851
367,2025-06-19 15:09:47.954
368,2025-06-19 15:09:48.038
369,2025-06-19 15:09:48.137
370,2025-06-19 15:09:48.239
371,2025-06-19 15:09:48.336
372,2025-06-19 15:09:48.445
373,2025-06-19 15:09:48.539
374,2025-06-19 15:09:48.635
375,2025-06-19 15:09:48.738
376,2025-06-19 15:09:48.838
377,2025-06-19 15:09:48.941
378,2025-06-19 15:09:49.041
379,2025-06-19 15:09:49.142
380,2025-06-19 15:09:49.260
381,2025-06-19 15:09:49.350
382,2025-06-19 15:09:49.447
383,2025-06-19 15:09:49.529
384,2025-06-19 15:09:49.632
385,2025-06-19 15:09:49.734
386,2025-06-19 15:09:49.838
387,2025-06-19 15:09:49.935
388,2025-06-19 15:09:50.037
389,2025-06-19 15:09:50.135
390,2025-06-19 15:09:50.237
391,2025-06-19 15:09:50.336
392,2025-06-19 15:09:50.438
393,2025-06-19 15:09:50.544
394,2025-06-19 15:09:50.635
395,2025-06-19 15:09:50.740
396,2025-06-19 15:09:50.848
397,2025-06-19 15:09:50.936
398,2025-06-19 15:09:51.038
399,2025-06-19 15:09:51.140
400,2025-06-19 15:09:51.243
401,2025-06-19 15:09:51.347
402,2025-06-19 15:09:51.458
403,2025-06-19 15:09:51.545
404,2025-06-19 15:09:51.642
405,2025-06-19 15:09:51.742
406,2025-06-19 15:09:51.844
407,2025-06-19 15:09:51.942
408,2025-06-19 15:09:52.044
409,2025-06-19 15:09:52.157
410,2025-06-19 15:09:52.238
411,2025-06-19 15:09:52.340
412,2025-06-19 15:09:52.438
413,2025-06-19 15:09:52.545
414,2025-06-19 15:09:52.652
415,2025-06-19 15:09:52.738
416,2025-06-19 15:09:52.842
417,2025-06-19 15:09:52.935
418,2025-06-19 15:09:53.041
419,2025-06-19 15:09:53.136
420,2025-06-19 15:09:53.239
421,2025-06-19 15:09:53.340
422,2025-06-19 15:09:53.435
423,2025-06-19 15:09:53.542
424,2025-06-19 15:09:53.649
425,2025-06-19 15:09:53.735
426,2025-06-19 15:09:53.838
427,2025-06-19 15:09:53.935
428,2025-06-19 15:09:54.055
429,2025-06-19 15:09:54.132
430,2025-06-19 15:09:54.235
431,2025-06-19 15:09:54.337
432,2025-06-19 15:09:54.438
433,2025-06-19 15:09:54.542
434,2025-06-19 15:09:54.641
435,2025-06-19 15:09:54.745
436,2025-06-19 15:09:54.854
437,2025-06-19 15:09:54.944
438,2025-06-19 15:09:55.036
439,2025-06-19 15:09:55.137
440,2025-06-19 15:09:55.238
441,2025-06-19 15:09:55.334
442,2025-06-19 15:09:55.438
443,2025-06-19 15:09:55.548
444,2025-06-19 15:09:55.645
445,2025-06-19 15:09:55.751
446,2025-06-19 15:09:55.839
447,2025-06-19 15:09:55.936
448,2025-06-19 15:09:56.035
449,2025-06-19 15:09:56.137
450,2025-06-19 15:09:56.241
451,2025-06-19 15:09:56.339
452,2025-06-19 15:09:56.435
453,2025-06-19 15:09:56.538
454,2025-06-19 15:09:56.646
455,2025-06-19 15:09:56.754
456,2025-06-19 15:09:56.848
457,2025-06-19 15:09:56.965
458,2025-06-19 15:09:57.039
459,2025-06-19 15:09:57.137
460,2025-06-19 15:09:57.238
461,2025-06-19 15:09:57.343
462,2025-06-19 15:09:57.435
463,2025-06-19 15:09:57.535
464,2025-06-19 15:09:57.646
465,2025-06-19 15:09:57.751
466,2025-06-19 15:09:57.853
467,2025-06-19 15:09:57.953
468,2025-06-19 15:09:58.051
469,2025-06-19 15:09:58.138
470,2025-06-19 15:09:58.245
471,2025-06-19 15:09:58.336
472,2025-06-19 15:09:58.437
473,2025-06-19 15:09:58.540
474,2025-06-19 15:09:58.635
475,2025-06-19 15:09:58.732
476,2025-06-19 15:09:58.843
477,2025-06-19 15:09:58.953
478,2025-06-19 15:09:59.037
479,2025-06-19 15:09:59.137
480,2025-06-19 15:09:59.237
481,2025-06-19 15:09:59.341
482,2025-06-19 15:09:59.438
483,2025-06-19 15:09:59.535
484,2025-06-19 15:09:59.640
485,2025-06-19 15:09:59.747
486,2025-06-19 15:09:59.837
487,2025-06-19 15:09:59.945
488,2025-06-19 15:10:00.060
489,2025-06-19 15:10:00.139
490,2025-06-19 15:10:00.257
491,2025-06-19 15:10:00.342
492,2025-06-19 15:10:00.441
493,2025-06-19 15:10:00.542
494,2025-06-19 15:10:00.643
495,2025-06-19 15:10:00.739
496,2025-06-19 15:10:00.838
497,2025-06-19 15:10:00.940
498,2025-06-19 15:10:01.036
499,2025-06-19 15:10:01.136
500,2025-06-19 15:10:01.243
501,2025-06-19 15:10:01.354
502,2025-06-19 15:10:01.444
503,2025-06-19 15:10:01.538
504,2025-06-19 15:10:01.636
505,2025-06-19 15:10:01.735
506,2025-06-19 15:10:01.841
507,2025-06-19 15:10:01.947
508,2025-06-19 15:10:02.035
509,2025-06-19 15:10:02.138
510,2025-06-19 15:10:02.238
511,2025-06-19 15:10:02.345
512,2025-06-19 15:10:02.454
513,2025-06-19 15:10:02.538
514,2025-06-19 15:10:02.638
515,2025-06-19 15:10:02.748
516,2025-06-19 15:10:02.857
517,2025-06-19 15:10:02.955
518,2025-06-19 15:10:03.040
519,2025-06-19 15:10:03.137
520,2025-06-19 15:10:03.237
521,2025-06-19 15:10:03.337
522,2025-06-19 15:10:03.438
523,2025-06-19 15:10:03.540
524,2025-06-19 15:10:03.639
525,2025-06-19 15:10:03.739
526,2025-06-19 15:10:03.839
527,2025-06-19 15:10:03.941
528,2025-06-19 15:10:04.044
529,2025-06-19 15:10:04.141
530,2025-06-19 15:10:04.244
531,2025-06-19 15:10:04.356
532,2025-06-19 15:10:04.443
533,2025-06-19 15:10:04.551
534,2025-06-19 15:10:04.659
535,2025-06-19 15:10:04.736
536,2025-06-19 15:10:04.839
537,2025-06-19 15:10:04.944
538,2025-06-19 15:10:05.043
539,2025-06-19 15:10:05.139
540,2025-06-19 15:10:05.243
541,2025-06-19 15:10:05.347
542,2025-06-19 15:10:05.453
543,2025-06-19 15:10:05.550
544,2025-06-19 15:10:05.646
545,2025-06-19 15:10:05.751
546,2025-06-19 15:10:05.856
547,2025-06-19 15:10:05.937
548,2025-06-19 15:10:06.039
549,2025-06-19 15:10:06.138
550,2025-06-19 15:10:06.238
551,2025-06-19 15:10:06.338
552,2025-06-19 15:10:06.436
553,2025-06-19 15:10:06.536
554,2025-06-19 15:10:06.639
555,2025-06-19 15:10:06.734
556,2025-06-19 15:10:06.840
557,2025-06-19 15:10:06.939
558,2025-06-19 15:10:07.055
559,2025-06-19 15:10:07.145
560,2025-06-19 15:10:07.255
561,2025-06-19 15:10:07.354
562,2025-06-19 15:10:07.440
563,2025-06-19 15:10:07.571
564,2025-06-19 15:10:07.638
565,2025-06-19 15:10:07.732
566,2025-06-19 15:10:07.840
567,2025-06-19 15:10:07.948
568,2025-06-19 15:10:08.043
569,2025-06-19 15:10:08.147
570,2025-06-19 15:10:08.260
571,2025-06-19 15:10:08.355
572,2025-06-19 15:10:08.449
573,2025-06-19 15:10:08.537
574,2025-06-19 15:10:08.638
575,2025-06-19 15:10:08.740
576,2025-06-19 15:10:08.838
577,2025-06-19 15:10:08.944
578,2025-06-19 15:10:09.039
579,2025-06-19 15:10:09.145
580,2025-06-19 15:10:09.246
581,2025-06-19 15:10:09.351
582,2025-06-19 15:10:09.438
583,2025-06-19 15:10:09.540
584,2025-06-19 15:10:09.638
585,2025-06-19 15:10:09.740
586,2025-06-19 15:10:09.868
587,2025-06-19 15:10:09.957
588,2025-06-19 15:10:10.036
589,2025-06-19 15:10:10.138
590,2025-06-19 15:10:10.258
591,2025-06-19 15:10:10.339
592,2025-06-19 15:10:10.437
593,2025-06-19 15:10:10.540
594,2025-06-19 15:10:10.644
595,2025-06-19 15:10:10.739
596,2025-06-19 15:10:10.835
597,2025-06-19 15:10:10.940
598,2025-06-19 15:10:11.048
599,2025-06-19 15:10:11.146
600,2025-06-19 15:10:11.244
