frame,timestamp
190,2025-06-20 13:08:45.391
191,2025-06-20 13:08:45.493
192,2025-06-20 13:08:45.611
193,2025-06-20 13:08:45.696
194,2025-06-20 13:08:45.798
195,2025-06-20 13:08:45.916
196,2025-06-20 13:08:46.022
197,2025-06-20 13:08:46.120
198,2025-06-20 13:08:46.235
199,2025-06-20 13:08:46.419
200,2025-06-20 13:08:46.522
201,2025-06-20 13:08:46.624
202,2025-06-20 13:08:46.730
203,2025-06-20 13:08:46.842
204,2025-06-20 13:08:46.943
205,2025-06-20 13:08:47.046
206,2025-06-20 13:08:47.157
207,2025-06-20 13:08:47.292
208,2025-06-20 13:08:47.395
209,2025-06-20 13:08:47.498
210,2025-06-20 13:08:47.606
211,2025-06-20 13:08:47.713
212,2025-06-20 13:08:47.833
213,2025-06-20 13:08:47.940
214,2025-06-20 13:08:48.067
215,2025-06-20 13:08:48.166
216,2025-06-20 13:08:48.291
217,2025-06-20 13:08:48.397
218,2025-06-20 13:08:48.527
219,2025-06-20 13:08:48.604
220,2025-06-20 13:08:48.710
221,2025-06-20 13:08:48.812
222,2025-06-20 13:08:48.911
223,2025-06-20 13:08:49.023
224,2025-06-20 13:08:49.127
225,2025-06-20 13:08:49.241
226,2025-06-20 13:08:49.365
227,2025-06-20 13:08:49.477
228,2025-06-20 13:08:49.585
229,2025-06-20 13:08:49.682
230,2025-06-20 13:08:49.781
231,2025-06-20 13:08:49.886
232,2025-06-20 13:08:50.001
233,2025-06-20 13:08:50.118
234,2025-06-20 13:08:50.225
235,2025-06-20 13:08:50.378
236,2025-06-20 13:08:50.494
237,2025-06-20 13:08:50.595
238,2025-06-20 13:08:50.704
239,2025-06-20 13:08:50.806
240,2025-06-20 13:08:50.909
241,2025-06-20 13:08:51.023
242,2025-06-20 13:08:51.125
243,2025-06-20 13:08:51.232
244,2025-06-20 13:08:51.339
245,2025-06-20 13:08:51.441
246,2025-06-20 13:08:51.563
247,2025-06-20 13:08:51.668
248,2025-06-20 13:08:51.769
249,2025-06-20 13:08:51.880
250,2025-06-20 13:08:51.992
251,2025-06-20 13:08:52.095
252,2025-06-20 13:08:52.210
253,2025-06-20 13:08:52.346
254,2025-06-20 13:08:52.511
255,2025-06-20 13:08:52.615
256,2025-06-20 13:08:52.715
257,2025-06-20 13:08:52.824
258,2025-06-20 13:08:52.926
259,2025-06-20 13:08:53.029
260,2025-06-20 13:08:53.135
261,2025-06-20 13:08:53.248
262,2025-06-20 13:08:53.402
263,2025-06-20 13:08:53.501
264,2025-06-20 13:08:53.603
265,2025-06-20 13:08:53.721
266,2025-06-20 13:08:53.823
267,2025-06-20 13:08:53.930
268,2025-06-20 13:08:54.036
269,2025-06-20 13:08:54.140
270,2025-06-20 13:08:54.268
271,2025-06-20 13:08:54.378
272,2025-06-20 13:08:54.500
273,2025-06-20 13:08:54.600
274,2025-06-20 13:08:54.717
275,2025-06-20 13:08:54.894
276,2025-06-20 13:08:55.001
277,2025-06-20 13:08:55.113
278,2025-06-20 13:08:55.226
279,2025-06-20 13:08:55.362
280,2025-06-20 13:08:55.470
281,2025-06-20 13:08:55.573
282,2025-06-20 13:08:55.677
283,2025-06-20 13:08:55.778
284,2025-06-20 13:08:55.887
285,2025-06-20 13:08:56.002
286,2025-06-20 13:08:56.101
287,2025-06-20 13:08:56.201
288,2025-06-20 13:08:56.324
289,2025-06-20 13:08:56.437
290,2025-06-20 13:08:56.540
291,2025-06-20 13:08:56.675
292,2025-06-20 13:08:56.782
293,2025-06-20 13:08:56.892
294,2025-06-20 13:08:57.001
295,2025-06-20 13:08:57.099
296,2025-06-20 13:08:57.216
297,2025-06-20 13:08:57.388
298,2025-06-20 13:08:57.495
299,2025-06-20 13:08:57.604
300,2025-06-20 13:08:57.712
301,2025-06-20 13:08:57.820
302,2025-06-20 13:08:57.926
303,2025-06-20 13:08:58.028
304,2025-06-20 13:08:58.136
305,2025-06-20 13:08:58.267
306,2025-06-20 13:08:58.372
307,2025-06-20 13:08:58.493
308,2025-06-20 13:08:58.677
309,2025-06-20 13:08:58.781
310,2025-06-20 13:08:58.884
311,2025-06-20 13:08:58.993
312,2025-06-20 13:08:59.096
313,2025-06-20 13:08:59.198
314,2025-06-20 13:08:59.320
315,2025-06-20 13:08:59.444
316,2025-06-20 13:08:59.583
317,2025-06-20 13:08:59.672
318,2025-06-20 13:08:59.768
319,2025-06-20 13:08:59.882
320,2025-06-20 13:08:59.995
321,2025-06-20 13:09:00.119
322,2025-06-20 13:09:00.247
323,2025-06-20 13:09:00.586
324,2025-06-20 13:09:00.901
325,2025-06-20 13:09:00.940
326,2025-06-20 13:09:01.027
327,2025-06-20 13:09:01.129
328,2025-06-20 13:09:01.242
329,2025-06-20 13:09:01.572
330,2025-06-20 13:09:01.785
331,2025-06-20 13:09:01.820
332,2025-06-20 13:09:01.910
333,2025-06-20 13:09:02.006
334,2025-06-20 13:09:02.127
335,2025-06-20 13:09:02.228
336,2025-06-20 13:09:02.346
337,2025-06-20 13:09:02.456
338,2025-06-20 13:09:02.577
339,2025-06-20 13:09:02.672
340,2025-06-20 13:09:02.795
341,2025-06-20 13:09:02.913
342,2025-06-20 13:09:03.016
343,2025-06-20 13:09:03.119
344,2025-06-20 13:09:03.219
345,2025-06-20 13:09:03.331
346,2025-06-20 13:09:03.446
347,2025-06-20 13:09:03.571
348,2025-06-20 13:09:03.679
349,2025-06-20 13:09:03.776
350,2025-06-20 13:09:03.882
351,2025-06-20 13:09:03.985
352,2025-06-20 13:09:04.099
353,2025-06-20 13:09:04.198
354,2025-06-20 13:09:04.301
355,2025-06-20 13:09:04.427
356,2025-06-20 13:09:04.549
357,2025-06-20 13:09:04.675
358,2025-06-20 13:09:04.831
359,2025-06-20 13:09:04.949
360,2025-06-20 13:09:05.066
361,2025-06-20 13:09:05.172
362,2025-06-20 13:09:05.479
363,2025-06-20 13:09:05.688
364,2025-06-20 13:09:05.727
365,2025-06-20 13:09:05.804
366,2025-06-20 13:09:05.910
367,2025-06-20 13:09:06.013
368,2025-06-20 13:09:06.122
369,2025-06-20 13:09:06.226
370,2025-06-20 13:09:06.334
371,2025-06-20 13:09:06.479
372,2025-06-20 13:09:06.596
373,2025-06-20 13:09:06.699
374,2025-06-20 13:09:06.802
375,2025-06-20 13:09:06.913
376,2025-06-20 13:09:07.027
377,2025-06-20 13:09:07.130
378,2025-06-20 13:09:07.239
379,2025-06-20 13:09:07.342
380,2025-06-20 13:09:07.479
381,2025-06-20 13:09:07.589
382,2025-06-20 13:09:07.677
383,2025-06-20 13:09:07.799
384,2025-06-20 13:09:07.906
385,2025-06-20 13:09:08.015
386,2025-06-20 13:09:08.118
387,2025-06-20 13:09:08.224
388,2025-06-20 13:09:08.324
389,2025-06-20 13:09:08.436
390,2025-06-20 13:09:08.568
391,2025-06-20 13:09:08.681
392,2025-06-20 13:09:08.783
393,2025-06-20 13:09:08.883
394,2025-06-20 13:09:08.992
395,2025-06-20 13:09:09.104
396,2025-06-20 13:09:09.223
397,2025-06-20 13:09:09.330
398,2025-06-20 13:09:09.444
399,2025-06-20 13:09:09.544
400,2025-06-20 13:09:09.676
401,2025-06-20 13:09:09.774
402,2025-06-20 13:09:09.871
403,2025-06-20 13:09:09.976
404,2025-06-20 13:09:10.075
405,2025-06-20 13:09:10.191
406,2025-06-20 13:09:10.275
407,2025-06-20 13:09:10.386
408,2025-06-20 13:09:10.505
409,2025-06-20 13:09:10.629
410,2025-06-20 13:09:10.730
411,2025-06-20 13:09:10.845
412,2025-06-20 13:09:10.977
413,2025-06-20 13:09:11.148
414,2025-06-20 13:09:11.269
415,2025-06-20 13:09:11.371
416,2025-06-20 13:09:11.481
417,2025-06-20 13:09:11.598
418,2025-06-20 13:09:11.698
419,2025-06-20 13:09:11.794
420,2025-06-20 13:09:11.906
421,2025-06-20 13:09:12.010
422,2025-06-20 13:09:12.110
423,2025-06-20 13:09:12.218
424,2025-06-20 13:09:12.336
425,2025-06-20 13:09:12.445
426,2025-06-20 13:09:12.582
427,2025-06-20 13:09:12.678
428,2025-06-20 13:09:12.781
429,2025-06-20 13:09:12.883
430,2025-06-20 13:09:13.012
431,2025-06-20 13:09:13.112
432,2025-06-20 13:09:13.230
433,2025-06-20 13:09:13.368
434,2025-06-20 13:09:13.496
435,2025-06-20 13:09:13.593
436,2025-06-20 13:09:13.703
437,2025-06-20 13:09:14.071
438,2025-06-20 13:09:14.278
439,2025-06-20 13:09:14.313
440,2025-06-20 13:09:14.401
441,2025-06-20 13:09:14.505
442,2025-06-20 13:09:14.605
443,2025-06-20 13:09:14.724
444,2025-06-20 13:09:14.823
445,2025-06-20 13:09:14.931
446,2025-06-20 13:09:15.034
447,2025-06-20 13:09:15.171
448,2025-06-20 13:09:15.269
449,2025-06-20 13:09:15.372
450,2025-06-20 13:09:15.473
451,2025-06-20 13:09:15.591
452,2025-06-20 13:09:15.710
453,2025-06-20 13:09:15.810
454,2025-06-20 13:09:15.929
455,2025-06-20 13:09:16.039
456,2025-06-20 13:09:16.150
457,2025-06-20 13:09:16.266
458,2025-06-20 13:09:16.371
459,2025-06-20 13:09:16.485
460,2025-06-20 13:09:16.596
461,2025-06-20 13:09:16.695
462,2025-06-20 13:09:16.803
463,2025-06-20 13:09:16.901
464,2025-06-20 13:09:17.012
465,2025-06-20 13:09:17.185
466,2025-06-20 13:09:17.301
467,2025-06-20 13:09:17.401
468,2025-06-20 13:09:17.526
469,2025-06-20 13:09:17.624
470,2025-06-20 13:09:17.727
471,2025-06-20 13:09:17.829
472,2025-06-20 13:09:17.933
473,2025-06-20 13:09:18.033
474,2025-06-20 13:09:18.136
475,2025-06-20 13:09:18.238
476,2025-06-20 13:09:18.348
477,2025-06-20 13:09:18.485
478,2025-06-20 13:09:18.596
479,2025-06-20 13:09:18.697
480,2025-06-20 13:09:18.794
481,2025-06-20 13:09:18.900
482,2025-06-20 13:09:19.013
483,2025-06-20 13:09:19.129
484,2025-06-20 13:09:19.234
485,2025-06-20 13:09:19.335
486,2025-06-20 13:09:19.443
487,2025-06-20 13:09:19.578
488,2025-06-20 13:09:19.694
489,2025-06-20 13:09:19.805
490,2025-06-20 13:09:19.909
491,2025-06-20 13:09:20.008
492,2025-06-20 13:09:20.122
493,2025-06-20 13:09:20.224
494,2025-06-20 13:09:20.345
495,2025-06-20 13:09:20.476
496,2025-06-20 13:09:20.590
497,2025-06-20 13:09:20.701
498,2025-06-20 13:09:20.799
499,2025-06-20 13:09:20.904
500,2025-06-20 13:09:21.010
501,2025-06-20 13:09:21.110
502,2025-06-20 13:09:21.222
503,2025-06-20 13:09:21.325
504,2025-06-20 13:09:21.432
505,2025-06-20 13:09:21.544
506,2025-06-20 13:09:21.644
507,2025-06-20 13:09:21.782
508,2025-06-20 13:09:21.893
509,2025-06-20 13:09:21.996
510,2025-06-20 13:09:22.100
511,2025-06-20 13:09:22.221
512,2025-06-20 13:09:22.338
513,2025-06-20 13:09:22.450
514,2025-06-20 13:09:22.584
515,2025-06-20 13:09:22.713
516,2025-06-20 13:09:22.824
517,2025-06-20 13:09:22.979
518,2025-06-20 13:09:23.078
519,2025-06-20 13:09:23.257
520,2025-06-20 13:09:23.376
521,2025-06-20 13:09:23.676
