frame,timestamp
71,2025-06-20 14:37:10.833
72,2025-06-20 14:37:10.959
73,2025-06-20 14:37:11.059
74,2025-06-20 14:37:11.163
75,2025-06-20 14:37:11.265
76,2025-06-20 14:37:11.380
77,2025-06-20 14:37:11.481
78,2025-06-20 14:37:11.585
79,2025-06-20 14:37:11.684
80,2025-06-20 14:37:11.794
81,2025-06-20 14:37:11.940
82,2025-06-20 14:37:12.044
83,2025-06-20 14:37:12.169
84,2025-06-20 14:37:12.267
85,2025-06-20 14:37:12.366
86,2025-06-20 14:37:12.482
87,2025-06-20 14:37:12.583
88,2025-06-20 14:37:12.699
89,2025-06-20 14:37:12.798
90,2025-06-20 14:37:12.951
91,2025-06-20 14:37:13.052
92,2025-06-20 14:37:13.167
93,2025-06-20 14:37:13.299
94,2025-06-20 14:37:13.479
95,2025-06-20 14:37:13.587
96,2025-06-20 14:37:13.687
97,2025-06-20 14:37:13.810
98,2025-06-20 14:37:13.948
99,2025-06-20 14:37:14.052
100,2025-06-20 14:37:14.160
101,2025-06-20 14:37:14.268
102,2025-06-20 14:37:14.397
103,2025-06-20 14:37:14.503
104,2025-06-20 14:37:14.604
105,2025-06-20 14:37:14.734
106,2025-06-20 14:37:14.815
107,2025-06-20 14:37:14.927
108,2025-06-20 14:37:15.047
109,2025-06-20 14:37:15.147
110,2025-06-20 14:37:15.257
111,2025-06-20 14:37:15.367
112,2025-06-20 14:37:15.484
113,2025-06-20 14:37:15.590
114,2025-06-20 14:37:15.700
115,2025-06-20 14:37:15.810
116,2025-06-20 14:37:15.935
117,2025-06-20 14:37:16.035
118,2025-06-20 14:37:16.160
119,2025-06-20 14:37:16.265
120,2025-06-20 14:37:16.375
121,2025-06-20 14:37:16.488
122,2025-06-20 14:37:16.602
123,2025-06-20 14:37:16.714
124,2025-06-20 14:37:16.846
125,2025-06-20 14:37:16.961
126,2025-06-20 14:37:17.073
127,2025-06-20 14:37:17.192
128,2025-06-20 14:37:17.297
129,2025-06-20 14:37:17.406
130,2025-06-20 14:37:17.506
131,2025-06-20 14:37:17.644
132,2025-06-20 14:37:17.752
133,2025-06-20 14:37:17.882
134,2025-06-20 14:37:18.006
135,2025-06-20 14:37:18.137
136,2025-06-20 14:37:18.249
137,2025-06-20 14:37:18.356
138,2025-06-20 14:37:18.468
139,2025-06-20 14:37:18.580
140,2025-06-20 14:37:18.724
141,2025-06-20 14:37:18.843
142,2025-06-20 14:37:19.001
143,2025-06-20 14:37:19.110
144,2025-06-20 14:37:19.205
145,2025-06-20 14:37:19.313
146,2025-06-20 14:37:19.433
147,2025-06-20 14:37:19.544
148,2025-06-20 14:37:19.643
149,2025-06-20 14:37:19.759
150,2025-06-20 14:37:19.865
151,2025-06-20 14:37:20.057
152,2025-06-20 14:37:20.171
153,2025-06-20 14:37:20.281
154,2025-06-20 14:37:20.384
155,2025-06-20 14:37:20.487
156,2025-06-20 14:37:20.595
157,2025-06-20 14:37:20.708
158,2025-06-20 14:37:20.848
159,2025-06-20 14:37:20.960
160,2025-06-20 14:37:21.084
161,2025-06-20 14:37:21.182
162,2025-06-20 14:37:21.286
163,2025-06-20 14:37:21.397
164,2025-06-20 14:37:21.509
165,2025-06-20 14:37:21.634
166,2025-06-20 14:37:21.739
167,2025-06-20 14:37:21.867
168,2025-06-20 14:37:21.989
169,2025-06-20 14:37:22.107
170,2025-06-20 14:37:22.240
171,2025-06-20 14:37:22.347
172,2025-06-20 14:37:22.454
173,2025-06-20 14:37:22.566
174,2025-06-20 14:37:22.663
175,2025-06-20 14:37:22.764
176,2025-06-20 14:37:22.868
177,2025-06-20 14:37:22.971
178,2025-06-20 14:37:23.085
179,2025-06-20 14:37:23.210
180,2025-06-20 14:37:23.304
181,2025-06-20 14:37:23.401
182,2025-06-20 14:37:23.506
183,2025-06-20 14:37:23.607
184,2025-06-20 14:37:23.737
185,2025-06-20 14:37:23.840
186,2025-06-20 14:37:23.978
187,2025-06-20 14:37:24.174
188,2025-06-20 14:37:24.286
189,2025-06-20 14:37:24.403
190,2025-06-20 14:37:24.501
191,2025-06-20 14:37:24.637
192,2025-06-20 14:37:24.740
193,2025-06-20 14:37:24.853
194,2025-06-20 14:37:24.957
195,2025-06-20 14:37:25.094
196,2025-06-20 14:37:25.211
197,2025-06-20 14:37:25.305
198,2025-06-20 14:37:25.437
199,2025-06-20 14:37:25.558
200,2025-06-20 14:37:25.938
201,2025-06-20 14:37:25.976
202,2025-06-20 14:37:26.060
203,2025-06-20 14:37:26.168
204,2025-06-20 14:37:26.270
205,2025-06-20 14:37:26.383
206,2025-06-20 14:37:26.492
207,2025-06-20 14:37:26.603
208,2025-06-20 14:37:26.705
209,2025-06-20 14:37:26.848
210,2025-06-20 14:37:26.953
211,2025-06-20 14:37:27.069
212,2025-06-20 14:37:27.162
213,2025-06-20 14:37:27.263
214,2025-06-20 14:37:27.574
215,2025-06-20 14:37:27.783
216,2025-06-20 14:37:27.832
217,2025-06-20 14:37:27.904
218,2025-06-20 14:37:28.032
219,2025-06-20 14:37:28.139
220,2025-06-20 14:37:28.466
221,2025-06-20 14:37:28.685
222,2025-06-20 14:37:28.738
223,2025-06-20 14:37:28.805
224,2025-06-20 14:37:28.911
225,2025-06-20 14:37:29.042
226,2025-06-20 14:37:29.157
227,2025-06-20 14:37:29.466
228,2025-06-20 14:37:29.682
229,2025-06-20 14:37:29.731
230,2025-06-20 14:37:29.792
231,2025-06-20 14:37:29.899
232,2025-06-20 14:37:30.010
233,2025-06-20 14:37:30.129
234,2025-06-20 14:37:30.232
235,2025-06-20 14:37:30.344
236,2025-06-20 14:37:30.458
237,2025-06-20 14:37:30.569
238,2025-06-20 14:37:30.675
239,2025-06-20 14:37:30.774
240,2025-06-20 14:37:30.879
241,2025-06-20 14:37:31.007
242,2025-06-20 14:37:31.100
243,2025-06-20 14:37:31.211
244,2025-06-20 14:37:31.306
245,2025-06-20 14:37:31.415
246,2025-06-20 14:37:31.566
247,2025-06-20 14:37:31.674
248,2025-06-20 14:37:31.784
249,2025-06-20 14:37:31.902
250,2025-06-20 14:37:32.094
251,2025-06-20 14:37:32.198
252,2025-06-20 14:37:32.307
253,2025-06-20 14:37:32.413
254,2025-06-20 14:37:32.539
255,2025-06-20 14:37:32.847
256,2025-06-20 14:37:33.560
257,2025-06-20 14:37:33.598
258,2025-06-20 14:37:34.091
259,2025-06-20 14:37:34.643
260,2025-06-20 14:37:34.681
261,2025-06-20 14:37:34.961
262,2025-06-20 14:37:35.011
263,2025-06-20 14:37:35.075
264,2025-06-20 14:37:35.178
265,2025-06-20 14:37:35.284
266,2025-06-20 14:37:35.401
267,2025-06-20 14:37:35.509
268,2025-06-20 14:37:35.627
269,2025-06-20 14:37:35.736
270,2025-06-20 14:37:35.843
271,2025-06-20 14:37:35.943
272,2025-06-20 14:37:36.071
273,2025-06-20 14:37:36.173
274,2025-06-20 14:37:36.287
275,2025-06-20 14:37:36.408
276,2025-06-20 14:37:36.532
277,2025-06-20 14:37:36.644
278,2025-06-20 14:37:36.753
279,2025-06-20 14:37:36.847
280,2025-06-20 14:37:36.971
281,2025-06-20 14:37:37.086
282,2025-06-20 14:37:37.205
283,2025-06-20 14:37:37.304
284,2025-06-20 14:37:37.437
285,2025-06-20 14:37:37.536
286,2025-06-20 14:37:37.652
287,2025-06-20 14:37:37.761
288,2025-06-20 14:37:37.861
289,2025-06-20 14:37:37.972
290,2025-06-20 14:37:38.071
291,2025-06-20 14:37:38.186
292,2025-06-20 14:37:38.298
293,2025-06-20 14:37:38.400
294,2025-06-20 14:37:38.862
295,2025-06-20 14:37:38.906
296,2025-06-20 14:37:39.244
297,2025-06-20 14:37:39.560
298,2025-06-20 14:37:39.767
299,2025-06-20 14:37:39.805
300,2025-06-20 14:37:39.885
301,2025-06-20 14:37:39.981
302,2025-06-20 14:37:40.102
303,2025-06-20 14:37:40.206
304,2025-06-20 14:37:40.333
305,2025-06-20 14:37:40.418
306,2025-06-20 14:37:40.549
307,2025-06-20 14:37:40.674
308,2025-06-20 14:37:40.784
309,2025-06-20 14:37:40.885
310,2025-06-20 14:37:41.002
311,2025-06-20 14:37:41.455
312,2025-06-20 14:37:41.680
313,2025-06-20 14:37:41.840
314,2025-06-20 14:37:42.364
315,2025-06-20 14:37:42.400
316,2025-06-20 14:37:42.469
317,2025-06-20 14:37:42.577
318,2025-06-20 14:37:42.703
319,2025-06-20 14:37:42.798
320,2025-06-20 14:37:42.913
321,2025-06-20 14:37:43.036
322,2025-06-20 14:37:43.143
323,2025-06-20 14:37:43.235
324,2025-06-20 14:37:43.577
325,2025-06-20 14:37:43.783
326,2025-06-20 14:37:43.832
327,2025-06-20 14:37:43.898
328,2025-06-20 14:37:44.006
329,2025-06-20 14:37:44.131
330,2025-06-20 14:37:44.236
331,2025-06-20 14:37:44.353
332,2025-06-20 14:37:44.445
333,2025-06-20 14:37:44.549
334,2025-06-20 14:37:44.662
335,2025-06-20 14:37:44.761
336,2025-06-20 14:37:44.879
337,2025-06-20 14:37:44.983
338,2025-06-20 14:37:45.591
339,2025-06-20 14:37:45.642
340,2025-06-20 14:37:45.742
341,2025-06-20 14:37:45.843
342,2025-06-20 14:37:45.941
343,2025-06-20 14:37:46.045
344,2025-06-20 14:37:46.357
345,2025-06-20 14:37:46.595
346,2025-06-20 14:37:46.643
347,2025-06-20 14:37:46.681
348,2025-06-20 14:37:47.500
349,2025-06-20 14:37:47.544
350,2025-06-20 14:37:47.838
351,2025-06-20 14:37:47.875
352,2025-06-20 14:37:47.948
353,2025-06-20 14:37:48.050
354,2025-06-20 14:37:48.366
355,2025-06-20 14:37:48.401
356,2025-06-20 14:37:48.476
357,2025-06-20 14:37:48.584
358,2025-06-20 14:37:48.688
359,2025-06-20 14:37:48.793
360,2025-06-20 14:37:48.901
361,2025-06-20 14:37:49.012
362,2025-06-20 14:37:49.138
363,2025-06-20 14:37:49.255
364,2025-06-20 14:37:49.362
365,2025-06-20 14:37:49.466
366,2025-06-20 14:37:49.577
367,2025-06-20 14:37:49.664
368,2025-06-20 14:37:49.769
369,2025-06-20 14:37:49.883
370,2025-06-20 14:37:49.994
371,2025-06-20 14:37:50.106
372,2025-06-20 14:37:50.247
373,2025-06-20 14:37:50.346
374,2025-06-20 14:37:50.466
375,2025-06-20 14:37:50.571
376,2025-06-20 14:37:50.670
377,2025-06-20 14:37:50.770
378,2025-06-20 14:37:50.870
379,2025-06-20 14:37:50.974
380,2025-06-20 14:37:51.085
381,2025-06-20 14:37:51.211
382,2025-06-20 14:37:51.316
383,2025-06-20 14:37:51.437
384,2025-06-20 14:37:51.547
385,2025-06-20 14:37:51.666
386,2025-06-20 14:37:51.776
387,2025-06-20 14:37:52.155
388,2025-06-20 14:37:52.385
389,2025-06-20 14:37:52.437
390,2025-06-20 14:37:52.514
391,2025-06-20 14:37:52.642
392,2025-06-20 14:37:52.761
393,2025-06-20 14:37:53.069
394,2025-06-20 14:37:53.636
395,2025-06-20 14:37:53.668
396,2025-06-20 14:37:53.744
397,2025-06-20 14:37:53.851
398,2025-06-20 14:37:53.961
399,2025-06-20 14:37:54.069
400,2025-06-20 14:37:54.177
401,2025-06-20 14:37:54.275
402,2025-06-20 14:37:54.391
403,2025-06-20 14:37:54.508
404,2025-06-20 14:37:54.616
405,2025-06-20 14:37:54.717
406,2025-06-20 14:37:54.812
407,2025-06-20 14:37:54.932
408,2025-06-20 14:37:55.042
409,2025-06-20 14:37:55.153
410,2025-06-20 14:37:55.271
411,2025-06-20 14:37:55.370
412,2025-06-20 14:37:55.476
413,2025-06-20 14:37:55.589
414,2025-06-20 14:37:55.691
415,2025-06-20 14:37:55.800
416,2025-06-20 14:37:55.914
417,2025-06-20 14:37:56.017
418,2025-06-20 14:37:56.160
419,2025-06-20 14:37:56.266
420,2025-06-20 14:37:56.369
421,2025-06-20 14:37:56.467
422,2025-06-20 14:37:56.568
423,2025-06-20 14:37:56.671
424,2025-06-20 14:37:56.783
425,2025-06-20 14:37:56.884
426,2025-06-20 14:37:56.983
427,2025-06-20 14:37:57.092
428,2025-06-20 14:37:57.216
429,2025-06-20 14:37:57.349
430,2025-06-20 14:37:57.470
431,2025-06-20 14:37:57.574
432,2025-06-20 14:37:57.678
433,2025-06-20 14:37:57.781
434,2025-06-20 14:37:57.885
435,2025-06-20 14:37:57.990
436,2025-06-20 14:37:58.093
437,2025-06-20 14:37:58.205
438,2025-06-20 14:37:58.323
439,2025-06-20 14:37:58.481
440,2025-06-20 14:37:58.588
441,2025-06-20 14:37:58.700
442,2025-06-20 14:37:58.803
443,2025-06-20 14:37:58.905
444,2025-06-20 14:37:59.009
445,2025-06-20 14:37:59.141
446,2025-06-20 14:37:59.261
447,2025-06-20 14:37:59.355
448,2025-06-20 14:37:59.467
449,2025-06-20 14:37:59.570
450,2025-06-20 14:37:59.668
451,2025-06-20 14:37:59.777
452,2025-06-20 14:37:59.890
453,2025-06-20 14:38:00.006
454,2025-06-20 14:38:00.165
455,2025-06-20 14:38:00.289
456,2025-06-20 14:38:00.396
457,2025-06-20 14:38:00.520
458,2025-06-20 14:38:00.645
459,2025-06-20 14:38:00.752
460,2025-06-20 14:38:00.853
461,2025-06-20 14:38:00.968
462,2025-06-20 14:38:01.077
463,2025-06-20 14:38:01.175
464,2025-06-20 14:38:01.288
465,2025-06-20 14:38:01.395
466,2025-06-20 14:38:01.501
467,2025-06-20 14:38:01.616
468,2025-06-20 14:38:01.715
469,2025-06-20 14:38:01.829
470,2025-06-20 14:38:01.939
471,2025-06-20 14:38:02.059
472,2025-06-20 14:38:02.148
473,2025-06-20 14:38:02.282
474,2025-06-20 14:38:02.394
475,2025-06-20 14:38:02.742
476,2025-06-20 14:38:02.779
477,2025-06-20 14:38:02.862
478,2025-06-20 14:38:02.866
479,2025-06-20 14:38:02.870
480,2025-06-20 14:38:02.874
